Tempo;Spostamento;Forza
"44,1900";"8,8379";"0,0380"
"44,2000";"8,8400";"0,0389"
"44,2100";"8,8421";"0,0409"
"44,2200";"8,8442";"0,0419"
"44,2300";"8,8464";"0,0425"
"44,2400";"8,8485";"0,0419"
"44,2500";"8,8506";"0,0397"
"44,2600";"8,8526";"0,0385"
"44,2700";"8,8545";"0,0373"
"44,2800";"8,8564";"0,0376"
"44,2900";"8,8585";"0,0381"
"44,3000";"8,8604";"0,0375"
"44,3100";"8,8624";"0,0388"
"44,3200";"8,8644";"0,0397"
"44,3300";"8,8664";"0,0397"
"44,3400";"8,8684";"0,0404"
"44,3500";"8,8705";"0,0414"
"44,3600";"8,8723";"0,0413"
"44,3700";"8,8744";"0,0403"
"44,3800";"8,8764";"0,0397"
"44,3900";"8,8782";"0,0403"
"44,4000";"8,8801";"0,0415"
"44,4100";"8,8821";"0,0417"
"44,4200";"8,8842";"0,0411"
"44,4300";"8,8860";"0,0407"
"44,4400";"8,8880";"0,0405"
"44,4500";"8,8899";"0,0406"
"44,4600";"8,8919";"0,0410"
"44,4700";"8,8939";"0,0407"
"44,4800";"8,8960";"0,0395"
"44,4900";"8,8980";"0,0401"
"44,5000";"8,9000";"0,0419"
"44,5100";"8,9020";"0,0423"
"44,5200";"8,9041";"0,0410"
"44,5300";"8,9061";"0,0391"
"44,5400";"8,9084";"0,0382"
"44,5500";"8,9104";"0,0393"
"44,5600";"8,9125";"0,0422"
"44,5700";"8,9146";"0,0433"
"44,5800";"8,9166";"0,0435"
"44,5900";"8,9186";"0,0445"
"44,6000";"8,9206";"0,0462"
"44,6100";"8,9225";"0,0466"
"44,6200";"8,9245";"0,0450"
"44,6300";"8,9264";"0,0413"
"44,6400";"8,9283";"0,0384"
"44,6500";"8,9304";"0,0376"
"44,6600";"8,9324";"0,0387"
"44,6700";"8,9344";"0,0409"
"44,6800";"8,9365";"0,0414"
"44,6900";"8,9385";"0,0411"
"44,7000";"8,9405";"0,0411"
"44,7100";"8,9425";"0,0411"
"44,7200";"8,9444";"0,0397"
"44,7300";"8,9461";"0,0385"
"44,7400";"8,9480";"0,0392"
"44,7500";"8,9498";"0,0407"
"44,7600";"8,9517";"0,0411"
"44,7700";"8,9537";"0,0405"
"44,7800";"8,9557";"0,0406"
"44,7900";"8,9577";"0,0419"
"44,8000";"8,9598";"0,0428"
"44,8100";"8,9619";"0,0414"
"44,8200";"8,9641";"0,0382"
"44,8300";"8,9661";"0,0380"
"44,8400";"8,9681";"0,0385"
"44,8500";"8,9702";"0,0404"
"44,8600";"8,9722";"0,0412"
"44,8700";"8,9743";"0,0409"
"44,8800";"8,9765";"0,0399"
"44,8900";"8,9786";"0,0401"
"44,9000";"8,9807";"0,0400"
"44,9100";"8,9827";"0,0389"
"44,9200";"8,9847";"0,0368"
"44,9300";"8,9867";"0,0373"
"44,9400";"8,9886";"0,0391"
"44,9500";"8,9905";"0,0407"
"44,9600";"8,9924";"0,0411"
"44,9700";"8,9943";"0,0400"
"44,9800";"8,9963";"0,0394"
"44,9900";"8,9982";"0,0404"
"45,0000";"9,0002";"0,0414"
"45,0100";"9,0022";"0,0407"
"45,0200";"9,0042";"0,0410"
"45,0300";"9,0062";"0,0422"
"45,0400";"9,0082";"0,0425"
"45,0500";"9,0101";"0,0411"
"45,0600";"9,0120";"0,0402"
"45,0700";"9,0139";"0,0397"
"45,0800";"9,0158";"0,0392"
"45,0900";"9,0178";"0,0380"
"45,1000";"9,0198";"0,0383"
"45,1100";"9,0219";"0,0388"
"45,1200";"9,0239";"0,0401"
"45,1300";"9,0262";"0,0405"
"45,1400";"9,0283";"0,0398"
"45,1500";"9,0304";"0,0389"
"45,1600";"9,0325";"0,0384"
"45,1700";"9,0346";"0,0384"
"45,1800";"9,0366";"0,0383"
"45,1900";"9,0386";"0,0394"
"45,2000";"9,0406";"0,0408"
"45,2100";"9,0426";"0,0403"
"45,2200";"9,0446";"0,0388"
"45,2300";"9,0466";"0,0382"
"45,2400";"9,0486";"0,0392"
"45,2500";"9,0505";"0,0406"
"45,2600";"9,0525";"0,0399"
"45,2700";"9,0546";"0,0389"
"45,2800";"9,0565";"0,0390"
"45,2900";"9,0584";"0,0409"
"45,3000";"9,0603";"0,0416"
"45,3100";"9,0622";"0,0406"
"45,3200";"9,0642";"0,0400"
"45,3300";"9,0662";"0,0406"
"45,3400";"9,0682";"0,0414"
"45,3500";"9,0702";"0,0405"
"45,3600";"9,0722";"0,0391"
"45,3700";"9,0741";"0,0377"
"45,3800";"9,0760";"0,0368"
"45,3900";"9,0779";"0,0361"
"45,4000";"9,0798";"0,0371"
"45,4100";"9,0818";"0,0387"
"45,4200";"9,0838";"0,0407"
"45,4300";"9,0859";"0,0421"
"45,4400";"9,0880";"0,0432"
"45,4500";"9,0902";"0,0430"
"45,4600";"9,0923";"0,0420"
"45,4700";"9,0944";"0,0411"
"45,4800";"9,0965";"0,0409"
"45,4900";"9,0987";"0,0410"
"45,5000";"9,1007";"0,0401"
"45,5100";"9,1026";"0,0386"
"45,5200";"9,1046";"0,0386"
"45,5300";"9,1065";"0,0405"
"45,5400";"9,1085";"0,0422"
"45,5500";"9,1103";"0,0416"
"45,5600";"9,1124";"0,0411"
"45,5700";"9,1145";"0,0407"
"45,5800";"9,1165";"0,0400"
"45,5900";"9,1185";"0,0398"
"45,6000";"9,1205";"0,0399"
"45,6100";"9,1224";"0,0413"
"45,6200";"9,1244";"0,0417"
"45,6300";"9,1264";"0,0418"
"45,6400";"9,1283";"0,0419"
"45,6500";"9,1303";"0,0427"
"45,6600";"9,1324";"0,0436"
"45,6700";"9,1343";"0,0430"
"45,6800";"9,1363";"0,0409"
"45,6900";"9,1382";"0,0398"
"45,7000";"9,1402";"0,0403"
"45,7100";"9,1421";"0,0436"
"45,7200";"9,1441";"0,0472"
"45,7300";"9,1461";"0,0488"
"45,7400";"9,1480";"0,0461"
"45,7500";"9,1500";"0,0393"
"45,7600";"9,1520";"0,0356"
"45,7700";"9,1541";"0,0376"
"45,7800";"9,1562";"0,0427"
"45,7900";"9,1583";"0,0465"
"45,8000";"9,1604";"0,0477"
"45,8100";"9,1625";"0,0475"
"45,8200";"9,1645";"0,0462"
"45,8300";"9,1665";"0,0439"
"45,8400";"9,1685";"0,0410"
"45,8500";"9,1704";"0,0389"
"45,8600";"9,1723";"0,0391"
"45,8700";"9,1743";"0,0409"
"45,8800";"9,1763";"0,0421"
"45,8900";"9,1783";"0,0423"
"45,9000";"9,1804";"0,0428"
"45,9100";"9,1824";"0,0445"
"45,9200";"9,1844";"0,0423"
"45,9300";"9,1863";"0,0374"
"45,9400";"9,1883";"0,0347"
"45,9500";"9,1903";"0,0363"
"45,9600";"9,1923";"0,0406"
"45,9700";"9,1942";"0,0438"
"45,9800";"9,1961";"0,0432"
"45,9900";"9,1979";"0,0410"
"46,0000";"9,1998";"0,0396"
"46,0100";"9,2017";"0,0394"
"46,0200";"9,2037";"0,0386"
"46,0300";"9,2059";"0,0370"
"46,0400";"9,2079";"0,0356"
"46,0500";"9,2100";"0,0365"
"46,0600";"9,2121";"0,0415"
"46,0700";"9,2141";"0,0463"
"46,0800";"9,2162";"0,0461"
"46,0900";"9,2184";"0,0420"
"46,1000";"9,2204";"0,0379"
"46,1100";"9,2225";"0,0374"
"46,1200";"9,2245";"0,0394"
"46,1300";"9,2266";"0,0411"
"46,1400";"9,2286";"0,0434"
"46,1500";"9,2306";"0,0448"
"46,1600";"9,2325";"0,0454"
"46,1700";"9,2345";"0,0443"
"46,1800";"9,2364";"0,0418"
"46,1900";"9,2383";"0,0406"
"46,2000";"9,2403";"0,0390"
"46,2100";"9,2423";"0,0386"
"46,2200";"9,2445";"0,0396"
"46,2300";"9,2465";"0,0418"
"46,2400";"9,2485";"0,0431"
"46,2500";"9,2505";"0,0431"
"46,2600";"9,2525";"0,0417"
"46,2700";"9,2545";"0,0408"
"46,2800";"9,2565";"0,0405"
"46,2900";"9,2583";"0,0399"
"46,3000";"9,2602";"0,0394"
"46,3100";"9,2620";"0,0395"
"46,3200";"9,2639";"0,0406"
"46,3300";"9,2659";"0,0426"
"46,3400";"9,2679";"0,0454"
"46,3500";"9,2700";"0,0455"
"46,3600";"9,2721";"0,0450"
"46,3700";"9,2742";"0,0426"
"46,3800";"9,2762";"0,0405"
"46,3900";"9,2783";"0,0404"
"46,4000";"9,2805";"0,0418"
"46,4100";"9,2825";"0,0427"
"46,4200";"9,2845";"0,0428"
"46,4300";"9,2865";"0,0421"
"46,4400";"9,2885";"0,0435"
"46,4500";"9,2905";"0,0450"
"46,4600";"9,2925";"0,0449"
"46,4700";"9,2945";"0,0421"
"46,4800";"9,2964";"0,0390"
"46,4900";"9,2984";"0,0390"
"46,5000";"9,3003";"0,0415"
"46,5100";"9,3023";"0,0452"
"46,5200";"9,3043";"0,0459"
"46,5300";"9,3063";"0,0439"
"46,5400";"9,3082";"0,0398"
"46,5500";"9,3102";"0,0378"
"46,5600";"9,3122";"0,0391"
"46,5700";"9,3141";"0,0406"
"46,5800";"9,3161";"0,0411"
"46,5900";"9,3182";"0,0428"
"46,6000";"9,3202";"0,0441"
"46,6100";"9,3221";"0,0440"
"46,6200";"9,3241";"0,0435"
"46,6300";"9,3259";"0,0426"
"46,6400";"9,3279";"0,0422"
"46,6500";"9,3299";"0,0420"
"46,6600";"9,3319";"0,0430"
"46,6700";"9,3339";"0,0431"
"46,6800";"9,3361";"0,0423"
"46,6900";"9,3381";"0,0411"
"46,7000";"9,3402";"0,0406"
"46,7100";"9,3423";"0,0404"
"46,7200";"9,3443";"0,0425"
"46,7300";"9,3465";"0,0451"
"46,7400";"9,3485";"0,0450"
"46,7500";"9,3505";"0,0407"
"46,7600";"9,3525";"0,0372"
"46,7700";"9,3544";"0,0369"
"46,7800";"9,3564";"0,0390"
"46,7900";"9,3584";"0,0428"
"46,8000";"9,3604";"0,0450"
"46,8100";"9,3624";"0,0452"
"46,8200";"9,3644";"0,0435"
"46,8300";"9,3664";"0,0415"
"46,8400";"9,3684";"0,0400"
"46,8500";"9,3704";"0,0390"
"46,8600";"9,3723";"0,0383"
"46,8700";"9,3743";"0,0388"
"46,8800";"9,3762";"0,0399"
"46,8900";"9,3782";"0,0424"
"46,9000";"9,3802";"0,0440"
"46,9100";"9,3822";"0,0443"
"46,9200";"9,3841";"0,0447"
"46,9300";"9,3861";"0,0450"
"46,9400";"9,3881";"0,0451"
"46,9500";"9,3900";"0,0479"
"46,9600";"9,3920";"0,0489"
"46,9700";"9,3939";"0,0476"
"46,9800";"9,3959";"0,0451"
"46,9900";"9,3979";"0,0429"
"47,0000";"9,3999";"0,0422"
"47,0100";"9,4021";"0,0435"
"47,0200";"9,4043";"0,0460"
"47,0300";"9,4064";"0,0462"
"47,0400";"9,4086";"0,0454"
"47,0500";"9,4107";"0,0438"
"47,0600";"9,4127";"0,0425"
"47,0700";"9,4147";"0,0424"
"47,0800";"9,4166";"0,0411"
"47,0900";"9,4185";"0,0388"
"47,1000";"9,4205";"0,0396"
"47,1100";"9,4224";"0,0418"
"47,1200";"9,4243";"0,0445"
"47,1300";"9,4263";"0,0452"
"47,1400";"9,4283";"0,0437"
"47,1500";"9,4303";"0,0423"
"47,1600";"9,4323";"0,0412"
"47,1700";"9,4343";"0,0409"
"47,1800";"9,4363";"0,0423"
"47,1900";"9,4383";"0,0428"
"47,2000";"9,4402";"0,0436"
"47,2100";"9,4422";"0,0438"
"47,2200";"9,4441";"0,0428"
"47,2300";"9,4460";"0,0417"
"47,2400";"9,4480";"0,0408"
"47,2500";"9,4499";"0,0401"
"47,2600";"9,4519";"0,0411"
"47,2700";"9,4540";"0,0431"
"47,2800";"9,4560";"0,0434"
"47,2900";"9,4581";"0,0423"
"47,3000";"9,4601";"0,0418"
"47,3100";"9,4622";"0,0410"
"47,3200";"9,4643";"0,0409"
"47,3300";"9,4663";"0,0399"
"47,3400";"9,4684";"0,0401"
"47,3500";"9,4704";"0,0427"
"47,3600";"9,4725";"0,0455"
"47,3700";"9,4745";"0,0465"
"47,3800";"9,4767";"0,0460"
"47,3900";"9,4786";"0,0462"
"47,4000";"9,4806";"0,0451"
"47,4100";"9,4825";"0,0433"
"47,4200";"9,4845";"0,0409"
"47,4300";"9,4864";"0,0393"
"47,4400";"9,4884";"0,0391"
"47,4500";"9,4904";"0,0421"
"47,4600";"9,4924";"0,0456"
"47,4700";"9,4944";"0,0455"
"47,4800";"9,4965";"0,0444"
"47,4900";"9,4985";"0,0437"
"47,5000";"9,5004";"0,0435"
"47,5100";"9,5023";"0,0434"
"47,5200";"9,5043";"0,0430"
"47,5300";"9,5062";"0,0415"
"47,5400";"9,5081";"0,0418"
"47,5500";"9,5100";"0,0439"
"47,5600";"9,5119";"0,0467"
"47,5700";"9,5139";"0,0469"
"47,5800";"9,5159";"0,0439"
"47,5900";"9,5179";"0,0421"
"47,6000";"9,5199";"0,0406"
"47,6100";"9,5220";"0,0405"
"47,6200";"9,5240";"0,0415"
"47,6300";"9,5261";"0,0430"
"47,6400";"9,5281";"0,0442"
"47,6500";"9,5302";"0,0451"
"47,6600";"9,5322";"0,0449"
"47,6700";"9,5343";"0,0448"
"47,6800";"9,5364";"0,0431"
"47,6900";"9,5385";"0,0415"
"47,7000";"9,5405";"0,0402"
"47,7100";"9,5427";"0,0403"
"47,7200";"9,5447";"0,0407"
"47,7300";"9,5467";"0,0418"
"47,7400";"9,5486";"0,0443"
"47,7500";"9,5506";"0,0454"
"47,7600";"9,5525";"0,0448"
"47,7700";"9,5544";"0,0435"
"47,7800";"9,5562";"0,0426"
"47,7900";"9,5582";"0,0420"
"47,8000";"9,5603";"0,0423"
"47,8100";"9,5623";"0,0436"
"47,8200";"9,5643";"0,0445"
"47,8300";"9,5663";"0,0430"
"47,8400";"9,5683";"0,0412"
"47,8500";"9,5702";"0,0419"
"47,8600";"9,5722";"0,0428"
"47,8700";"9,5741";"0,0407"
"47,8800";"9,5758";"0,0370"
"47,8900";"9,5777";"0,0369"
"47,9000";"9,5797";"0,0398"
"47,9100";"9,5817";"0,0439"
"47,9200";"9,5839";"0,0468"
"47,9300";"9,5860";"0,0459"
"47,9400";"9,5882";"0,0432"
"47,9500";"9,5904";"0,0405"
"47,9600";"9,5925";"0,0407"
"47,9700";"9,5946";"0,0427"
"47,9800";"9,5966";"0,0448"
"47,9900";"9,5986";"0,0450"
"48,0000";"9,6006";"0,0427"
"48,0100";"9,6026";"0,0413"
"48,0200";"9,6046";"0,0427"
"48,0300";"9,6067";"0,0440"
"48,0400";"9,6087";"0,0436"
"48,0500";"9,6108";"0,0419"
"48,0600";"9,6128";"0,0404"
"48,0700";"9,6148";"0,0400"
"48,0800";"9,6168";"0,0418"
"48,0900";"9,6187";"0,0437"
"48,1000";"9,6206";"0,0454"
"48,1100";"9,6225";"0,0447"
"48,1200";"9,6244";"0,0420"
"48,1300";"9,6262";"0,0411"
"48,1400";"9,6283";"0,0424"
"48,1500";"9,6301";"0,0447"
"48,1600";"9,6322";"0,0451"
"48,1700";"9,6340";"0,0426"
"48,1800";"9,6359";"0,0403"
"48,1900";"9,6379";"0,0411"
"48,2000";"9,6399";"0,0451"
"48,2100";"9,6419";"0,0482"
"48,2200";"9,6440";"0,0480"
"48,2300";"9,6460";"0,0466"
"48,2400";"9,6480";"0,0443"
"48,2500";"9,6500";"0,0434"
"48,2600";"9,6521";"0,0442"
"48,2700";"9,6542";"0,0447"
"48,2800";"9,6564";"0,0439"
"48,2900";"9,6585";"0,0441"
"48,3000";"9,6605";"0,0455"
"48,3100";"9,6626";"0,0481"
"48,3200";"9,6645";"0,0494"
"48,3300";"9,6664";"0,0477"
"48,3400";"9,6684";"0,0452"
"48,3500";"9,6703";"0,0440"
"48,3600";"9,6723";"0,0443"
"48,3700";"9,6743";"0,0439"
"48,3800";"9,6764";"0,0440"
"48,3900";"9,6784";"0,0460"
"48,4000";"9,6806";"0,0473"
"48,4100";"9,6826";"0,0460"
"48,4200";"9,6845";"0,0438"
"48,4300";"9,6865";"0,0427"
"48,4400";"9,6885";"0,0423"
"48,4500";"9,6904";"0,0403"
"48,4600";"9,6922";"0,0392"
"48,4700";"9,6941";"0,0394"
"48,4800";"9,6960";"0,0429"
"48,4900";"9,6979";"0,0473"
"48,5000";"9,6999";"0,0512"
"48,5100";"9,7019";"0,0523"
"48,5200";"9,7039";"0,0493"
"48,5300";"9,7059";"0,0440"
"48,5400";"9,7081";"0,0400"
"48,5500";"9,7101";"0,0404"
"48,5600";"9,7122";"0,0431"
"48,5700";"9,7143";"0,0460"
"48,5800";"9,7164";"0,0476"
"48,5900";"9,7184";"0,0488"
"48,6000";"9,7206";"0,0477"
"48,6100";"9,7227";"0,0454"
"48,6200";"9,7247";"0,0423"
"48,6300";"9,7267";"0,0395"
"48,6400";"9,7287";"0,0391"
"48,6500";"9,7306";"0,0423"
"48,6600";"9,7326";"0,0455"
"48,6700";"9,7346";"0,0470"
"48,6800";"9,7365";"0,0460"
"48,6900";"9,7385";"0,0441"
"48,7000";"9,7405";"0,0427"
"48,7100";"9,7424";"0,0408"
"48,7200";"9,7444";"0,0419"
"48,7300";"9,7464";"0,0427"
"48,7400";"9,7484";"0,0436"
"48,7500";"9,7503";"0,0448"
"48,7600";"9,7522";"0,0453"
"48,7700";"9,7541";"0,0454"
"48,7800";"9,7561";"0,0464"
"48,7900";"9,7580";"0,0471"
"48,8000";"9,7599";"0,0450"
"48,8100";"9,7619";"0,0414"
"48,8200";"9,7639";"0,0400"
"48,8300";"9,7659";"0,0426"
"48,8400";"9,7679";"0,0460"
"48,8500";"9,7698";"0,0475"
"48,8600";"9,7718";"0,0452"
"48,8700";"9,7739";"0,0420"
"48,8800";"9,7759";"0,0403"
"48,8900";"9,7781";"0,0406"
"48,9000";"9,7802";"0,0420"
"48,9100";"9,7823";"0,0425"
"48,9200";"9,7844";"0,0432"
"48,9300";"9,7866";"0,0451"
"48,9400";"9,7886";"0,0471"
"48,9500";"9,7906";"0,0468"
"48,9600";"9,7926";"0,0440"
"48,9700";"9,7946";"0,0410"
"48,9800";"9,7965";"0,0407"
"48,9900";"9,7984";"0,0415"
"49,0000";"9,8004";"0,0434"
"49,0100";"9,8024";"0,0464"
"49,0200";"9,8043";"0,0470"
"49,0300";"9,8064";"0,0457"
"49,0400";"9,8083";"0,0440"
"49,0500";"9,8103";"0,0436"
"49,0600";"9,8123";"0,0451"
"49,0700";"9,8143";"0,0469"
"49,0800";"9,8163";"0,0462"
"49,0900";"9,8182";"0,0438"
"49,1000";"9,8202";"0,0414"
"49,1100";"9,8220";"0,0416"
"49,1200";"9,8239";"0,0448"
"49,1300";"9,8258";"0,0482"
"49,1400";"9,8277";"0,0487"
"49,1500";"9,8297";"0,0464"
"49,1600";"9,8317";"0,0443"
"49,1700";"9,8338";"0,0427"
"49,1800";"9,8358";"0,0425"
"49,1900";"9,8379";"0,0426"
"49,2000";"9,8400";"0,0421"
"49,2100";"9,8422";"0,0420"
"49,2200";"9,8443";"0,0414"
"49,2300";"9,8464";"0,0428"
"49,2400";"9,8485";"0,0443"
"49,2500";"9,8507";"0,0440"
"49,2600";"9,8527";"0,0435"
"49,2700";"9,8547";"0,0440"
"49,2800";"9,8568";"0,0445"
"49,2900";"9,8588";"0,0451"
"49,3000";"9,8608";"0,0469"
"49,3100";"9,8627";"0,0484"
"49,3200";"9,8647";"0,0462"
"49,3300";"9,8666";"0,0428"
"49,3400";"9,8685";"0,0413"
"49,3500";"9,8704";"0,0418"
"49,3600";"9,8723";"0,0431"
"49,3700";"9,8743";"0,0447"
"49,3800";"9,8763";"0,0461"
"49,3900";"9,8782";"0,0461"
"49,4000";"9,8802";"0,0469"
"49,4100";"9,8822";"0,0469"
"49,4200";"9,8842";"0,0476"
"49,4300";"9,8861";"0,0469"
"49,4400";"9,8880";"0,0473"
"49,4500";"9,8899";"0,0478"
"49,4600";"9,8918";"0,0482"
"49,4700";"9,8938";"0,0492"
"49,4800";"9,8958";"0,0483"
"49,4900";"9,8979";"0,0461"
"49,5000";"9,9000";"0,0431"
"49,5100";"9,9021";"0,0421"
"49,5200";"9,9043";"0,0419"
"49,5300";"9,9064";"0,0424"
"49,5400";"9,9085";"0,0434"
"49,5500";"9,9105";"0,0440"
"49,5600";"9,9125";"0,0439"
"49,5700";"9,9145";"0,0442"
"49,5800";"9,9164";"0,0455"
"49,5900";"9,9184";"0,0484"
"49,6000";"9,9204";"0,0496"
"49,6100";"9,9224";"0,0475"
"49,6200";"9,9245";"0,0449"
"49,6300";"9,9266";"0,0438"
"49,6400";"9,9286";"0,0449"
"49,6500";"9,9306";"0,0456"
"49,6600";"9,9325";"0,0450"
"49,6700";"9,9344";"0,0418"
"49,6800";"9,9363";"0,0393"
"49,6900";"9,9382";"0,0398"
"49,7000";"9,9399";"0,0423"
"49,7100";"9,9419";"0,0449"
"49,7200";"9,9439";"0,0453"
"49,7300";"9,9459";"0,0436"
"49,7400";"9,9480";"0,0428"
"49,7500";"9,9500";"0,0449"
"49,7600";"9,9520";"0,0461"
"49,7700";"9,9540";"0,0447"
"49,7800";"9,9559";"0,0433"
"49,7900";"9,9580";"0,0418"
"49,8000";"9,9600";"0,0411"
"49,8100";"9,9620";"0,0429"
"49,8200";"9,9641";"0,0444"
"49,8300";"9,9662";"0,0462"
"49,8400";"9,9684";"0,0467"
"49,8500";"9,9706";"0,0453"
"49,8600";"9,9727";"0,0434"
"49,8700";"9,9747";"0,0423"
"49,8800";"9,9768";"0,0430"
"49,8900";"9,9786";"0,0435"
"49,9000";"9,9807";"0,0434"
"49,9100";"9,9825";"0,0434"
"49,9200";"9,9844";"0,0450"
"49,9300";"9,9864";"0,0467"
"49,9400";"9,9884";"0,0476"
"49,9500";"9,9904";"0,0460"
"49,9600";"9,9925";"0,0436"
"49,9700";"9,9943";"0,0428"
"49,9800";"9,9964";"0,0437"
"49,9900";"9,9984";"0,0443"
"50,0000";"10,0002";"0,0444"
"50,0100";"10,0021";"0,0445"
"50,0200";"10,0040";"0,0444"
"50,0300";"10,0060";"0,0458"
"50,0400";"10,0080";"0,0480"
"50,0500";"10,0100";"0,0489"
"50,0600";"10,0119";"0,0472"
"50,0700";"10,0141";"0,0434"
"50,0800";"10,0161";"0,0404"
"50,0900";"10,0181";"0,0421"
"50,1000";"10,0201";"0,0460"
"50,1100";"10,0221";"0,0484"
"50,1200";"10,0240";"0,0471"
"50,1300";"10,0260";"0,0467"
"50,1400";"10,0281";"0,0485"
"50,1500";"10,0301";"0,0506"
"50,1600";"10,0324";"0,0504"
"50,1700";"10,0345";"0,0474"
"50,1800";"10,0366";"0,0443"
"50,1900";"10,0387";"0,0434"
"50,2000";"10,0407";"0,0442"
"50,2100";"10,0427";"0,0451"
"50,2200";"10,0449";"0,0441"
"50,2300";"10,0468";"0,0422"
"50,2400";"10,0486";"0,0414"
"50,2500";"10,0507";"0,0429"
"50,2600";"10,0525";"0,0455"
"50,2700";"10,0546";"0,0470"
"50,2800";"10,0566";"0,0463"
"50,2900";"10,0584";"0,0463"
"50,3000";"10,0605";"0,0453"
"50,3100";"10,0623";"0,0437"
"50,3200";"10,0642";"0,0439"
"50,3300";"10,0662";"0,0460"
"50,3400";"10,0682";"0,0496"
"50,3500";"10,0701";"0,0518"
"50,3600";"10,0720";"0,0505"
"50,3700";"10,0739";"0,0479"
"50,3800";"10,0759";"0,0473"
"50,3900";"10,0779";"0,0469"
"50,4000";"10,0799";"0,0439"
"50,4100";"10,0821";"0,0408"
"50,4200";"10,0842";"0,0405"
"50,4300";"10,0862";"0,0446"
"50,4400";"10,0883";"0,0486"
"50,4500";"10,0903";"0,0494"
"50,4600";"10,0924";"0,0478"
"50,4700";"10,0945";"0,0457"
"50,4800";"10,0966";"0,0464"
"50,4900";"10,0987";"0,0469"
"50,5000";"10,1007";"0,0476"
"50,5100";"10,1028";"0,0462"
"50,5200";"10,1048";"0,0449"
"50,5300";"10,1069";"0,0460"
"50,5400";"10,1087";"0,0467"
"50,5500";"10,1106";"0,0476"
"50,5600";"10,1126";"0,0468"
"50,5700";"10,1144";"0,0447"
"50,5800";"10,1164";"0,0444"
"50,5900";"10,1183";"0,0460"
"50,6000";"10,1203";"0,0478"
"50,6100";"10,1222";"0,0492"
"50,6200";"10,1241";"0,0492"
"50,6300";"10,1261";"0,0471"
"50,6400";"10,1281";"0,0436"
"50,6500";"10,1301";"0,0399"
"50,6600";"10,1321";"0,0382"
"50,6700";"10,1341";"0,0405"
"50,6800";"10,1360";"0,0436"
"50,6900";"10,1379";"0,0465"
"50,7000";"10,1398";"0,0477"
"50,7100";"10,1418";"0,0481"
"50,7200";"10,1439";"0,0491"
"50,7300";"10,1459";"0,0494"
"50,7400";"10,1481";"0,0478"
"50,7500";"10,1502";"0,0438"
"50,7600";"10,1523";"0,0408"
"50,7700";"10,1544";"0,0416"
"50,7800";"10,1566";"0,0444"
"50,7900";"10,1587";"0,0478"
"50,8000";"10,1607";"0,0496"
"50,8100";"10,1628";"0,0495"
"50,8200";"10,1649";"0,0484"
"50,8300";"10,1669";"0,0467"
"50,8400";"10,1689";"0,0456"
"50,8500";"10,1708";"0,0462"
"50,8600";"10,1728";"0,0460"
"50,8700";"10,1749";"0,0462"
"50,8800";"10,1767";"0,0470"
"50,8900";"10,1786";"0,0480"
"50,9000";"10,1805";"0,0495"
"50,9100";"10,1824";"0,0508"
"50,9200";"10,1843";"0,0505"
"50,9300";"10,1862";"0,0473"
"50,9400";"10,1881";"0,0435"
"50,9500";"10,1901";"0,0416"
"50,9600";"10,1921";"0,0412"
"50,9700";"10,1941";"0,0441"
"50,9800";"10,1961";"0,0465"
"50,9900";"10,1980";"0,0480"
"51,0000";"10,2000";"0,0476"
"51,0100";"10,2020";"0,0461"
"51,0200";"10,2039";"0,0455"
"51,0300";"10,2059";"0,0459"
"51,0400";"10,2079";"0,0470"
"51,0500";"10,2099";"0,0462"
"51,0600";"10,2120";"0,0453"
"51,0700";"10,2142";"0,0472"
"51,0800";"10,2163";"0,0487"
"51,0900";"10,2185";"0,0494"
"51,1000";"10,2205";"0,0478"
"51,1100";"10,2227";"0,0451"
"51,1200";"10,2247";"0,0434"
"51,1300";"10,2268";"0,0424"
"51,1400";"10,2288";"0,0429"
"51,1500";"10,2308";"0,0446"
"51,1600";"10,2328";"0,0459"
"51,1700";"10,2348";"0,0476"
"51,1800";"10,2367";"0,0476"
"51,1900";"10,2387";"0,0462"
"51,2000";"10,2406";"0,0448"
"51,2100";"10,2425";"0,0435"
"51,2200";"10,2444";"0,0437"
"51,2300";"10,2464";"0,0446"
"51,2400";"10,2483";"0,0457"
"51,2500";"10,2502";"0,0469"
"51,2600";"10,2521";"0,0479"
"51,2700";"10,2540";"0,0486"
"51,2800";"10,2560";"0,0481"
"51,2900";"10,2578";"0,0468"
"51,3000";"10,2599";"0,0456"
"51,3100";"10,2619";"0,0463"
"51,3200";"10,2639";"0,0475"
"51,3300";"10,2658";"0,0490"
"51,3400";"10,2679";"0,0501"
"51,3500";"10,2699";"0,0506"
"51,3600";"10,2719";"0,0505"
"51,3700";"10,2740";"0,0492"
"51,3800";"10,2761";"0,0465"
"51,3900";"10,2783";"0,0437"
"51,4000";"10,2804";"0,0423"
"51,4100";"10,2825";"0,0431"
"51,4200";"10,2846";"0,0445"
"51,4300";"10,2867";"0,0465"
"51,4400";"10,2888";"0,0483"
"51,4500";"10,2908";"0,0502"
"51,4600";"10,2928";"0,0499"
"51,4700";"10,2947";"0,0477"
"51,4800";"10,2967";"0,0448"
"51,4900";"10,2985";"0,0424"
"51,5000";"10,3003";"0,0431"
"51,5100";"10,3024";"0,0454"
"51,5200";"10,3044";"0,0476"
"51,5300";"10,3064";"0,0499"
"51,5400";"10,3084";"0,0511"
