Tempo;Spostamento;Forza
"116,5700";"23,3144";"0,1096"
"116,5800";"23,3163";"0,1088"
"116,5900";"23,3183";"0,1064"
"116,6000";"23,3202";"0,1031"
"116,6100";"23,3222";"0,1024"
"116,6200";"23,3241";"0,1038"
"116,6300";"23,3261";"0,1034"
"116,6400";"23,3281";"0,1029"
"116,6500";"23,3300";"0,1012"
"116,6600";"23,3320";"0,1010"
"116,6700";"23,3340";"0,1035"
"116,6800";"23,3360";"0,1063"
"116,6900";"23,3380";"0,1070"
"116,7000";"23,3402";"0,1055"
"116,7100";"23,3423";"0,1037"
"116,7200";"23,3443";"0,1035"
"116,7300";"23,3463";"0,1044"
"116,7400";"23,3483";"0,1039"
"116,7500";"23,3503";"0,1016"
"116,7600";"23,3522";"0,1019"
"116,7700";"23,3542";"0,1047"
"116,7800";"23,3562";"0,1071"
"116,7900";"23,3582";"0,1071"
"116,8000";"23,3604";"0,1056"
"116,8100";"23,3622";"0,1040"
"116,8200";"23,3643";"0,1046"
"116,8300";"23,3663";"0,1054"
"116,8400";"23,3683";"0,1051"
"116,8500";"23,3703";"0,1044"
"116,8600";"23,3724";"0,1046"
"116,8700";"23,3744";"0,1047"
"116,8800";"23,3764";"0,1052"
"116,8900";"23,3783";"0,1051"
"116,9000";"23,3802";"0,1028"
"116,9100";"23,3821";"0,1001"
"116,9200";"23,3840";"0,1000"
"116,9300";"23,3860";"0,1023"
"116,9400";"23,3880";"0,1053"
"116,9500";"23,3900";"0,1075"
"116,9600";"23,3920";"0,1078"
"116,9700";"23,3941";"0,1063"
"116,9800";"23,3961";"0,1050"
"116,9900";"23,3983";"0,1033"
"117,0000";"23,4003";"0,1035"
"117,0100";"23,4024";"0,1047"
"117,0200";"23,4044";"0,1065"
"117,0300";"23,4065";"0,1077"
"117,0400";"23,4085";"0,1066"
"117,0500";"23,4105";"0,1064"
"117,0600";"23,4124";"0,1072"
"117,0700";"23,4144";"0,1074"
"117,0800";"23,4166";"0,1046"
"117,0900";"23,4186";"0,1013"
"117,1000";"23,4206";"0,0990"
"117,1100";"23,4226";"0,1002"
"117,1200";"23,4246";"0,1039"
"117,1300";"23,4265";"0,1058"
"117,1400";"23,4285";"0,1058"
"117,1500";"23,4305";"0,1046"
"117,1600";"23,4324";"0,1035"
"117,1700";"23,4344";"0,1036"
"117,1800";"23,4364";"0,1043"
"117,1900";"23,4384";"0,1045"
"117,2000";"23,4404";"0,1039"
"117,2100";"23,4424";"0,1043"
"117,2200";"23,4444";"0,1055"
"117,2300";"23,4464";"0,1082"
"117,2400";"23,4483";"0,1076"
"117,2500";"23,4502";"0,1059"
"117,2600";"23,4521";"0,1042"
"117,2700";"23,4540";"0,1036"
"117,2800";"23,4560";"0,1024"
"117,2900";"23,4580";"0,1024"
"117,3000";"23,4600";"0,1039"
"117,3100";"23,4620";"0,1073"
"117,3200";"23,4641";"0,1090"
"117,3300";"23,4663";"0,1097"
"117,3400";"23,4683";"0,1090"
"117,3500";"23,4703";"0,1075"
"117,3600";"23,4723";"0,1069"
"117,3700";"23,4744";"0,1061"
"117,3800";"23,4764";"0,1049"
"117,3900";"23,4784";"0,1032"
"117,4000";"23,4804";"0,1037"
"117,4100";"23,4824";"0,1053"
"117,4200";"23,4846";"0,1054"
"117,4300";"23,4866";"0,1037"
"117,4400";"23,4886";"0,1011"
"117,4500";"23,4906";"0,1008"
"117,4600";"23,4926";"0,1026"
"117,4700";"23,4945";"0,1045"
"117,4800";"23,4965";"0,1053"
"117,4900";"23,4984";"0,1037"
"117,5000";"23,5004";"0,1027"
"117,5100";"23,5023";"0,1037"
"117,5200";"23,5043";"0,1054"
"117,5300";"23,5063";"0,1059"
"117,5400";"23,5082";"0,1044"
"117,5500";"23,5100";"0,1036"
"117,5600";"23,5121";"0,1047"
"117,5700";"23,5141";"0,1056"
"117,5800";"23,5158";"0,1061"
"117,5900";"23,5178";"0,1075"
"117,6000";"23,5197";"0,1077"
"117,6100";"23,5217";"0,1071"
"117,6200";"23,5239";"0,1067"
"117,6300";"23,5260";"0,1059"
"117,6400";"23,5281";"0,1059"
"117,6500";"23,5304";"0,1055"
"117,6600";"23,5325";"0,1036"
"117,6700";"23,5345";"0,1024"
"117,6800";"23,5366";"0,1032"
"117,6900";"23,5385";"0,1049"
"117,7000";"23,5405";"0,1062"
"117,7100";"23,5425";"0,1069"
"117,7200";"23,5445";"0,1055"
"117,7300";"23,5465";"0,1033"
"117,7400";"23,5485";"0,1022"
"117,7500";"23,5505";"0,1034"
"117,7600";"23,5526";"0,1065"
"117,7700";"23,5546";"0,1070"
"117,7800";"23,5564";"0,1061"
"117,7900";"23,5585";"0,1056"
"117,8000";"23,5603";"0,1055"
"117,8100";"23,5622";"0,1063"
"117,8200";"23,5641";"0,1070"
"117,8300";"23,5660";"0,1066"
"117,8400";"23,5680";"0,1060"
"117,8500";"23,5699";"0,1057"
"117,8600";"23,5718";"0,1075"
"117,8700";"23,5739";"0,1086"
"117,8800";"23,5759";"0,1071"
"117,8900";"23,5779";"0,1047"
"117,9000";"23,5799";"0,1043"
"117,9100";"23,5818";"0,1061"
"117,9200";"23,5838";"0,1077"
"117,9300";"23,5858";"0,1063"
"117,9400";"23,5878";"0,1040"
"117,9500";"23,5900";"0,1038"
"117,9600";"23,5921";"0,1060"
"117,9700";"23,5942";"0,1082"
"117,9800";"23,5963";"0,1089"
"117,9900";"23,5984";"0,1093"
"118,0000";"23,6004";"0,1097"
"118,0100";"23,6024";"0,1094"
"118,0200";"23,6044";"0,1084"
"118,0300";"23,6064";"0,1070"
"118,0400";"23,6084";"0,1057"
"118,0500";"23,6103";"0,1047"
"118,0600";"23,6123";"0,1054"
"118,0700";"23,6144";"0,1070"
"118,0800";"23,6165";"0,1071"
"118,0900";"23,6187";"0,1065"
"118,1000";"23,6207";"0,1057"
"118,1100";"23,6227";"0,1060"
"118,1200";"23,6247";"0,1068"
"118,1300";"23,6266";"0,1076"
"118,1400";"23,6283";"0,1073"
"118,1500";"23,6302";"0,1068"
"118,1600";"23,6321";"0,1059"
"118,1700";"23,6341";"0,1054"
"118,1800";"23,6360";"0,1055"
"118,1900";"23,6379";"0,1065"
"118,2000";"23,6399";"0,1087"
"118,2100";"23,6419";"0,1094"
"118,2200";"23,6439";"0,1090"
"118,2300";"23,6461";"0,1076"
"118,2400";"23,6481";"0,1055"
"118,2500";"23,6501";"0,1052"
"118,2600";"23,6521";"0,1048"
"118,2700";"23,6541";"0,1043"
"118,2800";"23,6561";"0,1044"
"118,2900";"23,6582";"0,1058"
"118,3000";"23,6603";"0,1081"
"118,3100";"23,6625";"0,1093"
"118,3200";"23,6646";"0,1087"
"118,3300";"23,6667";"0,1066"
"118,3400";"23,6687";"0,1041"
"118,3500";"23,6706";"0,1037"
"118,3600";"23,6726";"0,1068"
"118,3700";"23,6746";"0,1094"
"118,3800";"23,6765";"0,1092"
"118,3900";"23,6785";"0,1087"
"118,4000";"23,6805";"0,1088"
"118,4100";"23,6825";"0,1095"
"118,4200";"23,6844";"0,1091"
"118,4300";"23,6864";"0,1066"
"118,4400";"23,6883";"0,1041"
"118,4500";"23,6902";"0,1040"
"118,4600";"23,6922";"0,1048"
"118,4700";"23,6941";"0,1060"
"118,4800";"23,6960";"0,1063"
"118,4900";"23,6980";"0,1079"
"118,5000";"23,6999";"0,1086"
"118,5100";"23,7019";"0,1073"
"118,5200";"23,7039";"0,1048"
"118,5300";"23,7059";"0,1039"
"118,5400";"23,7080";"0,1056"
"118,5500";"23,7102";"0,1091"
"118,5600";"23,7122";"0,1110"
"118,5700";"23,7142";"0,1095"
"118,5800";"23,7163";"0,1063"
"118,5900";"23,7183";"0,1045"
"118,6000";"23,7203";"0,1047"
"118,6100";"23,7224";"0,1059"
"118,6200";"23,7244";"0,1055"
"118,6300";"23,7266";"0,1057"
"118,6400";"23,7286";"0,1068"
"118,6500";"23,7306";"0,1093"
"118,6600";"23,7327";"0,1104"
"118,6700";"23,7347";"0,1086"
"118,6800";"23,7368";"0,1060"
"118,6900";"23,7387";"0,1035"
"118,7000";"23,7406";"0,1040"
"118,7100";"23,7426";"0,1061"
"118,7200";"23,7445";"0,1079"
"118,7300";"23,7463";"0,1096"
"118,7400";"23,7483";"0,1096"
"118,7500";"23,7503";"0,1078"
"118,7600";"23,7522";"0,1044"
"118,7700";"23,7542";"0,1035"
"118,7800";"23,7562";"0,1045"
"118,7900";"23,7581";"0,1049"
"118,8000";"23,7600";"0,1050"
"118,8100";"23,7620";"0,1050"
"118,8200";"23,7639";"0,1055"
"118,8300";"23,7659";"0,1083"
"118,8400";"23,7679";"0,1102"
"118,8500";"23,7700";"0,1102"
"118,8600";"23,7720";"0,1092"
"118,8700";"23,7741";"0,1067"
"118,8800";"23,7763";"0,1044"
"118,8900";"23,7784";"0,1049"
"118,9000";"23,7805";"0,1068"
"118,9100";"23,7826";"0,1086"
"118,9200";"23,7846";"0,1085"
"118,9300";"23,7865";"0,1059"
"118,9400";"23,7884";"0,1050"
"118,9500";"23,7904";"0,1041"
"118,9600";"23,7923";"0,1036"
"118,9700";"23,7943";"0,1030"
"118,9800";"23,7965";"0,1038"
"118,9900";"23,7985";"0,1056"
"119,0000";"23,8005";"0,1077"
"119,0100";"23,8025";"0,1106"
"119,0200";"23,8045";"0,1118"
"119,0300";"23,8064";"0,1108"
"119,0400";"23,8083";"0,1081"
"119,0500";"23,8103";"0,1076"
"119,0600";"23,8122";"0,1092"
"119,0700";"23,8140";"0,1095"
"119,0800";"23,8161";"0,1088"
"119,0900";"23,8179";"0,1084"
"119,1000";"23,8199";"0,1093"
"119,1100";"23,8220";"0,1104"
"119,1200";"23,8240";"0,1093"
"119,1300";"23,8258";"0,1077"
"119,1400";"23,8280";"0,1080"
"119,1500";"23,8299";"0,1095"
"119,1600";"23,8319";"0,1104"
"119,1700";"23,8339";"0,1100"
"119,1800";"23,8360";"0,1090"
"119,1900";"23,8381";"0,1079"
"119,2000";"23,8403";"0,1071"
"119,2100";"23,8424";"0,1071"
"119,2200";"23,8446";"0,1067"
"119,2300";"23,8466";"0,1056"
"119,2400";"23,8488";"0,1060"
"119,2500";"23,8508";"0,1073"
"119,2600";"23,8528";"0,1087"
"119,2700";"23,8548";"0,1070"
"119,2800";"23,8567";"0,1044"
"119,2900";"23,8587";"0,1030"
"119,3000";"23,8607";"0,1040"
"119,3100";"23,8626";"0,1064"
"119,3200";"23,8645";"0,1086"
"119,3300";"23,8665";"0,1086"
"119,3400";"23,8685";"0,1073"
"119,3500";"23,8704";"0,1060"
"119,3600";"23,8724";"0,1056"
"119,3700";"23,8743";"0,1050"
"119,3800";"23,8761";"0,1044"
"119,3900";"23,8780";"0,1043"
"119,4000";"23,8800";"0,1048"
"119,4100";"23,8820";"0,1034"
"119,4200";"23,8839";"0,1036"
"119,4300";"23,8859";"0,1052"
"119,4400";"23,8879";"0,1068"
"119,4500";"23,8900";"0,1087"
"119,4600";"23,8920";"0,1101"
"119,4700";"23,8941";"0,1095"
"119,4800";"23,8962";"0,1092"
"119,4900";"23,8982";"0,1098"
"119,5000";"23,9003";"0,1108"
"119,5100";"23,9023";"0,1096"
"119,5200";"23,9044";"0,1056"
"119,5300";"23,9065";"0,1033"
"119,5400";"23,9085";"0,1035"
"119,5500";"23,9106";"0,1071"
"119,5600";"23,9127";"0,1091"
"119,5700";"23,9147";"0,1084"
"119,5800";"23,9168";"0,1075"
"119,5900";"23,9186";"0,1085"
"119,6000";"23,9205";"0,1095"
"119,6100";"23,9224";"0,1085"
"119,6200";"23,9244";"0,1046"
"119,6300";"23,9264";"0,1031"
"119,6400";"23,9283";"0,1044"
"119,6500";"23,9303";"0,1065"
"119,6600";"23,9322";"0,1083"
"119,6700";"23,9342";"0,1090"
"119,6800";"23,9360";"0,1088"
"119,6900";"23,9379";"0,1086"
"119,7000";"23,9399";"0,1096"
"119,7100";"23,9418";"0,1103"
"119,7200";"23,9438";"0,1088"
"119,7300";"23,9458";"0,1080"
"119,7400";"23,9478";"0,1079"
"119,7500";"23,9498";"0,1066"
"119,7600";"23,9518";"0,1050"
"119,7700";"23,9539";"0,1036"
"119,7800";"23,9559";"0,1046"
"119,7900";"23,9580";"0,1079"
"119,8000";"23,9601";"0,1090"
"119,8100";"23,9622";"0,1079"
"119,8200";"23,9642";"0,1067"
"119,8300";"23,9663";"0,1058"
"119,8400";"23,9683";"0,1061"
"119,8500";"23,9705";"0,1066"
"119,8600";"23,9726";"0,1067"
"119,8700";"23,9747";"0,1066"
"119,8800";"23,9766";"0,1083"
"119,8900";"23,9786";"0,1095"
"119,9000";"23,9806";"0,1089"
"119,9100";"23,9826";"0,1068"
"119,9200";"23,9846";"0,1047"
"119,9300";"23,9865";"0,1053"
"119,9400";"23,9884";"0,1063"
"119,9500";"23,9904";"0,1078"
"119,9600";"23,9923";"0,1089"
"119,9700";"23,9942";"0,1103"
"119,9800";"23,9962";"0,1112"
"119,9900";"23,9982";"0,1111"
"120,0000";"24,0002";"0,1093"
"120,0100";"24,0022";"0,1069"
"120,0200";"24,0042";"0,1067"
"120,0300";"24,0061";"0,1090"
"120,0400";"24,0081";"0,1105"
"120,0500";"24,0100";"0,1098"
"120,0600";"24,0119";"0,1099"
"120,0700";"24,0139";"0,1110"
"120,0800";"24,0159";"0,1106"
"120,0900";"24,0179";"0,1081"
"120,1000";"24,0199";"0,1055"
"120,1100";"24,0221";"0,1037"
"120,1200";"24,0241";"0,1046"
"120,1300";"24,0262";"0,1067"
"120,1400";"24,0282";"0,1096"
"120,1500";"24,0303";"0,1101"
"120,1600";"24,0323";"0,1094"
"120,1700";"24,0343";"0,1088"
"120,1800";"24,0363";"0,1100"
"120,1900";"24,0383";"0,1114"
"120,2000";"24,0404";"0,1114"
"120,2100";"24,0425";"0,1094"
"120,2200";"24,0445";"0,1083"
"120,2300";"24,0466";"0,1082"
"120,2400";"24,0486";"0,1093"
"120,2500";"24,0506";"0,1099"
"120,2600";"24,0526";"0,1092"
"120,2700";"24,0545";"0,1072"
"120,2800";"24,0564";"0,1054"
"120,2900";"24,0583";"0,1057"
"120,3000";"24,0602";"0,1074"
"120,3100";"24,0621";"0,1097"
"120,3200";"24,0641";"0,1100"
"120,3300";"24,0661";"0,1084"
"120,3400";"24,0681";"0,1077"
"120,3500";"24,0701";"0,1082"
"120,3600";"24,0721";"0,1083"
"120,3700";"24,0741";"0,1074"
"120,3800";"24,0761";"0,1059"
"120,3900";"24,0780";"0,1059"
"120,4000";"24,0799";"0,1083"
"120,4100";"24,0819";"0,1130"
"120,4200";"24,0839";"0,1151"
"120,4300";"24,0860";"0,1148"
"120,4400";"24,0882";"0,1110"
"120,4500";"24,0903";"0,1070"
"120,4600";"24,0924";"0,1051"
"120,4700";"24,0945";"0,1051"
"120,4800";"24,0966";"0,1083"
"120,4900";"24,0987";"0,1108"
"120,5000";"24,1006";"0,1104"
"120,5100";"24,1026";"0,1103"
"120,5200";"24,1045";"0,1107"
"120,5300";"24,1064";"0,1108"
"120,5400";"24,1084";"0,1092"
"120,5500";"24,1104";"0,1078"
"120,5600";"24,1125";"0,1067"
"120,5700";"24,1145";"0,1082"
"120,5800";"24,1166";"0,1101"
"120,5900";"24,1185";"0,1112"
"120,6000";"24,1205";"0,1109"
"120,6100";"24,1224";"0,1098"
"120,6200";"24,1243";"0,1087"
"120,6300";"24,1262";"0,1088"
"120,6400";"24,1281";"0,1092"
"120,6500";"24,1300";"0,1081"
"120,6600";"24,1320";"0,1070"
"120,6700";"24,1340";"0,1076"
"120,6800";"24,1361";"0,1102"
"120,6900";"24,1381";"0,1123"
"120,7000";"24,1400";"0,1132"
"120,7100";"24,1420";"0,1121"
"120,7200";"24,1440";"0,1109"
"120,7300";"24,1459";"0,1104"
"120,7400";"24,1479";"0,1092"
"120,7500";"24,1500";"0,1071"
"120,7600";"24,1520";"0,1067"
"120,7700";"24,1542";"0,1086"
"120,7800";"24,1563";"0,1103"
"120,7900";"24,1583";"0,1112"
"120,8000";"24,1605";"0,1116"
"120,8100";"24,1625";"0,1122"
"120,8200";"24,1647";"0,1120"
"120,8300";"24,1667";"0,1106"
"120,8400";"24,1686";"0,1096"
"120,8500";"24,1706";"0,1097"
"120,8600";"24,1725";"0,1106"
"120,8700";"24,1745";"0,1109"
"120,8800";"24,1765";"0,1100"
"120,8900";"24,1784";"0,1091"
"120,9000";"24,1804";"0,1093"
"120,9100";"24,1825";"0,1092"
"120,9200";"24,1844";"0,1075"
"120,9300";"24,1864";"0,1072"
"120,9400";"24,1883";"0,1074"
"120,9500";"24,1902";"0,1072"
"120,9600";"24,1921";"0,1079"
"120,9700";"24,1941";"0,1092"
"120,9800";"24,1961";"0,1108"
"120,9900";"24,1981";"0,1125"
"121,0000";"24,2000";"0,1128"
"121,0100";"24,2020";"0,1109"
"121,0200";"24,2040";"0,1100"
"121,0300";"24,2061";"0,1101"
"121,0400";"24,2081";"0,1091"
"121,0500";"24,2102";"0,1087"
"121,0600";"24,2121";"0,1076"
"121,0700";"24,2140";"0,1076"
"121,0800";"24,2160";"0,1102"
"121,0900";"24,2180";"0,1123"
"121,1000";"24,2202";"0,1140"
"121,1100";"24,2223";"0,1135"
"121,1200";"24,2244";"0,1117"
"121,1300";"24,2265";"0,1104"
"121,1400";"24,2285";"0,1100"
"121,1500";"24,2305";"0,1100"
"121,1600";"24,2327";"0,1101"
"121,1700";"24,2346";"0,1102"
"121,1800";"24,2366";"0,1094"
"121,1900";"24,2386";"0,1080"
"121,2000";"24,2406";"0,1067"
"121,2100";"24,2426";"0,1072"
"121,2200";"24,2445";"0,1083"
"121,2300";"24,2465";"0,1085"
"121,2400";"24,2485";"0,1081"
"121,2500";"24,2505";"0,1071"
"121,2600";"24,2524";"0,1061"
"121,2700";"24,2544";"0,1072"
"121,2800";"24,2563";"0,1094"
"121,2900";"24,2582";"0,1114"
"121,3000";"24,2599";"0,1124"
"121,3100";"24,2618";"0,1113"
"121,3200";"24,2638";"0,1084"
"121,3300";"24,2658";"0,1061"
"121,3400";"24,2678";"0,1045"
"121,3500";"24,2699";"0,1059"
"121,3600";"24,2720";"0,1089"
"121,3700";"24,2740";"0,1120"
"121,3800";"24,2761";"0,1152"
"121,3900";"24,2781";"0,1147"
"121,4000";"24,2801";"0,1095"
"121,4100";"24,2821";"0,1056"
"121,4200";"24,2843";"0,1060"
"121,4300";"24,2864";"0,1091"
"121,4400";"24,2884";"0,1126"
"121,4500";"24,2904";"0,1131"
"121,4600";"24,2924";"0,1119"
"121,4700";"24,2944";"0,1123"
"121,4800";"24,2965";"0,1128"
"121,4900";"24,2985";"0,1119"
"121,5000";"24,3006";"0,1099"
"121,5100";"24,3026";"0,1085"
"121,5200";"24,3046";"0,1091"
"121,5300";"24,3066";"0,1114"
"121,5400";"24,3085";"0,1127"
"121,5500";"24,3106";"0,1123"
"121,5600";"24,3125";"0,1111"
"121,5700";"24,3145";"0,1096"
"121,5800";"24,3165";"0,1088"
"121,5900";"24,3184";"0,1090"
"121,6000";"24,3204";"0,1088"
"121,6100";"24,3223";"0,1102"
"121,6200";"24,3242";"0,1114"
"121,6300";"24,3261";"0,1117"
"121,6400";"24,3281";"0,1109"
"121,6500";"24,3299";"0,1091"
"121,6600";"24,3320";"0,1099"
"121,6700";"24,3340";"0,1103"
"121,6800";"24,3361";"0,1096"
"121,6900";"24,3381";"0,1081"
"121,7000";"24,3402";"0,1077"
"121,7100";"24,3423";"0,1092"
"121,7200";"24,3445";"0,1126"
"121,7300";"24,3465";"0,1148"
"121,7400";"24,3485";"0,1129"
"121,7500";"24,3506";"0,1099"
"121,7600";"24,3526";"0,1088"
"121,7700";"24,3546";"0,1099"
"121,7800";"24,3566";"0,1100"
"121,7900";"24,3585";"0,1092"
"121,8000";"24,3606";"0,1107"
"121,8100";"24,3626";"0,1126"
"121,8200";"24,3645";"0,1136"
"121,8300";"24,3665";"0,1127"
"121,8400";"24,3686";"0,1096"
"121,8500";"24,3704";"0,1055"
"121,8600";"24,3724";"0,1027"
"121,8700";"24,3743";"0,1022"
"121,8800";"24,3763";"0,1076"
"121,8900";"24,3783";"0,1157"
"121,9000";"24,3802";"0,1197"
"121,9100";"24,3822";"0,1192"
"121,9200";"24,3843";"0,1144"
"121,9300";"24,3861";"0,1102"
"121,9400";"24,3880";"0,1072"
"121,9500";"24,3900";"0,1051"
"121,9600";"24,3919";"0,1032"
"121,9700";"24,3939";"0,1029"
"121,9800";"24,3959";"0,1050"
"121,9900";"24,3979";"0,1112"
"122,0000";"24,4000";"0,1189"
"122,0100";"24,4021";"0,1224"
"122,0200";"24,4041";"0,1197"
"122,0300";"24,4063";"0,1148"
"122,0400";"24,4083";"0,1091"
"122,0500";"24,4105";"0,1049"
"122,0600";"24,4125";"0,1040"
"122,0700";"24,4144";"0,1071"
"122,0800";"24,4162";"0,1118"
"122,0900";"24,4183";"0,1156"
"122,1000";"24,4203";"0,1158"
"122,1100";"24,4224";"0,1144"
"122,1200";"24,4244";"0,1138"
"122,1300";"24,4264";"0,1133"
"122,1400";"24,4285";"0,1116"
"122,1500";"24,4305";"0,1074"
"122,1600";"24,4325";"0,1046"
"122,1700";"24,4345";"0,1061"
"122,1800";"24,4364";"0,1102"
"122,1900";"24,4383";"0,1126"
"122,2000";"24,4402";"0,1124"
"122,2100";"24,4421";"0,1103"
"122,2200";"24,4441";"0,1085"
"122,2300";"24,4460";"0,1085"
"122,2400";"24,4479";"0,1080"
"122,2500";"24,4499";"0,1093"
"122,2600";"24,4519";"0,1126"
"122,2700";"24,4539";"0,1138"
"122,2800";"24,4559";"0,1136"
"122,2900";"24,4580";"0,1126"
"122,3000";"24,4600";"0,1118"
"122,3100";"24,4621";"0,1118"
"122,3200";"24,4641";"0,1110"
"122,3300";"24,4661";"0,1080"
"122,3400";"24,4682";"0,1070"
"122,3500";"24,4702";"0,1087"
"122,3600";"24,4723";"0,1124"
"122,3700";"24,4744";"0,1150"
"122,3800";"24,4765";"0,1137"
"122,3900";"24,4786";"0,1102"
"122,4000";"24,4806";"0,1068"
"122,4100";"24,4825";"0,1050"
"122,4200";"24,4845";"0,1056"
"122,4300";"24,4865";"0,1089"
"122,4400";"24,4885";"0,1124"
"122,4500";"24,4905";"0,1164"
"122,4600";"24,4925";"0,1173"
"122,4700";"24,4945";"0,1160"
"122,4800";"24,4965";"0,1147"
"122,4900";"24,4985";"0,1131"
"122,5000";"24,5005";"0,1108"
"122,5100";"24,5024";"0,1062"
"122,5200";"24,5044";"0,1014"
"122,5300";"24,5062";"0,1025"
"122,5400";"24,5081";"0,1106"
"122,5500";"24,5100";"0,1189"
"122,5600";"24,5119";"0,1225"
"122,5700";"24,5139";"0,1180"
"122,5800";"24,5159";"0,1090"
"122,5900";"24,5179";"0,1036"
"122,6000";"24,5200";"0,1039"
"122,6100";"24,5220";"0,1065"
"122,6200";"24,5241";"0,1094"
"122,6300";"24,5262";"0,1109"
"122,6400";"24,5280";"0,1118"
"122,6500";"24,5301";"0,1140"
"122,6600";"24,5321";"0,1131"
"122,6700";"24,5342";"0,1110"
"122,6800";"24,5363";"0,1091"
"122,6900";"24,5383";"0,1079"
"122,7000";"24,5403";"0,1075"
"122,7100";"24,5424";"0,1094"
"122,7200";"24,5445";"0,1122"
"122,7300";"24,5465";"0,1150"
"122,7400";"24,5483";"0,1156"
"122,7500";"24,5504";"0,1139"
"122,7600";"24,5524";"0,1110"
"122,7700";"24,5544";"0,1101"
"122,7800";"24,5564";"0,1110"
"122,7900";"24,5584";"0,1130"
"122,8000";"24,5603";"0,1122"
"122,8100";"24,5623";"0,1097"
"122,8200";"24,5643";"0,1080"
"122,8300";"24,5663";"0,1097"
"122,8400";"24,5683";"0,1139"
"122,8500";"24,5703";"0,1152"
"122,8600";"24,5722";"0,1117"
"122,8700";"24,5740";"0,1086"
"122,8800";"24,5759";"0,1097"
"122,8900";"24,5777";"0,1145"
"122,9000";"24,5798";"0,1172"
"122,9100";"24,5819";"0,1154"
"122,9200";"24,5839";"0,1115"
"122,9300";"24,5860";"0,1098"
"122,9400";"24,5881";"0,1117"
"122,9500";"24,5903";"0,1148"
"122,9600";"24,5924";"0,1150"
"122,9700";"24,5944";"0,1105"
"122,9800";"24,5964";"0,1048"
"122,9900";"24,5985";"0,1021"
"123,0000";"24,6005";"0,1032"
"123,0100";"24,6027";"0,1075"
"123,0200";"24,6047";"0,1117"
"123,0300";"24,6067";"0,1124"
"123,0400";"24,6087";"0,1135"
"123,0500";"24,6107";"0,1144"
"123,0600";"24,6127";"0,1144"
"123,0700";"24,6147";"0,1130"
"123,0800";"24,6166";"0,1095"
"123,0900";"24,6185";"0,1071"
"123,1000";"24,6205";"0,1075"
"123,1100";"24,6224";"0,1099"
"123,1200";"24,6244";"0,1127"
"123,1300";"24,6264";"0,1159"
"123,1400";"24,6283";"0,1147"
"123,1500";"24,6303";"0,1106"
"123,1600";"24,6323";"0,1068"
"123,1700";"24,6343";"0,1058"
"123,1800";"24,6362";"0,1074"
"123,1900";"24,6382";"0,1091"
"123,2000";"24,6401";"0,1097"
"123,2100";"24,6420";"0,1088"
"123,2200";"24,6439";"0,1085"
"123,2300";"24,6459";"0,1097"
"123,2400";"24,6479";"0,1110"
"123,2500";"24,6500";"0,1114"
"123,2600";"24,6521";"0,1102"
"123,2700";"24,6544";"0,1090"
"123,2800";"24,6565";"0,1085"
"123,2900";"24,6585";"0,1112"
"123,3000";"24,6606";"0,1152"
"123,3100";"24,6625";"0,1154"
"123,3200";"24,6645";"0,1112"
"123,3300";"24,6665";"0,1074"
"123,3400";"24,6685";"0,1071"
"123,3500";"24,6705";"0,1092"
"123,3600";"24,6725";"0,1109"
"123,3700";"24,6746";"0,1127"
"123,3800";"24,6766";"0,1141"
"123,3900";"24,6786";"0,1150"
"123,4000";"24,6806";"0,1154"
"123,4100";"24,6825";"0,1150"
"123,4200";"24,6844";"0,1127"
"123,4300";"24,6861";"0,1108"
"123,4400";"24,6880";"0,1101"
"123,4500";"24,6899";"0,1106"
"123,4600";"24,6919";"0,1113"
"123,4700";"24,6939";"0,1120"
"123,4800";"24,6959";"0,1120"
"123,4900";"24,6979";"0,1108"
"123,5000";"24,6999";"0,1113"
"123,5100";"24,7018";"0,1131"
"123,5200";"24,7038";"0,1152"
"123,5300";"24,7058";"0,1158"
"123,5400";"24,7078";"0,1161"
"123,5500";"24,7100";"0,1160"
"123,5600";"24,7120";"0,1145"
"123,5700";"24,7141";"0,1120"
"123,5800";"24,7161";"0,1105"
"123,5900";"24,7182";"0,1121"
"123,6000";"24,7204";"0,1149"
"123,6100";"24,7225";"0,1156"
"123,6200";"24,7246";"0,1138"
"123,6300";"24,7267";"0,1112"
"123,6400";"24,7287";"0,1091"
"123,6500";"24,7306";"0,1094"
"123,6600";"24,7326";"0,1105"
"123,6700";"24,7345";"0,1101"
"123,6800";"24,7365";"0,1091"
"123,6900";"24,7385";"0,1102"
"123,7000";"24,7405";"0,1129"
"123,7100";"24,7426";"0,1146"
"123,7200";"24,7446";"0,1141"
"123,7300";"24,7464";"0,1128"
"123,7400";"24,7483";"0,1112"
"123,7500";"24,7502";"0,1119"
"123,7600";"24,7521";"0,1141"
"123,7700";"24,7541";"0,1155"
"123,7800";"24,7560";"0,1159"
"123,7900";"24,7579";"0,1142"
"123,8000";"24,7599";"0,1129"
"123,8100";"24,7618";"0,1121"
"123,8200";"24,7638";"0,1121"
"123,8300";"24,7659";"0,1115"
"123,8400";"24,7679";"0,1105"
"123,8500";"24,7698";"0,1096"
"123,8600";"24,7719";"0,1103"
"123,8700";"24,7740";"0,1123"
"123,8800";"24,7761";"0,1140"
"123,8900";"24,7782";"0,1137"
"123,9000";"24,7803";"0,1112"
"123,9100";"24,7826";"0,1088"
"123,9200";"24,7846";"0,1089"
