Tempo;Spostamento;Forza
"79,9000";"2,6633";"4,1837"
"79,9100";"2,6637";"4,1855"
"79,9200";"2,6639";"4,1857"
"79,9300";"2,6643";"4,1842"
"79,9400";"2,6646";"4,1836"
"79,9500";"2,6649";"4,1851"
"79,9600";"2,6652";"4,1872"
"79,9700";"2,6656";"4,1858"
"79,9800";"2,6659";"4,1839"
"79,9900";"2,6663";"4,1843"
"80,0000";"2,6666";"4,1858"
"80,0100";"2,6671";"4,1859"
"80,0200";"2,6675";"4,1861"
"80,0300";"2,6678";"4,1874"
"80,0400";"2,6682";"4,1904"
"80,0500";"2,6685";"4,1918"
"80,0600";"2,6688";"4,1918"
"80,0700";"2,6691";"4,1917"
"80,0800";"2,6694";"4,1913"
"80,0900";"2,6697";"4,1908"
"80,1000";"2,6701";"4,1894"
"80,1100";"2,6703";"4,1902"
"80,1200";"2,6707";"4,1921"
"80,1300";"2,6710";"4,1932"
"80,1400";"2,6714";"4,1933"
"80,1500";"2,6717";"4,1938"
"80,1600";"2,6721";"4,1948"
"80,1700";"2,6724";"4,1944"
"80,1800";"2,6729";"4,1933"
"80,1900";"2,6732";"4,1924"
"80,2000";"2,6736";"4,1928"
"80,2100";"2,6738";"4,1927"
"80,2200";"2,6741";"4,1931"
"80,2300";"2,6744";"4,1955"
"80,2400";"2,6748";"4,1971"
"80,2500";"2,6750";"4,1977"
"80,2600";"2,6754";"4,1965"
"80,2700";"2,6757";"4,1953"
"80,2800";"2,6761";"4,1959"
"80,2900";"2,6764";"4,1977"
"80,3000";"2,6767";"4,1982"
"80,3100";"2,6770";"4,1988"
"80,3200";"2,6774";"4,1992"
"80,3300";"2,6777";"4,2001"
"80,3400";"2,6781";"4,2007"
"80,3500";"2,6784";"4,2000"
"80,3600";"2,6788";"4,1997"
"80,3700";"2,6792";"4,1996"
"80,3800";"2,6795";"4,1999"
"80,3900";"2,6799";"4,2005"
"80,4000";"2,6802";"4,2018"
"80,4100";"2,6805";"4,2022"
"80,4200";"2,6807";"4,2025"
"80,4300";"2,6810";"4,2026"
"80,4400";"2,6814";"4,2022"
"80,4500";"2,6816";"4,2014"
"80,4600";"2,6820";"4,2011"
"80,4700";"2,6823";"4,2014"
"80,4800";"2,6827";"4,2017"
"80,4900";"2,6830";"4,2023"
"80,5000";"2,6834";"4,2025"
"80,5100";"2,6838";"4,2050"
"80,5200";"2,6841";"4,2086"
"80,5300";"2,6845";"4,2102"
"80,5400";"2,6848";"4,2079"
"80,5500";"2,6852";"4,2054"
"80,5600";"2,6855";"4,2063"
"80,5700";"2,6859";"4,2080"
"80,5800";"2,6861";"4,2079"
"80,5900";"2,6865";"4,2059"
"80,6000";"2,6867";"4,2051"
"80,6100";"2,6871";"4,2058"
"80,6200";"2,6874";"4,2073"
"80,6300";"2,6877";"4,2079"
"80,6400";"2,6880";"4,2086"
"80,6500";"2,6884";"4,2105"
"80,6600";"2,6887";"4,2116"
"80,6700";"2,6891";"4,2115"
"80,6800";"2,6894";"4,2124"
"80,6900";"2,6898";"4,2135"
"80,7000";"2,6901";"4,2137"
"80,7100";"2,6905";"4,2123"
"80,7200";"2,6908";"4,2115"
"80,7300";"2,6912";"4,2115"
"80,7400";"2,6915";"4,2131"
"80,7500";"2,6919";"4,2131"
"80,7600";"2,6923";"4,2148"
"80,7700";"2,6925";"4,2174"
"80,7800";"2,6930";"4,2184"
"80,7900";"2,6932";"4,2181"
"80,8000";"2,6936";"4,2176"
"80,8100";"2,6939";"4,2165"
"80,8200";"2,6943";"4,2156"
"80,8300";"2,6946";"4,2142"
"80,8400";"2,6950";"4,2127"
"80,8500";"2,6953";"4,2134"
"80,8600";"2,6957";"4,2159"
"80,8700";"2,6960";"4,2177"
"80,8800";"2,6963";"4,2192"
"80,8900";"2,6965";"4,2208"
"80,9000";"2,6969";"4,2216"
"80,9100";"2,6972";"4,2207"
"80,9200";"2,6975";"4,2198"
"80,9300";"2,6978";"4,2186"
"80,9400";"2,6982";"4,2167"
"80,9500";"2,6985";"4,2168"
"80,9600";"2,6989";"4,2200"
"80,9700";"2,6992";"4,2235"
"80,9800";"2,6996";"4,2245"
"80,9900";"2,7000";"4,2237"
"81,0000";"2,7003";"4,2233"
"81,0100";"2,7008";"4,2239"
"81,0200";"2,7010";"4,2247"
"81,0300";"2,7013";"4,2237"
"81,0400";"2,7017";"4,2233"
"81,0500";"2,7021";"4,2234"
"81,0600";"2,7023";"4,2243"
"81,0700";"2,7026";"4,2249"
"81,0800";"2,7030";"4,2256"
"81,0900";"2,7032";"4,2267"
"81,1000";"2,7035";"4,2274"
"81,1100";"2,7038";"4,2258"
"81,1200";"2,7041";"4,2243"
"81,1300";"2,7044";"4,2245"
"81,1400";"2,7047";"4,2261"
"81,1500";"2,7050";"4,2270"
"81,1600";"2,7054";"4,2285"
"81,1700";"2,7057";"4,2303"
"81,1800";"2,7061";"4,2310"
"81,1900";"2,7064";"4,2287"
"81,2000";"2,7068";"4,2271"
"81,2100";"2,7071";"4,2271"
"81,2200";"2,7075";"4,2286"
"81,2300";"2,7078";"4,2292"
"81,2400";"2,7082";"4,2281"
"81,2500";"2,7084";"4,2294"
"81,2600";"2,7088";"4,2316"
"81,2700";"2,7090";"4,2310"
"81,2800";"2,7093";"4,2289"
"81,2900";"2,7096";"4,2282"
"81,3000";"2,7100";"4,2301"
"81,3100";"2,7103";"4,2308"
"81,3200";"2,7107";"4,2307"
"81,3300";"2,7110";"4,2300"
"81,3400";"2,7114";"4,2313"
"81,3500";"2,7117";"4,2330"
"81,3600";"2,7121";"4,2336"
"81,3700";"2,7126";"4,2341"
"81,3800";"2,7129";"4,2351"
"81,3900";"2,7133";"4,2351"
"81,4000";"2,7136";"4,2350"
"81,4100";"2,7140";"4,2350"
"81,4200";"2,7142";"4,2369"
"81,4300";"2,7145";"4,2374"
"81,4400";"2,7148";"4,2364"
"81,4500";"2,7152";"4,2362"
"81,4600";"2,7154";"4,2362"
"81,4700";"2,7157";"4,2364"
"81,4800";"2,7161";"4,2360"
"81,4900";"2,7163";"4,2357"
"81,5000";"2,7167";"4,2370"
"81,5100";"2,7170";"4,2377"
"81,5200";"2,7174";"4,2379"
"81,5300";"2,7178";"4,2391"
"81,5400";"2,7181";"4,2418"
"81,5500";"2,7185";"4,2424"
"81,5600";"2,7188";"4,2411"
"81,5700";"2,7191";"4,2411"
"81,5800";"2,7194";"4,2421"
"81,5900";"2,7196";"4,2422"
"81,6000";"2,7200";"4,2410"
"81,6100";"2,7204";"4,2414"
"81,6200";"2,7207";"4,2437"
"81,6300";"2,7211";"4,2449"
"81,6400";"2,7214";"4,2429"
"81,6500";"2,7218";"4,2420"
"81,6600";"2,7221";"4,2419"
"81,6700";"2,7225";"4,2424"
"81,6800";"2,7228";"4,2440"
"81,6900";"2,7232";"4,2464"
"81,7000";"2,7235";"4,2493"
"81,7100";"2,7239";"4,2506"
"81,7200";"2,7242";"4,2497"
"81,7300";"2,7246";"4,2482"
"81,7400";"2,7248";"4,2476"
"81,7500";"2,7252";"4,2474"
"81,7600";"2,7254";"4,2463"
"81,7700";"2,7258";"4,2457"
"81,7800";"2,7260";"4,2476"
"81,7900";"2,7264";"4,2503"
"81,8000";"2,7266";"4,2507"
"81,8100";"2,7270";"4,2500"
"81,8200";"2,7273";"4,2509"
"81,8300";"2,7277";"4,2511"
"81,8400";"2,7280";"4,2494"
"81,8500";"2,7284";"4,2469"
"81,8600";"2,7287";"4,2467"
"81,8700";"2,7291";"4,2490"
"81,8800";"2,7294";"4,2517"
"81,8900";"2,7298";"4,2530"
"81,9000";"2,7302";"4,2532"
"81,9100";"2,7305";"4,2528"
"81,9200";"2,7307";"4,2514"
"81,9300";"2,7311";"4,2506"
"81,9400";"2,7313";"4,2528"
"81,9500";"2,7317";"4,2561"
"81,9600";"2,7319";"4,2571"
"81,9700";"2,7323";"4,2544"
"81,9800";"2,7326";"4,2517"
"81,9900";"2,7330";"4,2511"
"82,0000";"2,7333";"4,2514"
"82,0100";"2,7337";"4,2517"
"82,0200";"2,7340";"4,2537"
"82,0300";"2,7344";"4,2559"
"82,0400";"2,7348";"4,2571"
"82,0500";"2,7351";"4,2575"
"82,0600";"2,7355";"4,2580"
"82,0700";"2,7358";"4,2593"
"82,0800";"2,7362";"4,2592"
"82,0900";"2,7365";"4,2577"
"82,1000";"2,7368";"4,2563"
"82,1100";"2,7371";"4,2576"
"82,1200";"2,7374";"4,2595"
"82,1300";"2,7377";"4,2604"
"82,1400";"2,7379";"4,2596"
"82,1500";"2,7383";"4,2599"
"82,1600";"2,7387";"4,2601"
"82,1700";"2,7390";"4,2617"
"82,1800";"2,7394";"4,2629"
"82,1900";"2,7397";"4,2629"
"82,2000";"2,7401";"4,2617"
"82,2100";"2,7404";"4,2602"
"82,2200";"2,7408";"4,2602"
"82,2300";"2,7410";"4,2621"
"82,2400";"2,7414";"4,2635"
"82,2500";"2,7416";"4,2625"
"82,2600";"2,7420";"4,2615"
"82,2700";"2,7423";"4,2628"
"82,2800";"2,7425";"4,2652"
"82,2900";"2,7429";"4,2657"
"82,3000";"2,7433";"4,2656"
"82,3100";"2,7436";"4,2653"
"82,3200";"2,7441";"4,2647"
"82,3300";"2,7444";"4,2631"
"82,3400";"2,7448";"4,2625"
"82,3500";"2,7451";"4,2644"
"82,3600";"2,7455";"4,2671"
"82,3700";"2,7460";"4,2681"
"82,3800";"2,7463";"4,2676"
"82,3900";"2,7467";"4,2684"
"82,4000";"2,7470";"4,2705"
"82,4100";"2,7474";"4,2713"
"82,4200";"2,7476";"4,2709"
"82,4300";"2,7480";"4,2688"
"82,4400";"2,7482";"4,2676"
"82,4500";"2,7485";"4,2693"
"82,4600";"2,7487";"4,2722"
"82,4700";"2,7490";"4,2747"
"82,4800";"2,7494";"4,2743"
"82,4900";"2,7497";"4,2719"
"82,5000";"2,7500";"4,2696"
"82,5100";"2,7503";"4,2701"
"82,5200";"2,7507";"4,2725"
"82,5300";"2,7512";"4,2740"
"82,5400";"2,7515";"4,2742"
"82,5500";"2,7519";"4,2754"
"82,5600";"2,7522";"4,2784"
"82,5700";"2,7526";"4,2804"
"82,5800";"2,7529";"4,2797"
"82,5900";"2,7533";"4,2785"
"82,6000";"2,7535";"4,2764"
"82,6100";"2,7538";"4,2734"
"82,6200";"2,7541";"4,2714"
"82,6300";"2,7544";"4,2725"
"82,6400";"2,7547";"4,2763"
"82,6500";"2,7551";"4,2816"
"82,6600";"2,7553";"4,2842"
"82,6700";"2,7557";"4,2822"
"82,6800";"2,7560";"4,2791"
"82,6900";"2,7564";"4,2752"
"82,7000";"2,7567";"4,2715"
"82,7100";"2,7571";"4,2708"
"82,7200";"2,7574";"4,2726"
"82,7300";"2,7578";"4,2764"
"82,7400";"2,7582";"4,2807"
"82,7500";"2,7585";"4,2852"
"82,7600";"2,7588";"4,2889"
"82,7700";"2,7591";"4,2883"
"82,7800";"2,7594";"4,2849"
"82,7900";"2,7598";"4,2821"
"82,8000";"2,7601";"4,2807"
"82,8100";"2,7605";"4,2805"
"82,8200";"2,7608";"4,2823"
"82,8300";"2,7612";"4,2839"
"82,8400";"2,7616";"4,2852"
"82,8500";"2,7619";"4,2862"
"82,8600";"2,7623";"4,2857"
"82,8700";"2,7626";"4,2853"
"82,8800";"2,7631";"4,2858"
"82,8900";"2,7634";"4,2865"
"82,9000";"2,7637";"4,2851"
"82,9100";"2,7639";"4,2860"
"82,9200";"2,7643";"4,2887"
"82,9300";"2,7645";"4,2908"
"82,9400";"2,7649";"4,2906"
"82,9500";"2,7652";"4,2893"
"82,9600";"2,7655";"4,2879"
"82,9700";"2,7658";"4,2867"
"82,9800";"2,7662";"4,2847"
"82,9900";"2,7665";"4,2844"
"83,0000";"2,7669";"4,2874"
"83,0100";"2,7672";"4,2906"
"83,0200";"2,7677";"4,2906"
"83,0300";"2,7680";"4,2904"
"83,0400";"2,7684";"4,2919"
"83,0500";"2,7688";"4,2926"
"83,0600";"2,7690";"4,2903"
"83,0700";"2,7693";"4,2889"
"83,0800";"2,7697";"4,2897"
"83,0900";"2,7699";"4,2918"
"83,1000";"2,7702";"4,2930"
"83,1100";"2,7705";"4,2927"
"83,1200";"2,7708";"4,2921"
"83,1300";"2,7710";"4,2927"
"83,1400";"2,7714";"4,2919"
"83,1500";"2,7717";"4,2918"
"83,1600";"2,7719";"4,2946"
"83,1700";"2,7723";"4,2968"
"83,1800";"2,7727";"4,2981"
"83,1900";"2,7730";"4,2972"
"83,2000";"2,7735";"4,2949"
"83,2100";"2,7738";"4,2947"
"83,2200";"2,7742";"4,2950"
"83,2300";"2,7745";"4,2955"
"83,2400";"2,7749";"4,2968"
"83,2500";"2,7752";"4,2986"
"83,2600";"2,7756";"4,2996"
"83,2700";"2,7758";"4,2981"
"83,2800";"2,7762";"4,2973"
"83,2900";"2,7765";"4,2977"
"83,3000";"2,7768";"4,2981"
"83,3100";"2,7771";"4,2988"
"83,3200";"2,7774";"4,3001"
"83,3300";"2,7777";"4,3030"
"83,3400";"2,7781";"4,3043"
"83,3500";"2,7784";"4,3034"
"83,3600";"2,7788";"4,3012"
"83,3700";"2,7791";"4,3005"
"83,3800";"2,7795";"4,3002"
"83,3900";"2,7799";"4,2993"
"83,4000";"2,7802";"4,2984"
"83,4100";"2,7806";"4,3010"
"83,4200";"2,7809";"4,3050"
"83,4300";"2,7812";"4,3077"
"83,4400";"2,7815";"4,3090"
"83,4500";"2,7817";"4,3083"
"83,4600";"2,7821";"4,3058"
"83,4700";"2,7823";"4,3029"
"83,4800";"2,7827";"4,3007"
"83,4900";"2,7830";"4,3002"
"83,5000";"2,7834";"4,3030"
"83,5100";"2,7837";"4,3061"
"83,5200";"2,7841";"4,3091"
"83,5300";"2,7845";"4,3111"
"83,5400";"2,7848";"4,3110"
"83,5500";"2,7852";"4,3094"
"83,5600";"2,7855";"4,3061"
"83,5700";"2,7858";"4,3055"
"83,5800";"2,7861";"4,3076"
"83,5900";"2,7865";"4,3079"
"83,6000";"2,7867";"4,3081"
"83,6100";"2,7871";"4,3098"
"83,6200";"2,7874";"4,3129"
"83,6300";"2,7878";"4,3129"
"83,6400";"2,7881";"4,3106"
"83,6500";"2,7885";"4,3100"
"83,6600";"2,7888";"4,3110"
"83,6700";"2,7892";"4,3121"
"83,6800";"2,7895";"4,3117"
"83,6900";"2,7899";"4,3124"
"83,7000";"2,7902";"4,3146"
"83,7100";"2,7906";"4,3169"
"83,7200";"2,7910";"4,3167"
"83,7300";"2,7913";"4,3151"
"83,7400";"2,7915";"4,3129"
"83,7500";"2,7919";"4,3115"
"83,7600";"2,7922";"4,3120"
"83,7700";"2,7925";"4,3149"
"83,7800";"2,7928";"4,3180"
"83,7900";"2,7931";"4,3174"
"83,8000";"2,7933";"4,3146"
"83,8100";"2,7935";"4,3140"
"83,8200";"2,7939";"4,3148"
"83,8300";"2,7943";"4,3159"
"83,8400";"2,7945";"4,3149"
"83,8500";"2,7948";"4,3130"
"83,8600";"2,7952";"4,3143"
"83,8700";"2,7956";"4,3160"
"83,8800";"2,7959";"4,3167"
"83,8900";"2,7964";"4,3168"
"83,9000";"2,7967";"4,3172"
"83,9100";"2,7971";"4,3184"
"83,9200";"2,7974";"4,3191"
"83,9300";"2,7978";"4,3200"
"83,9400";"2,7980";"4,3224"
"83,9500";"2,7983";"4,3227"
"83,9600";"2,7986";"4,3210"
"83,9700";"2,7989";"4,3191"
"83,9800";"2,7992";"4,3195"
"83,9900";"2,7996";"4,3227"
"84,0000";"2,7998";"4,3234"
"84,0100";"2,8002";"4,3236"
"84,0200";"2,8005";"4,3235"
"84,0300";"2,8009";"4,3234"
"84,0400";"2,8012";"4,3216"
"84,0500";"2,8017";"4,3222"
"84,0600";"2,8020";"4,3250"
"84,0700";"2,8024";"4,3251"
"84,0800";"2,8028";"4,3235"
"84,0900";"2,8031";"4,3231"
"84,1000";"2,8035";"4,3258"
"84,1100";"2,8038";"4,3280"
"84,1200";"2,8042";"4,3259"
"84,1300";"2,8044";"4,3238"
"84,1400";"2,8046";"4,3243"
"84,1500";"2,8050";"4,3283"
"84,1600";"2,8054";"4,3305"
"84,1700";"2,8057";"4,3304"
"84,1800";"2,8061";"4,3299"
"84,1900";"2,8063";"4,3299"
"84,2000";"2,8068";"4,3286"
"84,2100";"2,8071";"4,3283"
"84,2200";"2,8075";"4,3300"
"84,2300";"2,8078";"4,3311"
"84,2400";"2,8083";"4,3314"
"84,2500";"2,8085";"4,3314"
"84,2600";"2,8089";"4,3326"
"84,2700";"2,8091";"4,3345"
"84,2800";"2,8095";"4,3352"
"84,2900";"2,8098";"4,3332"
"84,3000";"2,8102";"4,3319"
"84,3100";"2,8105";"4,3333"
"84,3200";"2,8109";"4,3336"
"84,3300";"2,8113";"4,3334"
"84,3400";"2,8116";"4,3343"
"84,3500";"2,8120";"4,3355"
"84,3600";"2,8124";"4,3363"
"84,3700";"2,8128";"4,3356"
"84,3800";"2,8130";"4,3337"
"84,3900";"2,8134";"4,3336"
"84,4000";"2,8137";"4,3329"
"84,4100";"2,8141";"4,3329"
"84,4200";"2,8143";"4,3360"
"84,4300";"2,8147";"4,3394"
"84,4400";"2,8149";"4,3406"
"84,4500";"2,8152";"4,3403"
"84,4600";"2,8155";"4,3395"
"84,4700";"2,8157";"4,3391"
"84,4800";"2,8160";"4,3384"
"84,4900";"2,8163";"4,3375"
"84,5000";"2,8167";"4,3383"
"84,5100";"2,8170";"4,3410"
"84,5200";"2,8174";"4,3420"
"84,5300";"2,8177";"4,3413"
"84,5400";"2,8181";"4,3414"
"84,5500";"2,8185";"4,3414"
"84,5600";"2,8188";"4,3407"
"84,5700";"2,8192";"4,3387"
"84,5800";"2,8195";"4,3398"
"84,5900";"2,8199";"4,3415"
"84,6000";"2,8202";"4,3426"
"84,6100";"2,8206";"4,3441"
"84,6200";"2,8209";"4,3457"
"84,6300";"2,8212";"4,3479"
"84,6400";"2,8215";"4,3471"
"84,6500";"2,8219";"4,3437"
"84,6600";"2,8221";"4,3417"
"84,6700";"2,8225";"4,3424"
"84,6800";"2,8228";"4,3432"
"84,6900";"2,8231";"4,3434"
"84,7000";"2,8234";"4,3440"
"84,7100";"2,8238";"4,3457"
"84,7200";"2,8242";"4,3475"
"84,7300";"2,8245";"4,3484"
"84,7400";"2,8250";"4,3488"
"84,7500";"2,8253";"4,3485"
"84,7600";"2,8257";"4,3468"
"84,7700";"2,8260";"4,3441"
"84,7800";"2,8264";"4,3440"
"84,7900";"2,8266";"4,3467"
"84,8000";"2,8268";"4,3506"
"84,8100";"2,8271";"4,3505"
"84,8200";"2,8274";"4,3487"
"84,8300";"2,8278";"4,3490"
"84,8400";"2,8280";"4,3512"
"84,8500";"2,8284";"4,3496"
"84,8600";"2,8287";"4,3482"
"84,8700";"2,8291";"4,3486"
"84,8800";"2,8294";"4,3506"
"84,8900";"2,8298";"4,3517"
"84,9000";"2,8301";"4,3509"
"84,9100";"2,8306";"4,3507"
"84,9200";"2,8310";"4,3528"
"84,9300";"2,8312";"4,3545"
"84,9400";"2,8316";"4,3554"
"84,9500";"2,8319";"4,3569"
"84,9600";"2,8322";"4,3573"
"84,9700";"2,8325";"4,3575"
"84,9800";"2,8329";"4,3564"
"84,9900";"2,8332";"4,3557"
"85,0000";"2,8336";"4,3548"
"85,0100";"2,8339";"4,3545"
"85,0200";"2,8343";"4,3549"
"85,0300";"2,8346";"4,3560"
"85,0400";"2,8350";"4,3564"
"85,0500";"2,8353";"4,3549"
"85,0600";"2,8357";"4,3533"
"85,0700";"2,8360";"4,3533"
"85,0800";"2,8364";"4,3552"
"85,0900";"2,8368";"4,3578"
"85,1000";"2,8370";"4,3599"
"85,1100";"2,8373";"4,3624"
"85,1200";"2,8376";"4,3637"
"85,1300";"2,8378";"4,3622"
"85,1400";"2,8382";"4,3582"
"85,1500";"2,8384";"4,3558"
"85,1600";"2,8386";"4,3577"
"85,1700";"2,8390";"4,3600"
"85,1800";"2,8394";"4,3606"
"85,1900";"2,8397";"4,3609"
"85,2000";"2,8399";"4,3622"
"85,2100";"2,8403";"4,3642"
"85,2200";"2,8408";"4,3651"
"85,2300";"2,8411";"4,3643"
"85,2400";"2,8415";"4,3633"
"85,2500";"2,8418";"4,3618"
"85,2600";"2,8422";"4,3610"
"85,2700";"2,8425";"4,3609"
"85,2800";"2,8429";"4,3621"
"85,2900";"2,8431";"4,3628"
"85,3000";"2,8434";"4,3654"
"85,3100";"2,8437";"4,3665"
"85,3200";"2,8440";"4,3682"
"85,3300";"2,8443";"4,3689"
"85,3400";"2,8445";"4,3701"
"85,3500";"2,8449";"4,3718"
"85,3600";"2,8453";"4,3707"
"85,3700";"2,8456";"4,3655"
"85,3800";"2,8460";"4,3593"
"85,3900";"2,8463";"4,3582"
"85,4000";"2,8467";"4,3622"
"85,4100";"2,8470";"4,3674"
"85,4200";"2,8474";"4,3694"
"85,4300";"2,8477";"4,3706"
"85,4400";"2,8481";"4,3734"
"85,4500";"2,8484";"4,3746"
"85,4600";"2,8488";"4,3722"
"85,4700";"2,8490";"4,3686"
"85,4800";"2,8493";"4,3676"
"85,4900";"2,8496";"4,3697"
"85,5000";"2,8500";"4,3713"
"85,5100";"2,8502";"4,3708"
"85,5200";"2,8506";"4,3709"
"85,5300";"2,8509";"4,3729"
"85,5400";"2,8514";"4,3750"
"85,5500";"2,8517";"4,3762"
"85,5600";"2,8521";"4,3749"
"85,5700";"2,8525";"4,3734"
"85,5800";"2,8529";"4,3723"
"85,5900";"2,8533";"4,3718"
"85,6000";"2,8536";"4,3734"
"85,6100";"2,8539";"4,3738"
"85,6200";"2,8542";"4,3742"
"85,6300";"2,8545";"4,3742"
"85,6400";"2,8548";"4,3752"
"85,6500";"2,8551";"4,3762"
"85,6600";"2,8554";"4,3748"
"85,6700";"2,8558";"4,3749"
"85,6800";"2,8561";"4,3755"
"85,6900";"2,8564";"4,3778"
"85,7000";"2,8568";"4,3789"
"85,7100";"2,8572";"4,3782"
"85,7200";"2,8575";"4,3778"
"85,7300";"2,8579";"4,3788"
"85,7400";"2,8581";"4,3786"
"85,7500";"2,8585";"4,3759"
"85,7600";"2,8588";"4,3732"
"85,7700";"2,8592";"4,3734"
"85,7800";"2,8594";"4,3747"
"85,7900";"2,8598";"4,3787"
"85,8000";"2,8600";"4,3837"
"85,8100";"2,8604";"4,3886"
"85,8200";"2,8606";"4,3911"
"85,8300";"2,8608";"4,3899"
"85,8400";"2,8612";"4,3867"
"85,8500";"2,8614";"4,3814"
"85,8600";"2,8618";"4,3758"
"85,8700";"2,8621";"4,3723"
"85,8800";"2,8625";"4,3737"
"85,8900";"2,8628";"4,3817"
"85,9000";"2,8633";"4,3884"
"85,9100";"2,8637";"4,3886"
"85,9200";"2,8640";"4,3877"
"85,9300";"2,8644";"4,3879"
"85,9400";"2,8647";"4,3879"
"85,9500";"2,8651";"4,3856"
"85,9600";"2,8654";"4,3821"
"85,9700";"2,8658";"4,3818"
"85,9800";"2,8660";"4,3847"
"85,9900";"2,8664";"4,3891"
"86,0000";"2,8666";"4,3931"
"86,0100";"2,8670";"4,3948"
"86,0200";"2,8673";"4,3936"
"86,0300";"2,8677";"4,3901"
"86,0400";"2,8679";"4,3873"
"86,0500";"2,8683";"4,3849"
"86,0600";"2,8687";"4,3842"
"86,0700";"2,8691";"4,3855"
"86,0800";"2,8695";"4,3880"
"86,0900";"2,8698";"4,3921"
"86,1000";"2,8702";"4,3945"
"86,1100";"2,8705";"4,3939"
"86,1200";"2,8710";"4,3918"
"86,1300";"2,8712";"4,3921"
"86,1400";"2,8716";"4,3930"
"86,1500";"2,8719";"4,3914"
"86,1600";"2,8722";"4,3891"
"86,1700";"2,8724";"4,3908"
"86,1800";"2,8728";"4,3936"
"86,1900";"2,8731";"4,3961"
"86,2000";"2,8734";"4,3957"
"86,2100";"2,8737";"4,3941"
"86,2200";"2,8741";"4,3948"
"86,2300";"2,8744";"4,3957"
"86,2400";"2,8749";"4,3959"
"86,2500";"2,8752";"4,3968"
"86,2600";"2,8756";"4,3973"
"86,2700";"2,8760";"4,3965"
"86,2800";"2,8763";"4,3954"
"86,2900";"2,8765";"4,3957"
"86,3000";"2,8769";"4,3961"
"86,3100";"2,8771";"4,3965"
"86,3200";"2,8775";"4,3962"
"86,3300";"2,8778";"4,3965"
"86,3400";"2,8782";"4,3986"
"86,3500";"2,8785";"4,4007"
"86,3600";"2,8789";"4,4009"
"86,3700";"2,8793";"4,4016"
"86,3800";"2,8796";"4,4014"
"86,3900";"2,8800";"4,4012"
"86,4000";"2,8803";"4,4010"
"86,4100";"2,8807";"4,4015"
"86,4200";"2,8810";"4,4034"
"86,4300";"2,8814";"4,4042"
"86,4400";"2,8817";"4,4038"
"86,4500";"2,8821";"4,4038"
"86,4600";"2,8824";"4,4043"
"86,4700";"2,8827";"4,4047"
"86,4800";"2,8830";"4,4036"
"86,4900";"2,8833";"4,4015"
"86,5000";"2,8835";"4,4008"
"86,5100";"2,8839";"4,4012"
"86,5200";"2,8841";"4,4019"
"86,5300";"2,8845";"4,4037"
"86,5400";"2,8847";"4,4056"
"86,5500";"2,8850";"4,4051"
"86,5600";"2,8854";"4,4040"
"86,5700";"2,8857";"4,4059"
"86,5800";"2,8861";"4,4092"
"86,5900";"2,8865";"4,4112"
"86,6000";"2,8868";"4,4095"
"86,6100";"2,8872";"4,4075"
"86,6200";"2,8875";"4,4069"
"86,6300";"2,8879";"4,4086"
"86,6400";"2,8882";"4,4096"
"86,6500";"2,8885";"4,4098"
"86,6600";"2,8887";"4,4097"
"86,6700";"2,8891";"4,4101"
"86,6800";"2,8893";"4,4101"
"86,6900";"2,8896";"4,4094"
"86,7000";"2,8900";"4,4097"
"86,7100";"2,8904";"4,4097"
"86,7200";"2,8907";"4,4083"
"86,7300";"2,8911";"4,4059"
"86,7400";"2,8914";"4,4067"
"86,7500";"2,8918";"4,4106"
"86,7600";"2,8921";"4,4125"
"86,7700";"2,8925";"4,4111"
"86,7800";"2,8928";"4,4091"
"86,7900";"2,8932";"4,4104"
"86,8000";"2,8935";"4,4150"
"86,8100";"2,8939";"4,4181"
"86,8200";"2,8942";"4,4186"
"86,8300";"2,8946";"4,4159"
"86,8400";"2,8948";"4,4119"
"86,8500";"2,8952";"4,4093"
"86,8600";"2,8955";"4,4109"
"86,8700";"2,8959";"4,4149"
"86,8800";"2,8963";"4,4168"
"86,8900";"2,8966";"4,4180"
"86,9000";"2,8970";"4,4178"
"86,9100";"2,8973";"4,4186"
"86,9200";"2,8977";"4,4187"
"86,9300";"2,8980";"4,4191"
"86,9400";"2,8984";"4,4193"
"86,9500";"2,8987";"4,4195"
"86,9600";"2,8990";"4,4188"
"86,9700";"2,8992";"4,4177"
"86,9800";"2,8996";"4,4185"
"86,9900";"2,8998";"4,4209"
"87,0000";"2,9002";"4,4218"
"87,0100";"2,9005";"4,4214"
"87,0200";"2,9009";"4,4213"
"87,0300";"2,9011";"4,4230"
"87,0400";"2,9015";"4,4242"
"87,0500";"2,9018";"4,4236"
"87,0600";"2,9022";"4,4211"
"87,0700";"2,9026";"4,4190"
"87,0800";"2,9030";"4,4191"
"87,0900";"2,9033";"4,4215"
"87,1000";"2,9037";"4,4246"
"87,1100";"2,9040";"4,4258"
"87,1200";"2,9043";"4,4248"
"87,1300";"2,9046";"4,4236"
"87,1400";"2,9049";"4,4238"
"87,1500";"2,9052";"4,4257"
"87,1600";"2,9055";"4,4263"
"87,1700";"2,9057";"4,4259"
"87,1800";"2,9059";"4,4260"
"87,1900";"2,9063";"4,4270"
"87,2000";"2,9065";"4,4280"
"87,2100";"2,9069";"4,4267"
"87,2200";"2,9072";"4,4243"
"87,2300";"2,9076";"4,4235"
"87,2400";"2,9079";"4,4248"
"87,2500";"2,9083";"4,4260"
