Tempo;Spostamento;Forza
"71,8300";"2,3945";"2,8898"
"71,8400";"2,3949";"2,8913"
"71,8500";"2,3952";"2,8934"
"71,8600";"2,3956";"2,8934"
"71,8700";"2,3959";"2,8909"
"71,8800";"2,3963";"2,8900"
"71,8900";"2,3965";"2,8913"
"71,9000";"2,3969";"2,8911"
"71,9100";"2,3971";"2,8891"
"71,9200";"2,3974";"2,8896"
"71,9300";"2,3976";"2,8948"
"71,9400";"2,3979";"2,9000"
"71,9500";"2,3982";"2,9006"
"71,9600";"2,3985";"2,8984"
"71,9700";"2,3989";"2,8986"
"71,9800";"2,3992";"2,9002"
"71,9900";"2,3996";"2,9000"
"72,0000";"2,4000";"2,8982"
"72,0100";"2,4003";"2,8960"
"72,0200";"2,4008";"2,8958"
"72,0300";"2,4011";"2,8974"
"72,0400";"2,4015";"2,8984"
"72,0500";"2,4018";"2,8989"
"72,0600";"2,4022";"2,8990"
"72,0700";"2,4024";"2,8996"
"72,0800";"2,4027";"2,9010"
"72,0900";"2,4030";"2,9026"
"72,1000";"2,4033";"2,9025"
"72,1100";"2,4036";"2,9018"
"72,1200";"2,4040";"2,9028"
"72,1300";"2,4042";"2,9037"
"72,1400";"2,4046";"2,9037"
"72,1500";"2,4049";"2,9022"
"72,1600";"2,4053";"2,9019"
"72,1700";"2,4056";"2,9009"
"72,1800";"2,4061";"2,9007"
"72,1900";"2,4064";"2,9012"
"72,2000";"2,4068";"2,9023"
"72,2100";"2,4072";"2,9058"
"72,2200";"2,4075";"2,9093"
"72,2300";"2,4077";"2,9090"
"72,2400";"2,4080";"2,9078"
"72,2500";"2,4083";"2,9063"
"72,2600";"2,4086";"2,9061"
"72,2700";"2,4089";"2,9061"
"72,2800";"2,4093";"2,9065"
"72,2900";"2,4095";"2,9086"
"72,3000";"2,4100";"2,9096"
"72,3100";"2,4103";"2,9093"
"72,3200";"2,4107";"2,9096"
"72,3300";"2,4110";"2,9116"
"72,3400";"2,4114";"2,9130"
"72,3500";"2,4119";"2,9119"
"72,3600";"2,4122";"2,9107"
"72,3700";"2,4126";"2,9122"
"72,3800";"2,4128";"2,9153"
"72,3900";"2,4131";"2,9165"
"72,4000";"2,4134";"2,9150"
"72,4100";"2,4136";"2,9127"
"72,4200";"2,4140";"2,9110"
"72,4300";"2,4144";"2,9091"
"72,4400";"2,4147";"2,9089"
"72,4500";"2,4149";"2,9104"
"72,4600";"2,4153";"2,9143"
"72,4700";"2,4157";"2,9170"
"72,4800";"2,4160";"2,9181"
"72,4900";"2,4164";"2,9193"
"72,5000";"2,4167";"2,9199"
"72,5100";"2,4171";"2,9204"
"72,5200";"2,4174";"2,9201"
"72,5300";"2,4178";"2,9199"
"72,5400";"2,4181";"2,9204"
"72,5500";"2,4185";"2,9214"
"72,5600";"2,4187";"2,9218"
"72,5700";"2,4191";"2,9218"
"72,5800";"2,4194";"2,9207"
"72,5900";"2,4197";"2,9207"
"72,6000";"2,4199";"2,9209"
"72,6100";"2,4203";"2,9222"
"72,6200";"2,4205";"2,9226"
"72,6300";"2,4208";"2,9225"
"72,6400";"2,4212";"2,9225"
"72,6500";"2,4216";"2,9239"
"72,6600";"2,4219";"2,9267"
"72,6700";"2,4224";"2,9274"
"72,6800";"2,4227";"2,9261"
"72,6900";"2,4231";"2,9252"
"72,7000";"2,4234";"2,9261"
"72,7100";"2,4237";"2,9264"
"72,7200";"2,4240";"2,9260"
"72,7300";"2,4244";"2,9255"
"72,7400";"2,4247";"2,9263"
"72,7500";"2,4250";"2,9277"
"72,7600";"2,4252";"2,9266"
"72,7700";"2,4256";"2,9264"
"72,7800";"2,4259";"2,9293"
"72,7900";"2,4262";"2,9310"
"72,8000";"2,4265";"2,9301"
"72,8100";"2,4269";"2,9295"
"72,8200";"2,4272";"2,9308"
"72,8300";"2,4276";"2,9316"
"72,8400";"2,4279";"2,9313"
"72,8500";"2,4283";"2,9314"
"72,8600";"2,4286";"2,9341"
"72,8700";"2,4290";"2,9368"
"72,8800";"2,4293";"2,9371"
"72,8900";"2,4298";"2,9369"
"72,9000";"2,4301";"2,9374"
"72,9100";"2,4304";"2,9387"
"72,9200";"2,4306";"2,9382"
"72,9300";"2,4310";"2,9361"
"72,9400";"2,4312";"2,9349"
"72,9500";"2,4316";"2,9364"
"72,9600";"2,4319";"2,9379"
"72,9700";"2,4323";"2,9360"
"72,9800";"2,4327";"2,9346"
"72,9900";"2,4331";"2,9352"
"73,0000";"2,4335";"2,9379"
"73,0100";"2,4338";"2,9387"
"73,0200";"2,4342";"2,9395"
"73,0300";"2,4347";"2,9406"
"73,0400";"2,4349";"2,9423"
"73,0500";"2,4352";"2,9434"
"73,0600";"2,4355";"2,9429"
"73,0700";"2,4358";"2,9415"
"73,0800";"2,4362";"2,9403"
"73,0900";"2,4364";"2,9411"
"73,1000";"2,4368";"2,9441"
"73,1100";"2,4371";"2,9471"
"73,1200";"2,4375";"2,9478"
"73,1300";"2,4378";"2,9477"
"73,1400";"2,4382";"2,9476"
"73,1500";"2,4386";"2,9477"
"73,1600";"2,4389";"2,9465"
"73,1700";"2,4394";"2,9451"
"73,1800";"2,4396";"2,9453"
"73,1900";"2,4400";"2,9473"
"73,2000";"2,4403";"2,9474"
"73,2100";"2,4407";"2,9469"
"73,2200";"2,4410";"2,9481"
"73,2300";"2,4413";"2,9506"
"73,2400";"2,4416";"2,9506"
"73,2500";"2,4419";"2,9478"
"73,2600";"2,4422";"2,9461"
"73,2700";"2,4425";"2,9476"
"73,2800";"2,4427";"2,9503"
"73,2900";"2,4430";"2,9509"
"73,3000";"2,4434";"2,9511"
"73,3100";"2,4437";"2,9519"
"73,3200";"2,4440";"2,9530"
"73,3300";"2,4443";"2,9519"
"73,3400";"2,4447";"2,9516"
"73,3500";"2,4450";"2,9534"
"73,3600";"2,4454";"2,9549"
"73,3700";"2,4458";"2,9544"
"73,3800";"2,4461";"2,9544"
"73,3900";"2,4466";"2,9550"
"73,4000";"2,4469";"2,9559"
"73,4100";"2,4472";"2,9548"
"73,4200";"2,4475";"2,9541"
"73,4300";"2,4478";"2,9557"
"73,4400";"2,4481";"2,9585"
"73,4500";"2,4484";"2,9590"
"73,4600";"2,4487";"2,9579"
"73,4700";"2,4489";"2,9568"
"73,4800";"2,4493";"2,9589"
"73,4900";"2,4497";"2,9615"
"73,5000";"2,4500";"2,9616"
"73,5100";"2,4504";"2,9611"
"73,5200";"2,4507";"2,9598"
"73,5300";"2,4511";"2,9588"
"73,5400";"2,4514";"2,9604"
"73,5500";"2,4518";"2,9614"
"73,5600";"2,4521";"2,9617"
"73,5700";"2,4524";"2,9622"
"73,5800";"2,4527";"2,9617"
"73,5900";"2,4530";"2,9620"
"73,6000";"2,4533";"2,9618"
"73,6100";"2,4535";"2,9619"
"73,6200";"2,4539";"2,9627"
"73,6300";"2,4543";"2,9646"
"73,6400";"2,4546";"2,9657"
"73,6500";"2,4550";"2,9650"
"73,6600";"2,4554";"2,9652"
"73,6700";"2,4558";"2,9667"
"73,6800";"2,4561";"2,9679"
"73,6900";"2,4565";"2,9661"
"73,7000";"2,4569";"2,9641"
"73,7100";"2,4572";"2,9648"
"73,7200";"2,4574";"2,9671"
"73,7300";"2,4578";"2,9689"
"73,7400";"2,4580";"2,9690"
"73,7500";"2,4584";"2,9708"
"73,7600";"2,4586";"2,9733"
"73,7700";"2,4590";"2,9733"
"73,7800";"2,4593";"2,9706"
"73,7900";"2,4597";"2,9707"
"73,8000";"2,4600";"2,9746"
"73,8100";"2,4604";"2,9760"
"73,8200";"2,4607";"2,9739"
"73,8300";"2,4611";"2,9724"
"73,8400";"2,4615";"2,9732"
"73,8500";"2,4618";"2,9736"
"73,8600";"2,4622";"2,9726"
"73,8700";"2,4625";"2,9710"
"73,8800";"2,4630";"2,9707"
"73,8900";"2,4633";"2,9722"
"73,9000";"2,4637";"2,9739"
"73,9100";"2,4639";"2,9748"
"73,9200";"2,4642";"2,9774"
"73,9300";"2,4645";"2,9797"
"73,9400";"2,4648";"2,9797"
"73,9500";"2,4650";"2,9787"
"73,9600";"2,4654";"2,9781"
"73,9700";"2,4657";"2,9785"
"73,9800";"2,4659";"2,9785"
"73,9900";"2,4663";"2,9786"
"74,0000";"2,4667";"2,9791"
"74,0100";"2,4670";"2,9806"
"74,0200";"2,4674";"2,9817"
"74,0300";"2,4677";"2,9806"
"74,0400";"2,4681";"2,9809"
"74,0500";"2,4684";"2,9810"
"74,0600";"2,4688";"2,9810"
"74,0700";"2,4691";"2,9809"
"74,0800";"2,4694";"2,9816"
"74,0900";"2,4697";"2,9822"
"74,1000";"2,4700";"2,9840"
"74,1100";"2,4702";"2,9860"
"74,1200";"2,4705";"2,9866"
"74,1300";"2,4709";"2,9854"
"74,1400";"2,4711";"2,9838"
"74,1500";"2,4715";"2,9846"
"74,1600";"2,4718";"2,9856"
"74,1700";"2,4722";"2,9860"
"74,1800";"2,4726";"2,9845"
"74,1900";"2,4729";"2,9841"
"74,2000";"2,4733";"2,9870"
"74,2100";"2,4736";"2,9908"
"74,2200";"2,4741";"2,9907"
"74,2300";"2,4744";"2,9881"
"74,2400";"2,4748";"2,9880"
"74,2500";"2,4750";"2,9898"
"74,2600";"2,4753";"2,9912"
"74,2700";"2,4756";"2,9905"
"74,2800";"2,4759";"2,9900"
"74,2900";"2,4762";"2,9903"
"74,3000";"2,4766";"2,9906"
"74,3100";"2,4769";"2,9909"
"74,3200";"2,4773";"2,9925"
"74,3300";"2,4776";"2,9952"
"74,3400";"2,4780";"2,9963"
"74,3500";"2,4785";"2,9961"
"74,3600";"2,4788";"2,9965"
"74,3700";"2,4793";"2,9973"
"74,3800";"2,4796";"2,9968"
"74,3900";"2,4799";"2,9949"
"74,4000";"2,4801";"2,9929"
"74,4100";"2,4805";"2,9939"
"74,4200";"2,4807";"2,9949"
"74,4300";"2,4811";"2,9952"
"74,4400";"2,4813";"2,9967"
"74,4500";"2,4816";"2,9984"
"74,4600";"2,4820";"2,9988"
"74,4700";"2,4824";"2,9965"
"74,4800";"2,4827";"2,9940"
"74,4900";"2,4831";"2,9948"
"74,5000";"2,4834";"2,9977"
"74,5100";"2,4838";"2,9990"
"74,5200";"2,4841";"2,9991"
"74,5300";"2,4845";"3,0010"
"74,5400";"2,4848";"3,0034"
"74,5500";"2,4851";"3,0047"
"74,5600";"2,4854";"3,0043"
"74,5700";"2,4858";"3,0015"
"74,5800";"2,4861";"2,9997"
"74,5900";"2,4865";"3,0035"
"74,6000";"2,4867";"3,0081"
"74,6100";"2,4871";"3,0108"
"74,6200";"2,4873";"3,0088"
"74,6300";"2,4877";"3,0055"
"74,6400";"2,4879";"3,0049"
"74,6500";"2,4883";"3,0061"
"74,6600";"2,4886";"3,0064"
"74,6700";"2,4890";"3,0042"
"74,6800";"2,4893";"3,0042"
"74,6900";"2,4897";"3,0076"
"74,7000";"2,4900";"3,0102"
"74,7100";"2,4904";"3,0105"
"74,7200";"2,4907";"3,0094"
"74,7300";"2,4911";"3,0094"
"74,7400";"2,4914";"3,0094"
"74,7500";"2,4918";"3,0064"
"74,7600";"2,4920";"3,0052"
"74,7700";"2,4924";"3,0078"
"74,7800";"2,4926";"3,0117"
"74,7900";"2,4929";"3,0131"
"74,8000";"2,4932";"3,0117"
"74,8100";"2,4936";"3,0122"
"74,8200";"2,4938";"3,0153"
"74,8300";"2,4942";"3,0159"
"74,8400";"2,4946";"3,0135"
"74,8500";"2,4950";"3,0120"
"74,8600";"2,4953";"3,0131"
"74,8700";"2,4957";"3,0145"
"74,8800";"2,4962";"3,0165"
"74,8900";"2,4965";"3,0173"
"74,9000";"2,4969";"3,0174"
"74,9100";"2,4972";"3,0166"
"74,9200";"2,4975";"3,0165"
"74,9300";"2,4978";"3,0182"
"74,9400";"2,4981";"3,0202"
"74,9500";"2,4984";"3,0212"
"74,9600";"2,4988";"3,0214"
"74,9700";"2,4990";"3,0201"
"74,9800";"2,4995";"3,0206"
"74,9900";"2,4998";"3,0216"
"75,0000";"2,5002";"3,0226"
"75,0100";"2,5005";"3,0233"
"75,0200";"2,5009";"3,0239"
"75,0300";"2,5012";"3,0250"
"75,0400";"2,5016";"3,0252"
"75,0500";"2,5020";"3,0261"
"75,0600";"2,5022";"3,0272"
"75,0700";"2,5025";"3,0273"
"75,0800";"2,5028";"3,0263"
"75,0900";"2,5031";"3,0264"
"75,1000";"2,5034";"3,0274"
"75,1100";"2,5037";"3,0275"
"75,1200";"2,5041";"3,0276"
"75,1300";"2,5044";"3,0288"
"75,1400";"2,5048";"3,0298"
"75,1500";"2,5051";"3,0281"
"75,1600";"2,5055";"3,0274"
"75,1700";"2,5058";"3,0283"
"75,1800";"2,5062";"3,0300"
"75,1900";"2,5066";"3,0288"
"75,2000";"2,5069";"3,0268"
"75,2100";"2,5073";"3,0272"
"75,2200";"2,5076";"3,0296"
"75,2300";"2,5080";"3,0315"
"75,2400";"2,5083";"3,0309"
"75,2500";"2,5087";"3,0307"
"75,2600";"2,5089";"3,0324"
"75,2700";"2,5092";"3,0357"
"75,2800";"2,5094";"3,0364"
"75,2900";"2,5097";"3,0357"
"75,3000";"2,5100";"3,0365"
"75,3100";"2,5103";"3,0365"
"75,3200";"2,5106";"3,0331"
"75,3300";"2,5110";"3,0295"
"75,3400";"2,5113";"3,0291"
"75,3500";"2,5117";"3,0305"
"75,3600";"2,5121";"3,0328"
"75,3700";"2,5125";"3,0345"
"75,3800";"2,5128";"3,0353"
"75,3900";"2,5132";"3,0369"
"75,4000";"2,5135";"3,0364"
"75,4100";"2,5139";"3,0365"
"75,4200";"2,5142";"3,0367"
"75,4300";"2,5146";"3,0363"
"75,4400";"2,5148";"3,0361"
"75,4500";"2,5152";"3,0388"
"75,4600";"2,5154";"3,0415"
"75,4700";"2,5158";"3,0427"
"75,4800";"2,5161";"3,0416"
"75,4900";"2,5164";"3,0401"
"75,5000";"2,5167";"3,0400"
"75,5100";"2,5171";"3,0404"
"75,5200";"2,5174";"3,0419"
"75,5300";"2,5178";"3,0425"
"75,5400";"2,5181";"3,0436"
"75,5500";"2,5185";"3,0445"
"75,5600";"2,5188";"3,0448"
"75,5700";"2,5192";"3,0448"
"75,5800";"2,5195";"3,0459"
"75,5900";"2,5199";"3,0464"
"75,6000";"2,5202";"3,0452"
"75,6100";"2,5205";"3,0435"
"75,6200";"2,5207";"3,0451"
"75,6300";"2,5211";"3,0480"
"75,6400";"2,5213";"3,0491"
"75,6500";"2,5217";"3,0476"
"75,6600";"2,5220";"3,0475"
"75,6700";"2,5224";"3,0476"
"75,6800";"2,5227";"3,0467"
"75,6900";"2,5231";"3,0467"
"75,7000";"2,5234";"3,0489"
"75,7100";"2,5238";"3,0516"
"75,7200";"2,5241";"3,0523"
"75,7300";"2,5245";"3,0502"
"75,7400";"2,5247";"3,0494"
"75,7500";"2,5250";"3,0519"
"75,7600";"2,5253";"3,0537"
"75,7700";"2,5257";"3,0521"
"75,7800";"2,5259";"3,0510"
"75,7900";"2,5263";"3,0530"
"75,8000";"2,5266";"3,0562"
"75,8100";"2,5270";"3,0572"
"75,8200";"2,5273";"3,0557"
"75,8300";"2,5277";"3,0545"
"75,8400";"2,5280";"3,0551"
"75,8500";"2,5284";"3,0562"
"75,8600";"2,5287";"3,0557"
"75,8700";"2,5291";"3,0550"
"75,8800";"2,5295";"3,0551"
"75,8900";"2,5298";"3,0565"
"75,9000";"2,5302";"3,0582"
"75,9100";"2,5305";"3,0604"
"75,9200";"2,5309";"3,0622"
"75,9300";"2,5311";"3,0622"
"75,9400";"2,5313";"3,0608"
"75,9500";"2,5317";"3,0597"
"75,9600";"2,5319";"3,0595"
"75,9700";"2,5323";"3,0586"
"75,9800";"2,5325";"3,0586"
"75,9900";"2,5329";"3,0614"
"76,0000";"2,5332";"3,0628"
"76,0100";"2,5336";"3,0639"
"76,0200";"2,5339";"3,0644"
"76,0300";"2,5343";"3,0653"
"76,0400";"2,5347";"3,0652"
"76,0500";"2,5351";"3,0636"
"76,0600";"2,5355";"3,0615"
"76,0700";"2,5358";"3,0609"
"76,0800";"2,5361";"3,0624"
"76,0900";"2,5364";"3,0630"
"76,1000";"2,5368";"3,0620"
"76,1100";"2,5371";"3,0627"
"76,1200";"2,5374";"3,0641"
"76,1300";"2,5377";"3,0646"
"76,1400";"2,5380";"3,0656"
"76,1500";"2,5383";"3,0672"
"76,1600";"2,5385";"3,0680"
"76,1700";"2,5389";"3,0674"
"76,1800";"2,5393";"3,0668"
"76,1900";"2,5396";"3,0670"
"76,2000";"2,5400";"3,0690"
"76,2100";"2,5403";"3,0688"
"76,2200";"2,5407";"3,0677"
"76,2300";"2,5410";"3,0682"
"76,2400";"2,5414";"3,0696"
"76,2500";"2,5417";"3,0705"
"76,2600";"2,5421";"3,0701"
"76,2700";"2,5424";"3,0695"
"76,2800";"2,5427";"3,0692"
"76,2900";"2,5429";"3,0704"
"76,3000";"2,5433";"3,0711"
"76,3100";"2,5435";"3,0727"
"76,3200";"2,5439";"3,0750"
"76,3300";"2,5443";"3,0764"
"76,3400";"2,5447";"3,0754"
"76,3500";"2,5450";"3,0733"
"76,3600";"2,5454";"3,0726"
"76,3700";"2,5457";"3,0734"
"76,3800";"2,5461";"3,0752"
"76,3900";"2,5465";"3,0767"
"76,4000";"2,5468";"3,0775"
"76,4100";"2,5472";"3,0788"
"76,4200";"2,5475";"3,0781"
"76,4300";"2,5478";"3,0787"
"76,4400";"2,5481";"3,0803"
"76,4500";"2,5483";"3,0807"
"76,4600";"2,5487";"3,0808"
"76,4700";"2,5491";"3,0812"
"76,4800";"2,5494";"3,0824"
"76,4900";"2,5498";"3,0822"
"76,5000";"2,5501";"3,0807"
"76,5100";"2,5506";"3,0805"
"76,5200";"2,5509";"3,0831"
"76,5300";"2,5513";"3,0859"
"76,5400";"2,5517";"3,0865"
"76,5500";"2,5520";"3,0858"
"76,5600";"2,5522";"3,0855"
"76,5700";"2,5526";"3,0858"
"76,5800";"2,5530";"3,0851"
"76,5900";"2,5532";"3,0856"
"76,6000";"2,5535";"3,0863"
"76,6100";"2,5538";"3,0869"
"76,6200";"2,5540";"3,0866"
"76,6300";"2,5542";"3,0854"
"76,6400";"2,5546";"3,0856"
"76,6500";"2,5548";"3,0875"
"76,6600";"2,5552";"3,0887"
"76,6700";"2,5555";"3,0888"
"76,6800";"2,5559";"3,0894"
"76,6900";"2,5563";"3,0915"
"76,7000";"2,5566";"3,0926"
"76,7100";"2,5570";"3,0933"
"76,7200";"2,5573";"3,0944"
"76,7300";"2,5578";"3,0953"
"76,7400";"2,5581";"3,0931"
"76,7500";"2,5585";"3,0906"
"76,7600";"2,5589";"3,0908"
"76,7700";"2,5592";"3,0922"
"76,7800";"2,5596";"3,0931"
"76,7900";"2,5599";"3,0919"
"76,8000";"2,5602";"3,0904"
"76,8100";"2,5605";"3,0926"
"76,8200";"2,5607";"3,0968"
"76,8300";"2,5611";"3,0980"
"76,8400";"2,5615";"3,0968"
"76,8500";"2,5618";"3,0947"
"76,8600";"2,5622";"3,0942"
"76,8700";"2,5625";"3,0937"
"76,8800";"2,5629";"3,0941"
"76,8900";"2,5632";"3,0957"
"76,9000";"2,5636";"3,0985"
"76,9100";"2,5639";"3,0996"
"76,9200";"2,5643";"3,1008"
"76,9300";"2,5646";"3,1020"
"76,9400";"2,5649";"3,1016"
"76,9500";"2,5651";"3,0994"
"76,9600";"2,5655";"3,0985"
"76,9700";"2,5657";"3,0988"
"76,9800";"2,5661";"3,1004"
"76,9900";"2,5663";"3,1020"
"77,0000";"2,5666";"3,1035"
"77,0100";"2,5670";"3,1041"
"77,0200";"2,5674";"3,1026"
"77,0300";"2,5678";"3,1001"
"77,0400";"2,5682";"3,1000"
"77,0500";"2,5685";"3,1029"
"77,0600";"2,5689";"3,1050"
"77,0700";"2,5692";"3,1053"
"77,0800";"2,5695";"3,1042"
"77,0900";"2,5698";"3,1049"
"77,1000";"2,5701";"3,1065"
"77,1100";"2,5704";"3,1068"
"77,1200";"2,5708";"3,1061"
"77,1300";"2,5711";"3,1062"
"77,1400";"2,5715";"3,1078"
"77,1500";"2,5717";"3,1076"
"77,1600";"2,5722";"3,1068"
"77,1700";"2,5724";"3,1080"
"77,1800";"2,5729";"3,1123"
"77,1900";"2,5733";"3,1140"
"77,2000";"2,5736";"3,1133"
"77,2100";"2,5740";"3,1121"
"77,2200";"2,5743";"3,1115"
"77,2300";"2,5746";"3,1125"
"77,2400";"2,5750";"3,1116"
"77,2500";"2,5753";"3,1112"
"77,2600";"2,5756";"3,1123"
"77,2700";"2,5760";"3,1141"
"77,2800";"2,5762";"3,1140"
"77,2900";"2,5764";"3,1129"
"77,3000";"2,5767";"3,1133"
"77,3100";"2,5770";"3,1142"
"77,3200";"2,5773";"3,1142"
"77,3300";"2,5775";"3,1148"
"77,3400";"2,5779";"3,1178"
"77,3500";"2,5782";"3,1200"
"77,3600";"2,5786";"3,1193"
"77,3700";"2,5789";"3,1168"
"77,3800";"2,5793";"3,1160"
"77,3900";"2,5797";"3,1153"
"77,4000";"2,5801";"3,1156"
"77,4100";"2,5805";"3,1176"
"77,4200";"2,5808";"3,1194"
"77,4300";"2,5812";"3,1216"
"77,4400";"2,5814";"3,1231"
"77,4500";"2,5818";"3,1235"
"77,4600";"2,5820";"3,1231"
"77,4700";"2,5823";"3,1215"
"77,4800";"2,5826";"3,1197"
"77,4900";"2,5829";"3,1209"
"77,5000";"2,5833";"3,1232"
"77,5100";"2,5835";"3,1240"
"77,5200";"2,5839";"3,1233"
"77,5300";"2,5842";"3,1218"
"77,5400";"2,5846";"3,1221"
"77,5500";"2,5849";"3,1229"
"77,5600";"2,5853";"3,1234"
"77,5700";"2,5857";"3,1238"
"77,5800";"2,5861";"3,1250"
"77,5900";"2,5865";"3,1276"
"77,6000";"2,5868";"3,1284"
"77,6100";"2,5872";"3,1291"
"77,6200";"2,5875";"3,1296"
"77,6300";"2,5878";"3,1289"
"77,6400";"2,5880";"3,1279"
"77,6500";"2,5884";"3,1276"
"77,6600";"2,5886";"3,1283"
"77,6700";"2,5890";"3,1300"
"77,6800";"2,5893";"3,1304"
"77,6900";"2,5897";"3,1297"
"77,7000";"2,5900";"3,1296"
"77,7100";"2,5904";"3,1311"
"77,7200";"2,5907";"3,1321"
"77,7300";"2,5911";"3,1323"
"77,7400";"2,5914";"3,1318"
"77,7500";"2,5918";"3,1321"
"77,7600";"2,5921";"3,1319"
"77,7700";"2,5925";"3,1315"
"77,7800";"2,5927";"3,1328"
"77,7900";"2,5930";"3,1355"
"77,8000";"2,5933";"3,1373"
"77,8100";"2,5937";"3,1350"
"77,8200";"2,5940";"3,1327"
"77,8300";"2,5944";"3,1330"
"77,8400";"2,5947";"3,1341"
"77,8500";"2,5951";"3,1344"
"77,8600";"2,5955";"3,1339"
"77,8700";"2,5958";"3,1342"
"77,8800";"2,5962";"3,1357"
"77,8900";"2,5966";"3,1384"
"77,9000";"2,5969";"3,1405"
"77,9100";"2,5972";"3,1411"
"77,9200";"2,5976";"3,1409"
"77,9300";"2,5979";"3,1411"
"77,9400";"2,5982";"3,1416"
"77,9500";"2,5985";"3,1420"
"77,9600";"2,5988";"3,1417"
"77,9700";"2,5990";"3,1409"
"77,9800";"2,5992";"3,1408"
"77,9900";"2,5996";"3,1433"
"78,0000";"2,5998";"3,1454"
"78,0100";"2,6002";"3,1459"
"78,0200";"2,6005";"3,1477"
"78,0300";"2,6009";"3,1493"
"78,0400";"2,6012";"3,1483"
"78,0500";"2,6016";"3,1452"
"78,0600";"2,6021";"3,1432"
"78,0700";"2,6024";"3,1444"
"78,0800";"2,6028";"3,1456"
"78,0900";"2,6031";"3,1461"
"78,1000";"2,6035";"3,1465"
"78,1100";"2,6038";"3,1484"
"78,1200";"2,6042";"3,1491"
"78,1300";"2,6044";"3,1474"
"78,1400";"2,6048";"3,1464"
"78,1500";"2,6050";"3,1475"
"78,1600";"2,6054";"3,1495"
"78,1700";"2,6057";"3,1498"
"78,1800";"2,6060";"3,1502"
"78,1900";"2,6063";"3,1519"
"78,2000";"2,6067";"3,1528"
"78,2100";"2,6070";"3,1508"
"78,2200";"2,6074";"3,1499"
"78,2300";"2,6077";"3,1498"
"78,2400";"2,6082";"3,1516"
"78,2500";"2,6086";"3,1537"
"78,2600";"2,6088";"3,1540"
"78,2700";"2,6091";"3,1543"
"78,2800";"2,6095";"3,1560"
"78,2900";"2,6099";"3,1560"
"78,3000";"2,6101";"3,1552"
"78,3100";"2,6103";"3,1553"
"78,3200";"2,6106";"3,1555"
"78,3300";"2,6109";"3,1547"
"78,3400";"2,6113";"3,1548"
"78,3500";"2,6115";"3,1565"
"78,3600";"2,6119";"3,1595"
"78,3700";"2,6122";"3,1594"
"78,3800";"2,6126";"3,1574"
"78,3900";"2,6130";"3,1555"
"78,4000";"2,6134";"3,1557"
"78,4100";"2,6137";"3,1576"
"78,4200";"2,6141";"3,1603"
"78,4300";"2,6145";"3,1626"
"78,4400";"2,6148";"3,1634"
"78,4500";"2,6150";"3,1622"
"78,4600";"2,6154";"3,1615"
"78,4700";"2,6156";"3,1629"
"78,4800";"2,6160";"3,1647"
"78,4900";"2,6163";"3,1625"
"78,5000";"2,6167";"3,1592"
"78,5100";"2,6169";"3,1594"
"78,5200";"2,6173";"3,1631"
"78,5300";"2,6176";"3,1653"
"78,5400";"2,6180";"3,1658"
"78,5500";"2,6184";"3,1657"
"78,5600";"2,6187";"3,1657"
"78,5700";"2,6191";"3,1653"
"78,5800";"2,6194";"3,1666"
"78,5900";"2,6198";"3,1690"
"78,6000";"2,6201";"3,1722"
"78,6100";"2,6205";"3,1717"
"78,6200";"2,6208";"3,1688"
"78,6300";"2,6211";"3,1678"
"78,6400";"2,6214";"3,1693"
"78,6500";"2,6218";"3,1697"
"78,6600";"2,6220";"3,1674"
"78,6700";"2,6222";"3,1642"
"78,6800";"2,6226";"3,1666"
"78,6900";"2,6230";"3,1707"
"78,7000";"2,6233";"3,1726"
"78,7100";"2,6237";"3,1723"
"78,7200";"2,6241";"3,1714"
"78,7300";"2,6245";"3,1704"
"78,7400";"2,6248";"3,1695"
"78,7500";"2,6252";"3,1688"
"78,7600";"2,6256";"3,1704"
"78,7700";"2,6259";"3,1736"
"78,7800";"2,6263";"3,1755"
"78,7900";"2,6265";"3,1752"
"78,8000";"2,6269";"3,1745"
"78,8100";"2,6271";"3,1754"
"78,8200";"2,6274";"3,1766"
"78,8300";"2,6277";"3,1763"
"78,8400";"2,6280";"3,1743"
"78,8500";"2,6283";"3,1735"
"78,8600";"2,6286";"3,1761"
"78,8700";"2,6290";"3,1818"
"78,8800";"2,6293";"3,1859"
"78,8900";"2,6297";"3,1856"
"78,9000";"2,6300";"3,1832"
"78,9100";"2,6304";"3,1801"
"78,9200";"2,6307";"3,1789"
"78,9300";"2,6311";"3,1782"
"78,9400";"2,6315";"3,1773"
"78,9500";"2,6318";"3,1770"
"78,9600";"2,6322";"3,1788"
"78,9700";"2,6324";"3,1817"
"78,9800";"2,6326";"3,1830"
"78,9900";"2,6330";"3,1829"
"79,0000";"2,6332";"3,1824"
"79,0100";"2,6336";"3,1823"
"79,0200";"2,6338";"3,1812"
"79,0300";"2,6342";"3,1808"
"79,0400";"2,6346";"3,1834"
"79,0500";"2,6350";"3,1861"
"79,0600";"2,6354";"3,1859"
"79,0700";"2,6357";"3,1839"
"79,0800";"2,6361";"3,1839"
"79,0900";"2,6365";"3,1852"
"79,1000";"2,6369";"3,1857"
"79,1100";"2,6372";"3,1857"
"79,1200";"2,6375";"3,1856"
"79,1300";"2,6378";"3,1873"
"79,1400";"2,6381";"3,1899"
"79,1500";"2,6384";"3,1903"
"79,1600";"2,6388";"3,1895"
"79,1700";"2,6391";"3,1905"
"79,1800";"2,6394";"3,1912"
