Tempo;Spostamento;Forza
"97,6100";"3,2536";"4,1209"
"97,6200";"3,2540";"4,1212"
"97,6300";"3,2543";"4,1216"
"97,6400";"3,2547";"4,1223"
"97,6500";"3,2550";"4,1225"
"97,6600";"3,2554";"4,1233"
"97,6700";"3,2557";"4,1251"
"97,6800";"3,2561";"4,1255"
"97,6900";"3,2564";"4,1246"
"97,7000";"3,2568";"4,1245"
"97,7100";"3,2570";"4,1261"
"97,7200";"3,2574";"4,1256"
"97,7300";"3,2577";"4,1250"
"97,7400";"3,2580";"4,1253"
"97,7500";"3,2583";"4,1268"
"97,7600";"3,2587";"4,1279"
"97,7700";"3,2590";"4,1287"
"97,7800";"3,2594";"4,1300"
"97,7900";"3,2597";"4,1311"
"97,8000";"3,2601";"4,1308"
"97,8100";"3,2605";"4,1288"
"97,8200";"3,2608";"4,1275"
"97,8300";"3,2612";"4,1293"
"97,8400";"3,2615";"4,1311"
"97,8500";"3,2619";"4,1300"
"97,8600";"3,2622";"4,1289"
"97,8700";"3,2625";"4,1315"
"97,8800";"3,2628";"4,1338"
"97,8900";"3,2631";"4,1334"
"97,9000";"3,2633";"4,1334"
"97,9100";"3,2636";"4,1345"
"97,9200";"3,2640";"4,1344"
"97,9300";"3,2644";"4,1324"
"97,9400";"3,2647";"4,1311"
"97,9500";"3,2651";"4,1307"
"97,9600";"3,2654";"4,1328"
"97,9700";"3,2658";"4,1348"
"97,9800";"3,2661";"4,1358"
"97,9900";"3,2665";"4,1368"
"98,0000";"3,2668";"4,1375"
"98,0100";"3,2673";"4,1362"
"98,0200";"3,2677";"4,1350"
"98,0300";"3,2679";"4,1358"
"98,0400";"3,2682";"4,1378"
"98,0500";"3,2685";"4,1386"
"98,0600";"3,2688";"4,1388"
"98,0700";"3,2692";"4,1395"
"98,0800";"3,2695";"4,1404"
"98,0900";"3,2698";"4,1405"
"98,1000";"3,2701";"4,1403"
"98,1100";"3,2705";"4,1413"
"98,1200";"3,2708";"4,1430"
"98,1300";"3,2712";"4,1439"
"98,1400";"3,2716";"4,1437"
"98,1500";"3,2720";"4,1440"
"98,1600";"3,2723";"4,1468"
"98,1700";"3,2726";"4,1482"
"98,1800";"3,2730";"4,1478"
"98,1900";"3,2733";"4,1469"
"98,2000";"3,2736";"4,1463"
"98,2100";"3,2739";"4,1465"
"98,2200";"3,2742";"4,1451"
"98,2300";"3,2744";"4,1448"
"98,2400";"3,2746";"4,1455"
"98,2500";"3,2750";"4,1457"
"98,2600";"3,2752";"4,1463"
"98,2700";"3,2756";"4,1482"
"98,2800";"3,2759";"4,1503"
"98,2900";"3,2763";"4,1501"
"98,3000";"3,2766";"4,1479"
"98,3100";"3,2770";"4,1464"
"98,3200";"3,2773";"4,1482"
"98,3300";"3,2777";"4,1508"
"98,3400";"3,2780";"4,1520"
"98,3500";"3,2784";"4,1525"
"98,3600";"3,2788";"4,1535"
"98,3700";"3,2791";"4,1536"
"98,3800";"3,2793";"4,1536"
"98,3900";"3,2796";"4,1531"
"98,4000";"3,2799";"4,1535"
"98,4100";"3,2802";"4,1531"
"98,4200";"3,2805";"4,1510"
"98,4300";"3,2809";"4,1511"
"98,4400";"3,2812";"4,1537"
"98,4500";"3,2816";"4,1574"
"98,4600";"3,2819";"4,1589"
"98,4700";"3,2823";"4,1569"
"98,4800";"3,2827";"4,1550"
"98,4900";"3,2830";"4,1545"
"98,5000";"3,2834";"4,1545"
"98,5100";"3,2837";"4,1546"
"98,5200";"3,2841";"4,1564"
"98,5300";"3,2844";"4,1583"
"98,5400";"3,2848";"4,1599"
"98,5500";"3,2850";"4,1610"
"98,5600";"3,2852";"4,1607"
"98,5700";"3,2856";"4,1601"
"98,5800";"3,2858";"4,1577"
"98,5900";"3,2862";"4,1566"
"98,6000";"3,2865";"4,1580"
"98,6100";"3,2869";"4,1612"
"98,6200";"3,2873";"4,1631"
"98,6300";"3,2876";"4,1634"
"98,6400";"3,2881";"4,1647"
"98,6500";"3,2884";"4,1660"
"98,6600";"3,2888";"4,1655"
"98,6700";"3,2891";"4,1641"
"98,6800";"3,2895";"4,1643"
"98,6900";"3,2897";"4,1655"
"98,7000";"3,2901";"4,1658"
"98,7100";"3,2903";"4,1652"
"98,7200";"3,2906";"4,1665"
"98,7300";"3,2909";"4,1687"
"98,7400";"3,2913";"4,1698"
"98,7500";"3,2916";"4,1679"
"98,7600";"3,2919";"4,1670"
"98,7700";"3,2922";"4,1673"
"98,7800";"3,2926";"4,1681"
"98,7900";"3,2929";"4,1674"
"98,8000";"3,2933";"4,1664"
"98,8100";"3,2937";"4,1669"
"98,8200";"3,2941";"4,1678"
"98,8300";"3,2945";"4,1692"
"98,8400";"3,2948";"4,1704"
"98,8500";"3,2952";"4,1715"
"98,8600";"3,2955";"4,1722"
"98,8700";"3,2959";"4,1720"
"98,8800";"3,2962";"4,1722"
"98,8900";"3,2966";"4,1729"
"98,9000";"3,2968";"4,1734"
"98,9100";"3,2971";"4,1727"
"98,9200";"3,2973";"4,1730"
"98,9300";"3,2976";"4,1753"
"98,9400";"3,2979";"4,1761"
"98,9500";"3,2982";"4,1755"
"98,9600";"3,2985";"4,1747"
"98,9700";"3,2988";"4,1741"
"98,9800";"3,2992";"4,1750"
"98,9900";"3,2995";"4,1752"
"99,0000";"3,2999";"4,1731"
"99,0100";"3,3004";"4,1728"
"99,0200";"3,3007";"4,1743"
"99,0300";"3,3011";"4,1767"
"99,0400";"3,3014";"4,1780"
"99,0500";"3,3018";"4,1783"
"99,0600";"3,3020";"4,1783"
"99,0700";"3,3024";"4,1785"
"99,0800";"3,3026";"4,1795"
"99,0900";"3,3030";"4,1813"
"99,1000";"3,3032";"4,1831"
"99,1100";"3,3035";"4,1840"
"99,1200";"3,3039";"4,1844"
"99,1300";"3,3043";"4,1864"
"99,1400";"3,3046";"4,1858"
"99,1500";"3,3050";"4,1826"
"99,1600";"3,3053";"4,1798"
"99,1700";"3,3057";"4,1797"
"99,1800";"3,3060";"4,1813"
"99,1900";"3,3064";"4,1822"
"99,2000";"3,3067";"4,1839"
"99,2100";"3,3071";"4,1865"
"99,2200";"3,3073";"4,1878"
"99,2300";"3,3077";"4,1864"
"99,2400";"3,3079";"4,1849"
"99,2500";"3,3083";"4,1840"
"99,2600";"3,3086";"4,1840"
"99,2700";"3,3090";"4,1847"
"99,2800";"3,3093";"4,1856"
"99,2900";"3,3097";"4,1873"
"99,3000";"3,3100";"4,1891"
"99,3100";"3,3104";"4,1894"
"99,3200";"3,3107";"4,1896"
"99,3300";"3,3112";"4,1908"
"99,3400";"3,3116";"4,1922"
"99,3500";"3,3119";"4,1923"
"99,3600";"3,3124";"4,1919"
"99,3700";"3,3126";"4,1934"
"99,3800";"3,3129";"4,1951"
"99,3900";"3,3132";"4,1962"
"99,4000";"3,3135";"4,1947"
"99,4100";"3,3138";"4,1928"
"99,4200";"3,3141";"4,1913"
"99,4300";"3,3144";"4,1923"
"99,4400";"3,3148";"4,1938"
"99,4500";"3,3151";"4,1953"
"99,4600";"3,3155";"4,1966"
"99,4700";"3,3158";"4,1974"
"99,4800";"3,3162";"4,1971"
"99,4900";"3,3167";"4,1971"
"99,5000";"3,3170";"4,1974"
"99,5100";"3,3174";"4,1968"
"99,5200";"3,3177";"4,1942"
"99,5300";"3,3181";"4,1923"
"99,5400";"3,3184";"4,1944"
"99,5500";"3,3187";"4,1970"
"99,5600";"3,3190";"4,1984"
"99,5700";"3,3192";"4,2005"
"99,5800";"3,3195";"4,2013"
"99,5900";"3,3197";"4,1993"
"99,6000";"3,3200";"4,1973"
"99,6100";"3,3203";"4,1971"
"99,6200";"3,3205";"4,1987"
"99,6300";"3,3209";"4,2002"
"99,6400";"3,3213";"4,2016"
"99,6500";"3,3216";"4,2025"
"99,6600";"3,3220";"4,2042"
"99,6700";"3,3223";"4,2037"
"99,6800";"3,3228";"4,2015"
"99,6900";"3,3231";"4,2000"
"99,7000";"3,3235";"4,2023"
"99,7100";"3,3239";"4,2049"
"99,7200";"3,3241";"4,2065"
"99,7300";"3,3244";"4,2064"
"99,7400";"3,3248";"4,2069"
"99,7500";"3,3250";"4,2069"
"99,7600";"3,3254";"4,2051"
"99,7700";"3,3257";"4,2040"
"99,7800";"3,3260";"4,2045"
"99,7900";"3,3263";"4,2063"
"99,8000";"3,3267";"4,2079"
"99,8100";"3,3270";"4,2092"
"99,8200";"3,3274";"4,2099"
"99,8300";"3,3277";"4,2093"
"99,8400";"3,3281";"4,2081"
"99,8500";"3,3285";"4,2090"
"99,8600";"3,3288";"4,2092"
"99,8700";"3,3292";"4,2086"
"99,8800";"3,3295";"4,2079"
"99,8900";"3,3298";"4,2086"
"99,9000";"3,3301";"4,2114"
"99,9100";"3,3303";"4,2148"
"99,9200";"3,3307";"4,2145"
"99,9300";"3,3311";"4,2115"
"99,9400";"3,3313";"4,2099"
"99,9500";"3,3316";"4,2110"
"99,9600";"3,3320";"4,2124"
"99,9700";"3,3324";"4,2129"
"99,9800";"3,3328";"4,2144"
"99,9900";"3,3332";"4,2165"
"100,0000";"3,3335";"4,2178"
"100,0100";"3,3339";"4,2165"
"100,0200";"3,3342";"4,2151"
"100,0300";"3,3346";"4,2145"
"100,0400";"3,3348";"4,2144"
"100,0500";"3,3351";"4,2140"
"100,0600";"3,3353";"4,2150"
"100,0700";"3,3357";"4,2189"
"100,0800";"3,3360";"4,2212"
"100,0900";"3,3362";"4,2224"
"100,1000";"3,3366";"4,2215"
"100,1100";"3,3370";"4,2191"
"100,1200";"3,3373";"4,2181"
"100,1300";"3,3377";"4,2176"
"100,1400";"3,3380";"4,2191"
"100,1500";"3,3384";"4,2224"
"100,1600";"3,3387";"4,2242"
"100,1700";"3,3391";"4,2241"
"100,1800";"3,3394";"4,2236"
"100,1900";"3,3398";"4,2239"
"100,2000";"3,3401";"4,2241"
"100,2100";"3,3405";"4,2238"
"100,2200";"3,3409";"4,2236"
"100,2300";"3,3412";"4,2254"
"100,2400";"3,3414";"4,2280"
"100,2500";"3,3417";"4,2289"
"100,2600";"3,3419";"4,2285"
"100,2700";"3,3423";"4,2282"
"100,2800";"3,3426";"4,2283"
"100,2900";"3,3429";"4,2268"
"100,3000";"3,3432";"4,2253"
"100,3100";"3,3436";"4,2254"
"100,3200";"3,3439";"4,2260"
"100,3300";"3,3443";"4,2263"
"100,3400";"3,3446";"4,2270"
"100,3500";"3,3450";"4,2283"
"100,3600";"3,3453";"4,2286"
"100,3700";"3,3457";"4,2276"
"100,3800";"3,3462";"4,2282"
"100,3900";"3,3465";"4,2307"
"100,4000";"3,3469";"4,2331"
"100,4100";"3,3471";"4,2343"
"100,4200";"3,3473";"4,2327"
"100,4300";"3,3477";"4,2330"
"100,4400";"3,3479";"4,2348"
"100,4500";"3,3483";"4,2348"
"100,4600";"3,3486";"4,2327"
"100,4700";"3,3489";"4,2319"
"100,4800";"3,3492";"4,2346"
"100,4900";"3,3496";"4,2365"
"100,5000";"3,3499";"4,2367"
"100,5100";"3,3503";"4,2360"
"100,5200";"3,3505";"4,2346"
"100,5300";"3,3509";"4,2328"
"100,5400";"3,3512";"4,2309"
"100,5500";"3,3516";"4,2318"
"100,5600";"3,3520";"4,2358"
"100,5700";"3,3522";"4,2391"
"100,5800";"3,3525";"4,2389"
"100,5900";"3,3528";"4,2376"
"100,6000";"3,3531";"4,2379"
"100,6100";"3,3535";"4,2392"
"100,6200";"3,3538";"4,2401"
"100,6300";"3,3542";"4,2400"
"100,6400";"3,3545";"4,2383"
"100,6500";"3,3549";"4,2369"
"100,6600";"3,3554";"4,2386"
"100,6700";"3,3557";"4,2425"
"100,6800";"3,3561";"4,2441"
"100,6900";"3,3566";"4,2417"
"100,7000";"3,3569";"4,2384"
"100,7100";"3,3571";"4,2386"
"100,7200";"3,3575";"4,2423"
"100,7300";"3,3577";"4,2452"
"100,7400";"3,3581";"4,2467"
"100,7500";"3,3583";"4,2473"
"100,7600";"3,3587";"4,2483"
"100,7700";"3,3590";"4,2482"
"100,7800";"3,3594";"4,2465"
"100,7900";"3,3597";"4,2460"
"100,8000";"3,3600";"4,2461"
"100,8100";"3,3603";"4,2460"
"100,8200";"3,3607";"4,2458"
"100,8300";"3,3610";"4,2467"
"100,8400";"3,3615";"4,2492"
"100,8500";"3,3619";"4,2496"
"100,8600";"3,3622";"4,2486"
"100,8700";"3,3626";"4,2466"
"100,8800";"3,3629";"4,2475"
"100,8900";"3,3633";"4,2504"
"100,9000";"3,3635";"4,2507"
"100,9100";"3,3639";"4,2506"
"100,9200";"3,3641";"4,2505"
"100,9300";"3,3643";"4,2514"
"100,9400";"3,3646";"4,2518"
"100,9500";"3,3649";"4,2507"
"100,9600";"3,3653";"4,2507"
"100,9700";"3,3655";"4,2519"
"100,9800";"3,3659";"4,2531"
"100,9900";"3,3662";"4,2537"
"101,0000";"3,3666";"4,2551"
"101,0100";"3,3669";"4,2569"
"101,0200";"3,3673";"4,2571"
"101,0300";"3,3677";"4,2549"
"101,0400";"3,3680";"4,2533"
"101,0500";"3,3684";"4,2537"
"101,0600";"3,3687";"4,2536"
"101,0700";"3,3690";"4,2534"
"101,0800";"3,3693";"4,2562"
"101,0900";"3,3695";"4,2590"
"101,1000";"3,3699";"4,2598"
"101,1100";"3,3701";"4,2609"
"101,1200";"3,3705";"4,2630"
"101,1300";"3,3708";"4,2622"
"101,1400";"3,3712";"4,2612"
"101,1500";"3,3715";"4,2591"
"101,1600";"3,3719";"4,2591"
"101,1700";"3,3723";"4,2618"
"101,1800";"3,3726";"4,2636"
"101,1900";"3,3731";"4,2633"
"101,2000";"3,3734";"4,2632"
"101,2100";"3,3738";"4,2636"
"101,2200";"3,3741";"4,2634"
"101,2300";"3,3745";"4,2633"
"101,2400";"3,3749";"4,2633"
"101,2500";"3,3751";"4,2633"
"101,2600";"3,3754";"4,2635"
"101,2700";"3,3757";"4,2627"
"101,2800";"3,3760";"4,2635"
"101,2900";"3,3764";"4,2661"
"101,3000";"3,3767";"4,2682"
"101,3100";"3,3771";"4,2680"
"101,3200";"3,3775";"4,2665"
"101,3300";"3,3778";"4,2650"
"101,3400";"3,3783";"4,2656"
"101,3500";"3,3786";"4,2657"
"101,3600";"3,3790";"4,2653"
"101,3700";"3,3793";"4,2651"
"101,3800";"3,3796";"4,2654"
"101,3900";"3,3799";"4,2655"
"101,4000";"3,3803";"4,2686"
"101,4100";"3,3805";"4,2725"
"101,4200";"3,3809";"4,2723"
"101,4300";"3,3812";"4,2706"
"101,4400";"3,3816";"4,2694"
"101,4500";"3,3819";"4,2709"
"101,4600";"3,3823";"4,2725"
"101,4700";"3,3826";"4,2716"
"101,4800";"3,3830";"4,2707"
"101,4900";"3,3834";"4,2717"
"101,5000";"3,3837";"4,2743"
"101,5100";"3,3841";"4,2755"
"101,5200";"3,3844";"4,2757"
"101,5300";"3,3847";"4,2761"
"101,5400";"3,3850";"4,2764"
"101,5500";"3,3854";"4,2768"
"101,5600";"3,3856";"4,2766"
"101,5700";"3,3860";"4,2765"
"101,5800";"3,3863";"4,2771"
"101,5900";"3,3865";"4,2780"
"101,6000";"3,3868";"4,2793"
"101,6100";"3,3871";"4,2807"
"101,6200";"3,3874";"4,2812"
"101,6300";"3,3877";"4,2805"
"101,6400";"3,3881";"4,2781"
"101,6500";"3,3883";"4,2771"
"101,6600";"3,3887";"4,2776"
"101,6700";"3,3890";"4,2783"
"101,6800";"3,3894";"4,2800"
"101,6900";"3,3897";"4,2831"
"101,7000";"3,3901";"4,2848"
"101,7100";"3,3904";"4,2830"
"101,7200";"3,3908";"4,2811"
"101,7300";"3,3911";"4,2815"
"101,7400";"3,3915";"4,2847"
"101,7500";"3,3919";"4,2861"
"101,7600";"3,3921";"4,2855"
"101,7700";"3,3923";"4,2857"
"101,7800";"3,3927";"4,2870"
"101,7900";"3,3930";"4,2886"
"101,8000";"3,3933";"4,2882"
"101,8100";"3,3936";"4,2853"
"101,8200";"3,3940";"4,2844"
"101,8300";"3,3943";"4,2860"
"101,8400";"3,3947";"4,2871"
"101,8500";"3,3949";"4,2879"
"101,8600";"3,3953";"4,2893"
"101,8700";"3,3957";"4,2905"
"101,8800";"3,3960";"4,2900"
"101,8900";"3,3965";"4,2900"
"101,9000";"3,3967";"4,2901"
"101,9100";"3,3970";"4,2893"
"101,9200";"3,3974";"4,2888"
"101,9300";"3,3976";"4,2900"
"101,9400";"3,3980";"4,2906"
"101,9500";"3,3983";"4,2915"
"101,9600";"3,3987";"4,2910"
"101,9700";"3,3991";"4,2910"
"101,9800";"3,3994";"4,2926"
"101,9900";"3,3998";"4,2922"
"102,0000";"3,4001";"4,2912"
"102,0100";"3,4005";"4,2914"
"102,0200";"3,4009";"4,2940"
"102,0300";"3,4013";"4,2969"
"102,0400";"3,4017";"4,2980"
"102,0500";"3,4019";"4,2978"
"102,0600";"3,4021";"4,2972"
"102,0700";"3,4025";"4,2957"
"102,0800";"3,4028";"4,2944"
"102,0900";"3,4031";"4,2928"
"102,1000";"3,4034";"4,2936"
"102,1100";"3,4038";"4,2953"
"102,1200";"3,4041";"4,2968"
"102,1300";"3,4044";"4,2984"
"102,1400";"3,4048";"4,3006"
"102,1500";"3,4052";"4,3017"
"102,1600";"3,4055";"4,3016"
"102,1700";"3,4059";"4,3007"
"102,1800";"3,4063";"4,3010"
"102,1900";"3,4066";"4,3009"
"102,2000";"3,4070";"4,3011"
"102,2100";"3,4072";"4,3018"
"102,2200";"3,4076";"4,3034"
"102,2300";"3,4079";"4,3047"
"102,2400";"3,4081";"4,3045"
"102,2500";"3,4085";"4,3024"
"102,2600";"3,4087";"4,3013"
"102,2700";"3,4090";"4,3032"
"102,2800";"3,4093";"4,3046"
"102,2900";"3,4096";"4,3033"
"102,3000";"3,4099";"4,3033"
"102,3100";"3,4102";"4,3047"
"102,3200";"3,4105";"4,3057"
"102,3300";"3,4109";"4,3057"
"102,3400";"3,4112";"4,3051"
"102,3500";"3,4116";"4,3044"
"102,3600";"3,4120";"4,3043"
"102,3700";"3,4124";"4,3050"
"102,3800";"3,4127";"4,3065"
"102,3900";"3,4131";"4,3072"
"102,4000";"3,4135";"4,3076"
"102,4100";"3,4138";"4,3084"
"102,4200";"3,4142";"4,3106"
"102,4300";"3,4144";"4,3120"
"102,4400";"3,4148";"4,3123"
"102,4500";"3,4150";"4,3109"
"102,4600";"3,4152";"4,3098"
"102,4700";"3,4156";"4,3098"
"102,4800";"3,4159";"4,3104"
"102,4900";"3,4163";"4,3097"
"102,5000";"3,4165";"4,3096"
"102,5100";"3,4170";"4,3117"
"102,5200";"3,4172";"4,3134"
"102,5300";"3,4177";"4,3133"
"102,5400";"3,4181";"4,3131"
"102,5500";"3,4184";"4,3136"
"102,5600";"3,4187";"4,3145"
"102,5700";"3,4191";"4,3138"
"102,5800";"3,4194";"4,3120"
"102,5900";"3,4197";"4,3118"
"102,6000";"3,4200";"4,3141"
"102,6100";"3,4203";"4,3168"
"102,6200";"3,4205";"4,3188"
"102,6300";"3,4209";"4,3212"
"102,6400";"3,4212";"4,3216"
"102,6500";"3,4216";"4,3195"
"102,6600";"3,4220";"4,3178"
"102,6700";"3,4223";"4,3171"
"102,6800";"3,4227";"4,3174"
"102,6900";"3,4231";"4,3176"
"102,7000";"3,4235";"4,3193"
"102,7100";"3,4238";"4,3207"
"102,7200";"3,4241";"4,3224"
"102,7300";"3,4244";"4,3218"
"102,7400";"3,4247";"4,3199"
"102,7500";"3,4250";"4,3200"
"102,7600";"3,4254";"4,3216"
"102,7700";"3,4256";"4,3224"
"102,7800";"3,4260";"4,3233"
"102,7900";"3,4263";"4,3247"
"102,8000";"3,4267";"4,3265"
"102,8100";"3,4270";"4,3266"
"102,8200";"3,4274";"4,3268"
"102,8300";"3,4277";"4,3267"
"102,8400";"3,4281";"4,3263"
"102,8500";"3,4286";"4,3266"
"102,8600";"3,4289";"4,3265"
"102,8700";"3,4293";"4,3274"
"102,8800";"3,4295";"4,3292"
"102,8900";"3,4299";"4,3305"
"102,9000";"3,4302";"4,3311"
"102,9100";"3,4306";"4,3315"
"102,9200";"3,4309";"4,3316"
"102,9300";"3,4312";"4,3308"
"102,9400";"3,4315";"4,3302"
"102,9500";"3,4318";"4,3289"
"102,9600";"3,4321";"4,3294"
"102,9700";"3,4325";"4,3295"
"102,9800";"3,4327";"4,3291"
"102,9900";"3,4331";"4,3298"
"103,0000";"3,4334";"4,3325"
"103,0100";"3,4338";"4,3332"
"103,0200";"3,4341";"4,3338"
"103,0300";"3,4345";"4,3339"
"103,0400";"3,4348";"4,3349"
"103,0500";"3,4352";"4,3356"
"103,0600";"3,4355";"4,3360"
"103,0700";"3,4359";"4,3352"
"103,0800";"3,4362";"4,3370"
"103,0900";"3,4365";"4,3393"
"103,1000";"3,4368";"4,3409"
"103,1100";"3,4371";"4,3422"
"103,1200";"3,4373";"4,3415"
"103,1300";"3,4377";"4,3398"
"103,1400";"3,4380";"4,3379"
"103,1500";"3,4382";"4,3369"
"103,1600";"3,4386";"4,3384"
"103,1700";"3,4390";"4,3403"
"103,1800";"3,4392";"4,3411"
"103,1900";"3,4397";"4,3409"
"103,2000";"3,4400";"4,3417"
"103,2100";"3,4404";"4,3424"
"103,2200";"3,4407";"4,3416"
"103,2300";"3,4411";"4,3403"
"103,2400";"3,4414";"4,3402"
"103,2500";"3,4418";"4,3411"
"103,2600";"3,4420";"4,3410"
"103,2700";"3,4424";"4,3407"
"103,2800";"3,4426";"4,3415"
"103,2900";"3,4430";"4,3424"
"103,3000";"3,4433";"4,3414"
"103,3100";"3,4436";"4,3416"
"103,3200";"3,4439";"4,3431"
"103,3300";"3,4443";"4,3459"
"103,3400";"3,4446";"4,3470"
"103,3500";"3,4450";"4,3454"
"103,3600";"3,4455";"4,3446"
"103,3700";"3,4458";"4,3460"
"103,3800";"3,4462";"4,3474"
"103,3900";"3,4465";"4,3478"
"103,4000";"3,4469";"4,3484"
"103,4100";"3,4471";"4,3491"
"103,4200";"3,4475";"4,3479"
"103,4300";"3,4478";"4,3470"
"103,4400";"3,4482";"4,3480"
"103,4500";"3,4484";"4,3481"
"103,4600";"3,4489";"4,3470"
"103,4700";"3,4492";"4,3463"
"103,4800";"3,4496";"4,3475"
"103,4900";"3,4499";"4,3493"
"103,5000";"3,4503";"4,3506"
"103,5100";"3,4506";"4,3507"
"103,5200";"3,4510";"4,3511"
"103,5300";"3,4514";"4,3525"
"103,5400";"3,4516";"4,3536"
"103,5500";"3,4519";"4,3525"
"103,5600";"3,4523";"4,3521"
"103,5700";"3,4527";"4,3535"
"103,5800";"3,4530";"4,3544"
"103,5900";"3,4532";"4,3540"
"103,6000";"3,4535";"4,3527"
"103,6100";"3,4538";"4,3534"
"103,6200";"3,4541";"4,3556"
"103,6300";"3,4543";"4,3565"
"103,6400";"3,4547";"4,3564"
"103,6500";"3,4550";"4,3571"
"103,6600";"3,4554";"4,3593"
"103,6700";"3,4556";"4,3603"
"103,6800";"3,4560";"4,3607"
"103,6900";"3,4563";"4,3610"
"103,7000";"3,4567";"4,3608"
"103,7100";"3,4570";"4,3607"
"103,7200";"3,4574";"4,3617"
"103,7300";"3,4577";"4,3636"
"103,7400";"3,4581";"4,3634"
"103,7500";"3,4584";"4,3626"
"103,7600";"3,4588";"4,3624"
"103,7700";"3,4591";"4,3627"
"103,7800";"3,4594";"4,3626"
"103,7900";"3,4597";"4,3612"
"103,8000";"3,4600";"4,3610"
"103,8100";"3,4603";"4,3630"
"103,8200";"3,4607";"4,3640"
"103,8300";"3,4610";"4,3643"
"103,8400";"3,4614";"4,3645"
"103,8500";"3,4617";"4,3643"
"103,8600";"3,4620";"4,3644"
"103,8700";"3,4623";"4,3658"
"103,8800";"3,4627";"4,3667"
"103,8900";"3,4630";"4,3679"
"103,9000";"3,4635";"4,3695"
"103,9100";"3,4637";"4,3689"
"103,9200";"3,4642";"4,3694"
"103,9300";"3,4645";"4,3708"
"103,9400";"3,4647";"4,3706"
"103,9500";"3,4650";"4,3690"
"103,9600";"3,4654";"4,3677"
"103,9700";"3,4656";"4,3678"
"103,9800";"3,4660";"4,3691"
"103,9900";"3,4663";"4,3706"
"104,0000";"3,4667";"4,3711"
"104,0100";"3,4671";"4,3717"
"104,0200";"3,4673";"4,3716"
"104,0300";"3,4676";"4,3697"
"104,0400";"3,4680";"4,3684"
"104,0500";"3,4685";"4,3704"
"104,0600";"3,4687";"4,3722"
"104,0700";"3,4691";"4,3725"
"104,0800";"3,4694";"4,3722"
"104,0900";"3,4697";"4,3726"
"104,1000";"3,4699";"4,3758"
"104,1100";"3,4702";"4,3782"
"104,1200";"3,4706";"4,3764"
"104,1300";"3,4710";"4,3729"
"104,1400";"3,4713";"4,3721"
"104,1500";"3,4717";"4,3743"
"104,1600";"3,4720";"4,3776"
"104,1700";"3,4725";"4,3782"
"104,1800";"3,4728";"4,3773"
"104,1900";"3,4732";"4,3753"
"104,2000";"3,4735";"4,3750"
"104,2100";"3,4739";"4,3771"
"104,2200";"3,4743";"4,3794"
"104,2300";"3,4746";"4,3793"
"104,2400";"3,4748";"4,3775"
"104,2500";"3,4752";"4,3763"
"104,2600";"3,4756";"4,3782"
"104,2700";"3,4758";"4,3800"
"104,2800";"3,4760";"4,3803"
"104,2900";"3,4763";"4,3790"
"104,3000";"3,4766";"4,3787"
"104,3100";"3,4769";"4,3794"
"104,3200";"3,4772";"4,3801"
"104,3300";"3,4776";"4,3822"
"104,3400";"3,4779";"4,3852"
"104,3500";"3,4783";"4,3875"
"104,3600";"3,4786";"4,3862"
"104,3700";"3,4790";"4,3835"
"104,3800";"3,4793";"4,3824"
"104,3900";"3,4797";"4,3825"
"104,4000";"3,4800";"4,3837"
"104,4100";"3,4804";"4,3838"
"104,4200";"3,4807";"4,3845"
"104,4300";"3,4811";"4,3876"
"104,4400";"3,4813";"4,3900"
"104,4500";"3,4817";"4,3895"
"104,4600";"3,4819";"4,3885"
"104,4700";"3,4822";"4,3863"
"104,4800";"3,4825";"4,3853"
"104,4900";"3,4829";"4,3862"
"104,5000";"3,4831";"4,3889"
"104,5100";"3,4835";"4,3912"
"104,5200";"3,4838";"4,3916"
"104,5300";"3,4842";"4,3904"
"104,5400";"3,4845";"4,3904"
"104,5500";"3,4849";"4,3912"
"104,5600";"3,4852";"4,3914"
"104,5700";"3,4856";"4,3904"
"104,5800";"3,4859";"4,3911"
"104,5900";"3,4863";"4,3933"
"104,6000";"3,4867";"4,3948"
"104,6100";"3,4869";"4,3944"
"104,6200";"3,4872";"4,3935"
"104,6300";"3,4875";"4,3925"
"104,6400";"3,4878";"4,3924"
"104,6500";"3,4882";"4,3937"
"104,6600";"3,4885";"4,3955"
"104,6700";"3,4889";"4,3968"
"104,6800";"3,4892";"4,3978"
"104,6900";"3,4896";"4,3970"
"104,7000";"3,4901";"4,3983"
"104,7100";"3,4904";"4,3999"
"104,7200";"3,4908";"4,3995"
"104,7300";"3,4911";"4,3989"
"104,7400";"3,4915";"4,3990"
"104,7500";"3,4917";"4,4001"
"104,7600";"3,4921";"4,4025"
"104,7700";"3,4923";"4,4045"
"104,7800";"3,4927";"4,4043"
"104,7900";"3,4930";"4,4039"
"104,8000";"3,4933";"4,4019"
"104,8100";"3,4936";"4,3993"
"104,8200";"3,4940";"4,3989"
"104,8300";"3,4943";"4,4008"
"104,8400";"3,4947";"4,4020"
"104,8500";"3,4952";"4,4023"
"104,8600";"3,4955";"4,4033"
"104,8700";"3,4959";"4,4046"
"104,8800";"3,4962";"4,4058"
"104,8900";"3,4966";"4,4055"
"104,9000";"3,4969";"4,4029"
"104,9100";"3,4973";"4,4012"
"104,9200";"3,4975";"4,4009"
"104,9300";"3,4979";"4,4042"
"104,9400";"3,4982";"4,4091"
"104,9500";"3,4985";"4,4118"
"104,9600";"3,4987";"4,4123"
