Tempo;Spostamento;Forza
"43,1680";"2,1203";"2,7714"
"43,1780";"2,1602";"2,8402"
"43,1880";"2,1996";"2,9048"
"43,1980";"2,2390";"2,9674"
"43,2080";"2,2788";"3,0312"
"43,2180";"2,3191";"3,0985"
"43,2280";"2,3597";"3,1667"
"43,2380";"2,3998";"3,2348"
"43,2480";"2,4397";"3,3004"
"43,2580";"2,4793";"3,3632"
"43,2680";"2,5188";"3,4242"
"43,2780";"2,5585";"3,4852"
"43,2880";"2,5991";"3,5509"
"43,2980";"2,6398";"3,6174"
"43,3080";"2,6800";"3,6820"
"43,3180";"2,7198";"3,7442"
"43,3280";"2,7599";"3,8087"
"43,3380";"2,8002";"3,8740"
"43,3480";"2,8404";"3,9379"
"43,3580";"2,8801";"3,9995"
"43,3680";"2,9192";"4,0612"
"43,3780";"2,9584";"4,1226"
"43,3880";"2,9984";"4,1836"
"43,3980";"3,0390";"4,2474"
"43,4080";"3,0797";"4,3133"
"43,4180";"3,1202";"4,3794"
"43,4280";"3,1600";"4,4417"
"43,4380";"3,2001";"4,5015"
"43,4480";"3,2405";"4,5651"
"43,4580";"3,2808";"4,6287"
"43,4680";"3,3205";"4,6917"
"43,4780";"3,3597";"4,7534"
"43,4880";"3,3991";"4,8143"
"43,4980";"3,4385";"4,8770"
"43,5080";"3,4791";"4,9424"
"43,5180";"3,5199";"5,0077"
"43,5280";"3,5604";"5,0722"
"43,5380";"3,6006";"5,1364"
"43,5480";"3,6411";"5,1996"
"43,5580";"3,6817";"5,2621"
"43,5680";"3,7218";"5,3276"
"43,5780";"3,7615";"5,3937"
"43,5880";"3,8006";"5,4571"
"43,5980";"3,8400";"5,5179"
"43,6080";"3,8799";"5,5802"
"43,6180";"3,9204";"5,6481"
"43,6280";"3,9608";"5,7129"
"43,6380";"4,0009";"5,7751"
"43,6480";"4,0409";"5,8382"
"43,6580";"4,0814";"5,9037"
"43,6680";"4,1216";"5,9702"
"43,6780";"4,1616";"6,0363"
"43,6880";"4,2011";"6,1016"
"43,6980";"4,2402";"6,1675"
"43,7080";"4,2796";"6,2333"
"43,7180";"4,3195";"6,2990"
"43,7280";"4,3600";"6,3647"
"43,7380";"4,4004";"6,4304"
"43,7480";"4,4405";"6,4956"
"43,7580";"4,4807";"6,5622"
"43,7680";"4,5209";"6,6308"
"43,7780";"4,5610";"6,6980"
"43,7880";"4,6007";"6,7642"
"43,7980";"4,6402";"6,8303"
"43,8080";"4,6796";"6,8971"
"43,8180";"4,7190";"6,9650"
"43,8280";"4,7592";"7,0329"
"43,8380";"4,7993";"7,0992"
"43,8480";"4,8392";"7,1647"
"43,8580";"4,8791";"7,2343"
"43,8680";"4,9196";"7,3052"
"43,8780";"4,9600";"7,3734"
"43,8880";"5,0002";"7,4421"
"43,8900";"5,0083";"7,4559"
"43,8920";"5,0163";"7,4698"
"43,9020";"5,0445";"7,5328"
"43,9120";"5,0427";"7,5437"
"43,9220";"5,0210";"7,5207"
"43,9320";"4,9815";"7,4710"
"43,9420";"4,9289";"7,3939"
"43,9520";"4,8703";"7,2890"
"43,9620";"4,8105";"7,1601"
"43,9720";"4,7522";"7,0103"
"43,9820";"4,6960";"6,8464"
"43,9920";"4,6422";"6,6790"
"44,0020";"4,5913";"6,5159"
"44,0120";"4,5428";"6,3624"
"44,0220";"4,4963";"6,2195"
"44,0320";"4,4518";"6,0861"
"44,0420";"4,4088";"5,9605"
"44,0520";"4,3662";"5,8419"
"44,0620";"4,3238";"5,7338"
"44,0720";"4,2810";"5,6310"
"44,0820";"4,2384";"5,5326"
"44,0920";"4,1963";"5,4379"
"44,1020";"4,1548";"5,3457"
"44,1120";"4,1140";"5,2559"
"44,1220";"4,0735";"5,1667"
"44,1320";"4,0334";"5,0780"
"44,1420";"3,9936";"4,9929"
"44,1520";"3,9540";"4,9098"
"44,1620";"3,9139";"4,8248"
"44,1720";"3,8734";"4,7418"
"44,1820";"3,8328";"4,6626"
"44,1920";"3,7922";"4,5862"
"44,2020";"3,7518";"4,5098"
"44,2120";"3,7115";"4,4302"
"44,2220";"3,6714";"4,3485"
"44,2320";"3,6315";"4,2700"
"44,2420";"3,5917";"4,1952"
"44,2520";"3,5519";"4,1230"
"44,2620";"3,5122";"4,0509"
"44,2720";"3,4722";"3,9786"
"44,2820";"3,4322";"3,9066"
"44,2920";"3,3923";"3,8353"
"44,3020";"3,3522";"3,7652"
"44,3120";"3,3119";"3,6950"
"44,3220";"3,2719";"3,6223"
"44,3320";"3,2318";"3,5512"
"44,3420";"3,1917";"3,4834"
"44,3520";"3,1521";"3,4173"
"44,3620";"3,1125";"3,3490"
"44,3720";"3,0727";"3,2795"
"44,3820";"3,0330";"3,2108"
"44,3920";"2,9929";"3,1445"
"44,4020";"2,9528";"3,0801"
"44,4120";"2,9124";"3,0134"
"44,4220";"2,8721";"2,9483"
"44,4320";"2,8317";"2,8848"
"44,4420";"2,7915";"2,8218"
"44,4520";"2,7515";"2,7578"
"44,4620";"2,7119";"2,6934"
"44,4720";"2,6721";"2,6290"
"44,4820";"2,6322";"2,5629"
"44,4920";"2,5923";"2,4979"
"44,5020";"2,5525";"2,4355"
"44,5120";"2,5122";"2,3746"
"44,5220";"2,4721";"2,3153"
"44,5320";"2,4318";"2,2543"
"44,5420";"2,3917";"2,1919"
"44,5520";"2,3515";"2,1290"
"44,5620";"2,3115";"2,0667"
"44,5720";"2,2721";"2,0044"
"44,5820";"2,2327";"1,9439"
"44,5920";"2,1931";"1,8868"
"44,6020";"2,1531";"1,8277"
"44,6120";"2,1126";"1,7666"
"44,6220";"2,0722";"1,7064"
"44,6320";"2,0320";"1,6434"
"44,6420";"1,9918";"1,5806"
"44,6520";"1,9518";"1,5186"
"44,6620";"1,9117";"1,4579"
"44,6720";"1,8717";"1,4002"
"44,6820";"1,8316";"1,3430"
"44,6920";"1,7916";"1,2846"
"44,7020";"1,7519";"1,2259"
"44,7120";"1,7123";"1,1669"
"44,7220";"1,6721";"1,1073"
"44,7320";"1,6320";"1,0457"
"44,7420";"1,5920";"0,9830"
"44,7520";"1,5520";"0,9216"
"44,7620";"1,5119";"0,8622"
"44,7720";"1,4718";"0,8036"
"44,7820";"1,4318";"0,7455"
"44,7920";"1,3916";"0,6883"
"44,8020";"1,3517";"0,6304"
"44,8120";"1,3120";"0,5720"
"44,8220";"1,2720";"0,5127"
"44,8320";"1,2320";"0,4542"
"44,8420";"1,1919";"0,3978"
"44,8520";"1,1520";"0,3430"
"44,8620";"1,1121";"0,2912"
"44,8720";"1,0722";"0,2396"
"44,8820";"1,0320";"0,1892"
"44,8920";"0,9919";"0,1406"
"44,9020";"0,9519";"0,0949"
"44,9120";"0,9119";"0,0542"
"44,9220";"0,8718";"0,0161"
"44,9320";"0,8319";"-0,0218"
"44,9420";"0,7918";"-0,0572"
"44,9520";"0,7517";"-0,0871"
"44,9620";"0,7118";"-0,1134"
"44,9720";"0,6716";"-0,1407"
"44,9820";"0,6317";"-0,1675"
"44,9920";"0,5919";"-0,1918"
"45,0020";"0,5519";"-0,2122"
"45,0120";"0,5120";"-0,2309"
"45,0220";"0,4721";"-0,2492"
"45,0320";"0,4320";"-0,2672"
"45,0420";"0,3918";"-0,2843"
"45,0520";"0,3517";"-0,2978"
"45,0620";"0,3117";"-0,3098"
"45,0720";"0,2719";"-0,3180"
"45,0820";"0,2321";"-0,3227"
"45,0920";"0,1922";"-0,3281"
"45,1020";"0,1524";"-0,3336"
"45,1120";"0,1126";"-0,3364"
"45,1220";"0,0731";"-0,3383"
"45,1320";"0,0332";"-0,3406"
"45,1420";"-0,0068";"-0,3428"
"45,1440";"-0,0149";"-0,3433"
"45,1460";"-0,0228";"-0,3437"
"45,1560";"-0,0516";"-0,3363"
"45,1660";"-0,0505";"-0,2841"
"45,1760";"-0,0292";"-0,2293"
"45,1860";"0,0098";"-0,1971"
"45,1960";"0,0615";"-0,1906"
"45,2060";"0,1196";"-0,2068"
"45,2160";"0,1796";"-0,2380"
"45,2260";"0,2386";"-0,2685"
"45,2360";"0,2951";"-0,2851"
"45,2460";"0,3487";"-0,2829"
"45,2560";"0,3997";"-0,2636"
"45,2660";"0,4483";"-0,2277"
"45,2760";"0,4949";"-0,1801"
"45,2860";"0,5403";"-0,1238"
"45,2960";"0,5846";"-0,0639"
"45,3060";"0,6279";"-0,0049"
"45,3160";"0,6707";"0,0545"
"45,3260";"0,7127";"0,1148"
"45,3360";"0,7543";"0,1752"
"45,3460";"0,7955";"0,2396"
"45,3560";"0,8364";"0,3114"
"45,3660";"0,8770";"0,3897"
"45,3760";"0,9175";"0,4713"
"45,3860";"0,9579";"0,5529"
"45,3960";"0,9983";"0,6367"
"45,4060";"1,0387";"0,7241"
"45,4160";"1,0790";"0,8121"
"45,4260";"1,1194";"0,8985"
"45,4360";"1,1597";"0,9821"
"45,4460";"1,1999";"1,0654"
"45,4560";"1,2399";"1,1494"
"45,4660";"1,2797";"1,2319"
"45,4760";"1,3196";"1,3132"
"45,4860";"1,3596";"1,3927"
"45,4960";"1,3995";"1,4705"
"45,5060";"1,4396";"1,5470"
"45,5160";"1,4796";"1,6239"
"45,5260";"1,5197";"1,7021"
"45,5360";"1,5596";"1,7791"
"45,5460";"1,5998";"1,8529"
"45,5560";"1,6398";"1,9253"
"45,5660";"1,6799";"2,0010"
"45,5760";"1,7201";"2,0760"
"45,5860";"1,7600";"2,1465"
"45,5960";"1,7995";"2,2143"
"45,6060";"1,8390";"2,2817"
"45,6160";"1,8787";"2,3507"
"45,6260";"1,9190";"2,4208"
"45,6360";"1,9596";"2,4914"
"45,6460";"2,0000";"2,5610"
"45,6560";"2,0404";"2,6290"
"45,6660";"2,0804";"2,6941"
"45,6760";"2,1202";"2,7609"
"45,6860";"2,1602";"2,8314"
"45,6960";"2,2003";"2,9009"
"45,7060";"2,2397";"2,9653"
"45,7160";"2,2793";"3,0281"
"45,7260";"2,3193";"3,0934"
"45,7360";"2,3596";"3,1616"
"45,7460";"2,3997";"3,2276"
"45,7560";"2,4399";"3,2898"
"45,7660";"2,4799";"3,3523"
"45,7760";"2,5201";"3,4170"
"45,7860";"2,5602";"3,4838"
"45,7960";"2,6003";"3,5504"
"45,8060";"2,6398";"3,6153"
"45,8160";"2,6793";"3,6787"
"45,8260";"2,7186";"3,7393"
"45,8360";"2,7585";"3,8007"
"45,8460";"2,7991";"3,8652"
"45,8560";"2,8395";"3,9311"
"45,8660";"2,8795";"3,9945"
"45,8760";"2,9192";"4,0555"
"45,8860";"2,9587";"4,1163"
"45,8960";"2,9980";"4,1780"
"45,9060";"3,0385";"4,2427"
"45,9160";"3,0794";"4,3063"
"45,9260";"3,1199";"4,3706"
"45,9360";"3,1598";"4,4332"
"45,9460";"3,1999";"4,4962"
"45,9560";"3,2403";"4,5614"
"45,9660";"3,2805";"4,6263"
"45,9760";"3,3208";"4,6923"
"45,9860";"3,3612";"4,7555"
"45,9960";"3,4009";"4,8149"
"46,0060";"3,4406";"4,8740"
"46,0160";"3,4804";"4,9374"
"46,0260";"3,5204";"5,0029"
"46,0360";"3,5602";"5,0671"
"46,0460";"3,5996";"5,1304"
"46,0560";"3,6398";"5,1932"
"46,0660";"3,6803";"5,2557"
"46,0760";"3,7206";"5,3187"
"46,0860";"3,7609";"5,3830"
"46,0960";"3,8010";"5,4485"
"46,1060";"3,8411";"5,5118"
"46,1160";"3,8807";"5,5753"
"46,1260";"3,9206";"5,6388"
"46,1360";"3,9608";"5,7047"
"46,1460";"4,0008";"5,7719"
"46,1560";"4,0405";"5,8376"
"46,1660";"4,0806";"5,9019"
"46,1760";"4,1208";"5,9664"
"46,1860";"4,1610";"6,0319"
"46,1960";"4,2009";"6,0970"
"46,2060";"4,2408";"6,1617"
"46,2160";"4,2807";"6,2267"
"46,2260";"4,3204";"6,2917"
"46,2360";"4,3600";"6,3577"
"46,2460";"4,3999";"6,4230"
"46,2560";"4,4400";"6,4894"
"46,2660";"4,4802";"6,5569"
"46,2760";"4,5205";"6,6224"
"46,2860";"4,5605";"6,6868"
"46,2960";"4,6004";"6,7528"
"46,3060";"4,6401";"6,8226"
"46,3160";"4,6796";"6,8927"
"46,3260";"4,7192";"6,9592"
"46,3360";"4,7592";"7,0265"
"46,3460";"4,7994";"7,0931"
"46,3560";"4,8396";"7,1604"
"46,3660";"4,8796";"7,2291"
"46,3760";"4,9198";"7,2999"
"46,3860";"4,9601";"7,3694"
"46,3960";"5,0001";"7,4381"
"46,3980";"5,0080";"7,4516"
"46,4000";"5,0159";"7,4651"
"46,4100";"5,0443";"7,5254"
"46,4200";"5,0426";"7,5371"
"46,4300";"5,0209";"7,5173"
"46,4400";"4,9812";"7,4673"
"46,4500";"4,9289";"7,3876"
"46,4600";"4,8703";"7,2809"
"46,4700";"4,8105";"7,1508"
"46,4800";"4,7520";"7,0012"
"46,4900";"4,6957";"6,8390"
"46,5000";"4,6421";"6,6735"
"46,5100";"4,5912";"6,5119"
"46,5200";"4,5431";"6,3582"
"46,5300";"4,4972";"6,2128"
"46,5400";"4,4521";"6,0776"
"46,5500";"4,4077";"5,9534"
"46,5600";"4,3644";"5,8377"
"46,5700";"4,3224";"5,7285"
"46,5800";"4,2808";"5,6254"
"46,5900";"4,2389";"5,5260"
"46,6000";"4,1971";"5,4314"
"46,6100";"4,1557";"5,3404"
"46,6200";"4,1151";"5,2515"
"46,6300";"4,0749";"5,1629"
"46,6400";"4,0349";"5,0754"
"46,6500";"3,9942";"4,9888"
"46,6600";"3,9534";"4,9046"
"46,6700";"3,9130";"4,8235"
"46,6800";"3,8726";"4,7407"
"46,6900";"3,8322";"4,6579"
"46,7000";"3,7919";"4,5771"
"46,7100";"3,7517";"4,4986"
"46,7200";"3,7115";"4,4210"
"46,7300";"3,6715";"4,3439"
"46,7400";"3,6319";"4,2686"
"46,7500";"3,5920";"4,1955"
"46,7600";"3,5521";"4,1236"
"46,7700";"3,5120";"4,0488"
"46,7800";"3,4721";"3,9724"
"46,7900";"3,4322";"3,8978"
"46,8000";"3,3923";"3,8264"
"46,8100";"3,3523";"3,7554"
"46,8200";"3,3120";"3,6861"
"46,8300";"3,2720";"3,6180"
"46,8400";"3,2319";"3,5499"
"46,8500";"3,1921";"3,4812"
"46,8600";"3,1523";"3,4131"
"46,8700";"3,1123";"3,3454"
"46,8800";"3,0724";"3,2777"
"46,8900";"3,0325";"3,2095"
"46,9000";"2,9927";"3,1419"
"46,9100";"2,9527";"3,0765"
"46,9200";"2,9124";"3,0120"
"46,9300";"2,8721";"2,9461"
"46,9400";"2,8318";"2,8803"
"46,9500";"2,7919";"2,8181"
"46,9600";"2,7522";"2,7562"
"46,9700";"2,7122";"2,6915"
"46,9800";"2,6720";"2,6246"
"46,9900";"2,6317";"2,5598"
"47,0000";"2,5918";"2,4971"
"47,0100";"2,5521";"2,4353"
"47,0200";"2,5121";"2,3717"
"47,0300";"2,4720";"2,3085"
"47,0400";"2,4318";"2,2456"
"47,0500";"2,3918";"2,1846"
"47,0600";"2,3520";"2,1239"
"47,0700";"2,3124";"2,0651"
"47,0800";"2,2725";"2,0044"
"47,0900";"2,2322";"1,9407"
"47,1000";"2,1921";"1,8781"
"47,1100";"2,1519";"1,8168"
"47,1200";"2,1119";"1,7579"
"47,1300";"2,0720";"1,6995"
"47,1400";"2,0320";"1,6405"
"47,1500";"1,9920";"1,5803"
"47,1600";"1,9519";"1,5185"
"47,1700";"1,9120";"1,4568"
"47,1800";"1,8722";"1,3966"
"47,1900";"1,8321";"1,3383"
"47,2000";"1,7917";"1,2789"
"47,2100";"1,7517";"1,2173"
"47,2200";"1,7118";"1,1562"
"47,2300";"1,6719";"1,0974"
"47,2400";"1,6320";"1,0407"
"47,2500";"1,5921";"0,9831"
"47,2600";"1,5520";"0,9218"
"47,2700";"1,5119";"0,8593"
"47,2800";"1,4719";"0,7993"
"47,2900";"1,4320";"0,7424"
"47,3000";"1,3920";"0,6843"
"47,3100";"1,3517";"0,6248"
"47,3200";"1,3117";"0,5652"
"47,3300";"1,2719";"0,5070"
"47,3400";"1,2319";"0,4496"
"47,3500";"1,1919";"0,3942"
"47,3600";"1,1520";"0,3404"
"47,3700";"1,1121";"0,2875"
"47,3800";"1,0722";"0,2357"
"47,3900";"1,0324";"0,1852"
"47,4000";"0,9925";"0,1376"
"47,4100";"0,9525";"0,0919"
"47,4200";"0,9121";"0,0483"
"47,4300";"0,8716";"0,0097"
"47,4400";"0,8317";"-0,0241"
"47,4500";"0,7917";"-0,0569"
"47,4600";"0,7515";"-0,0874"
"47,4700";"0,7116";"-0,1155"
"47,4800";"0,6715";"-0,1410"
"47,4900";"0,6316";"-0,1648"
"47,5000";"0,5920";"-0,1886"
"47,5100";"0,5521";"-0,2125"
"47,5200";"0,5120";"-0,2332"
"47,5300";"0,4719";"-0,2513"
"47,5400";"0,4317";"-0,2678"
"47,5500";"0,3917";"-0,2832"
"47,5600";"0,3516";"-0,2967"
"47,5700";"0,3117";"-0,3076"
"47,5800";"0,2720";"-0,3163"
"47,5900";"0,2321";"-0,3224"
"47,6000";"0,1924";"-0,3270"
"47,6100";"0,1528";"-0,3315"
"47,6200";"0,1129";"-0,3348"
"47,6300";"0,0728";"-0,3373"
"47,6400";"0,0328";"-0,3386"
"47,6500";"-0,0072";"-0,3408"
"47,6520";"-0,0152";"-0,3415"
"47,6540";"-0,0230";"-0,3422"
"47,6640";"-0,0517";"-0,3385"
"47,6740";"-0,0505";"-0,2877"
"47,6840";"-0,0292";"-0,2298"
"47,6940";"0,0098";"-0,1940"
"47,7040";"0,0615";"-0,1862"
"47,7140";"0,1196";"-0,2052"
"47,7240";"0,1796";"-0,2377"
"47,7340";"0,2385";"-0,2682"
"47,7440";"0,2951";"-0,2868"
"47,7540";"0,3489";"-0,2865"
"47,7640";"0,3997";"-0,2659"
"47,7740";"0,4483";"-0,2286"
"47,7840";"0,4950";"-0,1802"
"47,7940";"0,5403";"-0,1227"
"47,8040";"0,5847";"-0,0646"
"47,8140";"0,6281";"-0,0075"
"47,8240";"0,6708";"0,0510"
"47,8340";"0,7127";"0,1095"
"47,8440";"0,7543";"0,1694"
"47,8540";"0,7955";"0,2332"
"47,8640";"0,8363";"0,3039"
"47,8740";"0,8769";"0,3822"
"47,8840";"0,9175";"0,4661"
"47,8940";"0,9579";"0,5502"
"47,9040";"0,9983";"0,6335"
"47,9140";"1,0387";"0,7176"
"47,9240";"1,0789";"0,8036"
"47,9340";"1,1193";"0,8927"
"47,9440";"1,1595";"0,9791"
"47,9540";"1,1998";"1,0623"
"47,9640";"1,2399";"1,1456"
"47,9740";"1,2798";"1,2285"
"47,9840";"1,3197";"1,3089"
"47,9940";"1,3598";"1,3874"
"48,0040";"1,3997";"1,4636"
"48,0140";"1,4397";"1,5416"
"48,0240";"1,4797";"1,6219"
"48,0340";"1,5197";"1,7005"
"48,0440";"1,5597";"1,7774"
"48,0540";"1,5998";"1,8507"
"48,0640";"1,6398";"1,9221"
"48,0740";"1,6797";"1,9922"
"48,0840";"1,7198";"2,0649"
"48,0940";"1,7600";"2,1377"
"48,1040";"1,8000";"2,2097"
"48,1140";"1,8400";"2,2799"
"48,1240";"1,8798";"2,3490"
"48,1340";"1,9197";"2,4193"
"48,1440";"1,9600";"2,4892"
"48,1540";"2,0000";"2,5572"
"48,1640";"2,0402";"2,6255"
"48,1740";"2,0805";"2,6943"
"48,1840";"2,1204";"2,7610"
"48,1940";"2,1603";"2,8266"
"48,2040";"2,2001";"2,8932"
"48,2140";"2,2397";"2,9609"
"48,2240";"2,2794";"3,0270"
"48,2340";"2,3194";"3,0906"
"48,2440";"2,3593";"3,1527"
"48,2540";"2,3992";"3,2163"
"48,2640";"2,4391";"3,2825"
"48,2740";"2,4792";"3,3468"
"48,2840";"2,5194";"3,4117"
"48,2940";"2,5597";"3,4772"
"48,3040";"2,5999";"3,5431"
"48,3140";"2,6397";"3,6072"
"48,3240";"2,6794";"3,6709"
"48,3340";"2,7189";"3,7329"
"48,3440";"2,7588";"3,7963"
"48,3540";"2,7991";"3,8613"
"48,3640";"2,8394";"3,9262"
"48,3740";"2,8795";"3,9903"
"48,3840";"2,9195";"4,0525"
"48,3940";"2,9586";"4,1117"
"48,4040";"2,9985";"4,1735"
"48,4140";"3,0391";"4,2389"
"48,4240";"3,0794";"4,3033"
"48,4340";"3,1194";"4,3656"
"48,4440";"3,1593";"4,4273"
"48,4540";"3,1997";"4,4899"
"48,4640";"3,2399";"4,5552"
"48,4740";"3,2803";"4,6196"
"48,4840";"3,3205";"4,6828"
"48,4940";"3,3608";"4,7454"
"48,5040";"3,4009";"4,8098"
"48,5140";"3,4412";"4,8752"
"48,5240";"3,4812";"4,9388"
"48,5340";"3,5209";"5,0028"
"48,5440";"3,5602";"5,0666"
"48,5540";"3,5996";"5,1275"
"48,5640";"3,6398";"5,1883"
"48,5740";"3,6800";"5,2495"
"48,5840";"3,7202";"5,3132"
"48,5940";"3,7604";"5,3787"
"48,6040";"3,8007";"5,4426"
"48,6140";"3,8408";"5,5069"
"48,6240";"3,8811";"5,5718"
"48,6340";"3,9211";"5,6369"
"48,6440";"3,9609";"5,7017"
"48,6540";"4,0003";"5,7666"
"48,6640";"4,0399";"5,8312"
"48,6740";"4,0801";"5,8975"
"48,6840";"4,1204";"5,9623"
"48,6940";"4,1605";"6,0261"
"48,7040";"4,2008";"6,0911"
"48,7140";"4,2408";"6,1562"
"48,7240";"4,2809";"6,2212"
"48,7340";"4,3211";"6,2870"
"48,7440";"4,3609";"6,3542"
"48,7540";"4,4003";"6,4197"
"48,7640";"4,4396";"6,4840"
"48,7740";"4,4793";"6,5502"
"48,7840";"4,5198";"6,6186"
"48,7940";"4,5601";"6,6851"
"48,8040";"4,6003";"6,7492"
"48,8140";"4,6401";"6,8135"
"48,8240";"4,6794";"6,8806"
"48,8340";"4,7190";"6,9517"
"48,8440";"4,7594";"7,0233"
"48,8540";"4,7998";"7,0913"
"48,8640";"4,8399";"7,1574"
"48,8740";"4,8798";"7,2247"
"48,8840";"4,9200";"7,2944"
"48,8940";"4,9602";"7,3649"
"48,9040";"5,0001";"7,4324"
"48,9060";"5,0082";"7,4459"
"48,9080";"5,0162";"7,4594"
"48,9180";"5,0445";"7,5185"
"48,9280";"5,0430";"7,5290"
"48,9380";"5,0210";"7,5093"
"48,9480";"4,9811";"7,4635"
"48,9580";"4,9287";"7,3873"
"48,9680";"4,8700";"7,2826"
"48,9780";"4,8103";"7,1519"
"48,9880";"4,7519";"7,0002"
"48,9980";"4,6957";"6,8366"
"49,0080";"4,6423";"6,6696"
"49,0180";"4,5919";"6,5090"
"49,0280";"4,5436";"6,3568"
"49,0380";"4,4969";"6,2126"
"49,0480";"4,4514";"6,0763"
"49,0580";"4,4071";"5,9497"
"49,0680";"4,3639";"5,8330"
"49,0780";"4,3215";"5,7262"
"49,0880";"4,2797";"5,6227"
"49,0980";"4,2385";"5,5222"
"49,1080";"4,1975";"5,4279"
"49,1180";"4,1566";"5,3387"
"49,1280";"4,1160";"5,2508"
"49,1380";"4,0752";"5,1606"
"49,1480";"4,0343";"5,0712"
"49,1580";"3,9936";"4,9861"
"49,1680";"3,9531";"4,9017"
"49,1780";"3,9127";"4,8174"
"49,1880";"3,8726";"4,7350"
"49,1980";"3,8323";"4,6543"
"49,2080";"3,7922";"4,5740"
"49,2180";"3,7523";"4,4964"
"49,2280";"3,7127";"4,4212"
"49,2380";"3,6733";"4,3459"
"49,2480";"3,6334";"4,2679"
"49,2580";"3,5929";"4,1893"
"49,2680";"3,5523";"4,1149"
"49,2780";"3,5120";"4,0434"
"49,2880";"3,4718";"3,9720"
"49,2980";"3,4318";"3,8989"
"49,3080";"3,3917";"3,8259"
"49,3180";"3,3518";"3,7550"
"49,3280";"3,3118";"3,6851"
"49,3380";"3,2718";"3,6139"
"49,3480";"3,2317";"3,5441"
"49,3580";"3,1915";"3,4769"
"49,3680";"3,1517";"3,4109"
"49,3780";"3,1118";"3,3432"
"49,3880";"3,0720";"3,2733"
"49,3980";"3,0323";"3,2042"
"49,4080";"2,9925";"3,1383"
"49,4180";"2,9529";"3,0736"
"49,4280";"2,9128";"3,0080"
"49,4380";"2,8723";"2,9434"
"49,4480";"2,8322";"2,8791"
"49,4580";"2,7920";"2,8149"
"49,4680";"2,7519";"2,7516"
"49,4780";"2,7119";"2,6884"
"49,4880";"2,6717";"2,6239"
"49,4980";"2,6317";"2,5577"
"49,5080";"2,5918";"2,4924"
"49,5180";"2,5519";"2,4318"
"49,5280";"2,5122";"2,3704"
"49,5380";"2,4722";"2,3064"
"49,5480";"2,4323";"2,2427"
"49,5580";"2,3924";"2,1823"
"49,5680";"2,3524";"2,1232"
"49,5780";"2,3120";"2,0617"
"49,5880";"2,2717";"1,9982"
"49,5980";"2,2317";"1,9368"
"49,6080";"2,1918";"1,8771"
"49,6180";"2,1518";"1,8165"
"49,6280";"2,1120";"1,7568"
"49,6380";"2,0721";"1,6969"
"49,6480";"2,0321";"1,6370"
"49,6580";"1,9923";"1,5768"
"49,6680";"1,9525";"1,5158"
"49,6780";"1,9124";"1,4542"
"49,6880";"1,8721";"1,3943"
"49,6980";"1,8319";"1,3345"
"49,7080";"1,7916";"1,2743"
"49,7180";"1,7516";"1,2149"
"49,7280";"1,7118";"1,1570"
"49,7380";"1,6721";"1,0986"
"49,7480";"1,6322";"1,0386"
"49,7580";"1,5922";"0,9786"
"49,7680";"1,5523";"0,9185"
"49,7780";"1,5123";"0,8576"
"49,7880";"1,4722";"0,7960"
"49,7980";"1,4319";"0,7383"
"49,8080";"1,3918";"0,6826"
"49,8180";"1,3516";"0,6238"
"49,8280";"1,3116";"0,5635"
"49,8380";"1,2717";"0,5043"
"49,8480";"1,2319";"0,4480"
"49,8580";"1,1919";"0,3919"
"49,8680";"1,1521";"0,3367"
"49,8780";"1,1124";"0,2823"
"49,8880";"1,0725";"0,2302"
"49,8980";"1,0323";"0,1800"
"49,9080";"0,9919";"0,1331"
"49,9180";"0,9518";"0,0901"
"49,9280";"0,9116";"0,0490"
"49,9380";"0,8715";"0,0089"
"49,9480";"0,8316";"-0,0284"
"49,9580";"0,7918";"-0,0614"
"49,9680";"0,7518";"-0,0912"
"49,9780";"0,7119";"-0,1182"
"49,9880";"0,6720";"-0,1450"
"49,9980";"0,6321";"-0,1696"
"50,0080";"0,5920";"-0,1924"
"50,0180";"0,5519";"-0,2138"
"50,0280";"0,5119";"-0,2360"
"50,0380";"0,4717";"-0,2570"
"50,0480";"0,4316";"-0,2725"
"50,0580";"0,3916";"-0,2843"
"50,0680";"0,3516";"-0,2957"
"50,0780";"0,3117";"-0,3054"
"50,0880";"0,2721";"-0,3138"
"50,0980";"0,2325";"-0,3224"
"50,1080";"0,1925";"-0,3309"
"50,1180";"0,1525";"-0,3372"
"50,1280";"0,1124";"-0,3384"
"50,1380";"0,0726";"-0,3366"
"50,1480";"0,0328";"-0,3378"
"50,1580";"-0,0072";"-0,3401"

