Tempo;Spostamento;Forza
"24,9260";"0,2362";"-0,3370"
"24,9360";"0,2163";"-0,3431"
"24,9460";"0,1963";"-0,3475"
"24,9560";"0,1763";"-0,3532"
"24,9660";"0,1565";"-0,3594"
"24,9760";"0,1367";"-0,3639"
"24,9860";"0,1165";"-0,3682"
"24,9960";"0,0966";"-0,3721"
"25,0060";"0,0764";"-0,3759"
"25,0160";"0,0562";"-0,3781"
"25,0260";"0,0362";"-0,3794"
"25,0360";"0,0163";"-0,3814"
"25,0460";"-0,0038";"-0,3855"
"25,0480";"-0,0078";"-0,3864"
"25,0500";"-0,0118";"-0,3872"
"25,0600";"-0,0260";"-0,3860"
"25,0700";"-0,0257";"-0,3620"
"25,0800";"-0,0187";"-0,3388"
"25,0900";"-0,0039";"-0,3262"
"25,1000";"0,0185";"-0,3191"
"25,1100";"0,0462";"-0,3192"
"25,1200";"0,0761";"-0,3251"
"25,1300";"0,1065";"-0,3323"
"25,1400";"0,1361";"-0,3357"
"25,1500";"0,1648";"-0,3320"
"25,1600";"0,1921";"-0,3210"
"25,1700";"0,2180";"-0,3024"
"25,1800";"0,2428";"-0,2772"
"25,1900";"0,2666";"-0,2502"
"25,2000";"0,2896";"-0,2216"
"25,2100";"0,3119";"-0,1930"
"25,2200";"0,3336";"-0,1640"
"25,2300";"0,3551";"-0,1353"
"25,2400";"0,3762";"-0,1095"
"25,2500";"0,3969";"-0,0844"
"25,2600";"0,4174";"-0,0587"
"25,2700";"0,4379";"-0,0328"
"25,2800";"0,4583";"-0,0065"
"25,2900";"0,4787";"0,0198"
"25,3000";"0,4990";"0,0459"
"25,3100";"0,5193";"0,0728"
"25,3200";"0,5395";"0,0996"
"25,3300";"0,5596";"0,1287"
"25,3400";"0,5797";"0,1609"
"25,3500";"0,5997";"0,1944"
"25,3600";"0,6198";"0,2290"
"25,3700";"0,6399";"0,2657"
"25,3800";"0,6598";"0,3048"
"25,3900";"0,6798";"0,3441"
"25,4000";"0,6998";"0,3834"
"25,4100";"0,7197";"0,4222"
"25,4200";"0,7397";"0,4631"
"25,4300";"0,7597";"0,5040"
"25,4400";"0,7796";"0,5452"
"25,4500";"0,7997";"0,5866"
"25,4600";"0,8198";"0,6288"
"25,4700";"0,8397";"0,6713"
"25,4800";"0,8597";"0,7114"
"25,4900";"0,8800";"0,7510"
"25,5000";"0,8999";"0,7923"
"25,5100";"0,9197";"0,8342"
"25,5200";"0,9397";"0,8758"
"25,5300";"0,9598";"0,9162"
"25,5400";"0,9797";"0,9553"
"25,5500";"0,9998";"0,9976"
"25,5600";"1,0199";"1,0410"
"25,5700";"1,0398";"1,0820"
"25,5800";"1,0599";"1,1217"
"25,5900";"1,0800";"1,1606"
"25,6000";"1,1000";"1,1984"
"25,6100";"1,1201";"1,2350"
"25,6200";"1,1402";"1,2742"
"25,6300";"1,1601";"1,3146"
"25,6400";"1,1801";"1,3539"
"25,6500";"1,2002";"1,3895"
"25,6600";"1,2200";"1,4257"
"25,6700";"1,2398";"1,4631"
"25,6800";"1,2598";"1,5022"
"25,6900";"1,2797";"1,5399"
"25,7000";"1,2997";"1,5740"
"25,7100";"1,3197";"1,6086"
"25,7200";"1,3399";"1,6437"
"25,7300";"1,3599";"1,6806"
"25,7400";"1,3798";"1,7171"
"25,7500";"1,3998";"1,7529"
"25,7600";"1,4197";"1,7883"
"25,7700";"1,4398";"1,8233"
"25,7800";"1,4599";"1,8602"
"25,7900";"1,4798";"1,8973"
"25,8000";"1,4999";"1,9333"
"25,8100";"1,5200";"1,9661"
"25,8200";"1,5399";"1,9992"
"25,8300";"1,5599";"2,0341"
"25,8400";"1,5798";"2,0699"
"25,8500";"1,5995";"2,1039"
"25,8600";"1,6194";"2,1373"
"25,8700";"1,6393";"2,1708"
"25,8800";"1,6592";"2,2036"
"25,8900";"1,6792";"2,2354"
"25,9000";"1,6998";"2,2668"
"25,9100";"1,7202";"2,3000"
"25,9200";"1,7403";"2,3349"
"25,9300";"1,7604";"2,3693"
"25,9400";"1,7804";"2,4033"
"25,9500";"1,8003";"2,4381"
"25,9600";"1,8204";"2,4726"
"25,9700";"1,8401";"2,5046"
"25,9800";"1,8600";"2,5353"
"25,9900";"1,8800";"2,5662"
"26,0000";"1,9001";"2,5990"
"26,0100";"1,9201";"2,6319"
"26,0200";"1,9401";"2,6658"
"26,0300";"1,9602";"2,7006"
"26,0400";"1,9800";"2,7330"
"26,0500";"2,0002";"2,7631"
"26,0600";"2,0202";"2,7923"
"26,0700";"2,0398";"2,8222"
"26,0800";"2,0596";"2,8551"
"26,0900";"2,0794";"2,8877"
"26,1000";"2,0989";"2,9170"
"26,1100";"2,1186";"2,9455"
"26,1200";"2,1389";"2,9774"
"26,1300";"2,1595";"3,0101"
"26,1400";"2,1799";"3,0411"
"26,1500";"2,2002";"3,0723"
"26,1600";"2,2205";"3,1048"
"26,1700";"2,2407";"3,1355"
"26,1800";"2,2609";"3,1656"
"26,1900";"2,2807";"3,1978"
"26,2000";"2,3004";"3,2313"
"26,2100";"2,3201";"3,2642"
"26,2200";"2,3400";"3,2946"
"26,2300";"2,3599";"3,3238"
"26,2400";"2,3799";"3,3538"
"26,2500";"2,4001";"3,3839"
"26,2600";"2,4199";"3,4126"
"26,2700";"2,4399";"3,4411"
"26,2800";"2,4599";"3,4732"
"26,2900";"2,4798";"3,5062"
"26,3000";"2,4996";"3,5363"
"26,3100";"2,5193";"3,5663"
"26,3200";"2,5387";"3,5954"
"26,3300";"2,5580";"3,6246"
"26,3400";"2,5780";"3,6537"
"26,3500";"2,5988";"3,6852"
"26,3600";"2,6197";"3,7164"
"26,3700";"2,6404";"3,7475"
"26,3800";"2,6605";"3,7766"
"26,3900";"2,6803";"3,8061"
"26,4000";"2,7004";"3,8389"
"26,4100";"2,7202";"3,8722"
"26,4200";"2,7402";"3,9024"
"26,4300";"2,7601";"3,9309"
"26,4400";"2,7802";"3,9596"
"26,4500";"2,8002";"3,9895"
"26,4600";"2,8203";"4,0212"
"26,4700";"2,8404";"4,0516"
"26,4800";"2,8605";"4,0818"
"26,4900";"2,8803";"4,1115"
"26,5000";"2,9000";"4,1401"
"26,5100";"2,9195";"4,1693"
"26,5200";"2,9392";"4,1989"
"26,5300";"2,9589";"4,2293"
"26,5400";"2,9787";"4,2591"
"26,5500";"2,9985";"4,2879"
"26,5600";"3,0188";"4,3183"
"26,5700";"3,0390";"4,3489"
"26,5800";"3,0593";"4,3779"
"26,5900";"3,0796";"4,4062"
"26,6000";"3,1000";"4,4369"
"26,6100";"3,1206";"4,4683"
"26,6200";"3,1409";"4,4985"
"26,6300";"3,1609";"4,5284"
"26,6400";"3,1809";"4,5587"
"26,6500";"3,2007";"4,5900"
"26,6600";"3,2206";"4,6194"
"26,6700";"3,2405";"4,6484"
"26,6800";"3,2605";"4,6789"
"26,6900";"3,2805";"4,7099"
"26,7000";"3,3005";"4,7402"
"26,7100";"3,3207";"4,7695"
"26,7200";"3,3406";"4,7984"
"26,7300";"3,3605";"4,8281"
"26,7400";"3,3802";"4,8579"
"26,7500";"3,3998";"4,8882"
"26,7600";"3,4194";"4,9189"
"26,7700";"3,4392";"4,9501"
"26,7800";"3,4589";"4,9792"
"26,7900";"3,4786";"5,0073"
"26,8000";"3,4985";"5,0362"
"26,8100";"3,5186";"5,0662"
"26,8200";"3,5391";"5,0961"
"26,8300";"3,5600";"5,1256"
"26,8400";"3,5807";"5,1569"
"26,8500";"3,6012";"5,1904"
"26,8600";"3,6212";"5,2230"
"26,8700";"3,6412";"5,2529"
"26,8800";"3,6610";"5,2831"
"26,8900";"3,6810";"5,3145"
"26,9000";"3,7009";"5,3464"
"26,9100";"3,7209";"5,3762"
"26,9200";"3,7407";"5,4053"
"26,9300";"3,7607";"5,4358"
"26,9400";"3,7806";"5,4669"
"26,9500";"3,8006";"5,4964"
"26,9600";"3,8205";"5,5252"
"26,9700";"3,8402";"5,5565"
"26,9800";"3,8599";"5,5877"
"26,9900";"3,8799";"5,6183"
"27,0000";"3,8997";"5,6473"
"27,0100";"3,9193";"5,6756"
"27,0200";"3,9394";"5,7068"
"27,0300";"3,9597";"5,7389"
"27,0400";"3,9800";"5,7723"
"27,0500";"4,0005";"5,8044"
"27,0600";"4,0210";"5,8354"
"27,0700";"4,0409";"5,8664"
"27,0800";"4,0610";"5,8977"
"27,0900";"4,0808";"5,9289"
"27,1000";"4,1005";"5,9593"
"27,1100";"4,1205";"5,9877"
"27,1200";"4,1406";"6,0173"
"27,1300";"4,1605";"6,0501"
"27,1400";"4,1805";"6,0819"
"27,1500";"4,2005";"6,1111"
"27,1600";"4,2204";"6,1401"
"27,1700";"4,2402";"6,1711"
"27,1800";"4,2600";"6,2036"
"27,1900";"4,2799";"6,2357"
"27,2000";"4,2998";"6,2676"
"27,2100";"4,3197";"6,2997"
"27,2200";"4,3390";"6,3308"
"27,2300";"4,3583";"6,3606"
"27,2400";"4,3782";"6,3883"
"27,2500";"4,3986";"6,4173"
"27,2600";"4,4192";"6,4507"
"27,2700";"4,4401";"6,4859"
"27,2800";"4,4606";"6,5202"
"27,2900";"4,4809";"6,5523"
"27,3000";"4,5009";"6,5830"
"27,3100";"4,5209";"6,6146"
"27,3200";"4,5408";"6,6472"
"27,3300";"4,5605";"6,6805"
"27,3400";"4,5804";"6,7139"
"27,3500";"4,6003";"6,7432"
"27,3600";"4,6202";"6,7715"
"27,3700";"4,6402";"6,8033"
"27,3800";"4,6599";"6,8369"
"27,3900";"4,6797";"6,8694"
"27,4000";"4,6996";"6,8995"
"27,4100";"4,7195";"6,9307"
"27,4200";"4,7397";"6,9652"
"27,4300";"4,7598";"7,0001"
"27,4400";"4,7798";"7,0321"
"27,4500";"4,7995";"7,0618"
"27,4600";"4,8196";"7,0936"
"27,4700";"4,8398";"7,1281"
"27,4800";"4,8599";"7,1611"
"27,4900";"4,8801";"7,1918"
"27,5000";"4,9002";"7,2244"
"27,5100";"4,9201";"7,2578"
"27,5200";"4,9400";"7,2903"
"27,5300";"4,9600";"7,3219"
"27,5400";"4,9798";"7,3528"
"27,5500";"4,9999";"7,3848"
"27,5520";"5,0039";"7,3914"
"27,5540";"5,0079";"7,3979"
"27,5560";"5,0118";"7,4042"
"27,5660";"5,0261";"7,4312"
"27,5760";"5,0257";"7,4347"
"27,5860";"5,0184";"7,4267"
"27,5960";"5,0032";"7,4072"
"27,6060";"4,9803";"7,3715"
"27,6160";"4,9523";"7,3202"
"27,6260";"4,9219";"7,2512"
"27,6360";"4,8912";"7,1652"
"27,6460";"4,8613";"7,0712"
"27,6560";"4,8332";"6,9782"
"27,6660";"4,8064";"6,8876"
"27,6760";"4,7811";"6,7990"
"27,6860";"4,7567";"6,7122"
"27,6960";"4,7332";"6,6310"
"27,7060";"4,7104";"6,5570"
"27,7160";"4,6880";"6,4886"
"27,7260";"4,6663";"6,4237"
"27,7360";"4,6452";"6,3610"
"27,7460";"4,6246";"6,3020"
"27,7560";"4,6042";"6,2466"
"27,7660";"4,5839";"6,1940"
"27,7760";"4,5636";"6,1432"
"27,7860";"4,5428";"6,0922"
"27,7960";"4,5218";"6,0407"
"27,8060";"4,5010";"5,9900"
"27,8160";"4,4806";"5,9395"
"27,8260";"4,4605";"5,8897"
"27,8360";"4,4405";"5,8404"
"27,8460";"4,4207";"5,7913"
"27,8560";"4,4009";"5,7444"
"27,8660";"4,3808";"5,6992"
"27,8760";"4,3601";"5,6543"
"27,8860";"4,3398";"5,6083"
"27,8960";"4,3195";"5,5623"
"27,9060";"4,2992";"5,5165"
"27,9160";"4,2793";"5,4701"
"27,9260";"4,2593";"5,4234"
"27,9360";"4,2394";"5,3803"
"27,9460";"4,2197";"5,3408"
"27,9560";"4,1999";"5,3009"
"27,9660";"4,1803";"5,2574"
"27,9760";"4,1610";"5,2120"
"27,9860";"4,1414";"5,1701"
"27,9960";"4,1217";"5,1315"
"28,0060";"4,1018";"5,0922"
"28,0160";"4,0813";"5,0505"
"28,0260";"4,0604";"5,0081"
"28,0360";"4,0400";"4,9683"
"28,0460";"4,0197";"4,9309"
"28,0560";"3,9995";"4,8901"
"28,0660";"3,9795";"4,8486"
"28,0760";"3,9596";"4,8080"
"28,0860";"3,9395";"4,7678"
"28,0960";"3,9196";"4,7296"
"28,1060";"3,8997";"4,6938"
"28,1160";"3,8798";"4,6564"
"28,1260";"3,8598";"4,6164"
"28,1360";"3,8399";"4,5764"
"28,1460";"3,8198";"4,5380"
"28,1560";"3,7997";"4,5003"
"28,1660";"3,7799";"4,4628"
"28,1760";"3,7600";"4,4257"
"28,1860";"3,7402";"4,3897"
"28,1960";"3,7204";"4,3554"
"28,2060";"3,7008";"4,3201"
"28,2160";"3,6809";"4,2827"
"28,2260";"3,6607";"4,2468"
"28,2360";"3,6404";"4,2106"
"28,2460";"3,6199";"4,1744"
"28,2560";"3,5999";"4,1385"
"28,2660";"3,5798";"4,1038"
"28,2760";"3,5597";"4,0700"
"28,2860";"3,5400";"4,0376"
"28,2960";"3,5201";"4,0016"
"28,3060";"3,4999";"3,9628"
"28,3160";"3,4797";"3,9261"
"28,3260";"3,4597";"3,8910"
"28,3360";"3,4398";"3,8572"
"28,3460";"3,4200";"3,8266"
"28,3560";"3,4000";"3,7946"
"28,3660";"3,3799";"3,7611"
"28,3760";"3,3600";"3,7276"
"28,3860";"3,3400";"3,6954"
"28,3960";"3,3201";"3,6622"
"28,4060";"3,3004";"3,6270"
"28,4160";"3,2806";"3,5900"
"28,4260";"3,2607";"3,5541"
"28,4360";"3,2406";"3,5227"
"28,4460";"3,2206";"3,4930"
"28,4560";"3,2002";"3,4611"
"28,4660";"3,1799";"3,4275"
"28,4760";"3,1598";"3,3961"
"28,4860";"3,1397";"3,3661"
"28,4960";"3,1196";"3,3329"
"28,5060";"3,0999";"3,2989"
"28,5160";"3,0801";"3,2669"
"28,5260";"3,0600";"3,2361"
"28,5360";"3,0399";"3,2052"
"28,5460";"3,0200";"3,1740"
"28,5560";"2,9999";"3,1448"
"28,5660";"2,9800";"3,1141"
"28,5760";"2,9601";"3,0802"
"28,5860";"2,9401";"3,0454"
"28,5960";"2,9201";"3,0133"
"28,6060";"2,8999";"2,9835"
"28,6160";"2,8797";"2,9527"
"28,6260";"2,8599";"2,9216"
"28,6360";"2,8403";"2,8921"
"28,6460";"2,8205";"2,8631"
"28,6560";"2,8005";"2,8333"
"28,6660";"2,7803";"2,8007"
"28,6760";"2,7599";"2,7691"
"28,6860";"2,7398";"2,7373"
"28,6960";"2,7199";"2,7071"
"28,7060";"2,6997";"2,6774"
"28,7160";"2,6795";"2,6472"
"28,7260";"2,6597";"2,6172"
"28,7360";"2,6396";"2,5877"
"28,7460";"2,6197";"2,5573"
"28,7560";"2,5998";"2,5274"
"28,7660";"2,5800";"2,4985"
"28,7760";"2,5598";"2,4673"
"28,7860";"2,5398";"2,4356"
"28,7960";"2,5198";"2,4067"
"28,8060";"2,4997";"2,3795"
"28,8160";"2,4800";"2,3525"
"28,8260";"2,4602";"2,3232"
"28,8360";"2,4403";"2,2928"
"28,8460";"2,4206";"2,2646"
"28,8560";"2,4008";"2,2357"
"28,8660";"2,3808";"2,2053"
"28,8760";"2,3609";"2,1757"
"28,8860";"2,3406";"2,1460"
"28,8960";"2,3200";"2,1150"
"28,9060";"2,2996";"2,0863"
"28,9160";"2,2795";"2,0591"
"28,9260";"2,2596";"2,0329"
"28,9360";"2,2397";"2,0053"
"28,9460";"2,2199";"1,9749"
"28,9560";"2,1998";"1,9433"
"28,9660";"2,1798";"1,9129"
"28,9760";"2,1597";"1,8833"
"28,9860";"2,1398";"1,8537"
"28,9960";"2,1198";"1,8244"
"29,0060";"2,1001";"1,7964"
"29,0160";"2,0801";"1,7693"
"29,0260";"2,0600";"1,7423"
"29,0360";"2,0400";"1,7162"
"29,0460";"2,0202";"1,6899"
"29,0560";"2,0001";"1,6604"
"29,0660";"1,9803";"1,6289"
"29,0760";"1,9605";"1,5966"
"29,0860";"1,9404";"1,5675"
"29,0960";"1,9204";"1,5404"
"29,1060";"1,9002";"1,5126"
"29,1160";"1,8800";"1,4841"
"29,1260";"1,8597";"1,4559"
"29,1360";"1,8397";"1,4275"
"29,1460";"1,8195";"1,3977"
"29,1560";"1,7996";"1,3701"
"29,1660";"1,7798";"1,3436"
"29,1760";"1,7597";"1,3141"
"29,1860";"1,7397";"1,2837"
"29,1960";"1,7198";"1,2556"
"29,2060";"1,6998";"1,2293"
"29,2160";"1,6798";"1,2010"
"29,2260";"1,6601";"1,1713"
"29,2360";"1,6400";"1,1403"
"29,2460";"1,6200";"1,1120"
"29,2560";"1,6000";"1,0862"
"29,2660";"1,5801";"1,0593"
"29,2760";"1,5600";"1,0307"
"29,2860";"1,5403";"1,0027"
"29,2960";"1,5204";"0,9759"
"29,3060";"1,5004";"0,9480"
"29,3160";"1,4802";"0,9193"
"29,3260";"1,4602";"0,8908"
"29,3360";"1,4398";"0,8612"
"29,3460";"1,4199";"0,8320"
"29,3560";"1,3998";"0,8030"
"29,3660";"1,3796";"0,7762"
"29,3760";"1,3598";"0,7504"
"29,3860";"1,3398";"0,7234"
"29,3960";"1,3197";"0,6938"
"29,4060";"1,2998";"0,6637"
"29,4160";"1,2800";"0,6362"
"29,4260";"1,2599";"0,6097"
"29,4360";"1,2398";"0,5819"
"29,4460";"1,2199";"0,5545"
"29,4560";"1,1999";"0,5282"
"29,4660";"1,1800";"0,5007"
"29,4760";"1,1602";"0,4713"
"29,4860";"1,1405";"0,4425"
"29,4960";"1,1205";"0,4154"
"29,5060";"1,1007";"0,3894"
"29,5160";"1,0810";"0,3630"
"29,5260";"1,0611";"0,3371"
"29,5360";"1,0411";"0,3127"
"29,5460";"1,0208";"0,2868"
"29,5560";"1,0002";"0,2577"
"29,5660";"0,9799";"0,2277"
"29,5760";"0,9597";"0,2024"
"29,5860";"0,9395";"0,1799"
"29,5960";"0,9197";"0,1571"
"29,6060";"0,8998";"0,1330"
"29,6160";"0,8795";"0,1093"
"29,6260";"0,8596";"0,0863"
"29,6360";"0,8398";"0,0650"
"29,6460";"0,8198";"0,0431"
"29,6560";"0,7997";"0,0214"
"29,6660";"0,7799";"0,0002"
"29,6760";"0,7598";"-0,0210"
"29,6860";"0,7397";"-0,0394"
"29,6960";"0,7200";"-0,0535"
"29,7060";"0,7000";"-0,0686"
"29,7160";"0,6800";"-0,0863"
"29,7260";"0,6603";"-0,1038"
"29,7360";"0,6403";"-0,1191"
"29,7460";"0,6203";"-0,1321"
"29,7560";"0,6003";"-0,1455"
"29,7660";"0,5802";"-0,1612"
"29,7760";"0,5598";"-0,1765"
"29,7860";"0,5399";"-0,1873"
"29,7960";"0,5198";"-0,1981"
"29,8060";"0,4997";"-0,2098"
"29,8160";"0,4798";"-0,2210"
"29,8260";"0,4599";"-0,2319"
"29,8360";"0,4398";"-0,2440"
"29,8460";"0,4197";"-0,2563"
"29,8560";"0,3997";"-0,2662"
"29,8660";"0,3797";"-0,2754"
"29,8760";"0,3596";"-0,2851"
"29,8860";"0,3399";"-0,2953"
"29,8960";"0,3199";"-0,3050"
"29,9060";"0,3000";"-0,3134"
"29,9160";"0,2803";"-0,3219"
"29,9260";"0,2604";"-0,3299"
"29,9360";"0,2405";"-0,3379"
"29,9460";"0,2208";"-0,3449"
"29,9560";"0,2008";"-0,3527"
"29,9660";"0,1804";"-0,3620"
"29,9760";"0,1602";"-0,3656"
"29,9860";"0,1401";"-0,3659"
"29,9960";"0,1199";"-0,3686"
"30,0060";"0,1000";"-0,3738"
"30,0160";"0,0802";"-0,3795"
"30,0260";"0,0602";"-0,3824"
"30,0360";"0,0403";"-0,3837"
"30,0460";"0,0204";"-0,3862"
"30,0560";"0,0004";"-0,3904"
"30,0580";"-0,0037";"-0,3912"
"30,0600";"-0,0077";"-0,3918"
"30,0620";"-0,0116";"-0,3921"
"30,0720";"-0,0259";"-0,3886"
"30,0820";"-0,0256";"-0,3639"
"30,0920";"-0,0187";"-0,3407"
"30,1020";"-0,0039";"-0,3272"
"30,1120";"0,0184";"-0,3211"
"30,1220";"0,0460";"-0,3230"
"30,1320";"0,0760";"-0,3294"
"30,1420";"0,1064";"-0,3344"
"30,1520";"0,1361";"-0,3357"
"30,1620";"0,1647";"-0,3332"
"30,1720";"0,1921";"-0,3240"
"30,1820";"0,2179";"-0,3060"
"30,1920";"0,2427";"-0,2818"
"30,2020";"0,2666";"-0,2563"
"30,2120";"0,2896";"-0,2287"
"30,2220";"0,3118";"-0,1992"
"30,2320";"0,3336";"-0,1702"
"30,2420";"0,3551";"-0,1443"
"30,2520";"0,3762";"-0,1202"
"30,2620";"0,3969";"-0,0955"
"30,2720";"0,4174";"-0,0707"
"30,2820";"0,4379";"-0,0453"
"30,2920";"0,4582";"-0,0215"
"30,3020";"0,4786";"0,0035"
"30,3120";"0,4989";"0,0300"
"30,3220";"0,5192";"0,0572"
"30,3320";"0,5394";"0,0843"
"30,3420";"0,5596";"0,1136"
"30,3520";"0,5797";"0,1442"
"30,3620";"0,5997";"0,1769"
"30,3720";"0,6198";"0,2115"
"30,3820";"0,6399";"0,2483"
"30,3920";"0,6598";"0,2875"
"30,4020";"0,6799";"0,3249"
"30,4120";"0,6998";"0,3613"
"30,4220";"0,7197";"0,4002"
"30,4320";"0,7397";"0,4435"
"30,4420";"0,7598";"0,4864"
"30,4520";"0,7798";"0,5271"
"30,4620";"0,7997";"0,5679"
"30,4720";"0,8198";"0,6100"
"30,4820";"0,8397";"0,6510"
"30,4920";"0,8598";"0,6903"
"30,5020";"0,8799";"0,7303"
"30,5120";"0,8999";"0,7714"
"30,5220";"0,9197";"0,8126"
"30,5320";"0,9397";"0,8532"
"30,5420";"0,9598";"0,8947"
"30,5520";"0,9797";"0,9371"
"30,5620";"0,9999";"0,9782"
"30,5720";"1,0199";"1,0184"
"30,5820";"1,0398";"1,0568"
"30,5920";"1,0599";"1,0955"
"30,6020";"1,0800";"1,1355"
"30,6120";"1,0999";"1,1736"
"30,6220";"1,1201";"1,2123"
"30,6320";"1,1402";"1,2518"
"30,6420";"1,1601";"1,2915"
"30,6520";"1,1802";"1,3299"
"30,6620";"1,2002";"1,3671"
"30,6720";"1,2201";"1,4053"
"30,6820";"1,2399";"1,4418"
"30,6920";"1,2599";"1,4779"
"30,7020";"1,2797";"1,5134"
"30,7120";"1,2997";"1,5522"
"30,7220";"1,3197";"1,5911"
"30,7320";"1,3398";"1,6274"
"30,7420";"1,3598";"1,6624"
"30,7520";"1,3797";"1,6971"
"30,7620";"1,3998";"1,7320"
"30,7720";"1,4196";"1,7662"
"30,7820";"1,4397";"1,8014"
"30,7920";"1,4599";"1,8384"
"30,8020";"1,4798";"1,8740"
"30,8120";"1,4998";"1,9077"
"30,8220";"1,5198";"1,9408"
"30,8320";"1,5399";"1,9752"
"30,8420";"1,5599";"2,0099"
"30,8520";"1,5799";"2,0439"
"30,8620";"1,5998";"2,0773"
"30,8720";"1,6196";"2,1123"
"30,8820";"1,6396";"2,1485"
"30,8920";"1,6593";"2,1823"
"30,9020";"1,6793";"2,2151"
"30,9120";"1,6996";"2,2496"
"30,9220";"1,7200";"2,2830"
"30,9320";"1,7400";"2,3143"
"30,9420";"1,7600";"2,3458"
"30,9520";"1,7800";"2,3793"
"30,9620";"1,7999";"2,4136"
"30,9720";"1,8198";"2,4467"
"30,9820";"1,8398";"2,4786"
"30,9920";"1,8598";"2,5109"
"31,0020";"1,8800";"2,5445"
"31,0120";"1,9001";"2,5771"
"31,0220";"1,9201";"2,6071"
"31,0320";"1,9401";"2,6368"
"31,0420";"1,9601";"2,6695"
"31,0520";"1,9800";"2,7046"
"31,0620";"2,0002";"2,7387"
"31,0720";"2,0203";"2,7711"
"31,0820";"2,0401";"2,8022"
"31,0920";"2,0600";"2,8322"
"31,1020";"2,0798";"2,8625"
"31,1120";"2,0994";"2,8927"
"31,1220";"2,1192";"2,9252"
"31,1320";"2,1396";"2,9581"
"31,1420";"2,1601";"2,9889"
"31,1520";"2,1801";"3,0198"
"31,1620";"2,2001";"3,0516"
"31,1720";"2,2199";"3,0838"
"31,1820";"2,2396";"3,1136"
"31,1920";"2,2598";"3,1437"
"31,2020";"2,2798";"3,1748"
"31,2120";"2,3000";"3,2046"
"31,2220";"2,3203";"3,2343"
"31,2320";"2,3403";"3,2655"
"31,2420";"2,3600";"3,2987"
"31,2520";"2,3799";"3,3312"
"31,2620";"2,3998";"3,3607"
"31,2720";"2,4198";"3,3902"
"31,2820";"2,4399";"3,4208"
"31,2920";"2,4600";"3,4536"
"31,3020";"2,4801";"3,4854"
"31,3120";"2,4998";"3,5148"
"31,3220";"2,5195";"3,5446"
"31,3320";"2,5391";"3,5734"
"31,3420";"2,5586";"3,6024"
"31,3520";"2,5788";"3,6329"
"31,3620";"2,5993";"3,6652"
"31,3720";"2,6200";"3,6951"
"31,3820";"2,6404";"3,7244"
"31,3920";"2,6606";"3,7533"
"31,4020";"2,6805";"3,7842"
"31,4120";"2,7003";"3,8161"
"31,4220";"2,7200";"3,8472"
"31,4320";"2,7396";"3,8753"
"31,4420";"2,7595";"3,9048"
"31,4520";"2,7796";"3,9358"
"31,4620";"2,7997";"3,9654"
"31,4720";"2,8199";"3,9947"
"31,4820";"2,8399";"4,0232"
"31,4920";"2,8600";"4,0516"
"31,5020";"2,8802";"4,0829"
"31,5120";"2,9002";"4,1141"
"31,5220";"2,9197";"4,1456"
"31,5320";"2,9396";"4,1774"
"31,5420";"2,9594";"4,2066"
"31,5520";"2,9792";"4,2354"
"31,5620";"2,9992";"4,2655"
"31,5720";"3,0196";"4,2971"
"31,5820";"3,0400";"4,3292"
"31,5920";"3,0605";"4,3597"
"31,6020";"3,0807";"4,3890"
"31,6120";"3,1007";"4,4185"
"31,6220";"3,1207";"4,4476"
"31,6320";"3,1404";"4,4763"
"31,6420";"3,1599";"4,5057"
"31,6520";"3,1795";"4,5353"
"31,6620";"3,1992";"4,5642"
"31,6720";"3,2194";"4,5940"
"31,6820";"3,2394";"4,6238"
"31,6920";"3,2597";"4,6562"
"31,7020";"3,2801";"4,6875"
"31,7120";"3,3001";"4,7163"
"31,7220";"3,3204";"4,7471"
"31,7320";"3,3407";"4,7795"
"31,7420";"3,3607";"4,8107"
"31,7520";"3,3806";"4,8406"
"31,7620";"3,4004";"4,8685"
"31,7720";"3,4201";"4,8971"
"31,7820";"3,4399";"4,9270"
"31,7920";"3,4599";"4,9554"
"31,8020";"3,4800";"4,9852"
"31,8120";"3,5001";"5,0157"
"31,8220";"3,5204";"5,0470"
"31,8320";"3,5404";"5,0779"
"31,8420";"3,5606";"5,1100"
"31,8520";"3,5805";"5,1422"
"31,8620";"3,6003";"5,1730"
"31,8720";"3,6198";"5,2005"
"31,8820";"3,6393";"5,2277"
"31,8920";"3,6591";"5,2563"
"31,9020";"3,6792";"5,2856"
"31,9120";"3,6996";"5,3167"
"31,9220";"3,7199";"5,3469"
"31,9320";"3,7402";"5,3780"
"31,9420";"3,7605";"5,4100"
"31,9520";"3,7808";"5,4410"
"31,9620";"3,8008";"5,4709"
"31,9720";"3,8209";"5,5020"
"31,9820";"3,8405";"5,5327"
"31,9920";"3,8599";"5,5615"
"32,0020";"3,8797";"5,5907"
"32,0120";"3,9000";"5,6222"
"32,0220";"3,9203";"5,6551"
"32,0320";"3,9406";"5,6865"
"32,0420";"3,9608";"5,7165"
"32,0520";"3,9806";"5,7484"
"32,0620";"4,0007";"5,7808"
"32,0720";"4,0209";"5,8127"
"32,0820";"4,0407";"5,8426"
"32,0920";"4,0606";"5,8723"
"32,1020";"4,0805";"5,9019"
"32,1120";"4,1003";"5,9329"
"32,1220";"4,1203";"5,9635"
"32,1320";"4,1404";"5,9956"
"32,1420";"4,1604";"6,0267"
