Tempo;Spostamento;Forza
(s);(mm);(N)
"183,2600";"61,0869";"15,9244"
"183,2700";"61,0903";"15,9272"
"183,2800";"61,0939";"15,9284"
"183,2900";"61,0975";"15,9267"
"183,3000";"61,1009";"15,9264"
"183,3100";"61,1045";"15,9279"
"183,3200";"61,1079";"15,9295"
"183,3300";"61,1112";"15,9287"
"183,3400";"61,1145";"15,9281"
"183,3500";"61,1178";"15,9294"
"183,3600";"61,1211";"15,9298"
"183,3700";"61,1244";"15,9292"
"183,3800";"61,1275";"15,9282"
"183,3900";"61,1307";"15,9285"
"183,4000";"61,1338";"15,9286"
"183,4100";"61,1370";"15,9283"
"183,4200";"61,1404";"15,9276"
"183,4300";"61,1438";"15,9290"
"183,4400";"61,1473";"15,9308"
"183,4500";"61,1508";"15,9310"
"183,4600";"61,1542";"15,9298"
"183,4700";"61,1575";"15,9299"
"183,4800";"61,1610";"15,9307"
"183,4900";"61,1643";"15,9310"
"183,5000";"61,1678";"15,9320"
"183,5100";"61,1712";"15,9327"
"183,5200";"61,1744";"15,9328"
"183,5300";"61,1777";"15,9322"
"183,5400";"61,1810";"15,9308"
"183,5500";"61,1842";"15,9318"
"183,5600";"61,1875";"15,9340"
"183,5700";"61,1907";"15,9340"
"183,5800";"61,1939";"15,9331"
"183,5900";"61,1970";"15,9333"
"183,6000";"61,2002";"15,9353"
"183,6100";"61,2037";"15,9346"
"183,6200";"61,2071";"15,9329"
"183,6300";"61,2106";"15,9332"
"183,6400";"61,2142";"15,9349"
"183,6500";"61,2177";"15,9359"
"183,6600";"61,2211";"15,9359"
"183,6700";"61,2244";"15,9358"
"183,6800";"61,2279";"15,9368"
"183,6900";"61,2312";"15,9371"
"183,7000";"61,2343";"15,9375"
"183,7100";"61,2376";"15,9381"
"183,7200";"61,2408";"15,9376"
"183,7300";"61,2440";"15,9370"
"183,7400";"61,2471";"15,9355"
"183,7500";"61,2503";"15,9349"
"183,7600";"61,2535";"15,9358"
"183,7700";"61,2568";"15,9361"
"183,7800";"61,2601";"15,9354"
"183,7900";"61,2635";"15,9342"
"183,8000";"61,2669";"15,9345"
"183,8100";"61,2702";"15,9361"
"183,8200";"61,2738";"15,9374"
"183,8300";"61,2773";"15,9393"
"183,8400";"61,2807";"15,9406"
"183,8500";"61,2842";"15,9410"
"183,8600";"61,2875";"15,9401"
"183,8700";"61,2908";"15,9395"
"183,8800";"61,2941";"15,9403"
"183,8900";"61,2975";"15,9409"
"183,9000";"61,3008";"15,9389"
"183,9100";"61,3041";"15,9372"
"183,9200";"61,3073";"15,9389"
"183,9300";"61,3105";"15,9419"
"183,9400";"61,3137";"15,9421"
"183,9500";"61,3170";"15,9418"
"183,9600";"61,3204";"15,9399"
"183,9700";"61,3237";"15,9373"
"183,9800";"61,3271";"15,9369"
"183,9900";"61,3306";"15,9386"
"184,0000";"61,3340";"15,9400"
"184,0100";"61,3374";"15,9405"
"184,0200";"61,3408";"15,9392"
"184,0300";"61,3443";"15,9387"
"184,0400";"61,3476";"15,9413"
"184,0500";"61,3509";"15,9441"
"184,0600";"61,3542";"15,9443"
"184,0700";"61,3574";"15,9424"
"184,0800";"61,3607";"15,9417"
"184,0900";"61,3640";"15,9434"
"184,1000";"61,3673";"15,9451"
"184,1100";"61,3705";"15,9451"
"184,1200";"61,3736";"15,9440"
"184,1300";"61,3770";"15,9429"
"184,1400";"61,3801";"15,9413"
"184,1500";"61,3835";"15,9410"
"184,1600";"61,3868";"15,9423"
"184,1700";"61,3902";"15,9445"
"184,1800";"61,3937";"15,9448"
"184,1900";"61,3971";"15,9441"
"184,2000";"61,4006";"15,9443"
"184,2100";"61,4040";"15,9455"
"184,2200";"61,4075";"15,9461"
"184,2300";"61,4110";"15,9448"
"184,2400";"61,4145";"15,9444"
"184,2500";"61,4179";"15,9450"
"184,2600";"61,4211";"15,9451"
"184,2700";"61,4244";"15,9462"
"184,2800";"61,4276";"15,9480"
"184,2900";"61,4309";"15,9487"
"184,3000";"61,4342";"15,9460"
"184,3100";"61,4374";"15,9430"
"184,3200";"61,4406";"15,9417"
"184,3300";"61,4438";"15,9435"
"184,3400";"61,4471";"15,9450"
"184,3500";"61,4503";"15,9450"
"184,3600";"61,4537";"15,9465"
"184,3700";"61,4574";"15,9484"
"184,3800";"61,4608";"15,9488"
"184,3900";"61,4642";"15,9486"
"184,4000";"61,4676";"15,9493"
"184,4100";"61,4709";"15,9505"
"184,4200";"61,4743";"15,9494"
"184,4300";"61,4777";"15,9467"
"184,4400";"61,4811";"15,9466"
"184,4500";"61,4844";"15,9469"
"184,4600";"61,4877";"15,9489"
"184,4700";"61,4909";"15,9496"
"184,4800";"61,4939";"15,9497"
"184,4900";"61,4971";"15,9525"
"184,5000";"61,5003";"15,9533"
"184,5100";"61,5036";"15,9521"
"184,5200";"61,5069";"15,9513"
"184,5300";"61,5102";"15,9518"
"184,5400";"61,5137";"15,9511"
"184,5500";"61,5171";"15,9507"
"184,5600";"61,5207";"15,9514"
"184,5700";"61,5243";"15,9539"
"184,5800";"61,5278";"15,9554"
"184,5900";"61,5313";"15,9550"
"184,6000";"61,5347";"15,9535"
"184,6100";"61,5379";"15,9536"
"184,6200";"61,5412";"15,9550"
"184,6300";"61,5444";"15,9558"
"184,6400";"61,5477";"15,9561"
"184,6500";"61,5510";"15,9554"
"184,6600";"61,5542";"15,9546"
"184,6700";"61,5574";"15,9545"
"184,6800";"61,5605";"15,9547"
"184,6900";"61,5637";"15,9557"
"184,7000";"61,5669";"15,9565"
"184,7100";"61,5703";"15,9558"
"184,7200";"61,5736";"15,9545"
"184,7300";"61,5771";"15,9552"
"184,7400";"61,5805";"15,9571"
"184,7500";"61,5839";"15,9575"
"184,7600";"61,5874";"15,9576"
"184,7700";"61,5909";"15,9580"
"184,7800";"61,5943";"15,9580"
"184,7900";"61,5977";"15,9560"
"184,8000";"61,6010";"15,9562"
"184,8100";"61,6042";"15,9580"
"184,8200";"61,6075";"15,9600"
"184,8300";"61,6108";"15,9594"
"184,8400";"61,6140";"15,9586"
"184,8500";"61,6173";"15,9597"
"184,8600";"61,6205";"15,9617"
"184,8700";"61,6237";"15,9619"
"184,8800";"61,6269";"15,9587"
"184,8900";"61,6302";"15,9562"
"184,9000";"61,6335";"15,9573"
"184,9100";"61,6370";"15,9582"
"184,9200";"61,6405";"15,9594"
"184,9300";"61,6439";"15,9605"
"184,9400";"61,6473";"15,9625"
"184,9500";"61,6506";"15,9637"
"184,9600";"61,6540";"15,9634"
"184,9700";"61,6575";"15,9629"
"184,9800";"61,6609";"15,9627"
"184,9900";"61,6642";"15,9611"
"185,0000";"61,6675";"15,9603"
"185,0100";"61,6708";"15,9629"
"185,0200";"61,6740";"15,9660"
"185,0300";"61,6773";"15,9679"
"185,0400";"61,6806";"15,9675"
"185,0500";"61,6839";"15,9668"
"185,0600";"61,6872";"15,9669"
"185,0700";"61,6904";"15,9657"
"185,0800";"61,6937";"15,9636"
"185,0900";"61,6970";"15,9635"
"185,1000";"61,7004";"15,9658"
"185,1100";"61,7040";"15,9665"
"185,1200";"61,7074";"15,9663"
"185,1300";"61,7109";"15,9670"
"185,1400";"61,7144";"15,9677"
"185,1500";"61,7177";"15,9673"
"185,1600";"61,7210";"15,9659"
"185,1700";"61,7243";"15,9655"
"185,1800";"61,7277";"15,9673"
"185,1900";"61,7309";"15,9697"
"185,2000";"61,7341";"15,9714"
"185,2100";"61,7374";"15,9706"
"185,2200";"61,7406";"15,9687"
"185,2300";"61,7438";"15,9671"
"185,2400";"61,7471";"15,9675"
"185,2500";"61,7504";"15,9693"
"185,2600";"61,7537";"15,9691"
"185,2700";"61,7570";"15,9674"
"185,2800";"61,7604";"15,9667"
"185,2900";"61,7637";"15,9673"
"185,3000";"61,7671";"15,9689"
"185,3100";"61,7707";"15,9692"
"185,3200";"61,7742";"15,9678"
"185,3300";"61,7776";"15,9677"
"185,3400";"61,7809";"15,9703"
"185,3500";"61,7842";"15,9715"
"185,3600";"61,7876";"15,9697"
"185,3700";"61,7909";"15,9693"
"185,3800";"61,7943";"15,9702"
"185,3900";"61,7976";"15,9717"
"185,4000";"61,8009";"15,9716"
"185,4100";"61,8041";"15,9720"
"185,4200";"61,8074";"15,9726"
"185,4300";"61,8107";"15,9736"
"185,4400";"61,8139";"15,9738"
"185,4500";"61,8172";"15,9729"
"185,4600";"61,8205";"15,9727"
"185,4700";"61,8238";"15,9718"
"185,4800";"61,8271";"15,9714"
"185,4900";"61,8305";"15,9714"
"185,5000";"61,8340";"15,9728"
"185,5100";"61,8374";"15,9733"
"185,5200";"61,8408";"15,9732"
"185,5300";"61,8442";"15,9734"
"185,5400";"61,8475";"15,9746"
"185,5500";"61,8508";"15,9761"
"185,5600";"61,8541";"15,9756"
"185,5700";"61,8574";"15,9737"
"185,5800";"61,8609";"15,9733"
"185,5900";"61,8641";"15,9743"
"185,6000";"61,8675";"15,9747"
"185,6100";"61,8707";"15,9736"
"185,6200";"61,8738";"15,9742"
"185,6300";"61,8772";"15,9764"
"185,6400";"61,8805";"15,9769"
"185,6500";"61,8837";"15,9759"
"185,6600";"61,8870";"15,9754"
"185,6700";"61,8904";"15,9766"
"185,6800";"61,8937";"15,9783"
"185,6900";"61,8971";"15,9796"
"185,7000";"61,9005";"15,9789"
"185,7100";"61,9040";"15,9773"
"185,7200";"61,9075";"15,9764"
"185,7300";"61,9108";"15,9756"
"185,7400";"61,9141";"15,9761"
"185,7500";"61,9174";"15,9766"
"185,7600";"61,9207";"15,9763"
"185,7700";"61,9241";"15,9774"
"185,7800";"61,9275";"15,9800"
"185,7900";"61,9309";"15,9831"
"185,8000";"61,9341";"15,9829"
"185,8100";"61,9374";"15,9798"
"185,8200";"61,9406";"15,9775"
"185,8300";"61,9437";"15,9772"
"185,8400";"61,9469";"15,9773"
"185,8500";"61,9502";"15,9770"
"185,8600";"61,9537";"15,9773"
"185,8700";"61,9571";"15,9794"
"185,8800";"61,9605";"15,9800"
"185,8900";"61,9639";"15,9787"
"185,9000";"61,9672";"15,9783"
"185,9100";"61,9707";"15,9796"
"185,9200";"61,9741";"15,9808"
"185,9300";"61,9774";"15,9807"
"185,9400";"61,9808";"15,9806"
"185,9500";"61,9841";"15,9819"
"185,9600";"61,9873";"15,9835"
"185,9700";"61,9907";"15,9834"
"185,9800";"61,9940";"15,9827"
"185,9900";"61,9973";"15,9827"
"186,0000";"62,0006";"15,9820"
"186,0100";"62,0038";"15,9807"
"186,0200";"62,0071";"15,9805"
"186,0300";"62,0103";"15,9824"
"186,0400";"62,0137";"15,9832"
"186,0500";"62,0171";"15,9830"
"186,0600";"62,0206";"15,9831"
"186,0700";"62,0240";"15,9839"
"186,0800";"62,0274";"15,9842"
"186,0900";"62,0309";"15,9831"
"186,1000";"62,0342";"15,9823"
"186,1100";"62,0376";"15,9834"
"186,1200";"62,0410";"15,9855"
"186,1300";"62,0444";"15,9859"
"186,1400";"62,0477";"15,9845"
"186,1500";"62,0511";"15,9837"
"186,1600";"62,0542";"15,9842"
"186,1700";"62,0575";"15,9846"
"186,1800";"62,0607";"15,9854"
"186,1900";"62,0640";"15,9863"
"186,2000";"62,0672";"15,9866"
"186,2100";"62,0705";"15,9859"
"186,2200";"62,0738";"15,9855"
"186,2300";"62,0771";"15,9872"
"186,2400";"62,0805";"15,9886"
"186,2500";"62,0839";"15,9882"
"186,2600";"62,0874";"15,9864"
"186,2700";"62,0908";"15,9859"
"186,2800";"62,0941";"15,9872"
"186,2900";"62,0975";"15,9878"
"186,3000";"62,1008";"15,9884"
"186,3100";"62,1041";"15,9893"
"186,3200";"62,1074";"15,9895"
"186,3300";"62,1107";"15,9884"
"186,3400";"62,1140";"15,9870"
"186,3500";"62,1172";"15,9878"
"186,3600";"62,1204";"15,9902"
"186,3700";"62,1237";"15,9910"
"186,3800";"62,1270";"15,9897"
"186,3900";"62,1303";"15,9888"
"186,4000";"62,1336";"15,9894"
"186,4100";"62,1370";"15,9902"
"186,4200";"62,1404";"15,9898"
"186,4300";"62,1438";"15,9896"
"186,4400";"62,1473";"15,9911"
"186,4500";"62,1507";"15,9925"
"186,4600";"62,1542";"15,9929"
"186,4700";"62,1577";"15,9925"
"186,4800";"62,1611";"15,9917"
"186,4900";"62,1645";"15,9913"
"186,5000";"62,1678";"15,9904"
"186,5100";"62,1710";"15,9905"
"186,5200";"62,1743";"15,9918"
"186,5300";"62,1776";"15,9937"
"186,5400";"62,1808";"15,9953"
"186,5500";"62,1840";"15,9957"
"186,5600";"62,1873";"15,9974"
"186,5700";"62,1905";"15,9975"
"186,5800";"62,1937";"15,9961"
"186,5900";"62,1968";"15,9959"
"186,6000";"62,2002";"15,9958"
"186,6100";"62,2036";"15,9960"
"186,6200";"62,2070";"15,9947"
"186,6300";"62,2104";"15,9929"
"186,6400";"62,2139";"15,9934"
"186,6500";"62,2174";"15,9963"
"186,6600";"62,2209";"15,9972"
"186,6700";"62,2244";"15,9959"
"186,6800";"62,2278";"15,9956"
"186,6900";"62,2311";"15,9965"
"186,7000";"62,2344";"15,9977"
"186,7100";"62,2376";"15,9973"
"186,7200";"62,2409";"15,9970"
"186,7300";"62,2442";"15,9976"
"186,7400";"62,2474";"15,9983"
"186,7500";"62,2507";"15,9980"
"186,7600";"62,2539";"15,9974"
"186,7700";"62,2572";"15,9966"
"186,7800";"62,2604";"15,9953"
"186,7900";"62,2638";"15,9944"
"186,8000";"62,2672";"15,9967"
"186,8100";"62,2705";"15,9991"
"186,8200";"62,2739";"15,9994"
"186,8300";"62,2774";"15,9979"
"186,8400";"62,2808";"15,9990"
"186,8500";"62,2841";"16,0001"
"186,8600";"62,2875";"15,9998"
"186,8700";"62,2908";"15,9983"
"186,8800";"62,2941";"15,9972"
"186,8900";"62,2974";"15,9968"
"186,9000";"62,3006";"15,9975"
"186,9100";"62,3039";"15,9995"
"186,9200";"62,3072";"16,0026"
"186,9300";"62,3105";"16,0046"
"186,9400";"62,3137";"16,0041"
"186,9500";"62,3170";"16,0012"
"186,9600";"62,3202";"15,9995"
"186,9700";"62,3235";"16,0001"
"186,9800";"62,3270";"16,0011"
"186,9900";"62,3304";"16,0017"
"187,0000";"62,3338";"16,0027"
"187,0100";"62,3372";"16,0030"
"187,0200";"62,3406";"16,0020"
"187,0300";"62,3439";"16,0011"
"187,0400";"62,3474";"16,0012"
"187,0500";"62,3507";"16,0026"
"187,0600";"62,3541";"16,0039"
"187,0700";"62,3576";"16,0054"
"187,0800";"62,3610";"16,0062"
"187,0900";"62,3643";"16,0063"
"187,1000";"62,3674";"16,0035"
"187,1100";"62,3706";"16,0002"
"187,1200";"62,3739";"15,9995"
"187,1300";"62,3771";"16,0017"
"187,1400";"62,3805";"16,0037"
"187,1500";"62,3837";"16,0026"
"187,1600";"62,3870";"16,0019"
"187,1700";"62,3903";"16,0035"
"187,1800";"62,3938";"16,0052"
"187,1900";"62,3973";"16,0053"
"187,2000";"62,4009";"16,0045"
"187,2100";"62,4044";"16,0031"
"187,2200";"62,4077";"16,0028"
"187,2300";"62,4110";"16,0042"
"187,2400";"62,4143";"16,0068"
"187,2500";"62,4175";"16,0089"
"187,2600";"62,4207";"16,0088"
"187,2700";"62,4241";"16,0068"
"187,2800";"62,4274";"16,0057"
"187,2900";"62,4306";"16,0076"
"187,3000";"62,4339";"16,0111"
"187,3100";"62,4371";"16,0110"
"187,3200";"62,4404";"16,0092"
"187,3300";"62,4437";"16,0086"
"187,3400";"62,4470";"16,0100"
"187,3500";"62,4503";"16,0109"
"187,3600";"62,4537";"16,0116"
"187,3700";"62,4572";"16,0102"
"187,3800";"62,4606";"16,0082"
"187,3900";"62,4641";"16,0062"
"187,4000";"62,4677";"16,0057"
"187,4100";"62,4711";"16,0075"
"187,4200";"62,4745";"16,0099"
"187,4300";"62,4778";"16,0106"
"187,4400";"62,4810";"16,0084"
"187,4500";"62,4843";"16,0073"
"187,4600";"62,4875";"16,0075"
"187,4700";"62,4908";"16,0091"
"187,4800";"62,4941";"16,0102"
"187,4900";"62,4974";"16,0105"
"187,5000";"62,5006";"16,0109"
"187,5100";"62,5038";"16,0109"
"187,5200";"62,5071";"16,0114"
"187,5300";"62,5104";"16,0127"
"187,5400";"62,5138";"16,0129"
"187,5500";"62,5172";"16,0114"
"187,5600";"62,5207";"16,0088"
"187,5700";"62,5241";"16,0083"
"187,5800";"62,5275";"16,0105"
"187,5900";"62,5309";"16,0126"
"187,6000";"62,5344";"16,0136"
"187,6100";"62,5378";"16,0144"
"187,6200";"62,5411";"16,0158"
"187,6300";"62,5443";"16,0161"
"187,6400";"62,5475";"16,0141"
"187,6500";"62,5507";"16,0118"
"187,6600";"62,5538";"16,0108"
"187,6700";"62,5572";"16,0116"
"187,6800";"62,5605";"16,0128"
"187,6900";"62,5637";"16,0142"
"187,7000";"62,5670";"16,0163"
"187,7100";"62,5701";"16,0170"
"187,7200";"62,5734";"16,0152"
"187,7300";"62,5767";"16,0133"
"187,7400";"62,5802";"16,0140"
"187,7500";"62,5838";"16,0164"
"187,7600";"62,5874";"16,0164"
"187,7700";"62,5908";"16,0153"
"187,7800";"62,5942";"16,0147"
"187,7900";"62,5976";"16,0151"
"187,8000";"62,6011";"16,0161"
"187,8100";"62,6044";"16,0167"
"187,8200";"62,6077";"16,0178"
"187,8300";"62,6110";"16,0184"
"187,8400";"62,6143";"16,0175"
"187,8500";"62,6175";"16,0163"
"187,8600";"62,6208";"16,0172"
"187,8700";"62,6240";"16,0202"
"187,8800";"62,6273";"16,0210"
"187,8900";"62,6306";"16,0196"
"187,9000";"62,6338";"16,0183"
"187,9100";"62,6371";"16,0186"
"187,9200";"62,6404";"16,0204"
"187,9300";"62,6438";"16,0210"
"187,9400";"62,6474";"16,0209"
"187,9500";"62,6509";"16,0203"
"187,9600";"62,6543";"16,0178"
"187,9700";"62,6577";"16,0171"
"187,9800";"62,6610";"16,0187"
"187,9900";"62,6645";"16,0212"
"188,0000";"62,6677";"16,0219"
"188,0100";"62,6710";"16,0197"
"188,0200";"62,6741";"16,0192"
"188,0300";"62,6773";"16,0208"
"188,0400";"62,6805";"16,0219"
"188,0500";"62,6837";"16,0222"
"188,0600";"62,6870";"16,0219"
"188,0700";"62,6902";"16,0221"
"188,0800";"62,6936";"16,0223"
"188,0900";"62,6969";"16,0235"
"188,1000";"62,7004";"16,0241"
"188,1100";"62,7038";"16,0232"
"188,1200";"62,7072";"16,0203"
"188,1300";"62,7106";"16,0176"
"188,1400";"62,7142";"16,0181"
"188,1500";"62,7176";"16,0217"
"188,1600";"62,7210";"16,0241"
"188,1700";"62,7243";"16,0238"
"188,1800";"62,7276";"16,0227"
"188,1900";"62,7308";"16,0229"
"188,2000";"62,7341";"16,0228"
"188,2100";"62,7374";"16,0219"
"188,2200";"62,7407";"16,0216"
"188,2300";"62,7440";"16,0225"
"188,2400";"62,7473";"16,0226"
"188,2500";"62,7505";"16,0220"
"188,2600";"62,7538";"16,0216"
"188,2700";"62,7571";"16,0227"
"188,2800";"62,7606";"16,0233"
"188,2900";"62,7639";"16,0236"
"188,3000";"62,7672";"16,0223"
"188,3100";"62,7706";"16,0231"
"188,3200";"62,7739";"16,0243"
"188,3300";"62,7773";"16,0245"
"188,3400";"62,7808";"16,0243"
"188,3500";"62,7842";"16,0261"
"188,3600";"62,7875";"16,0264"
"188,3700";"62,7907";"16,0264"
"188,3800";"62,7940";"16,0261"
"188,3900";"62,7973";"16,0256"
"188,4000";"62,8006";"16,0251"
"188,4100";"62,8039";"16,0239"
"188,4200";"62,8071";"16,0250"
"188,4300";"62,8104";"16,0277"
"188,4400";"62,8137";"16,0295"
"188,4500";"62,8170";"16,0293"
"188,4600";"62,8202";"16,0280"
"188,4700";"62,8236";"16,0271"
"188,4800";"62,8270";"16,0264"
"188,4900";"62,8305";"16,0251"
"188,5000";"62,8340";"16,0258"
"188,5100";"62,8374";"16,0281"
"188,5200";"62,8408";"16,0299"
"188,5300";"62,8443";"16,0295"
"188,5400";"62,8476";"16,0286"
"188,5500";"62,8510";"16,0285"
"188,5600";"62,8543";"16,0288"
"188,5700";"62,8575";"16,0283"
"188,5800";"62,8608";"16,0268"
"188,5900";"62,8641";"16,0271"
"188,6000";"62,8673";"16,0294"
"188,6100";"62,8706";"16,0310"
"188,6200";"62,8740";"16,0313"
"188,6300";"62,8773";"16,0309"
"188,6400";"62,8806";"16,0304"
"188,6500";"62,8838";"16,0297"
"188,6600";"62,8870";"16,0283"
"188,6700";"62,8903";"16,0298"
"188,6800";"62,8937";"16,0322"
"188,6900";"62,8972";"16,0337"
"188,7000";"62,9007";"16,0330"
"188,7100";"62,9041";"16,0329"
"188,7200";"62,9075";"16,0321"
"188,7300";"62,9107";"16,0302"
"188,7400";"62,9140";"16,0297"
"188,7500";"62,9173";"16,0305"
"188,7600";"62,9206";"16,0329"
"188,7700";"62,9240";"16,0333"
"188,7800";"62,9273";"16,0329"
"188,7900";"62,9306";"16,0323"
"188,8000";"62,9338";"16,0319"
"188,8100";"62,9372";"16,0315"
"188,8200";"62,9405";"16,0319"
"188,8300";"62,9438";"16,0333"
"188,8400";"62,9471";"16,0350"
"188,8500";"62,9504";"16,0367"
"188,8600";"62,9537";"16,0355"
"188,8700";"62,9571";"16,0354"
"188,8800";"62,9604";"16,0357"
"188,8900";"62,9640";"16,0358"
"188,9000";"62,9674";"16,0341"
"188,9100";"62,9708";"16,0332"
"188,9200";"62,9741";"16,0361"
"188,9300";"62,9774";"16,0375"
"188,9400";"62,9807";"16,0356"
"188,9500";"62,9840";"16,0334"
"188,9600";"62,9875";"16,0350"
"188,9700";"62,9908";"16,0364"
"188,9800";"62,9941";"16,0350"
"188,9900";"62,9974";"16,0334"
"189,0000";"63,0006";"16,0338"
"189,0100";"63,0039";"16,0368"
"189,0200";"63,0072";"16,0388"
"189,0300";"63,0106";"16,0402"
"189,0400";"63,0139";"16,0409"
"189,0500";"63,0172";"16,0418"
"189,0600";"63,0205";"16,0407"
"189,0700";"63,0238";"16,0380"
"189,0800";"63,0271";"16,0360"
"189,0900";"63,0306";"16,0355"
"189,1000";"63,0340";"16,0354"
"189,1100";"63,0373";"16,0374"
"189,1200";"63,0406";"16,0409"
"189,1300";"63,0440";"16,0428"
"189,1400";"63,0473";"16,0417"
"189,1500";"63,0507";"16,0396"
"189,1600";"63,0543";"16,0403"
"189,1700";"63,0577";"16,0421"
"189,1800";"63,0611";"16,0402"
"189,1900";"63,0643";"16,0366"
"189,2000";"63,0675";"16,0354"
"189,2100";"63,0708";"16,0366"
"189,2200";"63,0741";"16,0388"
"189,2300";"63,0774";"16,0404"
"189,2400";"63,0807";"16,0414"
"189,2500";"63,0840";"16,0415"
"189,2600";"63,0875";"16,0396"
"189,2700";"63,0908";"16,0396"
"189,2800";"63,0942";"16,0422"
"189,2900";"63,0976";"16,0447"
"189,3000";"63,1009";"16,0450"
"189,3100";"63,1043";"16,0425"
"189,3200";"63,1076";"16,0419"
"189,3300";"63,1110";"16,0419"
"189,3400";"63,1143";"16,0417"
"189,3500";"63,1176";"16,0407"
"189,3600";"63,1210";"16,0412"
"189,3700";"63,1242";"16,0435"
"189,3800";"63,1275";"16,0445"
"189,3900";"63,1307";"16,0441"
"189,4000";"63,1339";"16,0446"
"189,4100";"63,1370";"16,0462"
"189,4200";"63,1403";"16,0448"
"189,4300";"63,1437";"16,0416"
"189,4400";"63,1470";"16,0402"
"189,4500";"63,1504";"16,0424"
"189,4600";"63,1538";"16,0459"
"189,4700";"63,1572";"16,0473"
"189,4800";"63,1605";"16,0453"
"189,4900";"63,1640";"16,0427"
"189,5000";"63,1674";"16,0426"
"189,5100";"63,1708";"16,0441"
"189,5200";"63,1742";"16,0463"
"189,5300";"63,1775";"16,0476"
"189,5400";"63,1808";"16,0459"
"189,5500";"63,1842";"16,0434"
"189,5600";"63,1875";"16,0446"
"189,5700";"63,1906";"16,0474"
"189,5800";"63,1939";"16,0487"
"189,5900";"63,1972";"16,0457"
"189,6000";"63,2004";"16,0442"
"189,6100";"63,2037";"16,0457"
"189,6200";"63,2072";"16,0482"
"189,6300";"63,2106";"16,0496"
"189,6400";"63,2140";"16,0486"
"189,6500";"63,2174";"16,0480"
"189,6600";"63,2207";"16,0483"
"189,6700";"63,2240";"16,0480"
"189,6800";"63,2275";"16,0474"
"189,6900";"63,2309";"16,0471"
"189,7000";"63,2342";"16,0480"
"189,7100";"63,2376";"16,0488"
"189,7200";"63,2409";"16,0492"
"189,7300";"63,2442";"16,0512"
"189,7400";"63,2474";"16,0527"
"189,7500";"63,2507";"16,0522"
"189,7600";"63,2539";"16,0509"
"189,7700";"63,2572";"16,0500"
"189,7800";"63,2604";"16,0488"
"189,7900";"63,2636";"16,0479"
"189,8000";"63,2669";"16,0477"
"189,8100";"63,2703";"16,0489"
"189,8200";"63,2738";"16,0503"
"189,8300";"63,2772";"16,0501"
"189,8400";"63,2806";"16,0497"
"189,8500";"63,2839";"16,0504"
"189,8600";"63,2873";"16,0516"
"189,8700";"63,2906";"16,0508"
"189,8800";"63,2939";"16,0495"
"189,8900";"63,2974";"16,0498"
"189,9000";"63,3009";"16,0522"
"189,9100";"63,3042";"16,0525"
"189,9200";"63,3076";"16,0522"
"189,9300";"63,3109";"16,0524"
"189,9400";"63,3141";"16,0533"
"189,9500";"63,3173";"16,0528"
"189,9600";"63,3206";"16,0511"
"189,9700";"63,3238";"16,0500"
"189,9800";"63,3272";"16,0500"
"189,9900";"63,3305";"16,0507"
"190,0000";"63,3338";"16,0511"
"190,0100";"63,3371";"16,0517"
"190,0200";"63,3406";"16,0523"
"190,0300";"63,3441";"16,0516"
"190,0400";"63,3475";"16,0499"
"190,0500";"63,3510";"16,0501"
"190,0600";"63,3544";"16,0528"
"190,0700";"63,3577";"16,0543"
"190,0800";"63,3610";"16,0530"
"190,0900";"63,3644";"16,0530"
"190,1000";"63,3677";"16,0536"
"190,1100";"63,3710";"16,0545"
"190,1200";"63,3742";"16,0535"
"190,1300";"63,3774";"16,0535"
"190,1400";"63,3806";"16,0543"
"190,1500";"63,3837";"16,0536"
"190,1600";"63,3870";"16,0513"
"190,1700";"63,3903";"16,0506"
"190,1800";"63,3937";"16,0528"
"190,1900";"63,3970";"16,0541"
"190,2000";"63,4004";"16,0525"
"190,2100";"63,4037";"16,0512"
"190,2200";"63,4072";"16,0525"
"190,2300";"63,4106";"16,0542"
"190,2400";"63,4141";"16,0544"
"190,2500";"63,4175";"16,0543"
"190,2600";"63,4210";"16,0559"
"190,2700";"63,4244";"16,0592"
"190,2800";"63,4277";"16,0594"
"190,2900";"63,4310";"16,0569"
"190,3000";"63,4343";"16,0547"
"190,3100";"63,4376";"16,0550"
"190,3200";"63,4407";"16,0539"
"190,3300";"63,4439";"16,0527"
"190,3400";"63,4471";"16,0528"
"190,3500";"63,4504";"16,0538"
"190,3600";"63,4537";"16,0546"
"190,3700";"63,4571";"16,0552"
"190,3800";"63,4605";"16,0560"
"190,3900";"63,4641";"16,0569"
"190,4000";"63,4675";"16,0567"
"190,4100";"63,4708";"16,0564"
"190,4200";"63,4742";"16,0564"
