Tempo;Spostamento;Forza
(s);(mm);(N)
"88,8300";"14,8058";"11,6701"
"88,8400";"14,8074";"11,6707"
"88,8500";"14,8090";"11,6684"
"88,8600";"14,8107";"11,6647"
"88,8700";"14,8123";"11,6626"
"88,8800";"14,8140";"11,6634"
"88,8900";"14,8156";"11,6644"
"88,9000";"14,8173";"11,6644"
"88,9100";"14,8190";"11,6638"
"88,9200";"14,8207";"11,6645"
"88,9300";"14,8223";"11,6642"
"88,9400";"14,8239";"11,6609"
"88,9500";"14,8255";"11,6572"
"88,9600";"14,8272";"11,6548"
"88,9700";"14,8287";"11,6555"
"88,9800";"14,8304";"11,6565"
"88,9900";"14,8320";"11,6556"
"89,0000";"14,8336";"11,6558"
"89,0100";"14,8351";"11,6580"
"89,0200";"14,8367";"11,6584"
"89,0300";"14,8384";"11,6543"
"89,0400";"14,8401";"11,6481"
"89,0500";"14,8417";"11,6459"
"89,0600";"14,8434";"11,6494"
"89,0700";"14,8450";"11,6522"
"89,0800";"14,8468";"11,6515"
"89,0900";"14,8486";"11,6494"
"89,1000";"14,8502";"11,6489"
"89,1100";"14,8519";"11,6493"
"89,1200";"14,8536";"11,6477"
"89,1300";"14,8553";"11,6439"
"89,1400";"14,8571";"11,6416"
"89,1500";"14,8588";"11,6444"
"89,1600";"14,8606";"11,6475"
"89,1700";"14,8622";"11,6457"
"89,1800";"14,8639";"11,6432"
"89,1900";"14,8657";"11,6431"
"89,2000";"14,8673";"11,6443"
"89,2100";"14,8689";"11,6428"
"89,2200";"14,8705";"11,6389"
"89,2300";"14,8722";"11,6357"
"89,2400";"14,8738";"11,6374"
"89,2500";"14,8755";"11,6407"
"89,2600";"14,8771";"11,6389"
"89,2700";"14,8789";"11,6355"
"89,2800";"14,8805";"11,6345"
"89,2900";"14,8822";"11,6365"
"89,3000";"14,8839";"11,6348"
"89,3100";"14,8855";"11,6291"
"89,3200";"14,8872";"11,6259"
"89,3300";"14,8888";"11,6290"
"89,3400";"14,8905";"11,6340"
"89,3500";"14,8921";"11,6350"
"89,3600";"14,8939";"11,6333"
"89,3700";"14,8955";"11,6325"
"89,3800";"14,8971";"11,6334"
"89,3900";"14,8987";"11,6312"
"89,4000";"14,9003";"11,6262"
"89,4100";"14,9018";"11,6213"
"89,4200";"14,9034";"11,6193"
"89,4300";"14,9051";"11,6214"
"89,4400";"14,9068";"11,6241"
"89,4500";"14,9084";"11,6261"
"89,4600";"14,9102";"11,6281"
"89,4700";"14,9118";"11,6286"
"89,4800";"14,9136";"11,6261"
"89,4900";"14,9154";"11,6213"
"89,5000";"14,9171";"11,6163"
"89,5100";"14,9188";"11,6136"
"89,5200";"14,9206";"11,6150"
"89,5300";"14,9223";"11,6175"
"89,5400";"14,9240";"11,6195"
"89,5500";"14,9258";"11,6218"
"89,5600";"14,9275";"11,6235"
"89,5700";"14,9292";"11,6216"
"89,5800";"14,9308";"11,6175"
"89,5900";"14,9325";"11,6133"
"89,6000";"14,9343";"11,6132"
"89,6100";"14,9359";"11,6166"
"89,6200";"14,9376";"11,6193"
"89,6300";"14,9393";"11,6189"
"89,6400";"14,9409";"11,6176"
"89,6500";"14,9424";"11,6171"
"89,6600";"14,9441";"11,6151"
"89,6700";"14,9456";"11,6100"
"89,6800";"14,9471";"11,6061"
"89,6900";"14,9488";"11,6058"
"89,7000";"14,9504";"11,6071"
"89,7100";"14,9520";"11,6076"
"89,7200";"14,9536";"11,6071"
"89,7300";"14,9553";"11,6077"
"89,7400";"14,9570";"11,6095"
"89,7500";"14,9586";"11,6075"
"89,7600";"14,9604";"11,6026"
"89,7700";"14,9619";"11,5980"
"89,7800";"14,9635";"11,5994"
"89,7900";"14,9651";"11,6038"
"89,8000";"14,9667";"11,6052"
"89,8100";"14,9684";"11,6028"
"89,8200";"14,9700";"11,6023"
"89,8300";"14,9717";"11,6055"
"89,8400";"14,9735";"11,6068"
"89,8500";"14,9752";"11,6016"
"89,8600";"14,9771";"11,5961"
"89,8700";"14,9789";"11,5950"
"89,8800";"14,9805";"11,5982"
"89,8900";"14,9823";"11,6002"
"89,9000";"14,9840";"11,5989"
"89,9100";"14,9857";"11,5978"
"89,9200";"14,9873";"11,5985"
"89,9300";"14,9889";"11,5998"
"89,9400";"14,9905";"11,5978"
"89,9500";"14,9921";"11,5936"
"89,9600";"14,9936";"11,5925"
"89,9700";"14,9954";"11,5944"
"89,9800";"14,9971";"11,5961"
"89,9900";"14,9987";"11,5952"
"90,0000";"15,0006";"11,5934"
"90,0100";"15,0023";"11,5930"
"90,0200";"15,0040";"11,5935"
"90,0300";"15,0057";"11,5919"
"90,0400";"15,0073";"11,5903"
"90,0500";"15,0089";"11,5901"
"90,0600";"15,0104";"11,5908"
"90,0700";"15,0121";"11,5914"
"90,0800";"15,0136";"11,5899"
"90,0900";"15,0151";"11,5887"
"90,1000";"15,0168";"11,5889"
"90,1100";"15,0184";"11,5888"
"90,1200";"15,0201";"11,5864"
"90,1300";"15,0217";"11,5826"
"90,1400";"15,0235";"11,5818"
"90,1500";"15,0252";"11,5840"
"90,1600";"15,0268";"11,5849"
"90,1700";"15,0285";"11,5820"
"90,1800";"15,0301";"11,5790"
"90,1900";"15,0318";"11,5791"
"90,2000";"15,0335";"11,5813"
"90,2100";"15,0352";"11,5820"
"90,2200";"15,0369";"11,5811"
"90,2300";"15,0386";"11,5815"
"90,2400";"15,0403";"11,5821"
"90,2500";"15,0420";"11,5809"
"90,2600";"15,0439";"11,5764"
"90,2700";"15,0457";"11,5739"
"90,2800";"15,0475";"11,5755"
"90,2900";"15,0492";"11,5779"
"90,3000";"15,0510";"11,5777"
"90,3100";"15,0527";"11,5768"
"90,3200";"15,0542";"11,5791"
"90,3300";"15,0557";"11,5823"
"90,3400";"15,0574";"11,5819"
"90,3500";"15,0589";"11,5783"
"90,3600";"15,0606";"11,5743"
"90,3700";"15,0622";"11,5736"
"90,3800";"15,0639";"11,5729"
"90,3900";"15,0655";"11,5709"
"90,4000";"15,0673";"11,5697"
"90,4100";"15,0690";"11,5728"
"90,4200";"15,0706";"11,5762"
"90,4300";"15,0722";"11,5756"
"90,4400";"15,0738";"11,5710"
"90,4500";"15,0753";"11,5673"
"90,4600";"15,0770";"11,5666"
"90,4700";"15,0785";"11,5669"
"90,4800";"15,0802";"11,5652"
"90,4900";"15,0817";"11,5630"
"90,5000";"15,0834";"11,5600"
"90,5100";"15,0850";"11,5608"
"90,5200";"15,0868";"11,5630"
"90,5300";"15,0884";"11,5631"
"90,5400";"15,0902";"11,5623"
"90,5500";"15,0919";"11,5617"
"90,5600";"15,0936";"11,5623"
"90,5700";"15,0953";"11,5613"
"90,5800";"15,0969";"11,5595"
"90,5900";"15,0986";"11,5597"
"90,6000";"15,1002";"11,5607"
"90,6100";"15,1020";"11,5606"
"90,6200";"15,1037";"11,5592"
"90,6300";"15,1054";"11,5587"
"90,6400";"15,1072";"11,5604"
"90,6500";"15,1090";"11,5613"
"90,6600";"15,1108";"11,5584"
"90,6700";"15,1125";"11,5536"
"90,6800";"15,1142";"11,5530"
"90,6900";"15,1159";"11,5580"
"90,7000";"15,1176";"11,5610"
"90,7100";"15,1194";"11,5574"
"90,7200";"15,1209";"11,5528"
"90,7300";"15,1226";"11,5516"
"90,7400";"15,1241";"11,5529"
"90,7500";"15,1257";"11,5530"
"90,7600";"15,1273";"11,5504"
"90,7700";"15,1289";"11,5477"
"90,7800";"15,1306";"11,5479"
"90,7900";"15,1322";"11,5488"
"90,8000";"15,1339";"11,5474"
"90,8100";"15,1357";"11,5440"
"90,8200";"15,1372";"11,5424"
"90,8300";"15,1389";"11,5425"
"90,8400";"15,1405";"11,5411"
"90,8500";"15,1422";"11,5390"
"90,8600";"15,1438";"11,5387"
"90,8700";"15,1453";"11,5411"
"90,8800";"15,1470";"11,5419"
"90,8900";"15,1485";"11,5365"
"90,9000";"15,1501";"11,5312"
"90,9100";"15,1517";"11,5329"
"90,9200";"15,1534";"11,5384"
"90,9300";"15,1550";"11,5402"
"90,9400";"15,1569";"11,5351"
"90,9500";"15,1587";"11,5300"
"90,9600";"15,1603";"11,5307"
"90,9700";"15,1621";"11,5339"
"90,9800";"15,1639";"11,5345"
"90,9900";"15,1657";"11,5310"
"91,0000";"15,1674";"11,5279"
"91,0100";"15,1691";"11,5287"
"91,0200";"15,1707";"11,5302"
"91,0300";"15,1724";"11,5297"
"91,0400";"15,1742";"11,5283"
"91,0500";"15,1758";"11,5301"
"91,0600";"15,1775";"11,5326"
"91,0700";"15,1792";"11,5311"
"91,0800";"15,1809";"11,5276"
"91,0900";"15,1825";"11,5262"
"91,1000";"15,1842";"11,5270"
"91,1100";"15,1858";"11,5265"
"91,1200";"15,1874";"11,5231"
"91,1300";"15,1889";"11,5198"
"91,1400";"15,1906";"11,5188"
"91,1500";"15,1922";"11,5195"
"91,1600";"15,1937";"11,5184"
"91,1700";"15,1954";"11,5156"
"91,1800";"15,1971";"11,5146"
"91,1900";"15,1986";"11,5165"
"91,2000";"15,2002";"11,5173"
"91,2100";"15,2019";"11,5145"
"91,2200";"15,2035";"11,5124"
"91,2300";"15,2052";"11,5137"
"91,2400";"15,2069";"11,5153"
"91,2500";"15,2085";"11,5130"
"91,2600";"15,2102";"11,5087"
"91,2700";"15,2117";"11,5074"
"91,2800";"15,2133";"11,5090"
"91,2900";"15,2150";"11,5096"
"91,3000";"15,2167";"11,5071"
"91,3100";"15,2184";"11,5071"
"91,3200";"15,2201";"11,5090"
"91,3300";"15,2218";"11,5093"
"91,3400";"15,2237";"11,5060"
"91,3500";"15,2255";"11,5003"
"91,3600";"15,2272";"11,4991"
"91,3700";"15,2289";"11,5021"
"91,3800";"15,2306";"11,5047"
"91,3900";"15,2324";"11,5041"
"91,4000";"15,2340";"11,5037"
"91,4100";"15,2358";"11,5056"
"91,4200";"15,2374";"11,5074"
"91,4300";"15,2392";"11,5061"
"91,4400";"15,2409";"11,5020"
"91,4500";"15,2426";"11,4991"
"91,4600";"15,2442";"11,4988"
"91,4700";"15,2458";"11,4988"
"91,4800";"15,2476";"11,4975"
"91,4900";"15,2491";"11,4976"
"91,5000";"15,2508";"11,5002"
"91,5100";"15,2524";"11,5015"
"91,5200";"15,2541";"11,4980"
"91,5300";"15,2556";"11,4929"
"91,5400";"15,2571";"11,4897"
"91,5500";"15,2588";"11,4904"
"91,5600";"15,2604";"11,4919"
"91,5700";"15,2620";"11,4914"
"91,5800";"15,2636";"11,4889"
"91,5900";"15,2653";"11,4876"
"91,6000";"15,2669";"11,4900"
"91,6100";"15,2686";"11,4889"
"91,6200";"15,2704";"11,4837"
"91,6300";"15,2719";"11,4793"
"91,6400";"15,2736";"11,4800"
"91,6500";"15,2752";"11,4824"
"91,6600";"15,2769";"11,4817"
"91,6700";"15,2784";"11,4784"
"91,6800";"15,2800";"11,4780"
"91,6900";"15,2818";"11,4797"
"91,7000";"15,2834";"11,4783"
"91,7100";"15,2851";"11,4747"
"91,7200";"15,2868";"11,4721"
"91,7300";"15,2885";"11,4717"
"91,7400";"15,2903";"11,4712"
"91,7500";"15,2921";"11,4687"
"91,7600";"15,2939";"11,4680"
"91,7700";"15,2956";"11,4707"
"91,7800";"15,2974";"11,4738"
"91,7900";"15,2992";"11,4715"
"91,8000";"15,3008";"11,4657"
"91,8100";"15,3024";"11,4619"
"91,8200";"15,3041";"11,4641"
"91,8300";"15,3058";"11,4668"
"91,8400";"15,3074";"11,4638"
"91,8500";"15,3091";"11,4595"
"91,8600";"15,3107";"11,4580"
"91,8700";"15,3124";"11,4597"
"91,8800";"15,3140";"11,4596"
"91,8900";"15,3157";"11,4549"
"91,9000";"15,3172";"11,4497"
"91,9100";"15,3189";"11,4471"
"91,9200";"15,3205";"11,4460"
"91,9300";"15,3221";"11,4453"
"91,9400";"15,3236";"11,4443"
"91,9500";"15,3253";"11,4424"
"91,9600";"15,3269";"11,4413"
"91,9700";"15,3286";"11,4397"
"91,9800";"15,3301";"11,4368"
"91,9900";"15,3318";"11,4343"
"92,0000";"15,3334";"11,4355"
"92,0100";"15,3349";"11,4357"
"92,0200";"15,3367";"11,4316"
"92,0300";"15,3384";"11,4255"
"92,0400";"15,3400";"11,4227"
"92,0500";"15,3417";"11,4234"
"92,0600";"15,3433";"11,4249"
"92,0700";"15,3450";"11,4202"
"92,0800";"15,3466";"11,4148"
"92,0900";"15,3484";"11,4141"
"92,1000";"15,3502";"11,4171"
"92,1100";"15,3519";"11,4172"
"92,1200";"15,3537";"11,4122"
"92,1300";"15,3555";"11,4091"
"92,1400";"15,3574";"11,4108"
"92,1500";"15,3591";"11,4132"
"92,1600";"15,3609";"11,4118"
"92,1700";"15,3626";"11,4084"
"92,1800";"15,3643";"11,4080"
"92,1900";"15,3660";"11,4092"
"92,2000";"15,3675";"11,4075"
"92,2100";"15,3691";"11,4027"
"92,2200";"15,3707";"11,3985"
"92,2300";"15,3722";"11,3981"
"92,2400";"15,3739";"11,3992"
"92,2500";"15,3754";"11,3967"
"92,2600";"15,3772";"11,3940"
"92,2700";"15,3789";"11,3938"
"92,2800";"15,3805";"11,3942"
"92,2900";"15,3823";"11,3921"
"92,3000";"15,3839";"11,3874"
"92,3100";"15,3855";"11,3845"
"92,3200";"15,3871";"11,3835"
"92,3300";"15,3887";"11,3828"
"92,3400";"15,3903";"11,3800"
"92,3500";"15,3918";"11,3771"
"92,3600";"15,3934";"11,3768"
"92,3700";"15,3950";"11,3777"
"92,3800";"15,3967";"11,3765"
"92,3900";"15,3983";"11,3737"
"92,4000";"15,4000";"11,3706"
"92,4100";"15,4016";"11,3701"
"92,4200";"15,4034";"11,3697"
"92,4300";"15,4051";"11,3677"
"92,4400";"15,4068";"11,3648"
"92,4500";"15,4085";"11,3641"
"92,4600";"15,4101";"11,3652"
"92,4700";"15,4119";"11,3653"
"92,4800";"15,4137";"11,3624"
"92,4900";"15,4153";"11,3603"
"92,5000";"15,4172";"11,3602"
"92,5100";"15,4189";"11,3617"
"92,5200";"15,4205";"11,3605"
"92,5300";"15,4224";"11,3578"
"92,5400";"15,4241";"11,3559"
"92,5500";"15,4258";"11,3569"
"92,5600";"15,4277";"11,3559"
"92,5700";"15,4294";"11,3514"
"92,5800";"15,4310";"11,3490"
"92,5900";"15,4327";"11,3505"
"92,6000";"15,4342";"11,3530"
"92,6100";"15,4359";"11,3515"
"92,6200";"15,4373";"11,3468"
"92,6300";"15,4389";"11,3446"
"92,6400";"15,4406";"11,3458"
"92,6500";"15,4421";"11,3465"
"92,6600";"15,4438";"11,3425"
"92,6700";"15,4454";"11,3381"
"92,6800";"15,4471";"11,3377"
"92,6900";"15,4487";"11,3391"
"92,7000";"15,4504";"11,3373"
"92,7100";"15,4521";"11,3341"
"92,7200";"15,4536";"11,3319"
"92,7300";"15,4552";"11,3334"
"92,7400";"15,4568";"11,3355"
"92,7500";"15,4583";"11,3330"
"92,7600";"15,4600";"11,3280"
"92,7700";"15,4616";"11,3258"
"92,7800";"15,4633";"11,3256"
"92,7900";"15,4649";"11,3251"
"92,8000";"15,4666";"11,3232"
"92,8100";"15,4683";"11,3218"
"92,8200";"15,4701";"11,3219"
"92,8300";"15,4719";"11,3214"
"92,8400";"15,4737";"11,3181"
"92,8500";"15,4754";"11,3141"
"92,8600";"15,4772";"11,3136"
"92,8700";"15,4790";"11,3144"
"92,8800";"15,4806";"11,3144"
"92,8900";"15,4824";"11,3136"
"92,9000";"15,4840";"11,3143"
"92,9100";"15,4858";"11,3154"
"92,9200";"15,4875";"11,3154"
"92,9300";"15,4892";"11,3122"
"92,9400";"15,4908";"11,3089"
"92,9500";"15,4924";"11,3080"
"92,9600";"15,4942";"11,3083"
"92,9700";"15,4959";"11,3098"
"92,9800";"15,4975";"11,3088"
"92,9900";"15,4992";"11,3068"
"93,0000";"15,5008";"11,3053"
"93,0100";"15,5023";"11,3030"
"93,0200";"15,5040";"11,2970"
"93,0300";"15,5055";"11,2922"
"93,0400";"15,5072";"11,2922"
"93,0500";"15,5087";"11,2935"
"93,0600";"15,5103";"11,2938"
"93,0700";"15,5119";"11,2925"
"93,0800";"15,5136";"11,2919"
"93,0900";"15,5152";"11,2921"
"93,1000";"15,5170";"11,2928"
"93,1100";"15,5186";"11,2889"
"93,1200";"15,5202";"11,2848"
"93,1300";"15,5218";"11,2828"
"93,1400";"15,5234";"11,2834"
"93,1500";"15,5249";"11,2817"
"93,1600";"15,5265";"11,2774"
"93,1700";"15,5282";"11,2759"
"93,1800";"15,5299";"11,2781"
"93,1900";"15,5316";"11,2799"
"93,2000";"15,5334";"11,2764"
"93,2100";"15,5350";"11,2701"
"93,2200";"15,5368";"11,2675"
"93,2300";"15,5387";"11,2692"
"93,2400";"15,5405";"11,2700"
"93,2500";"15,5422";"11,2682"
"93,2600";"15,5440";"11,2657"
"93,2700";"15,5458";"11,2690"
"93,2800";"15,5474";"11,2716"
"93,2900";"15,5492";"11,2687"
"93,3000";"15,5509";"11,2631"
"93,3100";"15,5525";"11,2593"
"93,3200";"15,5541";"11,2593"
"93,3300";"15,5557";"11,2608"
"93,3400";"15,5574";"11,2618"
"93,3500";"15,5589";"11,2611"
"93,3600";"15,5605";"11,2617"
"93,3700";"15,5622";"11,2605"
"93,3800";"15,5639";"11,2547"
"93,3900";"15,5655";"11,2499"
"93,4000";"15,5672";"11,2487"
"93,4100";"15,5688";"11,2493"
"93,4200";"15,5703";"11,2493"
"93,4300";"15,5720";"11,2451"
"93,4400";"15,5737";"11,2421"
"93,4500";"15,5752";"11,2430"
"93,4600";"15,5768";"11,2454"
"93,4700";"15,5785";"11,2437"
"93,4800";"15,5803";"11,2383"
"93,4900";"15,5818";"11,2349"
"93,5000";"15,5834";"11,2330"
"93,5100";"15,5851";"11,2325"
"93,5200";"15,5869";"11,2307"
"93,5300";"15,5885";"11,2284"
"93,5400";"15,5903";"11,2270"
"93,5500";"15,5919";"11,2271"
"93,5600";"15,5936";"11,2259"
"93,5700";"15,5953";"11,2219"
"93,5800";"15,5969";"11,2177"
"93,5900";"15,5986";"11,2151"
"93,6000";"15,6003";"11,2127"
"93,6100";"15,6021";"11,2085"
"93,6200";"15,6039";"11,2045"
"93,6300";"15,6058";"11,2028"
"93,6400";"15,6077";"11,2024"
"93,6500";"15,6093";"11,1995"
"93,6600";"15,6111";"11,1921"
"93,6700";"15,6127";"11,1857"
"93,6800";"15,6144";"11,1838"
"93,6900";"15,6159";"11,1818"
"93,7000";"15,6174";"11,1760"
"93,7100";"15,6191";"11,1689"
"93,7200";"15,6206";"11,1637"
"93,7300";"15,6222";"11,1595"
"93,7400";"15,6238";"11,1552"
"93,7500";"15,6256";"11,1493"
"93,7600";"15,6274";"11,1449"
"93,7700";"15,6290";"11,1448"
"93,7800";"15,6308";"11,1447"
"93,7900";"15,6324";"11,1402"
"93,8000";"15,6341";"11,1344"
"93,8100";"15,6357";"11,1322"
"93,8200";"15,6373";"11,1317"
"93,8300";"15,6388";"11,1289"
"93,8400";"15,6404";"11,1241"
"93,8500";"15,6419";"11,1188"
"93,8600";"15,6435";"11,1146"
"93,8700";"15,6451";"11,1116"
"93,8800";"15,6467";"11,1095"
"93,8900";"15,6484";"11,1063"
"93,9000";"15,6500";"11,1042"
"93,9100";"15,6519";"11,1027"
"93,9200";"15,6536";"11,0997"
"93,9300";"15,6553";"11,0956"
"93,9400";"15,6570";"11,0928"
"93,9500";"15,6587";"11,0912"
"93,9600";"15,6603";"11,0883"
"93,9700";"15,6618";"11,0832"
"93,9800";"15,6636";"11,0792"
"93,9900";"15,6654";"11,0803"
"94,0000";"15,6671";"11,0840"
"94,0100";"15,6689";"11,0839"
"94,0200";"15,6707";"11,0791"
"94,0300";"15,6725";"11,0742"
"94,0400";"15,6742";"11,0726"
"94,0500";"15,6759";"11,0726"
"94,0600";"15,6775";"11,0698"
"94,0700";"15,6792";"11,0646"
"94,0800";"15,6808";"11,0620"
"94,0900";"15,6825";"11,0638"
"94,1000";"15,6840";"11,0657"
"94,1100";"15,6857";"11,0645"
"94,1200";"15,6872";"11,0599"
"94,1300";"15,6889";"11,0573"
"94,1400";"15,6905";"11,0548"
"94,1500";"15,6922";"11,0494"
"94,1600";"15,6938";"11,0436"
"94,1700";"15,6955";"11,0408"
"94,1800";"15,6971";"11,0411"
"94,1900";"15,6988";"11,0401"
"94,2000";"15,7003";"11,0362"
"94,2100";"15,7020";"11,0341"
"94,2200";"15,7036";"11,0373"
"94,2300";"15,7052";"11,0389"
"94,2400";"15,7067";"11,0343"
"94,2500";"15,7084";"11,0253"
"94,2600";"15,7100";"11,0196"
"94,2700";"15,7117";"11,0211"
"94,2800";"15,7133";"11,0243"
"94,2900";"15,7151";"11,0230"
"94,3000";"15,7167";"11,0203"
"94,3100";"15,7185";"11,0194"
"94,3200";"15,7203";"11,0190"
"94,3300";"15,7220";"11,0162"
"94,3400";"15,7237";"11,0115"
"94,3500";"15,7255";"11,0082"
"94,3600";"15,7272";"11,0087"
"94,3700";"15,7289";"11,0095"
"94,3800";"15,7305";"11,0078"
"94,3900";"15,7323";"11,0056"
"94,4000";"15,7340";"11,0041"
"94,4100";"15,7357";"11,0051"
"94,4200";"15,7374";"11,0041"
"94,4300";"15,7390";"10,9993"
"94,4400";"15,7408";"10,9950"
"94,4500";"15,7425";"10,9934"
"94,4600";"15,7442";"10,9934"
"94,4700";"15,7459";"10,9922"
"94,4800";"15,7475";"10,9911"
"94,4900";"15,7492";"10,9905"
"94,5000";"15,7507";"10,9896"
"94,5100";"15,7524";"10,9866"
"94,5200";"15,7540";"10,9821"
"94,5300";"15,7556";"10,9787"
"94,5400";"15,7572";"10,9785"
"94,5500";"15,7589";"10,9787"
"94,5600";"15,7605";"10,9772"
"94,5700";"15,7622";"10,9753"
"94,5800";"15,7638";"10,9751"
"94,5900";"15,7655";"10,9762"
"94,6000";"15,7671";"10,9754"
"94,6100";"15,7687";"10,9691"
"94,6200";"15,7703";"10,9632"
"94,6300";"15,7719";"10,9627"
"94,6400";"15,7734";"10,9643"
"94,6500";"15,7749";"10,9634"
"94,6600";"15,7766";"10,9613"
"94,6700";"15,7782";"10,9594"
"94,6800";"15,7799";"10,9575"
"94,6900";"15,7815";"10,9547"
"94,7000";"15,7833";"10,9497"
"94,7100";"15,7852";"10,9464"
"94,7200";"15,7870";"10,9468"
"94,7300";"15,7886";"10,9478"
"94,7400";"15,7904";"10,9464"
"94,7500";"15,7923";"10,9442"
"94,7600";"15,7939";"10,9453"
"94,7700";"15,7957";"10,9467"
"94,7800";"15,7975";"10,9449"
"94,7900";"15,7993";"10,9383"
"94,8000";"15,8009";"10,9329"
"94,8100";"15,8024";"10,9324"
"94,8200";"15,8042";"10,9336"
"94,8300";"15,8057";"10,9323"
"94,8400";"15,8073";"10,9280"
"94,8500";"15,8091";"10,9263"
"94,8600";"15,8107";"10,9271"
"94,8700";"15,8124";"10,9281"
"94,8800";"15,8140";"10,9253"
"94,8900";"15,8158";"10,9208"
"94,9000";"15,8173";"10,9168"
"94,9100";"15,8190";"10,9130"
"94,9200";"15,8205";"10,9088"
"94,9300";"15,8222";"10,9042"
"94,9400";"15,8237";"10,9017"
"94,9500";"15,8253";"10,9031"
"94,9600";"15,8270";"10,9029"
"94,9700";"15,8285";"10,8987"
"94,9800";"15,8302";"10,8919"
"94,9900";"15,8320";"10,8863"
"95,0000";"15,8336";"10,8826"
"95,0100";"15,8351";"10,8801"
"95,0200";"15,8368";"10,8777"
"95,0300";"15,8384";"10,8766"
"95,0400";"15,8400";"10,8768"
"95,0500";"15,8415";"10,8741"
"95,0600";"15,8433";"10,8672"
"95,0700";"15,8449";"10,8608"
"95,0800";"15,8467";"10,8576"
"95,0900";"15,8485";"10,8563"
"95,1000";"15,8503";"10,8526"
"95,1100";"15,8521";"10,8472"
"95,1200";"15,8539";"10,8442"
"95,1300";"15,8557";"10,8430"
"95,1400";"15,8573";"10,8393"
"95,1500";"15,8591";"10,8313"
"95,1600";"15,8609";"10,8230"
"95,1700";"15,8625";"10,8188"
"95,1800";"15,8641";"10,8188"
"95,1900";"15,8657";"10,8155"
"95,2000";"15,8674";"10,8074"
"95,2100";"15,8690";"10,7992"
"95,2200";"15,8707";"10,7946"
"95,2300";"15,8723";"10,7896"
"95,2400";"15,8740";"10,7826"
"95,2500";"15,8756";"10,7766"
"95,2600";"15,8774";"10,7714"
"95,2700";"15,8791";"10,7659"
"95,2800";"15,8807";"10,7575"
"95,2900";"15,8822";"10,7494"
"95,3000";"15,8839";"10,7451"
"95,3100";"15,8854";"10,7403"
"95,3200";"15,8870";"10,7332"
"95,3300";"15,8886";"10,7210"
"95,3400";"15,8903";"10,7106"
"95,3500";"15,8918";"10,7061"
"95,3600";"15,8936";"10,7046"
"95,3700";"15,8952";"10,6994"
"95,3800";"15,8968";"10,6887"
"95,3900";"15,8984";"10,6780"
"95,4000";"15,9002";"10,6728"
"95,4100";"15,9018";"10,6714"
"95,4200";"15,9035";"10,6650"
"95,4300";"15,9051";"10,6562"
"95,4400";"15,9068";"10,6488"
"95,4500";"15,9083";"10,6446"
"95,4600";"15,9100";"10,6402"
"95,4700";"15,9118";"10,6335"
"95,4800";"15,9134";"10,6259"
"95,4900";"15,9152";"10,6185"
"95,5000";"15,9170";"10,6122"
"95,5100";"15,9186";"10,6056"
"95,5200";"15,9205";"10,5994"
"95,5300";"15,9223";"10,5952"
"95,5400";"15,9240";"10,5914"
"95,5500";"15,9257";"10,5856"
"95,5600";"15,9273";"10,5777"
"95,5700";"15,9290";"10,5713"
"95,5800";"15,9305";"10,5671"
"95,5900";"15,9322";"10,5625"
"95,6000";"15,9337";"10,5541"
"95,6100";"15,9354";"10,5448"
"95,6200";"15,9370";"10,5385"
"95,6300";"15,9387";"10,5363"
"95,6400";"15,9404";"10,5318"
"95,6500";"15,9422";"10,5230"
"95,6600";"15,9439";"10,5140"
"95,6700";"15,9456";"10,5091"
"95,6800";"15,9473";"10,5058"
"95,6900";"15,9489";"10,4995"
"95,7000";"15,9506";"10,4911"
"95,7100";"15,9521";"10,4863"
"95,7200";"15,9537";"10,4847"
"95,7300";"15,9553";"10,4812"
"95,7400";"15,9569";"10,4742"
"95,7500";"15,9584";"10,4674"
"95,7600";"15,9600";"10,4625"
"95,7700";"15,9617";"10,4571"
"95,7800";"15,9634";"10,4506"
"95,7900";"15,9650";"10,4446"
"95,8000";"15,9667";"10,4423"
"95,8100";"15,9685";"10,4414"
"95,8200";"15,9702";"10,4375"
"95,8300";"15,9720";"10,4304"
"95,8400";"15,9737";"10,4228"
"95,8500";"15,9754";"10,4172"
"95,8600";"15,9772";"10,4130"
"95,8700";"15,9788";"10,4090"
"95,8800";"15,9805";"10,4051"
"95,8900";"15,9821";"10,4011"
"95,9000";"15,9839";"10,3974"
"95,9100";"15,9857";"10,3950"
"95,9200";"15,9873";"10,3909"
"95,9300";"15,9891";"10,3857"
"95,9400";"15,9909";"10,3820"
"95,9500";"15,9926";"10,3795"
"95,9600";"15,9943";"10,3762"
"95,9700";"15,9959";"10,3721"
"95,9800";"15,9975";"10,3678"
"95,9900";"15,9991";"10,3643"
"96,0000";"16,0008";"10,3612"
"96,0100";"16,0024";"10,3550"
"96,0200";"16,0040";"10,3478"
"96,0300";"16,0056";"10,3429"
"96,0400";"16,0074";"10,3407"
"96,0500";"16,0089";"10,3375"
"96,0600";"16,0106";"10,3334"
"96,0700";"16,0122";"10,3290"
"96,0800";"16,0138";"10,3265"
"96,0900";"16,0154";"10,3236"
"96,1000";"16,0169";"10,3174"
"96,1100";"16,0186";"10,3108"
"96,1200";"16,0201";"10,3084"
"96,1300";"16,0218";"10,3073"
"96,1400";"16,0233";"10,3026"
"96,1500";"16,0249";"10,2956"
"96,1600";"16,0265";"10,2912"
"96,1700";"16,0282";"10,2913"
