Tempo;Spostamento;Forza
"80,8160";"1,9041";"1,7080"
"80,8260";"1,9321";"1,7439"
"80,8360";"1,9602";"1,7777"
"80,8460";"1,9883";"1,8116"
"80,8560";"2,0162";"1,8464"
"80,8660";"2,0441";"1,8816"
"80,8760";"2,0718";"1,9151"
"80,8860";"2,0995";"1,9498"
"80,8960";"2,1274";"1,9860"
"80,9060";"2,1553";"2,0220"
"80,9160";"2,1838";"2,0575"
"80,9260";"2,2124";"2,0923"
"80,9360";"2,2406";"2,1272"
"80,9460";"2,2686";"2,1635"
"80,9560";"2,2965";"2,1987"
"80,9660";"2,3244";"2,2307"
"80,9760";"2,3524";"2,2619"
"80,9860";"2,3802";"2,2960"
"80,9960";"2,4082";"2,3311"
"81,0060";"2,4362";"2,3659"
"81,0160";"2,4641";"2,3985"
"81,0260";"2,4918";"2,4299"
"81,0360";"2,5194";"2,4611"
"81,0460";"2,5470";"2,4944"
"81,0560";"2,5749";"2,5294"
"81,0660";"2,6030";"2,5614"
"81,0760";"2,6311";"2,5916"
"81,0860";"2,6596";"2,6234"
"81,0960";"2,6881";"2,6564"
"81,1060";"2,7166";"2,6908"
"81,1160";"2,7447";"2,7233"
"81,1260";"2,7728";"2,7536"
"81,1360";"2,8006";"2,7844"
"81,1460";"2,8285";"2,8196"
"81,1560";"2,8564";"2,8538"
"81,1660";"2,8842";"2,8870"
"81,1760";"2,9121";"2,9210"
"81,1860";"2,9399";"2,9543"
"81,1960";"2,9676";"2,9848"
"81,2060";"2,9953";"3,0132"
"81,2160";"3,0233";"3,0419"
"81,2260";"3,0516";"3,0732"
"81,2360";"3,0798";"3,1044"
"81,2460";"3,1082";"3,1355"
"81,2560";"3,1364";"3,1669"
"81,2660";"3,1645";"3,2004"
"81,2760";"3,1925";"3,2334"
"81,2860";"3,2203";"3,2652"
"81,2960";"3,2483";"3,2984"
"81,3060";"3,2763";"3,3292"
"81,3160";"3,3043";"3,3591"
"81,3260";"3,3322";"3,3871"
"81,3360";"3,3602";"3,4185"
"81,3460";"3,3883";"3,4510"
"81,3560";"3,4161";"3,4822"
"81,3660";"3,4439";"3,5120"
"81,3760";"3,4717";"3,5427"
"81,3860";"3,4996";"3,5762"
"81,3960";"3,5276";"3,6094"
"81,4060";"3,5558";"3,6394"
"81,4160";"3,5838";"3,6669"
"81,4260";"3,6121";"3,6947"
"81,4360";"3,6402";"3,7260"
"81,4460";"3,6682";"3,7590"
"81,4560";"3,6963";"3,7917"
"81,4660";"3,7245";"3,8235"
"81,4760";"3,7526";"3,8539"
"81,4860";"3,7805";"3,8836"
"81,4960";"3,8085";"3,9142"
"81,5060";"3,8363";"3,9454"
"81,5160";"3,8642";"3,9762"
"81,5260";"3,8919";"4,0055"
"81,5360";"3,9198";"4,0352"
"81,5460";"3,9477";"4,0673"
"81,5560";"3,9756";"4,0987"
"81,5660";"4,0035";"4,1290"
"81,5760";"4,0317";"4,1588"
"81,5860";"4,0602";"4,1912"
"81,5960";"4,0885";"4,2233"
"81,6060";"4,1167";"4,2537"
"81,6160";"4,1446";"4,2834"
"81,6260";"4,1727";"4,3152"
"81,6360";"4,2007";"4,3478"
"81,6460";"4,2285";"4,3783"
"81,6560";"4,2563";"4,4074"
"81,6660";"4,2841";"4,4383"
"81,6760";"4,3120";"4,4706"
"81,6860";"4,3400";"4,4996"
"81,6960";"4,3678";"4,5277"
"81,7060";"4,3956";"4,5552"
"81,7160";"4,4234";"4,5863"
"81,7260";"4,4515";"4,6196"
"81,7360";"4,4797";"4,6521"
"81,7460";"4,5078";"4,6835"
"81,7560";"4,5359";"4,7125"
"81,7660";"4,5639";"4,7416"
"81,7760";"4,5920";"4,7732"
"81,7860";"4,6200";"4,8061"
"81,7960";"4,6478";"4,8386"
"81,8060";"4,6758";"4,8681"
"81,8160";"4,7038";"4,8955"
"81,8260";"4,7318";"4,9250"
"81,8360";"4,7598";"4,9582"
"81,8460";"4,7876";"4,9898"
"81,8560";"4,8152";"5,0191"
"81,8660";"4,8430";"5,0489"
"81,8760";"4,8710";"5,0816"
"81,8860";"4,8994";"5,1145"
"81,8960";"4,9279";"5,1467"
"81,9060";"4,9561";"5,1789"
"81,9160";"4,9844";"5,2104"
"81,9260";"5,0124";"5,2402"
"81,9360";"5,0406";"5,2689"
"81,9460";"5,0686";"5,2981"
"81,9560";"5,0966";"5,3311"
"81,9660";"5,1246";"5,3653"
"81,9760";"5,1525";"5,3971"
"81,9860";"5,1804";"5,4267"
"81,9960";"5,2080";"5,4572"
"82,0060";"5,2358";"5,4885"
"82,0160";"5,2630";"5,5199"
"82,0260";"5,2907";"5,5505"
"82,0360";"5,3184";"5,5819"
"82,0460";"5,3470";"5,6143"
"82,0560";"5,3755";"5,6479"
"82,0660";"5,4040";"5,6813"
"82,0760";"5,4322";"5,7147"
"82,0860";"5,4604";"5,7452"
"82,0960";"5,4885";"5,7730"
"82,1060";"5,5164";"5,8044"
"82,1160";"5,5444";"5,8411"
"82,1260";"5,5722";"5,8788"
"82,1360";"5,6002";"5,9095"
"82,1460";"5,6282";"5,9353"
"82,1560";"5,6558";"5,9590"
"82,1660";"5,6834";"5,9901"
"82,1760";"5,7108";"6,0239"
"82,1860";"5,7388";"6,0590"
"82,1960";"5,7667";"6,0945"
"82,2060";"5,7953";"6,1301"
"82,2160";"5,8239";"6,1645"
"82,2260";"5,8522";"6,1950"
"82,2360";"5,8805";"6,2243"
"82,2460";"5,9087";"6,2543"
"82,2560";"5,9369";"6,2871"
"82,2660";"5,9649";"6,3215"
"82,2760";"5,9930";"6,3570"
"82,2860";"6,0208";"6,3894"
"82,2960";"6,0488";"6,4219"
"82,3060";"6,0766";"6,4564"
"82,3160";"6,1042";"6,4905"
"82,3260";"6,1313";"6,5224"
"82,3360";"6,1587";"6,5515"
"82,3460";"6,1867";"6,5834"
"82,3560";"6,2148";"6,6196"
"82,3660";"6,2434";"6,6563"
"82,3760";"6,2719";"6,6884"
"82,3860";"6,3004";"6,7180"
"82,3960";"6,3286";"6,7485"
"82,4060";"6,3567";"6,7838"
"82,4160";"6,3846";"6,8199"
"82,4260";"6,4125";"6,8526"
"82,4360";"6,4404";"6,8851"
"82,4460";"6,4683";"6,9193"
"82,4560";"6,4962";"6,9568"
"82,4660";"6,5242";"6,9920"
"82,4760";"6,5522";"7,0253"
"82,4860";"6,5799";"7,0567"
"82,4960";"6,6076";"7,0893"
"82,5060";"6,6352";"7,1220"
"82,5160";"6,6633";"7,1535"
"82,5260";"6,6915";"7,1868"
"82,5360";"6,7197";"7,2209"
"82,5460";"6,7478";"7,2552"
"82,5560";"6,7758";"7,2913"
"82,5660";"6,8039";"7,3269"
"82,5760";"6,8320";"7,3621"
"82,5860";"6,8601";"7,3964"
"82,5960";"6,8881";"7,4313"
"82,6060";"6,9160";"7,4664"
"82,6160";"6,9440";"7,5001"
"82,6260";"6,9720";"7,5321"
"82,6360";"7,0000";"7,5675"
"82,6380";"7,0055";"7,5749"
"82,6400";"7,0110";"7,5822"
"82,6420";"7,0165";"7,5896"
"82,6520";"7,0363";"7,6216"
"82,6620";"7,0359";"7,6182"
"82,6720";"7,0236";"7,5991"
"82,6820";"6,9993";"7,5696"
"82,6920";"6,9649";"7,5265"
"82,7020";"6,9247";"7,4704"
"82,7120";"6,8824";"7,4017"
"82,7220";"6,8404";"7,3196"
"82,7320";"6,8001";"7,2266"
"82,7420";"6,7616";"7,1246"
"82,7520";"6,7249";"7,0227"
"82,7620";"6,6899";"6,9320"
"82,7720";"6,6562";"6,8544"
"82,7820";"6,6237";"6,7833"
"82,7920";"6,5921";"6,7092"
"82,8020";"6,5613";"6,6324"
"82,8120";"6,5313";"6,5577"
"82,8220";"6,5018";"6,4906"
"82,8320";"6,4726";"6,4282"
"82,8420";"6,4438";"6,3694"
"82,8520";"6,4150";"6,3129"
"82,8620";"6,3866";"6,2586"
"82,8720";"6,3581";"6,2069"
"82,8820";"6,3297";"6,1568"
"82,8920";"6,3012";"6,1052"
"82,9020";"6,2729";"6,0519"
"82,9120";"6,2447";"5,9987"
"82,9220";"6,2166";"5,9459"
"82,9320";"6,1885";"5,8957"
"82,9420";"6,1605";"5,8490"
"82,9520";"6,1324";"5,8041"
"82,9620";"6,1044";"5,7578"
"82,9720";"6,0763";"5,7095"
"82,9820";"6,0483";"5,6599"
"82,9920";"6,0204";"5,6100"
"83,0020";"5,9924";"5,5643"
"83,0120";"5,9644";"5,5219"
"83,0220";"5,9365";"5,4774"
"83,0320";"5,9083";"5,4329"
"83,0420";"5,8802";"5,3894"
"83,0520";"5,8521";"5,3486"
"83,0620";"5,8240";"5,3074"
"83,0720";"5,7959";"5,2618"
"83,0820";"5,7680";"5,2119"
"83,0920";"5,7403";"5,1651"
"83,1020";"5,7124";"5,1224"
"83,1120";"5,6843";"5,0837"
"83,1220";"5,6560";"5,0459"
"83,1320";"5,6279";"5,0077"
"83,1420";"5,6000";"4,9674"
"83,1520";"5,5719";"4,9258"
"83,1620";"5,5439";"4,8833"
"83,1720";"5,5158";"4,8411"
"83,1820";"5,4878";"4,8009"
"83,1920";"5,4598";"4,7595"
"83,2020";"5,4319";"4,7174"
"83,2120";"5,4038";"4,6778"
"83,2220";"5,3758";"4,6422"
"83,2320";"5,3477";"4,6096"
"83,2420";"5,3197";"4,5764"
"83,2520";"5,2917";"4,5385"
"83,2620";"5,2637";"4,4952"
"83,2720";"5,2359";"4,4531"
"83,2820";"5,2078";"4,4147"
"83,2920";"5,1799";"4,3768"
"83,3020";"5,1519";"4,3347"
"83,3120";"5,1241";"4,2910"
"83,3220";"5,0961";"4,2516"
"83,3320";"5,0681";"4,2218"
"83,3420";"5,0400";"4,1982"
"83,3520";"5,0119";"4,1703"
"83,3620";"4,9841";"4,1340"
"83,3720";"4,9560";"4,0902"
"83,3820";"4,9279";"4,0481"
"83,3920";"4,8997";"4,0075"
"83,4020";"4,8717";"3,9691"
"83,4120";"4,8437";"3,9341"
"83,4220";"4,8157";"3,9005"
"83,4320";"4,7876";"3,8686"
"83,4420";"4,7596";"3,8365"
"83,4520";"4,7318";"3,8053"
"83,4620";"4,7038";"3,7710"
"83,4720";"4,6759";"3,7354"
"83,4820";"4,6480";"3,6976"
"83,4920";"4,6200";"3,6591"
"83,5020";"4,5920";"3,6246"
"83,5120";"4,5640";"3,5949"
"83,5220";"4,5360";"3,5661"
"83,5320";"4,5080";"3,5338"
"83,5420";"4,4799";"3,4989"
"83,5520";"4,4518";"3,4619"
"83,5620";"4,4238";"3,4263"
"83,5720";"4,3958";"3,3940"
"83,5820";"4,3677";"3,3623"
"83,5920";"4,3396";"3,3285"
"83,6020";"4,3116";"3,2957"
"83,6120";"4,2836";"3,2639"
"83,6220";"4,2559";"3,2354"
"83,6320";"4,2280";"3,2060"
"83,6420";"4,2001";"3,1717"
"83,6520";"4,1723";"3,1342"
"83,6620";"4,1442";"3,0978"
"83,6720";"4,1165";"3,0659"
"83,6820";"4,0883";"3,0354"
"83,6920";"4,0603";"3,0053"
"83,7020";"4,0323";"2,9774"
"83,7120";"4,0043";"2,9490"
"83,7220";"3,9762";"2,9185"
"83,7320";"3,9479";"2,8855"
"83,7420";"3,9198";"2,8522"
"83,7520";"3,8917";"2,8171"
"83,7620";"3,8636";"2,7828"
"83,7720";"3,8356";"2,7530"
"83,7820";"3,8078";"2,7275"
"83,7920";"3,7798";"2,7023"
"83,8020";"3,7519";"2,6723"
"83,8120";"3,7241";"2,6388"
"83,8220";"3,6962";"2,6038"
"83,8320";"3,6685";"2,5727"
"83,8420";"3,6404";"2,5441"
"83,8520";"3,6121";"2,5124"
"83,8620";"3,5840";"2,4785"
"83,8720";"3,5561";"2,4457"
"83,8820";"3,5280";"2,4158"
"83,8920";"3,4999";"2,3885"
"83,9020";"3,4718";"2,3612"
"83,9120";"3,4438";"2,3313"
"83,9220";"3,4157";"2,2986"
"83,9320";"3,3877";"2,2648"
"83,9420";"3,3599";"2,2336"
"83,9520";"3,3320";"2,2066"
"83,9620";"3,3041";"2,1808"
"83,9720";"3,2762";"2,1534"
"83,9820";"3,2482";"2,1233"
"83,9920";"3,2202";"2,0922"
"84,0020";"3,1923";"2,0617"
"84,0120";"3,1644";"2,0333"
"84,0220";"3,1364";"2,0021"
"84,0320";"3,1085";"1,9700"
"84,0420";"3,0805";"1,9379"
"84,0520";"3,0526";"1,9078"
"84,0620";"3,0242";"1,8808"
"84,0720";"2,9962";"1,8565"
"84,0820";"2,9682";"1,8290"
"84,0920";"2,9399";"1,7962"
"84,1020";"2,9117";"1,7635"
"84,1120";"2,8836";"1,7339"
"84,1220";"2,8558";"1,7084"
"84,1320";"2,8278";"1,6811"
"84,1420";"2,7999";"1,6522"
"84,1520";"2,7718";"1,6219"
"84,1620";"2,7440";"1,5911"
"84,1720";"2,7159";"1,5636"
"84,1820";"2,6880";"1,5374"
"84,1920";"2,6600";"1,5101"
"84,2020";"2,6322";"1,4798"
"84,2120";"2,6042";"1,4470"
"84,2220";"2,5761";"1,4146"
"84,2320";"2,5480";"1,3880"
"84,2420";"2,5199";"1,3651"
"84,2520";"2,4919";"1,3385"
"84,2620";"2,4638";"1,3061"
"84,2720";"2,4360";"1,2728"
"84,2820";"2,4081";"1,2407"
"84,2920";"2,3804";"1,2117"
"84,3020";"2,3524";"1,1830"
"84,3120";"2,3240";"1,1534"
"84,3220";"2,2958";"1,1250"
"84,3320";"2,2678";"1,0989"
"84,3420";"2,2400";"1,0746"
"84,3520";"2,2120";"1,0491"
"84,3620";"2,1840";"1,0208"
"84,3720";"2,1560";"0,9884"
"84,3820";"2,1281";"0,9544"
"84,3920";"2,1000";"0,9231"
"84,4020";"2,0720";"0,8951"
"84,4120";"2,0440";"0,8686"
"84,4220";"2,0160";"0,8402"
"84,4320";"1,9883";"0,8094"
"84,4420";"1,9604";"0,7781"
"84,4520";"1,9327";"0,7501"
"84,4620";"1,9048";"0,7263"
"84,4720";"1,8766";"0,7046"
"84,4820";"1,8483";"0,6783"
"84,4920";"1,8201";"0,6436"
"84,5020";"1,7920";"0,6076"
"84,5120";"1,7637";"0,5771"
"84,5220";"1,7358";"0,5539"
"84,5320";"1,7077";"0,5278"
"84,5420";"1,6798";"0,4956"
"84,5520";"1,6518";"0,4636"
"84,5620";"1,6239";"0,4357"
"84,5720";"1,5958";"0,4095"
"84,5820";"1,5679";"0,3809"
"84,5920";"1,5399";"0,3508"
"84,6020";"1,5119";"0,3194"
"84,6120";"1,4841";"0,2894"
"84,6220";"1,4559";"0,2612"
"84,6320";"1,4279";"0,2338"
"84,6420";"1,3999";"0,2068"
"84,6520";"1,3719";"0,1782"
"84,6620";"1,3442";"0,1476"
"84,6720";"1,3163";"0,1157"
"84,6820";"1,2883";"0,0854"
"84,6920";"1,2601";"0,0557"
"84,7020";"1,2320";"0,0277"
"84,7120";"1,2039";"-0,0015"
"84,7220";"1,1760";"-0,0298"
"84,7320";"1,1480";"-0,0582"
"84,7420";"1,1201";"-0,0866"
"84,7520";"1,0922";"-0,1131"
"84,7620";"1,0644";"-0,1390"
"84,7720";"1,0363";"-0,1653"
"84,7820";"1,0081";"-0,1919"
"84,7920";"0,9801";"-0,2153"
"84,8020";"0,9519";"-0,2339"
"84,8120";"0,9239";"-0,2518"
"84,8220";"0,8959";"-0,2719"
"84,8320";"0,8681";"-0,2916"
"84,8420";"0,8401";"-0,3092"
"84,8520";"0,8121";"-0,3249"
"84,8620";"0,7840";"-0,3398"
"84,8720";"0,7560";"-0,3554"
"84,8820";"0,7282";"-0,3705"
"84,8920";"0,7002";"-0,3855"
"84,9020";"0,6727";"-0,3987"
"84,9120";"0,6448";"-0,4113"
"84,9220";"0,6170";"-0,4226"
"84,9320";"0,5885";"-0,4388"
"84,9420";"0,5601";"-0,4582"
"84,9520";"0,5317";"-0,4800"
"84,9620";"0,5036";"-0,5002"
"84,9720";"0,4755";"-0,5130"
"84,9820";"0,4475";"-0,5164"
"84,9920";"0,4196";"-0,5130"
"85,0020";"0,3917";"-0,5077"
"85,0120";"0,3637";"-0,5050"
"85,0220";"0,3356";"-0,5077"
"85,0320";"0,3078";"-0,5136"
"85,0420";"0,2799";"-0,5196"
"85,0520";"0,2522";"-0,5243"
"85,0620";"0,2244";"-0,5269"
"85,0720";"0,1963";"-0,5282"
"85,0820";"0,1682";"-0,5272"
"85,0920";"0,1399";"-0,5246"
"85,1020";"0,1119";"-0,5198"
"85,1120";"0,0839";"-0,5177"
"85,1220";"0,0561";"-0,5194"
"85,1320";"0,0280";"-0,5238"
"85,1420";"0,0000";"-0,5270"
"85,1440";"-0,0055";"-0,5273"
"85,1480";"-0,0166";"-0,5277"
"85,1580";"-0,0366";"-0,5215"
"85,1680";"-0,0362";"-0,4825"
"85,1780";"-0,0251";"-0,4466"
"85,1880";"-0,0026";"-0,4289"
"85,1980";"0,0299";"-0,4239"
"85,2080";"0,0687";"-0,4325"
"85,2180";"0,1101";"-0,4503"
"85,2280";"0,1517";"-0,4726"
"85,2380";"0,1922";"-0,4952"
"85,2480";"0,2310";"-0,5128"
"85,2580";"0,2680";"-0,5214"
"85,2680";"0,3035";"-0,5201"
"85,2780";"0,3375";"-0,5074"
"85,2880";"0,3702";"-0,4843"
"85,2980";"0,4019";"-0,4551"
"85,3080";"0,4327";"-0,4227"
"85,3180";"0,4629";"-0,3867"
"85,3280";"0,4924";"-0,3470"
"85,3380";"0,5217";"-0,3062"
"85,3480";"0,5507";"-0,2695"
"85,3580";"0,5795";"-0,2368"
"85,3680";"0,6081";"-0,2061"
"85,3780";"0,6366";"-0,1754"
"85,3880";"0,6650";"-0,1445"
"85,3980";"0,6932";"-0,1127"
"85,4080";"0,7216";"-0,0768"
"85,4180";"0,7498";"-0,0355"
"85,4280";"0,7779";"0,0107"
"85,4380";"0,8061";"0,0569"
"85,4480";"0,8341";"0,1016"
"85,4580";"0,8620";"0,1478"
"85,4680";"0,8900";"0,1944"
"85,4780";"0,9179";"0,2433"
"85,4880";"0,9457";"0,2925"
"85,4980";"0,9738";"0,3403"
"85,5080";"1,0021";"0,3851"
"85,5180";"1,0300";"0,4294"
"85,5280";"1,0579";"0,4768"
"85,5380";"1,0858";"0,5267"
"85,5480";"1,1137";"0,5759"
"85,5580";"1,1418";"0,6231"
"85,5680";"1,1702";"0,6676"
"85,5780";"1,1983";"0,7114"
"85,5880";"1,2265";"0,7548"
"85,5980";"1,2546";"0,7963"
"85,6080";"1,2826";"0,8369"
"85,6180";"1,3105";"0,8776"
"85,6280";"1,3384";"0,9181"
"85,6380";"1,3664";"0,9601"
"85,6480";"1,3942";"1,0037"
"85,6580";"1,4222";"1,0473"
"85,6680";"1,4503";"1,0896"
"85,6780";"1,4782";"1,1283"
"85,6880";"1,5060";"1,1641"
"85,6980";"1,5340";"1,2004"
"85,7080";"1,5621";"1,2394"
"85,7180";"1,5902";"1,2799"
"85,7280";"1,6185";"1,3209"
"85,7380";"1,6465";"1,3607"
"85,7480";"1,6746";"1,3976"
"85,7580";"1,7026";"1,4329"
"85,7680";"1,7307";"1,4677"
"85,7780";"1,7587";"1,5058"
"85,7880";"1,7864";"1,5444"
"85,7980";"1,8142";"1,5811"
"85,8080";"1,8421";"1,6160"
"85,8180";"1,8704";"1,6538"
"85,8280";"1,8983";"1,6932"
"85,8380";"1,9264";"1,7315"
"85,8480";"1,9542";"1,7664"
"85,8580";"1,9822";"1,7975"
"85,8680";"2,0101";"1,8279"
"85,8780";"2,0382";"1,8613"
"85,8880";"2,0664";"1,8992"
"85,8980";"2,0947";"1,9386"
"85,9080";"2,1226";"1,9758"
"85,9180";"2,1505";"2,0090"
"85,9280";"2,1785";"2,0430"
"85,9380";"2,2065";"2,0787"
"85,9480";"2,2346";"2,1139"
"85,9580";"2,2627";"2,1472"
"85,9680";"2,2906";"2,1811"
"85,9780";"2,3186";"2,2166"
"85,9880";"2,3464";"2,2514"
"85,9980";"2,3742";"2,2848"
"86,0080";"2,4021";"2,3156"
"86,0180";"2,4302";"2,3474"
"86,0280";"2,4582";"2,3820"
"86,0380";"2,4864";"2,4168"
"86,0480";"2,5143";"2,4478"
"86,0580";"2,5424";"2,4775"
"86,0680";"2,5704";"2,5096"
"86,0780";"2,5984";"2,5439"
"86,0880";"2,6264";"2,5791"
"86,0980";"2,6544";"2,6128"
"86,1080";"2,6825";"2,6454"
"86,1180";"2,7106";"2,6779"
"86,1280";"2,7385";"2,7118"
"86,1380";"2,7663";"2,7446"
"86,1480";"2,7943";"2,7759"
"86,1580";"2,8221";"2,8070"
"86,1680";"2,8502";"2,8372"
"86,1780";"2,8782";"2,8702"
"86,1880";"2,9062";"2,9042"
"86,1980";"2,9342";"2,9371"
"86,2080";"2,9622";"2,9680"
"86,2180";"2,9903";"2,9987"
"86,2280";"3,0186";"3,0293"
"86,2380";"3,0468";"3,0608"
"86,2480";"3,0746";"3,0920"
"86,2580";"3,1025";"3,1236"
"86,2680";"3,1304";"3,1563"
"86,2780";"3,1583";"3,1878"
"86,2880";"3,1864";"3,2197"
"86,2980";"3,2147";"3,2520"
"86,3080";"3,2429";"3,2847"
"86,3180";"3,2708";"3,3155"
"86,3280";"3,2987";"3,3435"
"86,3380";"3,3266";"3,3712"
"86,3480";"3,3545";"3,4020"
"86,3580";"3,3825";"3,4351"
"86,3680";"3,4105";"3,4677"
"86,3780";"3,4385";"3,4998"
"86,3880";"3,4663";"3,5318"
"86,3980";"3,4943";"3,5624"
"86,4080";"3,5224";"3,5926"
"86,4180";"3,5504";"3,6236"
"86,4280";"3,5783";"3,6552"
"86,4380";"3,6064";"3,6866"
"86,4480";"3,6345";"3,7178"
"86,4580";"3,6627";"3,7490"
"86,4680";"3,6908";"3,7803"
"86,4780";"3,7190";"3,8102"
"86,4880";"3,7471";"3,8393"
"86,4980";"3,7749";"3,8666"
"86,5080";"3,8028";"3,8965"
"86,5180";"3,8305";"3,9282"
"86,5280";"3,8585";"3,9622"
"86,5380";"3,8865";"3,9960"
"86,5480";"3,9145";"4,0268"
"86,5580";"3,9422";"4,0556"
"86,5680";"3,9701";"4,0842"
"86,5780";"3,9982";"4,1163"
"86,5880";"4,0263";"4,1496"
"86,5980";"4,0546";"4,1801"
"86,6080";"4,0828";"4,2077"
"86,6180";"4,1110";"4,2349"
"86,6280";"4,1389";"4,2659"
"86,6380";"4,1669";"4,3005"
"86,6480";"4,1947";"4,3353"
"86,6580";"4,2227";"4,3651"
"86,6680";"4,2506";"4,3913"
"86,6780";"4,2785";"4,4193"
"86,6880";"4,3064";"4,4517"
"86,6980";"4,3343";"4,4851"
"86,7080";"4,3622";"4,5175"
"86,7180";"4,3899";"4,5477"
"86,7280";"4,4178";"4,5766"
"86,7380";"4,4459";"4,6066"
"86,7480";"4,4740";"4,6377"
"86,7580";"4,5023";"4,6695"
"86,7680";"4,5304";"4,6997"
"86,7780";"4,5585";"4,7286"
"86,7880";"4,5865";"4,7580"
"86,7980";"4,6144";"4,7891"
"86,8080";"4,6423";"4,8213"
"86,8180";"4,6702";"4,8537"
"86,8280";"4,6981";"4,8864"
"86,8380";"4,7261";"4,9171"
"86,8480";"4,7541";"4,9454"
"86,8580";"4,7822";"4,9736"
"86,8680";"4,8103";"5,0044"
"86,8780";"4,8382";"5,0370"
"86,8880";"4,8661";"5,0691"
"86,8980";"4,8942";"5,1002"
"86,9080";"4,9223";"5,1304"
"86,9180";"4,9503";"5,1627"
"86,9280";"4,9784";"5,1968"
"86,9380";"5,0065";"5,2293"
"86,9480";"5,0346";"5,2584"
"86,9580";"5,0627";"5,2873"
"86,9680";"5,0907";"5,3169"
"86,9780";"5,1188";"5,3494"
"86,9880";"5,1466";"5,3844"
"86,9980";"5,1747";"5,4201"
"87,0080";"5,2025";"5,4499"
"87,0180";"5,2305";"5,4771"
"87,0280";"5,2583";"5,5062"
"87,0380";"5,2862";"5,5380"
"87,0480";"5,3140";"5,5718"
"87,0580";"5,3421";"5,6040"
"87,0680";"5,3702";"5,6345"
"87,0780";"5,3982";"5,6664"
"87,0880";"5,4263";"5,7004"
"87,0980";"5,4542";"5,7340"
"87,1080";"5,4823";"5,7638"
"87,1180";"5,5104";"5,7930"
"87,1280";"5,5383";"5,8232"
"87,1380";"5,5662";"5,8549"
"87,1480";"5,5942";"5,8876"
"87,1580";"5,6223";"5,9209"
"87,1680";"5,6503";"5,9532"
"87,1780";"5,6784";"5,9852"
"87,1880";"5,7065";"6,0177"
"87,1980";"5,7344";"6,0520"
"87,2080";"5,7624";"6,0858"
"87,2180";"5,7904";"6,1173"
"87,2280";"5,8182";"6,1479"
"87,2380";"5,8461";"6,1789"
"87,2480";"5,8742";"6,2123"
"87,2580";"5,9023";"6,2455"
"87,2680";"5,9305";"6,2788"
"87,2780";"5,9586";"6,3110"
"87,2880";"5,9867";"6,3441"
"87,2980";"6,0147";"6,3753"
"87,3080";"6,0427";"6,4058"
"87,3180";"6,0704";"6,4389"
"87,3280";"6,0982";"6,4742"
"87,3380";"6,1260";"6,5093"
"87,3480";"6,1541";"6,5412"
"87,3580";"6,1822";"6,5729"
"87,3680";"6,2103";"6,6068"
"87,3780";"6,2385";"6,6438"
"87,3880";"6,2665";"6,6774"
"87,3980";"6,2945";"6,7078"
"87,4080";"6,3225";"6,7377"
"87,4180";"6,3503";"6,7696"
"87,4280";"6,3783";"6,8064"
"87,4380";"6,4062";"6,8442"
"87,4480";"6,4343";"6,8798"
"87,4580";"6,4622";"6,9104"
"87,4680";"6,4903";"6,9405"
"87,4780";"6,5184";"6,9726"
"87,4880";"6,5465";"7,0083"
"87,4980";"6,5745";"7,0438"
"87,5080";"6,6023";"7,0773"
"87,5180";"6,6300";"7,1106"
"87,5280";"6,6579";"7,1452"
"87,5380";"6,6860";"7,1816"
"87,5480";"6,7141";"7,2155"
"87,5580";"6,7420";"7,2473"
"87,5680";"6,7699";"7,2800"
"87,5780";"6,7980";"7,3139"
"87,5880";"6,8261";"7,3476"
"87,5980";"6,8542";"7,3815"
"87,6080";"6,8823";"7,4183"
"87,6180";"6,9104";"7,4575"
"87,6280";"6,9385";"7,4938"
"87,6380";"6,9665";"7,5276"
"87,6480";"6,9946";"7,5610"
"87,6500";"7,0001";"7,5678"
"87,6520";"7,0057";"7,5745"
"87,6540";"7,0111";"7,5813"
"87,6640";"7,0309";"7,6102"
"87,6740";"7,0303";"7,6059"
"87,6840";"7,0179";"7,5871"
"87,6940";"6,9935";"7,5557"
"87,7040";"6,9591";"7,5102"
"87,7140";"6,9190";"7,4521"
"87,7240";"6,8767";"7,3828"
"87,7340";"6,8348";"7,3040"
"87,7440";"6,7944";"7,2172"
"87,7540";"6,7560";"7,1252"
"87,7640";"6,7191";"7,0306"
"87,7740";"6,6841";"6,9382"
"87,7840";"6,6504";"6,8484"
"87,7940";"6,6180";"6,7631"
"87,8040";"6,5866";"6,6848"
"87,8140";"6,5559";"6,6139"
"87,8240";"6,5259";"6,5485"
"87,8340";"6,4964";"6,4839"
"87,8440";"6,4671";"6,4215"
"87,8540";"6,4382";"6,3636"
"87,8640";"6,4094";"6,3081"
"87,8740";"6,3808";"6,2517"
"87,8840";"6,3523";"6,1964"
"87,8940";"6,3241";"6,1452"
"87,9040";"6,2959";"6,0961"
"87,9140";"6,2673";"6,0443"
"87,9240";"6,2391";"5,9904"
"87,9340";"6,2109";"5,9364"
"87,9440";"6,1828";"5,8862"
"87,9540";"6,1548";"5,8376"
"87,9640";"6,1268";"5,7894"
"87,9740";"6,0987";"5,7422"
"87,9840";"6,0708";"5,6978"
"87,9940";"6,0428";"5,6532"
"88,0040";"6,0149";"5,6065"
"88,0140";"5,9870";"5,5601"
"88,0240";"5,9589";"5,5120"
"88,0340";"5,9308";"5,4649"
"88,0440";"5,9027";"5,4186"
"88,0540";"5,8747";"5,3754"
