Tempo;Spostamento;Forza
"59,2300";"1,0652";"1,2191"
"59,2400";"1,0534";"1,1885"
"59,2500";"1,0414";"1,1595"
"59,2600";"1,0292";"1,1303"
"59,2700";"1,0173";"1,1014"
"59,2800";"1,0055";"1,0732"
"59,2900";"0,9937";"1,0449"
"59,3000";"0,9816";"1,0151"
"59,3100";"0,9696";"0,9867"
"59,3200";"0,9577";"0,9572"
"59,3300";"0,9457";"0,9260"
"59,3400";"0,9341";"0,8939"
"59,3500";"0,9221";"0,8626"
"59,3600";"0,9101";"0,8339"
"59,3700";"0,8979";"0,8066"
"59,3800";"0,8860";"0,7805"
"59,3900";"0,8740";"0,7536"
"59,4000";"0,8618";"0,7251"
"59,4100";"0,8496";"0,6958"
"59,4200";"0,8375";"0,6671"
"59,4300";"0,8254";"0,6388"
"59,4400";"0,8135";"0,6097"
"59,4500";"0,8014";"0,5795"
"59,4600";"0,7892";"0,5506"
"59,4700";"0,7770";"0,5237"
"59,4800";"0,7651";"0,4994"
"59,4900";"0,7532";"0,4756"
"59,5000";"0,7413";"0,4505"
"59,5100";"0,7293";"0,4239"
"59,5200";"0,7173";"0,3953"
"59,5300";"0,7054";"0,3667"
"59,5400";"0,6936";"0,3406"
"59,5500";"0,6817";"0,3179"
"59,5600";"0,6697";"0,2975"
"59,5700";"0,6576";"0,2764"
"59,5800";"0,6455";"0,2544"
"59,5900";"0,6338";"0,2321"
"59,6000";"0,6220";"0,2106"
"59,6100";"0,6101";"0,1899"
"59,6200";"0,5978";"0,1688"
"59,6300";"0,5856";"0,1469"
"59,6400";"0,5734";"0,1265"
"59,6500";"0,5615";"0,1082"
"59,6600";"0,5495";"0,0923"
"59,6700";"0,5375";"0,0777"
"59,6800";"0,5255";"0,0628"
"59,6900";"0,5134";"0,0464"
"59,7000";"0,5019";"0,0304"
"59,7100";"0,4900";"0,0169"
"59,7200";"0,4782";"0,0065"
"59,7300";"0,4661";"-0,0038"
"59,7400";"0,4539";"-0,0153"
"59,7500";"0,4419";"-0,0297"
"59,7600";"0,4298";"-0,0448"
"59,7700";"0,4177";"-0,0544"
"59,7800";"0,4054";"-0,0586"
"59,7900";"0,3931";"-0,0628"
"59,8000";"0,3812";"-0,0713"
"59,8100";"0,3694";"-0,0824"
"59,8200";"0,3575";"-0,0917"
"59,8300";"0,3453";"-0,0972"
"59,8400";"0,3333";"-0,0977"
"59,8500";"0,3213";"-0,0998"
"59,8600";"0,3095";"-0,1079"
"59,8700";"0,2976";"-0,1175"
"59,8800";"0,2855";"-0,1228"
"59,8900";"0,2732";"-0,1215"
"59,9000";"0,2614";"-0,1192"
"59,9100";"0,2497";"-0,1215"
"59,9200";"0,2381";"-0,1298"
"59,9300";"0,2261";"-0,1372"
"59,9400";"0,2138";"-0,1381"
"59,9500";"0,2016";"-0,1363"
"59,9600";"0,1896";"-0,1354"
"59,9700";"0,1777";"-0,1380"
"59,9800";"0,1655";"-0,1439"
"59,9900";"0,1532";"-0,1491"
"60,0000";"0,1412";"-0,1497"
"60,0100";"0,1294";"-0,1465"
"60,0200";"0,1176";"-0,1448"
"60,0300";"0,1057";"-0,1475"
"60,0400";"0,0934";"-0,1530"
"60,0500";"0,0813";"-0,1558"
"60,0600";"0,0695";"-0,1547"
"60,0700";"0,0580";"-0,1520"
"60,0800";"0,0459";"-0,1516"
"60,0900";"0,0338";"-0,1550"
"60,1000";"0,0216";"-0,1583"
"60,1100";"0,0097";"-0,1582"
"60,1200";"-0,0022";"-0,1555"
"60,1220";"-0,0046";"-0,1549"
"60,1240";"-0,0071";"-0,1544"
"60,1340";"-0,0157";"-0,1506"
"60,1440";"-0,0159";"-0,1367"
"60,1540";"-0,0130";"-0,1282"
"60,1640";"-0,0065";"-0,1254"
"60,1740";"0,0050";"-0,1216"
"60,1840";"0,0205";"-0,1180"
"60,1940";"0,0385";"-0,1199"
"60,2040";"0,0573";"-0,1262"
"60,2140";"0,0758";"-0,1337"
"60,2240";"0,0935";"-0,1389"
"60,2340";"0,1104";"-0,1399"
"60,2440";"0,1264";"-0,1378"
"60,2540";"0,1418";"-0,1339"
"60,2640";"0,1565";"-0,1311"
"60,2740";"0,1707";"-0,1274"
"60,2840";"0,1845";"-0,1212"
"60,2940";"0,1980";"-0,1125"
"60,3040";"0,2110";"-0,1039"
"60,3140";"0,2240";"-0,0959"
"60,3240";"0,2366";"-0,0890"
"60,3340";"0,2492";"-0,0801"
"60,3440";"0,2618";"-0,0677"
"60,3540";"0,2742";"-0,0536"
"60,3640";"0,2865";"-0,0402"
"60,3740";"0,2988";"-0,0272"
"60,3840";"0,3111";"-0,0109"
"60,3940";"0,3234";"0,0086"
"60,4040";"0,3355";"0,0273"
"60,4140";"0,3477";"0,0464"
"60,4240";"0,3597";"0,0684"
"60,4340";"0,3719";"0,0954"
"60,4440";"0,3839";"0,1256"
"60,4540";"0,3958";"0,1545"
"60,4640";"0,4076";"0,1809"
"60,4740";"0,4195";"0,2087"
"60,4840";"0,4314";"0,2405"
"60,4940";"0,4434";"0,2742"
"60,5040";"0,4556";"0,3086"
"60,5140";"0,4676";"0,3424"
"60,5240";"0,4797";"0,3794"
"60,5340";"0,4917";"0,4194"
"60,5440";"0,5039";"0,4593"
"60,5540";"0,5160";"0,4982"
"60,5640";"0,5281";"0,5355"
"60,5740";"0,5400";"0,5726"
"60,5840";"0,5521";"0,6128"
"60,5940";"0,5641";"0,6541"
"60,6040";"0,5761";"0,6972"
"60,6140";"0,5880";"0,7393"
"60,6240";"0,5998";"0,7800"
"60,6340";"0,6118";"0,8215"
"60,6440";"0,6237";"0,8650"
"60,6540";"0,6357";"0,9106"
"60,6640";"0,6477";"0,9542"
"60,6740";"0,6596";"0,9958"
"60,6840";"0,6715";"1,0380"
"60,6940";"0,6834";"1,0819"
"60,7040";"0,6955";"1,1250"
"60,7140";"0,7075";"1,1673"
"60,7240";"0,7197";"1,2099"
"60,7340";"0,7317";"1,2543"
"60,7440";"0,7437";"1,2993"
"60,7540";"0,7557";"1,3433"
"60,7640";"0,7677";"1,3877"
"60,7740";"0,7796";"1,4330"
"60,7840";"0,7917";"1,4781"
"60,7940";"0,8036";"1,5218"
"60,8040";"0,8156";"1,5644"
"60,8140";"0,8276";"1,6067"
"60,8240";"0,8397";"1,6487"
"60,8340";"0,8518";"1,6916"
"60,8440";"0,8637";"1,7337"
"60,8540";"0,8756";"1,7754"
"60,8640";"0,8877";"1,8164"
"60,8740";"0,8996";"1,8586"
"60,8840";"0,9115";"1,9015"
"60,8940";"0,9233";"1,9430"
"60,9040";"0,9354";"1,9828"
"60,9140";"0,9474";"2,0208"
"60,9240";"0,9596";"2,0598"
"60,9340";"0,9717";"2,1022"
"60,9440";"0,9839";"2,1456"
"60,9540";"0,9959";"2,1870"
"60,9640";"1,0081";"2,2279"
"60,9740";"1,0200";"2,2696"
"60,9840";"1,0320";"2,3104"
"60,9940";"1,0440";"2,3502"
"61,0040";"1,0558";"2,3876"
"61,0140";"1,0677";"2,4256"
"61,0240";"1,0797";"2,4666"
"61,0340";"1,0917";"2,5075"
"61,0440";"1,1036";"2,5470"
"61,0540";"1,1156";"2,5840"
"61,0640";"1,1277";"2,6212"
"61,0740";"1,1397";"2,6594"
"61,0840";"1,1520";"2,6987"
"61,0940";"1,1640";"2,7398"
"61,1040";"1,1760";"2,7779"
"61,1140";"1,1879";"2,8134"
"61,1240";"1,2000";"2,8491"
"61,1340";"1,2122";"2,8878"
"61,1440";"1,2242";"2,9273"
"61,1540";"1,2362";"2,9650"
"61,1640";"1,2480";"3,0018"
"61,1740";"1,2601";"3,0396"
"61,1840";"1,2723";"3,0787"
"61,1940";"1,2843";"3,1187"
"61,2040";"1,2962";"3,1579"
"61,2140";"1,3082";"3,1954"
"61,2240";"1,3202";"3,2319"
"61,2340";"1,3323";"3,2678"
"61,2440";"1,3443";"3,3023"
"61,2540";"1,3561";"3,3358"
"61,2640";"1,3679";"3,3689"
"61,2740";"1,3798";"3,4037"
"61,2840";"1,3920";"3,4394"
"61,2940";"1,4040";"3,4758"
"61,3040";"1,4162";"3,5124"
"61,3140";"1,4281";"3,5470"
"61,3240";"1,4402";"3,5804"
"61,3340";"1,4522";"3,6142"
"61,3440";"1,4642";"3,6473"
"61,3540";"1,4762";"3,6797"
"61,3640";"1,4881";"3,7116"
"61,3740";"1,4999";"3,7457"
"61,3840";"1,5121";"3,7822"
"61,3940";"1,5240";"3,8190"
"61,4040";"1,5360";"3,8549"
"61,4140";"1,5481";"3,8888"
"61,4240";"1,5600";"3,9198"
"61,4340";"1,5720";"3,9508"
"61,4440";"1,5841";"3,9834"
"61,4540";"1,5960";"4,0172"
"61,4640";"1,6079";"4,0520"
"61,4740";"1,6197";"4,0867"
"61,4840";"1,6318";"4,1194"
"61,4940";"1,6438";"4,1524"
"61,5040";"1,6558";"4,1859"
"61,5140";"1,6679";"4,2206"
"61,5240";"1,6798";"4,2559"
"61,5340";"1,6919";"4,2911"
"61,5440";"1,7040";"4,3245"
"61,5540";"1,7161";"4,3568"
"61,5640";"1,7281";"4,3905"
"61,5740";"1,7400";"4,4258"
"61,5840";"1,7521";"4,4602"
"61,5940";"1,7641";"4,4918"
"61,6040";"1,7763";"4,5224"
"61,6140";"1,7883";"4,5551"
"61,6240";"1,8002";"4,5885"
"61,6340";"1,8120";"4,6223"
"61,6440";"1,8241";"4,6563"
"61,6540";"1,8361";"4,6883"
"61,6640";"1,8482";"4,7204"
"61,6740";"1,8601";"4,7538"
"61,6840";"1,8721";"4,7870"
"61,6940";"1,8842";"4,8205"
"61,7040";"1,8962";"4,8540"
"61,7140";"1,9084";"4,8882"
"61,7240";"1,9202";"4,9231"
"61,7340";"1,9320";"4,9559"
"61,7440";"1,9438";"4,9888"
"61,7540";"1,9558";"5,0212"
"61,7640";"1,9677";"5,0527"
"61,7740";"1,9799";"5,0850"
"61,7840";"1,9917";"5,1182"
"61,7940";"2,0038";"5,1520"
"61,8040";"2,0158";"5,1863"
"61,8140";"2,0280";"5,2199"
"61,8240";"2,0400";"5,2511"
"61,8340";"2,0519";"5,2826"
"61,8440";"2,0637";"5,3165"
"61,8540";"2,0758";"5,3517"
"61,8640";"2,0879";"5,3854"
"61,8740";"2,1001";"5,4185"
"61,8840";"2,1120";"5,4514"
"61,8940";"2,1239";"5,4840"
"61,9040";"2,1361";"5,5168"
"61,9140";"2,1483";"5,5499"
"61,9240";"2,1603";"5,5847"
"61,9340";"2,1722";"5,6196"
"61,9440";"2,1840";"5,6539"
"61,9540";"2,1960";"5,6885"
"61,9640";"2,2081";"5,7226"
"61,9740";"2,2203";"5,7561"
"61,9840";"2,2322";"5,7886"
"61,9940";"2,2440";"5,8209"
"62,0040";"2,2562";"5,8552"
"62,0140";"2,2683";"5,8901"
"62,0240";"2,2804";"5,9249"
"62,0340";"2,2923";"5,9591"
"62,0440";"2,3041";"5,9931"
"62,0540";"2,3160";"6,0274"
"62,0640";"2,3282";"6,0601"
"62,0740";"2,3403";"6,0940"
"62,0840";"2,3523";"6,1277"
"62,0940";"2,3641";"6,1626"
"62,1040";"2,3761";"6,1976"
"62,1140";"2,3881";"6,2341"
"62,1240";"2,4002";"6,2703"
"62,1340";"2,4122";"6,3053"
"62,1440";"2,4239";"6,3382"
"62,1540";"2,4357";"6,3712"
"62,1640";"2,4478";"6,4039"
"62,1740";"2,4598";"6,4387"
"62,1840";"2,4720";"6,4740"
"62,1940";"2,4839";"6,5082"
"62,2040";"2,4958";"6,5445"
"62,2140";"2,5077";"6,5830"
"62,2240";"2,5199";"6,6217"
"62,2340";"2,5318";"6,6568"
"62,2440";"2,5437";"6,6891"
"62,2540";"2,5557";"6,7198"
"62,2640";"2,5678";"6,7538"
"62,2740";"2,5801";"6,7917"
"62,2840";"2,5923";"6,8306"
"62,2940";"2,6043";"6,8675"
"62,3040";"2,6162";"6,9026"
"62,3140";"2,6283";"6,9376"
"62,3240";"2,6402";"6,9718"
"62,3340";"2,6521";"7,0072"
"62,3440";"2,6642";"7,0415"
"62,3540";"2,6760";"7,0733"
"62,3640";"2,6879";"7,1057"
"62,3740";"2,6998";"7,1408"
"62,3840";"2,7119";"7,1793"
"62,3940";"2,7240";"7,2178"
"62,4040";"2,7359";"7,2526"
"62,4140";"2,7479";"7,2871"
"62,4240";"2,7598";"7,3230"
"62,4340";"2,7717";"7,3591"
"62,4440";"2,7837";"7,3946"
"62,4540";"2,7958";"7,4295"
"62,4640";"2,8077";"7,4660"
"62,4740";"2,8198";"7,5037"
"62,4840";"2,8319";"7,5413"
"62,4940";"2,8440";"7,5783"
"62,5040";"2,8560";"7,6147"
"62,5140";"2,8677";"7,6510"
"62,5240";"2,8795";"7,6863"
"62,5340";"2,8914";"7,7210"
"62,5440";"2,9033";"7,7567"
"62,5540";"2,9153";"7,7946"
"62,5640";"2,9271";"7,8331"
"62,5740";"2,9390";"7,8700"
"62,5840";"2,9512";"7,9055"
"62,5940";"2,9633";"7,9409"
"62,6040";"2,9754";"7,9768"
"62,6140";"2,9874";"8,0144"
"62,6240";"2,9996";"8,0541"
"62,6260";"3,0020";"8,0620"
"62,6280";"3,0044";"8,0699"
"62,6300";"3,0069";"8,0779"
"62,6400";"3,0158";"8,1157"
"62,6500";"3,0161";"8,1363"
"62,6600";"3,0135";"8,1441"
"62,6700";"3,0075";"8,1369"
"62,6800";"2,9964";"8,1057"
"62,6900";"2,9808";"8,0475"
"62,7000";"2,9626";"7,9643"
"62,7100";"2,9435";"7,8622"
"62,7200";"2,9245";"7,7489"
"62,7300";"2,9062";"7,6305"
"62,7400";"2,8888";"7,5110"
"62,7500";"2,8728";"7,3957"
"62,7600";"2,8575";"7,2870"
"62,7700";"2,8429";"7,1851"
"62,7800";"2,8287";"7,0916"
"62,7900";"2,8152";"7,0054"
"62,8000";"2,8019";"6,9258"
"62,8100";"2,7888";"6,8511"
"62,8200";"2,7758";"6,7801"
"62,8300";"2,7631";"6,7125"
"62,8400";"2,7505";"6,6483"
"62,8500";"2,7381";"6,5859"
"62,8600";"2,7257";"6,5250"
"62,8700";"2,7134";"6,4660"
"62,8800";"2,7012";"6,4073"
"62,8900";"2,6890";"6,3482"
"62,9000";"2,6768";"6,2890"
"62,9100";"2,6646";"6,2327"
"62,9200";"2,6525";"6,1793"
"62,9300";"2,6403";"6,1271"
"62,9400";"2,6283";"6,0733"
"62,9500";"2,6162";"6,0183"
"62,9600";"2,6043";"5,9634"
"62,9700";"2,5924";"5,9117"
"62,9800";"2,5803";"5,8607"
"62,9900";"2,5683";"5,8104"
"63,0000";"2,5563";"5,7601"
"63,0100";"2,5441";"5,7101"
"63,0200";"2,5319";"5,6606"
"63,0300";"2,5199";"5,6125"
"63,0400";"2,5079";"5,5654"
"63,0500";"2,4959";"5,5177"
"63,0600";"2,4839";"5,4696"
"63,0700";"2,4718";"5,4221"
"63,0800";"2,4599";"5,3762"
"63,0900";"2,4479";"5,3300"
"63,1000";"2,4360";"5,2840"
"63,1100";"2,4240";"5,2370"
"63,1200";"2,4119";"5,1892"
"63,1300";"2,4000";"5,1432"
"63,1400";"2,3880";"5,0981"
"63,1500";"2,3763";"5,0536"
"63,1600";"2,3644";"5,0106"
"63,1700";"2,3524";"4,9689"
"63,1800";"2,3403";"4,9268"
"63,1900";"2,3282";"4,8840"
"63,2000";"2,3164";"4,8420"
"63,2100";"2,3043";"4,8002"
"63,2200";"2,2922";"4,7576"
"63,2300";"2,2800";"4,7133"
"63,2400";"2,2678";"4,6695"
"63,2500";"2,2559";"4,6275"
"63,2600";"2,2440";"4,5873"
"63,2700";"2,2321";"4,5464"
"63,2800";"2,2198";"4,5036"
"63,2900";"2,2078";"4,4616"
"63,3000";"2,1958";"4,4224"
"63,3100";"2,1838";"4,3826"
"63,3200";"2,1717";"4,3411"
"63,3300";"2,1597";"4,2991"
"63,3400";"2,1478";"4,2581"
"63,3500";"2,1360";"4,2197"
"63,3600";"2,1241";"4,1827"
"63,3700";"2,1121";"4,1452"
"63,3800";"2,1000";"4,1061"
"63,3900";"2,0878";"4,0661"
"63,4000";"2,0759";"4,0266"
"63,4100";"2,0640";"3,9887"
"63,4200";"2,0520";"3,9514"
"63,4300";"2,0399";"3,9127"
"63,4400";"2,0278";"3,8728"
"63,4500";"2,0158";"3,8351"
"63,4600";"2,0040";"3,8005"
"63,4700";"1,9922";"3,7676"
"63,4800";"1,9801";"3,7311"
"63,4900";"1,9681";"3,6915"
"63,5000";"1,9561";"3,6531"
"63,5100";"1,9441";"3,6175"
"63,5200";"1,9322";"3,5827"
"63,5300";"1,9202";"3,5481"
"63,5400";"1,9081";"3,5139"
"63,5500";"1,8961";"3,4805"
"63,5600";"1,8842";"3,4462"
"63,5700";"1,8724";"3,4119"
"63,5800";"1,8604";"3,3762"
"63,5900";"1,8483";"3,3399"
"63,6000";"1,8361";"3,3031"
"63,6100";"1,8241";"3,2665"
"63,6200";"1,8122";"3,2305"
"63,6300";"1,8001";"3,1967"
"63,6400";"1,7882";"3,1635"
"63,6500";"1,7760";"3,1292"
"63,6600";"1,7640";"3,0933"
"63,6700";"1,7521";"3,0574"
"63,6800";"1,7403";"3,0226"
"63,6900";"1,7283";"2,9896"
"63,7000";"1,7162";"2,9577"
"63,7100";"1,7040";"2,9261"
"63,7200";"1,6920";"2,8913"
"63,7300";"1,6802";"2,8565"
"63,7400";"1,6681";"2,8220"
"63,7500";"1,6560";"2,7887"
"63,7600";"1,6440";"2,7544"
"63,7700";"1,6321";"2,7183"
"63,7800";"1,6202";"2,6831"
"63,7900";"1,6082";"2,6494"
"63,8000";"1,5960";"2,6177"
"63,8100";"1,5838";"2,5866"
"63,8200";"1,5719";"2,5535"
"63,8300";"1,5601";"2,5207"
"63,8400";"1,5483";"2,4885"
"63,8500";"1,5364";"2,4557"
"63,8600";"1,5242";"2,4226"
"63,8700";"1,5122";"2,3900"
"63,8800";"1,5002";"2,3573"
"63,8900";"1,4883";"2,3255"
"63,9000";"1,4763";"2,2931"
"63,9100";"1,4640";"2,2618"
"63,9200";"1,4520";"2,2310"
"63,9300";"1,4400";"2,1983"
"63,9400";"1,4282";"2,1646"
"63,9500";"1,4162";"2,1310"
"63,9600";"1,4040";"2,0978"
"63,9700";"1,3920";"2,0641"
"63,9800";"1,3802";"2,0321"
"63,9900";"1,3684";"2,0018"
"64,0000";"1,3563";"1,9716"
"64,0100";"1,3441";"1,9419"
"64,0200";"1,3319";"1,9108"
"64,0300";"1,3200";"1,8790"
"64,0400";"1,3081";"1,8464"
"64,0500";"1,2961";"1,8142"
"64,0600";"1,2840";"1,7820"
"64,0700";"1,2718";"1,7494"
"64,0800";"1,2598";"1,7171"
"64,0900";"1,2480";"1,6865"
"64,1000";"1,2359";"1,6565"
"64,1100";"1,2238";"1,6249"
"64,1200";"1,2116";"1,5916"
"64,1300";"1,1997";"1,5587"
"64,1400";"1,1878";"1,5271"
"64,1500";"1,1758";"1,4974"
"64,1600";"1,1638";"1,4670"
"64,1700";"1,1516";"1,4363"
"64,1800";"1,1396";"1,4055"
"64,1900";"1,1278";"1,3748"
"64,2000";"1,1159";"1,3435"
"64,2100";"1,1038";"1,3128"
"64,2200";"1,0915";"1,2818"
"64,2300";"1,0795";"1,2512"
"64,2400";"1,0677";"1,2207"
"64,2500";"1,0559";"1,1907"
"64,2600";"1,0440";"1,1611"
"64,2700";"1,0317";"1,1308"
"64,2800";"1,0196";"1,1035"
"64,2900";"1,0078";"1,0763"
"64,3000";"0,9960";"1,0471"
"64,3100";"0,9841";"1,0166"
"64,3200";"0,9720";"0,9854"
"64,3300";"0,9599";"0,9548"
"64,3400";"0,9480";"0,9258"
"64,3500";"0,9362";"0,8964"
"64,3600";"0,9241";"0,8667"
"64,3700";"0,9121";"0,8376"
"64,3800";"0,8999";"0,8103"
"64,3900";"0,8879";"0,7824"
"64,4000";"0,8761";"0,7514"
"64,4100";"0,8642";"0,7205"
"64,4200";"0,8522";"0,6919"
"64,4300";"0,8401";"0,6647"
"64,4400";"0,8282";"0,6375"
"64,4500";"0,8164";"0,6103"
"64,4600";"0,8043";"0,5825"
"64,4700";"0,7920";"0,5537"
"64,4800";"0,7798";"0,5256"
"64,4900";"0,7676";"0,4998"
"64,5000";"0,7556";"0,4762"
"64,5100";"0,7437";"0,4493"
"64,5200";"0,7317";"0,4206"
"64,5300";"0,7197";"0,3939"
"64,5400";"0,7076";"0,3687"
"64,5500";"0,6958";"0,3448"
"64,5600";"0,6840";"0,3200"
"64,5700";"0,6720";"0,2960"
"64,5800";"0,6598";"0,2730"
"64,5900";"0,6477";"0,2502"
"64,6000";"0,6357";"0,2285"
"64,6100";"0,6239";"0,2076"
"64,6200";"0,6120";"0,1871"
"64,6300";"0,6000";"0,1659"
"64,6400";"0,5879";"0,1452"
"64,6500";"0,5759";"0,1258"
"64,6600";"0,5640";"0,1069"
"64,6700";"0,5521";"0,0896"
"64,6800";"0,5401";"0,0751"
"64,6900";"0,5279";"0,0609"
"64,7000";"0,5159";"0,0466"
"64,7100";"0,5041";"0,0328"
"64,7200";"0,4923";"0,0185"
"64,7300";"0,4805";"0,0050"
"64,7400";"0,4683";"-0,0070"
"64,7500";"0,4563";"-0,0193"
"64,7600";"0,4444";"-0,0315"
"64,7700";"0,4324";"-0,0422"
"64,7800";"0,4204";"-0,0506"
"64,7900";"0,4081";"-0,0579"
"64,8000";"0,3958";"-0,0662"
"64,8100";"0,3838";"-0,0752"
"64,8200";"0,3720";"-0,0831"
"64,8300";"0,3600";"-0,0888"
"64,8400";"0,3479";"-0,0947"
"64,8500";"0,3357";"-0,1006"
"64,8600";"0,3238";"-0,1054"
"64,8700";"0,3120";"-0,1089"
"64,8800";"0,3001";"-0,1117"
"64,8900";"0,2879";"-0,1157"
"64,9000";"0,2757";"-0,1209"
"64,9100";"0,2636";"-0,1246"
"64,9200";"0,2519";"-0,1272"
"64,9300";"0,2401";"-0,1298"
"64,9400";"0,2281";"-0,1318"
"64,9500";"0,2159";"-0,1340"
"64,9600";"0,2039";"-0,1351"
"64,9700";"0,1920";"-0,1365"
"64,9800";"0,1800";"-0,1389"
"64,9900";"0,1680";"-0,1426"
"65,0000";"0,1557";"-0,1465"
"65,0100";"0,1437";"-0,1476"
"65,0200";"0,1319";"-0,1472"
"65,0300";"0,1202";"-0,1459"
"65,0400";"0,1081";"-0,1464"
"65,0500";"0,0959";"-0,1490"
"65,0600";"0,0837";"-0,1531"
"65,0700";"0,0719";"-0,1549"
"65,0800";"0,0602";"-0,1541"
"65,0900";"0,0484";"-0,1535"
"65,1000";"0,0362";"-0,1546"
"65,1100";"0,0241";"-0,1572"
"65,1200";"0,0122";"-0,1588"
"65,1300";"0,0002";"-0,1597"
"65,1320";"-0,0021";"-0,1598"
"65,1340";"-0,0045";"-0,1599"
"65,1360";"-0,0068";"-0,1599"
"65,1460";"-0,0156";"-0,1584"
"65,1560";"-0,0158";"-0,1440"
"65,1660";"-0,0129";"-0,1319"
"65,1760";"-0,0064";"-0,1261"
"65,1860";"0,0051";"-0,1212"
"65,1960";"0,0205";"-0,1197"
"65,2060";"0,0385";"-0,1217"
"65,2160";"0,0573";"-0,1266"
"65,2260";"0,0758";"-0,1333"
"65,2360";"0,0935";"-0,1395"
"65,2460";"0,1104";"-0,1425"
"65,2560";"0,1263";"-0,1406"
"65,2660";"0,1418";"-0,1370"
"65,2760";"0,1565";"-0,1321"
"65,2860";"0,1708";"-0,1268"
"65,2960";"0,1846";"-0,1222"
"65,3060";"0,1980";"-0,1160"
"65,3160";"0,2111";"-0,1076"
"65,3260";"0,2240";"-0,0977"
"65,3360";"0,2366";"-0,0887"
"65,3460";"0,2492";"-0,0798"
"65,3560";"0,2617";"-0,0692"
"65,3660";"0,2742";"-0,0565"
"65,3760";"0,2865";"-0,0427"
"65,3860";"0,2988";"-0,0287"
"65,3960";"0,3111";"-0,0146"
"65,4060";"0,3235";"0,0019"
"65,4160";"0,3356";"0,0226"
"65,4260";"0,3478";"0,0436"
"65,4360";"0,3598";"0,0640"
"65,4460";"0,3719";"0,0859"
"65,4560";"0,3840";"0,1115"
"65,4660";"0,3960";"0,1432"
"65,4760";"0,4078";"0,1756"
"65,4860";"0,4197";"0,2065"
"65,4960";"0,4316";"0,2373"
"65,5060";"0,4437";"0,2697"
"65,5160";"0,4557";"0,3035"
"65,5260";"0,4677";"0,3376"
"65,5360";"0,4795";"0,3728"
"65,5460";"0,4917";"0,4092"
"65,5560";"0,5039";"0,4464"
"65,5660";"0,5159";"0,4850"
"65,5760";"0,5279";"0,5251"
"65,5860";"0,5399";"0,5655"
"65,5960";"0,5518";"0,6052"
"65,6060";"0,5638";"0,6461"
"65,6160";"0,5756";"0,6876"
"65,6260";"0,5876";"0,7285"
"65,6360";"0,5995";"0,7689"
"65,6460";"0,6114";"0,8093"
"65,6560";"0,6236";"0,8492"
"65,6660";"0,6356";"0,8917"
"65,6760";"0,6475";"0,9346"
"65,6860";"0,6595";"0,9782"
"65,6960";"0,6714";"1,0213"
"65,7060";"0,6833";"1,0655"
"65,7160";"0,6953";"1,1095"
"65,7260";"0,7075";"1,1538"
"65,7360";"0,7197";"1,1988"
"65,7460";"0,7317";"1,2437"
"65,7560";"0,7436";"1,2877"
"65,7660";"0,7557";"1,3320"
"65,7760";"0,7676";"1,3768"
"65,7860";"0,7796";"1,4220"
"65,7960";"0,7918";"1,4681"
"65,8060";"0,8038";"1,5117"
"65,8160";"0,8159";"1,5535"
"65,8260";"0,8279";"1,5951"
"65,8360";"0,8400";"1,6380"
"65,8460";"0,8520";"1,6808"
"65,8560";"0,8639";"1,7236"
"65,8660";"0,8760";"1,7676"
"65,8760";"0,8878";"1,8103"
"65,8860";"0,8998";"1,8529"
"65,8960";"0,9117";"1,8947"
"65,9060";"0,9237";"1,9358"
"65,9160";"0,9356";"1,9765"
"65,9260";"0,9476";"2,0159"
"65,9360";"0,9596";"2,0547"
"65,9460";"0,9717";"2,0945"
"65,9560";"0,9836";"2,1359"
"65,9660";"0,9957";"2,1776"
"65,9760";"1,0078";"2,2183"
"65,9860";"1,0198";"2,2579"
"65,9960";"1,0318";"2,2978"
"66,0060";"1,0436";"2,3372"
"66,0160";"1,0555";"2,3780"
"66,0260";"1,0675";"2,4180"
"66,0360";"1,0796";"2,4560"
"66,0460";"1,0917";"2,4915"
"66,0560";"1,1037";"2,5289"
"66,0660";"1,1156";"2,5707"
"66,0760";"1,1277";"2,6143"
"66,0860";"1,1397";"2,6560"
"66,0960";"1,1519";"2,6942"
"66,1060";"1,1639";"2,7314"
"66,1160";"1,1760";"2,7696"
"66,1260";"1,1879";"2,8071"
"66,1360";"1,1999";"2,8436"
"66,1460";"1,2120";"2,8800"
"66,1560";"1,2240";"2,9155"
"66,1660";"1,2359";"2,9532"
"66,1760";"1,2480";"2,9930"
"66,1860";"1,2601";"3,0325"
"66,1960";"1,2723";"3,0696"
"66,2060";"1,2844";"3,1058"
"66,2160";"1,2962";"3,1419"
"66,2260";"1,3083";"3,1780"
"66,2360";"1,3202";"3,2143"
"66,2460";"1,3324";"3,2524"
"66,2560";"1,3444";"3,2900"
"66,2660";"1,3562";"3,3263"
"66,2760";"1,3680";"3,3616"
"66,2860";"1,3801";"3,3963"
"66,2960";"1,3922";"3,4312"
"66,3060";"1,4044";"3,4667"
"66,3160";"1,4163";"3,5033"
"66,3260";"1,4282";"3,5390"
"66,3360";"1,4402";"3,5730"
"66,3460";"1,4521";"3,6064"
"66,3560";"1,4641";"3,6404"
"66,3660";"1,4760";"3,6751"
"66,3760";"1,4880";"3,7090"
"66,3860";"1,4999";"3,7408"
"66,3960";"1,5119";"3,7719"
"66,4060";"1,5240";"3,8050"
"66,4160";"1,5360";"3,8398"
"66,4260";"1,5479";"3,8748"
"66,4360";"1,5599";"3,9089"
