Tempo;Spostamento;Forza
"126,5240";"2,1778";"4,0475"
"126,5340";"2,1715";"4,0274"
"126,5440";"2,1655";"4,0064"
"126,5540";"2,1595";"3,9865"
"126,5640";"2,1537";"3,9682"
"126,5740";"2,1477";"3,9495"
"126,5840";"2,1419";"3,9295"
"126,5940";"2,1360";"3,9102"
"126,6040";"2,1302";"3,8930"
"126,6140";"2,1243";"3,8758"
"126,6240";"2,1182";"3,8573"
"126,6340";"2,1120";"3,8374"
"126,6440";"2,1059";"3,8182"
"126,6540";"2,0996";"3,7991"
"126,6640";"2,0936";"3,7809"
"126,6740";"2,0877";"3,7627"
"126,6840";"2,0818";"3,7440"
"126,6940";"2,0759";"3,7257"
"126,7040";"2,0700";"3,7086"
"126,7140";"2,0642";"3,6920"
"126,7240";"2,0581";"3,6749"
"126,7340";"2,0519";"3,6561"
"126,7440";"2,0458";"3,6360"
"126,7540";"2,0396";"3,6162"
"126,7640";"2,0336";"3,5964"
"126,7740";"2,0276";"3,5770"
"126,7840";"2,0218";"3,5593"
"126,7940";"2,0159";"3,5426"
"126,8040";"2,0100";"3,5263"
"126,8140";"2,0042";"3,5088"
"126,8240";"1,9982";"3,4903"
"126,8340";"1,9923";"3,4729"
"126,8440";"1,9860";"3,4561"
"126,8540";"1,9799";"3,4404"
"126,8640";"1,9738";"3,4236"
"126,8740";"1,9676";"3,4038"
"126,8840";"1,9617";"3,3850"
"126,8940";"1,9558";"3,3685"
"126,9040";"1,9499";"3,3517"
"126,9140";"1,9440";"3,3337"
"126,9240";"1,9381";"3,3153"
"126,9340";"1,9321";"3,2988"
"126,9440";"1,9261";"3,2844"
"126,9540";"1,9199";"3,2691"
"126,9640";"1,9138";"3,2511"
"126,9740";"1,9078";"3,2329"
"126,9840";"1,9019";"3,2137"
"126,9940";"1,8959";"3,1949"
"127,0040";"1,8900";"3,1776"
"127,0140";"1,8842";"3,1608"
"127,0240";"1,8781";"3,1439"
"127,0340";"1,8722";"3,1269"
"127,0440";"1,8662";"3,1110"
"127,0540";"1,8602";"3,0959"
"127,0640";"1,8541";"3,0793"
"127,0740";"1,8479";"3,0603"
"127,0840";"1,8418";"3,0420"
"127,0940";"1,8359";"3,0248"
"127,1040";"1,8299";"3,0085"
"127,1140";"1,8238";"2,9919"
"127,1240";"1,8179";"2,9741"
"127,1340";"1,8120";"2,9573"
"127,1440";"1,8060";"2,9420"
"127,1540";"1,8000";"2,9256"
"127,1640";"1,7939";"2,9085"
"127,1740";"1,7878";"2,8921"
"127,1840";"1,7818";"2,8759"
"127,1940";"1,7758";"2,8607"
"127,2040";"1,7699";"2,8437"
"127,2140";"1,7640";"2,8245"
"127,2240";"1,7581";"2,8061"
"127,2340";"1,7522";"2,7906"
"127,2440";"1,7462";"2,7764"
"127,2540";"1,7401";"2,7611"
"127,2640";"1,7340";"2,7452"
"127,2740";"1,7279";"2,7275"
"127,2840";"1,7217";"2,7085"
"127,2940";"1,7156";"2,6906"
"127,3040";"1,7096";"2,6744"
"127,3140";"1,7037";"2,6586"
"127,3240";"1,6978";"2,6433"
"127,3340";"1,6919";"2,6270"
"127,3440";"1,6860";"2,6112"
"127,3540";"1,6799";"2,5947"
"127,3640";"1,6739";"2,5768"
"127,3740";"1,6679";"2,5604"
"127,3840";"1,6617";"2,5440"
"127,3940";"1,6557";"2,5264"
"127,4040";"1,6497";"2,5098"
"127,4140";"1,6438";"2,4945"
"127,4240";"1,6379";"2,4801"
"127,4340";"1,6320";"2,4677"
"127,4440";"1,6261";"2,4527"
"127,4540";"1,6201";"2,4351"
"127,4640";"1,6141";"2,4177"
"127,4740";"1,6079";"2,4014"
"127,4840";"1,6018";"2,3856"
"127,4940";"1,5956";"2,3700"
"127,5040";"1,5896";"2,3540"
"127,5140";"1,5836";"2,3374"
"127,5240";"1,5778";"2,3224"
"127,5340";"1,5719";"2,3076"
"127,5440";"1,5661";"2,2917"
"127,5540";"1,5603";"2,2753"
"127,5640";"1,5544";"2,2586"
"127,5740";"1,5484";"2,2418"
"127,5840";"1,5423";"2,2274"
"127,5940";"1,5361";"2,2146"
"127,6040";"1,5299";"2,2001"
"127,6140";"1,5239";"2,1838"
"127,6240";"1,5178";"2,1662"
"127,6340";"1,5119";"2,1497"
"127,6440";"1,5060";"2,1343"
"127,6540";"1,5002";"2,1187"
"127,6640";"1,4943";"2,1019"
"127,6740";"1,4882";"2,0863"
"127,6840";"1,4821";"2,0711"
"127,6940";"1,4759";"2,0563"
"127,7040";"1,4697";"2,0417"
"127,7140";"1,4635";"2,0254"
"127,7240";"1,4576";"2,0096"
"127,7340";"1,4517";"1,9934"
"127,7440";"1,4459";"1,9765"
"127,7540";"1,4402";"1,9611"
"127,7640";"1,4344";"1,9473"
"127,7740";"1,4284";"1,9338"
"127,7840";"1,4222";"1,9192"
"127,7940";"1,4160";"1,9038"
"127,8040";"1,4098";"1,8878"
"127,8140";"1,4037";"1,8716"
"127,8240";"1,3977";"1,8558"
"127,8340";"1,3919";"1,8407"
"127,8440";"1,3861";"1,8256"
"127,8540";"1,3802";"1,8105"
"127,8640";"1,3744";"1,7961"
"127,8740";"1,3684";"1,7811"
"127,8840";"1,3622";"1,7647"
"127,8940";"1,3560";"1,7471"
"127,9040";"1,3497";"1,7295"
"127,9140";"1,3435";"1,7131"
"127,9240";"1,3373";"1,6996"
"127,9340";"1,3314";"1,6869"
"127,9440";"1,3256";"1,6724"
"127,9540";"1,3200";"1,6561"
"127,9640";"1,3141";"1,6407"
"127,9740";"1,3082";"1,6284"
"127,9840";"1,3020";"1,6143"
"127,9940";"1,2959";"1,5972"
"128,0040";"1,2898";"1,5788"
"128,0140";"1,2835";"1,5633"
"128,0240";"1,2775";"1,5486"
"128,0340";"1,2715";"1,5345"
"128,0440";"1,2656";"1,5195"
"128,0540";"1,2598";"1,5052"
"128,0640";"1,2540";"1,4913"
"128,0740";"1,2481";"1,4769"
"128,0840";"1,2421";"1,4607"
"128,0940";"1,2359";"1,4443"
"128,1040";"1,2298";"1,4273"
"128,1140";"1,2235";"1,4098"
"128,1240";"1,2173";"1,3934"
"128,1340";"1,2112";"1,3796"
"128,1440";"1,2055";"1,3659"
"128,1540";"1,1997";"1,3517"
"128,1640";"1,1939";"1,3384"
"128,1740";"1,1881";"1,3253"
"128,1840";"1,1822";"1,3109"
"128,1940";"1,1762";"1,2954"
"128,2040";"1,1699";"1,2800"
"128,2140";"1,1639";"1,2648"
"128,2240";"1,1577";"1,2495"
"128,2340";"1,1515";"1,2338"
"128,2440";"1,1456";"1,2176"
"128,2540";"1,1397";"1,2014"
"128,2640";"1,1339";"1,1866"
"128,2740";"1,1280";"1,1728"
"128,2840";"1,1221";"1,1586"
"128,2940";"1,1161";"1,1444"
"128,3040";"1,1100";"1,1307"
"128,3140";"1,1038";"1,1160"
"128,3240";"1,0976";"1,0993"
"128,3340";"1,0915";"1,0830"
"128,3440";"1,0855";"1,0672"
"128,3540";"1,0797";"1,0523"
"128,3640";"1,0738";"1,0376"
"128,3740";"1,0679";"1,0244"
"128,3840";"1,0620";"1,0124"
"128,3940";"1,0561";"0,9997"
"128,4040";"1,0500";"0,9855"
"128,4140";"1,0438";"0,9699"
"128,4240";"1,0376";"0,9538"
"128,4340";"1,0315";"0,9377"
"128,4440";"1,0254";"0,9227"
"128,4540";"1,0195";"0,9080"
"128,4640";"1,0137";"0,8932"
"128,4740";"1,0080";"0,8790"
"128,4840";"1,0022";"0,8652"
"128,4940";"0,9962";"0,8505"
"128,5040";"0,9901";"0,8362"
"128,5140";"0,9840";"0,8225"
"128,5240";"0,9779";"0,8087"
"128,5340";"0,9717";"0,7936"
"128,5440";"0,9657";"0,7796"
"128,5540";"0,9597";"0,7664"
"128,5640";"0,9538";"0,7520"
"128,5740";"0,9480";"0,7381"
"128,5840";"0,9421";"0,7230"
"128,5940";"0,9362";"0,7072"
"128,6040";"0,9302";"0,6920"
"128,6140";"0,9240";"0,6769"
"128,6240";"0,9179";"0,6617"
"128,6340";"0,9117";"0,6477"
"128,6440";"0,9056";"0,6333"
"128,6540";"0,8996";"0,6182"
"128,6640";"0,8937";"0,6033"
"128,6740";"0,8878";"0,5898"
"128,6840";"0,8819";"0,5775"
"128,6940";"0,8759";"0,5649"
"128,7040";"0,8700";"0,5514"
"128,7140";"0,8638";"0,5369"
"128,7240";"0,8578";"0,5239"
"128,7340";"0,8517";"0,5106"
"128,7440";"0,8456";"0,4958"
"128,7540";"0,8396";"0,4812"
"128,7640";"0,8337";"0,4652"
"128,7740";"0,8278";"0,4503"
"128,7840";"0,8221";"0,4374"
"128,7940";"0,8162";"0,4255"
"128,8040";"0,8103";"0,4131"
"128,8140";"0,8043";"0,3991"
"128,8240";"0,7982";"0,3858"
"128,8340";"0,7920";"0,3722"
"128,8440";"0,7858";"0,3587"
"128,8540";"0,7796";"0,3440"
"128,8640";"0,7735";"0,3290"
"128,8740";"0,7676";"0,3149"
"128,8840";"0,7617";"0,3023"
"128,8940";"0,7558";"0,2894"
"128,9040";"0,7499";"0,2734"
"128,9140";"0,7439";"0,2577"
"128,9240";"0,7378";"0,2434"
"128,9340";"0,7318";"0,2314"
"128,9440";"0,7257";"0,2187"
"128,9540";"0,7197";"0,2063"
"128,9640";"0,7136";"0,1949"
"128,9740";"0,7077";"0,1849"
"128,9840";"0,7018";"0,1740"
"128,9940";"0,6961";"0,1611"
"129,0040";"0,6902";"0,1467"
"129,0140";"0,6841";"0,1313"
"129,0240";"0,6781";"0,1165"
"129,0340";"0,6720";"0,1035"
"129,0440";"0,6658";"0,0923"
"129,0540";"0,6596";"0,0820"
"129,0640";"0,6534";"0,0697"
"129,0740";"0,6475";"0,0567"
"129,0840";"0,6416";"0,0440"
"129,0940";"0,6358";"0,0300"
"129,1040";"0,6299";"0,0154"
"129,1140";"0,6240";"0,0026"
"129,1240";"0,6181";"-0,0079"
"129,1340";"0,6121";"-0,0179"
"129,1440";"0,6060";"-0,0282"
"129,1540";"0,5998";"-0,0399"
"129,1640";"0,5936";"-0,0505"
"129,1740";"0,5876";"-0,0619"
"129,1840";"0,5817";"-0,0746"
"129,1940";"0,5759";"-0,0879"
"129,2040";"0,5701";"-0,1015"
"129,2140";"0,5642";"-0,1111"
"129,2240";"0,5583";"-0,1190"
"129,2340";"0,5523";"-0,1269"
"129,2440";"0,5461";"-0,1376"
"129,2540";"0,5400";"-0,1493"
"129,2640";"0,5337";"-0,1607"
"129,2740";"0,5276";"-0,1710"
"129,2840";"0,5216";"-0,1825"
"129,2940";"0,5157";"-0,1939"
"129,3040";"0,5099";"-0,2036"
"129,3140";"0,5040";"-0,2105"
"129,3240";"0,4981";"-0,2170"
"129,3340";"0,4922";"-0,2257"
"129,3440";"0,4862";"-0,2384"
"129,3540";"0,4800";"-0,2508"
"129,3640";"0,4739";"-0,2611"
"129,3740";"0,4676";"-0,2690"
"129,3840";"0,4616";"-0,2752"
"129,3940";"0,4557";"-0,2822"
"129,4040";"0,4498";"-0,2908"
"129,4140";"0,4440";"-0,2974"
"129,4240";"0,4382";"-0,3046"
"129,4340";"0,4322";"-0,3136"
"129,4440";"0,4262";"-0,3221"
"129,4540";"0,4200";"-0,3293"
"129,4640";"0,4139";"-0,3351"
"129,4740";"0,4075";"-0,3415"
"129,4840";"0,4015";"-0,3487"
"129,4940";"0,3956";"-0,3532"
"129,5040";"0,3899";"-0,3583"
"129,5140";"0,3843";"-0,3639"
"129,5240";"0,3787";"-0,3695"
"129,5340";"0,3731";"-0,3751"
"129,5440";"0,3673";"-0,3812"
"129,5540";"0,3614";"-0,3856"
"129,5640";"0,3552";"-0,3911"
"129,5740";"0,3490";"-0,3963"
"129,5840";"0,3427";"-0,4012"
"129,5940";"0,3365";"-0,4062"
"129,6040";"0,3303";"-0,4104"
"129,6140";"0,3243";"-0,4140"
"129,6240";"0,3182";"-0,4168"
"129,6340";"0,3119";"-0,4217"
"129,6440";"0,3056";"-0,4275"
"129,6540";"0,2994";"-0,4319"
"129,6640";"0,2931";"-0,4366"
"129,6740";"0,2869";"-0,4408"
"129,6840";"0,2806";"-0,4434"
"129,6940";"0,2747";"-0,4455"
"129,7040";"0,2688";"-0,4471"
"129,7140";"0,2633";"-0,4466"
"129,7240";"0,2576";"-0,4485"
"129,7340";"0,2519";"-0,4526"
"129,7440";"0,2460";"-0,4580"
"129,7540";"0,2400";"-0,4617"
"129,7640";"0,2339";"-0,4655"
"129,7740";"0,2277";"-0,4682"
"129,7840";"0,2216";"-0,4704"
"129,7940";"0,2155";"-0,4718"
"129,8040";"0,2094";"-0,4723"
"129,8140";"0,2035";"-0,4718"
"129,8240";"0,1977";"-0,4726"
"129,8340";"0,1920";"-0,4735"
"129,8440";"0,1859";"-0,4760"
"129,8540";"0,1800";"-0,4785"
"129,8640";"0,1739";"-0,4798"
"129,8740";"0,1676";"-0,4830"
"129,8840";"0,1615";"-0,4861"
"129,8940";"0,1552";"-0,4889"
"129,9040";"0,1495";"-0,4897"
"129,9140";"0,1437";"-0,4882"
"129,9240";"0,1380";"-0,4872"
"129,9340";"0,1322";"-0,4887"
"129,9440";"0,1263";"-0,4920"
"129,9540";"0,1204";"-0,4945"
"129,9640";"0,1142";"-0,4955"
"129,9740";"0,1080";"-0,4953"
"129,9840";"0,1018";"-0,4960"
"129,9940";"0,0955";"-0,4966"
"130,0040";"0,0895";"-0,4979"
"130,0140";"0,0836";"-0,4979"
"130,0240";"0,0778";"-0,4974"
"130,0340";"0,0720";"-0,4979"
"130,0440";"0,0662";"-0,5000"
"130,0540";"0,0602";"-0,5019"
"130,0640";"0,0542";"-0,5036"
"130,0740";"0,0479";"-0,5042"
"130,0840";"0,0417";"-0,5069"
"130,0940";"0,0355";"-0,5084"
"130,1040";"0,0294";"-0,5085"
"130,1140";"0,0235";"-0,5066"
"130,1240";"0,0176";"-0,5059"
"130,1340";"0,0118";"-0,5068"
"130,1440";"0,0060";"-0,5077"
"130,1540";"0,0002";"-0,5095"
"130,1560";"-0,0011";"-0,5097"
"130,1580";"-0,0022";"-0,5101"
"130,1600";"-0,0033";"-0,5105"
"130,1700";"-0,0077";"-0,5114"
"130,1800";"-0,0079";"-0,5060"
"130,1900";"-0,0074";"-0,5003"
"130,2000";"-0,0059";"-0,4965"
"130,2100";"-0,0028";"-0,4911"
"130,2200";"0,0024";"-0,4873"
"130,2300";"0,0094";"-0,4852"
"130,2400";"0,0183";"-0,4867"
"130,2500";"0,0280";"-0,4905"
"130,2600";"0,0380";"-0,4950"
"130,2700";"0,0478";"-0,4979"
"130,2800";"0,0571";"-0,5000"
"130,2900";"0,0660";"-0,4968"
"130,3000";"0,0741";"-0,4904"
"130,3100";"0,0820";"-0,4853"
"130,3200";"0,0894";"-0,4833"
"130,3300";"0,0965";"-0,4843"
"130,3400";"0,1033";"-0,4833"
"130,3500";"0,1099";"-0,4793"
"130,3600";"0,1164";"-0,4738"
"130,3700";"0,1230";"-0,4680"
"130,3800";"0,1294";"-0,4626"
"130,3900";"0,1359";"-0,4565"
"130,4000";"0,1421";"-0,4508"
"130,4100";"0,1484";"-0,4458"
"130,4200";"0,1547";"-0,4427"
"130,4300";"0,1608";"-0,4402"
"130,4400";"0,1668";"-0,4362"
"130,4500";"0,1730";"-0,4297"
"130,4600";"0,1790";"-0,4220"
"130,4700";"0,1851";"-0,4152"
"130,4800";"0,1912";"-0,4106"
"130,4900";"0,1974";"-0,4063"
"130,5000";"0,2035";"-0,3980"
"130,5100";"0,2094";"-0,3869"
"130,5200";"0,2155";"-0,3786"
"130,5300";"0,2215";"-0,3715"
"130,5400";"0,2276";"-0,3651"
"130,5500";"0,2336";"-0,3557"
"130,5600";"0,2398";"-0,3452"
"130,5700";"0,2458";"-0,3342"
"130,5800";"0,2518";"-0,3230"
"130,5900";"0,2578";"-0,3127"
"130,6000";"0,2639";"-0,3025"
"130,6100";"0,2698";"-0,2908"
"130,6200";"0,2757";"-0,2780"
"130,6300";"0,2816";"-0,2652"
"130,6400";"0,2876";"-0,2522"
"130,6500";"0,2935";"-0,2390"
"130,6600";"0,2994";"-0,2242"
"130,6700";"0,3055";"-0,2080"
"130,6800";"0,3118";"-0,1910"
"130,6900";"0,3178";"-0,1760"
"130,7000";"0,3238";"-0,1616"
"130,7100";"0,3297";"-0,1474"
"130,7200";"0,3356";"-0,1324"
"130,7300";"0,3417";"-0,1163"
"130,7400";"0,3476";"-0,0982"
"130,7500";"0,3536";"-0,0796"
"130,7600";"0,3597";"-0,0619"
"130,7700";"0,3657";"-0,0444"
"130,7800";"0,3719";"-0,0267"
"130,7900";"0,3780";"-0,0073"
"130,8000";"0,3840";"0,0112"
"130,8100";"0,3901";"0,0288"
"130,8200";"0,3960";"0,0444"
"130,8300";"0,4019";"0,0618"
"130,8400";"0,4078";"0,0808"
"130,8500";"0,4137";"0,1005"
"130,8600";"0,4196";"0,1200"
"130,8700";"0,4256";"0,1397"
"130,8800";"0,4316";"0,1595"
"130,8900";"0,4377";"0,1788"
"130,9000";"0,4439";"0,1978"
"130,9100";"0,4498";"0,2176"
"130,9200";"0,4557";"0,2374"
"130,9300";"0,4617";"0,2578"
"130,9400";"0,4676";"0,2789"
"130,9500";"0,4736";"0,3009"
"130,9600";"0,4797";"0,3229"
"130,9700";"0,4857";"0,3454"
"130,9800";"0,4918";"0,3671"
"130,9900";"0,4978";"0,3865"
"131,0000";"0,5040";"0,4047"
"131,0100";"0,5099";"0,4237"
"131,0200";"0,5158";"0,4436"
"131,0300";"0,5218";"0,4657"
"131,0400";"0,5277";"0,4887"
"131,0500";"0,5337";"0,5099"
"131,0600";"0,5396";"0,5305"
"131,0700";"0,5457";"0,5516"
"131,0800";"0,5518";"0,5728"
"131,0900";"0,5578";"0,5947"
"131,1000";"0,5638";"0,6147"
"131,1100";"0,5696";"0,6350"
"131,1200";"0,5756";"0,6564"
"131,1300";"0,5815";"0,6778"
"131,1400";"0,5876";"0,6974"
"131,1500";"0,5935";"0,7187"
"131,1600";"0,5995";"0,7416"
"131,1700";"0,6055";"0,7628"
"131,1800";"0,6115";"0,7819"
"131,1900";"0,6175";"0,7998"
"131,2000";"0,6237";"0,8209"
"131,2100";"0,6297";"0,8463"
"131,2200";"0,6357";"0,8704"
"131,2300";"0,6417";"0,8921"
"131,2400";"0,6478";"0,9121"
"131,2500";"0,6537";"0,9329"
"131,2600";"0,6596";"0,9560"
"131,2700";"0,6656";"0,9788"
"131,2800";"0,6716";"0,9990"
"131,2900";"0,6775";"1,0180"
"131,3000";"0,6834";"1,0395"
"131,3100";"0,6894";"1,0638"
"131,3200";"0,6956";"1,0869"
"131,3300";"0,7016";"1,1069"
"131,3400";"0,7076";"1,1261"
"131,3500";"0,7138";"1,1445"
"131,3600";"0,7199";"1,1652"
"131,3700";"0,7259";"1,1893"
"131,3800";"0,7319";"1,2123"
"131,3900";"0,7380";"1,2334"
"131,4000";"0,7439";"1,2528"
"131,4100";"0,7499";"1,2725"
"131,4200";"0,7559";"1,2926"
"131,4300";"0,7619";"1,3134"
"131,4400";"0,7677";"1,3333"
"131,4500";"0,7737";"1,3541"
"131,4600";"0,7798";"1,3770"
"131,4700";"0,7859";"1,3992"
"131,4800";"0,7918";"1,4196"
"131,4900";"0,7978";"1,4408"
"131,5000";"0,8038";"1,4629"
"131,5100";"0,8099";"1,4839"
"131,5200";"0,8160";"1,5038"
"131,5300";"0,8220";"1,5222"
"131,5400";"0,8280";"1,5419"
"131,5500";"0,8342";"1,5633"
"131,5600";"0,8401";"1,5824"
"131,5700";"0,8461";"1,6021"
"131,5800";"0,8520";"1,6212"
"131,5900";"0,8578";"1,6410"
"131,6000";"0,8637";"1,6617"
"131,6100";"0,8697";"1,6832"
"131,6200";"0,8757";"1,7030"
"131,6300";"0,8816";"1,7201"
"131,6400";"0,8877";"1,7368"
"131,6500";"0,8937";"1,7562"
"131,6600";"0,8997";"1,7774"
"131,6700";"0,9056";"1,7984"
"131,6800";"0,9116";"1,8181"
"131,6900";"0,9175";"1,8382"
"131,7000";"0,9235";"1,8596"
"131,7100";"0,9296";"1,8808"
"131,7200";"0,9355";"1,9007"
"131,7300";"0,9416";"1,9180"
"131,7400";"0,9476";"1,9354"
"131,7500";"0,9537";"1,9552"
"131,7600";"0,9598";"1,9744"
"131,7700";"0,9658";"1,9938"
"131,7800";"0,9718";"2,0140"
"131,7900";"0,9779";"2,0340"
"131,8000";"0,9838";"2,0536"
"131,8100";"0,9898";"2,0735"
"131,8200";"0,9957";"2,0926"
"131,8300";"1,0017";"2,1119"
"131,8400";"1,0077";"2,1297"
"131,8500";"1,0137";"2,1477"
"131,8600";"1,0198";"2,1666"
"131,8700";"1,0258";"2,1858"
"131,8800";"1,0318";"2,2048"
"131,8900";"1,0378";"2,2219"
"131,9000";"1,0436";"2,2396"
"131,9100";"1,0496";"2,2589"
"131,9200";"1,0555";"2,2774"
"131,9300";"1,0614";"2,2952"
"131,9400";"1,0676";"2,3139"
"131,9500";"1,0737";"2,3334"
"131,9600";"1,0799";"2,3529"
"131,9700";"1,0859";"2,3716"
"131,9800";"1,0919";"2,3896"
"131,9900";"1,0980";"2,4101"
"132,0000";"1,1038";"2,4298"
"132,0100";"1,1096";"2,4467"
"132,0200";"1,1156";"2,4620"
"132,0300";"1,1215";"2,4772"
"132,0400";"1,1277";"2,4945"
"132,0500";"1,1337";"2,5129"
"132,0600";"1,1398";"2,5308"
"132,0700";"1,1460";"2,5510"
"132,0800";"1,1520";"2,5708"
"132,0900";"1,1580";"2,5904"
"132,1000";"1,1640";"2,6096"
"132,1100";"1,1699";"2,6268"
"132,1200";"1,1758";"2,6431"
"132,1300";"1,1819";"2,6601"
"132,1400";"1,1880";"2,6785"
"132,1500";"1,1940";"2,6980"
"132,1600";"1,2000";"2,7170"
"132,1700";"1,2061";"2,7334"
"132,1800";"1,2121";"2,7490"
"132,1900";"1,2180";"2,7666"
"132,2000";"1,2239";"2,7849"
"132,2100";"1,2297";"2,8016"
"132,2200";"1,2356";"2,8172"
"132,2300";"1,2416";"2,8328"
"132,2400";"1,2476";"2,8511"
"132,2500";"1,2540";"2,8711"
"132,2600";"1,2601";"2,8915"
"132,2700";"1,2664";"2,9104"
"132,2800";"1,2723";"2,9278"
"132,2900";"1,2783";"2,9460"
"132,3000";"1,2842";"2,9650"
"132,3100";"1,2901";"2,9825"
"132,3200";"1,2960";"3,0001"
"132,3300";"1,3019";"3,0163"
"132,3400";"1,3079";"3,0314"
"132,3500";"1,3140";"3,0488"
"132,3600";"1,3202";"3,0681"
"132,3700";"1,3264";"3,0873"
"132,3800";"1,3324";"3,1049"
"132,3900";"1,3384";"3,1194"
"132,4000";"1,3443";"3,1334"
"132,4100";"1,3501";"3,1492"
"132,4200";"1,3559";"3,1663"
"132,4300";"1,3618";"3,1825"
"132,4400";"1,3678";"3,1986"
"132,4500";"1,3739";"3,2156"
"132,4600";"1,3801";"3,2319"
"132,4700";"1,3863";"3,2474"
"132,4800";"1,3923";"3,2634"
"132,4900";"1,3984";"3,2801"
"132,5000";"1,4043";"3,2970"
"132,5100";"1,4102";"3,3146"
"132,5200";"1,4160";"3,3330"
"132,5300";"1,4219";"3,3518"
"132,5400";"1,4278";"3,3685"
"132,5500";"1,4338";"3,3836"
"132,5600";"1,4398";"3,3976"
"132,5700";"1,4458";"3,4117"
"132,5800";"1,4518";"3,4267"
"132,5900";"1,4579";"3,4420"
"132,6000";"1,4638";"3,4578"
"132,6100";"1,4698";"3,4745"
"132,6200";"1,4757";"3,4925"
"132,6300";"1,4816";"3,5089"
"132,6400";"1,4875";"3,5252"
"132,6500";"1,4935";"3,5405"
"132,6600";"1,4997";"3,5558"
"132,6700";"1,5058";"3,5716"
"132,6800";"1,5119";"3,5885"
"132,6900";"1,5180";"3,6063"
"132,7000";"1,5240";"3,6243"
"132,7100";"1,5300";"3,6419"
"132,7200";"1,5359";"3,6583"
"132,7300";"1,5418";"3,6729"
"132,7400";"1,5477";"3,6863"
"132,7500";"1,5537";"3,7002"
"132,7600";"1,5597";"3,7156"
"132,7700";"1,5659";"3,7329"
"132,7800";"1,5719";"3,7512"
"132,7900";"1,5779";"3,7678"
"132,8000";"1,5838";"3,7835"
"132,8100";"1,5899";"3,8012"
"132,8200";"1,5958";"3,8196"
"132,8300";"1,6015";"3,8368"
"132,8400";"1,6076";"3,8524"
"132,8500";"1,6135";"3,8658"
"132,8600";"1,6196";"3,8811"
"132,8700";"1,6256";"3,8960"
"132,8800";"1,6318";"3,9111"
"132,8900";"1,6379";"3,9263"
"132,9000";"1,6439";"3,9422"
"132,9100";"1,6499";"3,9596"
"132,9200";"1,6560";"3,9775"
"132,9300";"1,6620";"3,9955"
"132,9400";"1,6679";"4,0131"
"132,9500";"1,6739";"4,0311"
"132,9600";"1,6798";"4,0484"
"132,9700";"1,6858";"4,0627"
"132,9800";"1,6920";"4,0763"
"132,9900";"1,6980";"4,0922"
"133,0000";"1,7040";"4,1089"
"133,0100";"1,7102";"4,1256"
"133,0200";"1,7161";"4,1411"
"133,0300";"1,7221";"4,1566"
"133,0400";"1,7281";"4,1732"
"133,0500";"1,7339";"4,1910"
"133,0600";"1,7398";"4,2076"
"133,0700";"1,7458";"4,2224"
"133,0800";"1,7519";"4,2356"
"133,0900";"1,7580";"4,2489"
"133,1000";"1,7640";"4,2643"
"133,1100";"1,7701";"4,2812"
"133,1200";"1,7763";"4,2982"
"133,1300";"1,7822";"4,3156"
"133,1400";"1,7881";"4,3327"
"133,1500";"1,7940";"4,3504"
"133,1600";"1,8000";"4,3672"
"133,1700";"1,8059";"4,3832"
"133,1800";"1,8119";"4,3966"
"133,1900";"1,8179";"4,4092"
"133,2000";"1,8240";"4,4241"
"133,2100";"1,8300";"4,4421"
"133,2200";"1,8361";"4,4610"
"133,2300";"1,8421";"4,4790"
"133,2400";"1,8482";"4,4932"
"133,2500";"1,8539";"4,5062"
"133,2600";"1,8600";"4,5210"
"133,2700";"1,8660";"4,5367"
"133,2800";"1,8719";"4,5533"
"133,2900";"1,8780";"4,5721"
"133,3000";"1,8840";"4,5900"
"133,3100";"1,8901";"4,6061"
"133,3200";"1,8961";"4,6213"
"133,3300";"1,9020";"4,6365"
"133,3400";"1,9080";"4,6507"
"133,3500";"1,9138";"4,6648"
"133,3600";"1,9197";"4,6793"
"133,3700";"1,9256";"4,6954"
"133,3800";"1,9316";"4,7119"
"133,3900";"1,9375";"4,7291"
"133,4000";"1,9437";"4,7452"
"133,4100";"1,9497";"4,7608"
"133,4200";"1,9558";"4,7770"
"133,4300";"1,9618";"4,7927"
"133,4400";"1,9680";"4,8083"
"133,4500";"1,9739";"4,8244"
"133,4600";"1,9799";"4,8398"
"133,4700";"1,9858";"4,8547"
"133,4800";"1,9917";"4,8691"
"133,4900";"1,9976";"4,8850"
"133,5000";"2,0038";"4,9006"
"133,5100";"2,0099";"4,9146"
"133,5200";"2,0160";"4,9289"
"133,5300";"2,0221";"4,9474"
"133,5400";"2,0281";"4,9666"
"133,5500";"2,0340";"4,9832"
"133,5600";"2,0399";"4,9983"
"133,5700";"2,0457";"5,0136"
"133,5800";"2,0516";"5,0303"
"133,5900";"2,0575";"5,0457"
"133,6000";"2,0635";"5,0609"
"133,6100";"2,0697";"5,0778"
"133,6200";"2,0758";"5,0955"
"133,6300";"2,0820";"5,1138"
"133,6400";"2,0880";"5,1325"
"133,6500";"2,0941";"5,1479"
"133,6600";"2,1000";"5,1618"
"133,6700";"2,1059";"5,1762"
"133,6800";"2,1118";"5,1909"
"133,6900";"2,1177";"5,2074"
"133,7000";"2,1237";"5,2244"
"133,7100";"2,1298";"5,2407"
"133,7200";"2,1360";"5,2559"
"133,7300";"2,1420";"5,2700"
"133,7400";"2,1481";"5,2856"
"133,7500";"2,1542";"5,3027"
