Tempo;Spostamento;Forza
(s);(mm);(N)
"50,1420";"0,2162";"-0,0589"
"50,1520";"0,1923";"-0,0609"
"50,1620";"0,1686";"-0,0619"
"50,1720";"0,1443";"-0,0638"
"50,1820";"0,1202";"-0,0650"
"50,1920";"0,0961";"-0,0659"
"50,2020";"0,0719";"-0,0690"
"50,2120";"0,0480";"-0,0714"
"50,2220";"0,0241";"-0,0725"
"50,2320";"0,0002";"-0,0722"
"50,2340";"-0,0045";"-0,0718"

