Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
145.2,3.7499,4.3674,0.0841404674037537,-0.591464106554471
145.21,3.7499,4.3678,0.0841390771585034,-0.591470972291035
145.22,3.7499,4.3662,0.084140096120912,-0.591465940137941
145.23,3.7499,4.3644,0.0841387468656865,-0.591472603444011
145.24,3.7499,4.3641,0.0841374600274103,-0.591478958500146
145.25,3.7499,4.3647,0.0841361889441566,-0.59148523574677
145.26,3.7499,4.3666,0.0841349732627103,-0.591491239388446
145.27,3.7499,4.3685,0.0841349383052786,-0.591491412025646
145.28,3.7499,4.368,0.0841373028327778,-0.591479734806258
145.29,3.7499,4.366,0.0841372498478378,-0.591479996472515
145.3,3.7499,4.3647,0.0841384944152629,-0.591473850171731
145.31,3.7499,4.3642,0.0841326538833303,-0.591502693633089
145.32,3.7499,4.3633,0.0841304615611977,-0.591513520396151
145.33,3.7499,4.3618,0.0841235537336699,-0.591547634576888
145.34,3.7499,4.3602,0.0841130951157344,-0.591599284089074
145.35,3.7499,4.3619,0.0841098498904238,-0.591615310474014
145.36,3.7499,4.3663,0.0841042435075036,-0.591642997269357
145.37,3.7499,4.3683,0.0841034806645889,-0.591646764519756
145.38,3.7499,4.3659,0.0841028380009422,-0.591649938271705
145.39,3.7499,4.3618,0.0840962674298456,-0.591682386555239
145.4,3.7499,4.3585,0.0841016536293494,-0.591655787210373
145.41,3.7499,4.3576,0.0840974638699826,-0.591676478029818
145.42,3.7499,4.3582,0.0840969270690481,-0.591679128979326
145.43,3.7499,4.3602,0.0840964395814348,-0.591681536398346
145.44,3.7499,4.3631,0.0840911913726485,-0.591707454232084
145.45,3.7499,4.3649,0.0840919497442263,-0.591703709081822
145.46,3.7499,4.3658,0.0840903320276281,-0.591711698029272
145.47,3.7499,4.3667,0.0840899038314688,-0.591713812636488
145.48,3.7499,4.3663,0.0840858499255506,-0.591733832458489
145.49,3.7499,4.3628,0.0840770251349299,-0.591777412718649
145.5,3.7499,4.3594,0.0840766332378253,-0.59177934805587
145.51,3.7499,4.3582,0.0840751146958862,-0.591786847191637
145.52,3.7499,4.3593,0.0840736194427726,-0.591794231313827
145.53,3.7499,4.3609,0.0840769526870666,-0.591777770493825
145.54,3.7499,4.3627,0.0840767348274762,-0.591778846367497
145.55,3.7499,4.3649,0.0840741867842528,-0.591791429568769
145.56,3.7499,4.3647,0.0840716999179628,-0.591803710642624
145.57,3.7499,4.3615,0.0840680357195323,-0.591821805799336
145.58,3.7499,4.3583,0.0840715906991302,-0.591804250005696
145.59,3.7499,4.3578,0.0840680599847949,-0.591821685968652
145.6,3.7499,4.3595,0.0840693201469709,-0.591815462828294
145.61,3.7499,4.3613,0.0840621810932205,-0.59185071803689
145.62,3.7499,4.3603,0.0840633584464019,-0.591844903851549
145.63,3.7499,4.3607,0.084058558102503,-0.591868609625652
145.64,3.7499,4.3622,0.0840597641522877,-0.591862653735105
145.65,3.7499,4.3634,0.0840526287204686,-0.591897890920336
145.66,3.7499,4.3615,0.0840574648183591,-0.591874008637978
145.67,3.7499,4.3597,0.0840575190899731,-0.591873740626178
145.68,3.7499,4.36,0.0840575866661804,-0.591873406911736
145.69,3.7499,4.3611,0.0840493397015055,-0.591914133178354
145.7,3.7499,4.3619,0.0840495345135831,-0.59191317113281
145.71,3.7499,4.3618,0.0840437813593654,-0.591941582051627
145.72,3.7499,4.3616,0.084046491923167,-0.591928196427404
145.73,3.7499,4.3608,0.084045621259545,-0.591932496042275
145.74,3.7499,4.3613,0.0840411215194555,-0.591954717170825
145.75,3.7499,4.3607,0.0840401984875639,-0.591959275386919
145.76,3.7499,4.3602,0.0840428988902738,-0.591945939960858
145.77,3.7499,4.3609,0.0840324494844679,-0.591997542286075
145.78,3.7499,4.3616,0.0840375847233258,-0.591972182951384
145.79,3.7499,4.3618,0.0840308066462759,-0.592005655097819
145.8,3.7499,4.3605,0.0840288278678169,-0.592015426872892
145.81,3.7499,4.3586,0.0840304663111602,-0.592007335770708
145.82,3.7499,4.3571,0.0840345075126445,-0.591987379138049
145.83,3.7499,4.3571,0.0840290140910337,-0.592014507249618
145.84,3.7499,4.3582,0.084023576433182,-0.592041359923839
145.85,3.7499,4.3573,0.0840229637482012,-0.592044385529787
145.86,3.7499,4.3575,0.08402596037786,-0.592029587346053
145.87,3.7499,4.3587,0.0840253396218353,-0.592032652811991
145.88,3.7499,4.3606,0.0840271593036766,-0.59202366671465
145.89,3.7499,4.3603,0.0840290109345132,-0.592014522837416
145.9,3.7499,4.3584,0.0840309095375129,-0.592005146991191
145.91,3.7499,4.3574,0.084026824205532,-0.592025321523412
145.92,3.7499,4.3596,0.0840251715471646,-0.592033482811338
145.93,3.7499,4.3615,0.0840234940496606,-0.592041766756236
145.94,3.7499,4.3609,0.0840289815658265,-0.592014667868359
145.95,3.7499,4.3596,0.0840236609459215,-0.592040942576766
145.96,3.7499,4.3598,0.084027858266683,-0.592020215038271
145.97,3.7499,4.3616,0.0840236541216843,-0.59204097627672
145.98,3.7499,4.3615,0.0840254172777301,-0.592032269325621
145.99,3.7499,4.3597,0.0840223624690215,-0.592047354810038
146,3.7499,4.3583,0.0840204596938355,-0.592056751227034
146.01,3.7499,4.3589,0.0840173731524952,-0.592071993385061
146.02,3.7499,4.3591,0.0840094792790321,-0.592110975334354
146.03,3.7499,4.3574,0.0840134399109902,-0.592091416744854
146.04,3.7499,4.3568,0.0840125464957543,-0.592095828655109
146.05,3.7499,4.3582,0.0840128030743134,-0.592094561605495
146.06,3.7499,4.3592,0.0840118985826384,-0.59209902821284
146.07,3.7499,4.3595,0.0840133848063122,-0.592091688865728
146.08,3.7499,4.3598,0.0840112734578511,-0.59210211523528
146.09,3.7499,4.3597,0.084012724834033,-0.59209494797574
146.1,3.7499,4.3592,0.0840093928795241,-0.592111401996345
146.11,3.7499,4.3584,0.0840060468388975,-0.59212792555526
146.12,3.7499,4.3587,0.0840014690673501,-0.592150531663307
146.13,3.7499,4.3599,0.0839932139129085,-0.592191297442939
146.14,3.7499,4.3596,0.0839908299078729,-0.592203070161945
146.15,3.7499,4.3575,0.0839847921704097,-0.592232885730183
146.16,3.7499,4.3564,0.0839823572557515,-0.592244909810306
146.17,3.7499,4.3577,0.0839799296472532,-0.592256897799339
146.18,3.7499,4.3582,0.0839858244919679,-0.592227787922815
146.19,3.7499,4.357,0.0839797146409075,-0.592257959540691
146.2,3.7499,4.3555,0.0839831310162692,-0.592241088832316
146.21,3.7499,4.3554,0.0839805986589509,-0.592253594094466
146.22,3.7499,4.3553,0.0839792576945315,-0.592260216026634
146.23,3.7499,4.3544,0.0839779122353786,-0.592266860151003
146.24,3.7499,4.3545,0.0839741615615963,-0.59228538164769
146.25,3.7499,4.3568,0.0839739790168951,-0.592286283085291
146.26,3.7499,4.3594,0.0839761766432702,-0.592275430818176
146.27,3.7499,4.3599,0.0839735844798976,-0.592288231377628
146.28,3.7499,4.3569,0.0839698169855401,-0.592306835904498
146.29,3.7499,4.3542,0.0839672486791542,-0.592319518621192
146.3,3.7499,4.3525,0.0839742077769907,-0.592285153427995
146.31,3.7499,4.3522,0.0839739567093815,-0.592286393243682
146.32,3.7499,4.3531,0.0839772401192678,-0.592270179182419
146.33,3.7499,4.3536,0.0839780589755335,-0.592266135521349
146.34,3.7499,4.3546,0.0839764652263011,-0.592274005743489
146.35,3.7499,4.3566,0.0839796139959652,-0.592258456544117
146.36,3.7499,4.3582,0.0839707985690798,-0.592301988681049
146.37,3.7499,4.3584,0.0839619270782768,-0.592345797513906
146.38,3.7499,4.3575,0.0839566478169048,-0.592371867271341
146.39,3.7499,4.3548,0.0839561573357146,-0.592374289335669
146.4,3.7499,4.3537,0.0839580908320736,-0.592364741458956
146.41,3.7499,4.3546,0.0839588462046894,-0.592361011320795
146.42,3.7499,4.3559,0.0839595835470838,-0.592357370217344
146.43,3.7499,4.3551,0.0839650144087529,-0.592330551802822
146.44,3.7499,4.3534,0.0839632026113869,-0.59233949873823
146.45,3.7499,4.3549,0.0839661155291787,-0.592325114296759
146.46,3.7499,4.3574,0.0839653993350419,-0.592328650976467
146.47,3.7499,4.3577,0.0839669924006015,-0.592320784165845
146.48,3.7499,4.357,0.0839685699181912,-0.592312994128541
146.49,3.7499,4.3558,0.0839725166767625,-0.592293504373721
146.5,3.7499,4.3547,0.0839680474954532,-0.59231557393717
146.51,3.7499,4.3539,0.0839683244481047,-0.592314206299905
146.52,3.7499,4.3539,0.0839613443607999,-0.592348675059971
146.53,3.7499,4.3553,0.0839614640032309,-0.592348084247806
146.54,3.7499,4.3561,0.083955647896616,-0.592376805016274
146.55,3.7499,4.3561,0.0839582240999634,-0.592364083363113
146.56,3.7499,4.3566,0.0839524100881017,-0.592392793749558
146.57,3.7499,4.3566,0.08395015221882,-0.59240394339884
146.58,3.7499,4.3556,0.0839526512635528,-0.592391602793516
146.59,3.7499,4.353,0.0839563100365686,-0.592373535277668
146.6,3.7499,4.3511,0.0839563534016596,-0.592373321134824
146.61,3.7499,4.3525,0.0839539421920718,-0.592385228017016
146.62,3.7499,4.3546,0.0839551282763216,-0.592379370972491
146.63,3.7499,4.3547,0.0839550957451437,-0.592379531615888
146.64,3.7499,4.3537,0.0839538446610816,-0.592385709638117
146.65,3.7499,4.3543,0.0839465986196816,-0.592421491508275
146.66,3.7499,4.3537,0.0839453566227857,-0.592427624635659
146.67,3.7499,4.3518,0.0839500888668947,-0.592404256238658
146.68,3.7499,4.3486,0.0839583739778656,-0.592363343244617
146.69,3.7499,4.3478,0.0839630862936934,-0.592340073132752
146.7,3.7499,4.3498,0.0839581909537143,-0.592364247044021
146.71,3.7499,4.3501,0.083964021980091,-0.592335452569752
146.72,3.7499,4.3499,0.0839698223244528,-0.59230680954006
146.73,3.7499,4.351,0.0839696008757964,-0.592307903090244
146.74,3.7499,4.3532,0.0839597016586979,-0.592356786964998
146.75,3.7499,4.3538,0.0839641485313805,-0.592334827639932
146.76,3.7499,4.3508,0.0839626136368671,-0.592342407184015
146.77,3.7499,4.3492,0.0839634737697812,-0.59233815971659
146.78,3.7499,4.3506,0.0839703006665986,-0.592304447406895
146.79,3.7499,4.3518,0.0839676284623688,-0.592317643190443
146.8,3.7499,4.3515,0.0839673188388517,-0.592319172161316
146.81,3.7499,4.352,0.0839670529276296,-0.592320485273671
146.82,3.7499,4.3546,0.0839680494727784,-0.592315564172817
146.83,3.7499,4.3564,0.0839655433579839,-0.592327939768527
146.84,3.7499,4.355,0.0839654628230045,-0.592328337462927
146.85,3.7499,4.353,0.0839665952506293,-0.59232274535593
146.86,3.7499,4.3512,0.0839629296043334,-0.592340846888681
146.87,3.7499,4.3494,0.0839616597922555,-0.592347117412345
146.88,3.7499,4.3484,0.0839628019143838,-0.592341477441068
146.89,3.7499,4.3486,0.0839603509135424,-0.592353580849558
146.9,3.7499,4.35,0.083963820809304,-0.592336445982114
146.91,3.7499,4.3502,0.0839661261599295,-0.592325061800426
146.92,3.7499,4.3501,0.0839600604054284,-0.592355015421245
146.93,3.7499,4.3513,0.0839552050243634,-0.592378991980179
146.94,3.7499,4.3538,0.0839527577032036,-0.592391077180509
146.95,3.7499,4.3541,0.0839527304100338,-0.592391211957776
146.96,3.7499,4.351,0.0839479203013422,-0.592414964884707
146.97,3.7499,4.3487,0.0839490521253334,-0.592409375798437
146.98,3.7499,4.35,0.083953743236507,-0.59238621048624
146.99,3.7499,4.3517,0.0839512432496439,-0.592398555749407
147,3.7499,4.3518,0.0839570990070629,-0.592369639231167
147.01,3.7499,4.3505,0.0839617650296719,-0.592346597734225
147.02,3.7499,4.3499,0.0839568587535334,-0.592370825636785
147.03,3.7499,4.349,0.0839591209303588,-0.592359654685808
147.04,3.7499,4.3484,0.0839637413473126,-0.592336838377656
147.05,3.7499,4.3486,0.0839611833943355,-0.59234946993633
147.06,3.7499,4.3508,0.0839586141190943,-0.592362157392824
147.07,3.7499,4.3528,0.083953675732212,-0.592386543831471
147.08,3.7499,4.352,0.0839546583182395,-0.592381691689433
147.09,3.7499,4.3501,0.0839520759806969,-0.592394443615594
147.1,3.7499,4.3492,0.0839519327586742,-0.592395150864595
147.11,3.7499,4.35,0.083953013063081,-0.592389816179725
147.12,3.7499,4.3512,0.0839588557541145,-0.592360964164359
147.13,3.7499,4.3524,0.0839563306589815,-0.592373433441328
147.14,3.7499,4.3527,0.0839610066414596,-0.592350342768278
147.15,3.7499,4.3514,0.0839585527854691,-0.592362460267064
147.16,3.7499,4.3502,0.0839596927950318,-0.592356830735073
147.17,3.7499,4.3494,0.083965672361496,-0.592327302728858
147.18,3.7499,4.3493,0.0839669370161614,-0.592321057663087
147.19,3.7499,4.3489,0.083968359985838,-0.592314030808784
147.2,3.7499,4.3477,0.0839650622473199,-0.592330315568496
147.21,3.7499,4.3467,0.0839654186647578,-0.592328555523292
147.22,3.7499,4.3474,0.0839622783045109,-0.592344063105895
147.23,3.7499,4.3492,0.0839639858014114,-0.592335631225655
147.24,3.7499,4.3505,0.0839632748485233,-0.592339142020212
147.25,3.7499,4.3503,0.0839661585110484,-0.592324902045469
147.26,3.7499,4.3498,0.0839655296246713,-0.592328007585786
147.27,3.7499,4.3493,0.0839673564204964,-0.592318986577102
147.28,3.7499,4.3476,0.0839680117776669,-0.5923157503174
147.29,3.7499,4.3458,0.0839699252575903,-0.592306301239127
147.3,3.7499,4.3451,0.0839706992270594,-0.592302479248625
147.31,3.7499,4.3466,0.0839655076478263,-0.592328116110906
147.32,3.7499,4.3482,0.0839675036041483,-0.592318259760499
147.33,3.7499,4.3498,0.0839659515602662,-0.592325924001225
147.34,3.7499,4.3507,0.0839668316536705,-0.592321577959938
147.35,3.7499,4.3512,0.0839737185553923,-0.592287569289543
147.36,3.7499,4.3507,0.0839733995789329,-0.592289144450653
147.37,3.7499,4.3489,0.0839719157510557,-0.592296471847522
147.38,3.7499,4.3476,0.0839669290866743,-0.592321096820165
147.39,3.7499,4.3465,0.0839679732816595,-0.592315940416935
147.4,3.7499,4.3462,0.083971489919035,-0.59229857467835
147.41,3.7499,4.347,0.08397627321096,-0.592274953949649
147.42,3.7499,4.3497,0.0839738580357528,-0.592286880511253
147.43,3.7499,4.3521,0.0839714659428686,-0.59229869307672
147.44,3.7499,4.3516,0.0839690681347764,-0.592310533853329
147.45,3.7499,4.3487,0.0839702540946196,-0.592304677387103
147.46,3.7499,4.3462,0.0839714523240718,-0.592298760328645
147.47,3.7499,4.3468,0.0839750744669894,-0.592280873560495
147.48,3.7499,4.3487,0.0839763483338841,-0.592274582979198
147.49,3.7499,4.3488,0.0839764597897771,-0.592274032590019
147.5,3.7499,4.348,0.0839801942801513,-0.592255590992708
147.51,3.7499,4.3473,0.0839780252269808,-0.592266302177862
147.52,3.7499,4.3474,0.0839771293605538,-0.592270726128977
147.53,3.7499,4.3468,0.083976264103315,-0.59227499892483
147.54,3.7499,4.3462,0.0839777794000812,-0.592267516115897
147.55,3.7499,4.346,0.0839816701326447,-0.59224830295512
147.56,3.7499,4.3464,0.0839796205356473,-0.592258424249952
147.57,3.7499,4.3471,0.0839787916362623,-0.592262517508363
147.58,3.7499,4.3483,0.0839815939025257,-0.592248679393912
147.59,3.7499,4.3486,0.0839904173536503,-0.592205107440433
147.6,3.7499,4.3491,0.0839873326437424,-0.592220340368185
147.61,3.7499,4.3479,0.0839890286117948,-0.592211965333811
147.62,3.7499,4.3463,0.0839872398725761,-0.592220798490862
147.63,3.7499,4.3445,0.0839902945984037,-0.592205713631286
147.64,3.7499,4.3432,0.0839874333463529,-0.592219843078422
147.65,3.7499,4.3431,0.0839893427758189,-0.592210413927478
147.66,3.7499,4.345,0.0839948849752734,-0.5921830453782
147.67,3.7499,4.347,0.0839956714060706,-0.592179161812134
147.68,3.7499,4.348,0.0839929028199927,-0.59219283368593
147.69,3.7499,4.3483,0.0840009032431692,-0.592153325832709
147.7,3.7499,4.348,0.0839957444638781,-0.592178801036751
147.71,3.7499,4.3476,0.0840037674639706,-0.592139181647757
147.72,3.7499,4.3462,0.0840022048416736,-0.592146898240214
147.73,3.7499,4.3433,0.08400538358091,-0.592131200881149
147.74,3.7499,4.3414,0.0840026080755674,-0.592144906977901
147.75,3.7499,4.3427,0.0840081903836901,-0.592117340214568
147.76,3.7499,4.3453,0.0840029764163656,-0.592143088025486
147.77,3.7499,4.347,0.0840061561350155,-0.592127385824916
147.78,3.7499,4.346,0.0840057764365627,-0.592129260866489
147.79,3.7499,4.3441,0.0840102129987215,-0.592107352045711
147.8,3.7499,4.344,0.0840027004536629,-0.592144450793434
147.81,3.7499,4.3438,0.0839988510992381,-0.592163459784067
147.82,3.7499,4.3412,0.0839890712591699,-0.592211754732344
147.83,3.7499,4.3407,0.0839936678711101,-0.592189055700429
147.84,3.7499,4.3431,0.0839922382939406,-0.592196115256276
147.85,3.7499,4.3447,0.0839919644798683,-0.592197467407882
147.86,3.7499,4.3456,0.0839893047237769,-0.59221060183627
147.87,3.7499,4.3464,0.0839914607559132,-0.592199954902558
147.88,3.7499,4.3477,0.0839863838257619,-0.592225025821378
147.89,3.7499,4.3472,0.0839884336983202,-0.592214903137921
147.9,3.7499,4.3462,0.0839773110825916,-0.592269828752682
147.91,3.7499,4.3451,0.0839757403563152,-0.592277585280975
147.92,3.7499,4.3443,0.0839765357697004,-0.592273657387524
147.93,3.7499,4.3433,0.0839773851716682,-0.5922694628874
147.94,3.7499,4.3432,0.0839710479249694,-0.592300757319715
147.95,3.7499,4.3437,0.0839694266115299,-0.592308763636016
147.96,3.7499,4.3451,0.0839689713034552,-0.592311012022314
147.97,3.7499,4.3451,0.083967315251643,-0.59231918987553
147.98,3.7499,4.3441,0.0839668412155468,-0.592321530741863
147.99,3.7499,4.3427,0.0839663503356547,-0.592323954785089
148,3.7499,4.3424,0.0839622680399599,-0.592344113793796
148.01,3.7499,4.3428,0.0839605933969017,-0.592352383431026
148.02,3.7499,4.3425,0.0839565159535972,-0.59237251843074
148.03,3.7499,4.3422,0.0839607832382062,-0.592351445966628
148.04,3.7499,4.3429,0.0839531012591347,-0.59238938065594
148.05,3.7499,4.3421,0.0839585482131515,-0.592362482845824
148.06,3.7499,4.3417,0.083961593548449,-0.592347444534169
148.07,3.7499,4.3418,0.0839634302478344,-0.592338374634633
148.08,3.7499,4.3426,0.0839592868074853,-0.592358835560556
148.09,3.7499,4.3431,0.0839587577873267,-0.592361447938454
148.1,3.7499,4.3427,0.08395467610791,-0.592381603841628
148.11,3.7499,4.3424,0.083956587427625,-0.592372165482029
148.12,3.7499,4.343,0.0839561001201056,-0.592374571874272
148.13,3.7499,4.343,0.0839555958567006,-0.592377061996531
148.14,3.7499,4.341,0.0839526858612825,-0.592391431945374
148.15,3.7499,4.3391,0.0839533124908125,-0.592388337565895
148.16,3.7499,4.3403,0.0839526496902144,-0.592391610562868
148.17,3.7499,4.3418,0.0839531269461887,-0.592389253809865
148.18,3.7499,4.342,0.0839439906765186,-0.592434369836101
148.19,3.7499,4.3424,0.0839432737070273,-0.592437910312763
148.2,3.7499,4.3436,0.0839377541328229,-0.592465166561603
148.21,3.7499,4.3455,0.0839369577651138,-0.592469099105628
148.22,3.7499,4.3453,0.0839337026022053,-0.59248517341496
148.23,3.7499,4.344,0.0839364191194927,-0.592471758991281
148.24,3.7499,4.3432,0.083933114263698,-0.592488078685151
148.25,3.7499,4.3439,0.0839382135961678,-0.59246289768471
148.26,3.7499,4.3423,0.0839361237929259,-0.592473217342995
148.27,3.7499,4.339,0.0839340574456015,-0.592483421164978
148.28,3.7499,4.337,0.0839235671119505,-0.59253522330997
148.29,3.7499,4.337,0.0839214508615288,-0.59254567350476
148.3,3.7499,4.3379,0.0839145476311039,-0.592579762084034
148.31,3.7499,4.3396,0.083919604835527,-0.592554789304837
148.32,3.7499,4.3418,0.0839150449000624,-0.592577306542327
148.33,3.7499,4.3428,0.083920057816858,-0.592552552453309
148.34,3.7499,4.3427,0.0839118671198841,-0.592592998588606
148.35,3.7499,4.3425,0.0839131905676747,-0.592586463336015
148.36,3.7499,4.3418,0.0839060795743274,-0.592621577741978
148.37,3.7499,4.3398,0.0839097479757351,-0.592603463023011
148.38,3.7499,4.3372,0.0838978159297319,-0.592662383864189
148.39,3.7499,4.3355,0.0839025756256123,-0.592638880361454
148.4,3.7499,4.338,0.0838965649556386,-0.592668561199425
148.41,3.7499,4.3413,0.0839024875976232,-0.59263931504638
148.42,3.7499,4.3422,0.0838940314111683,-0.59268107188335
148.43,3.7499,4.3418,0.0838939231004815,-0.592681606723001
148.44,3.7499,4.3425,0.0838889904785476,-0.592705964052514
148.45,3.7499,4.3434,0.0838888389479476,-0.592706712311146
148.46,3.7499,4.3419,0.0838862189528519,-0.592719649848778
148.47,3.7499,4.3381,0.0838894814660531,-0.592703539554182
148.48,3.7499,4.3365,0.0838819425538419,-0.592740766680484
148.49,3.7499,4.3376,0.0838899174107967,-0.592701386856829
