Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
114.57,3.8191,4.5807,0.127795362204002,-0.561988345407784
114.58,3.8195,4.5835,0.127783453368496,-0.56203023279694
114.59,3.8197,4.5829,0.127734986967405,-0.562200703356033
114.6,3.82,4.582,0.127720325634442,-0.562252270899496
114.61,3.8204,4.5832,0.127649008975123,-0.56250310484772
114.62,3.8207,4.5877,0.127680429448983,-0.562392594105157
114.63,3.821,4.5894,0.127639263632719,-0.562537380458311
114.64,3.8213,4.5882,0.127685025443731,-0.56237642915013
114.65,3.8217,4.5861,0.127657972693061,-0.562471578188888
114.66,3.822,4.5862,0.127669193834645,-0.562432111689556
114.67,3.8224,4.5869,0.127681422312904,-0.562389102023543
114.68,3.8228,4.5864,0.127672055308104,-0.56242204741348
114.69,3.8231,4.5851,0.127655672897266,-0.562479666905765
114.7,3.8235,4.5845,0.127658481507836,-0.56246978861216
114.71,3.8238,4.5843,0.127641150308948,-0.562530744788393
114.72,3.8242,4.5845,0.127629908741387,-0.562570282673761
114.73,3.8244,4.5844,0.127602267568537,-0.562667499080307
114.74,3.8248,4.5864,0.1276104617632,-0.562638679500742
114.75,3.825,4.5883,0.127584091653917,-0.562731424750139
114.76,3.8254,4.5875,0.127573361872577,-0.562769161744643
114.77,3.8256,4.5867,0.127571065334489,-0.562777238723174
114.78,3.8259,4.5876,0.127578338323976,-0.562751659421772
114.79,3.8263,4.5893,0.127589084620265,-0.562713864266315
114.8,3.8267,4.5893,0.127578355516985,-0.562751598953402
114.81,3.827,4.5901,0.127566664146551,-0.562792717783503
114.82,3.8274,4.5927,0.127564689236962,-0.562799663568394
114.83,3.8277,4.5948,0.127580542964374,-0.562743905626581
114.84,3.8281,4.5962,0.127574831008312,-0.562763994755678
114.85,3.8284,4.5959,0.127590543840762,-0.562708732116392
114.86,3.8288,4.5941,0.127582256219303,-0.562737880045936
114.87,3.8291,4.5925,0.127578742712608,-0.562750237173739
114.88,3.8295,4.5913,0.127556241082802,-0.562829375782207
114.89,3.8297,4.5914,0.127554180524345,-0.562836622764244
114.9,3.83,4.594,0.127553302384072,-0.562839711180841
114.91,3.8303,4.5979,0.127559470475395,-0.562818017999356
114.92,3.8307,4.6001,0.127591635269965,-0.562704893504442
114.93,3.8309,4.5996,0.127597294955287,-0.562684988076093
114.94,3.8313,4.5977,0.127618248206501,-0.562611293922602
114.95,3.8316,4.5951,0.127630646993286,-0.562567686162563
114.96,3.832,4.5921,0.127622720503872,-0.562595564435784
114.97,3.8323,4.592,0.127638574365991,-0.562539804691998
114.98,3.8327,4.5943,0.127644780700788,-0.56251797624399
114.99,3.833,4.5957,0.127626046927263,-0.562583865075861
115,3.8334,4.5968,0.127629999886873,-0.562569962105342
115.01,3.8337,4.5987,0.127633884260762,-0.562556300335969
115.02,3.8341,4.6013,0.127624633790588,-0.562588835219204
115.03,3.8344,4.6027,0.127578714931299,-0.562750334881519
115.04,3.8348,4.6005,0.127586692280695,-0.562722278235049
115.05,3.8352,4.5971,0.127576758619107,-0.562757215293158
115.06,3.8355,4.5982,0.127549164686916,-0.562854263433846
115.07,3.8359,4.6011,0.127546766632642,-0.562862697363249
115.08,3.8362,4.6033,0.127583426845331,-0.56273376290867
115.09,3.8365,4.6046,0.127576927780008,-0.562756620349155
115.1,3.8368,4.6052,0.127607248913723,-0.562649979337958
115.11,3.837,4.6051,0.127596890295799,-0.562686411287574
115.12,3.8374,4.6032,0.127647047632416,-0.562510003150877
115.13,3.8377,4.6011,0.127628946985904,-0.562573665269881
115.14,3.838,4.6023,0.127593198282333,-0.562699396307553
115.15,3.8383,4.6058,0.127574313501568,-0.562765814840844
115.16,3.8387,4.6075,0.127549685954628,-0.562852430140175
115.17,3.839,4.6065,0.127462529149487,-0.563158954358563
115.18,3.8394,4.6064,0.127457026843421,-0.563178305205469
115.19,3.8396,4.6077,0.12740180662305,-0.563372504637715
115.2,3.84,4.6082,0.127400626619534,-0.563376654446586
115.21,3.8403,4.6068,0.127408819016215,-0.563347843575354
115.22,3.8407,4.6054,0.12742505397428,-0.563290748484703
115.23,3.8411,4.6064,0.127375870420563,-0.563463716006899
115.24,3.8413,4.6088,0.127379349916328,-0.56345147951583
115.25,3.8416,4.6098,0.127368478321878,-0.56348971205743
115.26,3.8419,4.6102,0.12740985779154,-0.563344190422317
115.27,3.8422,4.6106,0.127402030012076,-0.563371719028165
115.28,3.8425,4.6105,0.127404962870489,-0.563361404810382
115.29,3.8428,4.6085,0.127401913931904,-0.563372127256336
115.3,3.8432,4.6072,0.127422657496209,-0.563299176441261
115.31,3.8435,4.6082,0.127398111042285,-0.563385501163334
115.32,3.8439,4.6115,0.127410527575498,-0.563341834933019
115.33,3.8442,4.6141,0.127396660819933,-0.563390601263492
115.34,3.8446,4.616,0.127412601169522,-0.563334542534899
115.35,3.845,4.615,0.127415238628166,-0.563325267133426
115.36,3.8453,4.614,0.12739996535594,-0.563378979962107
115.37,3.8457,4.6133,0.127399042573084,-0.563382225181072
115.38,3.846,4.6126,0.127330609123905,-0.563622886745932
115.39,3.8464,4.6125,0.127334052686645,-0.563610776847129
115.4,3.8467,4.6117,0.127343453534504,-0.563577717012031
115.41,3.847,4.6114,0.127340871640511,-0.563586796736582
115.42,3.8473,4.6148,0.12733829423545,-0.563595860665345
115.43,3.8475,4.619,0.127339176476787,-0.563592758099135
115.44,3.8479,4.6202,0.127322242481719,-0.563652309454993
115.45,3.8483,4.6182,0.127333917278908,-0.563611253032764
115.46,3.8485,4.6164,0.127347838342152,-0.563562296974384
115.47,3.849,4.6161,0.127365133460172,-0.563501475023004
115.48,3.8493,4.6163,0.127376193711879,-0.563462579075285
115.49,3.8497,4.6163,0.127365560457536,-0.56349997339073
115.5,3.85,4.6179,0.127353783792937,-0.563541388584171
115.51,3.8504,4.62,0.127377704399853,-0.563457266375937
115.52,3.8509,4.6214,0.127381207596738,-0.56344494652479
115.53,3.8512,4.6218,0.127400021467624,-0.563378782629944
115.54,3.8516,4.622,0.127409156565616,-0.5633466564857
115.55,3.8519,4.6225,0.127407527226209,-0.563352386525322
115.56,3.8522,4.6235,0.12740819192755,-0.563350048912759
115.57,3.8525,4.6218,0.127379096547498,-0.563452370549382
115.58,3.8529,4.6203,0.12736321959306,-0.563508205563942
115.59,3.8531,4.6211,0.127330847077357,-0.563622049940989
115.6,3.8535,4.6237,0.127341453371079,-0.5635847509705
115.61,3.8538,4.6248,0.12735777899167,-0.563527338624377
115.62,3.8542,4.6237,0.127353730337858,-0.563541576570088
115.63,3.8545,4.6236,0.127362767105371,-0.563509796837139
115.64,3.8549,4.6245,0.127416702230456,-0.563320119939822
115.65,3.8552,4.6248,0.127426070232447,-0.563287174495943
115.66,3.8556,4.6235,0.127413894930894,-0.563329992642577
115.67,3.8559,4.6232,0.127413561094568,-0.56333116667642
115.68,3.8563,4.6258,0.127415551984919,-0.563324165121284
115.69,3.8566,4.6282,0.127400916758349,-0.563375634093348
115.7,3.8569,4.6291,0.127397079785974,-0.563389127856108
115.71,3.8572,4.6283,0.127400302345095,-0.563377794847024
115.72,3.8576,4.6279,0.127401021089388,-0.563375267184416
115.73,3.8578,4.6274,0.127336576647841,-0.5636019008793
115.74,3.8582,4.6265,0.127328629974154,-0.563629846769122
115.75,3.8585,4.625,0.127285342517244,-0.563782073201186
115.76,3.8588,4.6252,0.127301775690159,-0.563724283955238
115.77,3.859,4.6282,0.127380721272506,-0.563446656804304
115.78,3.8594,4.6317,0.127400625209315,-0.56337665940601
115.79,3.8596,4.6334,0.127468710938949,-0.563137213810712
115.8,3.8599,4.6326,0.12745759213574,-0.563176317152841
115.81,3.8602,4.6304,0.127466676417286,-0.563144368964328
115.82,3.8605,4.629,0.127437682828348,-0.563246335075301
115.83,3.8609,4.6294,0.127400734649545,-0.563376274529245
115.84,3.8612,4.6307,0.127353543748494,-0.563542232750399
115.85,3.8616,4.6329,0.127321142843706,-0.563656176510109
115.86,3.862,4.6353,0.127176513450316,-0.564164773978245
115.87,3.8623,4.6378,0.127148510845527,-0.564263243238231
115.88,3.8627,4.6393,0.127022472581252,-0.564706434233596
115.89,3.863,4.6379,0.127054454830125,-0.564593976550949
115.9,3.8635,4.6355,0.126973485324768,-0.564878682965346
115.91,3.8637,4.6336,0.127016762950968,-0.564726510583657
115.92,3.8641,4.6343,0.126981269252219,-0.564851313392297
115.93,3.8643,4.635,0.126978248752402,-0.564861933978334
115.94,3.8647,4.6365,0.126979906499721,-0.564856105061212
115.95,3.8649,4.6389,0.127000581721669,-0.564783407186108
115.96,3.8653,4.6413,0.126955919445661,-0.564940447172859
115.97,3.8656,4.6414,0.126995989209311,-0.564799555355762
115.98,3.8658,4.6395,0.126955046292943,-0.564943517294273
115.99,3.8662,4.6381,0.126979901223697,-0.564856123612601
116,3.8666,4.6383,0.126955928099509,-0.564940416744771
116.01,3.8669,4.6384,0.126986746654368,-0.564832053890315
116.02,3.8673,4.6375,0.126993526590729,-0.564808214390729
116.03,3.8676,4.6378,0.127020332815587,-0.564713958138626
116.04,3.868,4.6402,0.12703973574604,-0.564645732759759
116.05,3.8683,4.6415,0.127086244157696,-0.564482195765581
116.06,3.8687,4.6412,0.127084789808334,-0.564487309724836
116.07,3.869,4.6413,0.12711415335748,-0.564384057467941
116.08,3.8693,4.6425,0.127112281877171,-0.564390638268337
116.09,3.8695,4.6446,0.127137655947638,-0.564301413445856
116.1,3.8699,4.6447,0.12714728120926,-0.564267567144804
116.11,3.8701,4.6426,0.127160269391731,-0.564221895246065
116.12,3.8705,4.6414,0.127127889685908,-0.564335755423482
116.13,3.8708,4.6426,0.127134921808962,-0.564311027755542
116.14,3.8713,4.6434,0.127116985401028,-0.564374098970809
116.15,3.8716,4.6431,0.127113515698445,-0.564386299707881
116.16,3.872,4.6431,0.127105432082384,-0.564414724576566
116.17,3.8725,4.643,0.127103473094177,-0.564421613061542
116.18,3.8728,4.6417,0.127076679556199,-0.564515827919042
116.19,3.8732,4.6414,0.127046715086766,-0.564621191583139
116.2,3.8735,4.6436,0.12704438875944,-0.564629371562674
116.21,3.8739,4.6468,0.127027950115858,-0.564687173940164
116.22,3.8742,4.6481,0.127034233559681,-0.564665079828011
116.23,3.8746,4.6474,0.127058234157075,-0.564580687383212
116.24,3.8748,4.6463,0.127060602591559,-0.564572359296424
116.25,3.8752,4.6456,0.127070093938614,-0.564538984949394
116.26,3.8755,4.6445,0.127064042496192,-0.564560263602554
116.27,3.8759,4.6448,0.12707710037234,-0.56451434819963
116.28,3.8762,4.6456,0.127067460780904,-0.564548243913624
116.29,3.8765,4.6482,0.127060336685136,-0.564573294299161
116.3,3.8768,4.6508,0.127042618444228,-0.564635596451951
116.31,3.8772,4.6535,0.127035821759362,-0.564659495323792
116.32,3.8775,4.6552,0.127081318931565,-0.564499514429493
116.33,3.8779,4.6548,0.127084976026769,-0.564486654921204
116.34,3.8782,4.6529,0.127060136690022,-0.564573997538889
116.35,3.8786,4.6519,0.127051074715281,-0.564605861960104
116.36,3.879,4.6532,0.127026664501929,-0.564691694463463
116.37,3.8793,4.654,0.127034623409622,-0.564663709019207
116.38,3.8797,4.6535,0.127037841083318,-0.564652394874371
116.39,3.88,4.6526,0.127080112406555,-0.564503756950405
116.4,3.8802,4.6536,0.127082732847373,-0.564494542654717
116.41,3.8805,4.6546,0.127120805202026,-0.564360667140201
116.42,3.8808,4.6531,0.127114566370158,-0.56438260516558
116.43,3.8811,4.6522,0.12709180106431,-0.564462655869849
116.44,3.8813,4.6535,0.127091833854948,-0.564462540567143
116.45,3.8817,4.6553,0.127037398568137,-0.564653950869223
116.46,3.8819,4.6552,0.127033344594027,-0.564668205650278
116.47,3.8823,4.6542,0.12703170535151,-0.564673969627855
116.48,3.8826,4.6566,0.127000422064501,-0.564783968572376
116.49,3.883,4.6597,0.12699799937399,-0.564792487228226
116.5,3.8833,4.6604,0.127058466424809,-0.5645798706644
116.51,3.8837,4.6565,0.1270483705163,-0.564615370652171
116.52,3.884,4.6543,0.127060895875081,-0.564571328027888
116.53,3.8844,4.6565,0.127073248500402,-0.564527892560457
116.54,3.8847,4.6593,0.127177887758615,-0.564159941287211
116.55,3.8851,4.6592,0.127189972374902,-0.564117446180321
116.56,3.8854,4.6582,0.127212599349714,-0.564037878692208
116.57,3.8858,4.6592,0.127288324010321,-0.563771588448063
116.58,3.886,4.6613,0.127281369231261,-0.563796045684802
116.59,3.8864,4.6623,0.127240163622711,-0.563940948255271
116.6,3.8866,4.6614,0.1272421366102,-0.563934010154685
116.61,3.8869,4.6605,0.127182495999517,-0.564143736603124
116.62,3.8872,4.6602,0.127194672750002,-0.56410091742793
116.63,3.8876,4.6603,0.127147517870313,-0.564266734947428
116.64,3.8878,4.6596,0.127154217054083,-0.564243177834775
116.65,3.8882,4.6604,0.127120416324637,-0.56436203457764
116.66,3.8885,4.6607,0.127081042744184,-0.564500485591262
116.67,3.8889,4.6617,0.127112064123565,-0.564391403968298
116.68,3.8893,4.6631,0.127092928420462,-0.564458691712556
116.69,3.8897,4.6651,0.12707630642734,-0.564517139955036
116.7,3.89,4.6673,0.127071722625508,-0.564533257997747
116.71,3.8904,4.6681,0.127089752532953,-0.564469859179301
116.72,3.8908,4.6672,0.127087438126942,-0.564477997384123
116.73,3.8911,4.6668,0.127098245033088,-0.56443999671848
116.74,3.8916,4.6668,0.127099423956754,-0.564435851221735
116.75,3.8918,4.6661,0.127091110557327,-0.564465083919998
116.76,3.8921,4.6647,0.127068694393946,-0.564543906165183
116.77,3.8924,4.6651,0.127072746717508,-0.564529656981134
116.78,3.8928,4.6653,0.127061384674447,-0.564569609269593
116.79,3.893,4.6663,0.127060886382053,-0.564571361408086
116.8,3.8934,4.6677,0.127062837450822,-0.56456450089054
116.81,3.8937,4.6701,0.127067305645945,-0.564548789413885
116.82,3.8941,4.6714,0.126998282293287,-0.564791492428825
116.83,3.8944,4.6691,0.126997714348917,-0.564793489431825
116.84,3.8948,4.6668,0.126953273896473,-0.564949749273274
116.85,3.8951,4.6672,0.126960282018195,-0.564925107769489
116.86,3.8955,4.6703,0.126935254433521,-0.56501310781665
116.87,3.896,4.6718,0.126935428327333,-0.565012496387865
116.88,3.8962,4.6722,0.12691543759641,-0.565082785597185
116.89,3.8965,4.6745,0.126902834667749,-0.565127098332378
116.9,3.8968,4.6764,0.126892693392214,-0.565162755565071
116.91,3.8971,4.6754,0.12690521429003,-0.565118731439761
116.92,3.8974,4.6737,0.126904575517923,-0.565120977401055
116.93,3.8977,4.6739,0.126913422245111,-0.565089871721759
116.94,3.8981,4.6754,0.126903331466833,-0.565125351558107
116.95,3.8984,4.6756,0.12689699507411,-0.565147630654207
116.96,3.8988,4.6756,0.126891871749671,-0.565165644494906
116.97,3.8991,4.6766,0.126895082499461,-0.5651543553577
116.98,3.8995,4.6781,0.126900647327904,-0.565134789141377
116.99,3.8998,4.6773,0.126901415391864,-0.565132088586405
117,3.9002,4.6749,0.126857184115221,-0.565287606791822
117.01,3.9006,4.6741,0.12687277253443,-0.56523279786666
117.02,3.9009,4.6758,0.126898865293918,-0.565141054867244
117.03,3.9013,4.6777,0.126917581394334,-0.565075247838324
117.04,3.9016,4.6782,0.126987085395438,-0.564830862816166
117.05,3.902,4.6784,0.126989471609632,-0.564822472455864
117.06,3.9023,4.6804,0.127066523816697,-0.564551538555523
117.07,3.9027,4.6818,0.127063212044697,-0.564563183710379
117.08,3.9029,4.6815,0.127102515070752,-0.564424981803627
117.09,3.9033,4.6805,0.127106898026173,-0.564409569803901
117.1,3.9035,4.6802,0.127081571666725,-0.564498625733016
117.11,3.9037,4.6796,0.127101580077801,-0.564428269561316
117.12,3.9041,4.6791,0.127102416684503,-0.564425327763672
117.13,3.9043,4.6792,0.12702038057013,-0.564713790222813
117.14,3.9047,4.6826,0.127025822210013,-0.564694656160193
117.15,3.905,4.6854,0.127065583032618,-0.564554846627944
117.16,3.9053,4.6854,0.127069304940674,-0.564541759301436
117.17,3.9056,4.6845,0.127072978717311,-0.564528841199587
117.18,3.906,4.6842,0.12707192481588,-0.564532547035483
117.19,3.9063,4.685,0.127079190790595,-0.564506997640188
117.2,3.9067,4.6844,0.127087515425649,-0.564477725576836
117.21,3.907,4.6834,0.127072020385776,-0.564532210982916
117.22,3.9074,4.6826,0.127190525752175,-0.564115500244531
117.23,3.9078,4.6822,0.127176099483466,-0.56416622967283
117.24,3.9081,4.6835,0.127222236227137,-0.564003990502857
117.25,3.9085,4.6853,0.127201492140199,-0.56407693715485
117.26,3.9088,4.6863,0.127203413844541,-0.564070179501123
117.27,3.9092,4.6858,0.127221801172603,-0.564005520379973
117.28,3.9094,4.6858,0.127152233827719,-0.564250151689158
117.29,3.9098,4.6871,0.127200920185479,-0.564078948426762
117.3,3.9101,4.6873,0.127259820717025,-0.563871822934761
117.31,3.9104,4.6865,0.127299154239159,-0.563733502631801
117.32,3.9107,4.685,0.127341557185035,-0.563584385888948
117.33,3.9111,4.6852,0.127309984606613,-0.563695416158775
117.34,3.9114,4.6884,0.127294224784152,-0.563750837680563
117.35,3.9118,4.6896,0.127289281071341,-0.56376822283346
117.36,3.912,4.689,0.127266541945257,-0.563848187215082
117.37,3.9124,4.689,0.127259409711302,-0.563873268266103
117.38,3.9127,4.6908,0.12722979273243,-0.563977417872062
117.39,3.9131,4.6923,0.127217024308159,-0.564022318292019
117.4,3.9134,4.6916,0.127193861841522,-0.564103768969752
117.41,3.9138,4.6907,0.127187594911049,-0.564125806460818
117.42,3.9141,4.692,0.127188477578457,-0.564122702588241
117.43,3.9144,4.6942,0.127165609372566,-0.564203117562444
117.44,3.9147,4.6933,0.12716552075688,-0.56420342917388
117.45,3.915,4.6918,0.127150016856206,-0.564257947482644
117.46,3.9153,4.6921,0.127150104320968,-0.564257639920316
117.47,3.9155,4.6941,0.127146643980819,-0.564269807901085
117.48,3.9159,4.6944,0.127151609213618,-0.564252348092722
117.49,3.9163,4.6921,0.127168487152574,-0.56419299802544
117.5,3.9166,4.6915,0.127162649015723,-0.564213527463352
117.51,3.9171,4.6945,0.127161571924573,-0.564217314980685
117.52,3.9174,4.6987,0.127155717285412,-0.564237902389425
117.53,3.9178,4.6989,0.127164038028323,-0.564208643093111
117.54,3.9181,4.6969,0.127197113082979,-0.564092336045003
117.55,3.9185,4.696,0.127206032763321,-0.564060970091353
117.56,3.9189,4.6968,0.127187464737265,-0.564126264212796
117.57,3.9191,4.6979,0.127190407906753,-0.564115914644718
117.58,3.9194,4.6979,0.127206345412049,-0.564059870663602
117.59,3.9197,4.6984,0.12721021330515,-0.564046269224423
117.6,3.92,4.7,0.127217554551282,-0.564020453686127
117.61,3.9204,4.7005,0.127215356726919,-0.564028182357512
117.62,3.9207,4.7001,0.127217899143563,-0.564019241923289
117.63,3.921,4.7002,0.12722851463929,-0.563981912322812
117.64,3.9213,4.7,0.127222335158227,-0.564003642609855
117.65,3.9217,4.6978,0.127239938468427,-0.563941740020232
117.66,3.922,4.6981,0.127237143049968,-0.563951570226347
117.67,3.9224,4.7003,0.127244975005191,-0.563924028799249
117.68,3.9227,4.7025,0.127256173990604,-0.563884646903395
117.69,3.9232,4.7033,0.12728132311728,-0.563796207849395
117.7,3.9235,4.7046,0.127314338353753,-0.563680105561934
117.71,3.9238,4.7056,0.127311415413479,-0.56369038451747
117.72,3.9242,4.7052,0.127338211712587,-0.563596150872328
117.73,3.9245,4.7045,0.12733616223907,-0.563603358223619
117.74,3.9249,4.705,0.127300887869967,-0.563727406092599
117.75,3.9252,4.7062,0.127294369967557,-0.563750327125355
117.76,3.9255,4.7059,0.127313895402416,-0.563681663267184
117.77,3.9257,4.7038,0.127309359368663,-0.563697614898411
117.78,3.9261,4.7039,0.127268095547811,-0.563842723842085
117.79,3.9263,4.706,0.127266374460755,-0.563848776188098
117.8,3.9266,4.708,0.127270598562957,-0.563833921773177
117.81,3.9269,4.7075,0.127292452591758,-0.563757069809525
117.82,3.9272,4.7073,0.127287827994702,-0.563773332743228
117.83,3.9276,4.7089,0.127227459098546,-0.56398562415998
117.84,3.9279,4.7102,0.127232906209892,-0.563966469230456
117.85,3.9283,4.7091,0.127213240663974,-0.564035623507464
117.86,3.9287,4.7077,0.12722568960155,-0.563991846639729
117.87,3.929,4.7086,0.127239104409192,-0.563944673025652
