Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
172.788,5.2499,4.3903,0.147575606362992,-0.448555860520189
172.798,5.2499,4.3866,0.147576843799822,-0.448551095976377
172.808,5.2499,4.3852,0.147579194935922,-0.448542043312864
172.818,5.2499,4.3858,0.147579081168127,-0.44854248135728
172.828,5.2499,4.3856,0.14758252856724,-0.448529207697793
172.838,5.2499,4.3857,0.147582358222075,-0.448529863585077
172.848,5.2499,4.3875,0.147582099902477,-0.448530858204003
172.858,5.2499,4.3899,0.147582961433247,-0.448527541015062
172.868,5.2499,4.3899,0.147580208237439,-0.448538141759045
172.878,5.2499,4.389,0.147577417799327,-0.44854888588634
172.888,5.2499,4.3898,0.147583018741258,-0.448527320359523
172.898,5.2499,4.3894,0.1475874106257,-0.448510410079442
172.908,5.2499,4.387,0.147588202945741,-0.448507359368912
172.918,5.2499,4.3837,0.147581845022453,-0.448531839579283
172.928,5.2499,4.3825,0.1475814599985,-0.448533322053016
172.938,5.2499,4.3832,0.147582263622992,-0.448530227823959
172.948,5.2499,4.3845,0.147589031271129,-0.448504170024078
172.958,5.2499,4.386,0.14759102263435,-0.448496502569017
172.968,5.2499,4.387,0.147586960095807,-0.448512144777376
172.978,5.2499,4.3875,0.147588825868911,-0.448504960895147
172.988,5.2499,4.3871,0.147590632047198,-0.44849800646865
172.998,5.2499,4.3861,0.147588746249631,-0.448505267457475
173.008,5.2499,4.387,0.147587946742147,-0.448508345842869
173.018,5.2499,4.3877,0.147588290288563,-0.448507023068298
173.028,5.2499,4.3861,0.147597019825537,-0.448473411216748
173.038,5.2499,4.3841,0.147596170162686,-0.448476682729095
173.048,5.2499,4.3838,0.147596500848521,-0.448475409467971
173.058,5.2499,4.3847,0.147601652237441,-0.448455574718607
173.068,5.2499,4.3855,0.147603269426419,-0.44844934793525
173.078,5.2499,4.3845,0.147607257191574,-0.448433993527868
173.088,5.2499,4.3838,0.147607667264705,-0.448432414589447
173.098,5.2499,4.3856,0.147616504811843,-0.44839838658746
173.108,5.2499,4.3855,0.147609786759989,-0.448424253717572
173.118,5.2499,4.3843,0.147622130373055,-0.448376725918989
173.128,5.2499,4.3848,0.147617683930627,-0.448393846511066
173.138,5.2499,4.3855,0.147625169356423,-0.448365024592441
173.148,5.2499,4.3851,0.147617045778771,-0.448396303649856
173.158,5.2499,4.3839,0.147622078716068,-0.448376924819351
173.168,5.2499,4.3837,0.147623536513555,-0.448371311705867
173.178,5.2499,4.3846,0.147621426308694,-0.448379436852106
173.188,5.2499,4.3855,0.14762285650053,-0.448373930033123
173.198,5.2499,4.3861,0.147627872758088,-0.448354615380121
173.208,5.2499,4.3874,0.147625728762733,-0.448362870648189
173.218,5.2499,4.3897,0.147635535042211,-0.448325112360389
173.228,5.2499,4.3899,0.14762981654185,-0.448347131003116
173.238,5.2499,4.3861,0.14763963987373,-0.448309306992558
173.248,5.2499,4.3831,0.147636331138619,-0.448322047048714
173.258,5.2499,4.3845,0.147635448237146,-0.448325446596957
173.268,5.2499,4.3862,0.147635755358629,-0.448324264048046
173.278,5.2499,4.3842,0.147633664150102,-0.448332316091261
173.288,5.2499,4.3823,0.14763394390845,-0.448331238902911
173.298,5.2499,4.3819,0.147637767783384,-0.448316515349348
173.308,5.2499,4.3836,0.147636852531875,-0.448320039461125
173.318,5.2499,4.3856,0.147643037072546,-0.448296226294934
173.328,5.2499,4.3866,0.147645556112873,-0.448286526878805
173.338,5.2499,4.3876,0.147647996262943,-0.448277131215349
173.348,5.2499,4.388,0.147642099220813,-0.448299837435116
173.358,5.2499,4.3861,0.147648144397603,-0.448276560830698
173.368,5.2499,4.3837,0.147647018491543,-0.448280896071412
173.378,5.2499,4.3829,0.147649442234775,-0.448271563575989
173.388,5.2499,4.3825,0.147647154352444,-0.448280372946425
173.398,5.2499,4.3831,0.147644841595891,-0.448289278085302
173.408,5.2499,4.3834,0.147650920685765,-0.448265870873889
173.418,5.2499,4.384,0.147651092445549,-0.448265209521147
173.428,5.2499,4.3847,0.147654898918076,-0.448250552870748
173.438,5.2499,4.3843,0.147655117181003,-0.448249712458517
173.448,5.2499,4.384,0.147648177871034,-0.448276431943021
173.458,5.2499,4.3845,0.14765197347997,-0.448261817139978
173.468,5.2499,4.3848,0.147654605505489,-0.44825168264347
173.478,5.2499,4.3839,0.147656009437195,-0.44824627686275
173.488,5.2499,4.3833,0.147653873134237,-0.448254502607314
173.498,5.2499,4.3834,0.147650538627779,-0.448267341969517
173.508,5.2499,4.3838,0.147654501015642,-0.448252084977159
173.518,5.2499,4.3849,0.147656060454448,-0.448246080422876
173.528,5.2499,4.3852,0.147664855417246,-0.448212215712032
173.538,5.2499,4.3851,0.147667718060837,-0.448201193171907
173.548,5.2499,4.3848,0.147668276816368,-0.448199041695688
173.558,5.2499,4.3824,0.147670039464863,-0.448192254652127
173.568,5.2499,4.3808,0.147670679281188,-0.448189791050655
173.578,5.2499,4.3815,0.147665353024087,-0.448210299689824
173.588,5.2499,4.3825,0.147664827181531,-0.44821232443291
173.598,5.2499,4.3837,0.147665512272299,-0.448209686508641
173.608,5.2499,4.3849,0.147666263253974,-0.448206794872282
173.618,5.2499,4.3863,0.147668249152686,-0.448199148214116
173.628,5.2499,4.3864,0.147661922031191,-0.448223510630823
173.638,5.2499,4.383,0.147669954148004,-0.448192583163134
173.648,5.2499,4.3793,0.147670882308797,-0.448189009296296
173.658,5.2499,4.3784,0.147671821691464,-0.448185392218434
173.668,5.2499,4.3798,0.147664420534868,-0.448213890215006
173.678,5.2499,4.38,0.147665358583851,-0.448210278282093
173.688,5.2499,4.3797,0.14767112597097,-0.448188071079147
173.698,5.2499,4.3816,0.147668546881501,-0.448198001815495
173.708,5.2499,4.3832,0.147669658095097,-0.448193723109371
173.718,5.2499,4.3826,0.147667242907889,-0.448203022737775
173.728,5.2499,4.3809,0.147669686220574,-0.448193614812747
173.738,5.2499,4.3805,0.147667334445497,-0.448202670274278
173.748,5.2499,4.3807,0.147673367953182,-0.448179438359488
173.758,5.2499,4.3811,0.14767460163955,-0.448174688064804
173.768,5.2499,4.3799,0.147677088499388,-0.448165112433229
173.778,5.2499,4.3813,0.147676027170333,-0.448169199072467
173.788,5.2499,4.3852,0.147677401861146,-0.448163905835888
173.798,5.2499,4.3868,0.147677675001401,-0.448162854111045
173.808,5.2499,4.3842,0.147683998737016,-0.448138504573499
173.818,5.2499,4.3812,0.147683134173897,-0.448141833576651
173.828,5.2499,4.3811,0.147676290177364,-0.448168186366117
173.838,5.2499,4.3819,0.147674245887286,-0.448176057884909
173.848,5.2499,4.3819,0.147673487533065,-0.44817897791868
173.858,5.2499,4.3813,0.147669214753625,-0.448195430187236
173.868,5.2499,4.3812,0.147663806077552,-0.448216256165966
173.878,5.2499,4.382,0.147669161133492,-0.44819563665051
173.888,5.2499,4.3824,0.147669766879087,-0.448193304238648
173.898,5.2499,4.3832,0.147672788508957,-0.448181669501754
173.908,5.2499,4.3849,0.147675891116324,-0.448169722947238
173.918,5.2499,4.384,0.147684985122362,-0.448134706492008
173.928,5.2499,4.3813,0.147690518301751,-0.44811340092968
173.938,5.2499,4.381,0.147684150582189,-0.448137919893036
173.948,5.2499,4.384,0.147682610607273,-0.448143849571098
173.958,5.2499,4.3861,0.147687084151485,-0.448126624165191
173.968,5.2499,4.3845,0.147680846511692,-0.448150642221831
173.978,5.2499,4.3814,0.147686606508229,-0.448128463334617
173.988,5.2499,4.3819,0.147686430583929,-0.44812914073254
173.998,5.2499,4.3832,0.147687492832385,-0.448125050535616
174.008,5.2499,4.3825,0.147684986943904,-0.448134699478151
174.018,5.2499,4.3814,0.147692085070037,-0.44810736806397
174.028,5.2499,4.382,0.147689666776231,-0.448116679740336
174.038,5.2499,4.383,0.147689672422176,-0.448116658000554
174.048,5.2499,4.3829,0.147693284040702,-0.448102751406103
174.058,5.2499,4.382,0.147686127599317,-0.448130307377099
174.068,5.2499,4.3814,0.147687342153523,-0.448125630725996
174.078,5.2499,4.3814,0.147692191265885,-0.448106959155062
174.088,5.2499,4.3796,0.147695898636539,-0.44809268385042
174.098,5.2499,4.3782,0.147692421425858,-0.448106072920131
174.108,5.2499,4.3778,0.147693640238231,-0.448101379860741
174.118,5.2499,4.3795,0.147696006287049,-0.448092269339657
174.128,5.2499,4.3816,0.147692399559105,-0.448106157118443
174.138,5.2499,4.3838,0.147691203402943,-0.448110762937341
174.148,5.2499,4.3849,0.147692476746424,-0.448105859907327
174.158,5.2499,4.3838,0.147684213330726,-0.448137678279523
174.168,5.2499,4.3815,0.147681944750056,-0.448146413455154
174.178,5.2499,4.3799,0.147682078423322,-0.448145898746132
174.188,5.2499,4.3801,0.147675126414291,-0.448172667425169
174.198,5.2499,4.3803,0.147673035688829,-0.448180717739015
174.208,5.2499,4.3801,0.147673376665923,-0.448179404811194
174.218,5.2499,4.3797,0.14766890566729,-0.448196620318076
174.228,5.2499,4.3828,0.147668097872674,-0.448199730714607
174.238,5.2499,4.3864,0.147664889407247,-0.44821208483443
174.248,5.2499,4.3863,0.147666452057751,-0.448206067887868
174.258,5.2499,4.3828,0.147663231094041,-0.448218470123589
174.268,5.2499,4.3797,0.147663675944914,-0.448216757238029
174.278,5.2499,4.3795,0.14766415824836,-0.448214900142049
174.288,5.2499,4.3775,0.147667030897816,-0.448203839077737
174.298,5.2499,4.3759,0.14766148841612,-0.448225180252042
174.308,5.2499,4.3776,0.147669110584948,-0.448195831286689
174.318,5.2499,4.3815,0.14766713068253,-0.448203454858975
174.328,5.2499,4.3845,0.147669988394857,-0.448192451296255
174.338,5.2499,4.384,0.147670452850467,-0.448190662918226
174.348,5.2499,4.3839,0.14767688697531,-0.448165888400258
174.358,5.2499,4.384,0.147673712332228,-0.448178112332311
174.368,5.2499,4.3837,0.147674166367721,-0.448176364074079
174.378,5.2499,4.3817,0.147669825572925,-0.448193078239115
174.388,5.2499,4.38,0.147672700868279,-0.448182006960969
174.398,5.2499,4.3816,0.147667164790849,-0.448203323525669
174.408,5.2499,4.3826,0.14766880165534,-0.448197020814004
174.418,5.2499,4.381,0.147660839978191,-0.448227677041383
174.428,5.2499,4.3798,0.147662406860027,-0.448221643812251
174.438,5.2499,4.38,0.147666306507901,-0.448206628324079
174.448,5.2499,4.3799,0.147659408556716,-0.44823318868126
174.458,5.2499,4.3786,0.147661981106205,-0.448223283164312
174.468,5.2499,4.378,0.147663332604695,-0.448218079259744
174.478,5.2499,4.3798,0.147665864533394,-0.448208330136122
174.488,5.2499,4.3821,0.147661153457265,-0.448226470000399
174.498,5.2499,4.3828,0.147658764744654,-0.448235667656728
174.508,5.2499,4.3823,0.147655132674914,-0.448249652799861
174.518,5.2499,4.3814,0.147663384545898,-0.448217879261638
174.528,5.2499,4.3801,0.147660859338557,-0.448227602494927
174.538,5.2499,4.3792,0.147657085859396,-0.448242132141656
174.548,5.2499,4.3792,0.147654465444891,-0.448252221940813
174.558,5.2499,4.3813,0.147647096606479,-0.448280595294117
174.568,5.2499,4.3834,0.147644505807364,-0.448290571019411
174.578,5.2499,4.3831,0.147646580547237,-0.448282582351857
174.588,5.2499,4.3819,0.147647426249953,-0.448279326019821
174.598,5.2499,4.3825,0.147647019015823,-0.4482808940527
174.608,5.2499,4.3821,0.147647768496529,-0.448278008217784
174.618,5.2499,4.3802,0.147641290805677,-0.448302950186555
174.628,5.2499,4.3785,0.147639559069969,-0.448309618122068
174.638,5.2499,4.3781,0.147636606901118,-0.44832098524491
174.648,5.2499,4.3782,0.147634851720661,-0.448327743439822
174.658,5.2499,4.3787,0.14763423184178,-0.448330130237277
174.668,5.2499,4.3792,0.147621611902571,-0.44837872224054
174.678,5.2499,4.3793,0.147619663561146,-0.448386224141071
174.688,5.2499,4.3793,0.14761532508826,-0.448402928990364
174.698,5.2499,4.3777,0.147618095417832,-0.448392262121109
174.708,5.2499,4.3772,0.147612466637001,-0.44841393515035
174.718,5.2499,4.378,0.147612696887689,-0.448413048595253
174.728,5.2499,4.3789,0.147602100209479,-0.448453849858868
174.738,5.2499,4.378,0.147599846565287,-0.448462527227891
174.748,5.2499,4.3771,0.147600029350265,-0.44846182343799
174.758,5.2499,4.3781,0.147601345143461,-0.448456757144996
174.768,5.2499,4.3794,0.14759424632892,-0.448484090187609
174.778,5.2499,4.3805,0.147587088509279,-0.448511650340551
174.788,5.2499,4.3804,0.147587107248375,-0.448511578188468
174.798,5.2499,4.3803,0.147582261580475,-0.448530235688348
174.808,5.2499,4.3806,0.14757619948983,-0.448553576784681
174.818,5.2499,4.38,0.147576066968431,-0.448554087036171
174.828,5.2499,4.3796,0.147577103671677,-0.448550095382898
174.838,5.2499,4.381,0.147569698118616,-0.448578609194746
174.848,5.2499,4.3815,0.147568235771036,-0.448584239702988
174.858,5.2499,4.3793,0.14757028227149,-0.448576360017464
174.868,5.2499,4.3775,0.147573509815259,-0.44856393292148
174.878,5.2499,4.3786,0.147567078250951,-0.448588696524987
174.888,5.2499,4.3807,0.147567768931547,-0.448586037184369
174.898,5.2499,4.3814,0.147563614496743,-0.448602033072178
174.908,5.2499,4.3802,0.147567763189029,-0.448586059294899
174.918,5.2499,4.3793,0.147558728876369,-0.44862084422062
174.928,5.2499,4.379,0.147562754944834,-0.448605342615437
174.938,5.2499,4.3799,0.147559566107705,-0.448617620623904
174.948,5.2499,4.3799,0.147567082960261,-0.448588678392643
174.958,5.2499,4.3791,0.147562650518011,-0.448605744691236
174.968,5.2499,4.379,0.147565352335334,-0.448595341847355
174.978,5.2499,4.3781,0.147564437932698,-0.448598862585521
174.988,5.2499,4.3791,0.147575455259969,-0.448556442316973
174.998,5.2499,4.3812,0.147574484828824,-0.448560178798064
175.008,5.2499,4.3821,0.147578246549098,-0.448545694921666
175.018,5.2499,4.3804,0.14758431186994,-0.448522341368266
175.028,5.2499,4.377,0.147585552009845,-0.448517566399581
175.038,5.2499,4.3758,0.14758083089832,-0.448535744303089
175.048,5.2499,4.3781,0.147578507260293,-0.44854469109587
175.058,5.2499,4.3798,0.147574974727088,-0.448558292527795
175.068,5.2499,4.3796,0.147571466829663,-0.448571799084144
175.078,5.2499,4.3792,0.147570308418576,-0.448576259342723
175.088,5.2499,4.3801,0.147569198480416,-0.448580532962804
175.098,5.2499,4.3807,0.147571618985483,-0.448571213234706
175.108,5.2499,4.379,0.14757406418694,-0.448561798408071
175.118,5.2499,4.3789,0.147580047917967,-0.448538759043382
175.128,5.2499,4.3792,0.147577715759364,-0.448547738640352
175.138,5.2499,4.3788,0.147581359989225,-0.448533707122849
175.148,5.2499,4.3774,0.147580220082084,-0.448538096153141
175.158,5.2499,4.3784,0.147583851867304,-0.448524112537315
175.168,5.2499,4.3811,0.147577950113432,-0.448546836298564
175.178,5.2499,4.3815,0.147581587512586,-0.448532831080256
175.188,5.2499,4.3799,0.147581624861361,-0.448532687274717
175.198,5.2499,4.3777,0.147585235229665,-0.448518786113359
175.208,5.2499,4.3774,0.147584028918826,-0.448523430827834
175.218,5.2499,4.3773,0.147582818197396,-0.448528092522294
175.228,5.2499,4.3782,0.147587563441626,-0.448509821684513
175.238,5.2499,4.3792,0.147586293333884,-0.448514712043789
175.248,5.2499,4.3797,0.147587407778356,-0.448510421042716
175.258,5.2499,4.3802,0.147590884849759,-0.448497033088787
175.268,5.2499,4.3786,0.147585983024468,-0.448515906843245
175.278,5.2499,4.3771,0.147587064323938,-0.448511743462581
175.288,5.2499,4.3782,0.147585770754636,-0.448516724156026
175.298,5.2499,4.3785,0.147584449241755,-0.448521812439263
175.308,5.2499,4.3771,0.147596238075157,-0.448476421241314
175.318,5.2499,4.3765,0.14759003803447,-0.44850029362874
175.328,5.2499,4.3793,0.147592202038878,-0.448491961440087
175.338,5.2499,4.3817,0.147589594939408,-0.448501999701817
175.348,5.2499,4.3815,0.147595382950159,-0.448479713783858
175.358,5.2499,4.3794,0.147596331333256,-0.448476062163614
175.368,5.2499,4.3788,0.147600872939172,-0.448458575307381
175.378,5.2499,4.3785,0.147604227434099,-0.448445659244857
175.388,5.2499,4.3781,0.14760401326895,-0.44844648386147
175.398,5.2499,4.3775,0.147601356526305,-0.448456713316804
175.408,5.2499,4.3788,0.147605882845264,-0.448439285284946
175.418,5.2499,4.38,0.147599726272318,-0.448462990400373
175.428,5.2499,4.3793,0.147604347159669,-0.448445198256217
175.438,5.2499,4.3785,0.14759934475847,-0.44846445936983
175.448,5.2499,4.3791,0.147602711321221,-0.448451496849795
175.458,5.2499,4.3796,0.147601322576137,-0.448456844037608
175.468,5.2499,4.3781,0.147608302971452,-0.448429966874764
175.478,5.2499,4.3769,0.147611667467422,-0.448417012264778
175.488,5.2499,4.3782,0.147613782947575,-0.448408866839278
175.498,5.2499,4.379,0.147613511495672,-0.448409912035607
175.508,5.2499,4.3774,0.147622831411731,-0.448374026635209
175.518,5.2499,4.3761,0.147621416784223,-0.448379473525171
175.528,5.2499,4.3757,0.147622450648364,-0.448375492728997
175.538,5.2499,4.3759,0.147627070341133,-0.448357705017828
175.548,5.2499,4.3757,0.147631684333981,-0.448339939219886
175.558,5.2499,4.3751,0.14763031376234,-0.44834521649619
175.568,5.2499,4.3765,0.147632629847509,-0.448336298594058
175.578,5.2499,4.3783,0.14763623907512,-0.448322401532615
175.588,5.2499,4.3786,0.147638678130435,-0.448313010120522
175.598,5.2499,4.377,0.147644735505466,-0.448289686580309
175.608,5.2499,4.3762,0.147644895546089,-0.448289070353201
175.618,5.2499,4.377,0.147649865958138,-0.44826993205058
175.628,5.2499,4.3767,0.147656022705665,-0.448246225773043
175.638,5.2499,4.3758,0.147657387709537,-0.448240969879298
175.648,5.2499,4.376,0.147661191948562,-0.448226321790902
175.658,5.2499,4.3777,0.147667380693986,-0.448202492195509
175.668,5.2499,4.3795,0.147669994945261,-0.448192426074041
175.678,5.2499,4.3802,0.147669046740472,-0.44819607711859
175.688,5.2499,4.3806,0.147666932673209,-0.448204217289325
175.698,5.2499,4.3821,0.147661254200633,-0.448226082091302
175.708,5.2499,4.3821,0.147670019273694,-0.448192332397854
175.718,5.2499,4.3793,0.14767046165343,-0.44819062902257
175.728,5.2499,4.3762,0.147679346881378,-0.448156416545065
175.738,5.2499,4.3754,0.147672711672866,-0.448181965358057
175.748,5.2499,4.3743,0.147679246114841,-0.448156804546266
175.758,5.2499,4.3735,0.14767616373459,-0.448168673232964
175.768,5.2499,4.3748,0.147683871377026,-0.448138994973638
175.778,5.2499,4.3767,0.147673696906316,-0.448178171729597
175.788,5.2499,4.3771,0.147677900023959,-0.448161987663001
175.798,5.2499,4.3762,0.147670181228262,-0.448191708794716
175.808,5.2499,4.3745,0.147678067593024,-0.448161342439247
175.818,5.2499,4.374,0.147676402955274,-0.44816775211569
175.828,5.2499,4.3749,0.147683151641354,-0.448141766318164
175.838,5.2499,4.3748,0.147681583107905,-0.44814780595842
175.848,5.2499,4.3752,0.147687281097029,-0.448125865824591
175.858,5.2499,4.3762,0.147683479198635,-0.448140505057897
175.868,5.2499,4.3755,0.147688148744879,-0.448122524937957
175.878,5.2499,4.3742,0.147680944577662,-0.448150264618906
175.888,5.2499,4.3739,0.147684640124817,-0.44813603490688
175.898,5.2499,4.3752,0.147676419262421,-0.448167689325154
175.908,5.2499,4.3755,0.147674243841893,-0.448176065760674
175.918,5.2499,4.3745,0.147669681383536,-0.448193633437673
175.928,5.2499,4.374,0.147674720057715,-0.448174232096939
175.938,5.2499,4.375,0.147670194570607,-0.448191657420255
175.948,5.2499,4.3756,0.147669306867902,-0.448195075502999
