Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
194.26,6.4752,6.0045,0.205235500982133,-0.464234475597319
194.27,6.4756,6.0059,0.205188662245803,-0.464361980219487
194.28,6.4759,6.0032,0.205160318749643,-0.464439135804505
194.29,6.4763,6.0005,0.205134616518243,-0.464509100650635
194.3,6.4766,6.0003,0.205153039798326,-0.464458950141157
194.31,6.477,6.0005,0.205094128205933,-0.464619313627567
194.32,6.4774,5.9998,0.205026294227856,-0.464803959895628
194.33,6.4777,5.9997,0.205027954546695,-0.464799440516768
194.34,6.4779,5.9993,0.205045923326173,-0.464750529396415
194.35,6.4783,6.0013,0.205019637864735,-0.464822078448458
194.36,6.4787,6.0034,0.205021006115902,-0.46481835408678
194.37,6.479,6.0038,0.205053391007843,-0.464730202216431
194.38,6.4794,6.0037,0.205022577571408,-0.464814076602943
194.39,6.4797,6.0043,0.204964881158066,-0.46497112373909
194.4,6.4801,6.0061,0.204934994781439,-0.46505247167492
194.41,6.4803,6.0075,0.204919398306245,-0.465094923426254
194.42,6.4805,6.0064,0.204907268106224,-0.465127940197734
194.43,6.4809,6.0041,0.204946105177557,-0.465022230329083
194.44,6.4811,6.0037,0.204925017824868,-0.46507962779645
194.45,6.4815,6.008,0.204853189830887,-0.465275131950767
194.46,6.4818,6.0095,0.204872258406845,-0.465223230949608
194.47,6.4821,6.0069,0.20488741505877,-0.465181977159838
194.48,6.4824,6.0037,0.20485015092774,-0.4652834032233
194.49,6.4828,6.0042,0.204797757889872,-0.465426004703041
194.5,6.4831,6.0077,0.204924891092353,-0.465079972746965
194.51,6.4835,6.0083,0.2049270728543,-0.465074034253329
194.52,6.4838,6.0058,0.204923272674633,-0.465084377881876
194.53,6.4842,6.005,0.204988223808301,-0.464907586512202
194.54,6.4846,6.0075,0.204909146591813,-0.465122827223774
194.55,6.4849,6.0098,0.204789498693193,-0.465448484002175
194.56,6.4853,6.0095,0.204682093228497,-0.465740805571372
194.57,6.4856,6.009,0.204647227805391,-0.465835694717312
194.58,6.486,6.0085,0.204645989789378,-0.46583906405539
194.59,6.4862,6.0088,0.20453108429238,-0.466151778984518
194.6,6.4866,6.0101,0.204421277647856,-0.466450603400514
194.61,6.4868,6.0121,0.204509632925438,-0.466210157148536
194.62,6.4872,6.0135,0.204547230540997,-0.466107837927394
194.63,6.4875,6.0116,0.204560723389472,-0.466071117714287
194.64,6.4877,6.0083,0.20441167558905,-0.466476733496576
194.65,6.4881,6.0075,0.204393762017609,-0.466525481443898
194.66,6.4885,6.01,0.20451831185269,-0.466186538211312
194.67,6.4888,6.0128,0.204537018407425,-0.466135629677079
194.68,6.4892,6.014,0.204477215159381,-0.466298378491744
194.69,6.4896,6.012,0.204547334897607,-0.466107553926111
194.7,6.49,6.0094,0.204561862463695,-0.46606801776279
194.71,6.4903,6.0088,0.204574983367007,-0.466032309567484
194.72,6.4907,6.0099,0.204581972468365,-0.466013288831111
194.73,6.491,6.0109,0.204652881612778,-0.46582030750447
194.74,6.4914,6.011,0.204565194133883,-0.466058950727992
194.75,6.4916,6.0112,0.204581611553264,-0.466014271057598
194.76,6.4919,6.0114,0.204556277554609,-0.466083216887556
194.77,6.4922,6.0124,0.204570294371768,-0.466045070567867
194.78,6.4926,6.0137,0.204616227602879,-0.46592006318541
194.79,6.4928,6.0144,0.204599952540664,-0.465964356074468
194.8,6.4932,6.0152,0.204560032878757,-0.46607299691484
194.81,6.4935,6.0157,0.204566660439964,-0.466054960218486
194.82,6.4939,6.0153,0.204540931360819,-0.466124980807513
194.83,6.4942,6.0156,0.204541461786884,-0.466123537283237
194.84,6.4946,6.0173,0.204501517012663,-0.466232243814024
194.85,6.4951,6.0198,0.204523491744374,-0.466172441550916
194.86,6.4954,6.0194,0.204521354454052,-0.466178258019057
194.87,6.4958,6.0158,0.20452491441088,-0.46616856987262
194.88,6.4961,6.0121,0.204535445485432,-0.466139910285686
194.89,6.4965,6.0128,0.204548106036127,-0.466105455310913
194.9,6.4967,6.0174,0.204531916409346,-0.466149514434823
194.91,6.4971,6.0197,0.204527528704484,-0.466161455266152
194.92,6.4974,6.0168,0.20449917927595,-0.466238605722741
194.93,6.4978,6.0151,0.204485257691877,-0.466276491745695
194.94,6.4981,6.0182,0.204497529929623,-0.466243094244478
194.95,6.4985,6.0226,0.204503643235628,-0.466226457512713
194.96,6.4988,6.0217,0.204492949996519,-0.466255558032251
194.97,6.4992,6.0171,0.20448696318427,-0.466271850452075
194.98,6.4995,6.0156,0.204476189707119,-0.466301169126513
194.99,6.4999,6.0181,0.204478475409893,-0.466294948882486
195,6.5003,6.0215,0.204492428683748,-0.466256976726517
195.01,6.5006,6.021,0.204536859849244,-0.466136061183357
195.02,6.5008,6.0195,0.204541477167638,-0.466123495425386
195.03,6.5012,6.0205,0.204543299057014,-0.466118537254922
195.04,6.5016,6.0227,0.204561647430965,-0.466068602967116
195.05,6.5019,6.0236,0.204579595201891,-0.466019758533018
195.06,6.5021,6.022,0.204569928766178,-0.466046065554624
195.07,6.5025,6.0213,0.204511429361884,-0.466205268311758
195.08,6.5027,6.0225,0.204513847613362,-0.466198687256703
195.09,6.5031,6.024,0.204505347138329,-0.466221820509695
195.1,6.5033,6.0239,0.204451946693122,-0.466367142983866
195.11,6.5036,6.0239,0.20439552779328,-0.466520676279843
195.12,6.5039,6.024,0.204391651987673,-0.466531223414392
195.13,6.5043,6.025,0.20437580208696,-0.46657435518227
195.14,6.5046,6.0254,0.204370770510569,-0.466588047371509
195.15,6.5049,6.0248,0.204432198193622,-0.466420885176865
195.16,6.5052,6.0243,0.204402971880423,-0.466500418820626
195.17,6.5056,6.0252,0.20441909218722,-0.466456550706797
195.18,6.5059,6.0267,0.204413496838353,-0.466471777336342
195.19,6.5063,6.0278,0.204350997522793,-0.466641854383288
195.2,6.5066,6.0253,0.204360396290207,-0.466616278152691
195.21,6.507,6.0222,0.20433065237035,-0.466697217928331
195.22,6.5073,6.0216,0.204374725165211,-0.466577285760561
195.23,6.5077,6.0251,0.204348239956266,-0.466649358343702
195.24,6.508,6.0259,0.204401409238397,-0.466504671215222
195.25,6.5083,6.0241,0.20438147886267,-0.466558907208353
195.26,6.5086,6.0225,0.204377036476102,-0.466570996093489
195.27,6.5089,6.0238,0.204396232382918,-0.466518758895546
195.28,6.5092,6.0274,0.204416315549277,-0.466464106779385
195.29,6.5095,6.0289,0.204374566745751,-0.466577716860141
195.3,6.5098,6.0281,0.204436427492365,-0.466409375894666
195.31,6.5102,6.0268,0.204446720226178,-0.466381365970568
195.32,6.5105,6.0262,0.204433219456671,-0.466418105993487
195.33,6.5109,6.0265,0.204442476987755,-0.466392913236654
195.34,6.5112,6.027,0.204354658871494,-0.466631891014421
195.35,6.5116,6.0285,0.204423138367746,-0.466445539808772
195.36,6.5119,6.0288,0.204417357711582,-0.466461270741218
195.37,6.5123,6.0266,0.204467158187136,-0.466325747180261
195.38,6.5127,6.0249,0.204477109826088,-0.466298665142637
195.39,6.513,6.026,0.20446661638984,-0.466327221604998
195.4,6.5134,6.029,0.204388735294903,-0.466539160527507
195.41,6.5137,6.0302,0.204439517768489,-0.466400966246536
195.42,6.5141,6.0297,0.204506119369126,-0.466219718958719
195.43,6.5143,6.0301,0.204568125541015,-0.466050972985995
195.44,6.5145,6.0312,0.204552179424362,-0.466094369775848
195.45,6.5149,6.0322,0.204441348588252,-0.466395983984375
195.46,6.5152,6.0323,0.204430146954046,-0.466426467252205
195.47,6.5155,6.0319,0.204395208156028,-0.466521546101487
195.48,6.5158,6.0306,0.204335806675591,-0.466683191997227
195.49,6.5162,6.0299,0.204317190120375,-0.466733851353946
195.5,6.5165,6.03,0.204238433121487,-0.466948160491472
195.51,6.5169,6.0314,0.20429333745251,-0.466798758641855
195.52,6.5174,6.0329,0.204289327018335,-0.466809671672409
195.53,6.5177,6.0336,0.204078980121535,-0.467382033519489
195.54,6.5181,6.0327,0.204225380665544,-0.466983677424126
195.55,6.5184,6.0324,0.204265641301498,-0.466874123910626
195.56,6.5188,6.0338,0.204290044326048,-0.466807719765142
195.57,6.519,6.035,0.20432480267134,-0.466713136133245
195.58,6.5194,6.0354,0.204342407574795,-0.466665229540587
195.59,6.5196,6.0355,0.204314603724611,-0.466740889421129
195.6,6.52,6.0357,0.204272926200137,-0.466854300722671
195.61,6.5202,6.0344,0.2043396391656,-0.466672762979338
195.62,6.5206,6.0333,0.20432482334156,-0.466713079885497
195.63,6.5209,6.0354,0.204400198862506,-0.466507964991298
195.64,6.5213,6.0367,0.204363275998322,-0.466608441777545
195.65,6.5216,6.0357,0.20435166137484,-0.466640047890866
195.66,6.522,6.0331,0.204444198797907,-0.466388227619789
195.67,6.5223,6.033,0.204438399965336,-0.466404008154341
195.68,6.5227,6.0375,0.204426430853396,-0.46643657993192
195.69,6.5232,6.0404,0.20440387647694,-0.46649795715426
195.7,6.5235,6.0393,0.204376785316096,-0.466571679564286
195.71,6.5237,6.0376,0.204347648327908,-0.466650968296765
195.72,6.5241,6.0374,0.204310533316482,-0.466751965748469
195.73,6.5245,6.0383,0.204273748620431,-0.46685206280277
195.74,6.5248,6.0392,0.204274039805691,-0.466851270447032
195.75,6.525,6.0394,0.204251564647148,-0.466912428207757
195.76,6.5254,6.0397,0.204264685707866,-0.466876724204818
195.77,6.5256,6.0392,0.204225361879696,-0.466983728542006
195.78,6.5259,6.0378,0.204210173725191,-0.467025056663111
195.79,6.5262,6.0376,0.204167869252026,-0.467140168965278
195.8,6.5266,6.0387,0.204153340346061,-0.467179702278636
195.81,6.5268,6.0397,0.20415677942789,-0.467170344520692
195.82,6.5272,6.0391,0.204136722068111,-0.467224920502533
195.83,6.5275,6.0381,0.204147808774135,-0.467194753683893
195.84,6.5279,6.0395,0.204209745240809,-0.467026222597837
195.85,6.5282,6.0427,0.204223531417321,-0.466988709382925
195.86,6.5286,6.045,0.204216985688894,-0.46700652082526
195.87,6.5289,6.0448,0.204223635389485,-0.466988426466089
195.88,6.5293,6.0425,0.204219565291557,-0.466999501529149
195.89,6.5297,6.0409,0.204199895619993,-0.467053024018894
195.9,6.5301,6.041,0.204201906046216,-0.46704755353504
195.91,6.5305,6.041,0.204155318487787,-0.467174319747271
195.92,6.5307,6.0417,0.204155566606649,-0.467173644614565
195.93,6.5311,6.0431,0.20414150476423,-0.467211906850283
195.94,6.5313,6.0447,0.204142017309758,-0.46721051221921
195.95,6.5317,6.0451,0.204125829394544,-0.467254559224921
195.96,6.5319,6.044,0.204140735368204,-0.467214000368344
195.97,6.5322,6.0435,0.20414019115434,-0.467215481167832
195.98,6.5325,6.0429,0.204161084497218,-0.467158630387745
195.99,6.5328,6.0422,0.20414013686837,-0.467215628879295
196,6.5332,6.0427,0.204152594653201,-0.46718173131067
196.01,6.5335,6.0448,0.204128058762059,-0.46724849317648
196.02,6.5339,6.0465,0.204118028085446,-0.467275786330637
196.03,6.5343,6.0481,0.204114993120925,-0.467284044350717
196.04,6.5346,6.0493,0.204109617445045,-0.467298671329449
196.05,6.535,6.0496,0.204107776759942,-0.467303679745494
196.06,6.5353,6.0488,0.204064542319267,-0.467421317483188
196.07,6.5357,6.0469,0.204039661818823,-0.467489014536046
196.08,6.5359,6.0473,0.204104171259926,-0.467313490127293
196.09,6.5363,6.0482,0.204125434855759,-0.467255632753648
196.1,6.5366,6.047,0.20411224944995,-0.467291509763422
196.11,6.5369,6.0468,0.204114686481528,-0.467284878703974
196.12,6.5371,6.0496,0.2041278026335,-0.467249190095615
196.13,6.5374,6.0529,0.204145535917334,-0.467200938116381
196.14,6.5377,6.0532,0.204114407014749,-0.467285639121555
196.15,6.538,6.0501,0.204096624431142,-0.46733402461606
196.16,6.5384,6.0474,0.204039793092261,-0.467488657357581
196.17,6.5387,6.0469,0.20403594207615,-0.46749913547856
196.18,6.5392,6.0481,0.204021434476335,-0.467538608646085
196.19,6.5396,6.0491,0.203983223195356,-0.467642575100557
196.2,6.5399,6.0505,0.203974768267714,-0.467665579309633
196.21,6.5403,6.0527,0.204012613548941,-0.467562609049705
196.22,6.5406,6.0532,0.203919630436161,-0.467815596606117
196.23,6.541,6.0528,0.203857356212652,-0.467985026227958
196.24,6.5413,6.053,0.203870272026204,-0.467949886506226
196.25,6.5417,6.0527,0.203865269862264,-0.467963495787458
196.26,6.542,6.0522,0.203846239038194,-0.46801527228701
196.27,6.5423,6.0516,0.203885633211142,-0.467908093479058
196.28,6.5426,6.053,0.203853503080267,-0.467995509309484
196.29,6.5429,6.055,0.203885975815744,-0.467907161354982
196.3,6.5432,6.0572,0.203903763108907,-0.467858767297257
196.31,6.5436,6.0579,0.203882141536905,-0.467917593266866
196.32,6.5439,6.0562,0.203808597255447,-0.46811768176288
196.33,6.5442,6.0543,0.203725476349891,-0.468343817546642
196.34,6.5445,6.0534,0.203804622257041,-0.468128496180833
196.35,6.5449,6.0545,0.203815345271647,-0.468099323005658
196.36,6.5452,6.0562,0.203849918292365,-0.468005262300503
196.37,6.5456,6.0583,0.204097517849319,-0.467331593679755
196.38,6.5461,6.0585,0.204105226171027,-0.467310619769474
196.39,6.5464,6.0581,0.204099934252436,-0.467325018789893
196.4,6.5468,6.0571,0.203950405778044,-0.467731864438827
196.41,6.5471,6.0556,0.203949804948994,-0.467733499157794
196.42,6.5474,6.0542,0.204090209566177,-0.467351479045311
196.43,6.5477,6.0542,0.20401564277378,-0.467554366998984
196.44,6.548,6.0553,0.20389588156162,-0.46788021074223
196.45,6.5483,6.0562,0.20416022772193,-0.467160961682802
196.46,6.5485,6.0567,0.20413801771204,-0.467221395075274
196.47,6.5488,6.0572,0.203950306498561,-0.467732134555712
196.48,6.5491,6.0598,0.203942924440898,-0.46775221942362
196.49,6.5495,6.0625,0.203848130316149,-0.468010126771404
196.5,6.5498,6.0612,0.203812529816232,-0.468106982783477
196.51,6.5501,6.0571,0.203830578036732,-0.468057880319486
196.52,6.5504,6.0558,0.203855393360175,-0.467990366493641
196.53,6.5508,6.0583,0.203888091941407,-0.467901404010569
196.54,6.5511,6.0609,0.203900233702088,-0.467868369816513
196.55,6.5515,6.06,0.203901690490788,-0.467864406307568
196.56,6.5518,6.0585,0.203941210989111,-0.467756881319951
196.57,6.5522,6.0594,0.203963866019796,-0.467695242080133
196.58,6.5526,6.062,0.203941286734928,-0.467756675233599
196.59,6.5529,6.0631,0.203924930076084,-0.467801177660546
196.6,6.5533,6.062,0.203889515927716,-0.467897529767272
196.61,6.5535,6.061,0.203898215580917,-0.467873860547953
196.62,6.5539,6.0612,0.20389486497181,-0.467882976588376
196.63,6.5541,6.0617,0.203888001437647,-0.467901650244311
196.64,6.5544,6.0609,0.203876269528941,-0.467933569190442
196.65,6.5548,6.0611,0.203878857287703,-0.467926528701368
196.66,6.5552,6.0637,0.203867049986518,-0.467958652644447
196.67,6.5555,6.0658,0.20387672125617,-0.467932340181289
196.68,6.5559,6.0651,0.20384124346964,-0.468028863488122
196.69,6.5562,6.0621,0.203821545368426,-0.468082454880946
196.7,6.5566,6.0612,0.203815039834584,-0.468100153983572
196.71,6.5569,6.0629,0.20380374341847,-0.468130887154873
196.72,6.5574,6.0649,0.203787783232704,-0.468174308389598
196.73,6.5577,6.0643,0.203752851581207,-0.468269342330124
196.74,6.5581,6.0625,0.203718120730384,-0.468363828606356
196.75,6.5585,6.0618,0.20372266699396,-0.468351460443684
196.76,6.5588,6.0636,0.203733083043651,-0.468323123371557
196.77,6.559,6.0671,0.20369223316838,-0.468434255571499
196.78,6.5594,6.0673,0.203672039278528,-0.468489192406128
196.79,6.5596,6.0654,0.203681677421262,-0.468462972203282
196.8,6.56,6.0638,0.203672145672253,-0.468488902966598
196.81,6.5602,6.0656,0.20360100395952,-0.468682438054971
196.82,6.5606,6.0688,0.203582898966739,-0.468731690259414
196.83,6.5609,6.0689,0.203588878366679,-0.468715424145014
196.84,6.5613,6.067,0.203584148753399,-0.468728290394388
196.85,6.5616,6.0659,0.203655248462322,-0.468534870934983
196.86,6.562,6.0671,0.203626982388121,-0.468611766574905
196.87,6.5624,6.069,0.20363095619593,-0.468600956196903
196.88,6.5627,6.0696,0.203644657639254,-0.468563682545413
196.89,6.5631,6.069,0.20359764513977,-0.468691575301674
196.9,6.5635,6.0686,0.203611758224179,-0.468653182344406
196.91,6.5639,6.0688,0.203622483133411,-0.468624006361166
196.92,6.5641,6.0682,0.203612987867243,-0.468649837236897
196.93,6.5645,6.068,0.203584540783113,-0.468727223933516
196.94,6.5647,6.0689,0.203568187656252,-0.468771710132559
196.95,6.5651,6.0695,0.203604229293833,-0.468673663926565
196.96,6.5654,6.0697,0.203607764625046,-0.468664046475867
196.97,6.5657,6.0694,0.203608847971387,-0.468661099357356
196.98,6.566,6.0695,0.203573482205835,-0.468757307147395
196.99,6.5664,6.0705,0.203538612628098,-0.46885216373646
197,6.5667,6.0702,0.20351017653984,-0.468929518121371
197.01,6.5671,6.0699,0.203467906568452,-0.469044502974681
197.02,6.5674,6.0705,0.203455923944473,-0.46907709832857
197.03,6.5678,6.0719,0.203433481392078,-0.469138146533752
197.04,6.5681,6.073,0.203414899234267,-0.469188693265712
197.05,6.5685,6.0727,0.203341107926241,-0.469389414714498
197.06,6.5688,6.0742,0.20328134394483,-0.469551975580433
197.07,6.5691,6.0748,0.203285191363403,-0.469541510541306
197.08,6.5694,6.073,0.203363813257126,-0.469327654075015
197.09,6.5698,6.0716,0.20337181797389,-0.469305880351748
197.1,6.5701,6.0719,0.203316981826628,-0.469455039338077
197.11,6.5704,6.0743,0.203212920066732,-0.469738086802659
197.12,6.5706,6.0756,0.203238136346053,-0.469669499776879
197.13,6.5709,6.0751,0.203227722929563,-0.469697823839293
197.14,6.5712,6.0748,0.203205708499646,-0.469757701773908
197.15,6.5714,6.0762,0.203186437180154,-0.469810118160846
197.16,6.5718,6.0774,0.203152126075314,-0.469903440471173
197.17,6.5722,6.0781,0.203118263962977,-0.469995540263922
197.18,6.5725,6.0775,0.203212911673967,-0.469738109630442
197.19,6.5727,6.0756,0.203212734776541,-0.469738590780098
197.2,6.5731,6.0738,0.203271925119039,-0.469577594864108
197.21,6.5735,6.0738,0.203406414915976,-0.469211771970933
197.22,6.5738,6.0757,0.203392381781751,-0.469249944165406
197.23,6.5742,6.0771,0.203482877148085,-0.469003779500089
197.24,6.5745,6.0772,0.203351996236488,-0.469359797557608
197.25,6.5749,6.0772,0.203360175871677,-0.469337548145511
197.26,6.5752,6.0794,0.20347159737059,-0.469034463154093
197.27,6.5756,6.0803,0.203504798030913,-0.468944149118185
197.28,6.5758,6.0771,0.203531790602538,-0.468870721702811
197.29,6.5762,6.0744,0.203326208038747,-0.469429943494724
197.3,6.5764,6.0765,0.203359033516316,-0.469340655468992
197.31,6.5768,6.0801,0.203229196444766,-0.469693815946319
197.32,6.5771,6.0805,0.203219398456679,-0.469720465972998
197.33,6.5773,6.0792,0.203216783730851,-0.46972757787517
197.34,6.5777,6.0804,0.203193104947013,-0.46979198243695
197.35,6.5781,6.0828,0.203197933149144,-0.469778850131571
197.36,6.5784,6.0832,0.203278579931691,-0.469559493729351
197.37,6.5788,6.0807,0.203370028901717,-0.4693107468341
197.38,6.5791,6.0779,0.203490166611635,-0.468983950363971
197.39,6.5796,6.0797,0.203448877672307,-0.469096265651527
197.4,6.5799,6.0824,0.203565851642591,-0.468778064878332
197.41,6.5804,6.0828,0.20361390487366,-0.468647342621578
197.42,6.5808,6.0815,0.203688690499806,-0.468443893322062
197.43,6.5811,6.0814,0.203754247089357,-0.468265545781564
197.44,6.5815,6.0826,0.203699326049088,-0.468414959505503
197.45,6.5818,6.0836,0.203663893831551,-0.468511351704455
197.46,6.5821,6.0824,0.203647994239077,-0.46855460556733
197.47,6.5823,6.0815,0.203648940437825,-0.46855203149989
197.48,6.5827,6.0828,0.203665240869615,-0.46850768715712
197.49,6.5829,6.0843,0.203620989895469,-0.468628068565152
197.5,6.5832,6.0847,0.203624750182602,-0.468617839076491
197.51,6.5836,6.0842,0.203671064476869,-0.468491844311314
197.52,6.584,6.0836,0.203680318093544,-0.468466670209319
197.53,6.5843,6.0846,0.203664880718847,-0.468508666928845
197.54,6.5847,6.0864,0.203662747740194,-0.468514469585052
197.55,6.585,6.0864,0.203676251133439,-0.468477734227074
197.56,6.5854,6.0852,0.203669542849659,-0.468495983829284
