Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
197.96,6.5985,6.1856,0.191222999533411,-0.478108381070657
197.97,6.5987,6.1864,0.191225823960598,-0.478100366021301
197.98,6.5991,6.1867,0.191226364043133,-0.478098833395066
197.99,6.5994,6.1867,0.191228216087789,-0.478093577728656
198,6.5997,6.1874,0.1912349757158,-0.478074395462503
198.01,6.6,6.1874,0.191236954025444,-0.478068781465548
198.02,6.6004,6.1867,0.191247242703555,-0.478039584441149
198.03,6.6007,6.1867,0.191251684259954,-0.478026980234235
198.04,6.6012,6.1879,0.191265786890478,-0.477986959767834
198.05,6.6015,6.1887,0.191273999404013,-0.477963654176254
198.06,6.6019,6.1877,0.191285868600088,-0.47792997145657
198.07,6.6023,6.1866,0.19128825473532,-0.477923199998595
198.08,6.6026,6.1866,0.191298002208437,-0.47789553820884
198.09,6.603,6.1868,0.191300690585563,-0.477887908999273
198.1,6.6033,6.1879,0.19131310152402,-0.477852688513723
198.11,6.6037,6.1897,0.191310130884696,-0.477861118783935
198.12,6.6039,6.1919,0.191326518546855,-0.477814612698692
198.13,6.6043,6.1928,0.191320346070205,-0.477832129433678
198.14,6.6045,6.1916,0.191319145347883,-0.477835536931776
198.15,6.6049,6.191,0.191306085856437,-0.477872598007017
198.16,6.6052,6.1915,0.191306335570909,-0.477871889352915
198.17,6.6054,6.193,0.191310277089896,-0.477860703873717
198.18,6.6058,6.194,0.191319097466355,-0.477835672813461
198.19,6.6062,6.1924,0.191317186262926,-0.477841096563475
198.2,6.6065,6.1895,0.191328498015585,-0.477808995198636
198.21,6.6069,6.1901,0.191325524817709,-0.477817432783698
198.22,6.6072,6.1941,0.191325114889861,-0.477818596109786
198.23,6.6076,6.1973,0.191324816691176,-0.477819442361778
198.24,6.6079,6.1981,0.19131873853625,-0.477836691411358
198.25,6.6084,6.1973,0.191319915007272,-0.477833352735963
198.26,6.6087,6.1948,0.191322413778295,-0.477826261535624
198.27,6.609,6.1938,0.191326150122901,-0.477815658242147
198.28,6.6093,6.1958,0.191333674219963,-0.477794305715938
198.29,6.6096,6.1983,0.19133777250559,-0.477782675222334
198.3,6.6099,6.1994,0.19134324316013,-0.477767150062536
198.31,6.6102,6.1974,0.191341646761471,-0.477771680482811
198.32,6.6105,6.1967,0.191348401550639,-0.477752511043861
198.33,6.6109,6.1984,0.191343137732031,-0.477767449257064
198.34,6.6112,6.1994,0.191334327398563,-0.477792452066688
198.35,6.6116,6.1982,0.191338677100466,-0.477780108076745
198.36,6.6119,6.1969,0.19133717009501,-0.477784384799979
198.37,6.6123,6.1955,0.191342926616399,-0.477768048382333
198.38,6.6126,6.1953,0.191340449619597,-0.477775077850154
198.39,6.6131,6.1973,0.191333227958421,-0.477795572156978
198.4,6.6134,6.1992,0.191330832871321,-0.477802369145999
198.41,6.6138,6.2014,0.191328384348876,-0.477809317771547
198.42,6.6142,6.2017,0.191316476867872,-0.477843109734484
198.43,6.6144,6.2,0.191317728284267,-0.477839558376921
198.44,6.6148,6.1991,0.191303558048878,-0.477879771560662
198.45,6.615,6.1998,0.191307348363117,-0.477869015192138
198.46,6.6154,6.202,0.191311145024024,-0.477858240795681
198.47,6.6156,6.2028,0.191308939889457,-0.477864498663452
198.48,6.616,6.2015,0.191320011476588,-0.477833078968218
198.49,6.6162,6.2008,0.191308404399225,-0.477866018310008
198.5,6.6165,6.2006,0.191323121693075,-0.47782425256048
198.51,6.6168,6.2003,0.191312783442447,-0.477853591186448
198.52,6.6171,6.2,0.191327432133906,-0.477812020046384
198.53,6.6175,6.2,0.191326533318357,-0.477814570778921
198.54,6.6178,6.1999,0.191329139522261,-0.477807174676948
198.55,6.6182,6.1999,0.19132934230824,-0.477806599193713
198.56,6.6185,6.2008,0.191343844396173,-0.477765443813793
198.57,6.6189,6.2041,0.191335614136954,-0.477788800442739
198.58,6.6193,6.2066,0.191334591866946,-0.477791701534269
198.59,6.6196,6.2063,0.191327660130664,-0.477811373018319
198.6,6.62,6.2045,0.191335118016511,-0.477790208378961
198.61,6.6203,6.2029,0.191329504123835,-0.477806139979671
198.62,6.6206,6.2029,0.191332224888719,-0.477798418757307
198.63,6.6209,6.2036,0.191317054554107,-0.477841470336039
198.64,6.6211,6.2037,0.191314980516387,-0.477847356183665
198.65,6.6214,6.2039,0.191316455047561,-0.477843171657682
198.66,6.6217,6.2055,0.1913166968351,-0.477842485496128
198.67,6.6221,6.2064,0.191302632098486,-0.477882399272575
198.68,6.6224,6.2058,0.191304183114603,-0.477877997714897
198.69,6.6228,6.2057,0.191284264079362,-0.477934524817796
198.7,6.6232,6.2061,0.191283447959481,-0.477936840828235
198.71,6.6235,6.2057,0.191280183804434,-0.477946103941325
198.72,6.6239,6.2051,0.191276938629449,-0.47795531317978
198.73,6.6242,6.2042,0.191260567212638,-0.478001772204927
198.74,6.6247,6.2048,0.191257296556299,-0.47801105367923
198.75,6.625,6.2056,0.191255186010328,-0.478017042983592
198.76,6.6254,6.207,0.191250682880385,-0.478029821941776
198.77,6.6257,6.2078,0.191246207445068,-0.478042522284586
198.78,6.6261,6.2085,0.191245259370954,-0.478045212716203
198.79,6.6265,6.2095,0.191233508492041,-0.478078559109909
198.8,6.6267,6.2079,0.191228903772617,-0.478091626240093
198.81,6.627,6.2088,0.191220658546943,-0.478115024223654
198.82,6.6273,6.2103,0.191201745778261,-0.478168693846422
198.83,6.6276,6.21,0.191197057227064,-0.478181998695824
198.84,6.628,6.2092,0.191193529155118,-0.478192010399599
198.85,6.6282,6.2099,0.191180320352917,-0.478229493239123
198.86,6.6287,6.2108,0.191177812235009,-0.478236610544108
198.87,6.6291,6.2117,0.191163211963703,-0.478278041696036
198.88,6.6294,6.2117,0.191168836578835,-0.47826208077009
198.89,6.6298,6.212,0.191157688943981,-0.478293714289157
198.9,6.6301,6.214,0.191156060090709,-0.478298336455634
198.91,6.6305,6.2154,0.19115081278077,-0.47831322662766
198.92,6.6308,6.213,0.191159882067653,-0.478287490898165
198.93,6.6312,6.209,0.191152128937635,-0.478309491802322
198.94,6.6315,6.2074,0.191140767850022,-0.478341730808451
198.95,6.6318,6.2074,0.191127012172982,-0.47838076466289
198.96,6.632,6.2093,0.1911275205116,-0.478379322177658
198.97,6.6324,6.2117,0.191111196940763,-0.478425642546724
198.98,6.6326,6.2133,0.191100691273672,-0.478455453650363
198.99,6.6328,6.2149,0.191104390808713,-0.478444955786166
199,6.6332,6.2156,0.191088871043504,-0.478488994830338
199.01,6.6335,6.2156,0.191081743134982,-0.478509220961061
199.02,6.6339,6.2161,0.191085267174974,-0.478499221163796
199.03,6.6342,6.2173,0.191085058326618,-0.478499813791195
199.04,6.6346,6.2168,0.191091864189993,-0.478480501469431
199.05,6.635,6.2159,0.19108902888643,-0.478488546935069
199.06,6.6353,6.2165,0.19109204943665,-0.47847997581265
199.07,6.6357,6.2185,0.191084197014978,-0.478502257845697
199.08,6.636,6.2184,0.191089418866754,-0.47848744032633
199.09,6.6364,6.218,0.191079075972406,-0.478516789277752
199.1,6.6367,6.2183,0.191085281275635,-0.478499181151805
199.11,6.6371,6.2183,0.191083064900478,-0.478505470327988
199.12,6.6376,6.2169,0.191085492201112,-0.478498582630317
199.13,6.6379,6.2159,0.191069919129952,-0.478542772588184
199.14,6.6381,6.2173,0.191074510335725,-0.478529744668111
199.15,6.6385,6.2198,0.191073012284621,-0.478533995512785
199.16,6.6387,6.2206,0.191074992719042,-0.478528375864745
199.17,6.6391,6.22,0.191072092852418,-0.478536604476861
199.18,6.6394,6.2198,0.191078600848662,-0.478518137483761
199.19,6.6397,6.2205,0.191075431373129,-0.478527131146516
199.2,6.64,6.2205,0.191080444136549,-0.478512906988453
199.21,6.6403,6.2196,0.19107336499642,-0.478532994663942
199.22,6.6406,6.2184,0.191071002178326,-0.478539699352514
199.23,6.641,6.2183,0.191058972578018,-0.478573834219907
199.24,6.6413,6.2193,0.191059941193223,-0.478571085710009
199.25,6.6417,6.222,0.191058412860909,-0.478575422453829
199.26,6.642,6.2243,0.191069929589972,-0.478542742907055
199.27,6.6424,6.226,0.1910682481437,-0.478547514141506
199.28,6.6427,6.2248,0.191072480922495,-0.478535503296398
199.29,6.6431,6.2223,0.191073127174875,-0.478533669502223
199.3,6.6433,6.2216,0.191084506180262,-0.478501380559612
199.31,6.6436,6.2232,0.19108869173937,-0.478489503623916
199.32,6.6439,6.2249,0.191092883946031,-0.478477607804411
199.33,6.6442,6.2235,0.1910803592618,-0.478513147828283
199.34,6.6445,6.2227,0.191076122164064,-0.478525170968109
199.35,6.6448,6.2233,0.19107180779359,-0.478537413354399
199.36,6.6451,6.2234,0.191079343550101,-0.478516030002053
199.37,6.6455,6.2233,0.191068866669374,-0.478545759027233
199.38,6.6458,6.2226,0.19107500440621,-0.478528342701416
199.39,6.6462,6.2231,0.191070282755686,-0.478541740771474
199.4,6.6465,6.2248,0.19107389064997,-0.478531503078332
199.41,6.6469,6.2272,0.19107744256624,-0.478521424212346
199.42,6.6472,6.228,0.191088028102345,-0.478491386760636
199.43,6.6476,6.2278,0.191090159469843,-0.478485338789426
199.44,6.6479,6.2278,0.191090984065334,-0.478482998914738
199.45,6.6483,6.2271,0.191080992050603,-0.478511352232232
199.46,6.6487,6.2259,0.191082903831141,-0.47850592737739
199.47,6.649,6.2249,0.19107276233514,-0.478534704764978
199.48,6.6492,6.2251,0.191075681609427,-0.478526421079668
199.49,6.6496,6.2258,0.191067866711643,-0.478548596484142
199.5,6.6498,6.2274,0.191076801862558,-0.478523242264904
199.51,6.6502,6.2294,0.191077341099232,-0.47852171213386
199.52,6.6505,6.2304,0.191087460829906,-0.478492996452749
199.53,6.6508,6.2302,0.191086799386452,-0.478494873364029
199.54,6.6511,6.2295,0.191084915640284,-0.478500218677432
199.55,6.6515,6.2304,0.191081751718833,-0.478509196603588
199.56,6.652,6.23,0.191085724372607,-0.478497923821135
199.57,6.6523,6.2282,0.191089720553085,-0.478486584260632
199.58,6.6527,6.2284,0.191091277026837,-0.47848216760609
199.59,6.653,6.2303,0.191097526269975,-0.478464434706415
199.6,6.6535,6.232,0.191112085028524,-0.478423122484097
199.61,6.6538,6.2316,0.191113385800673,-0.478419431375045
199.62,6.6542,6.2313,0.191112171440817,-0.478422877278111
199.63,6.6544,6.2327,0.191115685664618,-0.478412905209043
199.64,6.6548,6.234,0.191116741840585,-0.47840990816893
199.65,6.655,6.2342,0.191110519960209,-0.478427563565021
199.66,6.6554,6.2325,0.191109045975418,-0.478431746182188
199.67,6.6557,6.2309,0.191108783146144,-0.478432491993029
199.68,6.656,6.2317,0.191107272205484,-0.478436779473989
199.69,6.6563,6.2325,0.191111746041388,-0.478424084403567
199.7,6.6567,6.2321,0.191101843913172,-0.478452182902445
199.71,6.657,6.2333,0.19111587905896,-0.478412356426915
199.72,6.6574,6.2345,0.191116796188599,-0.478409753949158
199.73,6.6577,6.2335,0.191123661176037,-0.478390273599548
199.74,6.6581,6.2318,0.191124481951456,-0.47838794453226
199.75,6.6585,6.2332,0.191145545296503,-0.478328174015232
199.76,6.6588,6.2355,0.191145091397856,-0.478329462028747
199.77,6.6592,6.2368,0.191155299314786,-0.478300495294176
199.78,6.6595,6.2358,0.191164181204537,-0.478275291291635
199.79,6.6597,6.2333,0.191162254424591,-0.478280758893492
199.8,6.6601,6.2332,0.191151970500849,-0.478309941394527
199.81,6.6605,6.2361,0.191165549003395,-0.478271409901489
199.82,6.6607,6.2383,0.191156511338506,-0.478297055958511
199.83,6.6609,6.239,0.191160661676499,-0.478285278613593
199.84,6.6613,6.2377,0.191160086731331,-0.478286910127123
199.85,6.6615,6.2357,0.191170234884629,-0.478258112802985
199.86,6.6619,6.235,0.191160185061354,-0.478286631097477
199.87,6.6622,6.236,0.19116330594332,-0.478277775011125
199.88,6.6626,6.2375,0.191160577955895,-0.478285516186355
199.89,6.6628,6.239,0.191173369811463,-0.478249216824485
199.9,6.6632,6.2392,0.191162338946418,-0.478280519046942
199.91,6.6635,6.2403,0.191164455451771,-0.47827451306298
199.92,6.6639,6.2414,0.191171432422222,-0.478254714553215
199.93,6.6641,6.2428,0.191174832554797,-0.478245065995333
199.94,6.6645,6.2435,0.191173466156063,-0.478248943427334
199.95,6.6648,6.2433,0.191170851081836,-0.47825636422175
199.96,6.6652,6.2419,0.191165834416206,-0.47827059998792
199.97,6.6655,6.2404,0.191164415323848,-0.478274626933593
199.98,6.6659,6.2405,0.191161907852055,-0.478281742358027
199.99,6.6661,6.2432,0.191170183093327,-0.478258259771009
200,6.6664,6.2451,0.191176029271784,-0.478241670067703
200.01,6.6667,6.2431,0.191184279861906,-0.478218257295672
200.02,6.6669,6.2379,0.191180661936761,-0.478228523923513
200.03,6.6673,6.2366,0.19118545691177,-0.478214917164389
200.04,6.6677,6.2412,0.191191484955773,-0.478197811271829
200.05,6.668,6.2473,0.191198696699139,-0.47817734631723
200.06,6.6684,6.2487,0.191198768347911,-0.478177142997309
200.07,6.6687,6.2449,0.19120733648158,-0.478152828897618
200.08,6.6691,6.2432,0.191204052439578,-0.478162148151432
200.09,6.6694,6.2449,0.191204457048394,-0.478160999977934
200.1,6.6698,6.2475,0.191193071160926,-0.478193310060844
200.11,6.6701,6.2463,0.191197365029186,-0.478181125236845
200.12,6.6705,6.2432,0.191176706171344,-0.478239749226904
200.13,6.6708,6.2416,0.191182336900163,-0.478223770862501
200.14,6.6713,6.2423,0.191186951350389,-0.47821067637213
200.15,6.6716,6.2456,0.191194028718289,-0.478190592776769
200.16,6.6718,6.2489,0.191180950953738,-0.478227703777278
200.17,6.672,6.25,0.191177523960955,-0.478237428581076
200.18,6.6724,6.249,0.191174103391265,-0.478247135144195
200.19,6.6727,6.2473,0.191173238195456,-0.478249590311319
200.2,6.6731,6.2457,0.191171402742186,-0.478254798776208
200.21,6.6734,6.2475,0.191177998298628,-0.478236082550237
200.22,6.6738,6.2497,0.191166800505888,-0.478267858522526
200.23,6.6742,6.2502,0.191167641099402,-0.47826547317576
200.24,6.6745,6.2505,0.19116627977265,-0.47826933620344
200.25,6.6749,6.2502,0.191167435061325,-0.478266057848754
200.26,6.6753,6.2493,0.191159164646246,-0.478289526713725
200.27,6.6757,6.25,0.19117121485454,-0.478255331944669
200.28,6.676,6.2517,0.191176177590651,-0.478241249182662
200.29,6.6764,6.2524,0.191183492003189,-0.47822049301274
200.3,6.6767,6.2507,0.191184845415395,-0.478216652416628
200.31,6.6771,6.2492,0.191198223189702,-0.478178690009346
200.32,6.6773,6.2506,0.191194983621263,-0.47818788302404
200.33,6.6776,6.253,0.191201396053494,-0.478169686272305
200.34,6.6779,6.2542,0.191201937779991,-0.478168148996514
200.35,6.6783,6.2528,0.191203804658117,-0.478162851290012
200.36,6.6786,6.2516,0.191223656984169,-0.478106515383368
200.37,6.679,6.2519,0.191235122182216,-0.478073979823978
200.38,6.6793,6.2538,0.191246624411894,-0.478041339021555
200.39,6.6797,6.2552,0.191252215632872,-0.478025472307614
200.4,6.6801,6.2568,0.191260299676673,-0.478002531419433
200.41,6.6804,6.2568,0.191267257416299,-0.477982786693902
200.42,6.6808,6.255,0.191268337644223,-0.477979721209898
200.43,6.6812,6.2548,0.191258793808981,-0.478006804774508
200.44,6.6816,6.256,0.191269753282163,-0.477975703893167
200.45,6.6819,6.2586,0.191262882851405,-0.477995200873535
200.46,6.6822,6.2594,0.191271644905172,-0.4779703358158
200.47,6.6825,6.2565,0.191262424724017,-0.477996500950252
200.48,6.6829,6.2527,0.191271071175984,-0.47797196395391
200.49,6.6832,6.2521,0.191269981807175,-0.47797505538154
200.5,6.6835,6.2553,0.191267656927052,-0.477981652957566
200.51,6.6837,6.259,0.191247523982407,-0.478038786231364
200.52,6.6841,6.2598,0.191245375503503,-0.478044883156919
200.53,6.6843,6.2582,0.191230293286534,-0.478087683123165
200.54,6.6847,6.2559,0.191229726096455,-0.478089292676807
200.55,6.685,6.255,0.191220903254314,-0.478114329803667
200.56,6.6852,6.2561,0.191224154820392,-0.478105102643441
200.57,6.6856,6.2577,0.191221470590081,-0.478112719842505
200.58,6.686,6.2588,0.191216501563489,-0.478126820720624
200.59,6.6863,6.2589,0.191211553765767,-0.478140861327463
200.6,6.6867,6.2598,0.191211377339775,-0.478141361979569
200.61,6.687,6.2605,0.191211116275658,-0.478142102813087
200.62,6.6873,6.2619,0.191204811273104,-0.478159994781131
200.63,6.6876,6.2633,0.191203218678961,-0.478164514144362
200.64,6.688,6.2638,0.191195649445726,-0.478185993596202
200.65,6.6883,6.2633,0.191189334236768,-0.478203914412063
200.66,6.6886,6.2622,0.1911925689722,-0.478194735133708
200.67,6.6889,6.2603,0.191195797149087,-0.478185574454363
200.68,6.6891,6.2608,0.191188358585557,-0.478206683036081
200.69,6.6895,6.2624,0.191178519560716,-0.478234603361401
200.7,6.6899,6.2618,0.191181755651142,-0.47822542027925
200.71,6.6901,6.2594,0.191179012414816,-0.4782332047858
200.72,6.6904,6.2573,0.191176296773237,-0.478240910977741
200.73,6.6908,6.2596,0.191164006032394,-0.478275788375843
200.74,6.6912,6.2644,0.191163738468873,-0.478276547638056
200.75,6.6915,6.2656,0.191164625084246,-0.47827403169854
200.76,6.6919,6.2637,0.191152289888455,-0.478309035076076
200.77,6.6922,6.2617,0.191147040784946,-0.47832393031431
200.78,6.6926,6.2622,0.191137044627062,-0.478352296049685
200.79,6.6929,6.2646,0.191136567623516,-0.478353649622432
200.8,6.6933,6.2664,0.191127831396953,-0.478378439994817
200.81,6.6936,6.2676,0.191128615882781,-0.478376213900577
200.82,6.694,6.2676,0.191127103084479,-0.478380506688232
200.83,6.6942,6.2673,0.191124364436263,-0.478388277998427
200.84,6.6945,6.2674,0.191113292477799,-0.478419696190827
200.85,6.6948,6.2678,0.191093903590396,-0.478474714455049
200.86,6.695,6.2683,0.191096049380036,-0.478468625544654
200.87,6.6954,6.2676,0.191096889469157,-0.478466241699348
200.88,6.6958,6.2671,0.19109656425989,-0.478467164516523
200.89,6.6961,6.266,0.191093795291106,-0.478475021765866
200.9,6.6965,6.2649,0.191098196942831,-0.478462531597297
200.91,6.6969,6.2652,0.191094192620668,-0.47847389430068
200.92,6.6973,6.2666,0.191097363742149,-0.47846489589719
200.93,6.6976,6.2682,0.191093318716719,-0.478476374096483
200.94,6.6981,6.2693,0.19110233062778,-0.47845080179297
200.95,6.6985,6.2689,0.191086328301705,-0.478496210113321
200.96,6.6988,6.2678,0.191091850109102,-0.478480541425433
200.97,6.6992,6.2676,0.191087718934442,-0.478492264055437
200.98,6.6995,6.2688,0.191106110669048,-0.478440075475427
200.99,6.6998,6.2702,0.191087438309404,-0.478493060356912
201,6.7,6.2717,0.191091363432181,-0.478481922421944
201.01,6.7004,6.2734,0.191080907963565,-0.478511590836912
201.02,6.7006,6.2737,0.191085941356125,-0.478497308109253
201.03,6.701,6.2727,0.191077777919983,-0.478520472616669
201.04,6.7012,6.2723,0.191092253528644,-0.478479396680201
201.05,6.7015,6.2721,0.191088755002772,-0.478489324107633
201.06,6.7019,6.2731,0.191086488334587,-0.478495756004309
201.07,6.7022,6.271,0.191088820787144,-0.478489137437835
201.08,6.7026,6.2701,0.191087435417352,-0.478493068563395
201.09,6.703,6.2699,0.19109539875992,-0.47847047175024
201.1,6.7033,6.2716,0.191090119659752,-0.478485451754642
201.11,6.7037,6.2736,0.191086024676685,-0.478497071679028
201.12,6.704,6.2744,0.191075937655848,-0.47852569452602
201.13,6.7044,6.2747,0.191064624633707,-0.47855779612133
201.14,6.7047,6.2742,0.191054521850716,-0.478586463439641
201.15,6.7051,6.2737,0.191052769215821,-0.4785914366454
201.16,6.7054,6.2738,0.191036683406576,-0.478637080916585
201.17,6.7057,6.2752,0.191032485902521,-0.478648991489584
201.18,6.7059,6.2763,0.19102228880625,-0.478677926040783
201.19,6.7063,6.2756,0.191022759849695,-0.47867658944429
201.2,6.7066,6.275,0.191006416591485,-0.478722963658252
201.21,6.7069,6.2746,0.191019702244056,-0.478685265465193
201.22,6.7072,6.2755,0.191026954159044,-0.478664687984536
201.23,6.7076,6.277,0.191036479876935,-0.478637658439947
201.24,6.7078,6.277,0.191026908814506,-0.47866481665093
201.25,6.7082,6.2757,0.191026864138846,-0.47866494341936
201.26,6.7085,6.2762,0.191030338885592,-0.47865508372149
201.27,6.7089,6.2768,0.191033761631124,-0.478645371564691
201.28,6.7092,6.2779,0.191031188219702,-0.47865267370837
201.29,6.7096,6.279,0.191023805481114,-0.478673622440412
201.3,6.7099,6.2816,0.191009257286724,-0.478714903170114
201.31,6.7103,6.2826,0.191014954804883,-0.478698736402755
201.32,6.7106,6.2814,0.191002749188077,-0.478733369921217
201.33,6.7109,6.2797,0.191009663133189,-0.478713751577794
201.34,6.7112,6.2775,0.191012944210249,-0.478704441490428
201.35,6.7116,6.2777,0.191017189725599,-0.478692394781387
201.36,6.7118,6.2801,0.191015289537302,-0.478697786594823
201.37,6.7122,6.2816,0.191008602715098,-0.478716760521495
201.38,6.7124,6.2826,0.191006690939001,-0.478722185196103
201.39,6.7128,6.2832,0.191014317602088,-0.478700544474251
201.4,6.7131,6.2835,0.191029029667105,-0.478658798669798
201.41,6.7135,6.284,0.191025736908478,-0.478668141966201
201.42,6.7138,6.2854,0.191028363957832,-0.478660687639855
201.43,6.7142,6.2852,0.191017846308506,-0.478690531716331
201.44,6.7146,6.2841,0.191031148123579,-0.478652787482441
201.45,6.715,6.2825,0.191031126285718,-0.478652849448089
201.46,6.7154,6.2823,0.191034520555634,-0.478643218088722
201.47,6.7157,6.2836,0.191046094519736,-0.478610376459356
201.48,6.7161,6.284,0.191050424289995,-0.478598090506236
201.49,6.7164,6.2841,0.191049827121736,-0.478599785004209
201.5,6.7167,6.2843,0.19104917510517,-0.478601635136807
201.51,6.7169,6.2842,0.1910411555957,-0.478624390891663
201.52,6.7172,6.2838,0.191029563298048,-0.478657284475591
201.53,6.7175,6.2829,0.191031001027584,-0.478653204872159
201.54,6.7178,6.2828,0.191041935501727,-0.47862217787306
201.55,6.7182,6.2851,0.191036086516602,-0.478638774615229
201.56,6.7185,6.2866,0.191039823125929,-0.478628171833206
201.57,6.7189,6.2869,0.191044543619324,-0.478614777216279
201.58,6.7192,6.2864,0.191053982290293,-0.478587994474821
201.59,6.7196,6.2867,0.191052521011013,-0.478592140941012
201.6,6.72,6.2879,0.191066504002346,-0.478552463274599
201.61,6.7203,6.289,0.191063682993677,-0.478560468092601
201.62,6.7207,6.2885,0.191070413306257,-0.47854137032389
201.63,6.721,6.2878,0.191068751846925,-0.478546084844816
201.64,6.7214,6.2879,0.19106714526018,-0.47855064365738
201.65,6.7217,6.2874,0.19106073538703,-0.47856883213157
201.66,6.7221,6.2865,0.191062687314363,-0.478563293403084
201.67,6.7223,6.2861,0.191059885010892,-0.478571245131128
201.68,6.7227,6.2865,0.191065465660657,-0.47855540964602
201.69,6.7229,6.2889,0.191062744748967,-0.478563130428365
201.7,6.7233,6.2911,0.191074306656688,-0.478530322624485
201.71,6.7236,6.2913,0.19107020030003,-0.478541974745918
201.72,6.724,6.2902,0.191081544347581,-0.478509785038702
201.73,6.7242,6.2898,0.191073749481081,-0.478531903656812
201.74,6.7246,6.2923,0.191073143988635,-0.47853362179179
201.75,6.7249,6.2935,0.191066582638012,-0.478552240140023
201.76,6.7253,6.2914,0.19107917514874,-0.478516507856021
201.77,6.7256,6.2876,0.1910833529546,-0.478504652947234
201.78,6.7261,6.2863,0.191094777782522,-0.478472233840913
201.79,6.7265,6.2893,0.191095439827576,-0.478470355216299
201.8,6.7268,6.2919,0.191100952891208,-0.478454711280479
201.81,6.727,6.2906,0.191085025750435,-0.47849990622926
201.82,6.7274,6.2879,0.19109298313688,-0.478477326339879
201.83,6.7277,6.2873,0.191086616646575,-0.47849539190643
201.84,6.728,6.2898,0.191086323018773,-0.478496225104158
201.85,6.7283,6.2929,0.191075320798687,-0.478527444910909
201.86,6.7286,6.2951,0.191087113142335,-0.478493983050716
201.87,6.7289,6.2966,0.191073876115978,-0.478531544319745
201.88,6.7292,6.2973,0.191088161338301,-0.478491008690269
201.89,6.7295,6.2971,0.191066560374977,-0.478552303313047
201.9,6.7298,6.2963,0.191084452027054,-0.47850153422453
201.91,6.7301,6.2966,0.191068924849449,-0.478545593936762
201.92,6.7305,6.2968,0.191086981036191,-0.478494357914964
201.93,6.7308,6.2959,0.191070513540029,-0.478541085902612
201.94,6.7312,6.2951,0.191087587840254,-0.478492636048253
201.95,6.7315,6.2949,0.191071113483046,-0.478539383516461
201.96,6.7319,6.2962,0.191095247769122,-0.478470900203038
201.97,6.7322,6.2977,0.191093101452876,-0.478476990605704
201.98,6.7326,6.2985,0.191110162085378,-0.478428579080083
201.99,6.7328,6.2971,0.191099700162592,-0.478458266041449
202,6.7332,6.2958,0.191112022005755,-0.478423301319295
202.01,6.7335,6.2965,0.191118279862691,-0.478405543823802
202.02,6.7338,6.2985,0.191117383791279,-0.478408086547608
202.03,6.7341,6.3002,0.191120088193698,-0.478400412437147
202.04,6.7345,6.2993,0.191126382434539,-0.478382551637468
202.05,6.7347,6.2968,0.191136290745952,-0.478354435306037
202.06,6.7351,6.2953,0.191136714097907,-0.478353233978288
202.07,6.7354,6.2974,0.191127754120964,-0.478378659276796
202.08,6.7358,6.3011,0.191127195746515,-0.478380243746157
202.09,6.7361,6.303,0.191133808464982,-0.478361479164404
202.1,6.7365,6.3018,0.191127346975199,-0.478379814612631
202.11,6.7368,6.3006,0.19113527947265,-0.478357304952212
202.12,6.7372,6.3002,0.191123085550348,-0.478391907019044
202.13,6.7375,6.2999,0.191133657541971,-0.478361907431689
202.14,6.7379,6.299,0.19111924316262,-0.478402810328932
202.15,6.7383,6.2987,0.191109651235193,-0.478430028681786
202.16,6.7386,6.3005,0.191116781039062,-0.478409796938
202.17,6.739,6.3032,0.191121572397419,-0.478396200803132
202.18,6.7392,6.305,0.191120521520165,-0.478399182813437
202.19,6.7396,6.3049,0.191123052819495,-0.47839199989747
202.2,6.7398,6.3041,0.191126823621627,-0.478381299704879
202.21,6.7401,6.3054,0.191129482298584,-0.478373755317103
202.22,6.7405,6.3052,0.191129811091662,-0.478372822317697
202.23,6.7409,6.3048,0.191117031767935,-0.478409085461192
202.24,6.7412,6.305,0.191122203687211,-0.478394409429959
202.25,6.7416,6.3051,0.191116713722777,-0.478409987956974
202.26,6.7419,6.3057,0.191110122413234,-0.478428691654796
202.27,6.7423,6.3068,0.191100138649189,-0.478457021785704
202.28,6.7426,6.3072,0.191102142482123,-0.478451335678252
202.29,6.7431,6.3084,0.191104110258592,-0.478445751880575
202.3,6.7435,6.3096,0.191098903753668,-0.478460525942052
202.31,6.7438,6.3098,0.191102118600041,-0.478451403446447
202.32,6.744,6.3095,0.191111273607447,-0.478425424995237
202.33,6.7444,6.308,0.191109745889161,-0.47842976008926
202.34,6.7446,6.3073,0.191099982797171,-0.478457464033614
202.35,6.745,6.3086,0.191108195996634,-0.478434158102686
202.36,6.7453,6.3093,0.191104479839523,-0.478444703150608
202.37,6.7457,6.3075,0.191106747037367,-0.478438269702832
202.38,6.7459,6.306,0.191101870294235,-0.478452108043109
202.39,6.7463,6.3075,0.191093516636374,-0.478475812478399
202.4,6.7466,6.3111,0.191080480969078,-0.478512802472798
202.41,6.747,6.3124,0.191092630135329,-0.478478328019091
202.42,6.7473,6.3098,0.191077312908792,-0.478521792126699
202.43,6.7477,6.3065,0.191081148391787,-0.478510908599763
202.44,6.7482,6.3052,0.191061216092939,-0.478567468095802
202.45,6.7485,6.306,0.191056977956868,-0.478579494086249
202.46,6.7489,6.3087,0.191046906921614,-0.478608071227553
202.47,6.7491,6.3097,0.191051251281752,-0.478595743870677
202.48,6.7495,6.3105,0.191042531706915,-0.478620486113408
