Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
180.176,-0.0027,-0.8586,0.190376737456189,0.000801413779957949
180.18,-0.0083,-0.8588,0.190684730542245,0.00248471467485261
180.19,-0.0184,-0.858,0.190998108645732,0.00419766806716541
180.2,-0.0187,-0.8415,0.191315478128946,0.00593266625347002
180.21,-0.0148,-0.8253,0.191633405177528,0.00767094217900846
180.22,-0.0064,-0.8183,0.191935164556656,0.00932103351835593
180.23,0.0076,-0.8145,0.192261295103858,0.0111046250496895
180.24,0.0259,-0.8143,0.19255917791761,0.0127339426105083
180.25,0.0469,-0.8189,0.192866977853684,0.0144177155766624
180.26,0.0686,-0.8273,0.193172802708278,0.0160908977245273
180.27,0.0898,-0.839,0.193482689479581,0.017786519989798
180.28,0.1103,-0.8486,0.193785836232645,0.0194454741478875
180.29,0.13,-0.8508,0.194091768986725,0.0211198867261186
180.3,0.1487,-0.8487,0.194390952197258,0.0227575643005693
180.31,0.1668,-0.8421,0.194690579779628,0.0243978786715764
180.32,0.184,-0.8324,0.194998935170877,0.0260861871214758
180.33,0.2006,-0.8186,0.195293347699905,0.0276983577936995
180.34,0.2165,-0.8027,0.195607172361695,0.0294170447314084
180.35,0.2321,-0.784,0.195899747484162,0.0310195590470825
180.36,0.2473,-0.7635,0.196209362441851,0.0327156178077333
180.37,0.2624,-0.7427,0.19651568885626,0.034393877227832
180.38,0.2771,-0.7235,0.196816283766646,0.0360409437586101
180.39,0.2918,-0.7052,0.197106515470538,0.0376314222197321
180.4,0.3064,-0.6869,0.197418480389954,0.0393412137193947
180.41,0.3208,-0.6713,0.197717606581272,0.0409808483983381
180.42,0.335,-0.658,0.198019411580727,0.0426353737606786
180.43,0.3491,-0.6448,0.198317881638202,0.0442718211880936
180.44,0.3633,-0.6291,0.198614259986517,0.0458970015422462
180.45,0.3774,-0.6131,0.198907333078931,0.0475042549461375
180.46,0.3916,-0.598,0.199203063681381,0.04912628141531
180.47,0.4056,-0.5852,0.199508618104284,0.0508023995989321
180.48,0.4198,-0.5712,0.199803631161734,0.052420895612904
180.49,0.4339,-0.5535,0.20009533707414,0.054021443639498
180.5,0.4479,-0.5362,0.200388446785366,0.0556298900661919
180.51,0.462,-0.5222,0.20067576479447,0.0572067450723649
180.52,0.4758,-0.5087,0.200970536372473,0.058824702883067
180.53,0.4898,-0.4917,0.201254812540793,0.0603852412165757
180.54,0.5039,-0.475,0.201538104455165,0.0619405604164718
180.55,0.5178,-0.4586,0.201822792074591,0.0635037272830962
180.56,0.5318,-0.4412,0.202106357637432,0.0650609175540596
180.57,0.5458,-0.4236,0.202396062213423,0.0666520100972807
180.58,0.5598,-0.4053,0.202689536563079,0.06826400262905
180.59,0.5737,-0.3869,0.202968782158961,0.0697980227513383
180.6,0.5877,-0.3665,0.203256542190677,0.0713790033123703
180.61,0.6017,-0.3436,0.203544448263431,0.07296097608064
180.62,0.6159,-0.3203,0.203833638164958,0.074550194369743
180.63,0.6299,-0.2984,0.204112120419069,0.0760807508463413
180.64,0.6441,-0.2784,0.204394245507499,0.0776315098387885
180.65,0.658,-0.2578,0.204675262480154,0.0791763592424173
180.66,0.6721,-0.2358,0.204962328052546,0.0807546468942629
180.67,0.686,-0.2128,0.205241091959736,0.0822874728254486
180.68,0.7,-0.1881,0.205516334040063,0.0838011083350439
180.69,0.7139,-0.1621,0.205791665442776,0.0853154089385696
180.7,0.7278,-0.1382,0.206071933626689,0.0868570400912144
180.71,0.7417,-0.1174,0.206352286234321,0.0883993159706031
180.72,0.7557,-0.0948,0.206615938559213,0.0898498848553023
180.73,0.7697,-0.069,0.206896314547591,0.091392639491902
180.74,0.7839,-0.0437,0.207175518208523,0.0929291228253277
180.75,0.7979,-0.0203,0.207448699490497,0.0944326377291759
180.76,0.8117,0.0019,0.207723181393795,0.095943483536613
180.77,0.8257,0.025,0.208006046121428,0.097500652474142
180.78,0.8398,0.05,0.208278141448141,0.0989987093919489
180.79,0.854,0.0738,0.208550228671297,0.100496891829307
180.8,0.8679,0.0968,0.208825845343981,0.102014681812802
180.81,0.882,0.1201,0.209109776606567,0.103578441923406
180.82,0.896,0.1419,0.209378147011298,0.105056670536077
180.83,0.91,0.1629,0.20964645026287,0.106534694825735
180.84,0.9239,0.1857,0.209919471730517,0.108038880710239
180.85,0.9377,0.2088,0.210197154469568,0.109568923322846
180.86,0.9518,0.2314,0.210459355893228,0.11101382614321
180.87,0.9658,0.2522,0.210734532807659,0.112530402625732
180.88,0.9797,0.2715,0.210989299470329,0.113934647910307
180.89,0.9938,0.2927,0.21126659529178,0.11546324121126
180.9,1.0078,0.3144,0.211519859471331,0.116859514767784
180.91,1.0219,0.3357,0.211790880370665,0.118353846697024
180.92,1.0358,0.356,0.212046224506558,0.119761896201808
180.93,1.0497,0.3766,0.212306055567054,0.121194842222884
180.94,1.0637,0.3968,0.21257053689704,0.122653593824376
180.95,1.0776,0.4178,0.212830074111547,0.124085232761237
180.96,1.0917,0.4385,0.213062089740763,0.12536519069682
180.97,1.1057,0.4601,0.213317852532473,0.126776298110572
180.98,1.1198,0.4804,0.213587808035184,0.128265873857919
180.99,1.1339,0.4984,0.213846735488169,0.129694756286445
181,1.148,0.5157,0.21410545151127,0.131122626368344
181.01,1.162,0.535,0.214361570697513,0.132536316410808
181.02,1.1758,0.5577,0.214615186752963,0.133936339143416
181.03,1.1898,0.5798,0.214872238304464,0.135355478089504
181.04,1.2039,0.5998,0.215132732568262,0.136793779232909
181.05,1.218,0.6189,0.215382177621653,0.138171219712204
181.06,1.232,0.6404,0.215625365829343,0.139514248040291
181.07,1.2461,0.6616,0.215868295407444,0.140855984384241
181.08,1.2601,0.6804,0.21611573180237,0.142222752635141
181.09,1.2742,0.6981,0.216360550142611,0.143575198654317
181.1,1.2882,0.7148,0.216588360567792,0.144833812467936
181.11,1.3022,0.7324,0.216819508929438,0.146110990349062
181.12,1.3161,0.7524,0.217058756740911,0.147433050615374
181.13,1.3301,0.7739,0.217294198558943,0.148734208458798
181.14,1.3442,0.7939,0.217522181204842,0.149994265635788
181.15,1.3582,0.8121,0.217754645985789,0.15127921922291
181.16,1.3722,0.8283,0.217989204375272,0.152575871893829
181.17,1.3861,0.8463,0.218225779812101,0.153883803775846
181.18,1.4,0.8648,0.218456076637124,0.155157148017971
181.19,1.414,0.8824,0.218693171419108,0.156468207289778
181.2,1.4278,0.8993,0.218914347793209,0.157691360021899
181.21,1.4417,0.918,0.219141262061044,0.158946362150885
181.22,1.4556,0.9395,0.219361909435993,0.160166818019299
181.23,1.4697,0.9609,0.219584746421188,0.161399499516742
181.24,1.4837,0.9804,0.219801296825755,0.162597515246395
181.25,1.4977,0.9984,0.220030736769757,0.1638669578466
181.26,1.5117,1.0164,0.220253891694352,0.165101743676979
181.27,1.5259,1.0331,0.220480236848741,0.1663542998325
181.28,1.5399,1.0492,0.220695537269996,0.167545846383793
181.29,1.5541,1.0669,0.22091900913761,0.168782730077702
181.3,1.5681,1.0876,0.221124336554032,0.169919288893299
181.31,1.5821,1.107,0.221347248139874,0.17115329279086
181.32,1.5961,1.1238,0.221567496067843,0.17237266416836
181.33,1.61,1.1388,0.221788674209979,0.173597298669606
181.34,1.6237,1.1564,0.222000017708225,0.174767585960409
181.35,1.6377,1.1765,0.222217004006319,0.175969227243525
181.36,1.6517,1.1955,0.222424060817642,0.177115982121894
181.37,1.6658,1.2123,0.222641475955613,0.178320212115318
181.38,1.6799,1.229,0.222853780712413,0.179496242248551
181.39,1.6939,1.2458,0.223070554387729,0.180697135139094
181.4,1.7081,1.2641,0.223281056187551,0.181863387113424
181.41,1.7223,1.2832,0.223492341123672,0.183034081299072
181.42,1.7364,1.3017,0.223702048094933,0.184196134664192
181.43,1.7503,1.3182,0.223910212610608,0.185349741712833
181.44,1.7641,1.332,0.224125188350291,0.186541200786658
181.45,1.7782,1.3478,0.224329003796986,0.187670905277004
181.46,1.7921,1.3668,0.224527605817935,0.188771805649876
181.47,1.806,1.3858,0.224728169964902,0.189883675508749
181.48,1.8201,1.4029,0.224941331873814,0.191065486117999
181.49,1.8341,1.4191,0.225134843903779,0.192138445396003
181.5,1.8482,1.436,0.225335141517745,0.193249120060346
181.51,1.862,1.4537,0.225519527380761,0.19427164450666
181.52,1.8758,1.471,0.225721400722667,0.195391237538688
181.53,1.8896,1.4878,0.225913226371143,0.196455193622632
181.54,1.9036,1.5045,0.226102195691238,0.197503390757681
181.55,1.9177,1.5217,0.226281200187781,0.198496390381273
181.56,1.9316,1.5361,0.226466961030818,0.199526948530139
181.57,1.9457,1.5506,0.226644013556693,0.200509269610201
181.58,1.96,1.5687,0.226827854324935,0.201529330269315
181.59,1.9742,1.5881,0.227008800599286,0.202533407244792
181.6,1.9883,1.6056,0.227190455694331,0.203541494071062
181.61,2.0021,1.6197,0.227361955153739,0.204493293075317
181.62,2.016,1.6345,0.227540045991789,0.205481745747666
181.63,2.03,1.6521,0.227720009401991,0.206480666646983
181.64,2.044,1.6699,0.227892245647415,0.20743676701734
181.65,2.0578,1.6862,0.228060463341015,0.208370626631979
181.66,2.0718,1.7025,0.228237778280605,0.209355060838088
181.67,2.0859,1.72,0.22841102335724,0.210316970250545
181.68,2.1,1.7388,0.228569464558689,0.21119674519407
181.69,2.114,1.7561,0.228738178172722,0.212133623899964
181.7,2.1281,1.7717,0.228914745390973,0.213114185186565
181.71,2.1422,1.7882,0.229077708010358,0.214019258106406
181.72,2.1563,1.8027,0.229230520740169,0.214868016051904
181.73,2.1703,1.819,0.229385225865185,0.21572734019592
181.74,2.1843,1.8352,0.22954655271344,0.216623504688441
181.75,2.1982,1.8526,0.229697710579107,0.217463235874368
181.76,2.2122,1.8692,0.229845876880007,0.218286399593228
181.77,2.2263,1.8844,0.229995908234157,0.219119977048597
181.78,2.2402,1.9003,0.230155037111195,0.220004157843268
181.79,2.254,1.916,0.230298098071056,0.220799109517402
181.8,2.2681,1.9319,0.230438231814411,0.221577841663375
181.81,2.282,1.9466,0.230573091965355,0.222327311330265
181.82,2.2961,1.9622,0.23072535411412,0.223173541526339
181.83,2.31,1.9801,0.2308520217692,0.223877565898847
181.84,2.3238,1.9969,0.230981856845929,0.224599233752528
181.85,2.3377,2.0124,0.231115985924939,0.225344810408926
181.86,2.3517,2.0282,0.231260404807701,0.226147631377909
181.87,2.3656,2.045,0.231392299808972,0.226880874886761
181.88,2.3795,2.0603,0.231522492815346,0.227604696281108
181.89,2.3937,2.074,0.231648521062418,0.228305400917688
181.9,2.4079,2.089,0.231777523122659,0.229022678024296
181.91,2.422,2.1061,0.231898759247216,0.229696810362037
181.92,2.436,2.1237,0.232025403798604,0.230401052817364
181.93,2.45,2.1408,0.23215025169829,0.231095341108395
181.94,2.4639,2.1567,0.232284198570844,0.231840269885308
181.95,2.478,2.1715,0.232405682737059,0.232515925077126
181.96,2.4919,2.1865,0.232531397668574,0.233215146655167
181.97,2.5058,2.2015,0.232645853169288,0.233851775785929
181.98,2.5199,2.2162,0.23277055790002,0.234545448406887
181.99,2.5339,2.2318,0.232879211402754,0.235149865328815
182,2.5481,2.2485,0.232995670277805,0.235797732512417
182.01,2.5622,2.2636,0.233113871339748,0.236455323948086
182.02,2.5761,2.2788,0.233224375534282,0.237070124671613
182.03,2.59,2.2954,0.233333145566257,0.237675305052782
182.04,2.6042,2.3103,0.233434261879321,0.238237926046013
182.05,2.6181,2.3244,0.233534714806769,0.238796879533804
182.06,2.6319,2.3385,0.233633403656566,0.239346040050322
182.07,2.646,2.3539,0.233730283205341,0.239885154713663
182.08,2.66,2.3726,0.233828957511221,0.24043427935872
182.09,2.6741,2.39,0.233924584121251,0.24096646520549
182.1,2.688,2.4049,0.234020791048338,0.241501902211681
182.11,2.7018,2.4206,0.234112728038946,0.242013595203271
182.12,2.7157,2.4359,0.234198210231059,0.242489380484884
182.13,2.7297,2.4497,0.234291500353543,0.243008643399426
182.14,2.7435,2.4637,0.234378236447573,0.243491444120125
182.15,2.7573,2.4796,0.234461916924544,0.24395725296003
182.16,2.7714,2.4969,0.234542521601182,0.244405955771657
182.17,2.7854,2.5128,0.234618870989937,0.24483098463062
182.18,2.7995,2.5265,0.23469813091881,0.245272230562539
182.19,2.8134,2.5382,0.234779077199665,0.245722879691908
182.2,2.8275,2.5515,0.234854601172012,0.246143355217228
182.21,2.842,2.5673,0.234937854960959,0.246606881512309
182.22,2.8562,2.5845,0.23500380941998,0.246974103037266
182.23,2.8703,2.6024,0.235073932342476,0.24736454490134
182.24,2.8842,2.619,0.235150570388577,0.247791275878241
182.25,2.8983,2.6337,0.235208751132678,0.248115243274596
182.26,2.9124,2.6479,0.235277080594892,0.248495731803335
182.27,2.9264,2.6634,0.235331624891719,0.248799466294725
182.28,2.9402,2.6794,0.235395088353958,0.24915287665965
182.29,2.9542,2.693,0.235452015412132,0.249469895619061
182.3,2.9682,2.706,0.235502376865347,0.249750357942641
182.31,2.9821,2.7206,0.235555686906145,0.250047247374793
182.32,2.996,2.7369,0.235596452065,0.250274277473748
182.33,3.0101,2.7549,0.235651016849814,0.250578166792778
182.34,3.0241,2.7708,0.235694171898974,0.250818516452966
182.35,3.0384,2.7863,0.23574142872416,0.251081715722606
182.36,3.0523,2.8014,0.235782068108392,0.251308062997185
182.37,3.0661,2.8136,0.235822061828362,0.251530817915813
182.38,3.0802,2.826,0.235875799229374,0.251830127555072
182.39,3.0942,2.8403,0.235913424374739,0.252039698253346
182.4,3.1083,2.8586,0.235950464561413,0.252246013986339
182.41,3.1222,2.8761,0.235994135390329,0.252489266856609
182.42,3.1364,2.8919,0.236031336197219,0.252696484280538
182.43,3.1504,2.9057,0.23606080616682,0.252860641382415
182.44,3.1645,2.9192,0.236083772394098,0.252988571979523
182.45,3.1783,2.9335,0.236114454858473,0.253159486868805
182.46,3.192,2.9477,0.236131362105382,0.253253668648521
182.47,3.2058,2.9617,0.236141638409429,0.253310913103038
182.48,3.2197,2.9756,0.236159679799685,0.253411413796511
182.49,3.2335,2.9897,0.236181884302136,0.253535106411969
182.5,3.2472,3.0046,0.236202272524703,0.253648682256662
182.51,3.2609,3.02,0.23622440860419,0.253771995917778
182.52,3.2747,3.0352,0.236239935309299,0.253858491360241
182.53,3.2891,3.0508,0.236264345297346,0.253994474519722
182.54,3.3037,3.0649,0.236265514344136,0.254000987080454
182.55,3.3181,3.0783,0.236282793728438,0.254097247962815
182.56,3.3325,3.0939,0.236279155032115,0.254076977268242
182.57,3.3468,3.1101,0.236286760739331,0.254119347689601
182.58,3.3607,3.1253,0.236294905503737,0.254164721279586
182.59,3.3746,3.1404,0.236301155802044,0.254199541111754
182.6,3.3884,3.1552,0.236310403178563,0.254251057556266
182.61,3.4024,3.1705,0.23631423263783,0.254272391246634
182.62,3.4162,3.1829,0.236305452156634,0.254223475757689
182.63,3.43,3.1966,0.236294831513661,0.254164309088281
182.64,3.4439,3.2119,0.236299123695977,0.2541882204273
182.65,3.458,3.2264,0.23628967267059,0.254135569721731
182.66,3.472,3.24,0.236282016598639,0.254092918673187
182.67,3.4861,3.2545,0.23627243640668,0.254039548778481
182.68,3.5001,3.2704,0.236266888785631,0.254008643864229
182.69,3.514,3.2873,0.236260677078347,0.253974039516637
182.7,3.5281,3.304,0.236241935344227,0.253869633102245
182.71,3.5421,3.3193,0.236230938576785,0.25380837271493
182.72,3.5562,3.3349,0.236195423932725,0.253610530974615
182.73,3.5701,3.3503,0.236172387772573,0.253482204811698
182.74,3.5842,3.3642,0.236148627625051,0.253349846875727
182.75,3.5983,3.3767,0.236115698709916,0.253166415717604
182.76,3.6124,3.3906,0.236074886669139,0.252939074974822
182.77,3.6262,3.4062,0.236039361085105,0.252741185256688
182.78,3.64,3.4212,0.236015102385144,0.252606057652597
182.79,3.6539,3.4347,0.235987783406951,0.252453885107949
182.8,3.6679,3.4484,0.235951368115909,0.252251046871148
182.81,3.6814,3.4637,0.235894960911216,0.251936857015961
182.82,3.6951,3.4781,0.235853271981983,0.25170465318649
182.83,3.7093,3.4923,0.235812066500612,0.251475146114317
182.84,3.7238,3.5087,0.235771393789117,0.251248610367237
182.85,3.7382,3.5247,0.23573479528094,0.251044770111242
182.86,3.7524,3.5391,0.235687897885126,0.250783573409243
182.87,3.7664,3.5524,0.235634238025253,0.250484719232662
182.88,3.7805,3.5667,0.235582341338799,0.250195691309044
182.89,3.7945,3.5816,0.235528614916897,0.249896479683436
182.9,3.8082,3.5954,0.235464584834431,0.24953989402453
182.91,3.8222,3.6105,0.235409432690999,0.24923275758633
182.92,3.8362,3.6266,0.235352336999187,0.248914805223961
182.93,3.8501,3.6421,0.235295666056775,0.248599225725489
182.94,3.8642,3.6558,0.235226209608535,0.248212458716611
182.95,3.8781,3.6687,0.235167888789434,0.247887708971457
182.96,3.8921,3.6835,0.235101614895182,0.247518683504696
182.97,3.9061,3.6995,0.235039374759789,0.247172128110497
182.98,3.9203,3.7141,0.234949951984409,0.246674234611029
182.99,3.9341,3.7281,0.234882382699817,0.246298030684942
183,3.948,3.7438,0.234812848831739,0.245910899732097
183.01,3.9621,3.7614,0.234744988253183,0.245533095739526
183.02,3.9761,3.7764,0.234662071158717,0.2450714813704
183.03,3.99,3.789,0.234589145905251,0.244665506653093
183.04,4.0039,3.8017,0.234503521240842,0.244188850203519
183.05,4.0179,3.8173,0.234421951315321,0.24373478165596
183.06,4.0321,3.833,0.234333789818553,0.243244037833448
183.07,4.0462,3.8468,0.234248535361372,0.242769493079396
183.08,4.0603,3.8605,0.234156623957024,0.242257913335354
183.09,4.0742,3.8753,0.23405930068904,0.24171623261587
183.1,4.0883,3.8907,0.233973361513362,0.241237931737938
183.11,4.1022,3.906,0.233877287183705,0.240703243326273
183.12,4.116,3.9198,0.233777037599182,0.240145341091658
183.13,4.1298,3.9339,0.233683233302566,0.239623328992981
183.14,4.1439,3.9483,0.233582691010275,0.239063843394818
183.15,4.1582,3.9636,0.233486099321688,0.238526363868794
183.16,4.1722,3.979,0.233386415370917,0.237971700447922
183.17,4.1864,3.9933,0.233276398256476,0.237359567962857
183.18,4.2003,4.0083,0.233178885782111,0.236817034604684
183.19,4.2143,4.0238,0.233077037757578,0.236250403102012
183.2,4.2283,4.0391,0.23296734520744,0.235640155661108
183.21,4.2421,4.054,0.23285936254623,0.235039448195933
183.22,4.2558,4.0666,0.232760259683353,0.234488162990849
183.23,4.2698,4.0793,0.2326520623455,0.233886313597406
183.24,4.2839,4.0944,0.232545490067465,0.233293530330323
183.25,4.2978,4.1108,0.232428574707195,0.232643246582011
183.26,4.3117,4.1254,0.232322894942461,0.232055482708537
183.27,4.3258,4.138,0.232200831053775,0.231376626948669
183.28,4.3398,4.1515,0.232081557919602,0.230713325487494
183.29,4.3539,4.1672,0.231957936361434,0.230025876603424
183.3,4.3677,4.1831,0.231832389699882,0.229327758867692
183.31,4.3815,4.1978,0.231701235630722,0.22859849971026
183.32,4.3956,4.2106,0.231580107340355,0.227925022767724
183.33,4.4097,4.2259,0.231451044658603,0.227207468019964
183.34,4.4238,4.2431,0.231319984670081,0.226478848516076
183.35,4.4377,4.2588,0.231189445264065,0.225753162967477
183.36,4.4518,4.273,0.231054655196354,0.22500388912688
183.37,4.4656,4.2877,0.23091195909128,0.224210713193936
183.38,4.4794,4.3025,0.23076733079605,0.223406845619233
183.39,4.4931,4.3163,0.230633935222112,0.222665454556311
183.4,4.507,4.3277,0.230481837725856,0.221820171828451
183.41,4.5211,4.341,0.230336243989239,0.221011084284048
183.42,4.5352,4.3575,0.230185206633684,0.220171797881473
183.43,4.5494,4.3759,0.230039397221756,0.219361612609162
183.44,4.5637,4.3916,0.229886818449643,0.218513866639311
