Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
83.64,2.788,4.0263,0.15943234304579,-0.487348392866929
83.65,2.7884,4.0268,0.159422792109232,-0.487380115169827
83.66,2.7887,4.029,0.159414374605235,-0.487408072807132
83.67,2.7891,4.0308,0.159420227955989,-0.487388631679361
83.68,2.7894,4.0309,0.159405832090599,-0.487436445551499
83.69,2.7898,4.0304,0.159410590637448,-0.487420640728972
83.7,2.7901,4.0322,0.159396317429629,-0.487468047023419
83.71,2.7904,4.0351,0.15939512763452,-0.487471998734751
83.72,2.7906,4.0357,0.159402167647985,-0.487448616444471
83.73,2.791,4.0332,0.159391161633409,-0.487485171149669
83.74,2.7913,4.0318,0.159389702738325,-0.487490016622298
83.75,2.7915,4.0301,0.159399998765228,-0.487455820052458
83.76,2.7919,4.0302,0.159396990794574,-0.487465810550191
83.77,2.7922,4.0327,0.159402134511293,-0.487448726502908
83.78,2.7926,4.0374,0.159386916868645,-0.48749926940791
83.79,2.7931,4.0403,0.159391785008625,-0.487483100713706
83.8,2.7934,4.0406,0.159388175155983,-0.487495090224877
83.81,2.7938,4.04,0.159373749686933,-0.487543001786662
83.82,2.7941,4.0378,0.15936890475315,-0.487559093285622
83.83,2.7945,4.0356,0.15934022773911,-0.487654337713437
83.84,2.7948,4.0339,0.159321175987968,-0.48771761331257
83.85,2.7952,4.0355,0.159308134935365,-0.487760925601289
83.86,2.7956,4.0382,0.159284496414286,-0.487839433887627
83.87,2.7958,4.0403,0.159277657926903,-0.487862145737643
83.88,2.7961,4.0419,0.159264923826658,-0.487904437810335
83.89,2.7964,4.043,0.159245152101035,-0.487970102570797
83.9,2.7967,4.0435,0.159227931321221,-0.488027294834213
83.91,2.7971,4.0414,0.159227447018277,-0.488028903256163
83.92,2.7974,4.0381,0.15922332082247,-0.488042606781332
83.93,2.7978,4.0353,0.159239320639809,-0.48798946959452
83.94,2.7982,4.0367,0.159230220613853,-0.488019691843826
83.95,2.7985,4.0408,0.159249608550488,-0.487955302104433
83.96,2.7989,4.0465,0.159246191156971,-0.487966651729104
83.97,2.7992,4.0499,0.159274796035259,-0.487871650576929
83.98,2.7996,4.0506,0.159276972116632,-0.487864423433709
83.99,2.7999,4.0491,0.159290885075902,-0.487818215932133
84,2.8003,4.0461,0.159302183084696,-0.48778069296754
84.01,2.8006,4.0441,0.159307406729081,-0.487763344132373
84.02,2.801,4.0431,0.15931134319606,-0.487750270262685
84.03,2.8013,4.0425,0.1593140129668,-0.487741403356758
84.04,2.8016,4.0431,0.159301244931633,-0.48778380876964
84.05,2.8019,4.0453,0.159304043259124,-0.487774514936508
84.06,2.8022,4.0486,0.159309246471028,-0.487757233948754
84.07,2.8024,4.0503,0.159310845253788,-0.487751924039292
84.08,2.8028,4.0479,0.159317184122446,-0.487730871226674
84.09,2.803,4.0451,0.159321090025377,-0.487717898814565
84.1,2.8033,4.0434,0.15931180178502,-0.487748747186843
84.11,2.8037,4.0441,0.159326276219303,-0.487700674225927
84.12,2.8041,4.0451,0.15933818711239,-0.487661115165603
84.13,2.8044,4.0454,0.159349946942749,-0.48762205763146
84.14,2.8048,4.0477,0.159341218402246,-0.487651047461399
84.15,2.8051,4.0506,0.159321789438695,-0.487715575898051
84.16,2.8055,4.0516,0.159321514113352,-0.487716490318501
84.17,2.8057,4.0508,0.159282040107953,-0.487847591731372
84.18,2.8062,4.0496,0.159258401870767,-0.487926098228435
84.19,2.8065,4.0493,0.159223214585109,-0.488042959606343
84.2,2.8068,4.049,0.159202741148134,-0.488110953670117
84.21,2.8071,4.0488,0.159184929691714,-0.488170106597258
84.22,2.8074,4.0493,0.159159010514038,-0.488256184980859
84.23,2.8077,4.0525,0.159149957525846,-0.488286250014957
84.24,2.808,4.0555,0.15917064346084,-0.488217551721944
84.25,2.8083,4.0568,0.159163809859627,-0.488240246276576
84.26,2.8085,4.0558,0.159165322935042,-0.488235221322112
84.27,2.8089,4.054,0.159160966754581,-0.488249688278209
84.28,2.8092,4.0517,0.159159009785529,-0.488256187400247
84.29,2.8096,4.0494,0.159148716024947,-0.488290373038944
84.3,2.81,4.0485,0.159159814302575,-0.488253515588337
84.31,2.8104,4.0519,0.159118572693377,-0.488390478382003
84.32,2.8108,4.0565,0.159086113520119,-0.488498273190504
84.33,2.8111,4.0621,0.159033929281639,-0.488671570630752
84.34,2.8115,4.0655,0.159000158141837,-0.488783718442776
84.35,2.8118,4.0653,0.158918312593293,-0.489055506129983
84.36,2.8122,4.0614,0.158887237465113,-0.489158696106296
84.37,2.8126,4.0558,0.158864829291196,-0.489233105240725
84.38,2.8128,4.0538,0.158829553688184,-0.489350240881536
84.39,2.813,4.0556,0.15882314968732,-0.489371505728135
84.4,2.8134,4.0577,0.15881685591888,-0.489392404486927
84.41,2.8136,4.058,0.158820198224864,-0.489381306206992
84.42,2.814,4.0593,0.158831961462432,-0.489342245716589
84.43,2.8143,4.0627,0.158834212998786,-0.489334769342144
84.44,2.8147,4.064,0.158870807714746,-0.489213253207554
84.45,2.815,4.0627,0.158874947733338,-0.489199505777734
84.46,2.8154,4.0616,0.158901550324563,-0.489111168112037
84.47,2.8157,4.0619,0.158896970480991,-0.48912637619938
84.48,2.8161,4.0624,0.158894719575728,-0.489133850672034
84.49,2.8166,4.0628,0.158879421379194,-0.489184650472014
84.5,2.8169,4.0621,0.158879635426944,-0.489183939698753
84.51,2.8173,4.0634,0.158879845231984,-0.4891832430139
84.52,2.8176,4.0653,0.158874049002235,-0.489202490124487
84.53,2.818,4.0657,0.158871782981319,-0.489210014719683
84.54,2.8182,4.0667,0.158870652779715,-0.489213767687509
84.55,2.8186,4.068,0.158877880414657,-0.489189767442355
84.56,2.8189,4.0682,0.158870736914009,-0.489213488309717
84.57,2.8192,4.067,0.158873190869222,-0.489205339659272
84.58,2.8195,4.0672,0.158854143084099,-0.489268589880737
84.59,2.8199,4.0687,0.158854241748306,-0.489268262256896
84.6,2.8203,4.0694,0.158853114394843,-0.489272005740009
84.61,2.8206,4.0679,0.158848414444841,-0.489287612346866
84.62,2.8211,4.0679,0.158837837005034,-0.489322735576604
84.63,2.8214,4.0693,0.15883099473774,-0.489345455787333
84.64,2.8218,4.0702,0.158828949290739,-0.489352247819795
84.65,2.8221,4.0703,0.158819835193964,-0.489382511668449
84.66,2.8225,4.0701,0.158807101620817,-0.489424793992295
84.67,2.8227,4.0709,0.158819376941425,-0.489384033317648
84.68,2.8231,4.073,0.15881002445428,-0.489415088630007
84.69,2.8234,4.0735,0.158808998772471,-0.489418494440698
84.7,2.8237,4.0714,0.158803193009274,-0.489437772644006
84.71,2.824,4.0697,0.15881397307596,-0.489401977086428
84.72,2.8244,4.0704,0.15880201755611,-0.489441675764345
84.73,2.8246,4.0705,0.158805593150948,-0.489429802910304
84.74,2.8248,4.0694,0.158797232100109,-0.48945756596585
84.75,2.8251,4.0708,0.158805531898095,-0.489430006302118
84.76,2.8254,4.0741,0.158794678034329,-0.489466046779039
84.77,2.8257,4.0758,0.158805277138863,-0.489430852237217
84.78,2.8259,4.0772,0.158806146703071,-0.489427964824766
84.79,2.8262,4.0763,0.158805856245471,-0.489428929297526
84.8,2.8266,4.0748,0.158798430858734,-0.489453585467024
84.81,2.827,4.0731,0.15879107772653,-0.489478001639128
84.82,2.8273,4.0723,0.158782506307504,-0.489506463055012
84.83,2.8277,4.0735,0.158785842320926,-0.489495385827027
84.84,2.8281,4.0768,0.158791482711254,-0.489476656883959
84.85,2.8285,4.0802,0.158793561462502,-0.48946975436949
84.86,2.8288,4.0818,0.158793248031264,-0.489470795121454
84.87,2.8292,4.0818,0.158784731809255,-0.489499073281199
84.88,2.8296,4.0785,0.158775151230558,-0.489530885523977
84.89,2.8298,4.0722,0.158771555842825,-0.48954282395064
84.9,2.8301,4.0672,0.158769101946968,-0.48955097206186
84.91,2.8304,4.0695,0.158753532274378,-0.489602670650136
84.92,2.8307,4.0773,0.158755778310986,-0.489595212779613
84.93,2.8311,4.085,0.1587591696144,-0.489583952085493
84.94,2.8313,4.0876,0.158754091104031,-0.489600815080317
84.95,2.8317,4.0867,0.158761928848321,-0.489574790142469
84.96,2.832,4.0838,0.158763691363016,-0.489568937766497
84.97,2.8324,4.0811,0.158771322632446,-0.489543598321311
84.98,2.8327,4.0795,0.158749138412617,-0.489617260264153
84.99,2.8331,4.0793,0.158747300803562,-0.489623361951864
85,2.8335,4.0812,0.158742970855611,-0.489637739306217
85.01,2.8338,4.0844,0.158736177612811,-0.489660295843996
85.02,2.8342,4.0879,0.158760175989041,-0.489580610453705
85.03,2.8345,4.0903,0.158758903096866,-0.489584837047408
85.04,2.8349,4.0908,0.158782498945369,-0.489506487500953
85.05,2.8351,4.0881,0.158776051673557,-0.489527895614825
85.06,2.8353,4.0847,0.158792116789016,-0.489474551422988
85.07,2.8357,4.0825,0.158795988991125,-0.489461693728729
85.08,2.8359,4.0828,0.158792564740353,-0.489473063996171
85.09,2.8363,4.0834,0.158780712344568,-0.489512419900165
85.1,2.8366,4.0842,0.15878547074495,-0.489496619645298
85.11,2.837,4.0857,0.15870946604133,-0.489748989332391
85.12,2.8373,4.0889,0.158695838990821,-0.489794236411041
85.13,2.8378,4.0905,0.158643143737244,-0.489969202638585
85.14,2.8382,4.0891,0.158622975059104,-0.490036168526012
85.15,2.8385,4.0872,0.158579180187495,-0.490181578337936
85.16,2.8389,4.0883,0.15852515437887,-0.490360953768358
85.17,2.8392,4.0903,0.15847522936322,-0.490526710267377
85.18,2.8397,4.091,0.15849573456047,-0.490458631188982
85.19,2.8401,4.091,0.158467270841437,-0.490553133112104
85.2,2.8403,4.0922,0.158484103556136,-0.490497247228494
85.21,2.8405,4.0943,0.158472159649937,-0.490536901938838
85.22,2.8409,4.0957,0.158507694754597,-0.490418922014585
85.23,2.8411,4.095,0.158495291621848,-0.490460101790689
85.24,2.8415,4.092,0.158508949571597,-0.490414755871248
85.25,2.8418,4.0918,0.158541400956328,-0.490307012621376
85.26,2.8421,4.0943,0.158557980897171,-0.490251964283213
85.27,2.8425,4.0957,0.158586107085742,-0.490158579496654
85.28,2.8429,4.0943,0.158575938081011,-0.490192342829222
85.29,2.8432,4.0928,0.158587076456801,-0.490155360964102
85.3,2.8436,4.0917,0.158568345094154,-0.490217553123313
85.31,2.844,4.093,0.158565126826903,-0.490228238415441
85.32,2.8443,4.0937,0.158561912211191,-0.490238911569547
85.33,2.8447,4.0938,0.158518306715487,-0.490383688960188
85.34,2.8451,4.0958,0.158504653880805,-0.4904290180723
85.35,2.8455,4.1022,0.158459012167451,-0.490580552391136
85.36,2.8458,4.1091,0.158439861871241,-0.490644132130883
85.37,2.8461,4.1105,0.158412568633574,-0.490734745888639
85.38,2.8464,4.1021,0.158398494727193,-0.490781470966215
85.39,2.8467,4.0903,0.15837848592038,-0.490847899322625
85.4,2.8469,4.084,0.158366958699938,-0.490886168936978
85.41,2.8471,4.0859,0.158368432686135,-0.490881275409827
85.42,2.8474,4.0928,0.158384002768143,-0.490829583686118
85.43,2.8476,4.1007,0.15837444029836,-0.490861330542628
85.44,2.848,4.1088,0.158388663010558,-0.490814111900565
85.45,2.8482,4.1134,0.158377882670303,-0.490849902077758
85.46,2.8486,4.1112,0.158389699726396,-0.490810670048708
85.47,2.8489,4.1044,0.158364547220349,-0.490894174867691
85.48,2.8493,4.0986,0.158346569235983,-0.490953860171171
85.49,2.8496,4.0964,0.158314460504675,-0.491060457190523
85.5,2.8501,4.0961,0.158305112051083,-0.491091492635248
85.51,2.8505,4.0979,0.15827208481717,-0.491201137071234
85.52,2.8508,4.1021,0.15825580249932,-0.491255190867573
85.53,2.8512,4.1067,0.158266887293257,-0.491218391773226
85.54,2.8515,4.1104,0.158268341689729,-0.491213563482155
85.55,2.8519,4.1105,0.158335996885937,-0.490988959222724
85.56,2.8521,4.1088,0.158349318009433,-0.490944734517364
85.57,2.8525,4.1066,0.158365787623786,-0.490890056822648
85.58,2.8527,4.1042,0.158353381918157,-0.490931242726573
85.59,2.853,4.1033,0.158349335316014,-0.490944677061205
85.6,2.8534,4.1048,0.158360631981415,-0.490907173149253
85.61,2.8536,4.107,0.158368233191888,-0.490881937716418
85.62,2.854,4.1074,0.158309297799479,-0.49107759660173
85.63,2.8543,4.1065,0.158292472166718,-0.491133454939189
85.64,2.8547,4.1064,0.158221252118003,-0.491369889504777
85.65,2.8551,4.1079,0.158211244601591,-0.491403111654203
85.66,2.8554,4.1095,0.158147901416676,-0.491613390087694
85.67,2.8558,4.1073,0.158153892271308,-0.491593502666385
85.68,2.8561,4.1047,0.158165702262402,-0.491554297720438
85.69,2.8565,4.1058,0.158177199712211,-0.491516130116032
85.7,2.8567,4.1092,0.15820615866239,-0.491419995494151
85.71,2.8571,4.1123,0.158267893681035,-0.491215050777311
85.72,2.8574,4.1141,0.158279092848094,-0.491177871802613
85.73,2.8577,4.1156,0.158378892091718,-0.490846550857152
85.74,2.8579,4.1166,0.158384892917973,-0.490826628432865
85.75,2.8582,4.1145,0.158362165853355,-0.490902080819033
85.76,2.8586,4.1114,0.15835021807804,-0.490941746377071
85.77,2.859,4.1097,0.158395150827615,-0.490792572603591
85.78,2.8592,4.1092,0.158380158511775,-0.490842346413971
85.79,2.8597,4.1093,0.158404228547435,-0.490762434834605
85.8,2.86,4.1123,0.158393510453036,-0.490798018588006
85.81,2.8604,4.119,0.158392281131359,-0.490802099889197
85.82,2.8607,4.1264,0.158313821588063,-0.491062578300357
85.83,2.8612,4.1293,0.158326129285266,-0.491021718444746
85.84,2.8615,4.1236,0.158294434551441,-0.491126940164196
85.85,2.862,4.1131,0.158328155335508,-0.49101499221773
85.86,2.8623,4.104,0.158316338570697,-0.491054222282385
85.87,2.8626,4.1027,0.15830568158685,-0.491089601866513
85.88,2.8628,4.1094,0.158285534835386,-0.491156485626845
85.89,2.8632,4.1208,0.158270292929247,-0.491207085771882
85.9,2.8634,4.128,0.158238497663424,-0.491312638805579
85.91,2.8638,4.1279,0.158214097223882,-0.491393641761767
85.92,2.864,4.1246,0.158200549537396,-0.491438616117742
85.93,2.8644,4.1232,0.158203646758266,-0.491428334272687
85.94,2.8647,4.1226,0.158194718321451,-0.491457973971373
85.95,2.8651,4.1185,0.158177552255389,-0.49151495979029
85.96,2.8654,4.1137,0.158174682128368,-0.491524487649569
85.97,2.8658,4.1127,0.158163428527367,-0.491561845722296
85.98,2.8662,4.1172,0.15814620918394,-0.49161900766549
85.99,2.8665,4.1225,0.158136262862321,-0.491652025642274
86,2.8669,4.1264,0.158119207116521,-0.491708643867571
86.01,2.8672,4.1277,0.158117808566408,-0.491713286474497
86.02,2.8676,4.1261,0.158102106111262,-0.491765411935624
86.03,2.8679,4.122,0.158102077523232,-0.491765506835393
86.04,2.8683,4.1197,0.158098493322933,-0.491777404805823
86.05,2.8686,4.1218,0.158089002118589,-0.491808911349604
86.06,2.8689,4.1241,0.158085408006151,-0.491820842159516
86.07,2.8692,4.1263,0.158067515856144,-0.491880235652922
86.08,2.8695,4.1275,0.158054413065378,-0.491923730455669
86.09,2.8697,4.1279,0.158054358217751,-0.491923912522242
86.1,2.87,4.1299,0.158051772209082,-0.491932496767538
86.11,2.8703,4.1299,0.158071773204761,-0.491866103304664
86.12,2.8706,4.1284,0.158067812302369,-0.491879251594946
86.13,2.871,4.1259,0.158060359512939,-0.491903991211865
86.14,2.8713,4.1236,0.158049360261809,-0.491940503208467
86.15,2.8717,4.1233,0.158054972978097,-0.491921871826419
86.16,2.8721,4.1251,0.158030809603847,-0.49200208171221
86.17,2.8724,4.1288,0.157999771972064,-0.492105109397547
86.18,2.8728,4.1316,0.157980952316677,-0.492167579549326
86.19,2.8731,4.1313,0.157955289726918,-0.492252763423146
86.2,2.8735,4.1284,0.157925164814099,-0.49235275828846
86.21,2.8738,4.1262,0.157909577984788,-0.492404495805281
86.22,2.8742,4.1263,0.157921387949942,-0.492365294901619
86.23,2.8745,4.1263,0.157918748404513,-0.49237405638065
86.24,2.8748,4.1261,0.157924414367151,-0.492355249262075
86.25,2.8751,4.1269,0.157921668855791,-0.492364362486454
86.26,2.8754,4.1302,0.157922522294752,-0.492361529652536
86.27,2.8757,4.1349,0.15790684538925,-0.492413566102381
86.28,2.8761,4.1399,0.157885395439705,-0.492484764507276
86.29,2.8763,4.1426,0.157879557014807,-0.492504143769512
86.3,2.8768,4.1408,0.157841601593049,-0.492630126621375
86.31,2.877,4.1342,0.157802702723401,-0.492759238946424
86.32,2.8774,4.1278,0.157774756539794,-0.492851996061595
86.33,2.8777,4.1262,0.15780159631276,-0.492762911291441
86.34,2.8781,4.1307,0.157783102894483,-0.492824293507987
86.35,2.8784,4.1366,0.157831205837271,-0.492664632202442
86.36,2.8788,4.1373,0.157824179794623,-0.492687952951512
86.37,2.8791,4.1374,0.157852588915492,-0.49259365735184
86.38,2.8796,4.1389,0.157874659165378,-0.492520400979239
86.39,2.8798,4.1396,0.157858269418673,-0.492574802483808
86.4,2.8801,4.1371,0.157888153639064,-0.492475609304544
86.41,2.8804,4.1343,0.157868888570984,-0.492539555009583
86.42,2.8808,4.1335,0.157797619318741,-0.492776111524964
86.43,2.881,4.1341,0.157770753793793,-0.492865281622417
86.44,2.8814,4.1369,0.157705035296104,-0.493083405512048
86.45,2.8817,4.1387,0.157686222915243,-0.493145843915215
86.46,2.8821,4.1398,0.157643980393762,-0.493286045325702
86.47,2.8824,4.1403,0.157625850474528,-0.4933462171258
86.48,2.8828,4.1386,0.15758885083365,-0.49346901467496
86.49,2.8833,4.1381,0.157574541238064,-0.49351650607236
86.5,2.8837,4.1397,0.157579261755067,-0.493500839416818
86.51,2.8841,4.1414,0.157634701136363,-0.493316842519809
86.52,2.8845,4.1415,0.157628941000232,-0.493335959941811
86.53,2.8848,4.1421,0.157696665141627,-0.49311118616409
86.54,2.885,4.1451,0.157704315143701,-0.493085795711054
86.55,2.8853,4.1484,0.157683563650988,-0.493154669989843
86.56,2.8855,4.1493,0.157699902815721,-0.49310044029287
86.57,2.8859,4.1483,0.157770593257794,-0.492865814458861
86.58,2.8861,4.1451,0.157778786461635,-0.492838620278935
86.59,2.8865,4.14,0.157755929144641,-0.492914486096586
86.6,2.8868,4.1367,0.15772146133693,-0.493028886988807
86.61,2.887,4.1386,0.157696796711227,-0.493110749483612
86.62,2.8874,4.1441,0.157675982944147,-0.493179830235842
86.63,2.8878,4.1492,0.157656626311319,-0.493244074236391
86.64,2.8881,4.1496,0.157617434601199,-0.493374148605529
86.65,2.8885,4.1484,0.157638079007075,-0.493305631621273
86.66,2.8888,4.1492,0.157619371324467,-0.49336772081459
86.67,2.8892,4.1511,0.157587855611556,-0.493472317676617
86.68,2.8895,4.151,0.157581475470046,-0.493493492433494
86.69,2.8899,4.1479,0.157615443601547,-0.493380756529
86.7,2.8902,4.1456,0.157633507801571,-0.493320803104387
86.71,2.8906,4.1467,0.157673921696198,-0.493186671471533
86.72,2.8909,4.1494,0.157729258327849,-0.493003008412129
86.73,2.8913,4.1504,0.157732869837853,-0.492991021613665
86.74,2.8917,4.1495,0.157712701107529,-0.493057962499535
86.75,2.8919,4.15,0.157702278129661,-0.493092556594095
86.76,2.8921,4.1521,0.157701427900296,-0.493095378517633
86.77,2.8925,4.1536,0.157695873596836,-0.493113813306622
86.78,2.8928,4.1553,0.157646345188039,-0.493278196723128
86.79,2.8931,4.158,0.157627079977178,-0.493342136515815
86.8,2.8934,4.1578,0.157598597445643,-0.493436666973711
86.81,2.8938,4.1554,0.15758943892291,-0.493467062889072
86.82,2.8941,4.1535,0.157563665848568,-0.493552599668101
86.83,2.8945,4.1523,0.157567731338957,-0.493539107005581
86.84,2.8948,4.1495,0.157590718263408,-0.493462816935513
86.85,2.8951,4.1482,0.157580251064656,-0.493497556049588
86.86,2.8955,4.1518,0.157570978264187,-0.493528331003596
86.87,2.8959,4.1584,0.157565356456496,-0.493546988834262
86.88,2.8963,4.1633,0.157547858924721,-0.493605059911088
86.89,2.8966,4.1653,0.157552987695815,-0.493588038510396
86.9,2.8968,4.1651,0.15753892010302,-0.493634726047694
86.91,2.8971,4.1627,0.157448013066392,-0.493936421847436
86.92,2.8974,4.1582,0.157417201557876,-0.494038674317651
86.93,2.8978,4.1546,0.15738203278554,-0.494155385411086
86.94,2.898,4.1547,0.157400645076805,-0.494093618869528
86.95,2.8984,4.159,0.157395327118478,-0.494111267034982
86.96,2.8987,4.1625,0.157396955837763,-0.494105861974665
86.97,2.899,4.1625,0.157407943366767,-0.49406939871652
86.98,2.8994,4.1608,0.157431718768,-0.49399049700753
86.99,2.8997,4.1618,0.157431496236377,-0.493991235510766
87,2.9,4.1625,0.157503510518972,-0.493752242200522
87.01,2.9004,4.1616,0.157498677346103,-0.493768282240999
87.02,2.9007,4.1602,0.157561368528046,-0.493560224069292
87.03,2.9011,4.1599,0.157523685784255,-0.493685285410057
87.04,2.9015,4.1632,0.157493429639384,-0.493785697974979
87.05,2.9018,4.1668,0.157455093553675,-0.493912924037199
87.06,2.9022,4.1679,0.1574288339121,-0.494000070812002
87.07,2.9025,4.1668,0.157424027868309,-0.494016020326312
87.08,2.9027,4.165,0.157426205448946,-0.49400879373076
