Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
95,3.1666,3.2952,338122.763951786,3.11570083150718e-06
95.01,3.167,3.2956,338104.257114189,3.11651027214993e-06
95.02,3.1673,3.2954,338107.453251202,3.11637047508425e-06
95.03,3.1677,3.295,338080.693686871,3.11754100293089e-06
95.04,3.168,3.2947,337930.920090915,3.12409588281497e-06
95.05,3.1684,3.2955,337982.111448135,3.12185482632789e-06
95.06,3.1687,3.2956,337928.070171909,3.1242206665539e-06
95.07,3.169,3.2961,337960.482227527,3.12280162807415e-06
95.08,3.1693,3.2963,337903.045265324,3.12531647293423e-06
95.09,3.1696,3.2972,337764.436489684,3.13138890269978e-06
95.1,3.1699,3.2986,337639.971021045,3.13684596476427e-06
95.11,3.1701,3.2998,337611.862911862,3.13807889321142e-06
95.12,3.1705,3.2989,337719.756308102,3.1333473970815e-06
95.13,3.1709,3.2961,337690.579417912,3.13462660551162e-06
95.14,3.1712,3.2952,337652.811056072,3.13628282036703e-06
95.15,3.1716,3.2963,337604.21120299,3.13841456181453e-06
95.16,3.1719,3.2971,337603.51805155,3.13844496991777e-06
95.17,3.1723,3.2967,337667.025157454,3.1356594616235e-06
95.18,3.1727,3.2972,337641.105039627,3.13679622670453e-06
95.19,3.1731,3.2995,337798.316606398,3.12990415959721e-06
95.2,3.1735,3.3014,337791.314248311,3.13021100255088e-06
95.21,3.1738,3.3012,337817.132533651,3.1290797097022e-06
95.22,3.1742,3.2994,337834.965749972,3.12829840379201e-06
95.23,3.1744,3.2992,337778.584494476,3.13076885224705e-06
95.24,3.1747,3.2991,337909.667615336,3.12502647352882e-06
95.25,3.1751,3.3001,337870.415654675,3.12674552301481e-06
95.26,3.1753,3.3007,337709.099974916,3.13381457931475e-06
95.27,3.1756,3.3004,337729.406417532,3.13292435378441e-06
95.28,3.1759,3.3016,337789.978160687,3.1302695514014e-06
95.29,3.1763,3.3041,337616.471405749,3.13787673318574e-06
95.3,3.1765,3.3049,337647.347383539,3.13652244357016e-06
95.31,3.1769,3.3044,337595.79220638,3.138783907813e-06
95.32,3.1772,3.3035,337554.829650804,3.14058121969001e-06
95.33,3.1776,3.3029,337470.414896383,3.14428645785746e-06
95.34,3.1779,3.3034,337415.270443426,3.14670792862997e-06
95.35,3.1783,3.3041,337417.767789577,3.14659824940871e-06
95.36,3.1786,3.3024,337593.133638426,3.13890054451476e-06
95.37,3.179,3.3004,337601.250406975,3.13854445146989e-06
95.38,3.1794,3.3009,337599.013210257,3.13864259852994e-06
95.39,3.1797,3.3039,337530.869725207,3.141632710573e-06
95.4,3.1801,3.3061,337521.363120474,3.14204995296231e-06
95.41,3.1804,3.3066,337529.06850011,3.14171176399691e-06
95.42,3.1808,3.3063,337645.633078755,3.13659763030428e-06
95.43,3.181,3.3063,337764.262106484,3.13139654547047e-06
95.44,3.1814,3.3074,337907.673532383,3.12511379525445e-06
95.45,3.1816,3.3082,338000.301812864,3.12105865163829e-06
95.46,3.182,3.3077,338064.146591433,3.11826490530993e-06
95.47,3.1823,3.3062,338223.19150312,3.11130993857423e-06
95.48,3.1827,3.3061,338174.600706185,3.11343409933848e-06
95.49,3.183,3.306,338200.459810625,3.1123035851052e-06
95.5,3.1834,3.3058,338199.205095444,3.11235843509607e-06
95.51,3.1837,3.3069,338107.859777414,3.11635269401554e-06
95.52,3.1841,3.3078,338025.285657956,3.1199652724891e-06
95.53,3.1844,3.3076,337931.180508419,3.12408448045533e-06
95.54,3.1848,3.3071,337845.850543165,3.12782156152811e-06
95.55,3.1851,3.3072,337772.010338017,3.13105696477614e-06
95.56,3.1855,3.3077,337699.990261756,3.13421397990606e-06
95.57,3.1858,3.3081,337630.969922152,3.13724076486978e-06
95.58,3.1861,3.3087,337687.774241549,3.1347496054006e-06
95.59,3.1863,3.3107,337750.547028144,3.13199767263948e-06
95.6,3.1867,3.3123,337762.63864984,3.13146769846078e-06
95.61,3.1869,3.3115,337722.313381298,3.13323529722591e-06
95.62,3.1873,3.3104,337698.569543842,3.13427627088343e-06
95.63,3.1876,3.3109,337696.637150049,3.13436099715975e-06
95.64,3.1879,3.3129,337639.454322568,3.13686862726448e-06
95.65,3.1882,3.3127,337636.245618904,3.13700936340279e-06
95.66,3.1887,3.311,337635.644735051,3.13703571874793e-06
95.67,3.189,3.31,337662.016465783,3.13587911148897e-06
95.68,3.1894,3.3105,337643.165117973,3.13670587258919e-06
95.69,3.1897,3.3104,337653.260529097,3.13626310779664e-06
95.7,3.1901,3.3099,337617.877183957,3.13781506715733e-06
95.71,3.1905,3.3103,337622.120236989,3.1376289443192e-06
95.72,3.1908,3.3117,337619.417835942,3.13774748535937e-06
95.73,3.191,3.3124,337615.831491536,3.13790480389063e-06
95.74,3.1914,3.3129,337548.540981535,3.14085718597424e-06
95.75,3.1917,3.3126,337497.569161463,3.14309436665244e-06
95.76,3.1921,3.312,337436.740345481,3.14576506070555e-06
95.77,3.1923,3.3116,337361.085724934,3.14908802704416e-06
95.78,3.1927,3.3116,337327.11798685,3.15058047151245e-06
95.79,3.193,3.312,337348.442320082,3.14964350655204e-06
95.8,3.1934,3.3131,337324.51660134,3.15069478129311e-06
95.81,3.1938,3.3144,337312.544782248,3.15122086821556e-06
95.82,3.1941,3.3164,337280.29639683,3.15263816979899e-06
95.83,3.1945,3.3181,337250.289016133,3.15395722401233e-06
95.84,3.1948,3.3184,337245.634623265,3.15416184134275e-06
95.85,3.1952,3.316,337256.802434188,3.15367088951251e-06
95.86,3.1955,3.3141,337244.449383446,3.15421394784456e-06
95.87,3.1959,3.3146,337253.955869738,3.15379602520966e-06
95.88,3.1962,3.3175,337251.919382931,3.15388555084564e-06
95.89,3.1966,3.318,337263.346598663,3.1533832145059e-06
95.9,3.1969,3.3169,337236.58263121,3.15455980266944e-06
95.91,3.1972,3.3157,337251.8489241,3.15388864842717e-06
95.92,3.1974,3.3158,337244.746962408,3.15420086543742e-06
95.93,3.1978,3.3171,337249.739302687,3.15398139038692e-06
95.94,3.198,3.3167,337240.757573242,3.15437625296793e-06
95.95,3.1982,3.3164,337300.682314837,3.15174218682209e-06
95.96,3.1986,3.317,337305.042934479,3.1515505467382e-06
95.97,3.199,3.3184,337351.655587549,3.14950232978688e-06
95.98,3.1992,3.318,337423.139723666,3.1463623289457e-06
95.99,3.1995,3.3161,337440.171860712,3.14561437447179e-06
96,3.1999,3.3144,337472.170153897,3.14420939511232e-06
96.01,3.2002,3.3141,337481.770332836,3.14378792301569e-06
96.02,3.2006,3.3149,337486.769509493,3.14356845592014e-06
96.03,3.201,3.3157,337543.552011661,3.14107612474442e-06
96.04,3.2013,3.3169,337520.414837601,3.1420915742525e-06
96.05,3.2017,3.3175,337487.536590207,3.1435347812411e-06
96.06,3.202,3.3176,337458.058806121,3.1448289624471e-06
96.07,3.2023,3.3179,337434.265388255,3.14587374458742e-06
96.08,3.2026,3.3186,337354.855751173,3.14936173140508e-06
96.09,3.203,3.3191,337373.403977597,3.14854687266247e-06
96.1,3.2032,3.3182,337277.76635585,3.15274937559535e-06
96.11,3.2034,3.3183,337279.843350244,3.15265808298944e-06
96.12,3.2038,3.3196,337465.192339828,3.14451575378391e-06
96.13,3.204,3.3204,337440.708329647,3.14559081694222e-06
96.14,3.2044,3.3199,337420.858096725,3.14646253090623e-06
96.15,3.2047,3.3195,337354.982015113,3.14935618427974e-06
96.16,3.2051,3.3199,337310.133037633,3.15132685400982e-06
96.17,3.2054,3.3195,337263.555835607,3.1533740168327e-06
96.18,3.2058,3.3176,337244.296266887,3.15422067928795e-06
96.19,3.2062,3.3167,337227.221906673,3.15497135959482e-06
96.2,3.2065,3.3193,337169.210078399,3.15752243830089e-06
96.21,3.207,3.3215,337183.969631128,3.15687330162548e-06
96.22,3.2073,3.3226,337060.273542027,3.1623153109765e-06
96.23,3.2077,3.322,337038.643734385,3.16326732476991e-06
96.24,3.208,3.3206,336981.971667252,3.16576226711082e-06
96.25,3.2084,3.3195,336969.290138937,3.16632067598207e-06
96.26,3.2087,3.3189,336916.709703591,3.16863641260851e-06
96.27,3.209,3.3183,336886.232597114,3.16997900979967e-06
96.28,3.2092,3.3199,336798.697356861,3.17383651995307e-06
96.29,3.2096,3.3215,336778.69703405,3.17471817741573e-06
96.3,3.2098,3.3244,336764.470840974,3.17534536229818e-06
96.31,3.2102,3.327,336764.531534081,3.17534268652324e-06
96.32,3.2105,3.3281,336732.163601382,3.17676987669673e-06
96.33,3.2108,3.3266,336745.072264288,3.17620066577386e-06
96.34,3.2112,3.3238,336733.981017693,3.17668973460825e-06
96.35,3.2116,3.3212,336745.654433515,3.17617499591294e-06
96.36,3.2119,3.321,336716.590967437,3.17745661411209e-06
96.37,3.2123,3.3224,336717.214177501,3.17742912993956e-06
96.38,3.2126,3.3249,336710.583740303,3.17772154377055e-06
96.39,3.2131,3.3265,336708.614672654,3.17780838528859e-06
96.4,3.2135,3.3266,336697.013567082,3.17832004813297e-06
96.41,3.2137,3.3268,336726.134600911,3.17703574193541e-06
96.42,3.2141,3.3271,336708.825831634,3.17779907275361e-06
96.43,3.2143,3.3256,336700.934211808,3.17814712547411e-06
96.44,3.2147,3.3242,336730.189814574,3.17685691514839e-06
96.45,3.2149,3.324,336733.275868361,3.17672082935985e-06
96.46,3.2152,3.3248,336713.516768784,3.17759219078356e-06
96.47,3.2156,3.325,336724.836836425,3.17709297181574e-06
96.48,3.216,3.3265,336721.942099189,3.17722062748714e-06
96.49,3.2163,3.3287,336693.743846979,3.17846426427269e-06
96.5,3.2167,3.329,336673.691548465,3.17934876398225e-06
96.51,3.217,3.3289,336664.157453799,3.17976934667621e-06
96.52,3.2174,3.3289,336649.70361279,3.18040700202452e-06
96.53,3.2177,3.3281,336631.421718493,3.18121361671832e-06
96.54,3.2181,3.3281,336593.771146084,3.1828750721423e-06
96.55,3.2184,3.3291,336579.800726787,3.18349165753341e-06
96.56,3.2188,3.3309,336546.509621179,3.18496116864501e-06
96.57,3.2191,3.3314,336532.316747643,3.18558774836887e-06
96.58,3.2195,3.33,336522.828746572,3.18600664926911e-06
96.59,3.2197,3.3285,336503.504045243,3.1868599193809e-06
96.6,3.2201,3.3283,336519.944106227,3.18613401254744e-06
96.61,3.2203,3.33,336507.683713121,3.18667536056436e-06
96.62,3.2206,3.3301,336546.929249571,3.18494264407911e-06
96.63,3.2209,3.329,336533.487710756,3.18553605125616e-06
96.64,3.2213,3.3279,336529.523971549,3.18571104860587e-06
96.65,3.2216,3.3298,336515.915544167,3.18631188609813e-06
96.66,3.2219,3.3325,336510.596281647,3.18654675456697e-06
96.67,3.2222,3.3325,336507.583818584,3.18667977129539e-06
96.68,3.2226,3.3322,336500.904803512,3.18697469462339e-06
96.69,3.2229,3.331,336479.723761284,3.18791005733961e-06
96.7,3.2233,3.3306,336475.098769113,3.18811431436882e-06
96.71,3.2236,3.3307,336458.338448951,3.18885456010412e-06
96.72,3.224,3.3307,336453.397796069,3.18907278583878e-06
96.73,3.2243,3.3316,336442.220625507,3.18956649862018e-06
96.74,3.2247,3.3325,336440.381281506,3.18964774838752e-06
96.75,3.225,3.3336,336420.366413993,3.19053192737662e-06
96.76,3.2254,3.335,336418.108415089,3.19063168347166e-06
96.77,3.2257,3.3351,336410.808447732,3.19095419826706e-06
96.78,3.226,3.3344,336402.020880607,3.19134245396762e-06
96.79,3.2262,3.3335,336425.712951343,3.19029572771412e-06
96.8,3.2266,3.3327,336423.078351931,3.19041211839437e-06
96.81,3.2268,3.3336,336401.153445699,3.1913807803546e-06
96.82,3.2272,3.3343,336386.131361815,3.19204454269826e-06
96.83,3.2275,3.3348,336378.147105634,3.19239735713789e-06
96.84,3.2278,3.3366,336362.816499452,3.19307484488182e-06
96.85,3.2281,3.3386,336352.142200521,3.19354659830334e-06
96.86,3.2285,3.3384,336345.97962401,3.19381896856026e-06
96.87,3.2288,3.3365,336345.74845201,3.19382918601977e-06
96.88,3.2293,3.3345,336340.592647557,3.19405706751656e-06
96.89,3.2296,3.3353,336317.260119203,3.19508842945523e-06
96.9,3.23,3.3361,336293.607148835,3.19613410216236e-06
96.91,3.2304,3.3352,336239.556551852,3.19852417395479e-06
96.92,3.2307,3.3344,336228.30481226,3.19902181299112e-06
96.93,3.2311,3.3371,336214.705801295,3.19962331113262e-06
96.94,3.2313,3.3392,336185.606909931,3.20091054785767e-06
96.95,3.2315,3.3388,336178.138876235,3.20124094465446e-06
96.96,3.2319,3.3373,336095.882729606,3.20488104649326e-06
96.97,3.2321,3.3363,336079.141933029,3.2056220995594e-06
96.98,3.2325,3.3381,336065.8315201,3.20621135463843e-06
96.99,3.2328,3.3398,336044.027682925,3.20717671684489e-06
97,3.2331,3.3403,336052.093220353,3.20681960168542e-06
97.01,3.2334,3.3391,336036.295534025,3.20751908681778e-06
97.02,3.2339,3.3387,336042.076060232,3.20726313073563e-06
97.03,3.2342,3.3386,336016.843042866,3.20838048883293e-06
97.04,3.2346,3.3381,336019.113159714,3.20827995761492e-06
97.05,3.235,3.3391,336003.64092743,3.20896516632092e-06
97.06,3.2353,3.342,335999.0055763,3.2091704611806e-06
97.07,3.2357,3.3428,335995.792657541,3.20931276153454e-06
97.08,3.236,3.3424,335993.645734228,3.20940785039978e-06
97.09,3.2363,3.3414,335990.285718847,3.20955667051772e-06
97.1,3.2366,3.3416,336007.347058812,3.20880102961787e-06
97.11,3.237,3.3416,335968.30979569,3.21053008973455e-06
97.12,3.2373,3.3409,335973.471628452,3.21030143583111e-06
97.13,3.2376,3.3402,335983.869194646,3.20984087600018e-06
97.14,3.2379,3.3406,336011.208444878,3.20863002061053e-06
97.15,3.2383,3.3406,336004.210635872,3.20893993475857e-06
97.16,3.2386,3.3418,336004.412260937,3.20893100522553e-06
97.17,3.239,3.3435,335975.972985632,3.21019063573742e-06
97.18,3.2393,3.3438,336001.278132626,3.20906981141437e-06
97.19,3.2397,3.3428,335982.548896497,3.20989935694256e-06
97.2,3.24,3.3415,335992.552539926,3.20945626929529e-06
97.21,3.2404,3.3418,335955.947624781,3.21107772585168e-06
97.22,3.2407,3.3437,335962.323132679,3.21079528986146e-06
97.23,3.2411,3.345,335937.748589148,3.21188400430315e-06
97.24,3.2415,3.3451,335940.70476116,3.21175302986368e-06
97.25,3.2418,3.3447,335925.995053884,3.21240477188359e-06
97.26,3.2422,3.3458,335923.368417802,3.21252115596705e-06
97.27,3.2424,3.3465,335908.92198186,3.2131612986937e-06
97.28,3.2427,3.346,335912.458844149,3.21300457018721e-06
97.29,3.243,3.3461,335907.820915307,3.21321009088998e-06
97.3,3.2433,3.3464,335915.254656107,3.21288068186567e-06
97.31,3.2436,3.3464,335906.058271629,3.21328820039067e-06
97.32,3.2439,3.3446,335896.87652395,3.21369509260855e-06
97.33,3.2443,3.3435,335895.107268607,3.21377350032301e-06
97.34,3.2445,3.3442,335875.406740431,3.21464662037366e-06
97.35,3.2449,3.3454,335864.190345633,3.21514377241158e-06
97.36,3.2452,3.346,335848.162118748,3.21585426021563e-06
97.37,3.2456,3.346,335826.25399624,3.21682549764077e-06
97.38,3.2459,3.3469,335812.688001657,3.21742697288753e-06
97.39,3.2463,3.3474,335813.639110757,3.21738480212344e-06
97.4,3.2466,3.3469,335815.912229168,3.21728401595884e-06
97.41,3.247,3.3454,335790.802317381,3.21839742044394e-06
97.42,3.2474,3.345,335788.616470735,3.21849435156015e-06
97.43,3.2477,3.3452,335781.891097123,3.21879259501437e-06
97.44,3.2481,3.3458,335766.917885103,3.21945664043798e-06
97.45,3.2483,3.3457,335755.64788921,3.21995649114558e-06
97.46,3.2487,3.3468,335728.934142052,3.22114144248822e-06
97.47,3.2489,3.3468,335707.089140124,3.22211056952224e-06
97.48,3.2492,3.3471,335668.320992902,3.22383078178969e-06
97.49,3.2495,3.3478,335645.093362654,3.22486162394001e-06
97.5,3.2498,3.3496,335627.909684865,3.22562432728695e-06
97.51,3.2502,3.3505,335596.466898007,3.2270201279875e-06
97.52,3.2505,3.3494,335596.235746122,3.22703039046041e-06
97.53,3.2509,3.349,335572.263444879,3.22809474042976e-06
97.54,3.2512,3.3499,335573.49389635,3.22804010561069e-06
97.55,3.2516,3.3513,335547.460571384,3.2291961271134e-06
97.56,3.252,3.3525,335543.031484997,3.2293928205334e-06
97.57,3.2523,3.3528,335526.935280055,3.23010768841281e-06
97.58,3.2527,3.3538,335524.166366221,3.23023066889946e-06
97.59,3.253,3.3536,335508.517758264,3.23092573515181e-06
97.6,3.2534,3.3528,335501.379398827,3.23124282195216e-06
97.61,3.2537,3.3516,335478.772678219,3.2322471050329e-06
97.62,3.254,3.3522,335477.710750559,3.23229428353763e-06
97.63,3.2542,3.3531,335467.375715074,3.23275345590815e-06
97.64,3.2546,3.3516,335453.598859958,3.23336558827115e-06
97.65,3.2548,3.3503,335436.529992412,3.23412406074663e-06
97.66,3.2551,3.3512,335418.327040191,3.23493301245074e-06
97.67,3.2555,3.3533,335412.300004243,3.23520087729326e-06
97.68,3.2559,3.3556,335412.369761248,3.23519777680137e-06
97.69,3.2562,3.3562,335398.306501819,3.23582284023337e-06
97.7,3.2566,3.3559,335381.952486254,3.23654978528535e-06
97.71,3.257,3.3554,335358.615249973,3.23758726186742e-06
97.72,3.2574,3.3533,335353.304995476,3.23782335365298e-06
97.73,3.2577,3.3521,335332.736046762,3.23873791183585e-06
97.74,3.2581,3.3517,335317.095504523,3.23943341347642e-06
97.75,3.2585,3.3516,335306.496138824,3.23990478156773e-06
97.76,3.2588,3.3517,335297.17977009,3.24031911748843e-06
97.77,3.259,3.3535,335290.377555817,3.24062165351351e-06
97.78,3.2594,3.3561,335281.329726537,3.24102408494235e-06
97.79,3.2596,3.3582,335266.487973661,3.24168426678055e-06
97.8,3.26,3.3579,335261.365831488,3.241912120338e-06
97.81,3.2603,3.3574,335251.733274687,3.24234063431526e-06
97.82,3.2607,3.3576,335250.736147971,3.24238499385587e-06
97.83,3.2609,3.3571,335228.392609512,3.24337906917827e-06
97.84,3.2613,3.3556,335237.16805806,3.24298862935774e-06
97.85,3.2616,3.3532,335201.853322634,3.2445599877472e-06
97.86,3.262,3.3543,335209.652503498,3.24421292823184e-06
97.87,3.2625,3.3568,335188.868310816,3.24513784997374e-06
97.88,3.2628,3.3571,335187.238608695,3.24521037839502e-06
97.89,3.2632,3.3562,335178.604154485,3.24559465972288e-06
97.9,3.2635,3.3555,335174.821163199,3.2457630298197e-06
97.91,3.2639,3.3576,335158.046492742,3.24650966920388e-06
97.92,3.2641,3.3604,335144.904299898,3.24709467944177e-06
97.93,3.2645,3.3608,335115.103735879,3.24842138864928e-06
97.94,3.2648,3.3581,335124.827930776,3.24798844550877e-06
97.95,3.2651,3.3577,335096.489074914,3.24925022560449e-06
97.96,3.2653,3.3591,335099.238240867,3.24912781030763e-06
97.97,3.2657,3.3608,335085.392306933,3.24974436465501e-06
97.98,3.2659,3.3615,335082.307406022,3.24988174089233e-06
97.99,3.2662,3.3604,335072.090431708,3.25033673982228e-06
98,3.2666,3.3596,335058.223701531,3.25095432016473e-06
98.01,3.2668,3.3592,335044.518084544,3.25156477519655e-06
98.02,3.2672,3.3597,335053.523538559,3.25116366234986e-06
98.03,3.2675,3.3598,335031.466356881,3.25214615215465e-06
98.04,3.2679,3.3606,335020.008533613,3.25265656762343e-06
98.05,3.2682,3.3601,335007.30556089,3.25322249159805e-06
98.06,3.2686,3.3604,335007.73267035,3.2532034629597e-06
98.07,3.269,3.3612,334980.685115471,3.25440858593179e-06
98.08,3.2693,3.3621,334968.033905918,3.2549723362637e-06
98.09,3.2697,3.3631,334957.776179599,3.25542946168871e-06
98.1,3.27,3.3643,334949.843648088,3.25578298664156e-06
98.11,3.2703,3.3655,334932.328371009,3.25656363966344e-06
98.12,3.2706,3.3657,334914.652656211,3.25735152626093e-06
98.13,3.2708,3.3638,334887.374343819,3.25856760708534e-06
98.14,3.2712,3.3615,334876.779931627,3.25903996488936e-06
98.15,3.2714,3.3608,334842.223306198,3.2605808986836e-06
98.16,3.2718,3.3603,334830.351700481,3.26111034531303e-06
98.17,3.2721,3.3594,334802.988458566,3.26233082736133e-06
98.18,3.2725,3.3593,334778.953090925,3.26340304070583e-06
98.19,3.2729,3.3613,334757.267815833,3.26437054880968e-06
98.2,3.2731,3.3631,334742.63446181,3.26502350017663e-06
98.21,3.2736,3.3643,334720.781934452,3.26599868248294e-06
98.22,3.2739,3.3643,334721.522602827,3.26596562770825e-06
98.23,3.2743,3.3641,334705.591890958,3.26667662249511e-06
98.24,3.2747,3.3646,334687.261384338,3.2674948050504e-06
98.25,3.2751,3.3638,334665.380195674,3.26847158979491e-06
98.26,3.2755,3.3637,334657.77646692,3.26881105310516e-06
98.27,3.2758,3.3642,334647.868277792,3.26925342073207e-06
98.28,3.2762,3.3657,334630.544240747,3.27002694378676e-06
98.29,3.2765,3.3678,334614.359480747,3.27074967038477e-06
98.3,3.2767,3.3682,334624.336345766,3.27030414774544e-06
98.31,3.277,3.3683,334615.320018123,3.27070677571985e-06
98.32,3.2773,3.3693,334602.589965359,3.27127527923388e-06
98.33,3.2776,3.3694,334569.38064687,3.27275855649063e-06
98.34,3.2779,3.368,334573.056400891,3.27259436643118e-06
98.35,3.2783,3.3672,334552.756728606,3.27350116601145e-06
98.36,3.2786,3.3672,334549.030775103,3.2736676187703e-06
98.37,3.279,3.3672,334535.65948912,3.27426499643958e-06
98.38,3.2793,3.3685,334536.514180905,3.27422681071947e-06
98.39,3.2797,3.3702,334526.621504585,3.2746688058217e-06
98.4,3.2801,3.3709,334518.921120326,3.27501286961775e-06
98.41,3.2804,3.3704,334506.505319753,3.27556765801474e-06
98.42,3.2808,3.3692,334486.747804934,3.27645058904615e-06
98.43,3.2811,3.3693,334478.934502193,3.27679978145934e-06
98.44,3.2814,3.37,334466.142150629,3.27737153311696e-06
