Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
67.64,2.2547,3.3708,0.134310096428828,-0.472858203622641
67.65,2.2551,3.3737,0.134297845508149,-0.47290761329827
67.66,2.2555,3.3757,0.134336053144655,-0.472753515737227
67.67,2.2557,3.3745,0.134327793854631,-0.472786826991175
67.68,2.2559,3.3744,0.134273784404751,-0.473004654367515
67.69,2.2563,3.3748,0.134275830069387,-0.472996404014982
67.7,2.2565,3.3755,0.134275540755187,-0.472997570846028
67.71,2.2569,3.3756,0.134272789640814,-0.473008666338929
67.72,2.2572,3.3745,0.134266379438437,-0.473034519215772
67.73,2.2576,3.3758,0.134230988557836,-0.473177252340791
67.74,2.2579,3.3788,0.134210924160374,-0.473258172099312
67.75,2.2583,3.3804,0.134165481024572,-0.473441441897301
67.76,2.2586,3.3795,0.134156807955579,-0.473476419543458
67.77,2.259,3.3782,0.134139640797234,-0.473545652660571
67.78,2.2593,3.3775,0.13411983535587,-0.473625525053838
67.79,2.2598,3.3764,0.134111871083781,-0.473657643592896
67.8,2.2602,3.3764,0.134107398517347,-0.473675680637703
67.81,2.2604,3.3767,0.13412464660945,-0.473606122044998
67.82,2.2608,3.3775,0.134126537519652,-0.473598496298963
67.83,2.261,3.3783,0.134124890983275,-0.473605136523795
67.84,2.2614,3.3793,0.13414846331596,-0.4735100725481
67.85,2.2616,3.3801,0.134145803096684,-0.473520800892673
67.86,2.2619,3.3804,0.134157560298706,-0.473473385421528
67.87,2.2623,3.3803,0.134154915245262,-0.47348405264404
67.88,2.2625,3.3804,0.134148729560798,-0.473508998814027
67.89,2.2629,3.3816,0.134134038963176,-0.473568244088387
67.9,2.2632,3.3822,0.134122856899062,-0.473613339662501
67.91,2.2636,3.3826,0.134116457974054,-0.473639145466454
67.92,2.264,3.3842,0.134113614996953,-0.473650610700108
67.93,2.2643,3.3869,0.134093936500834,-0.473729970295258
67.94,2.2647,3.3882,0.134072815004723,-0.473815148518007
67.95,2.265,3.3866,0.134056387873137,-0.473881394917814
67.96,2.2654,3.3846,0.134028905208981,-0.473992224439023
67.97,2.2657,3.386,0.134011945670407,-0.474060616657562
67.98,2.266,3.3882,0.133997271938348,-0.474119790588581
67.99,2.2663,3.3889,0.133980162654471,-0.474188785781292
68,2.2667,3.3877,0.133965500796443,-0.474247911056348
68.01,2.2669,3.3872,0.133962839453296,-0.474258643126261
68.02,2.2671,3.3881,0.133966135235049,-0.474245352632381
68.03,2.2675,3.3884,0.133956276443383,-0.474285108915829
68.04,2.2678,3.388,0.133952366856968,-0.474300874558432
68.05,2.2681,3.3877,0.133942389917664,-0.474341107052039
68.06,2.2684,3.3884,0.133926294021811,-0.474406014188136
68.07,2.2688,3.3889,0.133923256751616,-0.474418262014326
68.08,2.2691,3.3874,0.133907030911128,-0.474483692639394
68.09,2.2695,3.3874,0.133889499238778,-0.474554388534836
68.1,2.2699,3.3893,0.133885043817916,-0.474572354792582
68.11,2.2702,3.3919,0.133873485346389,-0.474618963587054
68.12,2.2706,3.3913,0.133876379130678,-0.474607294608443
68.13,2.2709,3.3905,0.133863755324135,-0.474658199105552
68.14,2.2713,3.3917,0.133860735521848,-0.474670376179248
68.15,2.2716,3.3942,0.133856598830871,-0.474687056978857
68.16,2.2719,3.3943,0.133861006963492,-0.474669281616521
68.17,2.2722,3.3925,0.13384516203848,-0.474733174572012
68.18,2.2725,3.3931,0.133850885672458,-0.474710094681756
68.19,2.2728,3.3953,0.13383994374775,-0.474754216676908
68.2,2.273,3.3947,0.133838535375663,-0.474759895753519
68.21,2.2734,3.3936,0.133829936389102,-0.474794569973119
68.22,2.2737,3.3933,0.133823704858015,-0.474819697680587
68.23,2.274,3.3943,0.13381139275077,-0.474869344203397
68.24,2.2743,3.3957,0.13380621926739,-0.474890205338913
68.25,2.2748,3.3958,0.133820327512961,-0.47483331628728
68.26,2.2752,3.3956,0.133821418213614,-0.474828918212461
68.27,2.2755,3.3965,0.133815408291837,-0.474853152230136
68.28,2.2759,3.3972,0.133813182111763,-0.474862128918679
68.29,2.2762,3.3988,0.133813370323121,-0.474861369989041
68.3,2.2766,3.3992,0.133824481840872,-0.474816564618138
68.31,2.2769,3.3983,0.133831065318569,-0.474790017728749
68.32,2.2773,3.3975,0.133859550513845,-0.474675154610401
68.33,2.2776,3.3986,0.133861987141277,-0.474665329141385
68.34,2.2779,3.4014,0.133873019040127,-0.474620843932474
68.35,2.2782,3.4019,0.133871072336717,-0.474628693865724
68.36,2.2785,3.399,0.13386440886226,-0.474655563771461
68.37,2.2788,3.3982,0.133857783375046,-0.474682280423843
68.38,2.2792,3.4005,0.133840327981483,-0.474752667303961
68.39,2.2794,3.4028,0.133830104889404,-0.474793890520218
68.4,2.2799,3.401,0.133831890839369,-0.474786688934496
68.41,2.2802,3.3997,0.133824224108858,-0.474817603882485
68.42,2.2806,3.4022,0.133833411446172,-0.474780557302644
68.43,2.281,3.4062,0.133865702892309,-0.474650345708826
68.44,2.2813,3.4074,0.13387190940897,-0.474625318436381
68.45,2.2818,3.4064,0.133856697472233,-0.474686659217596
68.46,2.2821,3.4054,0.133865532694877,-0.474651032015195
68.47,2.2825,3.4075,0.13388899684822,-0.474556414400825
68.48,2.2827,3.4085,0.133892292257673,-0.474543125811589
68.49,2.2831,3.4071,0.133911402397719,-0.474466064683326
68.5,2.2833,3.4053,0.133889836206916,-0.47455302972664
68.51,2.2837,3.4068,0.133865721550792,-0.474650270470113
68.52,2.284,3.4083,0.133818443200478,-0.474840914469414
68.53,2.2843,3.4081,0.133799668121827,-0.474916621584223
68.54,2.2846,3.4076,0.133759025879382,-0.475080502087884
68.55,2.285,3.4091,0.133761441463698,-0.475070761875714
68.56,2.2853,3.4109,0.133796508722373,-0.474929361234666
68.57,2.2857,3.4123,0.133797115064893,-0.474926916280235
68.58,2.2861,3.4125,0.133836516783538,-0.47476803545705
68.59,2.2865,3.4117,0.13384532541437,-0.474732515778434
68.6,2.2869,3.4106,0.13386179341888,-0.474666110308935
68.61,2.2872,3.4102,0.133853467897794,-0.474699682139774
68.62,2.2876,3.4114,0.133833266140647,-0.474781143226789
68.63,2.2878,3.4118,0.133815371622915,-0.474853300091331
68.64,2.2882,3.4112,0.133790095073032,-0.4749552229502
68.65,2.2885,3.4102,0.133686252282195,-0.475373938057154
68.66,2.2889,3.4111,0.133684796195965,-0.475379809163894
68.67,2.2891,3.4139,0.133613363698555,-0.475667828874975
68.68,2.2895,3.415,0.133597751746003,-0.475730775990048
68.69,2.2897,3.4153,0.133521886742036,-0.476036656587133
68.7,2.2899,3.4153,0.133498307019138,-0.476131725880698
68.71,2.2902,3.4158,0.133466217971423,-0.476261101794638
68.72,2.2905,3.4152,0.133470103258907,-0.476245437269142
68.73,2.2909,3.415,0.133472979529656,-0.476233840835352
68.74,2.2912,3.4165,0.133478476573631,-0.476211678034362
68.75,2.2916,3.4189,0.133475789967809,-0.476222509809555
68.76,2.2919,3.4192,0.133505656408725,-0.476102094533929
68.77,2.2922,3.4168,0.133494946019158,-0.476145276766188
68.78,2.2925,3.4161,0.133520268217675,-0.476043182222006
68.79,2.2929,3.418,0.133524242260966,-0.476027159498678
68.8,2.2932,3.4181,0.133522466348983,-0.476034319702313
68.81,2.2936,3.4163,0.13352428953797,-0.476026968885007
68.82,2.2939,3.4163,0.133522672707897,-0.476033487695217
68.83,2.2943,3.4179,0.133506836925282,-0.476097334906428
68.84,2.2945,3.4197,0.133502955271336,-0.47611298501866
68.85,2.2949,3.4192,0.13348466987124,-0.476186708040908
68.86,2.2951,3.4189,0.133461500602532,-0.476280121034508
68.87,2.2954,3.4207,0.133446596387707,-0.47634021082195
68.88,2.2957,3.4233,0.133407588163165,-0.476497479754382
68.89,2.2961,3.4229,0.133395956794489,-0.476544373298539
68.9,2.2964,3.4206,0.133398675995041,-0.476533410468524
68.91,2.2968,3.4203,0.133388151525233,-0.476575841244134
68.92,2.2971,3.4231,0.133375270478418,-0.476627772618197
68.93,2.2975,3.4246,0.133374431015531,-0.47663115699673
68.94,2.298,3.425,0.133365256651631,-0.476668144285634
68.95,2.2983,3.4252,0.133357256430012,-0.476700397798498
68.96,2.2987,3.426,0.133352920997267,-0.47671787638697
68.97,2.299,3.4271,0.133354722112097,-0.476710615075272
68.98,2.2994,3.428,0.133339841870239,-0.476770605577877
68.99,2.2997,3.4273,0.133343018406165,-0.476757799231697
69,2.3001,3.4272,0.133328387130888,-0.47681678573133
69.01,2.3003,3.4274,0.133317332762465,-0.476861351570265
69.02,2.3005,3.4288,0.133303818570369,-0.476915833947262
69.03,2.3008,3.4304,0.13327958626115,-0.477013525585588
69.04,2.3011,3.4303,0.133276889320646,-0.477024398139092
69.05,2.3015,3.4282,0.133280257248363,-0.477010820539108
69.06,2.3017,3.4265,0.133298264700521,-0.476938224249481
69.07,2.3021,3.4277,0.133294925048035,-0.476951687959266
69.08,2.3024,3.4294,0.133310968854016,-0.476887007663228
69.09,2.3028,3.4295,0.133305678903334,-0.476908334045046
69.1,2.3031,3.4297,0.133280040263549,-0.477011695301026
69.11,2.3036,3.4323,0.133290394302434,-0.476969953496021
69.12,2.304,3.4347,0.133261247821563,-0.477087455664666
69.13,2.3043,3.434,0.133265661899513,-0.477069660682892
69.14,2.3047,3.4318,0.13324145176068,-0.477167261412138
69.15,2.305,3.4318,0.133244828405322,-0.477153648868612
69.16,2.3054,3.4333,0.133245820787519,-0.477149648193559
69.17,2.3056,3.4335,0.13323706925597,-0.477184928933403
69.18,2.306,3.4335,0.133216150457378,-0.477269260023048
69.19,2.3062,3.4357,0.133205875621634,-0.477310681261301
69.2,2.3066,3.4388,0.133193116779249,-0.47736211610291
69.21,2.3068,3.4385,0.133183913957616,-0.477399215357119
69.22,2.3072,3.4352,0.133174713737479,-0.477436303983696
69.23,2.3075,3.4331,0.133167865141639,-0.477463912472654
69.24,2.3079,3.4345,0.133158611097176,-0.477501217833496
69.25,2.3082,3.437,0.133144560055828,-0.477557860813731
69.26,2.3086,3.4372,0.133142473850143,-0.477566270760912
69.27,2.3089,3.4366,0.133138114424368,-0.477583844527588
69.28,2.3093,3.4381,0.133127777981196,-0.477625512788834
69.29,2.3098,3.441,0.133151021095289,-0.477531814917866
69.3,2.3101,3.4413,0.133133579718603,-0.477602124851545
69.31,2.3105,3.4409,0.133129263158226,-0.477619525755298
69.32,2.3108,3.4412,0.133109393796711,-0.477699622660924
69.33,2.3111,3.4415,0.133099108894018,-0.47774108266334
69.34,2.3114,3.4413,0.133087626314102,-0.477787370477239
69.35,2.3118,3.4419,0.133077324899189,-0.477828896671314
69.36,2.312,3.4427,0.133078989108014,-0.47782218806511
69.37,2.3122,3.4441,0.133077098821186,-0.477829808015903
69.38,2.3126,3.4452,0.133071714980166,-0.477851510829319
69.39,2.3128,3.4457,0.133075983283101,-0.477834304867883
69.4,2.3132,3.445,0.133063602047228,-0.477884214800497
69.41,2.3135,3.443,0.133054857633424,-0.477919464206434
69.42,2.3138,3.4408,0.133053240103019,-0.477925984582269
69.43,2.3141,3.4418,0.133056342488457,-0.477913478650293
69.44,2.3145,3.4447,0.133054613652435,-0.477920447710786
69.45,2.3148,3.4449,0.133038411486643,-0.477985759548407
69.46,2.3152,3.4443,0.133029293949295,-0.47802251266083
69.47,2.3155,3.445,0.133011710336991,-0.478093392429094
69.48,2.316,3.4462,0.132998823864856,-0.478145337639474
69.49,2.3164,3.4467,0.132979866127451,-0.478221755545344
69.5,2.3167,3.4455,0.132982374097819,-0.478211646048009
69.51,2.3171,3.4454,0.132978835301014,-0.478225910749755
69.52,2.3173,3.447,0.132984847777389,-0.478201674764882
69.53,2.3175,3.449,0.132971745058365,-0.478254491078435
69.54,2.3179,3.4492,0.132971774955762,-0.478254370564056
69.55,2.3181,3.4496,0.132961001340445,-0.478297798180809
69.56,2.3185,3.4525,0.132957315149813,-0.478312656888286
69.57,2.3188,3.4551,0.132959670339926,-0.478303163328439
69.58,2.3191,3.4534,0.132951309857172,-0.478336863642057
69.59,2.3194,3.4504,0.132935693073054,-0.478399813108636
69.6,2.3198,3.4508,0.132917630042586,-0.478472622609989
69.61,2.3201,3.4519,0.132877752398504,-0.47863336179612
69.62,2.3205,3.4515,0.132865076743665,-0.478684454394233
69.63,2.3209,3.4503,0.13283542400159,-0.478803976618297
69.64,2.3212,3.4508,0.132822290056385,-0.478856915551833
69.65,2.3216,3.4526,0.13279108562447,-0.478982689968652
69.66,2.3219,3.454,0.132784823568383,-0.479007929985576
69.67,2.3223,3.4536,0.132760522774477,-0.479105876824364
69.68,2.3225,3.453,0.132764791812343,-0.479088670100815
69.69,2.3229,3.4552,0.132757135446134,-0.479119529720522
69.7,2.3231,3.456,0.132750628385623,-0.479145756891867
69.71,2.3233,3.455,0.132730964841674,-0.479225011781624
69.72,2.3237,3.4547,0.132708605511976,-0.479315131391557
69.73,2.324,3.4563,0.132698020769589,-0.479357793063959
69.74,2.3244,3.4595,0.13266322238017,-0.47949804623152
69.75,2.3247,3.4597,0.132652095894312,-0.47954289055298
69.76,2.3252,3.4577,0.132632380077737,-0.479622352912004
69.77,2.3256,3.4559,0.13261367931406,-0.47969772362075
69.78,2.3259,3.4551,0.132592373494777,-0.479783592921528
69.79,2.3263,3.4566,0.132587705407368,-0.479802406714015
69.8,2.3268,3.459,0.132576981488067,-0.479845627188848
69.81,2.3271,3.4594,0.132593984410869,-0.479777100438096
69.82,2.3275,3.4598,0.132580095481085,-0.479833076922228
69.83,2.3278,3.4603,0.132610673365572,-0.479709838605011
69.84,2.3281,3.4614,0.132595883644941,-0.479769445939699
69.85,2.3283,3.4626,0.13260633940686,-0.479727305891164
69.86,2.3286,3.4616,0.132604920013834,-0.479733026507464
69.87,2.329,3.4613,0.13259625376824,-0.479767954228088
69.88,2.3292,3.4624,0.132589841186965,-0.479793798886074
69.89,2.3296,3.4641,0.132576198522556,-0.479848782757272
69.9,2.3299,3.4645,0.132537110519633,-0.480006316972782
69.91,2.3302,3.4645,0.132524160802572,-0.480058506943008
69.92,2.3305,3.4658,0.132550900372135,-0.479950740782066
69.93,2.3309,3.4668,0.132547911368324,-0.47996278716287
69.94,2.3312,3.4652,0.132623123630035,-0.479659659750884
69.95,2.3316,3.4619,0.13261486422952,-0.479692948008468
69.96,2.332,3.4621,0.132664401260312,-0.479493294846904
69.97,2.3324,3.4669,0.132678413017278,-0.479436821375298
69.98,2.3328,3.4698,0.132725188572185,-0.479248293200778
69.99,2.333,3.4688,0.132769016410829,-0.479071642464289
70,2.3335,3.4671,0.132806194254909,-0.478921792436424
70.01,2.3338,3.4671,0.132814929680998,-0.478886582858695
70.02,2.3341,3.469,0.132826131053998,-0.478841433689687
70.03,2.3343,3.4694,0.132796480004893,-0.478960947177249
70.04,2.3347,3.4694,0.132797708399316,-0.478955995958027
70.05,2.3349,3.4701,0.132770023879434,-0.479067581764149
70.06,2.3353,3.4717,0.132746819935605,-0.479161107088672
70.07,2.3355,3.4722,0.132719712545229,-0.479270364432809
70.08,2.3358,3.4708,0.132695919264061,-0.479366263133748
70.09,2.3362,3.4712,0.132671940027756,-0.479462910377347
70.1,2.3364,3.4715,0.132648945529806,-0.479555587782459
70.11,2.3368,3.471,0.132646231474444,-0.479566526498332
70.12,2.3371,3.4699,0.132641114396149,-0.479587150313266
70.13,2.3375,3.4698,0.132640823402908,-0.479588323127859
70.14,2.3379,3.4718,0.132630906505124,-0.47962829195317
70.15,2.3382,3.474,0.132637843668906,-0.479600332592927
70.16,2.3386,3.4741,0.132632935676396,-0.479620113643537
70.17,2.3389,3.4726,0.132635250547753,-0.479610783848722
70.18,2.3393,3.4715,0.132619557745778,-0.479674031518899
70.19,2.3396,3.4715,0.132614636129801,-0.479693867328092
70.2,2.3399,3.473,0.132598928153439,-0.479757175620091
70.21,2.3401,3.4738,0.132588002735547,-0.479801208393342
70.22,2.3405,3.4735,0.132573625622372,-0.479859152252321
70.23,2.3408,3.4736,0.132561750171206,-0.47990701344309
70.24,2.341,3.4753,0.132554782176304,-0.47993509618601
70.25,2.3414,3.4775,0.1325478940021,-0.47996285715275
70.26,2.3417,3.4794,0.132539981601458,-0.479994745896655
70.27,2.3421,3.4789,0.132536921983993,-0.48000707681141
70.28,2.3425,3.4785,0.132525561280803,-0.480052862746813
70.29,2.3429,3.4793,0.132524926611102,-0.480055420587979
70.3,2.3433,3.4797,0.132527914205374,-0.480043380001665
70.31,2.3436,3.4786,0.13252498378668,-0.480055190159414
70.32,2.344,3.4792,0.132512493588269,-0.480105527930773
70.33,2.3443,3.4826,0.13250601259242,-0.480131647421031
70.34,2.3447,3.4848,0.132492316998226,-0.48018684271272
70.35,2.3451,3.4839,0.132483393349025,-0.480222806185699
70.36,2.3453,3.4826,0.132466037913356,-0.480292750482914
70.37,2.3455,3.4827,0.132440222633436,-0.48039678795173
70.38,2.3459,3.4837,0.132426307466291,-0.480452866636751
70.39,2.3462,3.4835,0.132394341713173,-0.480581688697263
70.4,2.3465,3.4816,0.13240300868427,-0.48054676095047
70.41,2.3468,3.4818,0.132387783966492,-0.480608116222707
70.42,2.3472,3.4856,0.132371277641147,-0.480674635911159
70.43,2.3475,3.4903,0.132364356141871,-0.480702529082403
70.44,2.3479,3.4907,0.132340604719734,-0.480798245094772
70.45,2.3484,3.4888,0.132326401246127,-0.480855483320218
70.46,2.3487,3.4867,0.132298891494254,-0.480966343235883
70.47,2.3491,3.4852,0.132271314984145,-0.481077470919
70.48,2.3494,3.4843,0.132264120227719,-0.48110646410551
70.49,2.3499,3.4841,0.132252253848772,-0.48115428265147
70.5,2.3502,3.4861,0.132259671417977,-0.481124391725909
70.51,2.3505,3.4893,0.132248000591727,-0.481171422159221
70.52,2.3507,3.4898,0.132244695982361,-0.481184738845544
70.53,2.3511,3.4886,0.132225799327232,-0.481260886932445
70.54,2.3514,3.4868,0.132224916644835,-0.481264443874257
70.55,2.3517,3.4866,0.132216883076698,-0.481296816653154
70.56,2.352,3.4868,0.132219697268262,-0.481285476349315
70.57,2.3524,3.4882,0.132214204475714,-0.481307610557569
70.58,2.3527,3.4889,0.132208790027381,-0.481329429014649
70.59,2.3531,3.4894,0.132204647960548,-0.481346120157392
70.6,2.3534,3.4911,0.13219223401393,-0.481396144036438
70.61,2.3538,3.4922,0.132179909026891,-0.481445809186977
70.62,2.3541,3.4927,0.132174769649802,-0.481466518906202
70.63,2.3545,3.4923,0.132169682072587,-0.481487019848725
70.64,2.3549,3.4913,0.132170701533424,-0.481482911824479
70.65,2.3552,3.4927,0.132163414900244,-0.481512274038462
70.66,2.3556,3.4953,0.132153757762167,-0.481551188302527
70.67,2.3558,3.4968,0.132136804517216,-0.481619502479984
70.68,2.3562,3.4953,0.132125815918447,-0.481663781482595
70.69,2.3564,3.4938,0.132123309436585,-0.481673881424501
70.7,2.3567,3.4942,0.132105252108868,-0.481746643646842
70.71,2.357,3.4935,0.13209191146518,-0.481800399586617
70.72,2.3572,3.4929,0.132086977632908,-0.481820280321085
70.73,2.3576,3.4934,0.132071233967594,-0.481883718695742
70.74,2.3578,3.4951,0.132053089343438,-0.481956831114551
70.75,2.358,3.4965,0.132049323066989,-0.481972006978174
70.76,2.3584,3.496,0.132033621317477,-0.482035275476784
70.77,2.3587,3.4953,0.132020296213566,-0.482088967219259
70.78,2.3591,3.4956,0.132009441615954,-0.48213270416636
70.79,2.3595,3.4971,0.132006881428887,-0.482143020021607
70.8,2.3598,3.4969,0.132005578648768,-0.482148269356955
70.81,2.3602,3.4968,0.131996016740588,-0.482186797386224
70.82,2.3605,3.4985,0.131994935644298,-0.482191153464286
70.83,2.3609,3.5018,0.131989076222467,-0.482214762889952
70.84,2.3612,3.504,0.131986845454126,-0.482223751331698
70.85,2.3616,3.5038,0.131985841203172,-0.48222779776047
70.86,2.3619,3.5032,0.131977718923409,-0.482260524804229
70.87,2.3623,3.5039,0.131974448141843,-0.482273703710154
70.88,2.3625,3.5048,0.131985736421926,-0.482228219955489
70.89,2.3628,3.5044,0.131982837896891,-0.482239898973712
70.9,2.3631,3.5031,0.131982471749782,-0.48224137428817
70.91,2.3635,3.5033,0.131977467289291,-0.482261538710036
70.92,2.3637,3.5045,0.131988183974379,-0.482218358028907
70.93,2.3641,3.5062,0.131985889748246,-0.482227602157823
70.94,2.3644,3.5069,0.131980166605852,-0.482250662386362
70.95,2.3648,3.5059,0.131978155014437,-0.48225876766854
70.96,2.3651,3.5046,0.131981090133618,-0.482246941224303
70.97,2.3655,3.5053,0.131965056725577,-0.482311544289557
70.98,2.366,3.506,0.131963479276712,-0.482317900247258
70.99,2.3663,3.5064,0.131951262640309,-0.482367124159306
71,2.3665,3.5051,0.13194625283385,-0.482387309862777
71.01,2.367,3.5045,0.131941265197473,-0.482407406196438
71.02,2.3674,3.5053,0.131947116389863,-0.482383830392879
71.03,2.3676,3.5068,0.131944781260365,-0.482393239174957
71.04,2.3678,3.5074,0.131944964840648,-0.482392499487451
71.05,2.3682,3.5078,0.1319344546038,-0.482434847577649
71.06,2.3684,3.5091,0.131934820590931,-0.482433372936883
71.07,2.3688,3.5108,0.131919690003932,-0.482494337137183
