Tempo,Spostamento,Forza,Voltaggio,R_sensore
28.598,5.7791,6.2127,0.148041164927869,9153.48851629333
28.608,5.8349,6.2799,0.147808227774173,9138.64711326336
28.618,5.8909,6.3469,0.147594992761943,9125.062265523
28.628,5.9469,6.4137,0.147260976538711,9103.78504758381
28.638,6.0032,6.4801,0.147080869864723,9092.31326057292
28.648,6.0596,6.5469,0.146975997104777,9085.63384502698
28.658,6.1157,6.6136,0.146828716367993,9076.25392471885
28.668,6.1717,6.6822,0.147344601607348,9109.11178585767
28.678,6.2275,6.755,0.14745488259372,9116.13672986534
28.688,6.2833,6.8272,0.147531728547896,9121.03203739736
28.698,6.3391,6.8964,0.147500925922228,9119.06980323914
28.708,6.3948,6.9645,0.147300501821994,9106.30270083481
28.718,6.4508,7.0334,0.147220646283632,9101.21616208784
28.728,6.507,7.1026,0.147135616632556,9095.80023316812
28.738,6.5631,7.17,0.147070754604902,9091.66900039535
28.748,6.6189,7.2379,0.146913481705186,9081.65233514977
28.758,6.6749,7.3086,0.147042220086857,9089.85159702884
28.768,6.7307,7.3822,0.146997615684121,9087.01072304398
28.778,6.7863,7.4557,0.147038722457944,9089.62882962155
28.788,6.8419,7.5287,0.146997880796686,9087.02760802527
28.798,6.898,7.6024,0.147052635301752,9090.51495415688
28.808,6.9545,7.6734,0.147770240103829,9136.22689460139
28.818,7.0111,7.7434,0.147784091698697,9137.10938413916
28.82,7.0223,7.7574,0.147729141816004,9133.60853919596
28.822,7.0335,7.7713,0.147681543553137,9130.57612842323
28.832,7.0734,7.8326,0.147602386961514,9125.53331768833
28.842,7.0711,7.8258,0.14759537922428,9125.08688531532
28.852,7.0368,7.7786,0.147575217590975,9123.80248278944
28.862,6.9777,7.7083,0.147446789447412,9115.62118227372
28.872,6.9026,7.6228,0.147559538761044,9122.80366589197
28.882,6.8204,7.5218,0.147733428992163,9133.88167139453
28.892,6.7371,7.3991,0.147902329156891,9144.64253547424
28.902,6.6557,7.2505,0.14822017715769,9164.89510467057
28.912,6.5782,7.0849,0.148823735137024,9203.35978399421
28.922,6.505,6.9164,0.148878297309439,9206.83749658564
28.932,6.4351,6.7501,0.149378760545101,9238.73993685935
28.942,6.3683,6.5902,0.149810049368542,9266.23807892541
28.952,6.3035,6.4388,0.149995903159786,9278.08926537871
28.962,6.2405,6.2996,0.15036180532122,9301.4241033199
28.972,6.1791,6.1696,0.150600920980382,9316.67523293394
28.982,6.1192,6.0487,0.150887069585184,9334.92816627042
28.992,6.0601,5.9335,0.151193509359557,9354.47782777489
29.002,6.0018,5.8258,0.151564097738731,9378.1232212254
29.012,5.944,5.7233,0.152117466530225,9413.43764911833
29.022,5.8862,5.6236,0.152649126191784,9447.37425651992
29.032,5.8288,5.527,0.152910656766335,9464.07086428843
29.042,5.7714,5.4338,0.153385067688314,9494.36275609919
29.052,5.7144,5.3428,0.153870419208306,9525.35936006704
29.062,5.6578,5.2528,0.15436512838816,9556.95997396592
29.072,5.6015,5.1665,0.155068758348725,9601.91696936487
29.082,5.5452,5.08,0.155784029101982,9647.6311154085
29.092,5.489,4.9934,0.156540034543004,9695.96336045491
29.102,5.4328,4.9061,0.157252537363351,9741.52824878466
29.112,5.3765,4.8222,0.15808215983627,9794.59989128551
29.122,5.3202,4.7434,0.158896476413917,9846.7100924262
29.132,5.264,4.6646,0.16008848754555,9923.02155526587
29.142,5.2078,4.5844,0.160906531323317,9975.41372355339
29.152,5.1518,4.5014,0.161873630459741,10037.3750970331
29.162,5.0961,4.4214,0.163066033195228,10113.805624451
29.172,5.0404,4.3452,0.1637408137573,10157.0743493078
29.182,4.9844,4.2694,0.164763363150801,10222.6659536254
29.192,4.9282,4.1918,0.165881178705137,10294.4001691318
29.202,4.8719,4.1154,0.167154962511855,10376.1838760756
29.212,4.8156,4.0441,0.168349304996755,10452.9061985497
29.222,4.7596,3.9737,0.169907957819598,10553.0882022011
29.232,4.7035,3.9012,0.171375492587231,10647.472732088
29.242,4.6476,3.8272,0.172993130784206,10751.5776632183
29.252,4.5919,3.7528,0.174394351869415,10841.81124106
29.262,4.5359,3.6802,0.176144784455648,10954.6064248388
29.272,4.48,3.6095,0.177860783906554,11065.2622790085
29.282,4.4239,3.5412,0.179711761543453,11184.7104977895
29.292,4.3678,3.4738,0.18168958233914,11312.4456452525
29.302,4.3116,3.4027,0.18399886232716,11461.7204440324
29.312,4.2557,3.3318,0.185843021664254,11581.0320997364
29.322,4.1997,3.2642,0.187753302850297,11704.7180661895
29.332,4.144,3.1989,0.189694121299855,11830.4818498017
29.342,4.0881,3.1323,0.191678432785903,11959.1689182901
29.352,4.0323,3.0655,0.193863883941497,12101.0233122871
29.362,3.9763,2.9987,0.19621245544851,12253.6094880626
29.372,3.9204,2.9346,0.198540097638896,12404.9831723846
29.382,3.864,2.8712,0.200926359556731,12560.3215085176
29.392,3.8076,2.8061,0.202916759946089,12690.0086860162
29.402,3.7516,2.7412,0.205255427893975,12842.5252778681
29.412,3.6957,2.6747,0.207629625667648,12997.511217812
29.422,3.64,2.6093,0.210154502071582,13162.5019322109
29.432,3.584,2.5444,0.21248053336994,13314.6529127017
29.442,3.5281,2.4795,0.214875437528079,13471.463577768
29.452,3.472,2.4162,0.217172213347976,13621.9966326655
29.462,3.4158,2.3543,0.218752723206709,13725.6688815365
29.472,3.3596,2.292,0.221063836320072,13877.38790069
29.482,3.3035,2.2297,0.22342190455748,14032.3407317879
29.492,3.2477,2.1676,0.225583479558728,14174.5161063919
29.502,3.192,2.1051,0.227960115858833,14330.9855780801
29.512,3.1363,2.0424,0.230342599910148,14487.9965533253
29.522,3.0807,1.9806,0.23265127933909,14640.2933561888
29.532,3.0248,1.9203,0.235102830379873,14802.1765430008
29.542,2.9686,1.859,0.237323971946289,14948.9890062881
29.552,2.9121,1.7971,0.239733510108321,15108.4089903826
29.562,2.8556,1.7353,0.241722730045425,15240.1415259098
29.572,2.7995,1.6749,0.243843535865821,15380.7094681153
29.582,2.7436,1.6142,0.24569314251485,15503.4045895481
29.592,2.6878,1.5519,0.24768742250287,15635.803735367
29.602,2.6322,1.4887,0.249550722507862,15759.6076453387
29.612,2.5768,1.4286,0.251335828832427,15878.3072316501
29.622,2.5207,1.369,0.253370849598163,16013.7336351659
29.632,2.4642,1.3076,0.255016062097539,16123.3040259944
29.642,2.4077,1.2465,0.25668869595168,16234.7785859596
29.652,2.3515,1.1874,0.258153664104228,16332.4776353467
29.662,2.2955,1.1283,0.259531917735736,16424.4488032776
29.672,2.2396,1.0663,0.260688119153397,16501.6436377782
29.682,2.1841,1.0051,0.261775602505865,16574.2848298389
29.692,2.1289,0.9459,0.262538678230919,16625.2763072405
29.702,2.0729,0.8857,0.263295022912195,16675.8342045237
29.712,2.0164,0.825,0.263732910098338,16705.1121754082
29.722,1.9598,0.7626,0.264256975041182,16740.1592726928
29.732,1.9034,0.7023,0.264489976289123,16755.7438352878
29.742,1.8473,0.6434,0.264517683971447,16757.5971982482
29.752,1.7914,0.5835,0.264414082863276,16750.6674458024
29.762,1.7357,0.5228,0.264097068586832,16729.4646287034
29.772,1.6798,0.4625,0.263514123645984,16690.4830200082
29.782,1.6239,0.4021,0.26288079983028,16648.1434425924
29.792,1.5677,0.3419,0.262204298257875,16602.9298073021
29.802,1.5116,0.2821,0.261566183646983,16560.293577022
29.812,1.4554,0.222,0.260557549643089,16492.9241596847
29.822,1.3994,0.1615,0.259393444416713,16415.206031676
29.832,1.3436,0.0998,0.258039904108221,16324.8887943053
29.842,1.288,0.0369,0.257004835571307,16255.8569002208
29.852,1.2323,-0.0255,0.255670165476963,16166.8881208382
29.862,1.1763,-0.0848,0.254135764588429,16064.6671701339
29.872,1.1202,-0.1422,0.252619195377627,15963.6990863463
29.882,1.064,-0.1942,0.25099396495782,15855.5682877074
29.892,1.0078,-0.2412,0.249089890730295,15728.9793956079
29.902,0.9519,-0.2821,0.247147299156392,15599.9342739482
29.912,0.896,-0.3193,0.24524018833924,15473.3486897364
29.922,0.8406,-0.3537,0.243451449458394,15354.7123636953
29.932,0.7847,-0.3859,0.241381348574852,15217.5263194852
29.942,0.7285,-0.417,0.239424377976339,15087.9471508886
29.952,0.6723,-0.4481,0.237361192382569,14951.4503600145
29.962,0.616,-0.4787,0.235201709429441,14808.7093148246
29.972,0.5597,-0.5003,0.232680019467878,14642.1901876559
29.982,0.5035,-0.5148,0.23051781440623,14499.5497688937
29.992,0.4479,-0.5245,0.228190145859332,14346.1382264419
30.002,0.3924,-0.5334,0.225991304547497,14201.3548129541
30.012,0.3363,-0.5394,0.223569645035691,14042.0541128582
30.022,0.2801,-0.5399,0.221342939649578,13895.7202946897
30.032,0.2243,-0.5387,0.218964097888484,13739.5390269991
30.042,0.1679,-0.5394,0.216613678680178,13585.3763921211
30.052,0.1117,-0.538,0.21426112015175,13431.2250750219
30.062,0.0556,-0.5342,0.21206079898168,13287.1862034032
30.072,-0.0001,-0.5326,0.209952197074827,13149.2756886443
30.074,-0.0112,-0.5326,0.20764211550941,12998.3269518371
30.076,-0.0223,-0.5328,0.205340559027604,12848.0799244811
30.086,-0.0619,-0.5247,0.20322378780013,12710.0230744512
30.096,-0.0595,-0.4536,0.201151567713273,12574.9898471426
30.106,-0.0253,-0.3722,0.199232919582689,12450.0678482429
30.116,0.0338,-0.3233,0.197256685269306,12321.5007971147
30.126,0.1084,-0.3195,0.195501689412469,12207.4154328444
30.136,0.1902,-0.3565,0.193597773523686,12083.7435820857
30.146,0.2732,-0.4111,0.192051499475865,11983.3749959008
30.156,0.3545,-0.4643,0.190409708680677,11876.8770610882
30.166,0.4323,-0.501,0.188896792841811,11778.8032001119
30.176,0.506,-0.5091,0.18735145459991,11678.691234101
30.186,0.5759,-0.4831,0.186036202316178,11593.5356060854
30.196,0.6428,-0.4289,0.184706568312285,11507.4961224666
30.206,0.7075,-0.3553,0.183256331303349,11413.7066807794
30.216,0.7703,-0.2709,0.182244242150452,11348.2865037433
30.226,0.8319,-0.1805,0.181110748714621,11275.0515276718
30.236,0.8921,-0.0855,0.180026526531224,11205.0321970962
30.246,0.9515,0.0131,0.179124008535916,11146.771386761
30.256,1.01,0.1165,0.178076146308591,11079.1554395202
30.266,1.0678,0.2234,0.177225855288774,11024.3098663323
30.276,1.125,0.33,0.176149345080617,10954.9004114159
30.286,1.182,0.4344,0.175257217541057,10897.4027493174
30.296,1.239,0.5372,0.174183244346828,10828.213326342
30.306,1.296,0.6395,0.173345940198672,10774.2923804533
30.316,1.3528,0.7359,0.17247343727849,10718.1245947154
30.326,1.4095,0.8261,0.171638812259771,10664.4142133929
30.336,1.4659,0.9136,0.170598210652424,10597.4746828098
30.346,1.5221,1.0004,0.16980369530275,10546.3847382944
30.356,1.578,1.0871,0.169019539559727,10495.9774280058
30.366,1.6339,1.1716,0.168254269655069,10446.7999173701
30.376,1.6901,1.2544,0.167549052313683,10401.4952739811
30.386,1.7465,1.3375,0.166887821943793,10359.02845592
30.396,1.8028,1.4191,0.166199713722358,10314.8477727248
30.406,1.8591,1.4997,0.165624352318674,10277.915767558
30.416,1.9155,1.5794,0.165098856337044,10244.1922656539
30.426,1.9713,1.656,0.164633270204163,10214.3195792999
30.436,2.0268,1.7313,0.164074537013927,10178.4780350573
30.446,2.0823,1.8056,0.163519982628663,10142.9127407542
30.456,2.1383,1.8805,0.16271320186692,10091.1859472371
30.466,2.1949,1.956,0.162246859232267,10061.2942317176
30.476,2.2512,2.0299,0.161755238007288,10029.7884438157
30.486,2.3076,2.1031,0.161251854140668,9997.53547487212
30.496,2.3638,2.1749,0.160886114111716,9974.10587385977
30.506,2.4197,2.2481,0.160360862976089,9940.46405749387
30.516,2.475,2.3193,0.159965512504368,9915.14706667752
30.526,2.53,2.3867,0.159518983477262,9886.55773668479
30.536,2.5855,2.4554,0.15903141786053,9855.34703409991
30.546,2.6421,2.5261,0.158822936954026,9842.00339415582
30.556,2.6989,2.5977,0.158576550341936,9826.23511396028
30.566,2.7554,2.6678,0.158135416313084,9798.00737380404
30.576,2.8117,2.7344,0.157788201916837,9775.79307740933
30.586,2.8677,2.8011,0.15743884840014,9753.44513810379
30.596,2.9233,2.8688,0.1570396841212,9727.91478011752
30.606,2.979,2.9362,0.156817645784456,9713.71513492324
30.616,3.0347,3.0025,0.156560129336594,9697.24824818464
30.626,3.0907,3.0694,0.156109319722458,9668.42544721798
30.636,3.1469,3.1356,0.155761829431438,9646.21209446995
30.646,3.2034,3.2041,0.155506403234663,9629.8859805591
30.656,3.2599,3.2721,0.155171552837818,9608.48590595863
30.666,3.3161,3.3391,0.154930601956771,9593.08871939025
30.676,3.3718,3.4034,0.154594250287026,9571.59781486932
30.686,3.4273,3.464,0.154439278190985,9561.69700830789
30.696,3.4829,3.5267,0.154303012978585,9552.99186423747
30.706,3.5387,3.5932,0.154211900364399,9547.17151432986
30.716,3.5948,3.6618,0.153941454649828,9529.89650512182
30.726,3.6512,3.7286,0.153704366645036,9514.75384129404
30.736,3.7077,3.7931,0.153572456746369,9506.3294793386
30.746,3.764,3.8585,0.153285374681775,9487.99670694727
30.756,3.8199,3.9256,0.15316085473968,9480.04566374691
30.766,3.8756,3.9887,0.153178647132232,9481.18174656462
30.776,3.9315,4.0503,0.153026162781411,9471.44556092079
30.786,3.9872,4.114,0.152966679029601,9467.64766611775
30.796,4.043,4.1804,0.152718189038087,9451.783184509
30.806,4.0994,4.2455,0.152756423201717,9454.22408312002
30.816,4.1558,4.3077,0.152691698597314,9450.09203684008
30.826,4.212,4.3709,0.152728093246144,9452.41547312477
30.836,4.2679,4.4362,0.152422908001797,9432.93351146896
30.846,4.3237,4.5012,0.152387657265512,9430.68338543455
30.856,4.3793,4.5642,0.152289408825438,9424.41216082618
30.866,4.4349,4.6276,0.152232934857485,9420.80752716672
30.876,4.4907,4.6926,0.15216864293915,9416.70398976548
30.886,4.5469,4.7578,0.152044722507862,9408.79487154728
30.896,4.6031,4.8215,0.15194780362402,9402.60938635961
30.906,4.6592,4.8829,0.151834832925673,9395.3997662975
30.916,4.7151,4.9463,0.151783827684321,9392.14479859859
30.926,4.771,5.012,0.15187310452753,9397.84216473539
30.936,4.8267,5.0789,0.151729886087955,9388.70251799099
30.946,4.8824,5.1453,0.151548127639395,9377.10417442647
30.956,4.9386,5.2112,0.151498102480907,9373.91212892539
30.966,4.9948,5.2745,0.15151708995158,9375.12368895202
30.976,5.0511,5.3381,0.151333508261369,9363.41003361753
30.986,5.1074,5.4021,0.151189725852344,9354.23643971637
30.996,5.1636,5.4691,0.151097349123945,9348.34291403932
31.006,5.2196,5.535,0.151037080716817,9344.49798220843
31.016,5.2753,5.6001,0.150844141216992,9332.18970125138
31.026,5.3309,5.6641,0.15078724809065,9328.56047806598
31.036,5.3868,5.7291,0.150689076873159,9322.29831796358
31.046,5.4428,5.7956,0.15062267209105,9318.0626236811
31.056,5.4989,5.8627,0.150463015125044,9307.87922193297
31.066,5.555,5.9297,0.150375337742725,9302.28717985353
31.076,5.6111,5.9971,0.150265542504867,9295.28475147556
31.086,5.6673,6.0629,0.150164497229571,9288.84065101534
31.096,5.7232,6.1294,0.149957916288125,9275.66691380279
31.106,5.7792,6.1994,0.150004011530974,9278.60632591935
31.116,5.835,6.2708,0.149931664852993,9273.99293118092
31.126,5.8909,6.3382,0.149899381420656,9271.9343293478
31.136,5.9469,6.4029,0.149825853092398,9267.24578670588
31.146,6.0032,6.468,0.149640220885539,9255.4095593003
31.156,6.0596,6.5375,0.149579589726951,9251.54380907758
31.166,6.1157,6.6084,0.149587515150003,9252.04911647604
31.176,6.1717,6.6778,0.149567182748465,9250.75277095888
31.186,6.2275,6.7453,0.149478453302052,9245.09571989084
31.196,6.2834,6.8133,0.149349092547297,9236.84854239863
31.206,6.339,6.8822,0.149407223031997,9240.55449932379
31.216,6.3946,6.9493,0.149169182698547,9225.37942365497
31.226,6.4503,7.0162,0.14907157010932,9219.15704986061
31.236,6.5067,7.0881,0.148981217990316,9213.39772231902
31.246,6.5632,7.1605,0.148951862676584,9211.52656869543
31.256,6.6193,7.232,0.14887257115759,9206.47251641755
31.266,6.6752,7.3017,0.148929206758848,9210.08246053715
31.276,6.7309,7.3711,0.148925556481805,9209.84978992396
31.286,6.7863,7.4413,0.148972817750711,9212.8622755915
31.296,6.8419,7.5131,0.149111411421155,9221.6967282384
31.306,6.898,7.5837,0.149298803025009,9233.64253717266
31.316,6.9545,7.6565,0.149417836969001,9241.23117269086
31.326,7.0111,7.73,0.149550641341786,9249.6981382663
31.328,7.0223,7.7445,0.149532467328907,9248.53942357356
31.33,7.0335,7.759,0.149737257774672,9261.59668451104
31.34,7.0734,7.822,0.149862610792193,9269.58962805818
31.35,7.0711,7.8156,0.149985898317776,9277.4512716831
31.36,7.0368,7.7682,0.150104893226177,9285.03956816671
31.37,6.9777,7.6978,0.150331151949284,9299.46909734103
31.38,6.9025,7.6097,0.150571984775121,9314.82956149038
31.39,6.8203,7.506,0.150769950980882,9327.45710907521
31.4,6.737,7.3837,0.15125865307243,9358.63406087497
31.41,6.6557,7.2388,0.151651239454899,9383.68382380041
31.42,6.5783,7.0752,0.152009254380273,9406.5312222976
31.43,6.5049,6.907,0.152481403234663,9436.66745310132
31.44,6.4351,6.7437,0.152844758947736,9459.86365280239
31.45,6.3682,6.5867,0.153357666550192,9492.61298848722
31.46,6.3035,6.4348,0.153869830729297,9525.3217735453
31.47,6.2405,6.2905,0.154263617431238,9550.4752169037
31.48,6.179,6.1574,0.154695505416064,9578.06711150857
31.49,6.1192,6.0371,0.155246810662407,9613.29532765941
31.5,6.0601,5.9252,0.15575017546049,9645.4671684049
31.51,6.0017,5.8183,0.15630709374532,9681.06959527597
31.52,5.9439,5.7163,0.156986124893925,9724.48947756649
31.53,5.8862,5.618,0.157617877052863,9764.89709306137
31.54,5.8288,5.5202,0.158263096241202,9806.17696007009
31.55,5.7715,5.4228,0.158982667598463,9852.22671282573
31.56,5.7145,5.3293,0.159626166525233,9893.41972440023
31.57,5.6578,5.2434,0.160240550441771,9932.7591863929
31.58,5.6015,5.1575,0.160826607447711,9970.29416399281
31.59,5.5452,5.0705,0.16168992756951,10025.6034740837
31.6,5.489,4.983,0.162533713323017,10079.6803754885
31.61,5.4328,4.8959,0.163334364099236,10131.0102699802
31.62,5.3766,4.8133,0.164056588528927,10177.326815267
31.63,5.3203,4.7337,0.164963203164778,10235.4879660536
31.64,5.264,4.6543,0.165870967154196,10293.7447072994
31.65,5.2079,4.5733,0.166682060699845,10345.8160290598
31.66,5.1519,4.4908,0.16769608635751,10410.9399587269
31.67,5.0961,4.4124,0.168825585783457,10483.5121634189
31.68,5.0404,4.3372,0.169756406629062,10543.3444513256
31.69,4.9845,4.2627,0.170939376329057,10619.4179148105
31.7,4.9283,4.1837,0.1720711562422,10692.234401798
31.71,4.8719,4.1058,0.173388586681975,10777.0382884074
31.72,4.8156,4.0331,0.174671616283133,10859.6722788379
31.73,4.7594,3.9629,0.176000978984675,10945.3367352238
31.74,4.7033,3.8927,0.177525423551141,11043.6304476196
31.75,4.6475,3.8203,0.17908382453951,11144.177871278
31.76,4.5918,3.7461,0.180560879998003,11239.5369358621
31.77,4.5359,3.6725,0.182148734338342,11342.1144174732
31.78,4.4801,3.6007,0.18385484650327,11452.4068924573
31.79,4.4239,3.5312,0.185656125792443,11568.9363271543
31.8,4.3677,3.4635,0.187528690310987,11690.1698676166
31.81,4.3114,3.397,0.189356901113163,11808.6229151138
31.82,4.2554,3.3275,0.191175183347477,11926.5220071308
31.83,4.1996,3.2578,0.193007980831628,12045.4525446676
31.84,4.144,3.1895,0.194953746019069,12171.8128638752
31.85,4.0883,3.1245,0.197151394049818,12314.6538788816
31.86,4.0328,3.0602,0.199330082364099,12456.391656829
31.87,3.9767,2.9917,0.201724630909,12612.3210148659
31.88,3.9204,2.9219,0.203720392402536,12742.4009275754
31.89,3.8637,2.8556,0.206019161233964,12892.3644980813
31.9,3.8074,2.792,0.208142801627315,13031.0311645765
31.91,3.7515,2.7296,0.21038200718814,13177.3770374094
31.92,3.6957,2.6656,0.212526742175411,13317.6770331652
31.93,3.6402,2.6021,0.214663682823342,13457.5922314689
31.94,3.5845,2.5378,0.2167317622423,13593.1178100039
31.95,3.5283,2.4723,0.218867785803424,13733.218994878
31.96,3.472,2.4071,0.220951925872311,13870.037868115
31.97,3.4156,2.3432,0.223020079418959,14005.9252787375
31.98,3.3594,2.2794,0.225118970997853,14143.9526742449
31.99,3.3034,2.2163,0.227533408625767,14302.8811791168
32,3.2477,2.1541,0.22977371916338,14450.4917986667
32.01,3.1922,2.0941,0.231937133180253,14593.1674765198
