Tempo,Spostamento,Forza,Voltaggio,R_sensore
73.628,4.1722,3.1489,0.171906260504202,10681.6232107056
73.638,4.1442,3.1175,0.172229904009604,10702.4506502068
73.648,4.1164,3.0853,0.172444262953181,10716.2468345941
73.658,4.0883,3.0532,0.172968410564226,10749.9862405775
73.668,4.0604,3.022,0.173392831020408,10777.3115741507
73.678,4.0324,2.9918,0.173787628379352,10802.7340073927
73.688,4.0044,2.9608,0.174343225882353,10838.5179910084
73.698,3.9762,2.9282,0.174895081776711,10874.0691492224
73.708,3.9479,2.8949,0.175352523505402,10903.5442087557
73.718,3.9199,2.8613,0.175761418679472,10929.8959234741
73.728,3.8917,2.8284,0.176294987418968,10964.2890864487
73.738,3.8637,2.7981,0.177013857190876,11010.638551479
73.748,3.8357,2.7679,0.177481327106843,11040.7863076474
73.758,3.8079,2.7387,0.178226565378151,11088.8598019825
73.768,3.7799,2.7097,0.17885793695078,11129.5996640467
73.778,3.7519,2.6804,0.179743665402161,11186.7701378473
73.788,3.7241,2.6499,0.180450557358944,11232.4124592895
73.798,3.6962,2.6159,0.181348102665066,11290.384107142
73.808,3.6685,2.5828,0.18222640907563,11347.1340425111
73.818,3.6402,2.553,0.183047671212485,11400.216903863
73.828,3.6121,2.5245,0.183940599855942,11457.952523412
73.838,3.5839,2.4947,0.184805336470588,11513.8856921185
73.848,3.556,2.4643,0.1857919115006,11577.7241917172
73.858,3.5279,2.4336,0.186644972821128,11632.9444909358
73.868,3.5,2.4038,0.18768854242497,11700.5233813076
73.878,3.472,2.3753,0.188716066506603,11767.0918479496
73.888,3.4442,2.3445,0.190109768691477,11857.4287280413
73.898,3.4161,2.3133,0.191157981512605,11925.4062065902
73.908,3.3878,2.2822,0.192360450180072,12003.4238124576
73.918,3.3599,2.2514,0.193460690180072,12074.8428990162
73.928,3.3318,2.2217,0.194780058823529,12160.5292499374
73.938,3.3039,2.1945,0.195788563841537,12226.0583100872
73.948,3.2758,2.1668,0.197035744201681,12307.1337016809
73.958,3.2479,2.135,0.197943483121248,12366.1695208395
73.968,3.2201,2.1035,0.198999144585834,12434.8537260571
73.978,3.1922,2.0736,0.200184075630252,12511.9845501078
73.988,3.1644,2.046,0.201399456086435,12591.1369935898
73.998,3.1364,2.016,0.202722003601441,12677.3143282688
74.008,3.1085,1.9851,0.203873168787515,12752.3630605891
74.018,3.0804,1.9558,0.204950365858343,12822.6221726085
74.028,3.0526,1.9291,0.206114584153661,12898.5926617484
74.038,3.0246,1.9016,0.207502174165666,12989.1873740939
74.048,2.9966,1.8724,0.208555497238896,13057.9930823814
74.058,2.9684,1.8414,0.209926837214886,13147.6177971044
74.068,2.9401,1.8106,0.211202526002401,13231.0372582593
74.078,2.9117,1.7791,0.212357094309724,13306.574769225
74.088,2.8835,1.7501,0.213364327346939,13372.5026472724
74.098,2.8554,1.7223,0.214554177334934,13450.4193727626
74.108,2.8274,1.6953,0.216064801776711,13549.3976919015
74.118,2.7998,1.6675,0.217307923265306,13630.8957243388
74.128,2.7718,1.6372,0.218561096566627,13713.09563799
74.138,2.744,1.6073,0.219986860456183,13806.668770612
74.148,2.7159,1.5807,0.22140246847539,13899.630614304
74.158,2.6879,1.5533,0.222665547370948,13982.6225008223
74.168,2.6599,1.5207,0.223944635582233,14066.7110300259
74.178,2.6322,1.4875,0.225356416134454,14159.5751919145
74.188,2.6043,1.458,0.226707848883553,14248.5212536505
74.198,2.5766,1.4311,0.227807738103241,14320.9488805904
74.208,2.5487,1.4051,0.229099473229292,14406.0521872396
74.218,2.5204,1.3759,0.23043609272509,14494.1611353783
74.228,2.4922,1.3456,0.231819425402161,14585.4013984179
74.238,2.4637,1.3161,0.233033087010804,14665.4943026242
74.248,2.4356,1.287,0.234585964129652,14768.0324750716
74.258,2.4075,1.2584,0.23577414122449,14846.5342458652
74.268,2.3796,1.2315,0.237396387370948,14953.7778080948
74.278,2.3518,1.2037,0.238825182665066,15048.2932360851
74.288,2.3237,1.1735,0.240249207587035,15142.5495618379
74.298,2.2957,1.1439,0.241596812436975,15231.7995920417
74.308,2.2678,1.1143,0.243107578247299,15331.915672652
74.318,2.2401,1.084,0.244328126770708,15412.8459626967
74.328,2.2121,1.0551,0.24562241997599,15498.7113986065
74.338,2.1844,1.0274,0.247014260168067,15591.1004380671
74.348,2.1568,1.0013,0.248409794381753,15683.7890242324
74.358,2.1289,0.9738,0.249769206482593,15774.1308163459
74.368,2.1012,0.9464,0.251286769459784,15875.0438651692
74.378,2.0734,0.9177,0.252555678943577,15959.4717829599
74.388,2.0453,0.8889,0.253827486578631,16044.1378306952
74.398,2.0166,0.8582,0.255145528931573,16131.9296821839
74.408,1.9882,0.8257,0.256136251188475,16197.9515907879
74.418,1.9597,0.7934,0.257282879231693,16274.3975244731
74.428,1.9316,0.7652,0.258176940696279,16334.030443611
74.438,1.9034,0.7401,0.259377918847539,16414.1697697499
74.448,1.8753,0.7129,0.26039226789916,16481.8872753256
74.458,1.8473,0.6838,0.261544934501801,16558.8739928867
74.468,1.8194,0.654,0.262638729123649,16631.9632875538
74.478,1.7916,0.6259,0.263389693157263,16682.163578673
74.488,1.7636,0.5968,0.264408192509004,16750.2734562605
74.498,1.7358,0.5684,0.265271367779112,16808.0193217757
74.508,1.7078,0.5395,0.266245784153661,16873.2324502019
74.518,1.6802,0.5104,0.267182633901561,16935.9567399798
74.528,1.6522,0.4784,0.268142732004802,17000.2633311724
74.538,1.6242,0.4469,0.268905858871549,17051.3955662321
74.548,1.596,0.4179,0.270151700504202,17134.9068763791
74.558,1.5679,0.3923,0.270543843073229,17161.2020978558
74.568,1.5399,0.3678,0.271425991932773,17220.3707589035
74.578,1.5118,0.3394,0.271996613829532,17258.6560296337
74.588,1.4838,0.3097,0.272908754381753,17319.8743287254
74.598,1.4556,0.2793,0.273598244465786,17366.1651262777
74.608,1.4278,0.2509,0.273960549771909,17390.4948947487
74.618,1.3998,0.2218,0.27438752302521,17419.1720774065
74.628,1.3719,0.1922,0.274879431212485,17452.2169674299
74.638,1.3439,0.1625,0.275250834093637,17477.1712377774
74.648,1.3162,0.1322,0.275716126434574,17508.4394045837
74.658,1.2885,0.1035,0.276027879807923,17529.3930267755
74.668,1.2606,0.0762,0.276374882689076,17552.7190976415
74.678,1.2327,0.0494,0.276487123601441,17560.2648390946
74.688,1.2045,0.0192,0.276721335030012,17576.0115795605
74.698,1.1764,-0.013,0.276945125138055,17591.0591222689
74.708,1.1482,-0.0451,0.276777712412965,17579.8022341881
74.718,1.12,-0.0738,0.276777390444178,17579.7805856671
74.728,1.0919,-0.1,0.276567711884754,17565.6828561277
74.738,1.0639,-0.1278,0.27651031332533,17561.8238844929
74.748,1.0358,-0.155,0.2761595115006,17538.2411095126
74.758,1.0077,-0.1795,0.276039132388956,17530.1493889312
74.768,0.9799,-0.2019,0.275538785594238,17496.5211749904
74.778,0.9518,-0.2228,0.274948107803121,17456.8309984392
74.788,0.9239,-0.2426,0.274331166866747,17415.3866819858
74.798,0.8959,-0.2616,0.273613390684274,17367.1821605736
74.808,0.8684,-0.2799,0.272605093973589,17299.491541911
74.818,0.8407,-0.2972,0.271934971380552,17254.5197496969
74.828,0.8129,-0.3139,0.271146923937575,17201.6503521833
74.838,0.7847,-0.3294,0.270383179063625,17150.4282038282
74.848,0.7564,-0.3451,0.269331411620648,17079.9162901993
74.858,0.7282,-0.3614,0.268334230828331,17013.092888552
74.868,0.6998,-0.377,0.267213340264106,16938.0130233263
74.878,0.6716,-0.3915,0.265850993661465,16846.8077349605
74.888,0.6434,-0.4048,0.264306799039616,16743.4916805431
74.898,0.6155,-0.4185,0.263033333013205,16658.3397037405
74.908,0.5874,-0.4334,0.261545845906363,16558.9348805079
74.918,0.5596,-0.4491,0.260198839279712,16468.9718275125
74.928,0.5316,-0.4645,0.258933339783914,16384.4989961887
74.938,0.5039,-0.4791,0.257396950780312,16282.00472034
74.948,0.476,-0.491,0.255930385786315,16184.2304138744
74.958,0.448,-0.5006,0.254563032893157,16093.1249107934
74.968,0.4203,-0.5074,0.252992709387755,15988.5604065583
74.978,0.3927,-0.5146,0.251665434861945,15900.2339500035
74.988,0.3647,-0.5193,0.250341369603842,15812.1702474623
74.998,0.3363,-0.52,0.248753428715486,15706.6208825425
75.008,0.308,-0.5197,0.247366196734694,15614.4702268923
75.018,0.2798,-0.5209,0.245938767635054,15519.7055074137
75.028,0.2519,-0.5225,0.244510247394958,15424.9253041298
75.038,0.2238,-0.5234,0.243156065258103,15335.1298840518
75.048,0.1957,-0.5241,0.241739152172869,15241.2295103531
75.058,0.1676,-0.525,0.240607816182473,15166.2947844832
75.068,0.1397,-0.5262,0.239133251572629,15068.6795624948
75.078,0.1119,-0.5248,0.238100261320528,15000.3322867035
75.088,0.0838,-0.5221,0.23675824,14911.5824009739
75.098,0.056,-0.5211,0.23553101517407,14830.467944541
75.108,0.028,-0.5221,0.234373385306122,14753.9917153902
75.118,0.0002,-0.5228,0.23315311817527,14673.4177091516
75.12,-0.0053,-0.5226,0.232023224009604,14598.8477866322
75.122,-0.0109,-0.5224,0.230616994957983,14506.0898682817
75.124,-0.0164,-0.5223,0.229530633037215,14434.4685217013
75.134,-0.0362,-0.518,0.228332086770708,14355.488956241
75.144,-0.0355,-0.4844,0.227038923361345,14270.3189728023
75.154,-0.0229,-0.4513,0.225918840048019,14196.5856347292
75.164,0.0015,-0.4306,0.224430946698679,14098.6934244118
75.174,0.0354,-0.4229,0.223489277647059,14036.7701846359
75.184,0.075,-0.4304,0.222335960768307,13960.9624458271
75.194,0.1168,-0.4492,0.221326758511405,13894.6574076151
75.204,0.1584,-0.4717,0.220267805282113,13825.1138123721
75.214,0.199,-0.4932,0.219231641056423,13757.0966378007
75.224,0.2376,-0.5108,0.21800455879952,13676.5851084621
75.234,0.2746,-0.5194,0.216830391788715,13599.5841387152
75.244,0.31,-0.5156,0.215480815894358,13511.1266735136
75.254,0.3438,-0.4997,0.214352308955582,13437.1973948297
75.264,0.3762,-0.4749,0.213103462136855,13355.4251978036
75.274,0.4078,-0.4423,0.211975579159664,13281.610150338
75.284,0.4386,-0.405,0.210659188667467,13195.5020721644
75.294,0.4687,-0.3644,0.209485062040816,13118.7397234206
75.304,0.4982,-0.3253,0.208363924513806,13045.4768203153
75.314,0.5275,-0.2906,0.207143831980792,12965.7864571221
75.324,0.5563,-0.2596,0.205972696134454,12889.3318547668
75.334,0.5851,-0.2284,0.205092127539016,12831.8707884007
75.344,0.6137,-0.1952,0.203922500216086,12755.5799645819
75.354,0.6421,-0.1594,0.203223167683073,12709.9826479678
75.364,0.6704,-0.1231,0.202187183913565,12642.4596996985
75.374,0.6988,-0.0885,0.201135372196879,12573.9349490021
75.384,0.727,-0.0532,0.199934177094838,12495.7147133764
75.394,0.7553,-0.0137,0.198978178919568,12433.489348823
75.404,0.7834,0.0322,0.197995850660264,12369.5759834457
75.414,0.8115,0.0807,0.197173848739496,12316.1140459611
75.424,0.8395,0.1274,0.196229240096038,12254.7005198867
75.434,0.8676,0.1737,0.195133663721489,12183.5021037833
75.444,0.8958,0.2227,0.194320534117647,12130.6800940771
75.454,0.9239,0.2738,0.193397416422569,12070.7347690868
75.464,0.9519,0.3234,0.192389148811525,12005.2862908381
75.474,0.9799,0.3708,0.191556724321729,11951.272792838
75.484,1.0078,0.4173,0.190632266410564,11891.3094384002
75.494,1.0356,0.4646,0.189823339255702,11838.8586933726
75.504,1.0632,0.5122,0.18915567452581,11795.580675363
75.514,1.091,0.5581,0.18835502847539,11743.6986471411
75.524,1.1189,0.6029,0.187495276206483,11688.0057455001
75.534,1.1473,0.647,0.186811364993998,11643.7176574795
75.544,1.1756,0.6906,0.185988990540216,11590.4797584429
75.554,1.2038,0.7331,0.185324165282113,11547.4543859694
75.564,1.2319,0.7757,0.184615404321729,11501.5987188698
75.574,1.2599,0.8196,0.183974688595438,11460.1570818022
75.584,1.288,0.8624,0.18323574242497,11412.3755674864
75.594,1.3161,0.9055,0.182573717022809,11369.580329726
75.604,1.3442,0.9481,0.181971910588235,11330.6880249292
75.614,1.3724,0.9888,0.181724306698679,11314.6892124494
75.624,1.4004,1.0293,0.180981598127251,11266.7092985317
75.634,1.4284,1.0687,0.180508666506603,11236.1650234006
75.644,1.4561,1.1092,0.180099362064826,11209.7349464436
75.654,1.4838,1.1485,0.179714514573829,11184.8882260512
75.664,1.5115,1.1873,0.179452872172869,11167.9982010937
75.674,1.5393,1.2264,0.178633224105642,11115.0986271423
75.684,1.5673,1.2663,0.178362956206483,11097.6596487747
75.694,1.5955,1.3084,0.177995663577431,11073.9633039911
75.704,1.6239,1.349,0.177526947659064,11043.7287507219
75.714,1.652,1.3852,0.176850583289316,11000.1101775896
75.724,1.68,1.4188,0.176409067563025,10971.6435349069
75.734,1.708,1.4545,0.175807227803121,10932.8484228291
75.744,1.7362,1.4928,0.175513678847539,10913.929514818
75.754,1.7643,1.5311,0.17511568120048,10888.2826797421
75.764,1.7923,1.5683,0.174774446578631,10866.297003756
75.774,1.8203,1.6047,0.174615635630252,10856.0659075948
75.784,1.8483,1.6406,0.17442865032413,10844.0205947331
75.794,1.8763,1.6777,0.174293897719088,10835.3406128508
75.804,1.9041,1.7144,0.173994098679472,10816.0310350136
75.814,1.9319,1.7512,0.173747399759904,10800.1433504285
75.824,1.9596,1.7856,0.173490132581032,10783.5767881984
75.834,1.9875,1.8194,0.172979086626651,10750.6735353523
75.844,2.0153,1.8544,0.172685786170468,10731.792785049
75.854,2.0435,1.8932,0.172094145066026,10693.7138111435
75.864,2.0718,1.9315,0.17176880244898,10672.7782134441
75.874,2.1001,1.9661,0.17134053027611,10645.2234631846
75.884,2.1282,1.9982,0.171122483553421,10631.19635799
75.894,2.1562,2.0326,0.170674653109244,10602.3910701602
75.904,2.1844,2.0681,0.170191893541417,10571.3450590613
75.914,2.2125,2.1021,0.169671266458583,10537.870763147
75.924,2.2407,2.136,0.169260632364946,10511.4736782711
75.934,2.2686,2.1697,0.168970540504202,10492.8282007519
75.944,2.2964,2.2032,0.168613549915966,10469.885921444
75.954,2.3242,2.2363,0.168312931476591,10450.5690718104
75.964,2.352,2.2673,0.167759960432173,10415.0430685461
75.974,2.3796,2.3001,0.167411222472989,10392.6423401574
75.984,2.4075,2.3335,0.167037319087635,10368.6287345448
75.994,2.4351,2.3661,0.166605585594238,10340.9056644131
76.004,2.4629,2.3968,0.166232827515006,10316.9735891239
76.014,2.4906,2.4284,0.16595579332533,10299.1896368791
76.024,2.5188,2.4642,0.165525889939976,10271.596424244
76.034,2.5476,2.5008,0.165146003985594,10247.2176484584
76.044,2.5763,2.5367,0.164954070828331,10234.9019995715
76.054,2.6047,2.5694,0.164537664201681,10208.1860704546
76.064,2.6328,2.6021,0.164280897719088,10191.714670209
76.074,2.6607,2.6336,0.16388211817527,10166.1366935147
76.084,2.6888,2.6664,0.16355407697479,10145.0990817129
76.094,2.7167,2.7001,0.163274414693878,10127.1663120543
76.104,2.7444,2.7329,0.162999723601441,10109.554328337
76.114,2.7724,2.7643,0.162592921344538,10083.4756327596
76.124,2.8003,2.7953,0.162535648547419,10079.8044226587
76.134,2.8279,2.8289,0.162147276782713,10054.9119243267
76.144,2.8555,2.8625,0.162032037118848,10047.5264633017
76.154,2.8833,2.8957,0.161570062761104,10017.9230570799
76.164,2.911,2.9264,0.161333192460984,10002.7465546676
76.174,2.9393,2.9584,0.161122773733493,9989.26607554018
76.184,2.9676,2.9899,0.160836704297719,9970.94091289873
76.194,2.9957,3.0199,0.160374548139256,9941.34048602427
76.204,3.0238,3.0492,0.160348601296519,9939.67879625433
76.214,3.052,3.0812,0.160271954141657,9934.7702571105
76.224,3.0801,3.1142,0.160232615702281,9932.25105542123
76.234,3.1083,3.1454,0.16011591942377,9924.77816150752
76.244,3.1364,3.1755,0.160093945306122,9923.37104255519
76.254,3.1646,3.2076,0.159989821368547,9916.70360993656
76.264,3.1926,3.242,0.160031678319328,9919.38382752205
76.274,3.2208,3.2752,0.159690114237695,9897.51387865192
76.284,3.2488,3.3052,0.159651175846339,9895.02089496124
76.294,3.2765,3.3344,0.159414624681873,9879.87685299709
76.304,3.3041,3.366,0.159396047971188,9878.68763180151
76.314,3.3319,3.3975,0.159161343769508,9863.6634107598
76.324,3.3599,3.4279,0.159328378439376,9874.35572347346
76.334,3.388,3.4568,0.159214948763505,9867.09472192966
76.344,3.4159,3.4863,0.159219373637455,9867.37796608822
76.354,3.4439,3.5176,0.159221900744298,9867.53973098533
76.364,3.4718,3.5499,0.159227550780312,9867.9014011067
76.374,3.4998,3.5832,0.159175114813926,9864.54490231826
76.384,3.5279,3.6152,0.159181391308523,9864.94666559413
76.394,3.556,3.646,0.159212530468187,9866.93992270554
76.404,3.584,3.6747,0.159256443265306,9869.75088013536
76.414,3.6123,3.7045,0.159484196158463,9884.33067599284
76.424,3.6404,3.7349,0.159445633565426,9881.86196219936
76.434,3.6685,3.7653,0.159472708379352,9883.59524315122
76.444,3.6964,3.7964,0.159467477262905,9883.26035496196
76.454,3.7245,3.8282,0.159499243889556,9885.29401766195
76.464,3.7525,3.8605,0.159565359519808,9889.52674943948
76.474,3.7804,3.8917,0.1596221915006,9893.16523311344
76.484,3.8082,3.9216,0.159691274621849,9897.58817146768
76.494,3.8361,3.9518,0.159632659255702,9893.83540658027
76.504,3.8642,3.982,0.159597344345738,9891.57446391199
76.514,3.8921,4.0123,0.1593797915006,9877.64695239383
76.524,3.92,4.0408,0.159411864297719,9879.70014151542
76.534,3.9479,4.0715,0.159375414933974,9877.36678190257
76.544,3.9759,4.1055,0.159228518079232,9867.96331993252
76.554,4.0039,4.141,0.15925193152461,9869.46207106168
76.564,4.032,4.1728,0.159137743673469,9862.15276826925
76.574,4.0602,4.1992,0.15895501392557,9850.4567329666
76.584,4.0884,4.226,0.158889298967587,9846.25071269507
76.594,4.1166,4.2581,0.158811631740696,9841.27984661327
76.604,4.1445,4.2919,0.158900686530612,9846.97955411716
76.614,4.1724,4.3246,0.158669549963986,9832.18672644863
76.624,4.2004,4.3553,0.158505141656663,9821.66539226069
76.634,4.2283,4.3851,0.15842552787515,9816.57075320919
76.644,4.256,4.4148,0.158326477983193,9810.23259395083
76.654,4.2839,4.4434,0.158266796206483,9806.41370836873
76.664,4.3119,4.4738,0.158178877022809,9800.78815420259
76.674,4.3397,4.5031,0.158052641104442,9792.71124131924
76.684,4.3676,4.534,0.158089659495798,9795.07973371535
76.694,4.3954,4.563,0.158005538823529,9789.69761884889
76.704,4.4235,4.5941,0.15784307030012,9779.30326867183
76.714,4.4518,4.6261,0.157624198607443,9765.30148044977
76.724,4.4799,4.6579,0.15760368120048,9763.98899375207
76.734,4.5077,4.6885,0.15759451759904,9763.40280704258
76.744,4.5355,4.7163,0.157543415222089,9760.13387816347
76.754,4.5638,4.7467,0.157393146170468,9750.52183181059
76.764,4.592,4.7779,0.157398988235294,9750.89551170369
76.774,4.6201,4.8098,0.157161763265306,9735.72245753596
76.784,4.6481,4.8432,0.157265879615846,9742.38161995384
76.794,4.6761,4.8763,0.157330974357743,9746.54515049439
76.804,4.7039,4.9067,0.157345776182473,9747.49190693417
76.814,4.732,4.9352,0.15735988364946,9748.39425615099
76.824,4.76,4.9656,0.157073955438175,9730.10659214311
76.834,4.788,4.997,0.157155869483793,9735.34550659028
76.844,4.816,5.0284,0.157041201968788,9728.01185295829
76.854,4.8438,5.0578,0.157038575030012,9727.84384903407
76.864,4.8719,5.0877,0.156980862953181,9724.1529618798
76.874,4.8999,5.1198,0.15699781757503,9725.23725953094
76.884,4.9281,5.1526,0.15710959452581,9732.38591244315
76.894,4.956,5.1846,0.157222394621849,9739.60033476936
76.904,4.9841,5.2157,0.157348445378151,9747.66263502753
76.914,5.012,5.2472,0.157312404513805,9745.35739165382
76.924,5.0401,5.2783,0.15749546665066,9757.06675539616
76.934,5.0681,5.3091,0.157419728643457,9752.22215156134
76.944,5.0962,5.34,0.157463041152461,9754.9926303465
76.954,5.1243,5.3727,0.157439911068427,9753.5131114809
76.964,5.1523,5.4042,0.157533493781513,9759.49922911484
76.974,5.1803,5.4336,0.157374039951981,9749.29973429666
76.984,5.2081,5.463,0.157347256470588,9747.58658965359
76.994,5.2361,5.4956,0.15740091452581,9751.01872450778
77.004,5.2639,5.5292,0.157267181464586,9742.46488651926
77.014,5.2918,5.5606,0.157358154429772,9748.28365060989
77.024,5.3197,5.5899,0.157305354717887,9744.9064770874
77.034,5.3478,5.621,0.157231376710684,9740.17482197338
77.044,5.3758,5.6538,0.157369085762305,9748.98284936158
77.054,5.4038,5.6854,0.157222560240096,9739.61092756045
77.064,5.4317,5.7176,0.157092994477791,9731.32424174136
77.074,5.4598,5.7498,0.157120439903962,9733.07954209246
77.084,5.4879,5.78,0.1571653515006,9735.95195218772
77.094,5.5159,5.8095,0.15692770545018,9720.75343331833
77.104,5.5439,5.8411,0.15670638002401,9706.60003211532
77.114,5.5717,5.8747,0.156820199231693,9713.87842384967
77.124,5.5998,5.9072,0.156829320240096,9714.46169936782
77.134,5.6279,5.939,0.156751262184874,9709.47006877787
77.144,5.656,5.9705,0.156586193709484,9698.91485460812
77.154,5.6841,6.0053,0.156344470876351,9683.45931722177
77.164,5.712,6.038,0.156195813877551,9673.9550904052
77.174,5.7401,6.0682,0.156105914237695,9668.20773578875
77.184,5.768,6.0979,0.155872552557023,9653.2897357584
77.194,5.7959,6.1301,0.155786788571429,9647.80750384147
77.204,5.8238,6.1651,0.155622802641056,9637.32568507871
77.214,5.8517,6.1982,0.155591844177671,9635.34693029553
