Tempo,Spostamento,Forza,Voltaggio,R_sensore
107.146,2.9195,2.7334,0.103687144773477,6352.97301291506
107.156,2.9095,2.7188,0.103796146168617,6359.79317450564
107.166,2.8993,2.7013,0.103941363507351,6368.87982096209
107.176,2.8891,2.6848,0.104094260030003,6378.4475575284
107.186,2.879,2.6699,0.104306270243024,6391.71541363161
107.196,2.8692,2.6563,0.104464391359136,6401.61157288394
107.206,2.8595,2.6424,0.104652156831683,6413.36388247038
107.216,2.8499,2.6273,0.10480298369637,6422.80484405343
107.226,2.8399,2.6106,0.104917655970597,6429.98310938936
107.236,2.8298,2.5948,0.10509444080408,6441.05016122175
107.246,2.8198,2.5822,0.105266345613561,6451.81248131202
107.256,2.8098,2.5698,0.105462597950795,6464.10003364
107.266,2.7999,2.553,0.105671712574258,6477.19399079199
107.276,2.79,2.5357,0.105857423615362,6488.82344332272
107.286,2.7799,2.5199,0.106071119234924,6502.20641651465
107.296,2.7697,2.5064,0.106228041176118,6512.03460663382
107.306,2.7595,2.4938,0.106339579387939,6519.02074815228
107.316,2.7496,2.4814,0.106578733855386,6534.00114513475
107.326,2.7398,2.4699,0.10675506049805,6545.04700773771
107.336,2.7302,2.4562,0.106922180318032,6555.51685002517
107.346,2.7201,2.4404,0.107089842970297,6566.02141875259
107.356,2.71,2.4255,0.107331060588059,6581.13568997941
107.366,2.6997,2.4118,0.10748047240324,6590.49831872836
107.376,2.6895,2.3975,0.107717847338734,6605.37417778358
107.386,2.6796,2.3819,0.10793313889589,6618.86735976844
107.396,2.6697,2.3667,0.108055503306331,6626.53695556209
107.406,2.6599,2.352,0.108180559393939,6634.37565761033
107.416,2.6499,2.3381,0.108450545862586,6651.30017877193
107.426,2.64,2.3252,0.108596778688869,6660.46779065741
107.436,2.6299,2.3117,0.108914738163816,6680.40316207419
107.446,2.6204,2.2975,0.109073936807681,6690.38554652499
107.456,2.6107,2.2823,0.10934413690069,6707.3296483018
107.466,2.601,2.2669,0.109552281485149,6720.38355938612
107.476,2.591,2.2518,0.1098573539994,6739.51837105897
107.486,2.5808,2.2385,0.110061570537054,6752.32861055522
107.496,2.5705,2.2257,0.1103795889979,6772.2796282633
107.506,2.5604,2.2101,0.110583871170117,6785.09672257626
107.516,2.5504,2.1938,0.110797505319532,6798.50172538864
107.526,2.5401,2.1797,0.111023566255626,6812.68775337058
107.536,2.5296,2.1652,0.111330854368437,6831.97314352437
107.546,2.5193,2.1493,0.111511699588959,6843.32411593882
107.556,2.509,2.1327,0.111744233621362,6857.92063438686
107.566,2.499,2.118,0.112013583168317,6874.82985525084
107.576,2.4892,2.107,0.112283448541854,6891.77332767119
107.586,2.4795,2.0958,0.11253909330033,6907.82568589324
107.596,2.4696,2.0815,0.112725002886289,6919.50031169891
107.606,2.4595,2.0659,0.112917513270327,6931.59038610103
107.616,2.4495,2.05,0.113096741329133,6942.84715756126
107.626,2.4395,2.0349,0.113307726489649,6956.09955453085
107.636,2.4297,2.0206,0.113487269645965,6967.37791806033
107.646,2.4198,2.0074,0.113647093312331,6977.41825954419
107.656,2.4097,1.9938,0.113852249519952,6990.30741602726
107.666,2.3997,1.9794,0.114098703546355,7005.792582988
107.676,2.3896,1.9656,0.114328554689469,7020.23596772187
107.686,2.3795,1.9524,0.114562115574557,7034.91385735001
107.696,2.3696,1.9402,0.114749830267027,7046.71160821835
107.706,2.3598,1.9262,0.114993457458746,7062.02477667049
107.716,2.3499,1.9102,0.115216491983198,7076.04493387112
107.726,2.3399,1.8939,0.115507849615962,7094.3618738468
107.736,2.3297,1.8801,0.115803430411041,7112.9465467513
107.746,2.3196,1.8686,0.116121860147015,7132.97036628213
107.756,2.3096,1.8568,0.116262455913591,7141.81228192968
107.766,2.3,1.844,0.116558522382238,7160.43324670481
107.776,2.2902,1.8307,0.116827701143114,7177.36508112541
107.786,2.2802,1.8156,0.117161848778878,7198.38617318767
107.796,2.2701,1.7997,0.117414551248125,7214.28549365005
107.806,2.2599,1.7854,0.117646754116412,7228.89648852848
107.816,2.25,1.7729,0.117974695160516,7249.53402291275
107.826,2.24,1.7601,0.118206110759076,7264.09881946835
107.836,2.2301,1.7464,0.118518402292229,7283.7559613796
107.846,2.2202,1.7329,0.118749462319232,7298.30161774405
107.856,2.21,1.7189,0.119053377116712,7317.4357137131
107.866,2.1998,1.7048,0.119274389066907,7331.35184652004
107.876,2.1899,1.6907,0.119547392823282,7348.543410553
107.886,2.1802,1.6771,0.119835392538254,7366.68138335085
107.896,2.1706,1.664,0.120057110672067,7380.64645805321
107.906,2.1609,1.6504,0.120337065859586,7398.28144794498
107.916,2.151,1.6371,0.12065606309931,7418.37824877433
107.926,2.1408,1.6242,0.12095735319832,7437.36191428518
107.936,2.1308,1.6118,0.121236449015902,7454.94925603313
107.946,2.1207,1.5991,0.121548692550255,7474.62780030057
107.956,2.1111,1.5852,0.121890768721872,7496.18938052779
107.966,2.101,1.5704,0.122185079858986,7514.74267839504
107.976,2.091,1.556,0.122490891722172,7534.02335103513
107.986,2.0805,1.5408,0.122781752928293,7552.36366562095
107.996,2.07,1.5242,0.123042410369037,7568.80133409244
108.006,2.0595,1.5078,0.123360537251725,7588.86554116126
108.016,2.0493,1.494,0.123665121359136,7608.0780608901
108.026,2.0392,1.4822,0.123976650585059,7627.73114693559
108.036,2.0291,1.469,0.124238508721872,7644.25263279056
108.046,2.0191,1.4558,0.124524820729073,7662.31902431883
108.056,2.009,1.4425,0.12483265410441,7681.74578927064
108.066,1.9989,1.4272,0.125095528823882,7698.33724313178
108.076,1.9892,1.4112,0.12542245460246,7718.97380446113
108.086,1.9797,1.3973,0.125718542289229,7737.66615941008
108.096,1.9699,1.3846,0.1259889750045,7754.74087102317
108.106,1.9597,1.3733,0.126261255334533,7771.93415256812
108.116,1.9496,1.3618,0.126558021668167,7790.67580352033
108.126,1.9394,1.3489,0.126862150768077,7809.88480275018
108.136,1.9295,1.3359,0.127161579735974,7828.79928095894
108.146,1.9198,1.3225,0.127460426783678,7847.67931804869
108.156,1.9099,1.3065,0.127779956858686,7867.86859340825
108.166,1.8999,1.2896,0.128130305178518,7890.00814090202
108.176,1.8896,1.2754,0.128419344245425,7908.27577248846
108.186,1.8794,1.2622,0.128769964071407,7930.43829515187
108.196,1.8695,1.2498,0.129100347455746,7951.3246010916
108.206,1.8597,1.238,0.129409908607861,7970.89713030267
108.216,1.8498,1.2272,0.129774161428143,7993.93081940926
108.226,1.8398,1.2163,0.130147906375638,8017.5683289865
108.236,1.8295,1.2024,0.130539310240024,8042.32656695654
108.246,1.8194,1.1859,0.130945771842184,8068.04149468635
108.256,1.8094,1.1702,0.131285176255626,8089.51731668636
108.266,1.7996,1.1559,0.131659116864686,8113.18188424977
108.276,1.7898,1.1418,0.132049976684668,8137.92105828166
108.286,1.7799,1.1281,0.132450398058806,8163.26954363142
108.296,1.7698,1.1158,0.132820669522952,8186.71311479708
108.306,1.7596,1.1044,0.133215973219322,8211.74552761751
108.316,1.7496,1.0924,0.133628410879088,8237.86727535293
108.326,1.7398,1.079,0.134040305658566,8263.95905916193
108.336,1.7301,1.0654,0.134532337137714,8295.13295286626
108.346,1.7202,1.0523,0.135036561236124,8327.08588271126
108.356,1.71,1.0391,0.135437852109211,8352.52061696457
108.366,1.6998,1.0238,0.13587337310231,8380.12968356682
108.376,1.6897,1.0081,0.136228756747675,8402.66225123167
108.386,1.6799,0.9944,0.136631076555656,8428.17471014869
108.396,1.6702,0.9816,0.137186595214522,8463.40896482991
108.406,1.6603,0.9678,0.137661091893189,8493.51070512619
108.416,1.6503,0.9533,0.138096765070507,8521.1546835224
108.426,1.64,0.9409,0.138598872859286,8553.02016236651
108.436,1.6299,0.9291,0.138956076810681,8575.69355511063
108.446,1.62,0.9171,0.139548817443744,8613.3249076489
108.456,1.61,0.9046,0.140041887950795,8644.63549203799
108.466,1.6001,0.8925,0.14059683310531,8679.88279279714
108.476,1.5901,0.8773,0.140958836837684,8702.8797722273
108.486,1.5798,0.8603,0.141492409735974,8736.78225919687
108.496,1.5698,0.8444,0.141894671170117,8762.34632016265
108.506,1.5597,0.8306,0.142309030180018,8788.68361928498
108.516,1.5501,0.8176,0.142844225568557,8822.70811575593
108.526,1.5402,0.8051,0.143330660687069,8853.63923338534
108.536,1.5301,0.7921,0.143732483129313,8879.19472907861
108.546,1.52,0.7784,0.144252864644464,8912.29674589937
108.556,1.5097,0.7634,0.144699162538254,8940.69187773953
108.566,1.4997,0.7492,0.145220854659466,8973.89048885021
108.576,1.4899,0.7369,0.145730120024003,9006.3051886635
108.586,1.4799,0.726,0.146259460762076,9040.00489393939
108.596,1.47,0.7141,0.146778401458146,9073.04963174844
108.606,1.4599,0.6984,0.147352538226823,9109.6173411068
108.616,1.4497,0.6847,0.147843630036004,9140.90264801796
108.626,1.4397,0.6746,0.148398562979298,9176.26261590198
108.636,1.4298,0.6626,0.148891930843084,9207.70649017682
108.646,1.42,0.6458,0.149558329768977,9250.1883294591
108.656,1.4099,0.6279,0.150119394494449,9285.96433842319
108.666,1.3999,0.614,0.150613599831983,9317.48394972804
108.676,1.3897,0.6036,0.151118471938194,9349.69050472546
108.686,1.3796,0.5932,0.151714928538854,9387.74801621541
108.696,1.3697,0.5817,0.152361055115512,9428.98533788032
108.706,1.3598,0.5678,0.152976270882088,9468.26007657659
108.716,1.35,0.5529,0.153546436636664,9504.66777175344
108.726,1.34,0.537,0.154110433549355,9540.68998701301
108.736,1.3299,0.5216,0.154642445238524,9574.67700726597
108.746,1.3199,0.5082,0.15520572779478,9610.66987004181
108.756,1.3099,0.4945,0.155871093849385,9653.19649017646
108.766,1.3,0.48,0.156408280978098,9687.53912703953
108.776,1.2901,0.4675,0.157031108337834,9727.36632325995
108.786,1.2802,0.4576,0.157553516225623,9760.7800160645
108.796,1.27,0.4465,0.158208142094209,9802.66067215695
108.806,1.2598,0.432,0.158802342661266,9840.68533664633
108.816,1.2497,0.4156,0.159453990033003,9882.39692617387
108.826,1.2399,0.4009,0.159998900660066,9917.28497841991
108.836,1.2303,0.3903,0.160529576510651,9951.26919661426
108.846,1.2203,0.3783,0.161068973165317,9985.81952948464
108.856,1.2102,0.3637,0.161695254074408,10025.9447822447
108.866,1.1999,0.3486,0.162169065619562,10056.3083633469
108.876,1.1898,0.3339,0.162799499486949,10096.7180998399
108.886,1.18,0.3208,0.163356198085809,10132.4102896201
108.896,1.1702,0.3108,0.164096012448245,10179.8554853849
108.906,1.1602,0.3006,0.16466903439844,10216.6140582656
108.916,1.1502,0.2874,0.165272997374737,10255.3668874164
108.926,1.1401,0.2692,0.165914327620762,10296.5279599049
108.936,1.1298,0.2498,0.166649212037204,10343.7068411567
108.946,1.1198,0.2366,0.167214409252925,10380.0017265245
108.956,1.1098,0.229,0.167717016108611,10412.2844213203
108.966,1.1,0.2202,0.168217879555956,10444.4618173613
108.976,1.09,0.2063,0.168719342793279,10476.6844299309
108.986,1.0799,0.1894,0.169295018772877,10513.6839921368
108.996,1.0697,0.1736,0.169917002910291,10553.6697617415
109.006,1.0597,0.1594,0.170579386666667,10596.2640443279
109.016,1.0499,0.1473,0.171139247512751,10632.2747508054
109.026,1.0401,0.1359,0.171749719819982,10671.5503455785
109.036,1.03,0.123,0.172320332259226,10708.2704809949
109.046,1.0199,0.11,0.172941334461446,10748.2431711124
109.056,1.0096,0.0976,0.173477162376238,10782.7416265772
109.066,0.9996,0.0859,0.174053676336634,10819.8681458506
109.076,0.9898,0.0735,0.174524510876088,10850.1956710451
109.086,0.98,0.058,0.175079032238224,10885.9212456349
109.096,0.9701,0.0405,0.175511172973297,10913.7680238839
109.106,0.96,0.0255,0.176125874983498,10953.3874901574
109.116,0.9498,0.0143,0.176621186990699,10985.3192443228
109.126,0.9396,0.0047,0.177151712190219,11019.5283959888
109.136,0.9297,-0.0052,0.177613413993399,11049.3058255921
109.146,0.9199,-0.0172,0.17825760060006,11090.8621303936
109.156,0.9101,-0.0297,0.178666357041704,11117.2366572879
109.166,0.8999,-0.0424,0.179288764809481,11157.4053741716
109.176,0.8897,-0.0554,0.179870684941494,11194.9704987932
109.186,0.8795,-0.0686,0.180404242673267,11229.4216210364
109.196,0.8697,-0.081,0.180888987245725,11260.7275553717
109.206,0.86,-0.0952,0.18145607530153,11297.359418357
109.216,0.8504,-0.1104,0.181888494452445,11325.297945659
109.226,0.8403,-0.1211,0.182511575388539,11365.5639185013
109.236,0.8302,-0.1267,0.183027196105611,11398.8932607823
109.246,0.82,-0.1334,0.183529831950195,11431.3901392546
109.256,0.8099,-0.1443,0.184063672862286,11465.911944792
109.266,0.7999,-0.1596,0.184576875277528,11499.1063399957
109.276,0.79,-0.1742,0.185096743843384,11532.7391224346
109.286,0.78,-0.1856,0.185658614656466,11569.0973985563
109.296,0.7697,-0.1962,0.186170183888389,11602.2080754883
109.306,0.7595,-0.2071,0.186803668178818,11643.2193058788
109.316,0.7494,-0.2186,0.187225509477948,11670.5349386299
109.326,0.7396,-0.2302,0.18778646029703,11706.8657956077
109.336,0.7297,-0.2398,0.188293013048305,11739.6807552235
109.346,0.7198,-0.2473,0.188799144764476,11772.4753411007
109.356,0.7097,-0.2556,0.189310450906091,11805.6122084461
109.366,0.6995,-0.2671,0.189794892952295,11837.0145593719
109.376,0.6894,-0.2799,0.190412210531053,11877.0392931373
109.386,0.6796,-0.2924,0.190910609390939,11909.3612460442
109.396,0.67,-0.3005,0.191317255070507,11935.7378237673
109.406,0.6602,-0.3056,0.191762498094809,11964.6230881166
109.416,0.6501,-0.3123,0.192233335622562,11995.174623192
109.426,0.6399,-0.3219,0.192768103081308,12029.8816791968
109.436,0.6298,-0.3314,0.193357678832883,12068.1548103584
109.446,0.62,-0.3383,0.193696829735974,12090.1755179127
109.456,0.6102,-0.3461,0.19413745220222,12118.789308145
109.466,0.6003,-0.3538,0.194496460789079,12142.1070155542
109.476,0.5903,-0.3614,0.195026740450045,12176.5552011612
109.486,0.58,-0.3688,0.195349844347435,12197.5485010668
109.496,0.5697,-0.3777,0.195767810510051,12224.7095553578
109.506,0.5597,-0.3875,0.196185471467147,12251.8554974518
109.516,0.5498,-0.3959,0.196643150135013,12281.6078181162
109.526,0.54,-0.402,0.197040529726973,12307.4448751764
109.536,0.53,-0.4087,0.197436023579358,12333.1635694216
109.546,0.5198,-0.416,0.197807522517252,12357.3257493173
109.556,0.5096,-0.4241,0.19834438770177,12392.24990608
109.566,0.4996,-0.4312,0.198621231407141,12410.2621963327
109.576,0.4898,-0.4359,0.198827120618062,12423.659319074
109.586,0.4799,-0.4404,0.199112375145515,12442.222607838
109.596,0.47,-0.4467,0.199404427065707,12461.23053085
109.606,0.4599,-0.4535,0.19972368430243,12482.0117322813
109.616,0.4498,-0.462,0.200066746246625,12504.3455191911
109.626,0.4396,-0.4696,0.200360282868287,12523.4576766122
109.636,0.4297,-0.4736,0.200734844053405,12547.8487350099
109.646,0.4199,-0.4774,0.200865003585359,12556.3254879528
109.656,0.4101,-0.4822,0.201175668040804,12576.5596398902
109.666,0.4003,-0.4897,0.201540340831083,12600.3147976442
109.676,0.3901,-0.4962,0.201795040456046,12616.9083328545
109.686,0.3798,-0.5009,0.201956173915392,12627.4069955836
109.696,0.3696,-0.5054,0.202094252313231,12636.4040650862
109.706,0.3597,-0.5115,0.202252084983498,12646.6889402714
109.716,0.3498,-0.5204,0.202471721074107,12661.0022475639
109.726,0.3399,-0.5275,0.202561397461746,12666.8466807209
109.736,0.3298,-0.5319,0.20270762920192,12676.3774354781
109.746,0.3197,-0.5363,0.202792835148515,12681.9310598686
109.756,0.3097,-0.5404,0.202853889306931,12685.9106201556
109.766,0.2997,-0.544,0.203048947119712,12698.6253277148
109.776,0.2899,-0.5491,0.203079381530153,12700.6092668008
109.786,0.2801,-0.5554,0.203226472130213,12710.1980706059
109.796,0.2701,-0.562,0.203197393453345,12708.3023914319
109.806,0.26,-0.5671,0.203212169030903,12709.265628902
109.816,0.2497,-0.5712,0.203114704176418,12702.9118886745
109.826,0.2398,-0.5753,0.203150103732373,12705.2195581798
109.836,0.23,-0.5788,0.203172377554756,12706.6715887855
109.846,0.2201,-0.5813,0.203204473975398,12708.7639783432
109.856,0.2101,-0.5855,0.20310676669667,12702.3944552213
109.866,0.2,-0.5919,0.203318560324032,12716.2015790088
109.876,0.1896,-0.5975,0.203298214314431,12714.8751411513
109.886,0.1796,-0.5998,0.20324530649865,12711.4259214052
109.896,0.1698,-0.6018,0.203124053291329,12703.5213468904
109.906,0.16,-0.606,0.203037846327633,12697.901702572
109.916,0.15,-0.6102,0.202989824959496,12694.7713817043
109.926,0.14,-0.6134,0.202825604377438,12684.0669725818
109.936,0.1299,-0.6185,0.20258056269727,12668.0957551108
109.946,0.1199,-0.6247,0.202477373705371,12661.3706371462
109.956,0.11,-0.6292,0.202341684074408,12652.5278010781
109.966,0.1003,-0.6304,0.202271212832283,12647.9354172722
109.976,0.0905,-0.6298,0.202190492367237,12642.675290395
109.986,0.0804,-0.6307,0.202011666522652,12631.0227838493
109.996,0.0701,-0.6342,0.201783105463546,12616.130735564
110.006,0.0599,-0.6377,0.201391206117612,12590.5995738406
110.016,0.0499,-0.64,0.201168168418842,12576.0711447494
110.026,0.0401,-0.6422,0.200845989633963,12555.0871591207
110.036,0.0303,-0.6472,0.200590715448545,12538.4627704631
110.046,0.0203,-0.6518,0.200244362934293,12515.9098551553
110.056,0.0102,-0.6548,0.19988780319832,12492.6956914573
110.066,0,-0.6551,0.199539573330333,12470.0271804197
110.068,-0.002,-0.6547,0.199281830171017,12453.2511462623
110.072,-0.006,-0.654,0.198949701545155,12431.6361531882
110.082,-0.013,-0.6499,0.198712006774677,12416.1687689884
110.092,-0.0131,-0.6377,0.198308425616562,12389.9102562846
110.102,-0.0115,-0.6327,0.197974395340534,12368.1803246803
110.112,-0.0074,-0.6334,0.197625264644465,12345.4712846248
110.122,0.0005,-0.6311,0.197258422883288,12321.6137938684
110.132,0.0122,-0.624,0.196724694470447,12286.9093664469
110.142,0.0263,-0.6182,0.196526577485749,12274.0292408789
110.152,0.0419,-0.6146,0.196070967986799,12244.4128554058
110.162,0.058,-0.6127,0.195667887137714,12218.215719134
110.172,0.0735,-0.61,0.195238339558956,12190.3032880741
110.182,0.0884,-0.6031,0.194870315391539,12166.3926792072
110.192,0.1024,-0.5934,0.194489352235224,12141.6452791976
110.202,0.1157,-0.5826,0.194098108073807,12116.2341078927
110.212,0.1284,-0.57,0.19354651259826,12080.4152025335
110.222,0.1408,-0.5559,0.193099288748875,12051.3799024538
110.232,0.1528,-0.5419,0.192632811728173,12021.1003768211
110.242,0.1642,-0.5267,0.192144136528653,11989.3862452392
110.252,0.1754,-0.5117,0.191730164368437,11962.525248539
110.262,0.1864,-0.4971,0.191212709885989,11928.9562014369
110.272,0.197,-0.4852,0.190702160006001,11895.8421593352
110.282,0.2077,-0.4745,0.190337321968197,11872.1832304934
110.292,0.218,-0.4618,0.189802785175518,11837.5261989613
110.302,0.2286,-0.4477,0.189295556756676,11804.6468447595
110.312,0.2389,-0.4359,0.188744563420342,11768.9384345713
110.322,0.2492,-0.4256,0.188124397188719,11728.7568954698
110.332,0.2594,-0.4141,0.187590904437444,11694.1993529032
110.342,0.2695,-0.4028,0.187042082583258,11658.6568463276
110.352,0.2794,-0.3915,0.186603208427843,11630.2405457972
110.362,0.2896,-0.3802,0.185949899639964,11587.9495910973
110.372,0.2996,-0.3678,0.185433563477348,11554.5334718412
110.382,0.3097,-0.3557,0.184861854548455,11517.542111834
110.392,0.3197,-0.3448,0.184354061911191,11484.6937014034
110.402,0.3296,-0.3348,0.183791993447345,11448.3423388663
110.412,0.3396,-0.3225,0.183184194224422,11409.0429203112
110.422,0.3497,-0.3086,0.182483957575758,11363.7789247877
