Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
56.61,1.8869,4.9216,0.0843916618173408,-0.627884848042264
56.62,1.8872,4.922,0.0843833689482287,-0.627922042191177
56.63,1.8876,4.9236,0.0843798455281767,-0.627937844960196
56.64,1.8878,4.9245,0.0843750957202765,-0.627959148122944
56.65,1.8882,4.9239,0.0843775335831775,-0.627948214172182
56.66,1.8885,4.9233,0.0843704785406912,-0.62797985640058
56.67,1.8889,4.9245,0.0843706249533769,-0.627979199733078
56.68,1.8892,4.9269,0.0843683565759459,-0.62798937350383
56.69,1.8896,4.9298,0.0843636957818059,-0.628010277337387
56.7,1.89,4.9325,0.0843602144642882,-0.628025891148945
56.71,1.8903,4.9339,0.0843555630408856,-0.62804675288533
56.72,1.8905,4.9334,0.0843508749275898,-0.628067779136745
56.73,1.8909,4.9314,0.0843473612386036,-0.628083538052984
56.74,1.8911,4.9305,0.0843426245975952,-0.628104781880744
56.75,1.8915,4.9321,0.0843378462471933,-0.628126212733587
56.76,1.8917,4.9347,0.0843330473877635,-0.628147735527279
56.77,1.8921,4.935,0.0843283000135001,-0.628169027369626
56.78,1.8924,4.9349,0.084322384635851,-0.628195557617325
56.79,1.8928,4.9343,0.084317720163096,-0.628216477558294
56.8,1.8931,4.935,0.0843142370787221,-0.628232099002034
56.81,1.8935,4.9358,0.0843095133360814,-0.62825328469517
56.82,1.8938,4.9371,0.0843047917786865,-0.628274460546924
56.83,1.8942,4.9378,0.0842976372486207,-0.62830654803191
56.84,1.8946,4.9371,0.0842928461963867,-0.628328035458985
56.85,1.8949,4.9373,0.0842832649049374,-0.628371006541184
56.86,1.8953,4.9384,0.0842772721610696,-0.628397883280593
56.87,1.8956,4.94,0.0842760652570102,-0.628403296093004
56.88,1.896,4.9432,0.084272434601058,-0.628419579110787
56.89,1.8963,4.944,0.0842652376350119,-0.628451856492484
56.9,1.8966,4.9431,0.0842580301036056,-0.628484181163618
56.91,1.8969,4.9456,0.0842520320182239,-0.628511081582861
56.92,1.8973,4.9481,0.0842472365625689,-0.628532588359796
56.93,1.8975,4.9479,0.0842413131363643,-0.628559153828742
56.94,1.8979,4.9466,0.0842365462101797,-0.628580532562899
56.95,1.8982,4.9477,0.0842377513699241,-0.628575127660426
56.96,1.8986,4.9495,0.0842341553645064,-0.628591255023801
56.97,1.8989,4.9493,0.0842221950938204,-0.6286448942703
56.98,1.8994,4.9457,0.0842209621706264,-0.628650423651312
56.99,1.8997,4.9456,0.0842185374524513,-0.628661297954533
57,1.9001,4.9505,0.0842136428608443,-0.628683249039232
57.01,1.9005,4.956,0.0842111596922241,-0.628694385445957
57.02,1.9008,4.9581,0.0842026525480471,-0.628732537831202
57.03,1.901,4.9562,0.0841893413603499,-0.628792234868945
57.04,1.9014,4.956,0.0841832305377215,-0.628819640129551
57.05,1.9016,4.9578,0.0841747514700844,-0.628857666166755
57.06,1.902,4.9577,0.0841674262488106,-0.628890517448651
57.07,1.9022,4.9553,0.0841601010463337,-0.628923368548344
57.08,1.9026,4.9549,0.0841503495691067,-0.628967100532371
57.09,1.9029,4.9561,0.0841513640305532,-0.628962551033676
57.1,1.9033,4.9573,0.0841476208939194,-0.62897933766055
57.11,1.9036,4.9585,0.0841379047866892,-0.629022910801512
57.12,1.904,4.9607,0.0841305149294588,-0.629056051457815
57.13,1.9045,4.9628,0.084124322526379,-0.629083821917886
57.14,1.9048,4.9641,0.0841157431844521,-0.62912229673185
57.15,1.9052,4.9648,0.0841119901031779,-0.62913912771292
57.16,1.9055,4.9653,0.0841070644409562,-0.629161217184263
57.17,1.9058,4.9652,0.084103406044986,-0.629177623484206
57.18,1.9061,4.9645,0.0840949682527492,-0.629215463185209
57.19,1.9065,4.9649,0.0840901858853647,-0.62923690989309
57.2,1.9068,4.9673,0.0840878096078899,-0.629247566384014
57.21,1.9071,4.9702,0.084083097351822,-0.629268698613792
57.22,1.9074,4.9709,0.0840820086733534,-0.629273580813756
57.23,1.9078,4.9711,0.0840749922269175,-0.629305046153656
57.24,1.908,4.9723,0.0840691813190177,-0.629331105173243
57.25,1.9082,4.9736,0.0840609459847458,-0.629368036428669
57.26,1.9086,4.9742,0.0840646194629054,-0.629351562776253
57.27,1.909,4.9727,0.0840504180594189,-0.62941524860033
57.28,1.9092,4.9722,0.0840410067019519,-0.629457453385062
57.29,1.9095,4.9737,0.0840375735922126,-0.629472848962101
57.3,1.9099,4.9749,0.0840341815250863,-0.629488060464857
57.31,1.9103,4.9738,0.0840284890950241,-0.629513587747289
57.32,1.9106,4.9726,0.0840264378911783,-0.629522786205038
57.33,1.911,4.9741,0.0840196832609466,-0.629553076743753
57.34,1.9112,4.9771,0.0840177375631935,-0.629561802036892
57.35,1.9116,4.9786,0.0840169825572814,-0.629565187785924
57.36,1.9119,4.9775,0.0840090269324425,-0.629600863932219
57.37,1.9123,4.9779,0.0840010946887962,-0.629636435113103
57.38,1.9126,4.98,0.0839979314653205,-0.629650620171642
57.39,1.913,4.9824,0.083996016057654,-0.629659209555862
57.4,1.9133,4.9829,0.0839893563750862,-0.629689073941173
57.41,1.9136,4.9821,0.0839838872138569,-0.629713599544854
57.42,1.9138,4.9827,0.0839772450816155,-0.62974338508139
57.43,1.9142,4.9833,0.0839777909372436,-0.629740937285712
57.44,1.9144,4.9839,0.0839700302843383,-0.629775738547771
57.45,1.9147,4.9862,0.0839671523457282,-0.629788644121598
57.46,1.9151,4.9883,0.0839666940205102,-0.629790699393348
57.47,1.9155,4.9887,0.0839602849257265,-0.629819439712522
57.48,1.9158,4.9881,0.0839574889612599,-0.629831977639236
57.49,1.9162,4.9889,0.0839535748591932,-0.629849529599738
57.5,1.9165,4.9921,0.0839532715419321,-0.629850889760492
57.51,1.9169,4.9933,0.083947018724834,-0.629878929131041
57.52,1.9172,4.9919,0.0839467291393327,-0.629880227711224
57.53,1.9176,4.9902,0.083938092954905,-0.629918954641753
57.54,1.9179,4.9917,0.0839318859199293,-0.629946788540916
57.55,1.9183,4.9934,0.0839245564615999,-0.629979655576968
57.56,1.9186,4.9938,0.08391964051395,-0.630001699801646
57.57,1.9189,4.9941,0.0839171723354333,-0.630012767657514
57.58,1.9192,4.994,0.0839194880187782,-0.630002383623892
57.59,1.9195,4.9947,0.0839135005739678,-0.630029232623743
57.6,1.9198,4.9962,0.0839111458550658,-0.630039791675587
57.61,1.9202,4.9968,0.0839051813381368,-0.630066537771203
57.62,1.9205,4.9977,0.0838992326000489,-0.630093213046674
57.63,1.9209,4.9996,0.08389093797628,-0.630130407612923
57.64,1.9212,5.0008,0.0838850333175658,-0.630156885074891
57.65,1.9216,4.9996,0.0838779700557931,-0.630188557820209
57.66,1.9219,4.9987,0.0838781143437548,-0.630187910811847
57.67,1.9223,4.9999,0.0838723432628508,-0.630213789154615
57.68,1.9227,5.0025,0.0838629878828814,-0.630255739872111
57.69,1.923,5.0044,0.0838620206039092,-0.630260077265336
57.7,1.9234,5.0061,0.0838575024194393,-0.630280337315856
57.71,1.9236,5.0069,0.0838542398950468,-0.630294966821323
57.72,1.924,5.0066,0.0838474359916949,-0.630325476183243
57.73,1.9243,5.0065,0.0838430322023023,-0.630345223156583
57.74,1.9245,5.0062,0.0838398340261118,-0.630359564033651
57.75,1.9249,5.0075,0.083831933295511,-0.630394991459705
57.76,1.9252,5.0081,0.0838312266176529,-0.63039816024687
57.77,1.9256,5.0075,0.0838246041030337,-0.630427855967211
57.78,1.9258,5.0082,0.0838192568951242,-0.630451833083639
57.79,1.9262,5.0098,0.0838199515980357,-0.63044871800805
57.8,1.9265,5.011,0.0838111268430752,-0.630488288496154
57.81,1.9269,5.0107,0.0838022717096335,-0.630527995059561
57.82,1.9273,5.0117,0.0837994083009544,-0.630540834600378
57.83,1.9276,5.0139,0.0837954296263939,-0.630558674974926
57.84,1.928,5.0163,0.0837866788044982,-0.630597913553909
57.85,1.9283,5.0176,0.0837767801934241,-0.63064229863724
57.86,1.9287,5.0179,0.0837693065691195,-0.63067581003221
57.87,1.929,5.0187,0.0837690442614715,-0.630676986206046
57.88,1.9294,5.0194,0.0837664191310474,-0.630688757147267
57.89,1.9296,5.0186,0.083763834049561,-0.630700348498957
57.9,1.93,5.017,0.0837636661481405,-0.630701101358523
57.91,1.9302,5.0188,0.0837599244661926,-0.63071787881518
57.92,1.9306,5.0219,0.0837561651350237,-0.63073473538407
57.93,1.9308,5.0235,0.0837512392249089,-0.630756822769503
57.94,1.9312,5.024,0.0837415843054579,-0.630800114524692
57.95,1.9315,5.0249,0.0837367402424497,-0.630821834785795
57.96,1.9317,5.0267,0.0837294826675959,-0.630854376896106
57.97,1.9321,5.0281,0.0837246397169038,-0.630876092062801
57.98,1.9325,5.026,0.0837185784049174,-0.630903270144225
57.99,1.9328,5.0218,0.0837125074950548,-0.630930491194017
58,1.9332,5.02,0.0837087920532806,-0.630947150644824
58.01,1.9335,5.0214,0.0837085983541577,-0.630948019160236
58.02,1.9339,5.025,0.0837024347992633,-0.630975655503739
58.03,1.9342,5.0298,0.083701048075157,-0.63098187333185
58.04,1.9346,5.0333,0.0837008631977061,-0.630982702289707
58.05,1.9349,5.0339,0.0836923056268194,-0.631021072858845
58.06,1.9353,5.0309,0.083687280108346,-0.631043606294305
58.07,1.9355,5.0292,0.0836822720777786,-0.631066061271609
58.08,1.9359,5.0292,0.0836784825128965,-0.631083052869405
58.09,1.9361,5.0306,0.0836723322426207,-0.631110629309134
58.1,1.9365,5.0313,0.0836626255483386,-0.631154151820258
58.11,1.9368,5.0334,0.0836589482197551,-0.63117064004311
58.12,1.9372,5.0378,0.0836529095718958,-0.63119771577828
58.13,1.9374,5.0415,0.0836504552278013,-0.6312087204034
58.14,1.9379,5.0432,0.0836431937608516,-0.631241278822514
58.15,1.9381,5.0421,0.083644295331231,-0.631236339690324
58.16,1.9386,5.04,0.0836358258567239,-0.631274314378336
58.17,1.9389,5.0379,0.0836345281671494,-0.631280132833635
58.18,1.9393,5.037,0.0836272135597224,-0.631312929307172
58.19,1.9397,5.0389,0.0836198981657783,-0.631345729209608
58.2,1.9401,5.0419,0.0836114041833542,-0.6313838134059
58.21,1.9405,5.044,0.0836148939084788,-0.631368166653325
58.22,1.9408,5.0443,0.0836087392572937,-0.631395762022198
58.23,1.9412,5.0442,0.0836025728122466,-0.63142341020146
58.24,1.9414,5.0456,0.0835951790813364,-0.631456561009134
58.25,1.9417,5.047,0.0835949996066771,-0.631457365707171
58.26,1.942,5.0469,0.0835816468701748,-0.631517234277565
58.27,1.9424,5.0445,0.0835778616101236,-0.631534205878692
58.28,1.9426,5.0436,0.0835705028625436,-0.631567199502365
58.29,1.943,5.0459,0.0835631613928635,-0.631600115560561
58.3,1.9433,5.0489,0.0835594018607178,-0.63161697168132
58.31,1.9437,5.0504,0.0835544839656548,-0.631639021362914
58.32,1.944,5.0527,0.0835483989476956,-0.631666303849933
58.33,1.9444,5.0542,0.0835447185909295,-0.631682804883608
58.34,1.9447,5.0532,0.083539887633342,-0.631704464646749
58.35,1.9451,5.0519,0.0835326853862448,-0.631736756088264
58.36,1.9454,5.0525,0.0835326320073605,-0.631736995413374
58.37,1.9457,5.0537,0.0835230071757356,-0.631780148420043
58.38,1.946,5.0542,0.0835181637709649,-0.631801863798707
58.39,1.9463,5.0546,0.0835192669412784,-0.631796917744433
58.4,1.9466,5.0572,0.083519075700841,-0.63179777516939
58.41,1.9469,5.0606,0.0835116815972564,-0.631830926521944
58.42,1.9472,5.0634,0.0835078615043325,-0.631848053812224
58.43,1.9476,5.0636,0.0834920367374538,-0.631919003471922
58.44,1.9479,5.0611,0.08348692517935,-0.631941920824603
58.45,1.9483,5.0599,0.0834782754716453,-0.631980701142303
58.46,1.9486,5.0614,0.0834708633789253,-0.6320139325972
58.47,1.949,5.0633,0.0834634412651817,-0.632047208880058
58.48,1.9493,5.0637,0.0834584257122258,-0.632069695538496
58.49,1.9497,5.064,0.0834558311388066,-0.632081327993875
58.5,1.95,5.0638,0.083443708336521,-0.632135678945552
58.51,1.9504,5.0653,0.0834411578125337,-0.632147113842287
58.52,1.9507,5.0679,0.0834361777414477,-0.632169441219586
58.53,1.9511,5.072,0.0834323477770727,-0.632186612240829
58.54,1.9513,5.0722,0.0834237578464947,-0.632225123697697
58.55,1.9517,5.0689,0.083413988589816,-0.632268922294079
58.56,1.952,5.0658,0.0834042228935222,-0.632312704754195
58.57,1.9524,5.066,0.0833968305654072,-0.632345846598015
58.58,1.9526,5.0693,0.0833978098640681,-0.632341456138009
58.59,1.953,5.0726,0.0833904524805585,-0.63237444122972
58.6,1.9532,5.0739,0.0833842942336804,-0.632402050199592
58.61,1.9536,5.0743,0.083381700182801,-0.63241367996152
58.62,1.9539,5.0751,0.0833718901439241,-0.632457660644286
58.63,1.9542,5.076,0.0833668256128155,-0.632480366044842
58.64,1.9545,5.0747,0.0833629412198535,-0.632497780596298
58.65,1.9549,5.0732,0.0833542678810592,-0.632536664900854
58.66,1.9552,5.0726,0.0833503645425168,-0.632554164299877
58.67,1.9556,5.0738,0.0833488446014094,-0.632560978473513
58.68,1.9559,5.0761,0.0833413278500924,-0.632594677380837
58.69,1.9563,5.0784,0.083336221842167,-0.632617568446253
58.7,1.9567,5.0808,0.0833299017953504,-0.632645902179968
58.71,1.957,5.0811,0.0833223387794493,-0.632679808237907
58.72,1.9574,5.0814,0.0833207508226635,-0.632686927256996
58.73,1.9577,5.0827,0.0833108082079953,-0.632731501201489
58.74,1.958,5.0843,0.0833092305790948,-0.632738573886152
58.75,1.9583,5.0858,0.0833028643266807,-0.632767114452976
58.76,1.9585,5.0858,0.0832952841796158,-0.63280109693845
58.77,1.9589,5.0855,0.083291300356356,-0.632818956736748
58.78,1.9591,5.0859,0.0832860911110447,-0.632842310156446
58.79,1.9595,5.0857,0.0832904349482851,-0.632822836426519
58.8,1.9598,5.087,0.0832840203324087,-0.632851593591588
58.81,1.9601,5.0882,0.083285997606969,-0.63284272934146
58.82,1.9604,5.0903,0.083276000256389,-0.63288754803957
58.83,1.9608,5.0908,0.083270711283129,-0.632911258737418
58.84,1.9611,5.0908,0.0832689817500223,-0.632919012298715
58.85,1.9615,5.0918,0.083261238575859,-0.632953725169841
58.86,1.9618,5.0921,0.0832570851952758,-0.632972344848675
58.87,1.9622,5.0912,0.0832541203893912,-0.632985636106807
58.88,1.9626,5.0886,0.0832535272931286,-0.6329882949621
58.89,1.9629,5.0875,0.0832505459176439,-0.633001660482549
58.9,1.9633,5.0909,0.0832451227576195,-0.633025972493118
58.91,1.9635,5.0954,0.0832492471209388,-0.633007482989273
58.92,1.9639,5.0971,0.0832390209233453,-0.633053326934252
58.93,1.9642,5.0954,0.0832347614994575,-0.633072421834118
58.94,1.9644,5.0952,0.0832292740453363,-0.633097021916665
58.95,1.9648,5.0993,0.0832261722183981,-0.633110927284026
58.96,1.9652,5.1032,0.0832182813812503,-0.633146301515468
58.97,1.9655,5.1035,0.0832187317495009,-0.63314428254
58.98,1.9659,5.1018,0.0832107724235468,-0.633179963694874
58.99,1.9662,5.1005,0.0832040367059422,-0.633210159400655
59,1.9666,5.1016,0.0831985020025677,-0.633234970989771
59.01,1.9669,5.1022,0.0831905838737267,-0.633270467168797
59.02,1.9673,5.1007,0.0831838850267189,-0.633300497340133
59.03,1.9676,5.1012,0.0831795836211288,-0.633319780010377
59.04,1.9681,5.1029,0.0831705027556391,-0.63336048829852
59.05,1.9685,5.1031,0.0831662013763341,-0.633379770745968
59.06,1.9687,5.1048,0.0831571000089532,-0.633420570719045
59.07,1.969,5.1067,0.0831503579742,-0.633450794084232
59.08,1.9693,5.1085,0.0831459792237254,-0.633470423214038
59.09,1.9696,5.109,0.0831452069587511,-0.633473885131686
59.1,1.97,5.1091,0.0831372289605277,-0.633509648923408
59.11,1.9703,5.1096,0.0831304870971322,-0.633539871276145
59.12,1.9706,5.1105,0.0831249576705432,-0.633564658468341
59.13,1.9709,5.111,0.0831241964600649,-0.633568070801607
59.14,1.9713,5.1113,0.083116273389935,-0.633603588058378
59.15,1.9716,5.1126,0.0831143518835459,-0.633612201701581
59.16,1.972,5.1143,0.0831136069448117,-0.633615541077927
59.17,1.9724,5.1153,0.0831057110765036,-0.633650936243073
59.18,1.9727,5.115,0.0831002557573371,-0.633675390982055
59.19,1.9731,5.1157,0.0830923934364526,-0.633710635571489
59.2,1.9734,5.1172,0.0830880872519079,-0.633729938946781
59.21,1.9738,5.1175,0.0830861666213972,-0.633738548564926
59.22,1.9741,5.1174,0.0830746876051349,-0.633790005457244
59.23,1.9744,5.1175,0.0830704056567139,-0.633809200050883
59.24,1.9747,5.1191,0.0830637465246703,-0.633839050725525
59.25,1.975,5.1214,0.0830594808432182,-0.633858172314554
59.26,1.9753,5.1207,0.0830575708027123,-0.633866734361233
59.27,1.9755,5.12,0.0830509504712762,-0.633896410950955
59.28,1.9759,5.1216,0.0830479041799559,-0.633910066363955
59.29,1.9761,5.1233,0.0830401141124205,-0.633944986318702
59.3,1.9765,5.1236,0.083035935517167,-0.633963717350405
59.31,1.9768,5.1241,0.0830305582662961,-0.633987821446323
59.32,1.9772,5.1252,0.0830275422187026,-0.634001341175667
59.33,1.9775,5.1267,0.0830209344016807,-0.634030961306008
59.34,1.9779,5.1265,0.0830167450316934,-0.634049740490143
59.35,1.9783,5.1264,0.0830137975376993,-0.634062952847198
59.36,1.9786,5.1277,0.0830084907476339,-0.634086740881237
59.37,1.979,5.1295,0.0830008596167846,-0.634120947835065
59.38,1.9793,5.1308,0.0829992343890361,-0.634128232992009
59.39,1.9797,5.1318,0.0829952476057561,-0.634146103908114
59.4,1.98,5.1329,0.082991234500429,-0.634164092784585
59.41,1.9804,5.1332,0.0829800629740535,-0.634214169363934
59.42,1.9806,5.1327,0.0829760601189515,-0.63423211218265
59.43,1.981,5.1335,0.0829661129617076,-0.634276700239988
59.44,1.9812,5.1347,0.0829621620852084,-0.634294409964047
59.45,1.9816,5.1365,0.0829582642236844,-0.634311882021661
59.46,1.9818,5.1378,0.0829507964852251,-0.634345355877573
59.47,1.9822,5.1394,0.0829433653383735,-0.634378665612053
59.48,1.9825,5.1411,0.0829395653256352,-0.634395698935272
59.49,1.9829,5.1416,0.0829370310781853,-0.634407058528857
59.5,1.9832,5.1391,0.0829309655429247,-0.634434246834771
59.51,1.9836,5.1364,0.0829237546837456,-0.634466568881793
59.52,1.9839,5.1359,0.0829165575555528,-0.634498829286339
59.53,1.9843,5.1389,0.0829106258458723,-0.634525417508456
59.54,1.9846,5.143,0.0829047530233191,-0.634551741712446
59.55,1.985,5.1453,0.082898900443321,-0.634577975119119
59.56,1.9853,5.1455,0.082897903374683,-0.634582444339639
59.57,1.9857,5.1467,0.082898149869951,-0.634581339459293
59.58,1.9859,5.1479,0.0828936422110796,-0.634601544388247
59.59,1.9863,5.147,0.0828879570556829,-0.634627027222251
59.6,1.9865,5.1451,0.0828811005549188,-0.634657760353183
59.61,1.9869,5.1452,0.0828814608391164,-0.634656145440975
59.62,1.9872,5.1468,0.0828794903118248,-0.634664977989165
59.63,1.9876,5.1485,0.0828787619702766,-0.634668242652547
59.64,1.9878,5.1497,0.0828768306161905,-0.634676899604177
59.65,1.9882,5.1513,0.0828760961521893,-0.634680191706816
59.66,1.9885,5.1518,0.0828741903067095,-0.63468873431143
59.67,1.9889,5.1505,0.0828663070445091,-0.634724069525483
59.68,1.9892,5.149,0.0828584295814233,-0.634759378632939
59.69,1.9896,5.15,0.0828577161641365,-0.634762576373551
59.7,1.9899,5.1525,0.0828522068350127,-0.634787270733381
59.71,1.9903,5.1558,0.0828467476821682,-0.634811740134459
59.72,1.9907,5.1577,0.0828413429774988,-0.634835965430551
59.73,1.9909,5.1576,0.0828347790969928,-0.634865386383491
59.74,1.9912,5.1563,0.0828330255354305,-0.634873246271386
59.75,1.9915,5.156,0.0828288916320611,-0.634891775405946
59.76,1.9918,5.1569,0.0828259641211568,-0.634904897184742
59.77,1.9922,5.1587,0.0828206417932704,-0.634928753045339
59.78,1.9925,5.1611,0.0828189457074621,-0.63493635526935
59.79,1.9929,5.161,0.0828160650044532,-0.634949267192257
59.8,1.9932,5.1601,0.0828095745526303,-0.634978358720815
59.81,1.9936,5.1609,0.0828078382165441,-0.634986141320194
59.82,1.994,5.1634,0.0828012937202578,-0.63501547498858
59.83,1.9943,5.1645,0.082798338893549,-0.635028719054368
59.84,1.9945,5.1624,0.0827918069183566,-0.635057996487802
59.85,1.995,5.1626,0.0827841154720378,-0.635092470770022
59.86,1.9954,5.1654,0.0827812747019156,-0.635105203524967
59.87,1.9957,5.1684,0.0827760800841057,-0.63512848653791
59.88,1.996,5.1696,0.0827721093577296,-0.635146283862886
59.89,1.9963,5.1681,0.0827645773387499,-0.635180043297112
59.9,1.9967,5.1683,0.0827618250707579,-0.635192379274514
59.91,1.997,5.1705,0.0827639047662399,-0.635183057844684
59.92,1.9974,5.1734,0.0827552987483301,-0.635221630936888
59.93,1.9976,5.1747,0.0827527001027444,-0.635233278317643
59.94,1.998,5.1741,0.0827477539945648,-0.635255447218684
59.95,1.9983,5.172,0.0827464329343738,-0.63526136832155
59.96,1.9986,5.1705,0.0827427152286977,-0.635278031373942
59.97,1.9989,5.171,0.0827413853702076,-0.635283991899298
59.98,1.9993,5.1725,0.0827413086611894,-0.635284335714765
59.99,1.9996,5.1737,0.0827400249549004,-0.63529008937926
60,2,5.1751,0.0827279629849167,-0.635344151854991
60.01,2.0003,5.1768,0.082723085961525,-0.635366010892183
60.02,2.0007,5.1786,0.082718293865301,-0.635387489239773
60.03,2.001,5.1792,0.0827146740912095,-0.635403713169657
60.04,2.0014,5.1767,0.0827074377193049,-0.63543614672165
60.05,2.0017,5.1737,0.0827073870335051,-0.635436373896
