Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
35.57,1.1855,1.4629,0.273381022951887,-0.215555974688062
35.58,1.1859,1.4663,0.273366254051472,-0.21560080376644
35.59,1.1862,1.4684,0.27340798182569,-0.215474143806816
35.6,1.1866,1.4682,0.273411411253592,-0.215463734065159
35.61,1.1869,1.4675,0.273535525482574,-0.215086985534182
35.62,1.1874,1.4697,0.273539711826898,-0.215074277548156
35.63,1.1878,1.4716,0.273574325946648,-0.214969202731773
35.64,1.1881,1.4706,0.273585435983035,-0.214935476716632
35.65,1.1885,1.4688,0.273613985733056,-0.214848809369417
35.66,1.1888,1.4671,0.273681710563573,-0.214643215591581
35.67,1.1892,1.4674,0.273737023607348,-0.214475296180163
35.68,1.1894,1.4688,0.273753364207518,-0.214425688612486
35.69,1.1898,1.469,0.273747356978966,-0.214443925681223
35.7,1.19,1.4688,0.27377989681294,-0.214345138942013
35.71,1.1904,1.4691,0.273749418367898,-0.214437667610644
35.72,1.1906,1.4698,0.273747618687885,-0.214443131172124
35.73,1.1909,1.4717,0.273769847992013,-0.214375646011505
35.74,1.1913,1.4738,0.273780499799416,-0.214343308340005
35.75,1.1917,1.4747,0.273783034585132,-0.214335612998414
35.76,1.192,1.4749,0.273800188298453,-0.214283535920421
35.77,1.1924,1.4742,0.273807897397549,-0.214260131689548
35.78,1.1927,1.4732,0.273849411389881,-0.214134097094829
35.79,1.1931,1.4719,0.273872240458643,-0.214064788135618
35.8,1.1934,1.4705,0.273925606824437,-0.213902765455619
35.81,1.1938,1.4704,0.273971260336165,-0.213764156442398
35.82,1.1941,1.4731,0.274006669277996,-0.213656649210538
35.83,1.1945,1.4746,0.274040220634524,-0.213554780419438
35.84,1.1948,1.475,0.274091150247401,-0.213400144918059
35.85,1.1952,1.4751,0.274121046385264,-0.213309370944474
35.86,1.1954,1.4774,0.274174257457127,-0.213147802738027
35.87,1.1958,1.4777,0.274098205561259,-0.213378722894204
35.88,1.196,1.4758,0.27400712716683,-0.213655258975978
35.89,1.1963,1.4762,0.273940484061104,-0.213857596845642
35.9,1.1966,1.4772,0.274019081958575,-0.213618961938248
35.91,1.1968,1.478,0.274013122911604,-0.213637054769286
35.92,1.1972,1.4767,0.274080780562981,-0.213431630237129
35.93,1.1976,1.4754,0.27401702205024,-0.213625216227634
35.94,1.1978,1.4764,0.273949142950974,-0.213831307557123
35.95,1.1981,1.4796,0.27397449006528,-0.213754350533082
35.96,1.1985,1.4814,0.274065420951254,-0.213478266144606
35.97,1.1989,1.481,0.273915422431422,-0.213933686012092
35.98,1.1992,1.4801,0.273930245171814,-0.213888683052116
35.99,1.1996,1.4806,0.273929661396116,-0.213890455444592
36,1.1999,1.4809,0.27379436056822,-0.214301228409709
36.01,1.2004,1.4789,0.273664800130248,-0.214694551522945
36.02,1.2006,1.4768,0.27349640548221,-0.215205736364146
36.03,1.201,1.476,0.27331162208856,-0.215766629557042
36.04,1.2013,1.4765,0.273184063721301,-0.216153795799489
36.05,1.2016,1.4789,0.27299020070581,-0.216742170464532
36.06,1.2019,1.4811,0.272917152299908,-0.216963860013823
36.07,1.2023,1.4815,0.272860375681599,-0.217136162709375
36.08,1.2025,1.4813,0.272677679697908,-0.21769057078717
36.09,1.2029,1.4818,0.272712341831802,-0.217585388588517
36.1,1.2031,1.4832,0.272729544336255,-0.217533187039187
36.11,1.2035,1.4839,0.272776202518504,-0.217391599381873
36.12,1.2038,1.482,0.27283227490932,-0.217221439924163
36.13,1.2042,1.4807,0.272816941128904,-0.217267972811528
36.14,1.2045,1.4819,0.272809090981073,-0.217291795263878
36.15,1.2049,1.485,0.272843567059561,-0.217187171837581
36.16,1.2052,1.4854,0.272855777649673,-0.217150116393701
36.17,1.2056,1.4852,0.27281055388892,-0.217287355856346
36.18,1.2059,1.4871,0.27286995580041,-0.217107089758867
36.19,1.2063,1.4897,0.272862945247518,-0.217128364815271
36.2,1.2066,1.49,0.272771745100173,-0.217405125863678
36.21,1.2069,1.487,0.272779843333339,-0.217380550946134
36.22,1.2072,1.4844,0.272861949401048,-0.21713138692412
36.23,1.2075,1.4851,0.272863417747512,-0.217126930912656
36.24,1.2078,1.4892,0.272921797392451,-0.216949763148076
36.25,1.2081,1.4902,0.272924573083571,-0.216941339503952
36.26,1.2084,1.4886,0.272916677578334,-0.21696530069105
36.27,1.2088,1.4887,0.273018576950824,-0.216656051515501
36.28,1.2091,1.4895,0.273012290789236,-0.216675129450548
36.29,1.2096,1.4892,0.273076003035724,-0.216481766163595
36.3,1.21,1.4879,0.273053827812821,-0.21654906737968
36.31,1.2103,1.4876,0.273042231521167,-0.216584261567263
36.32,1.2107,1.4882,0.272928234376298,-0.216930228228374
36.33,1.211,1.4906,0.272914407882647,-0.216972188722205
36.34,1.2114,1.4929,0.273050292713499,-0.216559796254439
36.35,1.2117,1.4942,0.273031462797475,-0.21661694397124
36.36,1.212,1.4938,0.273011382958977,-0.21667788462954
36.37,1.2123,1.4932,0.27292476613542,-0.216940753631455
36.38,1.2125,1.4931,0.272904665948219,-0.21700175329235
36.39,1.2129,1.4953,0.27313417359915,-0.21630521703842
36.4,1.2133,1.4965,0.273132983344549,-0.216308829534662
36.41,1.2136,1.4968,0.273022005296005,-0.216645646774835
36.42,1.214,1.4968,0.273000019349439,-0.216712372020438
36.43,1.2143,1.4967,0.272982561013269,-0.21676535595928
36.44,1.2147,1.4959,0.272849278879311,-0.217169838217889
36.45,1.215,1.494,0.272838580291956,-0.217202305112321
36.46,1.2154,1.4937,0.272698958909639,-0.217625999230611
36.47,1.2157,1.4963,0.272689215762833,-0.217655564784931
36.48,1.2161,1.4985,0.272684413753633,-0.217670136424858
36.49,1.2164,1.4978,0.272686982132997,-0.21766234271184
36.5,1.2168,1.4962,0.272647660693241,-0.217781662170073
36.51,1.2172,1.4981,0.272556242897208,-0.2180590584277
36.52,1.2175,1.5014,0.272514666601481,-0.21818521312504
36.53,1.2179,1.5018,0.272452283904143,-0.218374496395845
36.54,1.2182,1.4996,0.27240857815788,-0.218507106579686
36.55,1.2185,1.4963,0.272347657318617,-0.218691946002342
36.56,1.2188,1.4955,0.272298190693394,-0.218842028783015
36.57,1.219,1.4967,0.27221704986926,-0.219088204948014
36.58,1.2193,1.4983,0.272121989622421,-0.219376601018899
36.59,1.2196,1.5008,0.272077629159249,-0.219511178893939
36.6,1.22,1.5031,0.272031724213964,-0.219650439659117
36.61,1.2203,1.5028,0.271990310339364,-0.219776073647278
36.62,1.2206,1.5009,0.27192476203265,-0.219974917850303
36.63,1.2209,1.5002,0.271886365023959,-0.220091394615638
36.64,1.2213,1.5006,0.271871959066079,-0.22013509439053
36.65,1.2216,1.5011,0.271846892780185,-0.220211131118899
36.66,1.222,1.5012,0.271835078219732,-0.220246969436569
36.67,1.2223,1.5015,0.271816197070947,-0.220304243189396
36.68,1.2227,1.5031,0.271841779386282,-0.220226642122928
36.69,1.2231,1.5032,0.271802725179836,-0.220345108313164
36.7,1.2234,1.5025,0.271721235217096,-0.220592291912314
36.71,1.2236,1.5032,0.271665372102793,-0.22076173663984
36.72,1.224,1.5039,0.271621061215734,-0.220896138153437
36.73,1.2242,1.5033,0.271595675725626,-0.220973134987173
36.74,1.2246,1.5022,0.271556816027502,-0.221090998894844
36.75,1.2248,1.5031,0.27148728630066,-0.221301882093874
36.76,1.2252,1.5054,0.271465331850839,-0.221368468505862
36.77,1.2254,1.5053,0.271379491330866,-0.221628811259855
36.78,1.2258,1.5051,0.271401238296431,-0.22156285653163
36.79,1.2261,1.5059,0.271443818826102,-0.221433715504616
36.8,1.2265,1.5077,0.271459411854577,-0.221386423361917
36.81,1.2267,1.5087,0.271486402647106,-0.221304562169317
36.82,1.2271,1.509,0.271469408103318,-0.221356105545146
36.83,1.2274,1.5093,0.27146068420368,-0.221382564436755
36.84,1.2278,1.5101,0.271501412284679,-0.221259038580306
36.85,1.2281,1.5109,0.271447385394284,-0.221422898476822
36.86,1.2285,1.51,0.271360285076359,-0.22168705995306
36.87,1.2288,1.5089,0.271309427662136,-0.221841297939678
36.88,1.2292,1.508,0.271276105796999,-0.221942353134398
36.89,1.2294,1.508,0.271379808525287,-0.221627849269229
36.9,1.2298,1.5084,0.271506685613852,-0.221243044729785
36.91,1.2301,1.5084,0.271497926581489,-0.221269610594815
36.92,1.2304,1.5104,0.271408541144778,-0.221540708138763
36.93,1.2307,1.5129,0.271520907608053,-0.221199909666577
36.94,1.2311,1.5129,0.27145523697886,-0.22139908538554
36.95,1.2314,1.5128,0.271615390424032,-0.220913338326626
36.96,1.2319,1.5145,0.271695649919428,-0.220669898068134
36.97,1.2323,1.5147,0.271816748759276,-0.220302569713969
36.98,1.2326,1.5131,0.271854824290429,-0.220187071555111
36.99,1.233,1.5121,0.271808821706475,-0.220326615369226
37,1.2333,1.5122,0.271860797316514,-0.22016895283367
37.01,1.2337,1.5136,0.271817982448965,-0.220298827473925
37.02,1.234,1.5139,0.271774586732315,-0.220430461661976
37.03,1.2344,1.514,0.271660727258622,-0.220775825261517
37.04,1.2346,1.5166,0.27151660560937,-0.221212957581785
37.05,1.235,1.5197,0.271407017522928,-0.221545329050352
37.06,1.2353,1.5212,0.271321502405939,-0.221804678521896
37.07,1.2357,1.5209,0.271306053471076,-0.22185153091111
37.08,1.2359,1.5199,0.271276145807171,-0.221942231796432
37.09,1.2363,1.5179,0.271170090808596,-0.222263855234559
37.1,1.2366,1.5169,0.27112190871175,-0.222409967972461
37.11,1.237,1.5155,0.271065904100479,-0.222579798829523
37.12,1.2373,1.5144,0.271052357466737,-0.22262087763589
37.13,1.2377,1.515,0.271042245734726,-0.222651540294313
37.14,1.238,1.5161,0.270889882379871,-0.223113548681474
37.15,1.2384,1.516,0.270886235479028,-0.223124606741954
37.16,1.2388,1.5171,0.270841550366932,-0.223260098668763
37.17,1.2391,1.518,0.270838585619173,-0.223269088135727
37.18,1.2395,1.5191,0.270834557637034,-0.223281301437424
37.19,1.2398,1.5212,0.270895712703116,-0.223095870055418
37.2,1.2401,1.5229,0.270884185689902,-0.223130822064444
37.21,1.2404,1.5233,0.270900395663593,-0.223081670415421
37.22,1.2406,1.5207,0.27091197551473,-0.223046557951064
37.23,1.241,1.5185,0.270886468917028,-0.223123898916388
37.24,1.2412,1.5202,0.270868094474794,-0.22317961328214
37.25,1.2415,1.523,0.270840098323759,-0.223264501437352
37.26,1.2418,1.5252,0.270545392011568,-0.224158030271486
37.27,1.2422,1.5258,0.270519427402459,-0.224236747804561
37.28,1.2425,1.5261,0.2705799856152,-0.224053150664204
37.29,1.2428,1.5259,0.270570330146907,-0.224082423910011
37.3,1.2431,1.5248,0.270550059542775,-0.224143879512644
37.31,1.2435,1.5225,0.270657477753729,-0.223818207298331
37.32,1.2438,1.5207,0.270637655580144,-0.223878305587757
37.33,1.2442,1.521,0.270706917462641,-0.223668310243031
37.34,1.2445,1.5222,0.270691654748,-0.223714585849507
37.35,1.2449,1.5247,0.270665499943762,-0.223793884903268
37.36,1.2452,1.5273,0.270652462028548,-0.223833414381755
37.37,1.2456,1.5288,0.270624751029242,-0.223917430261197
37.38,1.246,1.5286,0.270643723542238,-0.223859908358008
37.39,1.2462,1.527,0.270624420628542,-0.223918431984035
37.4,1.2465,1.5263,0.270598989102378,-0.223995535942117
37.41,1.2469,1.5283,0.270550661792292,-0.224142053644365
37.42,1.2473,1.53,0.270532110422585,-0.224198296493841
37.43,1.2475,1.5291,0.270528994782851,-0.224207742246718
37.44,1.2478,1.5275,0.270506615099557,-0.224275590854506
37.45,1.2482,1.5267,0.270529854899459,-0.224205134613699
37.46,1.2486,1.5276,0.270557112379244,-0.224122497066354
37.47,1.2489,1.5281,0.270578912770165,-0.224056403299132
37.48,1.2493,1.5296,0.270574502698669,-0.224069773669954
37.49,1.2496,1.5313,0.270555702071773,-0.224126772772996
37.5,1.25,1.5313,0.270551532543488,-0.224139413746054
37.51,1.2503,1.5303,0.270507840077361,-0.224271877099232
37.52,1.2507,1.53,0.270485647057541,-0.224339159199106
37.53,1.251,1.5299,0.270484954342108,-0.22434125927939
37.54,1.2514,1.5296,0.270469855520723,-0.224387033676426
37.55,1.2516,1.5289,0.270456067503704,-0.22442883391331
37.56,1.252,1.5298,0.270432659500833,-0.224499797879226
37.57,1.2523,1.5316,0.270395801710776,-0.2246115349481
37.58,1.2526,1.5329,0.270416450006533,-0.224548938353613
37.59,1.2529,1.5333,0.270423180118371,-0.224528535482344
37.6,1.2533,1.5338,0.270422855906113,-0.224529518359016
37.61,1.2536,1.5352,0.270416770184822,-0.224547967708887
37.62,1.254,1.5345,0.270422870615371,-0.22452947376667
37.63,1.2543,1.5336,0.270441288415411,-0.224473638446063
37.64,1.2547,1.5343,0.27051807684229,-0.224240842306825
37.65,1.255,1.537,0.270488845472337,-0.224329462672845
37.66,1.2554,1.5374,0.270576376675767,-0.224064092184904
37.67,1.2558,1.5355,0.27050236800754,-0.224288466714023
37.68,1.2561,1.5349,0.270448221459274,-0.224452620148496
37.69,1.2565,1.5363,0.270375545607413,-0.224672942055832
37.7,1.2567,1.5396,0.270362560775513,-0.224712305765282
37.71,1.2571,1.5409,0.270299250231346,-0.224904229517844
37.72,1.2573,1.5398,0.270284998050606,-0.22494743380852
37.73,1.2576,1.5404,0.270232398675141,-0.225106882150368
37.74,1.258,1.5417,0.270230109870719,-0.22511382029044
37.75,1.2582,1.5401,0.270201526008294,-0.225200467076406
37.76,1.2586,1.5373,0.270235532728698,-0.225097381763485
37.77,1.2589,1.5375,0.270208687435447,-0.225178758609367
37.78,1.2593,1.5401,0.270174742306436,-0.225281656052244
37.79,1.2597,1.5411,0.270190121108965,-0.225235038664444
37.8,1.26,1.54,0.270186836403293,-0.225244995537832
37.81,1.2604,1.5383,0.270140534250526,-0.225385349007976
37.82,1.2607,1.5377,0.270190263274306,-0.22523460772071
37.83,1.2611,1.539,0.270066053925582,-0.225611111839692
37.84,1.2614,1.5408,0.269987629034409,-0.225848823653726
37.85,1.2618,1.5416,0.269830151538803,-0.226326126123305
37.86,1.2621,1.5425,0.269746959546291,-0.226578261979552
37.87,1.2624,1.5435,0.269725802477517,-0.226642382789891
37.88,1.2627,1.5436,0.269679355365075,-0.226783148221804
37.89,1.2631,1.544,0.26975798422754,-0.226544849208037
37.9,1.2633,1.5435,0.269753564923055,-0.226558242921096
37.91,1.2635,1.5434,0.269712117348166,-0.226683858058962
37.92,1.2639,1.5436,0.269650020731591,-0.226872050114352
37.93,1.2641,1.5442,0.269593463241517,-0.227043450810778
37.94,1.2645,1.5446,0.269682333097511,-0.226774123808475
37.95,1.2648,1.5439,0.269726807487889,-0.226639336914038
37.96,1.2651,1.5441,0.269767198988817,-0.226516921685822
37.97,1.2654,1.5446,0.269774444440775,-0.226494962546726
37.98,1.2658,1.5449,0.269859403851016,-0.226237466963993
37.99,1.2661,1.544,0.26985893077229,-0.226238900799957
38,1.2665,1.5442,0.269962208351738,-0.225925873986022
38.01,1.2669,1.5465,0.269998181990832,-0.225816837298613
38.02,1.2672,1.5501,0.270011973784898,-0.225775033705809
38.03,1.2676,1.5509,0.27004795877083,-0.225665960330534
38.04,1.2679,1.549,0.2700641952777,-0.225616745634082
38.05,1.2683,1.548,0.269949449696877,-0.225964545278785
38.06,1.2686,1.5494,0.269945664677927,-0.225976017574693
38.07,1.269,1.5507,0.269940885167449,-0.225990504122833
38.08,1.2692,1.5507,0.269929126011102,-0.226026145636679
38.09,1.2696,1.5495,0.269911476269839,-0.226079640935817
38.1,1.2698,1.5494,0.269921547520075,-0.226049115633898
38.11,1.2702,1.5498,0.269918742564453,-0.226057617284313
38.12,1.2705,1.55,0.269887147997526,-0.226153377804574
38.13,1.2709,1.5515,0.269860263118728,-0.226234862642072
38.14,1.2712,1.5534,0.269868137743891,-0.226210995695235
38.15,1.2716,1.5546,0.269849784487532,-0.226266621863379
38.16,1.2719,1.5535,0.269860284278991,-0.226234798508219
38.17,1.2723,1.5518,0.269787923659378,-0.226454110252789
38.18,1.2726,1.5509,0.269775163258158,-0.226492783988705
38.19,1.273,1.5518,0.269672374819244,-0.22680430364781
38.2,1.2733,1.5526,0.269655490468265,-0.226855473548328
38.21,1.2736,1.5534,0.269633817963624,-0.226921153944845
38.22,1.2739,1.5539,0.269613358850565,-0.22698315650117
38.23,1.2742,1.5545,0.269597911195039,-0.227029971182669
38.24,1.2745,1.5558,0.269545088669703,-0.227190049455182
38.25,1.2748,1.5566,0.269526815064775,-0.22724542664752
38.26,1.2751,1.5565,0.26948819027917,-0.227362475607643
38.27,1.2755,1.5554,0.269471132113199,-0.227414168246317
38.28,1.2757,1.5548,0.269458992311105,-0.227450956171288
38.29,1.2761,1.5557,0.269445733648106,-0.227491134427662
38.3,1.2765,1.5579,0.269442040653825,-0.22750232541572
38.31,1.2769,1.5596,0.269428834032458,-0.227542345681875
38.32,1.2772,1.561,0.269412087555254,-0.227593092516562
38.33,1.2776,1.5613,0.269402815393334,-0.227621189785881
38.34,1.278,1.5619,0.269368440890803,-0.227725353275759
38.35,1.2783,1.561,0.269361497350702,-0.227746393785398
38.36,1.2787,1.5586,0.269343834457995,-0.227799916099064
38.37,1.279,1.5581,0.269335928427172,-0.227823872920947
38.38,1.2792,1.5607,0.269332936193152,-0.2278329399552
38.39,1.2796,1.5631,0.269308536302476,-0.227906875804503
38.4,1.2798,1.5632,0.269305925733742,-0.227914786229883
38.41,1.2802,1.5615,0.269273466404618,-0.228013142267823
38.42,1.2805,1.5605,0.269263905645476,-0.228042112368613
38.43,1.2808,1.5608,0.269265203390539,-0.228038180072124
38.44,1.2811,1.561,0.269239057086211,-0.228117405556084
38.45,1.2815,1.5608,0.269221299317182,-0.228171212578721
38.46,1.2818,1.5615,0.269208355015305,-0.228210434275032
38.47,1.2822,1.5631,0.269199131735233,-0.228238381011619
38.48,1.2826,1.5634,0.269187862256724,-0.228272527625475
38.49,1.283,1.564,0.269185219158159,-0.228280536212616
38.5,1.2834,1.5657,0.269132159237835,-0.228441305847863
38.51,1.2837,1.5671,0.269123172935083,-0.228468533662362
38.52,1.2841,1.5675,0.269071922757092,-0.228623815830182
38.53,1.2844,1.5665,0.269059986161131,-0.228659981865384
38.54,1.2848,1.5652,0.269044608460306,-0.228706573645837
38.55,1.2852,1.5652,0.269038933792921,-0.228723766832481
38.56,1.2854,1.566,0.269035848712312,-0.228733114035567
38.57,1.2857,1.5665,0.268984726742095,-0.228888002034742
38.58,1.286,1.5663,0.268921140406887,-0.229080649567754
38.59,1.2862,1.565,0.268925738863016,-0.22906671779797
38.6,1.2866,1.5648,0.268939001828591,-0.229026535337711
38.61,1.2869,1.5659,0.268935633946647,-0.22903673894298
38.62,1.2872,1.5679,0.268921457936858,-0.22907968756
38.63,1.2875,1.5685,0.268918110110028,-0.229089830329508
38.64,1.2877,1.568,0.268882354079421,-0.229198157969432
38.65,1.2881,1.567,0.268905344282595,-0.229128506285816
38.66,1.2885,1.5673,0.26887457152637,-0.229221736029745
38.67,1.2888,1.5687,0.268872591264326,-0.229227735428818
38.68,1.2892,1.569,0.26885875323397,-0.229269658965743
38.69,1.2895,1.568,0.268804074852244,-0.229435309560475
38.7,1.2899,1.568,0.26877538811046,-0.229522215792089
38.71,1.2902,1.5704,0.268798397409953,-0.229452509405545
38.72,1.2906,1.572,0.268870045311092,-0.229235448637735
38.73,1.2908,1.571,0.268895676826048,-0.229157795131843
38.74,1.2912,1.5707,0.268931283880788,-0.229049918229916
38.75,1.2915,1.5717,0.268984280781466,-0.228889353179783
38.76,1.2918,1.5731,0.269034451564315,-0.22873734712227
38.77,1.2921,1.572,0.269063743626572,-0.228648597347308
38.78,1.2924,1.57,0.269031986070005,-0.228744817084419
38.79,1.2927,1.5698,0.269081938461402,-0.228593469658073
38.8,1.2931,1.5718,0.269073646867098,-0.228618592029074
38.81,1.2934,1.5735,0.269013495951622,-0.228800838253122
38.82,1.2938,1.5729,0.268986529374288,-0.228882540524127
38.83,1.2941,1.5732,0.268985826497635,-0.228884670059596
38.84,1.2945,1.5742,0.268956274323482,-0.228974204973496
38.85,1.2948,1.575,0.268938432727503,-0.229028259533034
38.86,1.2953,1.574,0.268831396417356,-0.229352538139714
38.87,1.2957,1.5739,0.268800295061078,-0.229446760464807
38.88,1.296,1.5745,0.268723232260193,-0.229680218781364
38.89,1.2962,1.5752,0.268693403230935,-0.229770582452878
38.9,1.2966,1.5757,0.2686776056332,-0.229818439027545
38.91,1.2968,1.5763,0.268670119907176,-0.229841115857879
38.92,1.2972,1.5771,0.26863140769043,-0.229958387288385
38.93,1.2974,1.5776,0.268733161765889,-0.229650138213763
38.94,1.2978,1.5784,0.268697694762953,-0.229757581812022
38.95,1.2981,1.5796,0.268549751586845,-0.230205742910716
38.96,1.2985,1.5798,0.268536222537085,-0.230246724773101
38.97,1.2988,1.5785,0.268536826368061,-0.230244895668264
38.98,1.2992,1.5771,0.268560352656797,-0.230173630248458
38.99,1.2996,1.5777,0.268539738662326,-0.230236073836163
39,1.3,1.5799,0.268346703079188,-0.230820787784388
39.01,1.3004,1.5814,0.268341716283955,-0.2308358923918
