Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
85.28,2.8429,3.9013,0.128594181207608,-0.492645554587639
85.29,2.8432,3.9006,0.128583343659666,-0.492689441589367
85.3,2.8437,3.9019,0.128576138617847,-0.492718618531724
85.31,2.8441,3.9046,0.128564088910237,-0.492767413839732
85.32,2.8444,3.9066,0.12857466878443,-0.492724570637154
85.33,2.8448,3.908,0.128564838763031,-0.492764377316824
85.34,2.8451,3.908,0.128560950008285,-0.492780124787993
85.35,2.8454,3.9078,0.128543964938395,-0.492848905353948
85.36,2.8456,3.9076,0.128536486662513,-0.492879188271113
85.37,2.8458,3.9062,0.128519423729445,-0.492948283446759
85.38,2.8462,3.9057,0.128520184484023,-0.492945202833652
85.39,2.8466,3.9079,0.12852334909452,-0.492932387993333
85.4,2.8469,3.9089,0.128507416718604,-0.492996904722426
85.41,2.8471,3.9084,0.128504575103606,-0.493008411543473
85.42,2.8475,3.9077,0.128505168212747,-0.493006009811498
85.43,2.8479,3.9091,0.128509281930462,-0.492989351735899
85.44,2.8483,3.9117,0.128501364990977,-0.493021410540767
85.45,2.8487,3.9129,0.128501739597783,-0.493019893612675
85.46,2.849,3.9113,0.128488853327392,-0.493072074979989
85.47,2.8494,3.911,0.128479491367756,-0.493109984911153
85.48,2.8497,3.9142,0.128467601131131,-0.493158132532279
85.49,2.8501,3.9177,0.128456841577979,-0.493201701428032
85.5,2.8505,3.9147,0.128459054664275,-0.493192739944632
85.51,2.8508,3.9093,0.128445775679003,-0.493246510615931
85.52,2.8512,3.9085,0.128455207759231,-0.493208317269473
85.53,2.8514,3.9111,0.128457409754088,-0.493199400704805
85.54,2.8516,3.912,0.128448847402131,-0.493234072295897
85.55,2.852,3.9111,0.128443939313093,-0.493253946599883
85.56,2.8522,3.9124,0.128433093213368,-0.493297865523158
85.57,2.8525,3.9168,0.128433008889195,-0.493298206974801
85.58,2.8528,3.9189,0.12843163490291,-0.493303770619459
85.59,2.853,3.9174,0.128421836199486,-0.493343448147181
85.6,2.8534,3.9151,0.128405999662792,-0.493407574112625
85.61,2.8538,3.913,0.128394975103559,-0.493452214971928
85.62,2.8541,3.9132,0.128382737555764,-0.493501767251452
85.63,2.8545,3.9132,0.128380085409506,-0.49351250628947
85.64,2.8548,3.9145,0.128379801104365,-0.493513657493659
85.65,2.8552,3.9157,0.128383074895897,-0.493500401297096
85.66,2.8555,3.918,0.12838513082039,-0.493492076463717
85.67,2.8559,3.9189,0.128384724828221,-0.493493720404591
85.68,2.8562,3.9188,0.128376003329302,-0.493529035375595
85.69,2.8566,3.9186,0.128372063917877,-0.493544986743587
85.7,2.8569,3.9182,0.128363365923046,-0.493580206359275
85.71,2.8572,3.9181,0.1283630506842,-0.493581482810995
85.72,2.8575,3.9187,0.128360369071358,-0.493592341076921
85.73,2.8578,3.9194,0.128351670176848,-0.493627564166438
85.74,2.8581,3.9199,0.12835252557204,-0.493624100552425
85.75,2.8585,3.9212,0.128342590693675,-0.493664328180659
85.76,2.8587,3.9236,0.128335053501023,-0.493694847154858
85.77,2.8591,3.9264,0.128325096959331,-0.493735162211391
85.78,2.8594,3.9266,0.128318805829167,-0.493760635556474
85.79,2.8598,3.9253,0.1283089325225,-0.493800613319891
85.8,2.8601,3.9228,0.12829067075115,-0.493874556182499
85.81,2.8605,3.9219,0.128284326743759,-0.493900243268852
85.82,2.8608,3.9222,0.128277923210831,-0.493926171308137
85.83,2.8611,3.9233,0.128278619540337,-0.493923351858648
85.84,2.8615,3.9253,0.128272157774301,-0.493949515623398
85.85,2.8619,3.928,0.128266847979784,-0.493971014990315
85.86,2.8623,3.929,0.128257920987787,-0.494007160290276
85.87,2.8625,3.9283,0.128250126392682,-0.494038720418388
85.88,2.8627,3.9277,0.128248254592837,-0.494046299275903
85.89,2.8631,3.9282,0.1282427481784,-0.494068594537524
85.9,2.8634,3.9276,0.128246790416133,-0.49405222767634
85.91,2.8638,3.9258,0.128242462268519,-0.494069752174327
85.92,2.864,3.9252,0.128240600083701,-0.494077292077199
85.93,2.8644,3.9285,0.128243547006933,-0.494065360114446
85.94,2.8649,3.9309,0.128233370079553,-0.49410656598534
85.95,2.8652,3.9312,0.12823042321573,-0.494118497657701
85.96,2.8656,3.9292,0.128228664932817,-0.494125616831383
85.97,2.8659,3.9292,0.128225704888244,-0.494137601848613
85.98,2.8663,3.9307,0.128223917937063,-0.494144837084197
85.99,2.8666,3.9313,0.128223362255125,-0.494147086998938
86,2.867,3.9311,0.128216784449622,-0.494173720004014
86.01,2.8673,3.9315,0.128208989827084,-0.494205279710229
86.02,2.8676,3.9325,0.128207064912554,-0.494213073495692
86.03,2.8679,3.9328,0.128207563935971,-0.494211053000624
86.04,2.8682,3.9318,0.128198407443896,-0.494248126640019
86.05,2.8685,3.9324,0.128199957613403,-0.494241850182279
86.06,2.8687,3.9348,0.128188320010324,-0.494288969398838
86.07,2.8691,3.9375,0.128185015622958,-0.494302348413856
86.08,2.8695,3.9375,0.12817811540387,-0.49433028640393
86.09,2.8698,3.9367,0.128173601540696,-0.494348562340896
86.1,2.8702,3.9353,0.128167962428656,-0.494371394189675
86.11,2.8705,3.9348,0.128165893999949,-0.494379768908317
86.12,2.8709,3.9353,0.128160187661332,-0.494402872873166
86.13,2.8712,3.9367,0.128155637941153,-0.494421293853913
86.14,2.8716,3.9358,0.128143885083367,-0.49446887885563
86.15,2.8719,3.9345,0.128146522950434,-0.494458198672447
86.16,2.8723,3.9331,0.128145570495698,-0.494462054967824
86.17,2.8726,3.9353,0.128147001470893,-0.494456261239933
86.18,2.8729,3.9393,0.128137721706505,-0.494493833060417
86.19,2.8734,3.9404,0.128138018681398,-0.494492630673551
86.2,2.8736,3.9394,0.128127548591715,-0.494535021704923
86.21,2.8739,3.9396,0.128126725467456,-0.494538354341648
86.22,2.8742,3.9402,0.128125993831164,-0.494541316564145
86.23,2.8744,3.9402,0.128122903618474,-0.494553828095451
86.24,2.8748,3.94,0.128116211396286,-0.4945809232464
86.25,2.875,3.9413,0.128114353828475,-0.494588444065418
86.26,2.8754,3.9422,0.128105332069154,-0.494624970789859
86.27,2.8757,3.9412,0.128101080726546,-0.494642183308097
86.28,2.8761,3.9403,0.12810283663492,-0.494635074121136
86.29,2.8764,3.9425,0.128102205518063,-0.494637629339182
86.3,2.8768,3.9448,0.128103952951759,-0.494630554460596
86.31,2.8771,3.9433,0.128099803376669,-0.494647354940951
86.32,2.8775,3.9411,0.128087377165886,-0.494697665055933
86.33,2.8778,3.9419,0.128078685371485,-0.494732855452093
86.34,2.8782,3.9461,0.128076078785373,-0.49474340869127
86.35,2.8785,3.9493,0.128072300234012,-0.494758706825411
86.36,2.879,3.9481,0.12806854469707,-0.494773911758088
86.37,2.8793,3.9457,0.128062369842711,-0.494798911659544
86.38,2.8795,3.946,0.128059712266012,-0.494809671271232
86.39,2.8798,3.9491,0.128051142994116,-0.494844365218393
86.4,2.8802,3.9494,0.128048596633338,-0.494854674507887
86.41,2.8804,3.9482,0.128045009831508,-0.494869196146846
86.42,2.8808,3.9476,0.128042652073349,-0.494878741829206
86.43,2.881,3.9465,0.128035494546665,-0.494907719925414
86.44,2.8814,3.9453,0.12803186035318,-0.494922433356439
86.45,2.8817,3.9448,0.128018767916204,-0.494975439341906
86.46,2.8821,3.9468,0.12800334235781,-0.495037890827405
86.47,2.8823,3.9495,0.127990392830868,-0.495090317615687
86.48,2.8827,3.9518,0.127981036357309,-0.495128197579539
86.49,2.883,3.9529,0.127978894263493,-0.495136869890138
86.5,2.8834,3.9536,0.12797200761635,-0.495164750570192
86.51,2.8837,3.9529,0.127962749235866,-0.495202233119151
86.52,2.8841,3.9524,0.12795708437461,-0.495225167236986
86.53,2.8845,3.952,0.127955062880221,-0.495233351218073
86.54,2.8847,3.9515,0.127951830161479,-0.495246438803504
86.55,2.885,3.9514,0.127943888431068,-0.49527859063765
86.56,2.8853,3.952,0.127939559984602,-0.495296114166553
86.57,2.8856,3.9538,0.127942456236067,-0.495284388820812
86.58,2.8859,3.9552,0.127929906596682,-0.495335195379194
86.59,2.8862,3.9548,0.127935410242731,-0.49531291418837
86.6,2.8866,3.9536,0.127925423625166,-0.495353344391358
86.61,2.887,3.9525,0.12792988932456,-0.495335265304299
86.62,2.8874,3.9531,0.127930789675484,-0.495331620289435
86.63,2.8878,3.9536,0.1279340196444,-0.495318543949561
86.64,2.8882,3.9534,0.127933753727869,-0.495319620497707
86.65,2.8886,3.9542,0.127931211989577,-0.495329910576561
86.66,2.8889,3.957,0.127922887658168,-0.49536361107037
86.67,2.8893,3.9603,0.127921797647563,-0.495368023896201
86.68,2.8896,3.9615,0.127930363908947,-0.495333343979014
86.69,2.8899,3.9625,0.127919869785213,-0.495375828696878
86.7,2.8902,3.9633,0.12792268054603,-0.495364449548412
86.71,2.8905,3.9637,0.127918369884019,-0.495381900925846
86.72,2.8908,3.9621,0.127914186427604,-0.495398837291868
86.73,2.8911,3.961,0.127899256436481,-0.495459279848751
86.74,2.8914,3.9604,0.12789750221582,-0.495466381609102
86.75,2.8918,3.9609,0.127885028381568,-0.495516880343262
86.76,2.8921,3.961,0.127871478031053,-0.49557173692381
86.77,2.8925,3.9605,0.127862718767942,-0.495607197336563
86.78,2.8927,3.9618,0.127858834275358,-0.495622923014754
86.79,2.8932,3.9644,0.127852698367476,-0.495647763096756
86.8,2.8934,3.9652,0.127852614325931,-0.495648103322889
86.81,2.8939,3.9639,0.127843065440555,-0.4956867600838
86.82,2.8942,3.9631,0.127843170078094,-0.495686336480383
86.83,2.8946,3.9627,0.127837393625758,-0.495709721224813
86.84,2.895,3.9622,0.12782460709074,-0.495761484607751
86.85,2.8953,3.9614,0.127819118326255,-0.495783704540809
86.86,2.8957,3.9619,0.12782201988191,-0.49577195830204
86.87,2.896,3.9643,0.127819015702599,-0.495784119987339
86.88,2.8963,3.9672,0.127818395291751,-0.495786631567074
86.89,2.8966,3.9668,0.127811760055412,-0.495813492638825
86.9,2.8968,3.9653,0.127817167018745,-0.495791603924389
86.91,2.8971,3.9662,0.127807088535289,-0.495832404059549
86.92,2.8974,3.9668,0.127812548365999,-0.495810301367142
86.93,2.8978,3.967,0.12780964647926,-0.49582204890055
86.94,2.898,3.9672,0.127812762743129,-0.495809433516556
86.95,2.8984,3.9692,0.127803942074773,-0.495845141657069
86.96,2.8987,3.9713,0.127805843420562,-0.495837444572967
86.97,2.899,3.972,0.127799445402341,-0.495863345195132
86.98,2.8993,3.9704,0.12780615255823,-0.495836193112172
86.99,2.8997,3.968,0.127808035750581,-0.495828569510464
87,2.9,3.9666,0.127801503859834,-0.495855012101907
87.01,2.9004,3.9677,0.127796137400643,-0.495876736706137
87.02,2.9007,3.9709,0.127797923714299,-0.495869505321845
87.03,2.9011,3.9733,0.127794932665264,-0.495881613732696
87.04,2.9015,3.9722,0.127794366202281,-0.495883906895208
87.05,2.9017,3.9715,0.127793761097486,-0.495886356487397
87.06,2.902,3.9737,0.12779792202887,-0.495869512144827
87.07,2.9024,3.9765,0.127785366042683,-0.495920341382007
87.08,2.9026,3.9744,0.127782279858338,-0.495932834856444
87.09,2.903,3.9714,0.127785044286362,-0.49592164391491
87.1,2.9033,3.9709,0.127783011760118,-0.495929871977127
87.11,2.9037,3.9745,0.127775022414857,-0.49596221433672
87.12,2.904,3.9781,0.127773010772812,-0.495970357822166
87.13,2.9044,3.9781,0.127776944953295,-0.495954431552271
87.14,2.9048,3.9772,0.127785718342462,-0.495918915202979
87.15,2.9051,3.978,0.127778966349645,-0.495946248566431
87.16,2.9055,3.9795,0.127780624549987,-0.495939535860052
87.17,2.9058,3.9785,0.127772734842957,-0.495971474834861
87.18,2.9062,3.9771,0.127769695978095,-0.495983776687158
87.19,2.9066,3.9786,0.127763104447823,-0.496010460292793
87.2,2.9069,3.9822,0.127755369940152,-0.496041770768071
87.21,2.9072,3.9835,0.127748874147958,-0.496068066655999
87.22,2.9076,3.9821,0.127753091204057,-0.496050995422902
87.23,2.9078,3.9816,0.127745327371867,-0.496082424478964
87.24,2.9081,3.9837,0.127745884977793,-0.496080167217142
87.25,2.9084,3.9851,0.127740461146734,-0.49610212357373
87.26,2.9088,3.9836,0.127743326250147,-0.496090525277533
87.27,2.9091,3.9824,0.127738943869807,-0.496108265694574
87.28,2.9095,3.9837,0.127739285251344,-0.496106883741081
87.29,2.9098,3.9854,0.127734788081497,-0.496125088809603
87.3,2.9103,3.9866,0.127732645313858,-0.496133762971322
87.31,2.9107,3.9869,0.127729333362554,-0.496147170103541
87.32,2.911,3.9864,0.127726046373205,-0.496160476169083
87.33,2.9114,3.9853,0.12772280019834,-0.496173616995842
87.34,2.9117,3.9845,0.127721949017346,-0.496177062655133
87.35,2.9121,3.9852,0.127705560410649,-0.496243405014147
87.36,2.9124,3.9855,0.127695183859752,-0.496285409871304
87.37,2.9127,3.9849,0.12768840887617,-0.496312835286419
87.38,2.913,3.9852,0.127681488768492,-0.496340848091168
87.39,2.9133,3.9861,0.127679311322604,-0.496349662441388
87.4,2.9136,3.987,0.127675920482766,-0.496363388622078
87.41,2.914,3.9867,0.127677288715641,-0.496357849993075
87.42,2.9143,3.9867,0.127667859401019,-0.496396019949381
87.43,2.9147,3.9884,0.127660806578963,-0.496424569744333
87.44,2.915,3.9893,0.127662090654616,-0.496419371817474
87.45,2.9154,3.9893,0.127660943426995,-0.496424015784843
87.46,2.9157,3.9906,0.127654997254129,-0.496448085805524
87.47,2.9161,3.9931,0.127656210651405,-0.49644317399589
87.48,2.9164,3.994,0.127655002314838,-0.496448065319873
87.49,2.9168,3.9918,0.127662214587739,-0.496418870137146
87.5,2.9172,3.9894,0.127641940090674,-0.496500940805812
87.51,2.9175,3.9899,0.12764078904284,-0.496505600198825
87.52,2.9177,3.9912,0.127632383606363,-0.496539624983924
87.53,2.9181,3.992,0.127638314629634,-0.496515616511516
87.54,2.9185,3.9915,0.127632137632153,-0.496540620673416
87.55,2.9187,3.9936,0.127630680148629,-0.496546520481047
87.56,2.919,3.9963,0.127627976066109,-0.496557466438795
87.57,2.9193,3.9963,0.127632463223435,-0.496539302698563
87.58,2.9196,3.9939,0.127617769880721,-0.496598780332571
87.59,2.9199,3.9922,0.127620942773651,-0.496585936712034
87.6,2.9202,3.9934,0.127622808257413,-0.496578385372966
87.61,2.9205,3.9938,0.127624617080843,-0.496571063385177
87.62,2.9208,3.9906,0.127619170741464,-0.496593109760741
87.63,2.9212,3.9898,0.127618494623288,-0.496595846633245
87.64,2.9215,3.993,0.127622449372068,-0.496579838114515
87.65,2.9219,3.9955,0.127627526570643,-0.496559285967287
87.66,2.9222,3.9958,0.127620583512133,-0.496587390975187
87.67,2.9226,3.9962,0.127631563992174,-0.496542942734751
87.68,2.9229,3.9977,0.127619846025773,-0.496590376262904
87.69,2.9233,3.9994,0.127627181172428,-0.496560684116634
87.7,2.9236,4.0007,0.127626025876107,-0.496565360679008
87.71,2.924,3.9998,0.127617622162224,-0.496599378284996
87.72,2.9244,3.9988,0.127612743443302,-0.496619126920885
87.73,2.9246,3.9991,0.127612623504246,-0.496619612423404
87.74,2.9248,4.0004,0.12762076964481,-0.496586637524369
87.75,2.9252,4.0003,0.127605002277789,-0.496650462413986
87.76,2.9255,4.0006,0.127598752809563,-0.496675759587367
87.77,2.9258,4.0019,0.127605560147932,-0.496648204212657
87.78,2.9261,4.0035,0.127603941536102,-0.496654756186506
87.79,2.9265,4.0054,0.12760113112659,-0.49666613242419
87.8,2.9268,4.006,0.127589951963034,-0.496711384354914
87.81,2.9271,4.0053,0.127593074226766,-0.496698745821828
87.82,2.9274,4.0044,0.127584114250819,-0.496735014640386
87.83,2.9278,4.0052,0.127578668556142,-0.496757058039762
87.84,2.9281,4.0061,0.127575621350811,-0.496769392673084
87.85,2.9285,4.0045,0.127558261870561,-0.496839660969262
87.86,2.9288,4.003,0.127556393173677,-0.496847225114391
87.87,2.9292,4.0043,0.127550894154878,-0.496869484108724
87.88,2.9295,4.0084,0.127554817705102,-0.496853602320144
87.89,2.9298,4.0101,0.127549083586441,-0.496876812938391
87.9,2.9301,4.0081,0.127548069772761,-0.496880916657042
87.91,2.9304,4.0056,0.127541092788458,-0.49690915807284
87.92,2.9307,4.0053,0.127535366495315,-0.496932336884338
87.93,2.9311,4.0072,0.127538095124776,-0.496921291981915
87.94,2.9314,4.0078,0.127537248945815,-0.496924717132819
87.95,2.9318,4.0082,0.127541237902932,-0.496908570679736
87.96,2.9321,4.0094,0.127542819931563,-0.496902166955777
87.97,2.9325,4.0108,0.127551535970525,-0.496866886162229
87.98,2.9329,4.0105,0.127547067454021,-0.496884973844758
87.99,2.9333,4.0084,0.12754739981639,-0.496883628507909
88,2.9337,4.0087,0.127534558160312,-0.496935608847381
88.01,2.934,4.0101,0.127522886231104,-0.496982854139299
88.02,2.9344,4.0116,0.127517206363742,-0.497005844857552
88.03,2.9346,4.0109,0.127513825424325,-0.497019530050549
88.04,2.9349,4.0107,0.127512644290798,-0.497024310977724
88.05,2.9352,4.0118,0.127506579842324,-0.497048858281422
88.06,2.9356,4.0134,0.127502890788673,-0.497063790577317
88.07,2.9358,4.0135,0.12749916469581,-0.497078872775018
88.08,2.9362,4.0133,0.127490579786273,-0.497113622036643
88.09,2.9365,4.0138,0.127490327061255,-0.497114644993471
88.1,2.9369,4.0153,0.127476906749712,-0.497168966330279
88.11,2.9372,4.0154,0.127479004980406,-0.497160473350736
88.12,2.9376,4.0159,0.127477496688821,-0.497166578442595
88.13,2.9379,4.0168,0.127471141457715,-0.497192302385793
88.14,2.9383,4.0171,0.127465884848488,-0.497213579408248
88.15,2.9386,4.0158,0.127471356510801,-0.497191431920769
88.16,2.939,4.0147,0.127461204622849,-0.497232523381182
88.17,2.9393,4.0153,0.127466405589595,-0.497211471621845
88.18,2.9397,4.0179,0.127472691588292,-0.497186027959119
88.19,2.9401,4.02,0.127475399161047,-0.49717506857168
88.2,2.9403,4.021,0.127470804016063,-0.497193668239817
88.21,2.9406,4.0216,0.12747097610334,-0.497192971686532
88.22,2.941,4.0212,0.127473626755718,-0.497182242702234
88.23,2.9412,4.0219,0.127466812145443,-0.497209826018991
88.24,2.9415,4.0217,0.127470714141928,-0.497194032021041
88.25,2.9417,4.0197,0.127468619308645,-0.49720251122008
88.26,2.9421,4.0177,0.127474908013136,-0.497177056582045
88.27,2.9424,4.0173,0.127474092637842,-0.497180356960733
88.28,2.9427,4.0194,0.127464921935876,-0.497217476956311
88.29,2.943,4.0224,0.127461865306991,-0.497229849157087
88.3,2.9434,4.023,0.127455270820261,-0.49725654135797
88.31,2.9437,4.0224,0.127459524690062,-0.497239323172935
88.32,2.9441,4.0224,0.127457855600874,-0.497246079068876
88.33,2.9444,4.0242,0.127452643627744,-0.49726717530426
88.34,2.9448,4.024,0.12744511768484,-0.497297637596365
88.35,2.9452,4.0221,0.127438840488116,-0.497323045344068
88.36,2.9456,4.0221,0.12743142041826,-0.497353078930898
88.37,2.946,4.0253,0.127431247459647,-0.497353778999705
88.38,2.9463,4.0276,0.12742272134034,-0.497388289333607
88.39,2.9467,4.0257,0.127409481279045,-0.49744187958712
88.4,2.9469,4.0233,0.127403470693276,-0.497466207838729
88.41,2.9471,4.0244,0.127396296930204,-0.497495244050422
88.42,2.9475,4.0271,0.12738912910195,-0.497524256155211
88.43,2.9477,4.0262,0.127383206896196,-0.497548226482936
88.44,2.9481,4.0237,0.12737972448288,-0.497562321641197
88.45,2.9484,4.0244,0.127373979230106,-0.497585575656843
88.46,2.9487,4.0278,0.127369517093523,-0.497603636198412
88.47,2.949,4.0302,0.127365049775217,-0.497621717679921
88.48,2.9494,4.0299,0.127360550574384,-0.497639928172523
88.49,2.9497,4.0293,0.127350159011803,-0.497681987840942
88.5,2.9501,4.0297,0.127333809321899,-0.497748162562683
88.51,2.9504,4.0297,0.127331874263833,-0.497755994604106
88.52,2.9508,4.0281,0.127333629680441,-0.497748889651897
88.53,2.9512,4.0276,0.12732711340715,-0.497775263884009
88.54,2.9515,4.0292,0.127331367404117,-0.497758046089985
88.55,2.9519,4.0311,0.127324819209136,-0.497784549498475
88.56,2.9521,4.0307,0.127315757135728,-0.49782122755472
88.57,2.9523,4.0299,0.127309061105602,-0.497848329142217
88.58,2.9527,4.0305,0.127300005600569,-0.497884980376452
88.59,2.9529,4.0317,0.127299438008501,-0.497887277642999
88.6,2.9533,4.0327,0.127288183436845,-0.497932829174919
88.61,2.9536,4.0326,0.127288951652018,-0.497929719922632
88.62,2.954,4.0323,0.127282618600978,-0.497955352104393
88.63,2.9543,4.0326,0.127273912986733,-0.497990586811421
88.64,2.9547,4.0346,0.127266477028015,-0.498020682672738
88.65,2.955,4.0362,0.127267439054114,-0.498016789030145
88.66,2.9555,4.0364,0.127263662272187,-0.498032074925712
88.67,2.9559,4.0366,0.127259987907104,-0.498046946283428
88.68,2.9562,4.0369,0.127263562317738,-0.498032479474369
88.69,2.9566,4.0393,0.127261169974406,-0.49804216207274
88.7,2.9569,4.0405,0.127261092242697,-0.498042476678311
88.71,2.9572,4.0383,0.127262200401467,-0.498037991597515
88.72,2.9574,4.0354,0.127264505638843,-0.498028661541749
88.73,2.9578,4.0356,0.12726567557064,-0.498023926438627
88.74,2.9581,4.0376,0.127275210397155,-0.49798533573949
88.75,2.9585,4.0386,0.127276370981306,-0.49798063844877
88.76,2.9587,4.0391,0.127277535510194,-0.497975925190069
88.77,2.9591,4.0414,0.127280013732434,-0.497965894944031
88.78,2.9595,4.0431,0.127277816897181,-0.497974786317457
88.79,2.9599,4.0425,0.127286404319221,-0.497940029921331
88.8,2.9602,4.0414,0.12728190374274,-0.497958245393847
88.81,2.9606,4.0405,0.127270313333978,-0.498005155845424
88.82,2.961,4.0427,0.127270773475593,-0.498003293495087
88.83,2.9613,4.0442,0.127271260328196,-0.498001323035875
88.84,2.9617,4.0433,0.127261056418293,-0.49804262167135
88.85,2.962,4.0442,0.127260404304837,-0.498045260986689
88.86,2.9624,4.0474,0.1272561641418,-0.49806242228891
88.87,2.9626,4.0476,0.127255500908005,-0.498065106606478
88.88,2.9631,4.0457,0.127263147636377,-0.49803415782657
88.89,2.9633,4.0444,0.127264742716258,-0.498027702010776
88.9,2.9637,4.0454,0.127256735007272,-0.49806011181466
88.91,2.9639,4.0472,0.12725473299844,-0.498068214579186
88.92,2.9643,4.0475,0.127251599732179,-0.498080895887856
88.93,2.9646,4.047,0.127250881194863,-0.498083804030841
88.94,2.9648,4.0488,0.127237119310989,-0.49813950247017
88.95,2.9652,4.0507,0.127231793092811,-0.498161059175678
88.96,2.9656,4.0516,0.127226546825661,-0.498182292250783
88.97,2.9659,4.0512,0.127232061421135,-0.498159973176483
88.98,2.9663,4.051,0.127222076848525,-0.498200383432244
88.99,2.9666,4.052,0.127215691644208,-0.498226225987831
89,2.9669,4.0528,0.127204562724731,-0.498271267410507
89.01,2.9673,4.0516,0.127205459650599,-0.498267637342701
89.02,2.9677,4.0506,0.127205214613181,-0.498268629066313
89.03,2.968,4.0514,0.127197815932275,-0.498298573207494
89.04,2.9684,4.0517,0.127198782463267,-0.498294661442321
89.05,2.9687,4.0514,0.127190162115009,-0.498329549847749
89.06,2.969,4.051,0.12718036261383,-0.498369210389008
89.07,2.9693,4.0504,0.127155203960639,-0.498471031759944
89.08,2.9696,4.0513,0.127150437354031,-0.498490322913381
89.09,2.9699,4.0529,0.127131442499315,-0.498567197491069
89.1,2.9702,4.0538,0.127119694110633,-0.498614744404896
89.11,2.9704,4.0535,0.127112742824211,-0.49864287685413
89.12,2.9707,4.0524,0.127093934465015,-0.498718995486141
89.13,2.9711,4.0543,0.127084750097313,-0.498756164995826
89.14,2.9715,4.0586,0.12707211306856,-0.49880730733621
89.15,2.9718,4.0605,0.127071411745381,-0.498810145599161
89.16,2.972,4.0589,0.127071881959654,-0.498808242636695
89.17,2.9724,4.0556,0.12706271657345,-0.498845334991904
89.18,2.9728,4.0551,0.127061900814707,-0.49884863636409
89.19,2.9732,4.0575,0.127043256958329,-0.498924087670752
89.2,2.9736,4.0582,0.127049742293814,-0.49889784171575
89.21,2.9739,4.0575,0.127052605412331,-0.498886254740166
89.22,2.9743,4.0589,0.127053069391456,-0.498884377025905
89.23,2.9745,4.0605,0.12704994943648,-0.498897003414546
89.24,2.9748,4.0607,0.127042168532599,-0.498928492489655
89.25,2.9751,4.0607,0.127044017899686,-0.498921008167895
89.26,2.9755,4.0625,0.127045892356469,-0.498913422303247
89.27,2.9757,4.0645,0.127039352655409,-0.498939888231961
89.28,2.9761,4.0634,0.12704111055827,-0.49893277407097
89.29,2.9764,4.061,0.127045151500676,-0.498916420522852
89.3,2.9768,4.0605,0.127039573048181,-0.498938996311708
89.31,2.9771,4.0632,0.127032733325956,-0.498966676341498
89.32,2.9775,4.0657,0.127035354994732,-0.498956066582121
89.33,2.9778,4.0649,0.127039075486217,-0.498941009923874
89.34,2.9782,4.0631,0.127038047577127,-0.498945169827075
89.35,2.9787,4.0629,0.127044151142246,-0.498920468939852
89.36,2.979,4.0636,0.127046630052189,-0.498910436871447
89.37,2.9792,4.064,0.127044312650586,-0.498919815321131
89.38,2.9796,4.0637,0.127051518340177,-0.498890654098075
89.39,2.98,4.0638,0.12704437775953,-0.498919551827455
89.4,2.9802,4.0653,0.12704201121158,-0.498929129161872
89.41,2.9805,4.0658,0.127026493334845,-0.49899192922028
89.42,2.9809,4.0663,0.127014548642803,-0.49904026850943
89.43,2.9813,4.0681,0.12701212733224,-0.499050067346097
89.44,2.9816,4.0694,0.127009743627228,-0.499059713986803
89.45,2.982,4.0692,0.127006249636671,-0.499073853836626
89.46,2.9823,4.0678,0.12700392373316,-0.499083266537241
89.47,2.9827,4.0675,0.126992087188697,-0.499131167718447
89.48,2.983,4.0698,0.126973119635734,-0.499207926814056
89.49,2.9834,4.0716,0.12696258625549,-0.499250553706835
89.5,2.9837,4.0716,0.126954425420247,-0.499283579165552
89.51,2.9841,4.0704,0.126939138046727,-0.49934544416817
89.52,2.9844,4.0693,0.126937032243716,-0.499353965909569
89.53,2.9847,4.0696,0.126935002840301,-0.499362178470921
89.54,2.9852,4.0715,0.126918674016321,-0.499428257478448
89.55,2.9855,4.0742,0.126904747466191,-0.49948461468448
89.56,2.9857,4.0745,0.126899169214684,-0.499507188359099
89.57,2.986,4.0726,0.126882877690688,-0.499573115453067
89.58,2.9862,4.0724,0.126874908498802,-0.499605364311233
89.59,2.9866,4.0757,0.12687399896409,-0.499609044910586
89.6,2.9868,4.0773,0.12687068048463,-0.499622473735885
89.61,2.987,4.0752,0.126874499737687,-0.499607018438371
89.62,2.9874,4.0732,0.126873499784275,-0.499611064932855
89.63,2.9877,4.0735,0.126872425516159,-0.499615412153536
89.64,2.988,4.0755,0.126871242066745,-0.499620201193915
89.65,2.9883,4.0764,0.126877171636309,-0.499596206103468
89.66,2.9887,4.0756,0.126868645839503,-0.499630707285095
89.67,2.989,4.0768,0.126873273395337,-0.499611981056892
89.68,2.9894,4.0785,0.126870701601856,-0.499622388281281
89.69,2.9898,4.0781,0.126874083839309,-0.499608701447475
89.7,2.9901,4.0762,0.126872581360895,-0.49961478149968
89.71,2.9906,4.077,0.126870972681834,-0.499621291307963
89.72,2.9908,4.0803,0.126866845343776,-0.499637993301861
89.73,2.9912,4.0815,0.126865126414942,-0.499644949239091
89.74,2.9915,4.0786,0.126863331751798,-0.49965221164282
89.75,2.9919,4.0764,0.126856694101932,-0.499679071953564
89.76,2.9921,4.079,0.126857157032275,-0.499677198634339
89.77,2.9925,4.0823,0.126852878942598,-0.499694510572279
89.78,2.9927,4.0833,0.126862907843483,-0.499653927057735
89.79,2.9931,4.0821,0.12686813192547,-0.499632786927493
89.8,2.9934,4.0821,0.12687086644691,-0.499621721206481
