Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
96.48,19.2966,0.091,0.225771070436272,-0.0324225186023878
96.49,19.2987,0.0881,0.225781568898612,-0.0323753979956152
96.5,19.3007,0.0856,0.225723948274617,-0.0326340160559791
96.51,19.3027,0.0848,0.225698709443938,-0.0327472932769016
96.52,19.3047,0.0868,0.225696048931383,-0.0327592341513118
96.53,19.3067,0.0892,0.225726391650043,-0.032623049605656
96.54,19.3087,0.0912,0.225705974052245,-0.0327146882979931
96.55,19.3106,0.0908,0.225691443818238,-0.0327799027228274
96.56,19.3126,0.0892,0.22567564604522,-0.0328508056508976
96.57,19.3145,0.0886,0.225554525735165,-0.0333943973550952
96.58,19.3164,0.089,0.225575035264838,-0.0333023518901776
96.59,19.3184,0.0898,0.225513746119371,-0.033577411328152
96.6,19.3204,0.0896,0.225517483215138,-0.0335606398254197
96.61,19.3223,0.0899,0.22551418273267,-0.0335754518771397
96.62,19.3242,0.0906,0.225395827715842,-0.034106597241443
96.63,19.3262,0.0922,0.225413202008773,-0.0340286277542087
96.64,19.3281,0.0935,0.225479078181575,-0.0337329943725258
96.65,19.3301,0.093,0.225432263788848,-0.0339430847875947
96.66,19.3321,0.0894,0.225476976353951,-0.033742426898454
96.67,19.334,0.0863,0.225517162137116,-0.0335620807745167
96.68,19.336,0.0856,0.225544970891839,-0.0334372786143026
96.69,19.338,0.0871,0.225495890807517,-0.0336575428195338
96.7,19.34,0.0885,0.225552398956262,-0.0334039421583117
96.71,19.3421,0.0889,0.225623728381029,-0.0330838171137127
96.72,19.3442,0.0892,0.225602881288519,-0.0331773794409802
96.73,19.3464,0.0899,0.22563572661412,-0.0330299683415913
96.74,19.3485,0.0907,0.22568261168592,-0.0328195428009179
96.75,19.3506,0.0913,0.225700461046287,-0.0327394317530219
96.76,19.3526,0.0897,0.225670582615775,-0.0328735310315336
96.77,19.3546,0.0867,0.225679098195843,-0.0328353118876905
96.78,19.3566,0.0843,0.225665997330324,-0.032894110393358
96.79,19.3585,0.0847,0.225676644550749,-0.0328463242125218
96.8,19.3605,0.0864,0.225631223384392,-0.0330501791318187
96.81,19.3625,0.0881,0.22562195514284,-0.0330917754874992
96.82,19.3646,0.0896,0.225587556376785,-0.0332461575472452
96.83,19.3668,0.0906,0.225546576615684,-0.0334300722851759
96.84,19.3688,0.0914,0.225528852642588,-0.033509615447467
96.85,19.3709,0.0921,0.225648024014135,-0.0329747766099526
96.86,19.3728,0.0911,0.225666783162562,-0.0328905834781293
96.87,19.3748,0.0891,0.225807011776747,-0.0322612009977567
96.88,19.3767,0.087,0.225843778459632,-0.0320961764476743
96.89,19.3786,0.0866,0.225961991926695,-0.031565566776657
96.9,19.3805,0.0876,0.225951704222501,-0.0316117449226711
96.91,19.3825,0.0901,0.225940080924095,-0.0316639178756797
96.92,19.3844,0.091,0.225976873185003,-0.0314987693134971
96.93,19.3863,0.091,0.225990972029269,-0.0314354834859235
96.94,19.3881,0.09,0.225926671902742,-0.0317241060037282
96.95,19.39,0.0895,0.225894500244659,-0.0318685112767058
96.96,19.392,0.089,0.225837760710222,-0.0321231868469596
96.97,19.394,0.0891,0.225781930473485,-0.03237377512308
96.98,19.3961,0.09,0.225713448146448,-0.0326811430019647
96.99,19.3981,0.0919,0.225687126006443,-0.0327992817982785
97,19.4001,0.0941,0.225664242472994,-0.0329019864125003
97.01,19.4021,0.0939,0.225669441319739,-0.032878653321363
97.02,19.4041,0.092,0.225700855029045,-0.0327376634828118
97.03,19.4061,0.0907,0.22570454439871,-0.0327211048697263
97.04,19.4082,0.0895,0.225761289014745,-0.0324664207039295
97.05,19.4103,0.0893,0.225756031301129,-0.0324900189047912
97.06,19.4123,0.0897,0.225757453306902,-0.0324836365200999
97.07,19.4145,0.0904,0.225754272597946,-0.0324979124823077
97.08,19.4166,0.0913,0.225745997104521,-0.0325350552544132
97.09,19.4186,0.0908,0.225709142729536,-0.0327004666252409
97.1,19.4207,0.0903,0.22569503064046,-0.0327638044265507
97.11,19.4227,0.0903,0.225645052408787,-0.0329881134425404
97.12,19.4246,0.0906,0.22563106305486,-0.0330508987005636
97.13,19.4267,0.0912,0.225585299822929,-0.0332562849092864
97.14,19.4286,0.0905,0.22559105538519,-0.0332304540587044
97.15,19.4306,0.0905,0.225532405506344,-0.0334936706489708
97.16,19.4326,0.0902,0.225534889979264,-0.0334825206379159
97.17,19.4345,0.09,0.225602114403462,-0.0331808212267279
97.18,19.4365,0.091,0.225611494397614,-0.0331387236684001
97.19,19.4386,0.0917,0.225726486233207,-0.0326226250936862
97.2,19.4404,0.0918,0.22571583640048,-0.0326704239968501
97.21,19.4424,0.0927,0.225794632334297,-0.0323167646420779
97.22,19.4445,0.0928,0.225779025599526,-0.0323868131907089
97.23,19.4463,0.0924,0.225780836628844,-0.032378684673724
97.24,19.4481,0.0912,0.225768716707641,-0.0324330828944833
97.25,19.45,0.09,0.225809603464531,-0.032249568481159
97.26,19.4519,0.0883,0.22574351800164,-0.0325461821493547
97.27,19.4539,0.0872,0.22571614144469,-0.0326690548911181
97.28,19.4558,0.0895,0.225726013503707,-0.0326247468171308
97.29,19.4578,0.0943,0.225740301204883,-0.0325606199998884
97.3,19.4599,0.0958,0.225775489628058,-0.0324026838183498
97.31,19.462,0.0935,0.225807471002705,-0.0322591398115194
97.32,19.4642,0.0913,0.225962341904792,-0.0315639958357173
97.33,19.4664,0.0901,0.225970913909633,-0.0315255187464196
97.34,19.4684,0.0897,0.225941429213606,-0.0316578658849757
97.35,19.4705,0.0899,0.226041717279769,-0.0312076989431943
97.36,19.4726,0.0893,0.226020150240428,-0.0313045093475491
97.37,19.4746,0.0897,0.22603571733517,-0.0312346316597198
97.38,19.4767,0.0913,0.226050213335472,-0.0311695614986169
97.39,19.4787,0.0929,0.225992217161187,-0.0314298944138236
97.4,19.4808,0.0927,0.226032642463871,-0.0312484342004335
97.41,19.4828,0.0914,0.225978148719115,-0.0314930438076652
97.42,19.4848,0.0904,0.226089358449173,-0.03099384354727
97.43,19.4867,0.0913,0.226016688619881,-0.0313200478330435
97.44,19.4887,0.0916,0.225986957175431,-0.0314535050967456
97.45,19.4906,0.0899,0.22593346618707,-0.0316936090213016
97.46,19.4926,0.0895,0.225915525870833,-0.0317741361533957
97.47,19.4945,0.0907,0.225944930795288,-0.0316421485177894
97.48,19.4964,0.0925,0.225989777203802,-0.0314408467427563
97.49,19.4984,0.0928,0.226054794139819,-0.0311489989391702
97.5,19.5005,0.0912,0.22610414047267,-0.0309274879799525
97.51,19.5025,0.0887,0.226079934509347,-0.0310361468018242
97.52,19.5045,0.0884,0.22611892116198,-0.0308611379908427
97.53,19.5066,0.0909,0.226093079247995,-0.0309771411556999
97.54,19.5084,0.0925,0.226147022518322,-0.0307349908676164
97.55,19.5104,0.0933,0.226090361681216,-0.0309893401151656
97.56,19.5122,0.0933,0.226088028408275,-0.0309998139964794
97.57,19.5141,0.0941,0.226051036663585,-0.0311658657022763
97.58,19.516,0.0943,0.225990714149903,-0.0314366410387071
97.59,19.518,0.0926,0.225946559169591,-0.0316348393110773
97.6,19.52,0.0892,0.225958444252729,-0.0315814911495383
97.61,19.522,0.0873,0.225819120490975,-0.0322068522058554
97.62,19.5241,0.0878,0.225859169924103,-0.0320270922374701
97.63,19.5261,0.0899,0.225829578594187,-0.0321599117998735
97.64,19.5284,0.094,0.225885874734792,-0.0319072272937532
97.65,19.5304,0.096,0.226016036696309,-0.0313229741781164
97.66,19.5325,0.0958,0.226006687934737,-0.0313649386755592
97.67,19.5346,0.0927,0.226056280591364,-0.0311423264675269
97.68,19.5367,0.089,0.225914576328738,-0.0317783982632798
97.69,19.5387,0.0881,0.225833086965724,-0.0321441646932801
97.7,19.5406,0.0898,0.22581502738866,-0.0322252237303019
97.71,19.5426,0.0912,0.225735426678555,-0.0325824981502924
97.72,19.5446,0.0919,0.225782024621208,-0.03237335255564
97.73,19.5466,0.0914,0.225677356889224,-0.03284312713246
97.74,19.5487,0.0915,0.225765444529433,-0.0324477694667538
97.75,19.5507,0.0922,0.225672923758349,-0.0328630236617039
97.76,19.5527,0.0934,0.225715054104938,-0.0326739351110912
97.77,19.5547,0.0928,0.225741501767987,-0.032555231551489
97.78,19.5567,0.0909,0.225745142276166,-0.0325388919602674
97.79,19.5587,0.0878,0.225787534187954,-0.0323486236915669
97.8,19.5606,0.0857,0.225826910191754,-0.032171888742092
97.81,19.5625,0.0861,0.225863739537495,-0.0320065815542516
97.82,19.5645,0.0902,0.225912714991633,-0.0317867530467557
97.83,19.5664,0.0936,0.225844293433957,-0.0320938650052718
97.84,19.5683,0.0923,0.22584090271119,-0.0321090841245314
97.85,19.5702,0.091,0.225865121510409,-0.0320003785691084
97.86,19.5722,0.0909,0.225831557360207,-0.0321510302349855
97.87,19.5741,0.092,0.225859086587202,-0.0320274662943055
97.88,19.5761,0.0933,0.225985619518974,-0.0314595094740003
97.89,19.5781,0.093,0.225982350452485,-0.0314741834131988
97.9,19.58,0.0906,0.226065434500107,-0.0311012357687799
97.91,19.582,0.0892,0.226117607135775,-0.030867036624426
97.92,19.584,0.0908,0.226185855983064,-0.0305606648141425
97.93,19.586,0.0935,0.226222812909823,-0.030394760032848
97.94,19.5881,0.0943,0.226153722673801,-0.0307049136183166
97.95,19.5903,0.0927,0.226234874264044,-0.0303406143812233
97.96,19.5924,0.0892,0.226223061792942,-0.0303936427532216
97.97,19.5945,0.0873,0.226232156323781,-0.030352815742028
97.98,19.5966,0.0884,0.226229902315969,-0.0303629344095752
97.99,19.5986,0.0899,0.226177047202987,-0.0306002082732438
98,19.6006,0.0903,0.226116940824597,-0.0308700276788245
98.01,19.6028,0.0905,0.226135728292757,-0.0307856908787741
98.02,19.6048,0.0901,0.226083036640663,-0.0310222216198563
98.03,19.6068,0.0917,0.2260635978242,-0.0311094803792715
98.04,19.6088,0.0932,0.22611072783075,-0.030897917614351
98.05,19.6108,0.0937,0.226121650136436,-0.0308488876765488
98.06,19.6127,0.0922,0.226113430337278,-0.0308857861557916
98.07,19.6147,0.0916,0.226089481369098,-0.0309932917692077
98.08,19.6168,0.0913,0.226059596229199,-0.0311274430212691
98.09,19.6188,0.0914,0.226194925227549,-0.0305199519528481
98.1,19.6207,0.0923,0.226200217129007,-0.0304961959389331
98.11,19.6227,0.0938,0.226117262780155,-0.0308685824283938
98.12,19.6245,0.0924,0.226117807097056,-0.0308661390030183
98.13,19.6264,0.0889,0.226082383243486,-0.0310251546611515
98.14,19.6284,0.0876,0.226094789306917,-0.0309694648185543
98.15,19.6303,0.0891,0.226065629003377,-0.0311003626673346
98.16,19.6323,0.0898,0.226062696594385,-0.0311135258858829
98.17,19.6342,0.0892,0.226042817514877,-0.0312027601702036
98.18,19.6362,0.0889,0.225937903020577,-0.0316736937005335
98.19,19.6382,0.0901,0.225925881520563,-0.031727653725895
98.2,19.6402,0.0914,0.225851185621587,-0.0320629296387935
98.21,19.6421,0.0915,0.225799733820418,-0.0322938672677091
98.22,19.6441,0.0903,0.225745706427047,-0.0325363598953863
98.23,19.6462,0.0894,0.225768149795812,-0.0324356273757838
98.24,19.6482,0.089,0.225875076752008,-0.0319556943630833
98.25,19.6503,0.0902,0.225897484647048,-0.0318551156100639
98.26,19.6525,0.092,0.225902535717341,-0.0318324435441445
98.27,19.6546,0.094,0.225961712785276,-0.0315668197539964
98.28,19.6566,0.0946,0.226035350436173,-0.0312362786038438
98.29,19.6586,0.0946,0.226038686030326,-0.0312213057076226
98.3,19.6606,0.0916,0.226036250821011,-0.0312322369365284
98.31,19.6627,0.0892,0.226041074448697,-0.0312105845042519
98.32,19.6646,0.0884,0.225982198530548,-0.0314748653484449
98.33,19.6666,0.0884,0.225988893025715,-0.0314448155835901
98.34,19.6685,0.088,0.22593554971548,-0.0316842568299038
98.35,19.6705,0.0884,0.226007706970136,-0.0313603644618044
98.36,19.6725,0.0891,0.226032013217909,-0.0312512587694714
98.37,19.6745,0.0912,0.226049350592559,-0.0311734342207093
98.38,19.6764,0.0916,0.226053340319577,-0.0311555249294697
98.39,19.6786,0.0919,0.226052280573499,-0.0311602819749307
98.4,19.6806,0.0931,0.226089056365418,-0.0309951995778305
98.41,19.6826,0.0942,0.226130597145602,-0.0308087246247766
98.42,19.6846,0.0936,0.226158779401692,-0.0306822137212052
98.43,19.6865,0.0923,0.226168780204246,-0.0306373194911909
98.44,19.6885,0.091,0.226190456733921,-0.0305400115440198
98.45,19.6905,0.0899,0.226166677812944,-0.030646757273245
98.46,19.6924,0.0895,0.226060302893241,-0.0311242709000455
98.47,19.6943,0.0907,0.22602271788935,-0.0312929836978226
98.48,19.6963,0.0923,0.2259512284558,-0.0316138804792734
98.49,19.6983,0.0932,0.225952683979588,-0.031607347121492
98.5,19.7002,0.0912,0.225920803706406,-0.0317504460562164
98.51,19.7021,0.0904,0.2259458777265,-0.0316378980730544
98.52,19.7039,0.0927,0.225914092465014,-0.0317805701309154
98.53,19.7061,0.0958,0.225915569026633,-0.0317739424444479
98.54,19.7081,0.0949,0.225853350031787,-0.0320532147335452
98.55,19.7102,0.0912,0.22592323721347,-0.0317395229967248
98.56,19.7122,0.0887,0.22591521030586,-0.031775552596941
98.57,19.7142,0.0876,0.225861863120152,-0.032015003847372
98.58,19.7162,0.0875,0.225814945563948,-0.0322255909928975
98.59,19.7182,0.0876,0.225768706251699,-0.032433129824096
98.6,19.7204,0.0882,0.225733454203405,-0.0325913511225025
98.61,19.7225,0.0913,0.22560260083263,-0.0331786381291901
98.62,19.7246,0.0944,0.225583451682071,-0.0332645793160156
98.63,19.7267,0.0964,0.22562654132282,-0.0330711924906569
98.64,19.7287,0.0953,0.225513547860071,-0.0335783010842251
98.65,19.7307,0.0906,0.225552084152475,-0.0334053549702673
98.66,19.7327,0.0844,0.225471358073095,-0.0337676404286007
98.67,19.7346,0.0819,0.225490600278286,-0.0336812856668062
98.68,19.7366,0.0846,0.225544129235802,-0.0334410558810667
98.69,19.7385,0.0891,0.225558657334396,-0.0333758550640917
98.7,19.7405,0.0951,0.225610453786774,-0.0331433939540499
98.71,19.7425,0.0978,0.22555948027433,-0.0333721617708379
98.72,19.7444,0.0979,0.225657228315702,-0.0329334667697253
98.73,19.7464,0.0966,0.225663200003129,-0.0329066651448738
98.74,19.7484,0.0936,0.225708581208182,-0.0327029868494744
98.75,19.7505,0.09,0.225726955090451,-0.0326205207494413
98.76,19.7525,0.0876,0.225739939926459,-0.0325622415135772
98.77,19.7545,0.0867,0.225736409093026,-0.0325780888205276
98.78,19.7565,0.088,0.225659001056787,-0.032925510509405
98.79,19.7585,0.0913,0.225649782779762,-0.0329668831035081
98.8,19.7604,0.0954,0.225648293233982,-0.0329735683262009
98.81,19.7623,0.0971,0.225526130671398,-0.0335218312902564
98.82,19.7641,0.097,0.225551330891945,-0.0334087355371136
98.83,19.7662,0.095,0.225501432809879,-0.0336326713542312
98.84,19.7682,0.0913,0.225540972520742,-0.0334552228855878
98.85,19.7702,0.0907,0.225542391576075,-0.0334488543171178
98.86,19.7723,0.0929,0.225598941684468,-0.0331950604010369
98.87,19.7743,0.0954,0.22568375206463,-0.0328144245999389
98.88,19.7764,0.0955,0.225702115516382,-0.032732006171839
98.89,19.7784,0.0944,0.225688195738997,-0.0327944806594704
98.9,19.7806,0.0923,0.225753879487087,-0.0324996768787481
98.91,19.7826,0.0905,0.225733592828899,-0.0325907289361209
98.92,19.7846,0.0899,0.225665303888065,-0.0328972226496241
98.93,19.7866,0.089,0.225641093866648,-0.0330058797105924
98.94,19.7886,0.0899,0.225549847888489,-0.0334153911227498
98.95,19.7906,0.0921,0.225514252284445,-0.0335751397398094
98.96,19.7926,0.0933,0.225483439956272,-0.0337134196899307
98.97,19.7946,0.0945,0.225556607304056,-0.0333850554423425
98.98,19.7966,0.0947,0.225655986425864,-0.0329390405067443
98.99,19.7986,0.0934,0.225680714894373,-0.0328280558975736
99,19.8006,0.0917,0.225800335444123,-0.0322911669526765
99.01,19.8025,0.0906,0.225769472476779,-0.0324296907603366
99.02,19.8044,0.0897,0.225835785523249,-0.0321320523705689
99.03,19.8063,0.0908,0.225749669494704,-0.0325185725369296
99.04,19.8083,0.0934,0.225822363846586,-0.0321922946712866
99.05,19.8103,0.0962,0.225863737151121,-0.03200659226549
99.06,19.8122,0.0985,0.225820981575911,-0.0321984988818006
99.07,19.8142,0.0993,0.225819506047435,-0.0322051216684719
99.08,19.8163,0.0954,0.225737038614859,-0.0325752633630679
99.09,19.8182,0.0903,0.225664802675535,-0.0328994721540696
99.1,19.8202,0.0879,0.225634099098634,-0.0330372727421843
99.11,19.8221,0.0883,0.225623473882369,-0.0330849593156555
99.12,19.824,0.0903,0.225682941274926,-0.0328180635533047
99.13,19.8259,0.0912,0.225654598083671,-0.0329452715344656
99.14,19.8278,0.0914,0.225666679858291,-0.0328910471209282
99.15,19.8297,0.0918,0.225700029032499,-0.0327413707134564
99.16,19.8317,0.0918,0.225553915680005,-0.0333971352317492
99.17,19.8337,0.092,0.225532833035454,-0.0334917519513651
99.18,19.8358,0.0932,0.225430238780732,-0.033952172386919
99.19,19.8379,0.0936,0.225440683594105,-0.0339052992679396
99.2,19.8401,0.0908,0.225427407923212,-0.0339648763719212
99.21,19.8424,0.0896,0.225359415048141,-0.0342700021672277
99.22,19.8445,0.0917,0.225334704652334,-0.0343808907386437
99.23,19.8467,0.0956,0.225326637096687,-0.034417093864894
99.24,19.8488,0.0971,0.22527995590657,-0.0346265731316149
99.25,19.8508,0.0963,0.225302028075409,-0.0345275260014709
99.26,19.8527,0.0935,0.225326106017711,-0.0344194770755529
99.27,19.8547,0.0915,0.225387453232757,-0.0341441786632183
99.28,19.8566,0.091,0.22547067672546,-0.0337706981533576
99.29,19.8586,0.0912,0.225471701555719,-0.0337660989606387
99.3,19.8606,0.0924,0.22553097927544,-0.0335000713938526
99.31,19.8626,0.0935,0.225521072097466,-0.0335445334567622
99.32,19.8646,0.0951,0.225543226668471,-0.0334451065100434
99.33,19.8667,0.0946,0.225548469481673,-0.0334215772844007
99.34,19.8686,0.093,0.225565834404716,-0.0333436448631074
99.35,19.8706,0.092,0.225432354338177,-0.0339426784305165
99.36,19.8725,0.0911,0.225446726219748,-0.0338781817236952
99.37,19.8745,0.0899,0.225361060230661,-0.0342626193252933
99.38,19.8764,0.0905,0.225337017659194,-0.034370511106313
99.39,19.8783,0.0928,0.225276638111761,-0.0346414613969764
99.4,19.8803,0.0955,0.225284051292223,-0.0346081954782227
99.41,19.8823,0.0975,0.225203385620521,-0.0349701691988391
99.42,19.8843,0.0971,0.225244200062976,-0.0347870227379756
99.43,19.8863,0.0948,0.225238277870061,-0.0348135975613418
99.44,19.8882,0.0925,0.225328370890843,-0.0344093134803242
99.45,19.8901,0.0916,0.225289311398963,-0.0345845912035377
99.46,19.8921,0.0913,0.225390812901227,-0.0341291017941263
99.47,19.8941,0.0905,0.225401822602897,-0.0340796944398413
99.48,19.896,0.091,0.225350424383499,-0.0343103481514967
99.49,19.8981,0.0912,0.225321600489376,-0.0344396955596223
99.5,19.9001,0.0923,0.225348502701563,-0.0343189717599898
99.51,19.9023,0.0942,0.225375664596335,-0.0341970812533991
99.52,19.9044,0.0951,0.225351099508708,-0.0343073185041117
99.53,19.9064,0.0946,0.225275586044722,-0.0346461824360449
99.54,19.9085,0.0935,0.225242641266342,-0.0347940175764886
99.55,19.9107,0.093,0.225220637171898,-0.0348927567733109
99.56,19.9127,0.0931,0.22518424878375,-0.0350560407607159
99.57,19.9148,0.094,0.225127437063013,-0.0353109644795129
99.58,19.9168,0.0961,0.225162617261582,-0.0351531057436435
99.59,19.9187,0.0972,0.225084883468491,-0.0355019056212194
99.6,19.9206,0.0961,0.225053446811493,-0.035642962052142
99.61,19.9225,0.0938,0.225019612085308,-0.0357947765557701
99.62,19.9245,0.0904,0.225015401110459,-0.0358136708113166
99.63,19.9265,0.0885,0.225031850257708,-0.0357398648164285
99.64,19.9285,0.0893,0.225029292349536,-0.0357513419771446
99.65,19.9305,0.0923,0.225106659791301,-0.0354041940672796
99.66,19.9326,0.0953,0.225126053659566,-0.0353171719671303
99.67,19.9346,0.0952,0.225067819266434,-0.0355784730082634
99.68,19.9365,0.0934,0.225064620037881,-0.0355928279444355
99.69,19.9385,0.0919,0.225035261764243,-0.0357245575985291
99.7,19.9404,0.0916,0.225011953649441,-0.0358291392259497
99.71,19.9423,0.091,0.224977139748416,-0.0359853444849254
99.72,19.9443,0.0914,0.224948523940606,-0.0361137380335171
99.73,19.9462,0.092,0.224927386956056,-0.0362085745726262
99.74,19.9481,0.0939,0.224915682802192,-0.0362610879199786
99.75,19.9501,0.0953,0.224988890349512,-0.0359326213838682
99.76,19.952,0.0966,0.224993403773783,-0.0359123702892652
99.77,19.9541,0.0974,0.225077196420543,-0.035536397613837
