Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
18.16,0.6052,1.7092,0.148275669329522,-0.302326494353758
18.17,0.6055,1.7088,0.148246729389534,-0.302466824591483
18.18,0.6059,1.708,0.148218859418902,-0.302601964948086
18.19,0.6062,1.7091,0.148136427859831,-0.303001663145967
18.2,0.6066,1.7116,0.148112825342944,-0.303116105689595
18.21,0.6069,1.7153,0.148098732283871,-0.303184438783263
18.22,0.6073,1.7174,0.147987484813912,-0.303723831073365
18.23,0.6076,1.7181,0.147969661126426,-0.30381024835431
18.24,0.6079,1.7178,0.147957730057475,-0.303868095206452
18.25,0.6082,1.7166,0.147828364548523,-0.304495295466649
18.26,0.6086,1.7168,0.14780350582199,-0.304615813712297
18.27,0.6088,1.7186,0.147765573037218,-0.304799714263573
18.28,0.6092,1.7201,0.147808367883491,-0.304592241921252
18.29,0.6095,1.721,0.147751927896938,-0.304865866067642
18.3,0.6098,1.7225,0.147713668031944,-0.305051348368828
18.31,0.6101,1.7231,0.147751393389021,-0.304868457360877
18.32,0.6105,1.7215,0.147718427766543,-0.305028273524433
18.33,0.6108,1.7223,0.14764995484274,-0.305360220880554
18.34,0.6112,1.7247,0.147614024468067,-0.305534402667966
18.35,0.6115,1.7267,0.147558157139976,-0.305805228871779
18.36,0.6119,1.7279,0.147525230945493,-0.305964841178086
18.37,0.6122,1.7271,0.14746277126026,-0.306267613441986
18.38,0.6126,1.7291,0.147426864782886,-0.306441665953255
18.39,0.6129,1.7325,0.147349604585085,-0.306816167124974
18.4,0.6133,1.7335,0.147314464522941,-0.306986496609026
18.41,0.6137,1.7333,0.14731741788727,-0.306972181276179
18.42,0.614,1.7342,0.147276175158725,-0.30717208845401
18.43,0.6142,1.7364,0.147236291049797,-0.307365407049686
18.44,0.6145,1.7366,0.14720834229116,-0.307500873013246
18.45,0.6148,1.7358,0.147212405520389,-0.307481178880827
18.46,0.6152,1.7363,0.147182898886248,-0.307624194320125
18.47,0.6154,1.738,0.147165305818386,-0.3077094651747
18.48,0.6158,1.7401,0.14712626269268,-0.307898698903909
18.49,0.6161,1.7403,0.147100250382647,-0.308024773349966
18.5,0.6165,1.7408,0.147052792782393,-0.308254783682561
18.51,0.6168,1.7434,0.146928542028536,-0.308856962172494
18.52,0.6172,1.7448,0.146907372326,-0.308959557586402
18.53,0.6177,1.7451,0.146795002965903,-0.309504121865159
18.54,0.618,1.7448,0.146785710185491,-0.309549155399209
18.55,0.6184,1.7454,0.146647212719076,-0.31022030441683
18.56,0.6187,1.7471,0.146629824618507,-0.310304563227392
18.57,0.6191,1.7484,0.146541193257525,-0.310734041415305
18.58,0.6193,1.7498,0.146501849697087,-0.310924682237213
18.59,0.6197,1.7517,0.14648523344226,-0.311005196047327
18.6,0.6199,1.7529,0.146454299796445,-0.311155083089317
18.61,0.6203,1.7529,0.14645664194698,-0.311143734412551
18.62,0.6206,1.7524,0.146412398548004,-0.311358109915678
18.63,0.621,1.7526,0.146387387652168,-0.311479295154566
18.64,0.6213,1.7532,0.146367125881837,-0.311577468550302
18.65,0.6217,1.754,0.146330220527052,-0.311756282211074
18.66,0.622,1.7554,0.146302950763554,-0.311888407800844
18.67,0.6224,1.7572,0.14628636015467,-0.311968790755953
18.68,0.6226,1.7594,0.146247184308452,-0.312158598985972
18.69,0.623,1.7603,0.146265113758232,-0.312071730607626
18.7,0.6233,1.7609,0.146244507889918,-0.312171566207701
18.71,0.6237,1.7624,0.146178730279797,-0.312490253593537
18.72,0.624,1.7655,0.146210530111844,-0.31233618696837
18.73,0.6244,1.7681,0.146184750364624,-0.312461087111623
18.74,0.6247,1.7681,0.146116225721402,-0.312793075295872
18.75,0.625,1.7675,0.146070655096856,-0.313013850663247
18.76,0.6253,1.7672,0.146022992860088,-0.313244754799919
18.77,0.6257,1.7673,0.14600645387542,-0.313324878388831
18.78,0.6259,1.7682,0.145994581687028,-0.313382393211751
18.79,0.6263,1.769,0.145983721546883,-0.313435004920011
18.8,0.6265,1.771,0.145953661213361,-0.313580630311933
18.81,0.6269,1.7724,0.145892780379336,-0.313875558151282
18.82,0.6272,1.7721,0.145847709465612,-0.314093892496983
18.83,0.6276,1.7719,0.145801770968474,-0.314316425453139
18.84,0.6279,1.7742,0.145767924076491,-0.31448038216919
18.85,0.6282,1.778,0.145709201147004,-0.314764834729176
18.86,0.6285,1.7784,0.145629496028826,-0.315150913533145
18.87,0.6289,1.7774,0.145580032761041,-0.31539049929087
18.88,0.6292,1.778,0.145559297095779,-0.315490935401458
18.89,0.6296,1.7802,0.14549585071621,-0.315798241533754
18.9,0.6298,1.7816,0.145528762552992,-0.315638832191248
18.91,0.6302,1.7822,0.14556325690328,-0.315471755583269
18.92,0.6305,1.7831,0.145596976769241,-0.315308427967427
18.93,0.6309,1.7826,0.145645270761937,-0.315074504263272
18.94,0.6312,1.7823,0.14561211761816,-0.315235090082594
18.95,0.6315,1.7832,0.145677348353484,-0.314919126071224
18.96,0.6317,1.7841,0.145638265516927,-0.315108436160547
18.97,0.6321,1.7863,0.145611155069076,-0.315239752405058
18.98,0.6323,1.7871,0.145606691981608,-0.315261370346471
18.99,0.6327,1.7874,0.145500053948422,-0.315777883188965
19,0.633,1.7888,0.145471336240139,-0.315916976635376
19.01,0.6334,1.7927,0.145416471593319,-0.316182707498966
19.02,0.6337,1.7967,0.145331140448694,-0.316595987547996
19.03,0.6341,1.7966,0.145302209795836,-0.316736102628755
19.04,0.6344,1.7953,0.145247119080868,-0.317002909825294
19.05,0.6349,1.795,0.145206533715705,-0.317199462984993
19.06,0.6353,1.795,0.145174399268474,-0.317355086385318
19.07,0.6356,1.7946,0.145137475754489,-0.317533900136821
19.08,0.636,1.7962,0.145198948110835,-0.317236199375204
19.09,0.6363,1.8003,0.145166819353136,-0.317391794735732
19.1,0.6367,1.8027,0.145135761231631,-0.317542203187949
19.11,0.6369,1.8032,0.145202985874812,-0.317216644868059
19.12,0.6373,1.8043,0.145168288906897,-0.317384677924515
19.13,0.6375,1.8062,0.145128810309253,-0.317575864891896
19.14,0.6379,1.8061,0.145153222040121,-0.317457644119448
19.15,0.6382,1.8044,0.145117536260348,-0.317630462289369
19.16,0.6384,1.8011,0.145094968427054,-0.317739751896501
19.17,0.6388,1.8011,0.145007252626879,-0.318164524955351
19.18,0.6392,1.8045,0.144979594166837,-0.318298460796559
19.19,0.6395,1.8097,0.144950727767106,-0.318438244447269
19.2,0.6399,1.8128,0.144919527054048,-0.318589329988176
19.21,0.6402,1.8143,0.144883604297765,-0.318763279026401
19.22,0.6406,1.8144,0.144853731597046,-0.318907929873882
19.23,0.6409,1.813,0.144823762262771,-0.319053046855779
19.24,0.6413,1.8114,0.144799662637742,-0.319169740335534
19.25,0.6416,1.8114,0.144759987320322,-0.319361850794942
19.26,0.642,1.8131,0.144732259927918,-0.319496106762924
19.27,0.6422,1.8159,0.144692548729018,-0.319688385622692
19.28,0.6426,1.8183,0.144669536635073,-0.319799807139704
19.29,0.6429,1.8213,0.144635698478798,-0.319963645101109
19.3,0.6433,1.8241,0.144599568100915,-0.320138579045678
19.31,0.6435,1.8246,0.144564633231901,-0.320307722169866
19.32,0.6439,1.8229,0.144529729598961,-0.320476711628593
19.33,0.6442,1.8221,0.144503092300365,-0.320605677161378
19.34,0.6446,1.8223,0.144462106131254,-0.320804110553621
19.35,0.6449,1.8233,0.144424760848866,-0.320984913777734
19.36,0.6453,1.8247,0.144414734921285,-0.321033452769292
19.37,0.6456,1.8259,0.144380675588563,-0.321198344310764
19.38,0.646,1.8284,0.144356078936657,-0.321317422711022
19.39,0.6464,1.8303,0.144308702255347,-0.321546781398524
19.4,0.6467,1.8301,0.144275587803141,-0.321707091517029
19.41,0.6469,1.8299,0.14424115883369,-0.321873763016376
19.42,0.6473,1.8303,0.144186587304056,-0.322137940309572
19.43,0.6477,1.8307,0.144155886294063,-0.322286559330257
19.44,0.648,1.8321,0.144125099061995,-0.322435593851976
19.45,0.6482,1.8348,0.144077758818356,-0.322664754337703
19.46,0.6486,1.8385,0.14404356151154,-0.32283029087175
19.47,0.6488,1.8417,0.144011507368738,-0.322985451023307
19.48,0.6492,1.8418,0.143984018775875,-0.32311850970354
19.49,0.6495,1.8407,0.143961173546199,-0.323229091013313
19.5,0.6499,1.8396,0.143918074248499,-0.323437708398063
19.51,0.6501,1.8393,0.14389521052977,-0.3235483761971
19.52,0.6505,1.8395,0.143857939101827,-0.323728779738119
19.53,0.6508,1.8406,0.143812478868225,-0.323948815509528
19.54,0.6512,1.8427,0.143777713648334,-0.324117082696003
19.55,0.6515,1.8453,0.143719247680498,-0.324400058471052
19.56,0.6519,1.8459,0.143668176701835,-0.324647236861084
19.57,0.6523,1.8467,0.143637428165028,-0.324796054173229
19.58,0.6527,1.8477,0.1435841987035,-0.325053670607535
19.59,0.6531,1.8487,0.14357501932303,-0.32509809579631
19.6,0.6534,1.8487,0.143540620771283,-0.325264572003229
19.61,0.6537,1.8484,0.143516855793472,-0.325379584286592
19.62,0.654,1.8489,0.143509630149385,-0.325414553076748
19.63,0.6544,1.8519,0.143455986309397,-0.325674161306831
19.64,0.6546,1.8549,0.143444097571654,-0.325731695825556
19.65,0.655,1.8558,0.143418924219665,-0.325853519157022
19.66,0.6553,1.8561,0.143400770631108,-0.32594137042559
19.67,0.6556,1.8566,0.143382379425364,-0.326030370933253
19.68,0.6559,1.8567,0.143357842534037,-0.326149111189457
19.69,0.6563,1.856,0.143300033871225,-0.326428857264809
19.7,0.6566,1.8553,0.1432841131077,-0.326505899411844
19.71,0.657,1.8568,0.143241936866483,-0.326709991967024
19.72,0.6573,1.8593,0.143262661594802,-0.326609704602536
19.73,0.6577,1.8613,0.143233018238165,-0.326753149119965
19.74,0.658,1.8638,0.143203429800752,-0.326896326136536
19.75,0.6584,1.8659,0.143167837383264,-0.327068553810692
19.76,0.6587,1.8666,0.143140617601912,-0.327200265544137
19.77,0.6591,1.8661,0.143045851364996,-0.327658811176249
19.78,0.6595,1.8654,0.142961425999529,-0.328067305336124
19.79,0.6598,1.8671,0.142925134634404,-0.328242897614258
19.8,0.66,1.8689,0.142910271327121,-0.328314811538967
19.81,0.6604,1.8704,0.142818166461301,-0.328760437562166
19.82,0.6606,1.8714,0.142789648900885,-0.328898409115959
19.83,0.661,1.8728,0.142731494983055,-0.329179760084093
19.84,0.6613,1.8742,0.142762522756699,-0.329029647319087
19.85,0.6617,1.8748,0.142737144861156,-0.329152426044524
19.86,0.6621,1.875,0.142710573838682,-0.32928097576514
19.87,0.6623,1.8752,0.142733725677122,-0.3291689680217
19.88,0.6626,1.8767,0.142721911894609,-0.329226122800704
19.89,0.6631,1.8775,0.142695692986938,-0.329352968215232
19.9,0.6634,1.8779,0.142713215859285,-0.329268193820542
19.91,0.6638,1.879,0.142688610905814,-0.329387230640211
19.92,0.6641,1.8804,0.142655613433839,-0.329546867907773
19.93,0.6644,1.8808,0.142579932210505,-0.329912995149237
19.94,0.6647,1.8796,0.142560526365864,-0.330006874039793
19.95,0.665,1.88,0.142524384568421,-0.330181713790864
19.96,0.6652,1.881,0.142387585793214,-0.330843468711025
19.97,0.6656,1.8833,0.142359879525841,-0.330977491386411
19.98,0.666,1.8842,0.142314411974085,-0.331197426863654
19.99,0.6663,1.8852,0.142210979956172,-0.33169773251168
20,0.6665,1.8868,0.142188960028787,-0.331804241209452
20.01,0.6669,1.8887,0.142156219385362,-0.331962603402252
20.02,0.6672,1.8904,0.142198203888516,-0.331759529487404
20.03,0.6676,1.8908,0.142162303845121,-0.331933173830887
20.04,0.668,1.8913,0.142140688724933,-0.332037722420842
20.05,0.6683,1.8917,0.142114333780287,-0.332165195461414
20.06,0.6687,1.8927,0.142073782915618,-0.332361328327355
20.07,0.669,1.8939,0.142045242475513,-0.332499368261794
20.08,0.6694,1.8952,0.141979976721733,-0.332815029350933
20.09,0.6697,1.8973,0.141943656750163,-0.332990689040454
20.1,0.6701,1.8973,0.141926475672845,-0.333073783529242
20.11,0.6704,1.8975,0.141893800372563,-0.333231812589848
20.12,0.6708,1.8992,0.141820933088282,-0.333584216338892
20.13,0.6711,1.9006,0.141785213302197,-0.333756961972317
20.14,0.6714,1.9013,0.141716446824613,-0.334089518646042
20.15,0.6717,1.9011,0.141692046890794,-0.334207515168592
20.16,0.672,1.901,0.141651146629788,-0.334405303561768
20.17,0.6723,1.9024,0.1416103564646,-0.334602556229028
20.18,0.6727,1.9043,0.141557803393011,-0.3348566869572
20.19,0.673,1.905,0.141539899767189,-0.334943262210521
20.2,0.6734,1.9064,0.14150889920801,-0.335093167837208
20.21,0.6737,1.9086,0.141469690368397,-0.335282762505611
20.22,0.6741,1.909,0.141413009739708,-0.335556836745409
20.23,0.6743,1.9096,0.141385274699894,-0.335690944782982
20.24,0.6747,1.9113,0.141388490622747,-0.335675394816974
20.25,0.675,1.9133,0.141363031716436,-0.335798495815798
20.26,0.6754,1.9144,0.141328096964821,-0.335967413101931
20.27,0.6757,1.9145,0.141294360878409,-0.33613053226999
20.28,0.6761,1.9151,0.141259331776893,-0.336299900967917
20.29,0.6763,1.9159,0.141235004461347,-0.336417524179618
20.3,0.6766,1.9156,0.141186878028599,-0.336650213280232
20.31,0.6769,1.9145,0.14114612197528,-0.336847263328807
20.32,0.6772,1.9138,0.141137737820163,-0.336887799183733
20.33,0.6775,1.9141,0.141106694702753,-0.337037885754795
20.34,0.6779,1.916,0.141042464644271,-0.337348417718761
20.35,0.6782,1.9192,0.141033184698833,-0.337393282633311
20.36,0.6785,1.9215,0.141032088501087,-0.337398582310288
20.37,0.6788,1.9235,0.141011782838766,-0.337496751620985
20.38,0.6792,1.9245,0.140985459843396,-0.337624010977121
20.39,0.6795,1.9249,0.140929528191056,-0.33789440974723
20.4,0.6799,1.9257,0.140888230754554,-0.338094056139358
20.41,0.6802,1.9266,0.140879168923555,-0.338137863776548
20.42,0.6806,1.9292,0.140897160651025,-0.338050886153816
20.43,0.6809,1.9308,0.140856472410961,-0.338247584879367
20.44,0.6813,1.9312,0.140802942500756,-0.338506358936459
20.45,0.6817,1.9317,0.14080422786668,-0.338500145292953
20.46,0.682,1.9327,0.140768418018333,-0.33867325401357
20.47,0.6822,1.9333,0.14069706196648,-0.339018189359537
20.48,0.6826,1.9326,0.140675940595401,-0.339120288180884
20.49,0.683,1.9329,0.140641661649627,-0.339285987654029
20.5,0.6833,1.9337,0.140600408110741,-0.339485398203373
20.51,0.6835,1.935,0.140558174565491,-0.339689542380971
20.52,0.6839,1.9365,0.140545753230114,-0.33974958268212
20.53,0.6842,1.9378,0.140528312034648,-0.339833886676926
20.54,0.6846,1.9388,0.14051193969816,-0.339913023670071
20.55,0.685,1.939,0.140484753850312,-0.340044427454267
20.56,0.6853,1.9386,0.14046227623466,-0.340153072716588
20.57,0.6857,1.9394,0.140424238210134,-0.340336926722875
20.58,0.686,1.9409,0.140402864322403,-0.340440234581136
20.59,0.6864,1.9426,0.140334038295306,-0.340772889901886
20.6,0.6867,1.9438,0.140306091119224,-0.34090796368262
20.61,0.6871,1.9453,0.140279428820066,-0.341036825971621
20.62,0.6873,1.949,0.140211237034542,-0.341366399126917
20.63,0.6877,1.9509,0.140187269787386,-0.341482231428656
20.64,0.688,1.9499,0.140163207570348,-0.341598521564977
20.65,0.6883,1.9485,0.140180539283298,-0.341514759355241
20.66,0.6886,1.949,0.140180763793348,-0.341513674319626
20.67,0.689,1.9513,0.140134379071112,-0.341737845120043
20.68,0.6893,1.9521,0.140178208454441,-0.341526024022431
20.69,0.6897,1.9524,0.140178450076389,-0.341524856287764
20.7,0.69,1.9541,0.140141495876734,-0.341703450883212
20.71,0.6904,1.9565,0.140064269657964,-0.342076665873421
20.72,0.6907,1.9587,0.140036270139553,-0.342211977609527
20.73,0.6911,1.9594,0.140009492636857,-0.342341382318805
20.74,0.6915,1.9595,0.139905691825409,-0.342842995672707
20.75,0.6918,1.9615,0.139856033424206,-0.343082960373528
20.76,0.6922,1.9632,0.139825530883595,-0.343230355620467
20.77,0.6925,1.9631,0.139804505810458,-0.34333195250156
20.78,0.6929,1.9642,0.13976083308789,-0.343542984030864
20.79,0.6931,1.966,0.139726714633085,-0.343707845620216
20.8,0.6933,1.9668,0.139808661358304,-0.343311872227296
20.81,0.6937,1.9672,0.139782606565803,-0.343437772599829
20.82,0.6939,1.9676,0.139735060017303,-0.343667520640144
20.83,0.6942,1.9682,0.139673473731818,-0.343965102928246
20.84,0.6945,1.968,0.139633608062395,-0.344157728111006
20.85,0.6949,1.967,0.139605770548339,-0.344292233102821
20.86,0.6952,1.9678,0.139517474978063,-0.344718848466949
20.87,0.6955,1.9703,0.139483077296257,-0.344885042638122
20.88,0.6958,1.972,0.139459478311695,-0.344999060986921
20.89,0.6962,1.9721,0.139416785135668,-0.345205329991077
20.9,0.6965,1.9716,0.139382503237527,-0.345370957889115
20.91,0.6969,1.9729,0.139351802184003,-0.34551928348532
20.92,0.6971,1.9751,0.139315143899162,-0.345696387720519
20.93,0.6975,1.9765,0.139278527975817,-0.345873284631294
20.94,0.6978,1.9779,0.139232374297571,-0.346096256041871
20.95,0.6982,1.9785,0.1392029057472,-0.346238618303563
20.96,0.6985,1.9787,0.139169871822597,-0.346398202799228
20.97,0.6988,1.9788,0.13914056149975,-0.346539797028588
20.98,0.6991,1.9783,0.139112521273859,-0.346675253992111
20.99,0.6994,1.9779,0.139085639418269,-0.346805113623198
21,0.6997,1.9801,0.139055138345456,-0.346952455062941
21.01,0.7001,1.9839,0.139031767410738,-0.34706535171506
21.02,0.7004,1.9854,0.138996400042551,-0.347236196795191
21.03,0.7008,1.9858,0.138982455632696,-0.347303555769689
21.04,0.7011,1.9873,0.138943405364682,-0.34749218744063
21.05,0.7015,1.989,0.138900792519547,-0.347698024623192
21.06,0.7018,1.9896,0.13886530631341,-0.347869434518858
21.07,0.7022,1.9875,0.138835779370778,-0.348012057329757
21.08,0.7025,1.9872,0.138803850524784,-0.348166280008745
21.09,0.7029,1.9901,0.138777887400543,-0.348291685571211
21.1,0.7033,1.9934,0.138748367020872,-0.348434271553148
21.11,0.7036,1.9963,0.138703403593496,-0.348651445460964
21.12,0.704,1.9976,0.138670428594744,-0.34881071255746
21.13,0.7042,1.9983,0.138648134688668,-0.348918389447737
21.14,0.7046,1.9978,0.138606743328763,-0.349118302128688
21.15,0.7048,1.9981,0.138586733990997,-0.349214942341615
21.16,0.7051,1.9999,0.138555908852416,-0.349363818673299
21.17,0.7055,2.0015,0.138529766770284,-0.349490075743454
21.18,0.7057,2.0015,0.13851416731707,-0.34956541497382
21.19,0.7061,1.9997,0.138490014092551,-0.349682064605159
21.2,0.7064,2.0017,0.138475235673108,-0.349753437409782
21.21,0.7068,2.0059,0.138441205943273,-0.349917783325404
21.22,0.7072,2.0081,0.138430871102642,-0.349967694780909
21.23,0.7075,2.0069,0.138391773100141,-0.35015651417733
21.24,0.708,2.0069,0.138340884958686,-0.350402268172159
21.25,0.7083,2.0075,0.138307976359143,-0.35056119086367
21.26,0.7087,2.0097,0.138247718642053,-0.350852182738289
21.27,0.709,2.0105,0.138213768900697,-0.351016127008473
21.28,0.7094,2.011,0.138179777662762,-0.351180269373005
21.29,0.7097,2.0135,0.138110237882202,-0.351516067115017
21.3,0.71,2.0149,0.138084914489314,-0.351638347803377
21.31,0.7103,2.015,0.138047509707587,-0.351818964337114
21.32,0.7106,2.0155,0.138006510470333,-0.352016934231935
21.33,0.7109,2.0166,0.137994018484705,-0.352077252668043
21.34,0.7113,2.017,0.137956325998685,-0.35225925162406
21.35,0.7116,2.0153,0.137942374166174,-0.352326617623182
21.36,0.7119,2.0156,0.137904473427939,-0.352509618233856
21.37,0.7122,2.0176,0.137855896784757,-0.352744162405613
21.38,0.7126,2.0211,0.137832403150204,-0.352857595797045
21.39,0.7129,2.0236,0.137783888873305,-0.35309183190255
21.4,0.7133,2.0246,0.137741412897682,-0.353296910109507
21.41,0.7136,2.0256,0.137713165224297,-0.353433290683765
21.42,0.714,2.0264,0.137714504536892,-0.353426824480073
21.43,0.7144,2.0273,0.1376656482292,-0.353662700519144
21.44,0.7148,2.0266,0.13762402318897,-0.353863660587051
21.45,0.7152,2.0263,0.137630929643843,-0.353830317394526
21.46,0.7154,2.0271,0.137614821678854,-0.353908083769789
21.47,0.7158,2.0271,0.137578384823345,-0.354083992493234
21.48,0.7161,2.0273,0.137578654419827,-0.354082690953364
21.49,0.7164,2.0306,0.137529914427509,-0.354317992284166
21.5,0.7167,2.0347,0.137491890929984,-0.354501554478158
21.51,0.717,2.036,0.137401747039781,-0.354936721551023
21.52,0.7173,2.0357,0.137380952840049,-0.355037102670166
21.53,0.7177,2.034,0.137342108175159,-0.355224617609986
21.54,0.718,2.0338,0.137297339123354,-0.355440727640277
21.55,0.7182,2.0362,0.137285840807839,-0.355496231888431
21.56,0.7186,2.0378,0.137253890646776,-0.355650459159447
21.57,0.719,2.0389,0.137232480572984,-0.35575380702718
21.58,0.7193,2.0411,0.137210980512743,-0.355857588349761
21.59,0.7197,2.042,0.137181094543384,-0.356001847138664
21.6,0.7199,2.0432,0.13720453504892,-0.355888700584266
