Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
180.14,3.7499,4.208,0.083021797013138,-0.591702133051842
180.15,3.7499,4.2077,0.0830213895333469,-0.591704170857397
180.16,3.7499,4.2058,0.0830197888812795,-0.591712175711657
180.17,3.7499,4.2043,0.0830182267618113,-0.591719987859526
180.18,3.7499,4.2058,0.0830214586982733,-0.591703824963773
180.19,3.7499,4.2085,0.0830174774969356,-0.591723734925848
180.2,3.7499,4.2092,0.0830229921736147,-0.591696156054933
180.21,3.7499,4.2074,0.0830165973504509,-0.591728136528359
180.22,3.7499,4.205,0.0830209518711591,-0.591706359604676
180.23,3.7499,4.2037,0.0830229307615676,-0.591696463176619
180.24,3.7499,4.2055,0.0830212934204741,-0.591704651517617
180.25,3.7499,4.2085,0.083014855883519,-0.59173684557994
180.26,3.7499,4.2071,0.083017996969005,-0.591721137051226
180.27,3.7499,4.2032,0.08301875355224,-0.591717353385056
180.28,3.7499,4.2007,0.083021918948428,-0.591701523253655
180.29,3.7499,4.2031,0.0830227628040845,-0.591697303132057
180.3,3.7499,4.206,0.0830224889139456,-0.591698672856625
180.31,3.7499,4.2045,0.0830210595851966,-0.591705820927136
180.32,3.7499,4.2004,0.0830208624685351,-0.59170680670688
180.33,3.7499,4.2006,0.083023077432746,-0.591695729673951
180.34,3.7499,4.2054,0.0830217304167897,-0.591702466100059
180.35,3.7499,4.2078,0.0830180620918647,-0.591720811372418
180.36,3.7499,4.2059,0.0830192622444489,-0.591714809419094
180.37,3.7499,4.2037,0.0830181799436913,-0.59172022199652
180.38,3.7499,4.2055,0.083020768461068,-0.591707276837871
180.39,3.7499,4.2083,0.0830174433068783,-0.591723905909963
180.4,3.7499,4.2084,0.0830164825760606,-0.591728710513657
180.41,3.7499,4.2064,0.0830142758427435,-0.591739746354313
180.42,3.7499,4.2053,0.0830061403615591,-0.591780431689721
180.43,3.7499,4.2057,0.0830087319766282,-0.591767471102994
180.44,3.7499,4.2061,0.0830077346119565,-0.591772458894457
180.45,3.7499,4.2062,0.0830115650031113,-0.59175330320963
180.46,3.7499,4.207,0.0830118364588929,-0.591751945665315
180.47,3.7499,4.2086,0.0830133254285202,-0.591744499358724
180.48,3.7499,4.2109,0.0830172536541054,-0.591724854361433
180.49,3.7499,4.2118,0.0830212205706748,-0.591705015839256
180.5,3.7499,4.2088,0.0830180226163323,-0.591721008789185
180.51,3.7499,4.2044,0.0830339232176749,-0.591641489774577
180.52,3.7499,4.2023,0.0830354923878104,-0.591633642316259
180.53,3.7499,4.2048,0.0830418504669989,-0.591601845355098
180.54,3.7499,4.2097,0.0830398743349716,-0.591611728064554
180.55,3.7499,4.2108,0.0830475234529234,-0.59157347449825
180.56,3.7499,4.2071,0.0830515862747149,-0.591553156104161
180.57,3.7499,4.2048,0.0830604625149531,-0.591508765424225
180.58,3.7499,4.2057,0.0830585697651032,-0.591518231208145
180.59,3.7499,4.2064,0.0830662323553201,-0.59147990997495
180.6,3.7499,4.2025,0.0830691302382192,-0.591465417397151
180.61,3.7499,4.1986,0.0830732059518747,-0.591445034350951
180.62,3.7499,4.1995,0.0830689396486186,-0.591466370553725
180.63,3.7499,4.2042,0.0830754417880908,-0.591433852699039
180.64,3.7499,4.2055,0.0830760225552248,-0.591430948219898
180.65,3.7499,4.2036,0.0830742665978541,-0.591439729950198
180.66,3.7499,4.2039,0.0830761510564178,-0.591430305571465
180.67,3.7499,4.2057,0.0830720674976036,-0.59145072787651
180.68,3.7499,4.2073,0.0830763439710453,-0.591429340784382
180.69,3.7499,4.2057,0.0830758621815308,-0.591431750266125
180.7,3.7499,4.2024,0.083070651982048,-0.591457807010044
180.71,3.7499,4.2014,0.0830738556011905,-0.59144178538749
180.72,3.7499,4.2047,0.0830675035673163,-0.591473552529428
180.73,3.7499,4.209,0.0830659996417104,-0.591481073796285
180.74,3.7499,4.2109,0.0830634144461652,-0.591494002580347
180.75,3.7499,4.2094,0.0830608877685416,-0.59150663869814
180.76,3.7499,4.2054,0.0830667447802966,-0.591477347291952
180.77,3.7499,4.2021,0.0830655284772047,-0.591483430131295
180.78,3.7499,4.2015,0.0830667744800442,-0.59147719876085
180.79,3.7499,4.2018,0.083066881358094,-0.591476664254119
180.8,3.7499,4.201,0.0830729695158098,-0.591446216791968
180.81,3.7499,4.2023,0.0830766332825501,-0.591427893905864
180.82,3.7499,4.2072,0.083075492173017,-0.591433600718611
180.83,3.7499,4.212,0.0830695778707936,-0.591463178744124
180.84,3.7499,4.2124,0.0830768138693851,-0.591426990771241
180.85,3.7499,4.2079,0.0830745313173478,-0.591438406060147
180.86,3.7499,4.2041,0.0830699599009238,-0.59146126817483
180.87,3.7499,4.2038,0.0830678777627348,-0.59147168114386
180.88,3.7499,4.2035,0.0830681504193679,-0.591470317562881
180.89,3.7499,4.2033,0.0830672331684913,-0.591474904818546
180.9,3.7499,4.2036,0.0830674818773292,-0.591473661003032
180.91,3.7499,4.2051,0.0830629750271524,-0.591496200151066
180.92,3.7499,4.2057,0.0830656750038087,-0.591482697338948
180.93,3.7499,4.2049,0.0830635416756139,-0.591493366295309
180.94,3.7499,4.2031,0.0830638137212069,-0.591492005772597
180.95,3.7499,4.2012,0.0830629595187278,-0.59149627770997
180.96,3.7499,4.2017,0.0830609330974814,-0.591506412004585
180.97,3.7499,4.2031,0.0830636876570256,-0.591492636230106
180.98,3.7499,4.2039,0.0830628674276483,-0.591496738265
180.99,3.7499,4.2034,0.0830584854113406,-0.591518653067467
181,3.7499,4.203,0.0830612002256626,-0.591505076075678
181.01,3.7499,4.2026,0.0830603442382391,-0.591509356935153
181.02,3.7499,4.2038,0.0830642811221952,-0.5914896682609
181.03,3.7499,4.2042,0.0830622166884519,-0.59149999266452
181.04,3.7499,4.2029,0.0830625126711409,-0.591498512431184
181.05,3.7499,4.2006,0.0830604314869008,-0.591508920597899
181.06,3.7499,4.202,0.0830631382612688,-0.591495383803835
181.07,3.7499,4.2045,0.08306463986783,-0.591487874143472
181.08,3.7499,4.2042,0.0830661452886333,-0.591480345403161
181.09,3.7499,4.2013,0.0830688075021328,-0.591467031430724
181.1,3.7499,4.2019,0.0830630976140648,-0.591495587083848
181.11,3.7499,4.2038,0.0830610395701321,-0.591505879526557
181.12,3.7499,4.2039,0.083066115283647,-0.591480495460751
181.13,3.7499,4.2004,0.0830580703508892,-0.591520728814861
181.14,3.7499,4.1979,0.0830655836427381,-0.591483154243649
181.15,3.7499,4.2009,0.083063598650455,-0.591493081359387
181.16,3.7499,4.2048,0.0830640098452067,-0.591491024940014
181.17,3.7499,4.2058,0.0830644116727956,-0.591489015366275
181.18,3.7499,4.2032,0.0830672037398516,-0.591475051993841
181.19,3.7499,4.202,0.0830604347646813,-0.591508904205467
181.2,3.7499,4.2036,0.0830608770816809,-0.591506692143961
181.21,3.7499,4.2036,0.0830589061575741,-0.591516548884708
181.22,3.7499,4.2017,0.0830569147781169,-0.591526507916185
181.23,3.7499,4.2008,0.083046589585015,-0.591578144818014
181.24,3.7499,4.2012,0.0830481948588767,-0.591570116762656
181.25,3.7499,4.2008,0.0830426469706165,-0.591597862008761
181.26,3.7499,4.2004,0.0830418403177486,-0.591601896111895
181.27,3.7499,4.2008,0.0830398365455006,-0.591611917051021
181.28,3.7499,4.2013,0.0830365918583917,-0.591628143833943
181.29,3.7499,4.2004,0.0830344967997802,-0.591638621276987
181.3,3.7499,4.2018,0.0830359449371699,-0.591631379104887
181.31,3.7499,4.2026,0.0830396956366865,-0.591612621740905
181.32,3.7499,4.2025,0.0830457729222156,-0.591582228987755
181.33,3.7499,4.2015,0.0830446969261496,-0.591587610093502
181.34,3.7499,4.2016,0.0830495860772595,-0.591563159205279
181.35,3.7499,4.203,0.0830521183067727,-0.591550495380242
181.36,3.7499,4.2034,0.0830486604593815,-0.591567788270122
181.37,3.7499,4.2018,0.0830451985128003,-0.591585101635917
181.38,3.7499,4.2003,0.0830464878783287,-0.591578653458093
181.39,3.7499,4.2019,0.0830394190935183,-0.591614004742797
181.4,3.7499,4.2047,0.0830406509922515,-0.591607843973681
181.41,3.7499,4.205,0.0830358744894191,-0.591631731415988
181.42,3.7499,4.2025,0.0830334224936602,-0.591643993906596
181.43,3.7499,4.2001,0.0830285532429992,-0.591668345111681
181.44,3.7499,4.1993,0.0830283989429027,-0.591669116768291
181.45,3.7499,4.201,0.0830258044839055,-0.5916820916812
181.46,3.7499,4.2021,0.0830303484286128,-0.591659367363613
181.47,3.7499,4.2037,0.083032409379046,-0.591649060513927
181.48,3.7499,4.2031,0.0830320213536115,-0.59165100103667
181.49,3.7499,4.2015,0.0830399159401383,-0.591611519995657
181.5,3.7499,4.2011,0.0830369581674014,-0.591626311912064
181.51,3.7499,4.202,0.083036300032584,-0.591629603262994
181.52,3.7499,4.2022,0.0830391882161164,-0.591615159368502
181.53,3.7499,4.2005,0.0830384438068125,-0.591618882183902
181.54,3.7499,4.1992,0.0830364544404405,-0.591628831064993
181.55,3.7499,4.2009,0.0830380144456026,-0.591621029432915
181.56,3.7499,4.2041,0.0830360105973291,-0.591631050736651
181.57,3.7499,4.2061,0.0830328017432196,-0.591647098292753
181.58,3.7499,4.2046,0.0830355059677299,-0.591633574402727
181.59,3.7499,4.2025,0.083034643346265,-0.591637888394465
181.6,3.7499,4.202,0.0830361880584931,-0.591630163248517
181.61,3.7499,4.2024,0.0830317036430721,-0.591652589913028
181.62,3.7499,4.2009,0.0830366830439209,-0.591627687812518
181.63,3.7499,4.1992,0.0830356961471443,-0.591632623310467
181.64,3.7499,4.1998,0.0830323145295852,-0.591649534857952
181.65,3.7499,4.2015,0.0830324555426434,-0.591648829648858
181.66,3.7499,4.2029,0.0830289670926557,-0.59166627544441
181.67,3.7499,4.2032,0.0830242636282243,-0.591689797507916
181.68,3.7499,4.2029,0.0830243251991254,-0.591689489591634
181.69,3.7499,4.2031,0.0830268011824588,-0.59167710718434
181.7,3.7499,4.2009,0.0830375512578809,-0.591623345848963
181.71,3.7499,4.2002,0.083038674174653,-0.591617730106879
181.72,3.7499,4.2011,0.0830349661844217,-0.591636273872864
181.73,3.7499,4.2021,0.0830348958336732,-0.591636625698715
181.74,3.7499,4.2031,0.0830324550073594,-0.591648832325824
181.75,3.7499,4.2041,0.0830335749153378,-0.591643231642424
181.76,3.7499,4.2035,0.0830203013117227,-0.591709613049732
181.77,3.7499,4.2013,0.0830224927531312,-0.591698653656859
181.78,3.7499,4.1994,0.0830138847939899,-0.591741701982308
181.79,3.7499,4.1987,0.0830160112892579,-0.591731067412813
181.8,3.7499,4.2005,0.0830180799504941,-0.591720722061579
181.81,3.7499,4.2007,0.0830129028815925,-0.591746612507708
181.82,3.7499,4.1989,0.0830136779812899,-0.591742736248888
181.83,3.7499,4.1988,0.0830192105891845,-0.591715067746712
181.84,3.7499,4.2013,0.0830223428339322,-0.591699403402701
181.85,3.7499,4.2039,0.0830242277910884,-0.591689976729549
181.86,3.7499,4.2024,0.0830261421182553,-0.591680403169538
181.87,3.7499,4.1991,0.083028088908719,-0.591670667252768
181.88,3.7499,4.1984,0.0830384271535053,-0.591618965467626
181.89,3.7499,4.2004,0.0830439722845213,-0.591591234058242
181.9,3.7499,4.202,0.0830518994376749,-0.591551589957669
181.91,3.7499,4.2024,0.0830514523231053,-0.591553826004026
181.92,3.7499,4.2026,0.0830403071092319,-0.59160956374513
181.93,3.7499,4.2026,0.0830387288631329,-0.591617456608006
181.94,3.7499,4.203,0.0830371210625934,-0.591625497268443
181.95,3.7499,4.2038,0.0830354628060181,-0.591633790255574
181.96,3.7499,4.2041,0.0830242262256074,-0.591689984558524
181.97,3.7499,4.2025,0.0830225085250641,-0.591698574781428
181.98,3.7499,4.1995,0.0830136237710646,-0.591743007353231
181.99,3.7499,4.1978,0.0830119596407144,-0.591751329635722
182,3.7499,4.1987,0.0830067995292044,-0.59177713521403
182.01,3.7499,4.1992,0.0830076670706185,-0.591772796666634
182.02,3.7499,4.1981,0.0830037867257118,-0.591792202137889
182.03,3.7499,4.1966,0.0830070623260349,-0.591775820975486
182.04,3.7499,4.1987,0.0830019957599739,-0.59180115868554
182.05,3.7499,4.2017,0.0829957270634699,-0.591832508133342
182.06,3.7499,4.201,0.0829965981375596,-0.591828151938763
182.07,3.7499,4.1992,0.0829914319477766,-0.591853987752887
182.08,3.7499,4.1988,0.0829874790951645,-0.591873755701846
182.09,3.7499,4.1999,0.0829858715567152,-0.591881794883976
182.1,3.7499,4.1992,0.0829818687490625,-0.591901812609243
182.11,3.7499,4.1974,0.0829803258162532,-0.591909528685789
182.12,3.7499,4.1984,0.0829787882548,-0.591917217895819
182.13,3.7499,4.202,0.0829796508174017,-0.59191290429646
182.14,3.7499,4.2032,0.0829817494775128,-0.591902409076353
182.15,3.7499,4.2023,0.0829778646003432,-0.59192183700847
182.16,3.7499,4.2011,0.0829715814810355,-0.59195325827551
182.17,3.7499,4.2016,0.08297489837981,-0.59193667079815
182.18,3.7499,4.2014,0.0829698787292403,-0.591961773557386
182.19,3.7499,4.2,0.0829720434591226,-0.591950947970875
182.2,3.7499,4.1983,0.082971832013138,-0.59195200539043
182.21,3.7499,4.1974,0.0829680186638377,-0.591971075541256
182.22,3.7499,4.1984,0.0829665237410996,-0.591978551481452
182.23,3.7499,4.1992,0.0829650223252263,-0.591986059888509
182.24,3.7499,4.199,0.0829695155011473,-0.591963590021951
182.25,3.7499,4.1982,0.0829680580841161,-0.591970878404824
182.26,3.7499,4.1975,0.0829749423857419,-0.591936450728757
182.27,3.7499,4.1967,0.0829770024337069,-0.591926148624508
182.28,3.7499,4.1978,0.0829766898145211,-0.591927712003925
182.29,3.7499,4.1999,0.0829728056742159,-0.591947136211075
182.3,3.7499,4.1992,0.0829749076522736,-0.59193662442746
182.31,3.7499,4.1959,0.0829746340518873,-0.591937992676342
182.32,3.7499,4.1948,0.0829731288787542,-0.591945519897847
182.33,3.7499,4.1967,0.0829752223488571,-0.591935050660311
182.34,3.7499,4.1997,0.0829749493617607,-0.591936415842365
182.35,3.7499,4.2006,0.0829723237516053,-0.591949546256946
182.36,3.7499,4.2008,0.0829697222984959,-0.59196255585072
182.37,3.7499,4.2013,0.0829671569088761,-0.591975385081289
182.38,3.7499,4.2015,0.0829658413421096,-0.591981964080411
182.39,3.7499,4.1999,0.0829610111245037,-0.592006119416708
182.4,3.7499,4.1981,0.0829609932544543,-0.592006208782584
182.41,3.7499,4.1976,0.0829610113507933,-0.592006118285062
182.42,3.7499,4.1984,0.082955088267515,-0.592035738846142
182.43,3.7499,4.2,0.0829587348408709,-0.592017502820454
182.44,3.7499,4.2012,0.0829516578367096,-0.592052893947148
182.45,3.7499,4.2025,0.0829565769431945,-0.59202829418142
182.46,3.7499,4.2035,0.0829532060683357,-0.592045151461942
182.47,3.7499,4.2009,0.0829534785408259,-0.592043788865435
182.48,3.7499,4.1981,0.0829526120001477,-0.592048122312668
182.49,3.7499,4.1981,0.0829565220118959,-0.592028568885458
182.5,3.7499,4.198,0.0829521111694217,-0.592050626895515
182.51,3.7499,4.198,0.0829536776433206,-0.592042793181836
182.52,3.7499,4.1985,0.0829528447556872,-0.592046958335322
182.53,3.7499,4.1993,0.0829496841776296,-0.592062763927211
182.54,3.7499,4.2013,0.0829501461199745,-0.592060453821895
182.55,3.7499,4.2017,0.0829506668962609,-0.592057849496222
182.56,3.7499,4.201,0.082952446528813,-0.592048949811209
182.57,3.7499,4.2002,0.0829530795025383,-0.592045784399599
182.58,3.7499,4.1998,0.082945382707141,-0.592084274923824
182.59,3.7499,4.1993,0.0829460698695408,-0.592080838532192
182.6,3.7499,4.1985,0.082951574337831,-0.592053311512974
182.61,3.7499,4.2001,0.0829510960070055,-0.592055703576038
182.62,3.7499,4.2018,0.0829470135494392,-0.592076119335127
182.63,3.7499,4.2011,0.0829464491246667,-0.592078941936244
182.64,3.7499,4.1985,0.0829435092203327,-0.592093643933302
182.65,3.7499,4.1959,0.0829417713094259,-0.592102334942881
182.66,3.7499,4.1948,0.0829412461972187,-0.592104960942353
182.67,3.7499,4.1949,0.0829407301702796,-0.592107541507352
182.68,3.7499,4.1961,0.0829353911324843,-0.592134241116641
182.69,3.7499,4.1983,0.0829313244825987,-0.592154577694041
182.7,3.7499,4.2001,0.0829356852507172,-0.592132770283478
182.71,3.7499,4.2003,0.0829460602060922,-0.592080886857593
182.72,3.7499,4.1992,0.0829504961102187,-0.592058703572181
182.73,3.7499,4.1992,0.0829537347726852,-0.592042507485896
182.74,3.7499,4.1984,0.0829557542784989,-0.592032408216297
182.75,3.7499,4.1964,0.0829530260393552,-0.592046051761408
182.76,3.7499,4.195,0.0829563024456543,-0.592029666906646
182.77,3.7499,4.1966,0.0829596363416175,-0.592012994531611
182.78,3.7499,4.1994,0.0829641878702545,-0.591990232899288
182.79,3.7499,4.2002,0.082961612149275,-0.592003113766824
182.8,3.7499,4.1983,0.0829626316947272,-0.591998015145558
182.81,3.7499,4.1984,0.0829720330952431,-0.59195099979957
182.82,3.7499,4.1992,0.0829682885322009,-0.591969725959491
182.83,3.7499,4.1982,0.0829681883733998,-0.591970226842568
182.84,3.7499,4.1967,0.0829752863163458,-0.591934730765067
182.85,3.7499,4.1976,0.0829704779778504,-0.591958776779055
182.86,3.7499,4.2001,0.0829752076362249,-0.591935124236765
182.87,3.7499,4.2016,0.0829751812555665,-0.591935256163891
182.88,3.7499,4.2012,0.0829847139620336,-0.591887583926999
182.89,3.7499,4.2009,0.082988253264509,-0.591869884135741
182.9,3.7499,4.2006,0.0829894096738022,-0.59186410101243
182.91,3.7499,4.1995,0.0829882149537696,-0.591870075725066
182.92,3.7499,4.1968,0.0829918252953835,-0.591852020646331
182.93,3.7499,4.1947,0.0829942666525339,-0.591839811566267
182.94,3.7499,4.1961,0.0829907346572847,-0.591857474857855
182.95,3.7499,4.1987,0.0829919898771113,-0.591851197583404
182.96,3.7499,4.1995,0.0829920152419282,-0.591851070735536
182.97,3.7499,4.1993,0.0829836895870013,-0.591892706746408
182.98,3.7499,4.1988,0.0829908944303098,-0.591856675843304
182.99,3.7499,4.1972,0.0829861845057376,-0.591880229849232
183,3.7499,4.1956,0.0829934227412074,-0.591844031917352
183.01,3.7499,4.1951,0.0829911160166501,-0.591855567704283
183.02,3.7499,4.1972,0.0829851599449043,-0.591885353600882
183.03,3.7499,4.1984,0.0829899292151355,-0.591861502821084
183.04,3.7499,4.1988,0.0829899836265018,-0.59186123071346
183.05,3.7499,4.1996,0.0829852663881056,-0.591884821286539
183.06,3.7499,4.2011,0.0829853003064634,-0.59188465166341
183.07,3.7499,4.2,0.0829805265662719,-0.59190852475219
183.08,3.7499,4.196,0.0829829154026276,-0.591896578380487
183.09,3.7499,4.1943,0.0829733962697402,-0.591944182702391
183.1,3.7499,4.1951,0.0829758039546742,-0.591932142105393
183.11,3.7499,4.1956,0.0829662455625654,-0.59197994262046
183.12,3.7499,4.1951,0.0829673909955797,-0.591974214440055
183.13,3.7499,4.1962,0.0829577809261988,-0.592022273222772
183.14,3.7499,4.1993,0.0829577203567136,-0.592022576122771
183.15,3.7499,4.2014,0.0829457838734457,-0.592082268754027
183.16,3.7499,4.2,0.0829446282374328,-0.592088047907665
183.17,3.7499,4.1965,0.0829433952919673,-0.592094213670702
183.18,3.7499,4.195,0.0829409369124563,-0.592106507624136
183.19,3.7499,4.1952,0.0829408276027972,-0.592107054263559
183.2,3.7499,4.1964,0.0829346935645386,-0.59213772952962
183.21,3.7499,4.1988,0.0829261678027427,-0.592180365264956
183.22,3.7499,4.2006,0.0829247640877583,-0.592187384966085
183.23,3.7499,4.2013,0.0829197526922933,-0.59221244593138
183.24,3.7499,4.2,0.0829194366570691,-0.592214026357283
183.25,3.7499,4.1987,0.0829190844042882,-0.592215787899356
183.26,3.7499,4.1982,0.0829198548516638,-0.592211935053741
183.27,3.7499,4.198,0.0829146369485031,-0.59223802866865
183.28,3.7499,4.1967,0.0829118181378701,-0.59225212491319
183.29,3.7499,4.1959,0.082916147920821,-0.59223047262576
183.3,3.7499,4.1984,0.0829168519488605,-0.592226951933557
183.31,3.7499,4.2,0.082918738422056,-0.592217518083487
183.32,3.7499,4.1985,0.0829205809086616,-0.592208304193984
183.33,3.7499,4.1961,0.0829223862286718,-0.59219927616014
183.34,3.7499,4.1945,0.0829169496322181,-0.592226463440099
183.35,3.7499,4.1946,0.0829186558898589,-0.592217930809553
183.36,3.7499,4.1943,0.0829262644321965,-0.592179882040013
183.37,3.7499,4.1938,0.0829206959208257,-0.592207729042018
183.38,3.7499,4.1952,0.0829258091722976,-0.592182158705294
183.39,3.7499,4.1971,0.0829225476057678,-0.592198469146171
183.4,3.7499,4.1973,0.082926442282945,-0.592178992643259
183.41,3.7499,4.1954,0.0829279584403492,-0.592171410634469
183.42,3.7499,4.1945,0.0829259319981262,-0.592181544477505
183.43,3.7499,4.1957,0.08293945559079,-0.592113915465322
