Tempo,Spostamento,Forza,Voltaggio,R_sensore
30.436,2.0268,1.7313,0.162996592375367,10109.3535794351
30.446,2.0823,1.8056,0.162322638877252,10066.1511771165
30.456,2.1383,1.8805,0.162059095517386,10049.2605459833
30.466,2.1949,1.956,0.161513032258064,10014.2689234176
30.476,2.2512,2.0299,0.161166204021785,9992.04834163167
30.486,2.3076,2.1031,0.160342733975702,9939.30304329715
30.496,2.3638,2.1749,0.159843938416422,9907.36267897064
30.506,2.4197,2.2481,0.159297634687893,9872.3876825851
30.516,2.475,2.3193,0.158939064935065,9849.43592326005
30.526,2.53,2.3867,0.158403147046502,9815.13859109553
30.536,2.5855,2.4554,0.157946281524927,9785.90639684204
30.546,2.6421,2.5261,0.157685664851278,9769.23350721105
30.556,2.6989,2.5977,0.157390857142857,9750.375417455
30.566,2.7554,2.6678,0.157156425219941,9735.38104999057
30.576,2.8117,2.7344,0.15720316254713,9738.37027384861
30.586,2.8677,2.8011,0.156854176790951,9716.05125160282
30.596,2.9233,2.8688,0.156650449099288,9703.02354515104
30.606,2.979,2.9362,0.156163673648932,9671.90031583326
30.616,3.0347,3.0025,0.156092116464181,9667.32565216999
30.626,3.0907,3.0694,0.155787169250105,9647.83183727222
30.636,3.1469,3.1356,0.15573646418098,9644.59074301683
30.646,3.2034,3.2041,0.155352768747382,9620.066931512
30.656,3.2599,3.2721,0.155217919983243,9611.44902410383
30.666,3.3161,3.3391,0.154849989107667,9587.93775793628
30.676,3.3718,3.4034,0.15455283745287,9568.95198326495
30.686,3.4273,3.464,0.154274886049434,9551.19506915193
30.696,3.4829,3.5267,0.154318953917051,9554.01020720065
30.706,3.5387,3.5932,0.154208700879765,9546.96713255659
30.716,3.5948,3.6618,0.1539294294093,9529.12842479743
30.726,3.6512,3.7286,0.153587367825723,9507.2817452288
30.736,3.7077,3.7931,0.153462692501047,9499.31978839392
30.746,3.764,3.8585,0.15325389777964,9485.98675569772
30.756,3.8199,3.9256,0.153121434436531,9477.52862168501
30.766,3.8756,3.9887,0.152860021365731,9460.83806365342
30.776,3.9315,4.0503,0.152617849183075,9445.37759359582
30.786,3.9872,4.114,0.15221330875576,9419.5548474118
30.796,4.043,4.1804,0.151952165060746,9402.88773342825
30.806,4.0994,4.2455,0.151586106409719,9379.52759830095
30.816,4.1558,4.3077,0.151534303728529,9376.22208063024
30.826,4.212,4.3709,0.151442997486385,9370.39602140633
30.836,4.2679,4.4362,0.151596247591119,9380.17471311869
30.846,4.3237,4.5012,0.151780448261416,9391.92913862495
30.856,4.3793,4.5642,0.151984433598659,9404.94712838618
30.866,4.4349,4.6276,0.151915518223712,9400.54894637798
30.876,4.4907,4.6926,0.151867701717637,9397.49736850882
30.886,4.5469,4.7578,0.151841010054462,9395.79397268285
30.896,4.6031,4.8215,0.151580382907415,9379.16237940924
30.906,4.6592,4.8829,0.151400404692082,9367.67833986097
30.916,4.7151,4.9463,0.151648737746125,9383.52418440246
30.926,4.771,5.012,0.151514708839547,9374.9717534948
30.936,4.8267,5.0789,0.151714981985756,9387.75142686818
30.946,4.8824,5.1453,0.151669568914956,9384.8534709512
30.956,4.9386,5.2112,0.151929640134059,9401.45019707969
30.966,4.9948,5.2745,0.151979799329703,9404.65136523293
30.976,5.0511,5.3381,0.152061752408881,9409.88176681741
30.986,5.1074,5.4021,0.151848134059489,9396.24860720186
30.996,5.1636,5.4691,0.151800612903226,9393.21596223343
31.006,5.2196,5.535,0.151886033095936,9398.66724252742
31.016,5.2753,5.6001,0.152017133221617,9407.03406338377
31.026,5.3309,5.6641,0.151663091746963,9384.44014619501
31.036,5.3868,5.7291,0.151271911185589,9359.47995524184
31.046,5.4428,5.7956,0.151036651445329,9344.4705964017
31.056,5.4989,5.8627,0.150809980310013,9330.01056038142
31.066,5.555,5.9297,0.15071757771261,9324.11630759486
31.076,5.6111,5.9971,0.150778190615836,9327.98270790901
31.086,5.6673,6.0629,0.150232384164223,9293.17006903636
31.096,5.7232,6.1294,0.149798463343108,9265.49931240756
31.106,5.7792,6.1994,0.149851057394219,9268.852926012
31.116,5.835,6.2708,0.149811271470465,9266.31600473108
31.126,5.8909,6.3382,0.149626537075827,9254.53709201319
31.136,5.9469,6.4029,0.149501820695434,9246.5855156883
31.146,6.0032,6.468,0.149573888144114,9251.18028982098
31.156,6.0596,6.5375,0.149474022622539,9244.81324209019
31.166,6.1157,6.6084,0.14906520863008,9218.75154219398
31.176,6.1717,6.6778,0.148801142857143,9201.91980821707
31.186,6.2275,6.7453,0.148469510682866,9180.78394084851
31.196,6.2834,6.8133,0.148370474654378,9174.47265166902
31.206,6.339,6.8822,0.148139788018433,9159.77263643778
31.216,6.3946,6.9493,0.148074408462505,9155.60671751251
31.226,6.4503,7.0162,0.14833317176372,9172.09550955358
31.236,6.5067,7.0881,0.148445341013825,9179.24365165322
31.246,6.5632,7.1605,0.148375662756598,9174.80326852155
31.256,6.6193,7.232,0.148787920821114,9201.07707471932
31.266,6.6752,7.3017,0.148908063678257,9208.73479411921
31.276,6.7309,7.3711,0.149244256388772,9230.1652120087
31.286,6.7863,7.4413,0.149338516966904,9236.17433349668
31.296,6.8419,7.5131,0.149154563468789,9224.44749602956
31.306,6.898,7.5837,0.149239985756179,9229.89296427464
31.316,6.9545,7.6565,0.149861622538752,9269.52661197236
31.326,7.0111,7.73,0.150181220360285,9289.90713987718
31.328,7.0223,7.7445,0.150239179304566,9293.60342865462
31.33,7.0335,7.759,0.150180201089233,9289.84213741071
31.34,7.0734,7.822,0.150486188521156,9309.35724927439
31.35,7.0711,7.8156,0.150677364474235,9321.5512226626
31.36,7.0368,7.7682,0.151064548806033,9346.25034669222
31.37,6.9777,7.6978,0.151383094260578,9366.57384179285
31.38,6.9025,7.6097,0.151624456221198,9381.97473682223
31.39,6.8203,7.506,0.151600384583159,9380.43869781915
31.4,6.737,7.3837,0.152181951822371,9417.55344218697
31.41,6.6557,7.2388,0.152846832844575,9459.9960579092
31.42,6.5783,7.0752,0.153227343946376,9484.29118632138
31.43,6.5049,6.907,0.15354348973607,9504.47957662837
31.44,6.4351,6.7437,0.154083084625052,9538.9430307513
31.45,6.3682,6.5867,0.154487876832845,9564.8017942756
31.46,6.3035,6.4348,0.15462194888982,9573.36748085483
31.47,6.2405,6.2905,0.154614722245496,9572.90576801044
31.48,6.179,6.1574,0.155284403016338,9615.697758173
31.49,6.1192,6.0371,0.155765291998324,9646.43342369634
31.5,6.0601,5.9252,0.156382372852953,9685.88263304331
31.51,6.0017,5.8183,0.156995455802262,9725.0862168003
31.52,5.9439,5.7163,0.157781579807289,9775.36943496717
31.53,5.8862,5.618,0.158474223711772,9819.68687358308
31.54,5.8288,5.5202,0.159145253456221,9862.63346797459
31.55,5.7715,5.4228,0.160098223292836,9923.6449836649
31.56,5.7145,5.3293,0.161089385421031,9987.1271605446
31.57,5.6578,5.2434,0.161899237536657,10039.0160613909
31.58,5.6015,5.1575,0.162713379974864,10091.1973647337
31.59,5.5452,5.0705,0.16350211353163,10141.7668757229
31.6,5.489,4.983,0.164392074151655,10198.8463501917
31.61,5.4328,4.8959,0.165845130289066,10292.0862958813
31.62,5.3766,4.8133,0.16667689568496,10345.4843854422
31.63,5.3203,4.7337,0.167481369501466,10397.1478833712
31.64,5.264,4.6543,0.168220477586929,10444.6287422641
31.65,5.2079,4.5733,0.169117940092166,10502.3019395795
31.66,5.1519,4.4908,0.170404160871387,10584.9950936349
31.67,5.0961,4.4124,0.171623913699204,10663.4556193421
31.68,5.0404,4.3372,0.172882873900293,10744.4797412642
31.69,4.9845,4.2627,0.173889521994135,10809.2959819261
31.7,4.9283,4.1837,0.17519493045664,10893.3891378883
31.71,4.8719,4.1058,0.176253380812736,10961.6069039567
31.72,4.8156,4.0331,0.177573501466276,11046.7314444461
31.73,4.7594,3.9629,0.178843673648932,11128.6791928789
31.74,4.7033,3.8927,0.180214781734395,11217.1875035903
31.75,4.6475,3.8203,0.181481201508169,11298.9826810454
31.76,4.5918,3.7461,0.18293510431504,11392.9399920837
31.77,4.5359,3.6725,0.184042708001676,11464.5560690994
31.78,4.4801,3.6007,0.185499020946795,11558.7693358372
31.79,4.4239,3.5312,0.186968910347717,11653.9187176469
31.8,4.3677,3.4635,0.188871947214076,11777.1931120005
31.81,4.3114,3.397,0.190682583158777,11894.5725535424
31.82,4.2554,3.3275,0.192543692501047,12015.3162203912
31.83,4.1996,3.2578,0.194159930037704,12120.2491475685
31.84,4.144,3.1895,0.196277361541684,12257.828541367
31.85,4.0883,3.1245,0.198327773774612,12391.1690197054
31.86,4.0328,3.0602,0.200583772517805,12538.0106461218
31.87,3.9767,2.9917,0.203033382907415,12697.6107474231
31.88,3.9204,2.9219,0.205305426057813,12845.7875402694
31.89,3.8637,2.8556,0.207939242563888,13017.7341078919
31.9,3.8074,2.792,0.210437465856724,13181.0033394437
31.91,3.7515,2.7296,0.212961822371177,13346.1535798737
31.92,3.6957,2.6656,0.21563116464181,13520.9787578386
31.93,3.6402,2.6021,0.218404909928781,13702.8484730309
31.94,3.5845,2.5378,0.220999779220779,13873.1807288813
31.95,3.5283,2.4723,0.223537216589862,14039.9220129756
31.96,3.472,2.4071,0.226062153749476,14206.0178219765
31.97,3.4156,2.3432,0.228832437788018,14388.4553290722
31.98,3.3594,2.2794,0.231439863426896,14560.3614171815
31.99,3.3034,2.2163,0.233848080435693,14719.3008772413
32,3.2477,2.1541,0.236171108504399,14872.7702369419
32.01,3.1922,2.0941,0.238659173439464,15037.3087413613
32.02,3.1366,2.0347,0.241222770842061,15207.0222596706
32.03,3.0808,1.9737,0.242814975701718,15312.5203956641
32.04,3.0247,1.9114,0.244964423125262,15455.053016844
32.05,2.9684,1.849,0.246630337243402,15565.6105925733
32.06,2.9118,1.7867,0.248237266024298,15672.3270871273
32.07,2.8555,1.7246,0.249574232509426,15761.1703492378
32.08,2.7995,1.6634,0.25093230163385,15851.4671239692
32.09,2.7438,1.6037,0.25191384457478,15916.7611746223
32.1,2.6881,1.5427,0.253137054880603,15998.1691787124
32.11,2.6322,1.4807,0.254131425219941,16064.3781775005
32.12,2.5762,1.418,0.254970388353582,16120.2611503901
32.13,2.5199,1.3575,0.25584032718894,16178.2282743456
32.14,2.4637,1.299,0.256717993297025,16236.7318410065
32.15,2.4075,1.2388,0.257542513196481,16291.7125085333
32.16,2.3515,1.1768,0.258473338081273,16353.8047876343
32.17,2.2959,1.1158,0.259228469627147,16404.1950534637
32.18,2.2402,1.0557,0.259770272727273,16440.3597086885
32.19,2.1843,0.9967,0.260588441139506,16494.9870613574
32.2,2.1282,0.9363,0.261151868454126,16532.6168641493
32.21,2.0721,0.8741,0.261513421030582,16556.7687069904
32.22,2.0158,0.8121,0.261564967741935,16560.2123461396
32.23,1.9595,0.7518,0.261540397570172,16558.5708973475
32.24,1.9035,0.6908,0.261571902387935,16560.6756291029
32.25,1.8478,0.6321,0.261288328864684,16541.7320359196
32.26,1.7921,0.5745,0.261041870548806,16525.2696954533
32.27,1.736,0.5138,0.26024055006284,16471.7568145546
32.28,1.68,0.4526,0.259806149979053,16442.7547606247
32.29,1.624,0.3933,0.258735139505656,16371.2730960159
32.3,1.5678,0.3343,0.257693290322581,16301.7687023522
32.31,1.5116,0.273,0.256303751152074,16209.1165437282
32.32,1.4556,0.2103,0.255167308336824,16133.3807692626
32.33,1.3999,0.1498,0.253319540008379,16010.317661587
32.34,1.3441,0.0918,0.251291299120235,15875.3451695413
32.35,1.2882,0.032,0.248489498114788,15689.084430069
32.36,1.2323,-0.0305,0.24650906744868,15557.5599667573
32.37,1.1762,-0.0934,0.24363093045664,15366.6122347417
32.38,1.1201,-0.1496,0.241113780058651,15199.803204895
32.39,1.0642,-0.201,0.238572007540846,15031.5414568076
32.4,1.0082,-0.2482,0.235956565563469,14858.5903221122
32.41,0.9524,-0.2903,0.233106704231253,14670.3538196355
32.42,0.8963,-0.3269,0.230577269375785,14503.4702771424
32.43,0.8403,-0.3586,0.227726834520318,14315.6202478675
32.44,0.7844,-0.3897,0.225116981147884,14143.8217601823
32.45,0.7282,-0.4213,0.222496480938416,13971.5112747078
32.46,0.6721,-0.4512,0.220240172601592,13823.2995310227
32.47,0.6161,-0.4786,0.21786184457478,13667.2240006881
32.48,0.5602,-0.4992,0.215458413489736,13509.6587370382
32.49,0.5041,-0.5156,0.213378910347717,13373.4573732397
32.5,0.4479,-0.529,0.210890843736908,13210.6517217994
32.51,0.3917,-0.5372,0.208801174696271,13074.0457018939
32.52,0.3357,-0.5405,0.206413512777545,12918.1050552285
32.53,0.2798,-0.5393,0.204380701298701,12785.4624336454
32.54,0.224,-0.5368,0.202580214914118,12668.073088615
32.55,0.168,-0.5356,0.200700155006284,12545.5896581857
32.56,0.1122,-0.5367,0.198941843736908,12431.1248017721
32.57,0.056,-0.537,0.19731091202346,12325.0271926258
32.58,-0.0001,-0.5346,0.195854901968999,12230.3696894545
32.582,-0.0113,-0.534,0.194111549643904,12117.1070645338
32.584,-0.0224,-0.5338,0.192722300377042,12026.9087258361
32.594,-0.062,-0.5237,0.190973868454126,11913.4641752968
32.604,-0.0595,-0.4537,0.189748297863427,11833.9939121572
32.614,-0.0253,-0.3729,0.188005212400503,11721.0359133176
32.624,0.0338,-0.3216,0.186740884373691,11639.1542541789
32.634,0.1085,-0.3149,0.185267277754503,11543.7733582913
32.644,0.1903,-0.3519,0.184108992459154,11468.8429724139
32.654,0.2733,-0.4096,0.182718641809803,11378.9476817137
32.664,0.3545,-0.4635,0.181885825722664,11325.1255041053
32.674,0.4322,-0.5019,0.180446873481357,11232.1745654271
32.684,0.5059,-0.5123,0.179573192710515,11175.7651276209
32.694,0.5758,-0.4891,0.178589476330121,11112.275678665
32.704,0.6427,-0.434,0.177399950565563,11035.5378061903
32.714,0.7075,-0.3587,0.176024021365731,10946.8220081539
32.724,0.7704,-0.2735,0.175153281105991,10890.7054240766
32.734,0.8319,-0.184,0.174064103477168,10820.5397176484
32.744,0.8921,-0.0919,0.173209123167155,10765.4833772791
32.754,0.9515,0.0048,0.172322097193129,10708.3840717463
32.764,1.01,0.1065,0.171626787180561,10663.6405026576
32.774,1.0677,0.2103,0.170740558441558,10606.6298885648
32.784,1.125,0.317,0.1699806359447,10557.7611474823
32.794,1.1822,0.4244,0.169232748638458,10509.6813714691
32.804,1.2393,0.5282,0.168241858399665,10446.0024779267
32.814,1.2961,0.6271,0.16770809300377,10411.7112271898
32.824,1.3527,0.7231,0.16704696522832,10369.248202484
32.834,1.4093,0.8159,0.166653397570172,10343.9755894844
32.844,1.4655,0.904,0.166085467951403,10307.5137251765
32.854,1.5217,0.9892,0.165417666108085,10264.6508850489
32.864,1.578,1.0756,0.165031835777126,10239.8917741572
32.874,1.6344,1.1616,0.164720530372853,10219.9178811202
32.884,1.6904,1.2437,0.164259119396732,10190.3176856888
32.894,1.7465,1.3242,0.163580896522832,10146.8189391543
32.904,1.8027,1.4064,0.163106946376204,10116.4287426619
32.914,1.859,1.4885,0.16243193045664,10073.1562711823
32.924,1.915,1.5676,0.162108306661081,10052.4143740721
32.934,1.9709,1.6443,0.161606593632174,10020.2637565281
32.944,2.027,1.7195,0.161166279849183,9992.05319939118
32.954,2.083,1.7951,0.160736657729367,9964.53259685273
32.964,2.1389,1.8702,0.160352665270214,9939.9390604047
32.974,2.1947,1.9431,0.159990315877671,9916.73527446771
32.984,2.2501,2.0153,0.159809276916632,9905.14337510409
32.994,2.3061,2.0878,0.159202903225806,9866.32366796963
33.004,2.3628,2.1609,0.158904649350649,9847.23318841478
33.014,2.4194,2.2326,0.158581012987013,9826.5207005882
33.024,2.4756,2.3054,0.158104945119397,9796.05774148457
33.034,2.5316,2.3767,0.157775160452451,9774.95876464875
33.044,2.5874,2.4445,0.157527911604524,9759.14215274623
33.054,2.643,2.5098,0.157238168412233,9740.60921517672
33.064,2.6989,2.5806,0.156820297444491,9713.88470440677
33.074,2.7551,2.6551,0.1567401738584,9708.76100921065
33.084,2.8113,2.7265,0.156471834939254,9691.6026669141
33.094,2.8673,2.7923,0.156330579807289,9682.571181813
33.104,2.9233,2.8568,0.156151681608714,9671.13365312237
33.114,2.9791,2.9236,0.155875314620863,9653.46629648095
33.124,3.035,2.9915,0.155572010892333,9634.07927058419
33.134,3.0906,3.0585,0.155546621281944,9632.4564892255
33.144,3.1468,3.1256,0.1553041901969,9616.9623208941
33.154,3.2031,3.1927,0.155200872643486,9610.35959780865
33.164,3.2594,3.2593,0.15510021365731,9603.92704682085
33.174,3.3156,3.325,0.154928801005446,9592.97364118799
33.184,3.3717,3.3913,0.154990470046083,9596.91425297715
33.194,3.4276,3.4571,0.154607574780059,9572.44911528754
33.204,3.4832,3.5204,0.154610524926686,9572.63760046948
33.214,3.5388,3.5848,0.154474088395475,9563.92089611117
33.224,3.5948,3.6505,0.154620653958944,9573.28474716503
33.234,3.6511,3.7166,0.154292492668622,9552.3198068713
33.244,3.7074,3.7808,0.154265791788856,9550.61411710023
33.254,3.7637,3.844,0.154173139505656,9544.69550465497
33.264,3.8198,3.9093,0.153996362379556,9533.4036390761
33.274,3.8759,3.9763,0.154070341851697,9538.12907246588
33.284,3.9316,4.0404,0.154133881441139,9542.18777428656
33.294,3.9872,4.1028,0.154132810640972,9542.11937418116
33.304,4.043,4.1672,0.154094617930457,9539.67973666754
33.314,4.0994,4.2355,0.154069004608295,9538.04365486066
33.324,4.1557,4.3008,0.154231859656473,9548.44651185923
33.334,4.2119,4.3606,0.154125056137411,9541.62403629176
33.344,4.2678,4.4207,0.15388421365731,9526.24042275175
33.354,4.3237,4.4859,0.153815552995392,9521.85506004402
33.364,4.3794,4.5536,0.153825964390448,9522.52002879834
33.374,4.435,4.6198,0.154082530372853,9538.90762720985
33.384,4.491,4.6824,0.15392472392124,9528.82787527329
33.394,4.547,4.746,0.153989034352744,9532.93556975122
33.404,4.6031,4.8122,0.153812541684122,9521.66273016445
33.414,4.6592,4.8771,0.153761003770423,9518.37108467313
33.424,4.7149,4.9397,0.153561812316716,9505.64969797677
33.434,4.7707,5.0002,0.153418957268538,9496.52688663635
33.444,4.8265,5.0627,0.153236865521575,9484.89917517284
33.454,4.8824,5.1294,0.153061134059489,9473.67843661394
33.464,4.9386,5.1982,0.152778081273565,9455.60676828097
33.474,4.9949,5.2672,0.152587398826979,9443.43372730774
33.484,5.0512,5.3318,0.152634086300796,9446.41413614566
33.494,5.1074,5.3941,0.15244956849602,9434.63532665436
33.504,5.1636,5.4579,0.152371331378299,9429.64128200987
33.514,5.2196,5.5239,0.152030620025136,9407.8948179696
33.524,5.2753,5.5894,0.152083777963971,9411.28750983856
33.534,5.3309,5.6517,0.151604729786343,9380.71596912076
33.544,5.3868,5.7145,0.151325147046502,9362.87655714784
33.554,5.4428,5.7813,0.150864302471722,9333.4758119032
33.564,5.4988,5.8506,0.150752715961458,9326.35770860761
33.574,5.555,5.9193,0.150664063678257,9320.70281312808
33.584,5.6112,5.9849,0.150493444490993,9309.82004674475
33.594,5.6673,6.0498,0.150220846250524,9292.43424214798
33.604,5.7232,6.1174,0.150015500209468,9279.33894732738
33.614,5.7792,6.1864,0.14963128320067,9254.83970006774
33.624,5.835,6.2534,0.149370975282782,9238.24360850744
33.634,5.8909,6.3207,0.149384631755341,9239.11424104943
33.644,5.9469,6.3911,0.149099989526602,9220.96863703763
33.654,6.0034,6.4597,0.148716844155844,9196.54693686704
33.664,6.0596,6.5279,0.148834894428152,9204.07105442815
33.674,6.1157,6.5947,0.148860783829074,9205.72120458988
33.684,6.1717,6.6622,0.149213801005446,9228.22372812727
33.694,6.2275,6.731,0.149031421030582,9216.59779513005
33.704,6.2833,6.7995,0.148886466694596,9207.35820790916
33.714,6.3391,6.8683,0.148942294930876,9210.91671050859
33.724,6.395,6.9377,0.149165281105991,9225.13070946275
33.734,6.4509,7.0074,0.149166347297863,9225.19867578458
33.744,6.507,7.0791,0.1492357934646,9229.62571115303
33.754,6.5632,7.1522,0.149038751152074,9217.06504174628
33.764,6.6193,7.2233,0.149311908671973,9234.47802831789
33.774,6.6751,7.2917,0.14934472601592,9236.5701692045
33.784,6.7308,7.3609,0.149883271470465,9270.90706428668
33.794,6.7865,7.4319,0.150112090909091,9285.49857581525
33.804,6.8423,7.5054,0.150470940930038,9308.38473780966
33.814,6.8982,7.5798,0.150572139505656,9314.83943078843
33.824,6.9545,7.6499,0.150619899455383,9317.88577091334
33.834,7.011,7.7197,0.150673550900712,9321.30796816318
33.836,7.0222,7.7344,0.150726164222874,9324.66402149792
