Tempo,Spostamento,Forza,Voltaggio,R_sensore
136.304,3.7899,4.0933,0.094604328282082,5785.73073080671
136.314,3.78,4.0795,0.0946719060024,5789.94335475206
136.324,3.7697,4.0656,0.0950925343793595,5816.16687241583
136.334,3.7596,4.0467,0.09513418840096,5818.76398183941
136.344,3.7496,4.0269,0.095524439440486,5843.0981005595
136.354,3.7396,4.0102,0.0954979903416335,5841.44874363823
136.364,3.7298,3.9934,0.0956470169417986,5850.74222464445
136.374,3.72,3.9754,0.0956442933645841,5850.57237397244
136.384,3.7101,3.9564,0.0959111660909023,5867.21627640973
136.394,3.7001,3.94,0.0959436045826145,5869.23947320035
136.404,3.6902,3.9251,0.0961424496853672,5881.64207660551
136.414,3.6804,3.9098,0.0961020595293632,5879.1227323222
136.424,3.6706,3.8937,0.0964024496684917,5897.86062247142
136.434,3.6607,3.8751,0.0963955212472812,5897.42841199544
136.444,3.6505,3.8567,0.0966189545657391,5911.36729965368
136.454,3.6402,3.8382,0.0967016021904297,5916.52359360561
136.464,3.63,3.8207,0.0966927901458785,5915.97381160757
136.474,3.6199,3.8041,0.0967463598139953,5919.31604482479
136.484,3.6099,3.7877,0.0968493582292057,5925.74236272464
136.494,3.5999,3.77,0.0970621215881647,5939.01803338401
136.504,3.5897,3.7518,0.0972668193759844,5951.79152887967
136.514,3.5797,3.7352,0.0974304481962049,5962.0030169908
136.524,3.5695,3.7204,0.0976722421570539,5977.09375923267
136.534,3.5595,3.7056,0.097761871797045,5982.68806453608
136.544,3.5496,3.6892,0.098107890722268,6004.2870305069
136.554,3.5398,3.6718,0.0982512762652816,6013.23824227504
136.564,3.5299,3.6544,0.0982656695949899,6014.13681187025
136.574,3.5197,3.6361,0.0984126277278182,6023.31164907082
136.584,3.5097,3.6175,0.0983966942578564,6022.31686982419
136.594,3.4995,3.602,0.0984886253086327,6028.05651847544
136.604,3.4896,3.587,0.0984752903952598,6027.22394945557
136.614,3.4796,3.569,0.0984619870183005,6026.39335393448
136.624,3.4698,3.5499,0.0984402488693467,6025.03614364627
136.634,3.4599,3.5337,0.0983487586514663,6019.32413031545
136.644,3.4498,3.5216,0.0984643017685442,6026.53787489939
136.654,3.4399,3.5076,0.0985132645342383,6029.59488728743
136.664,3.43,3.4889,0.0986263579554488,6036.6561595766
136.674,3.4201,3.4699,0.0990980823449337,6066.11297328405
136.684,3.4102,3.4539,0.0994335064366609,6087.06196930061
136.694,3.4001,3.4395,0.0995772133072076,6096.03809558709
136.704,3.39,3.4231,0.0997069952175054,6104.14490236779
136.714,3.3798,3.4055,0.100056062723318,6125.95148051395
136.724,3.3697,3.3892,0.100154147273682,6132.0794745791
136.734,3.3597,3.3743,0.100183728007575,6133.9276278723
136.744,3.3498,3.3585,0.100156777257931,6132.24379056038
136.754,3.3399,3.3419,0.100238433784595,6137.3456093713
136.764,3.3298,3.3248,0.100216023360459,6135.9454113643
136.774,3.3197,3.3086,0.100190129783245,6134.32760272466
136.784,3.3098,3.2912,0.10024851041776,6137.97519920594
136.794,3.2999,3.2759,0.100345002668942,6144.0041833722
136.804,3.2901,3.2636,0.100387729561614,6146.67390115537
136.814,3.2802,3.2501,0.10073234819658,6168.20851741997
136.824,3.2701,3.2342,0.100857590373509,6176.03543277273
136.834,3.2601,3.2167,0.101009065978774,6185.50232114004
136.844,3.2501,3.2007,0.101191458489087,6196.90222418106
136.854,3.2403,3.1841,0.101388954927998,6209.24711077002
136.864,3.2306,3.1682,0.101665729475737,6226.54909981403
136.874,3.2208,3.1533,0.101791231063902,6234.39521664228
136.884,3.2108,3.1401,0.101843193294457,6237.64391260615
136.894,3.2005,3.126,0.101981564033601,6246.29523348126
136.904,3.1903,3.1094,0.101914173458336,6242.08172748335
136.914,3.1803,3.0927,0.102020028560339,6248.70022878139
136.924,3.1704,3.0768,0.102128106780919,6255.45802386004
136.934,3.1602,3.0613,0.102219361372534,6261.16412195095
136.944,3.15,3.0458,0.102594413965349,6284.61818179234
136.954,3.1396,3.0288,0.102882377488562,6302.62853084995
136.964,3.1292,3.0129,0.103411201305408,6335.70872847092
136.974,3.1191,2.9992,0.103523503707343,6342.73464515095
136.984,3.1093,2.9851,0.10363287801995,6349.57768309919
136.994,3.0995,2.9694,0.104004621824421,6372.83823559346
137.004,3.0897,2.9526,0.104051644747244,6375.78078017973
137.014,3.0797,2.9347,0.104221643104703,6386.41920694276
137.024,3.0696,2.9187,0.104326462705318,6392.97914233275
137.034,3.0596,2.9039,0.104270826943674,6389.49724900197
137.044,3.0497,2.8911,0.104315350794645,6392.28371122169
137.054,3.0399,2.8794,0.104268848773344,6389.3734491866
137.064,3.0301,2.8641,0.104581772101553,6408.95837084272
137.074,3.0201,2.8476,0.104644232871447,6412.86790068135
137.084,3.0098,2.833,0.104956676297157,6432.42578399264
137.094,2.9998,2.8189,0.105080474413485,6440.17581070821
137.104,2.9899,2.8043,0.10517238878797,6445.93010060639
137.114,2.9802,2.7892,0.105539360874897,6468.90650409412
137.124,2.9704,2.7738,0.105717661211655,6480.0712684974
137.134,2.9602,2.7591,0.106081867064427,6502.8795445416
137.144,2.9501,2.7436,0.106268936021901,6514.59599838624
137.154,2.9397,2.7276,0.106349012096677,6519.61157587021
137.164,2.9297,2.713,0.106493370023251,6528.65387190187
137.174,2.9196,2.7001,0.106398328801845,6522.70061709749
137.184,2.9096,2.6847,0.106544564236856,6531.86070469895
137.194,2.8994,2.667,0.106700853395335,6541.65115591013
137.204,2.8892,2.6501,0.106785480521263,6546.95272991865
137.214,2.8791,2.6362,0.106891377485562,6553.58703833353
137.224,2.8693,2.6232,0.10697292761869,6558.69624485622
137.234,2.8598,2.608,0.107163396712293,6570.63000879399
137.244,2.8502,2.5932,0.10738367558389,6584.43265097258
137.254,2.8403,2.5797,0.107546578717843,6594.64093720437
137.264,2.8303,2.5655,0.107741482570314,6606.85543413923
137.274,2.8202,2.5508,0.107866169294607,6614.66998005577
137.284,2.8103,2.5365,0.108071369257106,6627.53143481743
137.294,2.8005,2.5217,0.108330287547439,6643.76136874077
137.304,2.7906,2.5068,0.108492428132078,6653.92580128308
137.314,2.7804,2.4927,0.108406103538963,6648.51411422724
137.324,2.7701,2.4787,0.108540652770194,6656.94908606351
137.334,2.7597,2.4658,0.108403938620715,6648.37839799974
137.344,2.7495,2.4518,0.108545547208805,6657.25593009659
137.354,2.7397,2.4343,0.108492266114903,6653.9156442506
137.364,2.7298,2.417,0.108626389047101,6662.32418663719
137.374,2.7198,2.4011,0.108655379478362,6664.14173860281
137.384,2.7095,2.3852,0.108721339663242,6668.27718556662
137.394,2.6992,2.3699,0.108785494340734,6672.29954124068
137.404,2.6892,2.3569,0.108841378308708,6675.80342780246
137.414,2.6793,2.3474,0.109063510388885,6689.73174895325
137.424,2.6695,2.3367,0.109375918554339,6709.3227816852
137.434,2.6597,2.322,0.10957152158704,6721.59026989376
137.444,2.6498,2.3046,0.109751011783545,6732.84808491351
137.454,2.6396,2.2879,0.109979906308408,6747.20579064418
137.464,2.6296,2.2735,0.110084719501613,6753.78078270464
137.474,2.6198,2.2604,0.110269451908048,6765.36983931005
137.484,2.6101,2.2475,0.110284765525388,6766.33056754508
137.494,2.6003,2.2357,0.110417770778894,6774.67515234836
137.504,2.5901,2.2222,0.110547963546839,6782.84372498094
137.514,2.5799,2.2073,0.110825777072677,6800.27579420077
137.524,2.5696,2.1924,0.110983340293257,6810.16335296643
137.534,2.5596,2.1781,0.111314888512338,6830.97106729772
137.544,2.5496,2.1638,0.111499983347709,6842.58870622232
137.554,2.5397,2.1492,0.111708126594165,6855.65404974483
137.564,2.5298,2.1337,0.111876729679367,6866.2382365837
137.574,2.5198,2.1198,0.111838132733818,6863.8152195459
137.584,2.5097,2.1064,0.111996211411535,6873.73923520692
137.594,2.4997,2.0921,0.111942800249006,6870.38606594306
137.604,2.4899,2.0777,0.112003323362334,6874.18573120093
137.614,2.48,2.0636,0.111892440434636,6867.22452837668
137.624,2.4701,2.0494,0.111946520663392,6870.61963233172
137.634,2.4599,2.0338,0.111975362724818,6872.43033950245
137.644,2.4499,2.0186,0.112110658593715,6880.92451136341
137.654,2.4397,2.0055,0.112224809253731,6888.09150630739
137.664,2.4299,1.9939,0.112765060811895,6922.0159588212
137.674,2.4201,1.9796,0.112992565307883,6936.30407675047
137.684,2.4102,1.9633,0.113484884264232,6967.22807008921
137.694,2.4003,1.9485,0.113914515622141,6994.21956408803
137.704,2.3903,1.9348,0.114321570747394,7019.79709079312
137.714,2.3802,1.9208,0.114603945726768,7037.54277771551
137.724,2.3704,1.9066,0.114934482011175,7058.31773931829
137.734,2.3606,1.8929,0.115271753477462,7079.51892059857
137.744,2.3508,1.8816,0.115598255275257,7100.04590020295
137.754,2.3408,1.8697,0.115849112070802,7115.81898649654
137.764,2.3307,1.8561,0.116124444159229,7133.13286742241
137.774,2.3204,1.8419,0.11645033718818,7153.62872676085
137.784,2.3102,1.8272,0.11660842518788,7163.57208313974
137.794,2.3,1.8121,0.116966335935648,7186.08619042117
137.804,2.2898,1.7969,0.11730124281257,7207.15624570739
137.814,2.2797,1.7823,0.117687654882622,7231.47024792364
137.824,2.2694,1.7688,0.118069970513763,7255.53028007173
137.834,2.2592,1.7533,0.118433666222906,7278.42201406293
137.844,2.2492,1.7381,0.118879516743419,7306.48939016383
137.854,2.2394,1.7258,0.119240109531238,7329.19333508451
137.864,2.2295,1.7143,0.119518172209555,7346.70324120427
137.874,2.2197,1.7016,0.119777058955599,7363.00741190928
137.884,2.2095,1.6846,0.12003902718218,7379.50740902334
137.894,2.1995,1.6685,0.120189743450836,7389.0010347962
137.904,2.1893,1.6554,0.120482724317483,7407.45759326965
137.914,2.1794,1.6435,0.120840196825546,7429.97985515407
137.924,2.1697,1.6309,0.121191997761569,7452.14800660112
137.934,2.1599,1.6169,0.121745515756394,7487.03349628168
137.944,2.1499,1.603,0.122153176278407,7512.73137674355
137.954,2.1399,1.5893,0.122584504284107,7539.925872121
137.964,2.1297,1.5743,0.122927041604665,7561.52569297083
137.974,2.1198,1.5612,0.123441353486837,7593.96302401285
137.984,2.11,1.5507,0.123983473679967,7628.16161578137
137.994,2.1002,1.5396,0.124284123519088,7647.1308009517
138.004,2.0901,1.5256,0.124439626714543,7656.94302934173
138.014,2.0799,1.51,0.12471083338371,7674.05762745344
138.024,2.0696,1.4953,0.124910420307133,7686.65385108691
138.034,2.0596,1.4813,0.125252011758794,7708.21458222609
138.044,2.0497,1.4668,0.12563440861359,7732.35447309911
138.054,2.0399,1.4532,0.125954854739743,7752.58646479061
138.064,2.0301,1.4398,0.126263164765244,7772.05473133608
138.074,2.0199,1.4262,0.126681392113178,7798.46767507633
138.084,2.0098,1.411,0.127222022028801,7832.61761179832
138.094,1.9996,1.3973,0.127787256738169,7868.32986192335
138.104,1.9898,1.3859,0.128305609674492,7901.08734628071
138.114,1.98,1.3733,0.128885174150229,7937.72136921929
138.124,1.9701,1.3574,0.129427267047551,7971.99472077865
138.134,1.96,1.3407,0.129975699556364,8006.67665320625
138.144,1.9497,1.3261,0.130445303259581,8036.37979548103
138.154,1.9397,1.3137,0.130866952001425,8063.05459584127
138.164,1.9299,1.3,0.131497667595065,8102.9642352112
138.174,1.9202,1.2864,0.13168266958824,8114.67252343853
138.184,1.9104,1.2744,0.132233866023026,8149.56156788435
138.194,1.9003,1.262,0.132808745006375,8185.95806380836
138.204,1.8901,1.2489,0.133243219656491,8213.47104469971
138.214,1.8798,1.2343,0.133924244212855,8256.60661284906
138.224,1.8698,1.22,0.134387631447161,8285.9641048922
138.234,1.8598,1.2055,0.135127707577064,8332.86257817249
138.244,1.8498,1.1906,0.135556870807395,8360.06510142271
138.254,1.8397,1.1755,0.136166905066002,8398.74040134076
138.264,1.8295,1.1623,0.136714665828396,8433.47591808634
138.274,1.8192,1.1505,0.137112353839346,8458.69967493074
138.284,1.8093,1.1388,0.137695021237156,8495.66338425305
138.294,1.7996,1.1258,0.138078696464036,8520.00811059704
138.304,1.7898,1.1127,0.138152903665717,8524.71710411547
138.314,1.7799,1.0989,0.13862763242106,8554.84554190403
138.324,1.7699,1.0847,0.138748646139279,8562.52656195735
138.334,1.7596,1.0704,0.139287753202205,8596.74957886884
138.344,1.7496,1.0563,0.139502879432986,8610.40811089166
138.354,1.7399,1.0425,0.140041373718593,8644.60283435039
138.364,1.7302,1.0287,0.140596487757444,8679.86085554934
138.374,1.7202,1.0152,0.14123333060564,8720.3197981461
138.384,1.71,1.0036,0.141651218163954,8746.87416598496
138.394,1.6998,0.9926,0.142269716505663,8786.18458845288
138.404,1.6896,0.9808,0.142734748979974,8815.74764421195
138.414,1.6798,0.9662,0.143467059548489,8862.31358713798
138.424,1.6701,0.953,0.143777413102078,8882.05249219766
138.434,1.6602,0.9399,0.144423308733968,8923.14041669343
138.444,1.6501,0.9258,0.144911642815195,8954.21249753865
138.454,1.6399,0.9091,0.145465531261531,8989.46328622937
138.464,1.6298,0.8939,0.146088689944124,9029.13221600099
138.474,1.6198,0.8812,0.146639399051226,9064.19764209731
138.484,1.61,0.8696,0.14717543241506,9098.33625955516
138.494,1.6001,0.8583,0.147719451066902,9132.99115192638
138.504,1.59,0.8443,0.148234784177979,9165.82589536113
138.514,1.5798,0.8301,0.148762055430886,9199.42850447622
138.524,1.5698,0.815,0.149321759143479,9235.10600347169
138.534,1.5599,0.8001,0.149865015834021,9269.74298591349
138.544,1.5501,0.7862,0.150397849818495,9303.72297526715
138.554,1.5403,0.7744,0.150937700042751,9338.15802144355
138.564,1.5301,0.7626,0.151446989937373,9370.65076671712
138.574,1.5198,0.7491,0.15201540480762,9406.923752916
138.584,1.5097,0.7344,0.152602605010875,9444.40444486505
138.594,1.4997,0.7212,0.153176747119178,9481.06042621631
138.604,1.4899,0.7081,0.153815841318158,9521.87347498546
138.614,1.4802,0.6955,0.154425608943974,9560.8237423212
138.624,1.4704,0.6816,0.154957762360309,9594.82424052911
138.634,1.4602,0.6674,0.155529823862222,9631.38288857524
138.644,1.4501,0.6519,0.156077929780244,9666.41871097425
138.654,1.4398,0.6371,0.156670603553214,9704.31230641584
138.664,1.4299,0.6242,0.157199837952824,9738.15763769022
138.674,1.4201,0.6127,0.157825013076202,9778.14805345152
138.684,1.4101,0.6016,0.158344680135754,9811.39732228151
138.694,1.4,0.5876,0.158949771401785,9850.12118627475
138.704,1.3897,0.573,0.159478471046276,9883.96416123868
138.714,1.3795,0.5591,0.160078707697817,9922.39530542078
138.724,1.3694,0.5459,0.160704243345834,9962.45640441757
138.734,1.3596,0.5324,0.161300268026701,10000.6371728869
138.744,1.3497,0.5178,0.161919275135003,10040.3001320025
138.754,1.3398,0.5043,0.162462587662192,10075.1213157241
138.764,1.3299,0.493,0.163094826968049,10115.6517111839
138.774,1.3197,0.4804,0.163711523782345,10155.1959475159
138.784,1.3098,0.4658,0.164256578128328,10190.1546752094
138.794,1.3,0.4522,0.164866160559889,10229.2614455723
138.804,1.2901,0.4397,0.165416996168904,10264.6078909694
138.814,1.2802,0.4264,0.166029119763744,10303.8965610585
138.824,1.2699,0.4124,0.166780671059401,10352.147898239
138.834,1.2597,0.3993,0.167349966768919,10388.7079936366
138.844,1.2495,0.3854,0.16799788240081,10430.3275316618
138.854,1.2397,0.3717,0.168574833472212,10467.3979826968
138.864,1.2299,0.3582,0.169295502101928,10513.7150601278
138.874,1.2201,0.3452,0.16986906122028,10550.5873468016
138.884,1.2101,0.3331,0.170617241122028,10598.6986106068
138.894,1.1999,0.3194,0.171189492358059,10635.5069485833
138.904,1.1899,0.3034,0.171825089259356,10676.4000332994
138.914,1.18,0.2901,0.17241736561764,10714.5156494892
138.924,1.1703,0.2797,0.173049624542488,10755.2146437441
138.934,1.1604,0.2673,0.17362780719268,10792.4420407176
138.944,1.1503,0.252,0.174273839923123,10834.048647324
138.954,1.1401,0.2377,0.174721457101178,10862.8831816336
138.964,1.1298,0.2256,0.175331571708918,10902.1940666928
138.974,1.1198,0.2124,0.17579941041251,10932.3445707432
138.984,1.11,0.1964,0.176292145708393,10964.1058932423
138.994,1.1,0.1809,0.176676866603915,10988.9092053958
139.004,1.0901,0.1681,0.177174143865597,11020.9749937522
139.014,1.08,0.1549,0.177615239663992,11049.4235834232
139.024,1.0699,0.1403,0.178079377647191,11079.3639046032
139.034,1.06,0.128,0.178520461903548,11107.822432491
139.044,1.0503,0.1172,0.17906969419673,11143.2658950393
139.054,1.0405,0.1046,0.17953811120753,11173.5005078012
139.064,1.0305,0.0902,0.180039449026101,11205.8665494507
139.074,1.0201,0.0764,0.180562933706968,11239.6695645111
139.084,1.0096,0.0643,0.181017653546839,11269.0381827236
139.094,0.9995,0.0512,0.181539845257631,11302.7713892554
139.104,0.9895,0.0382,0.18200396160279,11332.7591068342
139.114,0.9797,0.0265,0.182376515745144,11356.8349420327
139.124,0.9698,0.0131,0.182792850625141,11383.744457545
139.134,0.9598,-0.0012,0.183169670066751,11408.1039306167
139.144,0.9495,-0.0164,0.183608763815345,11436.4939315515
139.154,0.9395,-0.0292,0.184041973523963,11464.5085679016
139.164,0.9297,-0.0377,0.184495310051376,11493.8301546963
139.174,0.9199,-0.0476,0.185036910539639,11528.8678501818
139.184,0.9101,-0.0617,0.185461404511738,11556.3350983748
139.194,0.8999,-0.0759,0.185883613027451,11583.659269049
139.204,0.8897,-0.0853,0.186281588124203,11609.4195080854
139.214,0.8794,-0.0954,0.18669056121503,11635.8960662722
139.224,0.8696,-0.1078,0.18714448121503,11665.287716487
139.234,0.8599,-0.1217,0.187493606327533,11687.8975936978
139.244,0.8501,-0.1335,0.187787557692942,11706.9368784713
139.254,0.8401,-0.1446,0.188129903719718,11729.1136266427
139.264,0.8299,-0.1552,0.188413981876547,11747.5182507511
139.274,0.8197,-0.1662,0.188729581614415,11767.967617859
139.284,0.8095,-0.1775,0.1889964109964,11785.258990144
139.294,0.7997,-0.1883,0.189145073864097,11794.8936375027
139.304,0.7899,-0.1998,0.189392763910598,11810.9474302806
139.314,0.78,-0.2112,0.189879331091277,11842.4886293563
139.324,0.7698,-0.2222,0.190151241981924,11860.11774268
139.334,0.7596,-0.2329,0.190738052461937,11898.1698985795
139.344,0.7495,-0.2437,0.1909492739841,11911.8689859793
139.354,0.7396,-0.2543,0.191438415823146,11943.5976313434
139.364,0.7298,-0.263,0.191772859692117,11965.2953633033
139.374,0.7199,-0.2705,0.192163261806045,11990.6273197349
139.384,0.7097,-0.2796,0.192518130274507,12013.6571800842
139.394,0.6996,-0.2904,0.192935359797495,12040.7384280171
139.404,0.6896,-0.3007,0.193336908324833,12066.806304337
139.414,0.6798,-0.3106,0.193572188941723,12082.0823624793
139.424,0.6703,-0.3194,0.193703275727518,12090.5940793848
139.434,0.6605,-0.328,0.193934035430511,12105.5788784549
139.444,0.6505,-0.3344,0.194136706601665,12118.740884807
139.454,0.6403,-0.341,0.194299768823596,12129.3313862837
139.464,0.6304,-0.3504,0.19457442141641,12147.1710403907
139.474,0.6205,-0.3608,0.194749031741544,12158.5136569126
139.484,0.6107,-0.3673,0.195049039218855,12178.0039470255
139.494,0.6008,-0.3721,0.195263789660616,12191.956922032
139.504,0.5905,-0.3804,0.195519239642616,12208.5558915677
139.514,0.5799,-0.3926,0.195625311277282,12215.4488743232
139.524,0.5694,-0.4024,0.195798140999775,12226.6807315537
139.534,0.5593,-0.4073,0.195786956046276,12225.9538193887
139.544,0.5493,-0.4106,0.195920517028426,12234.634193057
139.554,0.5395,-0.4168,0.195986692632941,12238.9352460197
139.564,0.5295,-0.4244,0.196104072107178,12246.564562434
139.574,0.5194,-0.4317,0.196429809967374,12267.7385067651
139.584,0.5093,-0.4388,0.196560023494712,12276.2035826074
139.594,0.4994,-0.446,0.196908787361809,12298.8786998479
139.604,0.4896,-0.4523,0.197206877227556,12318.2618230525
139.614,0.4798,-0.4593,0.197652547446936,12347.2457626025
139.624,0.4699,-0.4657,0.197961061804545,12367.3129905275
139.634,0.4597,-0.4732,0.198333325060001,12391.530180246
139.644,0.4496,-0.479,0.198618417462311,12410.0791021072
139.654,0.4393,-0.4839,0.198872387504688,12426.6049700766
