Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
99.19,19.8381,0.0842,0.218258119613515,-0.0430707596170188
99.2,19.8403,0.0837,0.218253583030948,-0.0430915576230028
99.21,19.8425,0.0824,0.218252707686375,-0.0430955706439933
99.22,19.8447,0.082,0.218248205082348,-0.0431162128284587
99.23,19.8467,0.0821,0.218260557467187,-0.0430595832373401
99.24,19.8488,0.0835,0.218257333390755,-0.0430743640655769
99.25,19.8507,0.0841,0.218242110220617,-0.0431441546551321
99.26,19.8527,0.0853,0.21822796295821,-0.0432090123497293
99.27,19.8546,0.0863,0.218220923989215,-0.0432412821462078
99.28,19.8565,0.0865,0.218228080672827,-0.0432084726922256
99.29,19.8585,0.0868,0.21823042539971,-0.0431977233890873
99.3,19.8605,0.0861,0.218227843565248,-0.0432095597015022
99.31,19.8624,0.0843,0.218225117494486,-0.0432220572453427
99.32,19.8645,0.0836,0.21823296488498,-0.0431860812123065
99.33,19.8665,0.0838,0.218235966540139,-0.0431723202187325
99.34,19.8685,0.0849,0.218217368943454,-0.0432575800371494
99.35,19.8705,0.0861,0.218222613157177,-0.0432335382499917
99.36,19.8725,0.0861,0.218198208484371,-0.0433454195784877
99.37,19.8744,0.0863,0.218208620846347,-0.043297685052763
99.38,19.8764,0.0858,0.218199957204324,-0.043337402745561
99.39,19.8783,0.0844,0.218186432962956,-0.0433994031340948
99.4,19.8803,0.0839,0.218201464480284,-0.0433304927839292
99.41,19.8823,0.0825,0.218200848013212,-0.0433333189184423
99.42,19.8842,0.0829,0.218200164324471,-0.0433364532234291
99.43,19.8861,0.0865,0.218226887775625,-0.0432139414759218
99.44,19.8881,0.0917,0.218218849806769,-0.0432507911123461
99.45,19.89,0.0922,0.218233460280483,-0.0431838100884108
99.46,19.8919,0.0871,0.218225364371294,-0.0432209254507585
99.47,19.8939,0.0823,0.218226777762934,-0.0432144458240321
99.48,19.8959,0.0832,0.218233929937064,-0.0431816569632951
99.49,19.8979,0.0889,0.218236128081157,-0.0431715796385308
99.5,19.9,0.0946,0.218234564403749,-0.0431787482710181
99.51,19.9022,0.0963,0.218248475750353,-0.0431149719523099
99.52,19.9043,0.0925,0.218240684205192,-0.0431506921969074
99.53,19.9064,0.0856,0.218253051759309,-0.0430939932403089
99.54,19.9086,0.0815,0.21825211438119,-0.0430982906533482
99.55,19.9108,0.0824,0.218251060015176,-0.0431031243957634
99.56,19.9129,0.0854,0.218242720846769,-0.0431413552494575
99.57,19.9149,0.0888,0.218249869257722,-0.043108583422353
99.58,19.9168,0.0902,0.218271257082302,-0.0430105305436323
99.59,19.9187,0.0918,0.218271145315094,-0.0430110429447508
99.6,19.9206,0.0922,0.218261439700415,-0.0430555386219961
99.61,19.9223,0.0902,0.218266250740374,-0.0430334822897404
99.62,19.9242,0.086,0.218275809996883,-0.0429896575090057
99.63,19.9262,0.082,0.218276787247929,-0.0429851772539592
99.64,19.9282,0.0805,0.218266882642869,-0.0430305853137507
99.65,19.9303,0.0821,0.218258215341678,-0.0430703207499189
99.66,19.9324,0.0858,0.218248345953749,-0.0431155670042235
99.67,19.9343,0.0897,0.21825044429763,-0.0431059471526972
99.68,19.9363,0.0922,0.218246328078298,-0.0431248179405049
99.69,19.9382,0.0915,0.218249231136094,-0.0431115088893229
99.7,19.9401,0.0893,0.218248329484028,-0.0431156425095785
99.71,19.9419,0.0864,0.218263026230822,-0.0430482651388233
99.72,19.9439,0.0852,0.218263192251913,-0.0430475040112379
99.73,19.946,0.0859,0.21827175254575,-0.0430082590718643
99.74,19.9478,0.0872,0.218286282143128,-0.0429416473488832
99.75,19.9499,0.0877,0.218280521854829,-0.04296805574976
99.76,19.9519,0.0874,0.218276976306894,-0.0429843105037087
99.77,19.9539,0.0877,0.218278033181815,-0.0429794652066853
99.78,19.956,0.0889,0.218264676863179,-0.0430406977737422
99.79,19.9581,0.0899,0.21827170863798,-0.0430084603687903
99.8,19.9602,0.0882,0.218258553295318,-0.0430687713965989
99.81,19.9621,0.0856,0.218269370750013,-0.0430191785042897
99.82,19.9641,0.0839,0.218259698373382,-0.043063521768116
99.83,19.9661,0.0837,0.218265639095018,-0.0430362863955385
99.84,19.9683,0.085,0.218261930352442,-0.0430532892176203
99.85,19.9703,0.0858,0.218264191767659,-0.0430429217067573
99.86,19.9724,0.0852,0.218266481118146,-0.0430324261160052
99.87,19.9745,0.0847,0.218281908879639,-0.0429616968538507
99.88,19.9765,0.0854,0.218269783531064,-0.0430172860947641
99.89,19.9785,0.0864,0.218276672454384,-0.0429857035306545
99.9,19.9805,0.0875,0.218256008276005,-0.0430804390688514
99.91,19.9826,0.0882,0.218248373083923,-0.0431154426260744
99.92,19.9844,0.0879,0.218236061252555,-0.0431718860123627
99.93,19.9863,0.0862,0.218247776705931,-0.0431181767177661
99.94,19.9883,0.0848,0.218248671378496,-0.0431140750959549
99.95,19.9902,0.084,0.218244902899323,-0.0431313516591158
99.96,19.9923,0.0859,0.218250628050571,-0.0431051047374592
99.97,19.9942,0.0873,0.218255102526273,-0.0430845914866081
99.98,19.9962,0.0887,0.218254630608977,-0.0430867549950548
99.99,19.9983,0.0897,0.218263691838692,-0.0430452136436207
100,20.0004,0.0925,0.218252321974689,-0.0430973389404253
100.01,20.0023,0.0942,0.21826104482423,-0.0430573489397099
100.02,20.0043,0.0923,0.218269615280342,-0.0430180574462684
100.03,20.0062,0.0865,0.218262650078686,-0.0430499896169136
100.04,20.0081,0.0813,0.2182557328886,-0.0430817015850416
100.05,20.0099,0.0825,0.218253559407112,-0.0430916659266011
100.06,20.0118,0.0874,0.218260977887276,-0.0430576558134765
100.07,20.0138,0.0918,0.218252783319652,-0.0430952239029664
100.08,20.0158,0.0924,0.218249305897013,-0.0431111661481213
100.09,20.0178,0.0899,0.218256525860515,-0.0430780661973234
100.1,20.0199,0.0872,0.218258874744115,-0.0430672977097625
100.11,20.022,0.0859,0.218251646130451,-0.0431004373497576
100.12,20.0241,0.087,0.218256262372552,-0.0430792741606723
100.13,20.0262,0.0894,0.218263213896426,-0.0430474047814592
100.14,20.0284,0.091,0.218253338927363,-0.0430926767170935
100.15,20.0304,0.0895,0.218262643720949,-0.0430500187641011
100.16,20.0325,0.0858,0.218267183129427,-0.0430292077238239
100.17,20.0345,0.0844,0.218269292432113,-0.043019537555469
100.18,20.0365,0.0857,0.218269055500761,-0.0430206237755652
100.19,20.0385,0.0868,0.218259254588162,-0.0430655563087719
100.2,20.0404,0.0858,0.218272026754271,-0.0430070019518569
100.21,20.0424,0.0841,0.21826459235989,-0.0430410851812963
100.22,20.0444,0.0833,0.218267902653146,-0.0430259090443469
100.23,20.0463,0.0854,0.218259378434806,-0.0430649885318282
100.24,20.0483,0.0881,0.218268839701816,-0.0430216131133001
100.25,20.0504,0.0906,0.218265178333808,-0.0430383987681374
100.26,20.0524,0.0895,0.218289049881951,-0.0429289584550451
100.27,20.0544,0.0854,0.218272490541384,-0.0430048757008294
100.28,20.0565,0.0833,0.218281151576157,-0.0429651687561667
100.29,20.0585,0.0844,0.218278075047297,-0.042979273272205
100.3,20.0605,0.0875,0.218277310155871,-0.0429827799562653
100.31,20.0624,0.0876,0.218273011283229,-0.0430024883380065
100.32,20.0644,0.0869,0.218256830377222,-0.0430766701370996
100.33,20.0664,0.0873,0.218251458171649,-0.0431012990471243
100.34,20.0684,0.0893,0.218245029964263,-0.0431307691313377
100.35,20.0703,0.0925,0.218237568470589,-0.0431649762119453
100.36,20.0723,0.0937,0.218224402814321,-0.0432253336607609
100.37,20.0742,0.0912,0.21822575139311,-0.0432191511680375
100.38,20.0761,0.0882,0.218225985801663,-0.0432180765332683
100.39,20.0779,0.0859,0.218222691589458,-0.0432331786814453
100.4,20.0799,0.0846,0.218230193937782,-0.0431987845171657
100.41,20.082,0.0854,0.218217679233171,-0.0432561575337898
100.42,20.084,0.0866,0.218200649119756,-0.0433342307263676
100.43,20.0861,0.0876,0.218179122143773,-0.0434329186299008
100.44,20.0881,0.0886,0.218193620699394,-0.0433664517951489
100.45,20.0902,0.0898,0.218174831648069,-0.0434525877994296
100.46,20.0923,0.0915,0.218193155365578,-0.0433685850667228
100.47,20.0945,0.0931,0.218179103681867,-0.043433003265967
100.48,20.0966,0.0926,0.218186548707039,-0.0433988725196358
100.49,20.0986,0.0887,0.218196456823077,-0.0433534498898204
100.5,20.1006,0.0842,0.218200504285513,-0.0433348947049872
100.51,20.1025,0.0821,0.218201102039423,-0.0433321543595861
100.52,20.1045,0.0834,0.218206601930884,-0.0433069406031839
100.53,20.1065,0.0864,0.218180019914195,-0.0434288029241617
100.54,20.1084,0.0899,0.218202432052103,-0.0433260570417191
100.55,20.1104,0.0918,0.218179545264545,-0.0434309788907698
100.56,20.1125,0.0892,0.218198737713949,-0.0433429933786711
100.57,20.1145,0.0862,0.218197692079144,-0.0433477869858362
100.58,20.1165,0.0867,0.218206178736324,-0.0433088807025373
100.59,20.1184,0.0931,0.218221882100015,-0.0432368897414077
100.6,20.1204,0.0973,0.218230414768443,-0.0431977721277116
100.61,20.1224,0.095,0.218241364619708,-0.0431475728494225
100.62,20.1243,0.0882,0.218252431023254,-0.0430968390069658
100.63,20.1263,0.0808,0.218240798799347,-0.043150166842232
100.64,20.1282,0.0789,0.21823167179463,-0.0431920093389836
100.65,20.1302,0.0805,0.218234558596777,-0.0431787748928984
100.66,20.1321,0.0819,0.218241007907128,-0.0431492081916155
100.67,20.1341,0.0842,0.218243930556354,-0.0431358093533957
100.68,20.1361,0.0895,0.21824466780208,-0.0431324294596744
100.69,20.138,0.0952,0.218245504991926,-0.0431285913721356
100.7,20.14,0.0978,0.218242871322486,-0.0431406653958639
100.71,20.1419,0.0953,0.218234476866788,-0.0431791495814685
100.72,20.1439,0.0897,0.218240421329957,-0.0431518973432142
100.73,20.1459,0.0854,0.218242889941687,-0.0431405800364234
100.74,20.1479,0.0826,0.218247910731439,-0.0431175622786068
100.75,20.1501,0.0822,0.218239896277135,-0.0431543044370806
100.76,20.1521,0.0836,0.2182355341056,-0.043174302702326
100.77,20.1542,0.0873,0.21825271679913,-0.0430955288665373
100.78,20.1564,0.0896,0.218255540088401,-0.0430825854793136
100.79,20.1586,0.0915,0.218265479103045,-0.0430370198832401
100.8,20.1606,0.0907,0.21824089406929,-0.0431497300790152
100.81,20.1626,0.0893,0.2182486373814,-0.0431142309554957
100.82,20.1646,0.0875,0.218230292620944,-0.0431983321081149
100.83,20.1665,0.0867,0.21824202266851,-0.0431445560362884
100.84,20.1685,0.0872,0.218240901296049,-0.0431496969480748
100.85,20.1704,0.0866,0.218223255168282,-0.0432305949844887
100.86,20.1725,0.0851,0.218226077949151,-0.0432176540875021
100.87,20.1744,0.0859,0.21820979245735,-0.0432923138957527
100.88,20.1765,0.0897,0.218214902355068,-0.0432688879472534
100.89,20.1785,0.0923,0.218228373049874,-0.0432071323023567
100.9,20.1805,0.0912,0.218227450297997,-0.0432113626176914
100.91,20.1825,0.0879,0.218220509611787,-0.0432431818355569
100.92,20.1844,0.0861,0.218213461378836,-0.0432754940013793
100.93,20.1863,0.0879,0.218207582664197,-0.0433024445136609
100.94,20.1882,0.0895,0.218210101208685,-0.0432908984494901
100.95,20.1902,0.0894,0.21819819148229,-0.0433454975228111
100.96,20.1921,0.0863,0.218190090396751,-0.0433826360680353
100.97,20.1941,0.0847,0.218190558052968,-0.0433804921524138
100.98,20.1961,0.0853,0.218169618905367,-0.0434764848321311
100.99,20.198,0.0889,0.218172571584576,-0.0434629487260341
101,20.2,0.0908,0.21817305901151,-0.0434607141902207
101.01,20.202,0.0901,0.218157959627618,-0.0435299348438648
101.02,20.204,0.087,0.21816553776018,-0.0434951941903377
101.03,20.206,0.0855,0.218173091725442,-0.043460564218081
101.04,20.208,0.0867,0.218153228015895,-0.0435516260532749
101.05,20.21,0.0873,0.218156234579624,-0.0435378430161766
101.06,20.2122,0.0866,0.218172370844958,-0.0434638689866305
101.07,20.2142,0.0856,0.218168312050638,-0.043482475902363
101.08,20.2162,0.0861,0.218174942500639,-0.0434520796119769
101.09,20.2183,0.0888,0.218156444128885,-0.0435368823755761
101.1,20.2203,0.0918,0.218172439718111,-0.0434635532480265
101.11,20.2224,0.092,0.218168130600845,-0.0434833077301807
101.12,20.2246,0.0915,0.21815791824454,-0.0435301245572108
101.13,20.2266,0.0905,0.218159706900819,-0.0435219247782761
101.14,20.2286,0.0901,0.218158012494844,-0.0435296924834872
101.15,20.2306,0.0901,0.218149188615369,-0.043570143912966
101.16,20.2325,0.0905,0.218153314328304,-0.043551230370194
101.17,20.2345,0.0896,0.218140724601538,-0.0436089454652451
101.18,20.2365,0.0881,0.2181580329726,-0.0435295986068588
101.19,20.2384,0.0867,0.218163408429632,-0.0435049557534267
101.2,20.2404,0.0879,0.218150861873509,-0.0435624731846179
101.21,20.2424,0.0899,0.21814800976051,-0.0435755481418644
101.22,20.2443,0.0916,0.218157098126902,-0.0435338842396889
101.23,20.2463,0.0899,0.218157774076526,-0.0435307854697554
101.24,20.2483,0.0863,0.218177564897016,-0.0434400576110557
101.25,20.2503,0.0852,0.218181731981052,-0.0434209541834826
101.26,20.2522,0.0867,0.218194123528504,-0.0433641466300628
101.27,20.2541,0.0885,0.218189681993948,-0.0433845083429149
101.28,20.256,0.0899,0.218188855896773,-0.043388295487817
101.29,20.2579,0.0901,0.218195135008912,-0.0433595096072352
101.3,20.2597,0.0889,0.218168009569417,-0.0434838625795419
101.31,20.2618,0.0871,0.218179056404571,-0.043433220002224
101.32,20.2638,0.0859,0.218192313232511,-0.043372445731873
101.33,20.2658,0.0859,0.21819351311694,-0.0433669449950825
101.34,20.2679,0.0869,0.218216259890793,-0.0432626644166211
101.35,20.27,0.088,0.218192404596119,-0.0433720268856661
101.36,20.2721,0.0895,0.218210257894723,-0.0432901801345788
101.37,20.2741,0.0906,0.218207605049652,-0.0433023418894008
101.38,20.2762,0.0928,0.218200031545032,-0.0433370619378393
101.39,20.2782,0.094,0.218200697427138,-0.0433340092658252
101.4,20.2803,0.0919,0.218200091701588,-0.0433367861559671
101.41,20.2823,0.087,0.218205249950242,-0.043313138641887
101.42,20.2844,0.0829,0.218231744252483,-0.0431916771586189
101.43,20.2865,0.083,0.218235476852796,-0.0431745651761191
101.44,20.2886,0.0857,0.21825689306621,-0.0430763827387148
101.45,20.2906,0.0888,0.218249643952776,-0.0431096163323905
101.46,20.2927,0.0906,0.218268545248438,-0.0430229630448669
101.47,20.2946,0.0894,0.218260029005317,-0.0430620059803208
101.48,20.2965,0.0863,0.218246549942086,-0.0431238008078601
101.49,20.2985,0.0846,0.218229436837602,-0.0432022554123511
101.5,20.3002,0.0836,0.218207833855188,-0.0433012929493622
101.51,20.3022,0.0832,0.218200968547365,-0.0433327663411673
101.52,20.3043,0.084,0.218204818808518,-0.0433151151732168
101.53,20.3063,0.0862,0.218205216071471,-0.0433132939561489
101.54,20.3083,0.0884,0.218212823193042,-0.043278419717965
101.55,20.3103,0.0893,0.218203713779145,-0.0433201810816006
101.56,20.3123,0.0882,0.218195752493537,-0.0433566788146156
101.57,20.3144,0.086,0.218175944961375,-0.0434474839757425
101.58,20.3164,0.0839,0.218161991210203,-0.0435114527562633
101.59,20.3184,0.0846,0.218163503104952,-0.0435045217302951
101.6,20.3203,0.0853,0.218143443804592,-0.0435964798461204
101.61,20.3222,0.0863,0.218133046714292,-0.0436441430610561
101.62,20.3241,0.0871,0.218138062805514,-0.0436211479000906
101.63,20.326,0.0879,0.218120382740246,-0.0437021980349491
101.64,20.3279,0.0874,0.218115792357605,-0.04372324147533
101.65,20.3299,0.0866,0.218121878917297,-0.0436953391834972
101.66,20.3319,0.0869,0.218108974842922,-0.0437544945609095
101.67,20.3339,0.0874,0.218110266358786,-0.0437485739562536
101.68,20.336,0.0875,0.218113819013508,-0.0437322877564582
101.69,20.3381,0.088,0.218115879093026,-0.0437228438592529
101.7,20.3403,0.0886,0.218130526889768,-0.0436556946211534
101.71,20.3424,0.0901,0.218121004630724,-0.0436993471332978
101.72,20.3445,0.0915,0.218163676356319,-0.0435037274884041
101.73,20.3465,0.0909,0.218154694133754,-0.0435449049084213
101.74,20.3486,0.0906,0.218130298848778,-0.0436567400223996
101.75,20.3505,0.0887,0.218115538642568,-0.0437244045661355
101.76,20.3525,0.086,0.218085507611773,-0.0438620731687397
101.77,20.3545,0.0838,0.218074803640429,-0.0439111420213662
101.78,20.3564,0.0841,0.218027450029777,-0.0441282165124384
101.79,20.3586,0.0867,0.21802206574941,-0.0441528984113385
101.8,20.3606,0.0903,0.217995342219447,-0.0442754000254959
101.81,20.3626,0.0918,0.217987950886918,-0.0443092819156266
101.82,20.3646,0.091,0.217998478774468,-0.0442610220163634
101.83,20.3665,0.0889,0.218076439440657,-0.0439036432449298
101.84,20.3684,0.0879,0.218107282162898,-0.0437622541891546
101.85,20.3704,0.0883,0.21818029830365,-0.0434275266854603
101.86,20.3723,0.0895,0.218213089103086,-0.0432772006727058
101.87,20.3743,0.0898,0.218269051874821,-0.0430206403988103
101.88,20.3761,0.0895,0.218286228942053,-0.0429418912528213
101.89,20.3782,0.089,0.218304135346032,-0.0428597978227792
101.9,20.38,0.0898,0.218335913093661,-0.0427141085257375
101.91,20.3821,0.0917,0.218318653968303,-0.042793235514379
101.92,20.3841,0.0908,0.218298194543859,-0.0428870340031192
101.93,20.3859,0.0868,0.21827685027985,-0.0429848882809843
101.94,20.388,0.082,0.218212946537169,-0.0432778542558045
101.95,20.3898,0.0796,0.218205550643261,-0.0433117601409672
101.96,20.3918,0.0814,0.218169822984899,-0.0434755492612773
101.97,20.3937,0.0858,0.218174851074447,-0.0434524987420316
101.98,20.3957,0.0899,0.218144116731325,-0.0435933949517086
101.99,20.3979,0.0914,0.218157692356879,-0.0435311600988812
102,20.3999,0.0913,0.218128387089931,-0.0436655040353029
102.01,20.402,0.0911,0.218136226289856,-0.0436295670056031
102.02,20.4042,0.0905,0.218126132226771,-0.043675840920962
102.03,20.4064,0.089,0.218108995619929,-0.0437543993143741
102.04,20.4085,0.0873,0.218090811084748,-0.043837761051623
102.05,20.4105,0.0856,0.218091786036268,-0.0438332916847062
102.06,20.4125,0.0851,0.218085783403869,-0.0438608088872577
102.07,20.4145,0.0878,0.218084772336453,-0.0438654438047772
102.08,20.4165,0.091,0.218076814577603,-0.0439019235549436
102.09,20.4184,0.0934,0.21807616716813,-0.0439048913871892
102.1,20.4204,0.0935,0.218056469174413,-0.0439951898685536
102.11,20.4224,0.0916,0.218070088646224,-0.0439327562991282
102.12,20.4244,0.0884,0.218078817332633,-0.0438927425891053
102.13,20.4264,0.0862,0.218080362374808,-0.0438856598507038
102.14,20.4284,0.0874,0.218083095785374,-0.0438731294165151
102.15,20.4305,0.0893,0.218091909568931,-0.0438327253868799
102.16,20.4325,0.0894,0.218082774730275,-0.0438746011902299
102.17,20.4344,0.0883,0.218072605093135,-0.0439212205145391
102.18,20.4362,0.0895,0.218074430019705,-0.0439128547593035
102.19,20.4381,0.0934,0.218077488234521,-0.0438988353992097
102.2,20.44,0.0963,0.218076927656094,-0.0439014051843296
102.21,20.4421,0.0943,0.218084738865295,-0.0438655972426383
102.22,20.4441,0.0892,0.218097255780048,-0.0438082172842433
102.23,20.4462,0.0857,0.218083582312218,-0.0438708990904956
102.24,20.4482,0.0875,0.218090122522535,-0.0438409175532947
102.25,20.4502,0.0897,0.218095389692289,-0.0438167718105459
102.26,20.4521,0.0906,0.21811606893194,-0.0437219735918598
102.27,20.4541,0.089,0.218123584539288,-0.0436875201785915
102.28,20.456,0.0872,0.218127578880137,-0.0436692090826443
102.29,20.4578,0.0865,0.218119813856412,-0.043704805940227
102.3,20.46,0.0886,0.21812775761042,-0.0436683897358867
102.31,20.462,0.0904,0.218119216507883,-0.0437075443340924
102.32,20.4641,0.0905,0.218116803711328,-0.0437186051851749
102.33,20.4661,0.0901,0.218120370603323,-0.0437022536736365
102.34,20.4682,0.0897,0.218128699819226,-0.0436640704012071
102.35,20.4705,0.0903,0.218135795451993,-0.0436315420868888
102.36,20.4726,0.0906,0.218141694732988,-0.0436044981016287
102.37,20.4747,0.0905,0.21812853879302,-0.0436648085881008
102.38,20.4769,0.0901,0.21813928187679,-0.0436155593301201
102.39,20.4787,0.0885,0.21815834178403,-0.043528182915747
102.4,20.4806,0.0876,0.218168954404792,-0.043479531131051
102.41,20.4826,0.0879,0.218184166847634,-0.0434097918548101
102.42,20.4845,0.0898,0.218199373532787,-0.0433400785303993
102.43,20.4865,0.0918,0.218227676319,-0.0432103264345091
102.44,20.4885,0.0931,0.218234441862622,-0.0431793100569665
