Tempo;Spostamento;Forza
"54,0300";"1,8011";"5,1021"
"54,0400";"1,8013";"5,1037"
"54,0500";"1,8016";"5,1047"
"54,0600";"1,8019";"5,1049"
"54,0700";"1,8022";"5,1072"
"54,0800";"1,8026";"5,1103"
"54,0900";"1,8029";"5,1113"
"54,1000";"1,8033";"5,1093"
"54,1100";"1,8037";"5,1088"
"54,1200";"1,8040";"5,1098"
"54,1300";"1,8044";"5,1088"
"54,1400";"1,8047";"5,1072"
"54,1500";"1,8051";"5,1076"
"54,1600";"1,8054";"5,1110"
"54,1700";"1,8058";"5,1146"
"54,1800";"1,8061";"5,1165"
"54,1900";"1,8065";"5,1170"
"54,2000";"1,8067";"5,1173"
"54,2100";"1,8071";"5,1180"
"54,2200";"1,8073";"5,1190"
"54,2300";"1,8077";"5,1201"
"54,2400";"1,8080";"5,1203"
"54,2500";"1,8083";"5,1211"
"54,2600";"1,8087";"5,1215"
"54,2700";"1,8090";"5,1221"
"54,2800";"1,8094";"5,1235"
"54,2900";"1,8097";"5,1238"
"54,3000";"1,8101";"5,1227"
"54,3100";"1,8105";"5,1216"
"54,3200";"1,8109";"5,1232"
"54,3300";"1,8112";"5,1265"
"54,3400";"1,8116";"5,1282"
"54,3500";"1,8119";"5,1288"
"54,3600";"1,8122";"5,1289"
"54,3700";"1,8125";"5,1290"
"54,3800";"1,8129";"5,1286"
"54,3900";"1,8131";"5,1289"
"54,4000";"1,8135";"5,1304"
"54,4100";"1,8138";"5,1311"
"54,4200";"1,8142";"5,1321"
"54,4300";"1,8145";"5,1327"
"54,4400";"1,8149";"5,1352"
"54,4500";"1,8152";"5,1392"
"54,4600";"1,8156";"5,1404"
"54,4700";"1,8159";"5,1380"
"54,4800";"1,8163";"5,1362"
"54,4900";"1,8166";"5,1372"
"54,5000";"1,8170";"5,1388"
"54,5100";"1,8173";"5,1387"
"54,5200";"1,8176";"5,1388"
"54,5300";"1,8179";"5,1414"
"54,5400";"1,8183";"5,1441"
"54,5500";"1,8185";"5,1457"
"54,5600";"1,8188";"5,1449"
"54,5700";"1,8191";"5,1444"
"54,5800";"1,8194";"5,1440"
"54,5900";"1,8198";"5,1436"
"54,6000";"1,8201";"5,1434"
"54,6100";"1,8204";"5,1450"
"54,6200";"1,8208";"5,1475"
"54,6300";"1,8211";"5,1495"
"54,6400";"1,8215";"5,1510"
"54,6500";"1,8218";"5,1523"
"54,6600";"1,8222";"5,1515"
"54,6700";"1,8225";"5,1494"
"54,6800";"1,8229";"5,1480"
"54,6900";"1,8232";"5,1499"
"54,7000";"1,8236";"5,1522"
"54,7100";"1,8238";"5,1536"
"54,7200";"1,8241";"5,1541"
"54,7300";"1,8244";"5,1554"
"54,7400";"1,8248";"5,1562"
"54,7500";"1,8251";"5,1562"
"54,7600";"1,8254";"5,1553"
"54,7700";"1,8257";"5,1563"
"54,7800";"1,8261";"5,1580"
"54,7900";"1,8264";"5,1592"
"54,8000";"1,8267";"5,1582"
"54,8100";"1,8270";"5,1596"
"54,8200";"1,8275";"5,1618"
"54,8300";"1,8279";"5,1637"
"54,8400";"1,8282";"5,1642"
"54,8500";"1,8286";"5,1645"
"54,8600";"1,8288";"5,1665"
"54,8700";"1,8292";"5,1688"
"54,8800";"1,8295";"5,1682"
"54,8900";"1,8297";"5,1663"
"54,9000";"1,8301";"5,1667"
"54,9100";"1,8303";"5,1689"
"54,9200";"1,8307";"5,1692"
"54,9300";"1,8310";"5,1685"
"54,9400";"1,8314";"5,1691"
"54,9500";"1,8317";"5,1705"
"54,9600";"1,8322";"5,1727"
"54,9700";"1,8326";"5,1745"
"54,9800";"1,8329";"5,1754"
"54,9900";"1,8333";"5,1766"
"55,0000";"1,8336";"5,1767"
"55,0100";"1,8340";"5,1758"
"55,0200";"1,8342";"5,1769"
"55,0300";"1,8346";"5,1782"
"55,0400";"1,8348";"5,1772"
"55,0500";"1,8352";"5,1755"
"55,0600";"1,8354";"5,1758"
"55,0700";"1,8358";"5,1774"
"55,0800";"1,8361";"5,1797"
"55,0900";"1,8365";"5,1799"
"55,1000";"1,8368";"5,1800"
"55,1100";"1,8371";"5,1823"
"55,1200";"1,8375";"5,1831"
"55,1300";"1,8378";"5,1825"
"55,1400";"1,8382";"5,1825"
"55,1500";"1,8386";"5,1837"
"55,1600";"1,8390";"5,1847"
"55,1700";"1,8393";"5,1856"
"55,1800";"1,8397";"5,1877"
"55,1900";"1,8399";"5,1912"
"55,2000";"1,8402";"5,1939"
"55,2100";"1,8406";"5,1940"
"55,2200";"1,8408";"5,1916"
"55,2300";"1,8412";"5,1911"
"55,2400";"1,8414";"5,1921"
"55,2500";"1,8418";"5,1915"
"55,2600";"1,8420";"5,1908"
"55,2700";"1,8424";"5,1913"
"55,2800";"1,8427";"5,1933"
"55,2900";"1,8431";"5,1954"
"55,3000";"1,8434";"5,1965"
"55,3100";"1,8438";"5,1976"
"55,3200";"1,8441";"5,1987"
"55,3300";"1,8445";"5,1979"
"55,3400";"1,8449";"5,1962"
"55,3500";"1,8452";"5,1960"
"55,3600";"1,8456";"5,1976"
"55,3700";"1,8458";"5,1991"
"55,3800";"1,8462";"5,2013"
"55,3900";"1,8464";"5,2043"
"55,4000";"1,8467";"5,2065"
"55,4100";"1,8470";"5,2077"
"55,4200";"1,8473";"5,2071"
"55,4300";"1,8476";"5,2051"
"55,4400";"1,8479";"5,2052"
"55,4500";"1,8483";"5,2070"
"55,4600";"1,8486";"5,2093"
"55,4700";"1,8490";"5,2102"
"55,4800";"1,8493";"5,2100"
"55,4900";"1,8497";"5,2089"
"55,5000";"1,8500";"5,2086"
"55,5100";"1,8504";"5,2094"
"55,5200";"1,8508";"5,2106"
"55,5300";"1,8511";"5,2112"
"55,5400";"1,8515";"5,2113"
"55,5500";"1,8517";"5,2119"
"55,5600";"1,8521";"5,2136"
"55,5700";"1,8523";"5,2157"
"55,5800";"1,8526";"5,2169"
"55,5900";"1,8530";"5,2167"
"55,6000";"1,8532";"5,2177"
"55,6100";"1,8536";"5,2196"
"55,6200";"1,8541";"5,2202"
"55,6300";"1,8543";"5,2205"
"55,6400";"1,8548";"5,2215"
"55,6500";"1,8551";"5,2219"
"55,6600";"1,8555";"5,2226"
"55,6700";"1,8558";"5,2236"
"55,6800";"1,8562";"5,2258"
"55,6900";"1,8565";"5,2273"
"55,7000";"1,8569";"5,2261"
"55,7100";"1,8571";"5,2244"
"55,7200";"1,8575";"5,2241"
"55,7300";"1,8577";"5,2266"
"55,7400";"1,8581";"5,2289"
"55,7500";"1,8584";"5,2292"
"55,7600";"1,8588";"5,2284"
"55,7700";"1,8591";"5,2303"
"55,7800";"1,8595";"5,2329"
"55,7900";"1,8598";"5,2336"
"55,8000";"1,8602";"5,2335"
"55,8100";"1,8606";"5,2332"
"55,8200";"1,8609";"5,2328"
"55,8300";"1,8613";"5,2324"
"55,8400";"1,8616";"5,2333"
"55,8500";"1,8620";"5,2353"
"55,8600";"1,8623";"5,2379"
"55,8700";"1,8626";"5,2382"
"55,8800";"1,8629";"5,2369"
"55,8900";"1,8633";"5,2367"
"55,9000";"1,8635";"5,2375"
"55,9100";"1,8637";"5,2371"
"55,9200";"1,8641";"5,2377"
"55,9300";"1,8645";"5,2407"
"55,9400";"1,8647";"5,2444"
"55,9500";"1,8650";"5,2459"
"55,9600";"1,8654";"5,2433"
"55,9700";"1,8657";"5,2419"
"55,9800";"1,8661";"5,2420"
"55,9900";"1,8665";"5,2423"
"56,0000";"1,8668";"5,2413"
"56,0100";"1,8670";"5,2408"
"56,0200";"1,8674";"5,2427"
"56,0300";"1,8678";"5,2472"
"56,0400";"1,8681";"5,2504"
"56,0500";"1,8685";"5,2509"
"56,0600";"1,8687";"5,2503"
"56,0700";"1,8691";"5,2499"
"56,0800";"1,8693";"5,2487"
"56,0900";"1,8696";"5,2486"
"56,1000";"1,8700";"5,2503"
"56,1100";"1,8702";"5,2515"
"56,1200";"1,8706";"5,2521"
"56,1300";"1,8709";"5,2533"
"56,1400";"1,8713";"5,2556"
"56,1500";"1,8717";"5,2588"
"56,1600";"1,8720";"5,2604"
"56,1700";"1,8724";"5,2602"
"56,1800";"1,8727";"5,2600"
"56,1900";"1,8731";"5,2622"
"56,2000";"1,8734";"5,2642"
"56,2100";"1,8738";"5,2641"
"56,2200";"1,8740";"5,2627"
"56,2300";"1,8744";"5,2621"
"56,2400";"1,8746";"5,2641"
"56,2500";"1,8750";"5,2668"
"56,2600";"1,8753";"5,2687"
"56,2700";"1,8757";"5,2693"
"56,2800";"1,8760";"5,2690"
"56,2900";"1,8764";"5,2683"
"56,3000";"1,8767";"5,2686"
"56,3100";"1,8771";"5,2702"
"56,3200";"1,8774";"5,2706"
"56,3300";"1,8779";"5,2695"
"56,3400";"1,8783";"5,2691"
"56,3500";"1,8786";"5,2707"
"56,3600";"1,8789";"5,2727"
"56,3700";"1,8792";"5,2748"
"56,3800";"1,8796";"5,2751"
"56,3900";"1,8798";"5,2763"
"56,4000";"1,8802";"5,2771"
"56,4100";"1,8805";"5,2763"
"56,4200";"1,8809";"5,2750"
"56,4300";"1,8812";"5,2751"
"56,4400";"1,8816";"5,2772"
"56,4500";"1,8820";"5,2797"
"56,4600";"1,8824";"5,2811"
"56,4700";"1,8827";"5,2822"
"56,4800";"1,8831";"5,2841"
"56,4900";"1,8835";"5,2844"
"56,5000";"1,8837";"5,2841"
"56,5100";"1,8840";"5,2839"
"56,5200";"1,8844";"5,2844"
"56,5300";"1,8846";"5,2851"
"56,5400";"1,8850";"5,2852"
"56,5500";"1,8852";"5,2854"
"56,5600";"1,8855";"5,2870"
"56,5700";"1,8857";"5,2885"
"56,5800";"1,8861";"5,2895"
"56,5900";"1,8863";"5,2923"
"56,6000";"1,8866";"5,2952"
"56,6100";"1,8870";"5,2944"
"56,6200";"1,8874";"5,2927"
"56,6300";"1,8877";"5,2920"
"56,6400";"1,8879";"5,2929"
"56,6500";"1,8883";"5,2932"
"56,6600";"1,8887";"5,2920"
"56,6700";"1,8890";"5,2921"
"56,6800";"1,8894";"5,2947"
"56,6900";"1,8897";"5,2981"
"56,7000";"1,8901";"5,2974"
"56,7100";"1,8904";"5,2948"
"56,7200";"1,8908";"5,2942"
"56,7300";"1,8911";"5,2977"
"56,7400";"1,8914";"5,2995"
"56,7500";"1,8917";"5,3000"
"56,7600";"1,8920";"5,3000"
"56,7700";"1,8923";"5,3015"
"56,7800";"1,8927";"5,3047"
"56,7900";"1,8929";"5,3067"
"56,8000";"1,8933";"5,3071"
"56,8100";"1,8936";"5,3058"
"56,8200";"1,8940";"5,3057"
"56,8300";"1,8943";"5,3087"
"56,8400";"1,8947";"5,3139"
"56,8500";"1,8950";"5,3151"
"56,8600";"1,8955";"5,3122"
"56,8700";"1,8959";"5,3087"
"56,8800";"1,8962";"5,3092"
"56,8900";"1,8966";"5,3115"
"56,9000";"1,8968";"5,3102"
"56,9100";"1,8972";"5,3080"
"56,9200";"1,8974";"5,3080"
"56,9300";"1,8977";"5,3123"
"56,9400";"1,8981";"5,3163"
"56,9500";"1,8985";"5,3161"
"56,9600";"1,8988";"5,3145"
"56,9700";"1,8992";"5,3151"
"56,9800";"1,8995";"5,3174"
"56,9900";"1,8999";"5,3188"
"57,0000";"1,9002";"5,3193"
"57,0100";"1,9006";"5,3217"
"57,0200";"1,9009";"5,3252"
"57,0300";"1,9013";"5,3254"
"57,0400";"1,9015";"5,3218"
"57,0500";"1,9018";"5,3200"
"57,0600";"1,9021";"5,3224"
"57,0700";"1,9025";"5,3258"
"57,0800";"1,9028";"5,3276"
"57,0900";"1,9032";"5,3282"
"57,1000";"1,9035";"5,3283"
"57,1100";"1,9039";"5,3280"
"57,1200";"1,9042";"5,3268"
"57,1300";"1,9046";"5,3259"
"57,1400";"1,9049";"5,3262"
"57,1500";"1,9053";"5,3267"
"57,1600";"1,9057";"5,3284"
"57,1700";"1,9060";"5,3323"
"57,1800";"1,9064";"5,3369"
"57,1900";"1,9066";"5,3376"
"57,2000";"1,9070";"5,3342"
"57,2100";"1,9073";"5,3328"
"57,2200";"1,9077";"5,3350"
"57,2300";"1,9079";"5,3379"
"57,2400";"1,9081";"5,3382"
"57,2500";"1,9085";"5,3373"
"57,2600";"1,9087";"5,3388"
"57,2700";"1,9091";"5,3407"
"57,2800";"1,9094";"5,3406"
"57,2900";"1,9098";"5,3389"
"57,3000";"1,9100";"5,3396"
"57,3100";"1,9104";"5,3418"
"57,3200";"1,9107";"5,3433"
"57,3300";"1,9110";"5,3435"
"57,3400";"1,9113";"5,3434"
"57,3500";"1,9117";"5,3435"
"57,3600";"1,9121";"5,3444"
"57,3700";"1,9125";"5,3459"
"57,3800";"1,9129";"5,3463"
"57,3900";"1,9132";"5,3475"
"57,4000";"1,9134";"5,3478"
"57,4100";"1,9137";"5,3480"
"57,4200";"1,9140";"5,3492"
"57,4300";"1,9143";"5,3504"
"57,4400";"1,9146";"5,3508"
"57,4500";"1,9149";"5,3503"
"57,4600";"1,9152";"5,3516"
"57,4700";"1,9156";"5,3542"
"57,4800";"1,9159";"5,3558"
"57,4900";"1,9163";"5,3548"
"57,5000";"1,9166";"5,3528"
"57,5100";"1,9170";"5,3534"
"57,5200";"1,9173";"5,3550"
"57,5300";"1,9177";"5,3562"
"57,5400";"1,9180";"5,3573"
"57,5500";"1,9184";"5,3597"
"57,5600";"1,9188";"5,3620"
"57,5700";"1,9190";"5,3619"
"57,5800";"1,9193";"5,3597"
"57,5900";"1,9197";"5,3584"
"57,6000";"1,9199";"5,3582"
"57,6100";"1,9203";"5,3587"
"57,6200";"1,9206";"5,3598"
"57,6300";"1,9210";"5,3628"
"57,6400";"1,9214";"5,3664"
"57,6500";"1,9217";"5,3679"
"57,6600";"1,9221";"5,3671"
"57,6700";"1,9224";"5,3658"
"57,6800";"1,9228";"5,3661"
"57,6900";"1,9232";"5,3676"
"57,7000";"1,9235";"5,3704"
"57,7100";"1,9238";"5,3726"
"57,7200";"1,9242";"5,3745"
"57,7300";"1,9244";"5,3740"
"57,7400";"1,9248";"5,3722"
"57,7500";"1,9251";"5,3716"
"57,7600";"1,9254";"5,3722"
"57,7700";"1,9257";"5,3733"
"57,7800";"1,9261";"5,3744"
"57,7900";"1,9264";"5,3755"
"57,8000";"1,9268";"5,3776"
"57,8100";"1,9271";"5,3783"
"57,8200";"1,9275";"5,3779"
"57,8300";"1,9278";"5,3776"
"57,8400";"1,9283";"5,3800"
"57,8500";"1,9287";"5,3829"
"57,8600";"1,9289";"5,3823"
"57,8700";"1,9293";"5,3814"
"57,8800";"1,9296";"5,3824"
"57,8900";"1,9300";"5,3850"
"57,9000";"1,9302";"5,3869"
"57,9100";"1,9304";"5,3869"
"57,9200";"1,9307";"5,3866"
"57,9300";"1,9310";"5,3873"
"57,9400";"1,9314";"5,3863"
"57,9500";"1,9316";"5,3859"
"57,9600";"1,9320";"5,3880"
"57,9700";"1,9323";"5,3904"
"57,9800";"1,9327";"5,3888"
"57,9900";"1,9330";"5,3872"
"58,0000";"1,9333";"5,3863"
"58,0100";"1,9336";"5,3886"
"58,0200";"1,9340";"5,3913"
"58,0300";"1,9343";"5,3920"
"58,0400";"1,9347";"5,3913"
"58,0500";"1,9350";"5,3923"
"58,0600";"1,9354";"5,3957"
"58,0700";"1,9358";"5,3983"
"58,0800";"1,9360";"5,3997"
"58,0900";"1,9363";"5,3996"
"58,1000";"1,9366";"5,3970"
"58,1100";"1,9369";"5,3960"
"58,1200";"1,9373";"5,3954"
"58,1300";"1,9376";"5,3963"
"58,1400";"1,9380";"5,3985"
"58,1500";"1,9384";"5,3988"
"58,1600";"1,9387";"5,3997"
"58,1700";"1,9391";"5,4029"
"58,1800";"1,9394";"5,4050"
"58,1900";"1,9398";"5,4042"
"58,2000";"1,9401";"5,4030"
"58,2100";"1,9405";"5,4041"
"58,2200";"1,9408";"5,4063"
"58,2300";"1,9412";"5,4093"
"58,2400";"1,9414";"5,4105"
"58,2500";"1,9418";"5,4112"
"58,2600";"1,9421";"5,4124"
"58,2700";"1,9424";"5,4122"
"58,2800";"1,9427";"5,4114"
"58,2900";"1,9431";"5,4115"
"58,3000";"1,9434";"5,4131"
"58,3100";"1,9438";"5,4146"
"58,3200";"1,9441";"5,4140"
"58,3300";"1,9445";"5,4137"
"58,3400";"1,9448";"5,4147"
"58,3500";"1,9452";"5,4168"
"58,3600";"1,9456";"5,4181"
"58,3700";"1,9459";"5,4187"
"58,3800";"1,9463";"5,4192"
"58,3900";"1,9465";"5,4208"
"58,4000";"1,9469";"5,4228"
"58,4100";"1,9471";"5,4245"
"58,4200";"1,9474";"5,4246"
"58,4300";"1,9478";"5,4229"
"58,4400";"1,9482";"5,4207"
"58,4500";"1,9485";"5,4202"
"58,4600";"1,9489";"5,4215"
"58,4700";"1,9492";"5,4222"
"58,4800";"1,9496";"5,4232"
"58,4900";"1,9499";"5,4249"
"58,5000";"1,9503";"5,4290"
"58,5100";"1,9506";"5,4313"
"58,5200";"1,9510";"5,4316"
"58,5300";"1,9513";"5,4305"
"58,5400";"1,9517";"5,4294"
"58,5500";"1,9519";"5,4298"
"58,5600";"1,9523";"5,4306"
"58,5700";"1,9525";"5,4303"
"58,5800";"1,9529";"5,4309"
"58,5900";"1,9531";"5,4333"
"58,6000";"1,9533";"5,4360"
"58,6100";"1,9537";"5,4371"
"58,6200";"1,9539";"5,4360"
"58,6300";"1,9544";"5,4359"
"58,6400";"1,9546";"5,4353"
"58,6500";"1,9550";"5,4355"
"58,6600";"1,9554";"5,4357"
"58,6700";"1,9557";"5,4363"
"58,6800";"1,9561";"5,4387"
"58,6900";"1,9564";"5,4400"
"58,7000";"1,9568";"5,4423"
"58,7100";"1,9571";"5,4454"
"58,7200";"1,9575";"5,4479"
"58,7300";"1,9578";"5,4474"
"58,7400";"1,9582";"5,4459"
"58,7500";"1,9584";"5,4464"
"58,7600";"1,9588";"5,4468"
"58,7700";"1,9590";"5,4466"
"58,7800";"1,9594";"5,4464"
"58,7900";"1,9596";"5,4469"
"58,8000";"1,9600";"5,4486"
"58,8100";"1,9603";"5,4505"
"58,8200";"1,9607";"5,4503"
"58,8300";"1,9610";"5,4511"
"58,8400";"1,9614";"5,4523"
"58,8500";"1,9617";"5,4515"
"58,8600";"1,9621";"5,4493"
"58,8700";"1,9624";"5,4481"
"58,8800";"1,9628";"5,4505"
"58,8900";"1,9631";"5,4539"
"58,9000";"1,9635";"5,4555"
"58,9100";"1,9637";"5,4577"
"58,9200";"1,9641";"5,4601"
"58,9300";"1,9643";"5,4627"
"58,9400";"1,9647";"5,4619"
"58,9500";"1,9650";"5,4609"
"58,9600";"1,9654";"5,4613"
"58,9700";"1,9657";"5,4617"
"58,9800";"1,9661";"5,4624"
"58,9900";"1,9665";"5,4611"
"59,0000";"1,9668";"5,4607"
"59,0100";"1,9672";"5,4632"
"59,0200";"1,9675";"5,4654"
"59,0300";"1,9679";"5,4662"
"59,0400";"1,9682";"5,4667"
"59,0500";"1,9686";"5,4668"
"59,0600";"1,9688";"5,4672"
"59,0700";"1,9692";"5,4684"
"59,0800";"1,9695";"5,4699"
"59,0900";"1,9698";"5,4722"
"59,1000";"1,9701";"5,4726"
"59,1100";"1,9705";"5,4724"
"59,1200";"1,9708";"5,4735"
"59,1300";"1,9711";"5,4746"
"59,1400";"1,9715";"5,4745"
"59,1500";"1,9719";"5,4741"
"59,1600";"1,9722";"5,4758"
"59,1700";"1,9726";"5,4787"
"59,1800";"1,9729";"5,4787"
"59,1900";"1,9733";"5,4769"
"59,2000";"1,9737";"5,4769"
"59,2100";"1,9740";"5,4790"
"59,2200";"1,9742";"5,4813"
"59,2300";"1,9746";"5,4818"
"59,2400";"1,9750";"5,4807"
"59,2500";"1,9752";"5,4822"
"59,2600";"1,9754";"5,4839"
"59,2700";"1,9758";"5,4847"
"59,2800";"1,9760";"5,4858"
"59,2900";"1,9764";"5,4883"
"59,3000";"1,9767";"5,4898"
"59,3100";"1,9770";"5,4883"
"59,3200";"1,9773";"5,4859"
"59,3300";"1,9777";"5,4851"
"59,3400";"1,9780";"5,4875"
"59,3500";"1,9784";"5,4893"
"59,3600";"1,9787";"5,4894"
"59,3700";"1,9791";"5,4899"
"59,3800";"1,9794";"5,4887"
"59,3900";"1,9798";"5,4884"
"59,4000";"1,9801";"5,4892"
"59,4100";"1,9805";"5,4898"
"59,4200";"1,9807";"5,4898"
"59,4300";"1,9811";"5,4899"
"59,4400";"1,9814";"5,4922"
"59,4500";"1,9817";"5,4966"
"59,4600";"1,9820";"5,5014"
"59,4700";"1,9823";"5,5031"
"59,4800";"1,9827";"5,5004"
"59,4900";"1,9831";"5,4982"
"59,5000";"1,9835";"5,4992"
"59,5100";"1,9837";"5,5019"
"59,5200";"1,9842";"5,5026"
"59,5300";"1,9845";"5,5015"
"59,5400";"1,9849";"5,5015"
"59,5500";"1,9852";"5,5034"
"59,5600";"1,9856";"5,5052"
"59,5700";"1,9858";"5,5054"
"59,5800";"1,9862";"5,5052"
"59,5900";"1,9864";"5,5046"
"59,6000";"1,9868";"5,5050"
"59,6100";"1,9871";"5,5068"
"59,6200";"1,9873";"5,5080"
"59,6300";"1,9877";"5,5076"
"59,6400";"1,9881";"5,5069"
"59,6500";"1,9883";"5,5069"
"59,6600";"1,9888";"5,5084"
"59,6700";"1,9891";"5,5115"
"59,6800";"1,9895";"5,5138"
"59,6900";"1,9898";"5,5140"
"59,7000";"1,9902";"5,5139"
"59,7100";"1,9905";"5,5141"
"59,7200";"1,9908";"5,5154"
"59,7300";"1,9911";"5,5173"
"59,7400";"1,9915";"5,5204"
"59,7500";"1,9917";"5,5223"
"59,7600";"1,9921";"5,5222"
"59,7700";"1,9923";"5,5207"
"59,7800";"1,9927";"5,5208"
"59,7900";"1,9930";"5,5233"
"59,8000";"1,9934";"5,5232"
"59,8100";"1,9937";"5,5195"
"59,8200";"1,9941";"5,5160"
"59,8300";"1,9944";"5,5176"
"59,8400";"1,9948";"5,5230"
"59,8500";"1,9951";"5,5270"
"59,8600";"1,9955";"5,5267"
"59,8700";"1,9957";"5,5259"
"59,8800";"1,9962";"5,5269"
"59,8900";"1,9964";"5,5282"
"59,9000";"1,9969";"5,5281"
"59,9100";"1,9971";"5,5284"
"59,9200";"1,9975";"5,5293"
"59,9300";"1,9979";"5,5297"
"59,9400";"1,9981";"5,5312"
"59,9500";"1,9984";"5,5336"
"59,9600";"1,9987";"5,5345"
"59,9700";"1,9990";"5,5346"
"59,9800";"1,9994";"5,5344"
"59,9900";"1,9997";"5,5353"
"60,0000";"2,0000";"5,5370"
"60,0100";"2,0003";"5,5382"
"60,0200";"2,0007";"5,5384"
"60,0300";"2,0010";"5,5391"
"60,0400";"2,0014";"5,5409"
"60,0500";"2,0017";"5,5409"
"60,0600";"2,0021";"5,5397"
"60,0700";"2,0025";"5,5396"
"60,0800";"2,0028";"5,5427"
"60,0900";"2,0030";"5,5459"
"60,1000";"2,0034";"5,5452"
"60,1100";"2,0036";"5,5436"
"60,1200";"2,0040";"5,5444"
"60,1300";"2,0042";"5,5478"
"60,1400";"2,0046";"5,5511"
"60,1500";"2,0049";"5,5516"
"60,1600";"2,0053";"5,5497"
"60,1700";"2,0056";"5,5461"
"60,1800";"2,0060";"5,5444"
"60,1900";"2,0064";"5,5461"
"60,2000";"2,0067";"5,5510"
"60,2100";"2,0071";"5,5548"
"60,2200";"2,0074";"5,5546"
"60,2300";"2,0078";"5,5508"
"60,2400";"2,0081";"5,5498"
"60,2500";"2,0085";"5,5518"
"60,2600";"2,0088";"5,5545"
"60,2700";"2,0091";"5,5560"
"60,2800";"2,0094";"5,5569"
"60,2900";"2,0097";"5,5580"
"60,3000";"2,0100";"5,5591"
"60,3100";"2,0104";"5,5600"
"60,3200";"2,0106";"5,5619"
"60,3300";"2,0110";"5,5629"
"60,3400";"2,0113";"5,5611"
"60,3500";"2,0117";"5,5582"
"60,3600";"2,0121";"5,5578"
"60,3700";"2,0125";"5,5612"
"60,3800";"2,0128";"5,5667"
"60,3900";"2,0132";"5,5695"
"60,4000";"2,0136";"5,5683"
"60,4100";"2,0139";"5,5663"
"60,4200";"2,0141";"5,5660"
"60,4300";"2,0145";"5,5673"
"60,4400";"2,0149";"5,5680"
"60,4500";"2,0151";"5,5683"
"60,4600";"2,0154";"5,5672"
"60,4700";"2,0158";"5,5676"
"60,4800";"2,0162";"5,5701"
"60,4900";"2,0166";"5,5735"
"60,5000";"2,0170";"5,5758"
"60,5100";"2,0173";"5,5752"
"60,5200";"2,0177";"5,5740"
"60,5300";"2,0180";"5,5755"
"60,5400";"2,0184";"5,5779"
"60,5500";"2,0186";"5,5791"
"60,5600";"2,0190";"5,5792"
"60,5700";"2,0193";"5,5803"
"60,5800";"2,0196";"5,5814"
"60,5900";"2,0198";"5,5816"
"60,6000";"2,0202";"5,5817"
"60,6100";"2,0204";"5,5816"
"60,6200";"2,0206";"5,5833"
"60,6300";"2,0210";"5,5842"
"60,6400";"2,0213";"5,5839"
"60,6500";"2,0217";"5,5827"
"60,6600";"2,0221";"5,5826"
"60,6700";"2,0224";"5,5843"
"60,6800";"2,0228";"5,5856"
"60,6900";"2,0231";"5,5875"
"60,7000";"2,0235";"5,5881"
"60,7100";"2,0238";"5,5876"
"60,7200";"2,0242";"5,5881"
"60,7300";"2,0245";"5,5898"
"60,7400";"2,0249";"5,5924"
"60,7500";"2,0252";"5,5935"
"60,7600";"2,0255";"5,5932"
"60,7700";"2,0258";"5,5918"
"60,7800";"2,0262";"5,5917"
"60,7900";"2,0264";"5,5941"
"60,8000";"2,0268";"5,5952"
"60,8100";"2,0270";"5,5956"
"60,8200";"2,0274";"5,5967"
"60,8300";"2,0277";"5,5989"
"60,8400";"2,0281";"5,6000"
"60,8500";"2,0284";"5,6003"
"60,8600";"2,0288";"5,5998"
"60,8700";"2,0291";"5,6010"
"60,8800";"2,0295";"5,6012"
"60,8900";"2,0298";"5,6008"
"60,9000";"2,0302";"5,6018"
"60,9100";"2,0306";"5,6040"
"60,9200";"2,0309";"5,6064"
"60,9300";"2,0313";"5,6060"
"60,9400";"2,0315";"5,6055"
"60,9500";"2,0317";"5,6068"
"60,9600";"2,0321";"5,6084"
"60,9700";"2,0323";"5,6105"
"60,9800";"2,0327";"5,6113"
"60,9900";"2,0330";"5,6111"
"61,0000";"2,0333";"5,6098"
"61,0100";"2,0337";"5,6070"
"61,0200";"2,0341";"5,6069"
"61,0300";"2,0345";"5,6092"
"61,0400";"2,0348";"5,6121"
"61,0500";"2,0352";"5,6133"
"61,0600";"2,0355";"5,6130"
"61,0700";"2,0359";"5,6150"
"61,0800";"2,0362";"5,6178"
"61,0900";"2,0366";"5,6169"
"61,1000";"2,0368";"5,6142"
"61,1100";"2,0372";"5,6144"
"61,1200";"2,0375";"5,6173"
"61,1300";"2,0379";"5,6186"
"61,1400";"2,0381";"5,6190"
"61,1500";"2,0385";"5,6208"
"61,1600";"2,0388";"5,6233"
"61,1700";"2,0392";"5,6248"
"61,1800";"2,0395";"5,6236"
"61,1900";"2,0399";"5,6238"
"61,2000";"2,0402";"5,6264"
"61,2100";"2,0406";"5,6291"
"61,2200";"2,0409";"5,6301"
"61,2300";"2,0412";"5,6303"
"61,2400";"2,0415";"5,6299"
"61,2500";"2,0419";"5,6293"
"61,2600";"2,0422";"5,6294"
"61,2700";"2,0425";"5,6304"
"61,2800";"2,0428";"5,6315"
"61,2900";"2,0431";"5,6327"
"61,3000";"2,0433";"5,6319"
"61,3100";"2,0437";"5,6311"
"61,3200";"2,0440";"5,6329"
"61,3300";"2,0444";"5,6357"
"61,3400";"2,0447";"5,6353"
"61,3500";"2,0451";"5,6338"
"61,3600";"2,0453";"5,6355"
"61,3700";"2,0457";"5,6381"
"61,3800";"2,0460";"5,6404"
