Tempo;Spostamento;Forza
"53,8800";"1,7960";"4,7254"
"53,8900";"1,7962";"4,7274"
"53,9000";"1,7965";"4,7286"
"53,9100";"1,7968";"4,7267"
"53,9200";"1,7972";"4,7246"
"53,9300";"1,7975";"4,7235"
"53,9400";"1,7979";"4,7237"
"53,9500";"1,7982";"4,7249"
"53,9600";"1,7986";"4,7249"
"53,9700";"1,7989";"4,7254"
"53,9800";"1,7993";"4,7259"
"53,9900";"1,7996";"4,7258"
"54,0000";"1,8000";"4,7265"
"54,0100";"1,8003";"4,7289"
"54,0200";"1,8007";"4,7329"
"54,0300";"1,8009";"4,7357"
"54,0400";"1,8012";"4,7340"
"54,0500";"1,8015";"4,7319"
"54,0600";"1,8018";"4,7314"
"54,0700";"1,8021";"4,7326"
"54,0800";"1,8025";"4,7340"
"54,0900";"1,8028";"4,7356"
"54,1000";"1,8031";"4,7362"
"54,1100";"1,8034";"4,7367"
"54,1200";"1,8038";"4,7369"
"54,1300";"1,8041";"4,7366"
"54,1400";"1,8045";"4,7369"
"54,1500";"1,8048";"4,7383"
"54,1600";"1,8052";"4,7414"
"54,1700";"1,8055";"4,7437"
"54,1800";"1,8059";"4,7449"
"54,1900";"1,8062";"4,7445"
"54,2000";"1,8066";"4,7446"
"54,2100";"1,8068";"4,7442"
"54,2200";"1,8072";"4,7454"
"54,2300";"1,8075";"4,7465"
"54,2400";"1,8078";"4,7455"
"54,2500";"1,8081";"4,7448"
"54,2600";"1,8085";"4,7459"
"54,2700";"1,8088";"4,7476"
"54,2800";"1,8092";"4,7478"
"54,2900";"1,8096";"4,7478"
"54,3000";"1,8099";"4,7507"
"54,3100";"1,8103";"4,7553"
"54,3200";"1,8106";"4,7577"
"54,3300";"1,8110";"4,7562"
"54,3400";"1,8113";"4,7545"
"54,3500";"1,8116";"4,7534"
"54,3600";"1,8119";"4,7532"
"54,3700";"1,8123";"4,7532"
"54,3800";"1,8125";"4,7543"
"54,3900";"1,8129";"4,7584"
"54,4000";"1,8132";"4,7618"
"54,4100";"1,8136";"4,7636"
"54,4200";"1,8139";"4,7642"
"54,4300";"1,8143";"4,7636"
"54,4400";"1,8146";"4,7625"
"54,4500";"1,8150";"4,7609"
"54,4600";"1,8153";"4,7602"
"54,4700";"1,8157";"4,7629"
"54,4800";"1,8160";"4,7659"
"54,4900";"1,8164";"4,7680"
"54,5000";"1,8168";"4,7679"
"54,5100";"1,8171";"4,7683"
"54,5200";"1,8175";"4,7688"
"54,5300";"1,8178";"4,7689"
"54,5400";"1,8182";"4,7692"
"54,5500";"1,8184";"4,7696"
"54,5600";"1,8186";"4,7704"
"54,5700";"1,8190";"4,7721"
"54,5800";"1,8192";"4,7745"
"54,5900";"1,8196";"4,7767"
"54,6000";"1,8199";"4,7756"
"54,6100";"1,8203";"4,7725"
"54,6200";"1,8207";"4,7701"
"54,6300";"1,8210";"4,7719"
"54,6400";"1,8214";"4,7777"
"54,6500";"1,8217";"4,7820"
"54,6600";"1,8221";"4,7819"
"54,6700";"1,8225";"4,7792"
"54,6800";"1,8229";"4,7791"
"54,6900";"1,8231";"4,7798"
"54,7000";"1,8235";"4,7785"
"54,7100";"1,8237";"4,7777"
"54,7200";"1,8240";"4,7800"
"54,7300";"1,8243";"4,7845"
"54,7400";"1,8247";"4,7891"
"54,7500";"1,8249";"4,7915"
"54,7600";"1,8253";"4,7913"
"54,7700";"1,8256";"4,7879"
"54,7800";"1,8260";"4,7837"
"54,7900";"1,8262";"4,7821"
"54,8000";"1,8266";"4,7840"
"54,8100";"1,8269";"4,7878"
"54,8200";"1,8273";"4,7921"
"54,8300";"1,8276";"4,7945"
"54,8400";"1,8280";"4,7951"
"54,8500";"1,8283";"4,7945"
"54,8600";"1,8286";"4,7931"
"54,8700";"1,8289";"4,7921"
"54,8800";"1,8292";"4,7927"
"54,8900";"1,8295";"4,7944"
"54,9000";"1,8299";"4,7962"
"54,9100";"1,8301";"4,7972"
"54,9200";"1,8305";"4,7995"
"54,9300";"1,8308";"4,8008"
"54,9400";"1,8312";"4,8002"
"54,9500";"1,8316";"4,7973"
"54,9600";"1,8320";"4,7970"
"54,9700";"1,8323";"4,8000"
"54,9800";"1,8327";"4,8039"
"54,9900";"1,8330";"4,8035"
"55,0000";"1,8334";"4,8024"
"55,0100";"1,8338";"4,8042"
"55,0200";"1,8341";"4,8087"
"55,0300";"1,8343";"4,8114"
"55,0400";"1,8347";"4,8114"
"55,0500";"1,8349";"4,8117"
"55,0600";"1,8353";"4,8105"
"55,0700";"1,8356";"4,8062"
"55,0800";"1,8359";"4,8005"
"55,0900";"1,8362";"4,7974"
"55,1000";"1,8366";"4,8009"
"55,1100";"1,8369";"4,8094"
"55,1200";"1,8373";"4,8179"
"55,1300";"1,8377";"4,8213"
"55,1400";"1,8380";"4,8200"
"55,1500";"1,8384";"4,8163"
"55,1600";"1,8388";"4,8140"
"55,1700";"1,8392";"4,8160"
"55,1800";"1,8395";"4,8184"
"55,1900";"1,8399";"4,8185"
"55,2000";"1,8401";"4,8184"
"55,2100";"1,8405";"4,8210"
"55,2200";"1,8407";"4,8250"
"55,2300";"1,8411";"4,8262"
"55,2400";"1,8413";"4,8231"
"55,2500";"1,8417";"4,8202"
"55,2600";"1,8419";"4,8197"
"55,2700";"1,8423";"4,8216"
"55,2800";"1,8426";"4,8230"
"55,2900";"1,8430";"4,8261"
"55,3000";"1,8432";"4,8288"
"55,3100";"1,8436";"4,8292"
"55,3200";"1,8439";"4,8267"
"55,3300";"1,8443";"4,8232"
"55,3400";"1,8446";"4,8233"
"55,3500";"1,8450";"4,8279"
"55,3600";"1,8453";"4,8314"
"55,3700";"1,8456";"4,8326"
"55,3800";"1,8459";"4,8336"
"55,3900";"1,8462";"4,8355"
"55,4000";"1,8465";"4,8368"
"55,4100";"1,8469";"4,8357"
"55,4200";"1,8471";"4,8343"
"55,4300";"1,8475";"4,8321"
"55,4400";"1,8478";"4,8310"
"55,4500";"1,8482";"4,8331"
"55,4600";"1,8484";"4,8378"
"55,4700";"1,8487";"4,8406"
"55,4800";"1,8491";"4,8389"
"55,4900";"1,8495";"4,8367"
"55,5000";"1,8498";"4,8380"
"55,5100";"1,8502";"4,8415"
"55,5200";"1,8506";"4,8432"
"55,5300";"1,8510";"4,8427"
"55,5400";"1,8512";"4,8434"
"55,5500";"1,8516";"4,8431"
"55,5600";"1,8519";"4,8417"
"55,5700";"1,8522";"4,8393"
"55,5800";"1,8525";"4,8393"
"55,5900";"1,8529";"4,8435"
"55,6000";"1,8532";"4,8500"
"55,6100";"1,8535";"4,8541"
"55,6200";"1,8539";"4,8551"
"55,6300";"1,8543";"4,8549"
"55,6400";"1,8547";"4,8541"
"55,6500";"1,8550";"4,8513"
"55,6600";"1,8554";"4,8471"
"55,6700";"1,8557";"4,8455"
"55,6800";"1,8561";"4,8481"
"55,6900";"1,8564";"4,8512"
"55,7000";"1,8567";"4,8551"
"55,7100";"1,8570";"4,8595"
"55,7200";"1,8572";"4,8619"
"55,7300";"1,8576";"4,8615"
"55,7400";"1,8580";"4,8591"
"55,7500";"1,8583";"4,8564"
"55,7600";"1,8587";"4,8566"
"55,7700";"1,8590";"4,8593"
"55,7800";"1,8594";"4,8600"
"55,7900";"1,8597";"4,8610"
"55,8000";"1,8601";"4,8631"
"55,8100";"1,8604";"4,8640"
"55,8200";"1,8608";"4,8643"
"55,8300";"1,8611";"4,8642"
"55,8400";"1,8615";"4,8649"
"55,8500";"1,8619";"4,8651"
"55,8600";"1,8621";"4,8646"
"55,8700";"1,8624";"4,8653"
"55,8800";"1,8628";"4,8680"
"55,8900";"1,8630";"4,8719"
"55,9000";"1,8633";"4,8722"
"55,9100";"1,8635";"4,8705"
"55,9200";"1,8639";"4,8703"
"55,9300";"1,8642";"4,8713"
"55,9400";"1,8645";"4,8704"
"55,9500";"1,8648";"4,8684"
"55,9600";"1,8652";"4,8698"
"55,9700";"1,8655";"4,8746"
"55,9800";"1,8659";"4,8793"
"55,9900";"1,8662";"4,8817"
"56,0000";"1,8666";"4,8830"
"56,0100";"1,8668";"4,8829"
"56,0200";"1,8672";"4,8784"
"56,0300";"1,8675";"4,8697"
"56,0400";"1,8679";"4,8645"
"56,0500";"1,8682";"4,8677"
"56,0600";"1,8685";"4,8765"
"56,0700";"1,8688";"4,8858"
"56,0800";"1,8692";"4,8918"
"56,0900";"1,8694";"4,8952"
"56,1000";"1,8698";"4,8933"
"56,1100";"1,8701";"4,8885"
"56,1200";"1,8704";"4,8838"
"56,1300";"1,8707";"4,8832"
"56,1400";"1,8711";"4,8854"
"56,1500";"1,8714";"4,8875"
"56,1600";"1,8718";"4,8897"
"56,1700";"1,8722";"4,8930"
"56,1800";"1,8726";"4,8966"
"56,1900";"1,8730";"4,8990"
"56,2000";"1,8733";"4,8982"
"56,2100";"1,8735";"4,8945"
"56,2200";"1,8739";"4,8907"
"56,2300";"1,8742";"4,8900"
"56,2400";"1,8745";"4,8926"
"56,2500";"1,8748";"4,8975"
"56,2600";"1,8752";"4,9005"
"56,2700";"1,8755";"4,8985"
"56,2800";"1,8759";"4,8958"
"56,2900";"1,8763";"4,8956"
"56,3000";"1,8766";"4,8981"
"56,3100";"1,8770";"4,9012"
"56,3200";"1,8773";"4,9014"
"56,3300";"1,8777";"4,9004"
"56,3400";"1,8781";"4,9024"
"56,3500";"1,8785";"4,9066"
"56,3600";"1,8787";"4,9094"
"56,3700";"1,8791";"4,9106"
"56,3800";"1,8793";"4,9099"
"56,3900";"1,8797";"4,9066"
"56,4000";"1,8800";"4,9031"
"56,4100";"1,8804";"4,9044"
"56,4200";"1,8807";"4,9081"
"56,4300";"1,8811";"4,9105"
"56,4400";"1,8815";"4,9114"
"56,4500";"1,8818";"4,9142"
"56,4600";"1,8822";"4,9194"
"56,4700";"1,8825";"4,9238"
"56,4800";"1,8829";"4,9222"
"56,4900";"1,8831";"4,9155"
"56,5000";"1,8835";"4,9076"
"56,5100";"1,8838";"4,9049"
"56,5200";"1,8840";"4,9099"
"56,5300";"1,8844";"4,9186"
"56,5400";"1,8848";"4,9265"
"56,5500";"1,8851";"4,9292"
"56,5600";"1,8853";"4,9266"
"56,5700";"1,8857";"4,9226"
"56,5800";"1,8859";"4,9209"
"56,5900";"1,8863";"4,9221"
"56,6000";"1,8865";"4,9221"
"56,6100";"1,8869";"4,9216"
"56,6200";"1,8872";"4,9220"
"56,6300";"1,8876";"4,9236"
"56,6400";"1,8878";"4,9245"
"56,6500";"1,8882";"4,9239"
"56,6600";"1,8885";"4,9233"
"56,6700";"1,8889";"4,9245"
"56,6800";"1,8892";"4,9269"
"56,6900";"1,8896";"4,9298"
"56,7000";"1,8900";"4,9325"
"56,7100";"1,8903";"4,9339"
"56,7200";"1,8905";"4,9334"
"56,7300";"1,8909";"4,9314"
"56,7400";"1,8911";"4,9305"
"56,7500";"1,8915";"4,9321"
"56,7600";"1,8917";"4,9347"
"56,7700";"1,8921";"4,9350"
"56,7800";"1,8924";"4,9349"
"56,7900";"1,8928";"4,9343"
"56,8000";"1,8931";"4,9350"
"56,8100";"1,8935";"4,9358"
"56,8200";"1,8938";"4,9371"
"56,8300";"1,8942";"4,9378"
"56,8400";"1,8946";"4,9371"
"56,8500";"1,8949";"4,9373"
"56,8600";"1,8953";"4,9384"
"56,8700";"1,8956";"4,9400"
"56,8800";"1,8960";"4,9432"
"56,8900";"1,8963";"4,9440"
"56,9000";"1,8966";"4,9431"
"56,9100";"1,8969";"4,9456"
"56,9200";"1,8973";"4,9481"
"56,9300";"1,8975";"4,9479"
"56,9400";"1,8979";"4,9466"
"56,9500";"1,8982";"4,9477"
"56,9600";"1,8986";"4,9495"
"56,9700";"1,8989";"4,9493"
"56,9800";"1,8994";"4,9457"
"56,9900";"1,8997";"4,9456"
"57,0000";"1,9001";"4,9505"
"57,0100";"1,9005";"4,9560"
"57,0200";"1,9008";"4,9581"
"57,0300";"1,9010";"4,9562"
"57,0400";"1,9014";"4,9560"
"57,0500";"1,9016";"4,9578"
"57,0600";"1,9020";"4,9577"
"57,0700";"1,9022";"4,9553"
"57,0800";"1,9026";"4,9549"
"57,0900";"1,9029";"4,9561"
"57,1000";"1,9033";"4,9573"
"57,1100";"1,9036";"4,9585"
"57,1200";"1,9040";"4,9607"
"57,1300";"1,9045";"4,9628"
"57,1400";"1,9048";"4,9641"
"57,1500";"1,9052";"4,9648"
"57,1600";"1,9055";"4,9653"
"57,1700";"1,9058";"4,9652"
"57,1800";"1,9061";"4,9645"
"57,1900";"1,9065";"4,9649"
"57,2000";"1,9068";"4,9673"
"57,2100";"1,9071";"4,9702"
"57,2200";"1,9074";"4,9709"
"57,2300";"1,9078";"4,9711"
"57,2400";"1,9080";"4,9723"
"57,2500";"1,9082";"4,9736"
"57,2600";"1,9086";"4,9742"
"57,2700";"1,9090";"4,9727"
"57,2800";"1,9092";"4,9722"
"57,2900";"1,9095";"4,9737"
"57,3000";"1,9099";"4,9749"
"57,3100";"1,9103";"4,9738"
"57,3200";"1,9106";"4,9726"
"57,3300";"1,9110";"4,9741"
"57,3400";"1,9112";"4,9771"
"57,3500";"1,9116";"4,9786"
"57,3600";"1,9119";"4,9775"
"57,3700";"1,9123";"4,9779"
"57,3800";"1,9126";"4,9800"
"57,3900";"1,9130";"4,9824"
"57,4000";"1,9133";"4,9829"
"57,4100";"1,9136";"4,9821"
"57,4200";"1,9138";"4,9827"
"57,4300";"1,9142";"4,9833"
"57,4400";"1,9144";"4,9839"
"57,4500";"1,9147";"4,9862"
"57,4600";"1,9151";"4,9883"
"57,4700";"1,9155";"4,9887"
"57,4800";"1,9158";"4,9881"
"57,4900";"1,9162";"4,9889"
"57,5000";"1,9165";"4,9921"
"57,5100";"1,9169";"4,9933"
"57,5200";"1,9172";"4,9919"
"57,5300";"1,9176";"4,9902"
"57,5400";"1,9179";"4,9917"
"57,5500";"1,9183";"4,9934"
"57,5600";"1,9186";"4,9938"
"57,5700";"1,9189";"4,9941"
"57,5800";"1,9192";"4,9940"
"57,5900";"1,9195";"4,9947"
"57,6000";"1,9198";"4,9962"
"57,6100";"1,9202";"4,9968"
"57,6200";"1,9205";"4,9977"
"57,6300";"1,9209";"4,9996"
"57,6400";"1,9212";"5,0008"
"57,6500";"1,9216";"4,9996"
"57,6600";"1,9219";"4,9987"
"57,6700";"1,9223";"4,9999"
"57,6800";"1,9227";"5,0025"
"57,6900";"1,9230";"5,0044"
"57,7000";"1,9234";"5,0061"
"57,7100";"1,9236";"5,0069"
"57,7200";"1,9240";"5,0066"
"57,7300";"1,9243";"5,0065"
"57,7400";"1,9245";"5,0062"
"57,7500";"1,9249";"5,0075"
"57,7600";"1,9252";"5,0081"
"57,7700";"1,9256";"5,0075"
"57,7800";"1,9258";"5,0082"
"57,7900";"1,9262";"5,0098"
"57,8000";"1,9265";"5,0110"
"57,8100";"1,9269";"5,0107"
"57,8200";"1,9273";"5,0117"
"57,8300";"1,9276";"5,0139"
"57,8400";"1,9280";"5,0163"
"57,8500";"1,9283";"5,0176"
"57,8600";"1,9287";"5,0179"
"57,8700";"1,9290";"5,0187"
"57,8800";"1,9294";"5,0194"
"57,8900";"1,9296";"5,0186"
"57,9000";"1,9300";"5,0170"
"57,9100";"1,9302";"5,0188"
"57,9200";"1,9306";"5,0219"
"57,9300";"1,9308";"5,0235"
"57,9400";"1,9312";"5,0240"
"57,9500";"1,9315";"5,0249"
"57,9600";"1,9317";"5,0267"
"57,9700";"1,9321";"5,0281"
"57,9800";"1,9325";"5,0260"
"57,9900";"1,9328";"5,0218"
"58,0000";"1,9332";"5,0200"
"58,0100";"1,9335";"5,0214"
"58,0200";"1,9339";"5,0250"
"58,0300";"1,9342";"5,0298"
"58,0400";"1,9346";"5,0333"
"58,0500";"1,9349";"5,0339"
"58,0600";"1,9353";"5,0309"
"58,0700";"1,9355";"5,0292"
"58,0800";"1,9359";"5,0292"
"58,0900";"1,9361";"5,0306"
"58,1000";"1,9365";"5,0313"
"58,1100";"1,9368";"5,0334"
"58,1200";"1,9372";"5,0378"
"58,1300";"1,9374";"5,0415"
"58,1400";"1,9379";"5,0432"
"58,1500";"1,9381";"5,0421"
"58,1600";"1,9386";"5,0400"
"58,1700";"1,9389";"5,0379"
"58,1800";"1,9393";"5,0370"
"58,1900";"1,9397";"5,0389"
"58,2000";"1,9401";"5,0419"
"58,2100";"1,9405";"5,0440"
"58,2200";"1,9408";"5,0443"
"58,2300";"1,9412";"5,0442"
"58,2400";"1,9414";"5,0456"
"58,2500";"1,9417";"5,0470"
"58,2600";"1,9420";"5,0469"
"58,2700";"1,9424";"5,0445"
"58,2800";"1,9426";"5,0436"
"58,2900";"1,9430";"5,0459"
"58,3000";"1,9433";"5,0489"
"58,3100";"1,9437";"5,0504"
"58,3200";"1,9440";"5,0527"
"58,3300";"1,9444";"5,0542"
"58,3400";"1,9447";"5,0532"
"58,3500";"1,9451";"5,0519"
"58,3600";"1,9454";"5,0525"
"58,3700";"1,9457";"5,0537"
"58,3800";"1,9460";"5,0542"
"58,3900";"1,9463";"5,0546"
"58,4000";"1,9466";"5,0572"
"58,4100";"1,9469";"5,0606"
"58,4200";"1,9472";"5,0634"
"58,4300";"1,9476";"5,0636"
"58,4400";"1,9479";"5,0611"
"58,4500";"1,9483";"5,0599"
"58,4600";"1,9486";"5,0614"
"58,4700";"1,9490";"5,0633"
"58,4800";"1,9493";"5,0637"
"58,4900";"1,9497";"5,0640"
"58,5000";"1,9500";"5,0638"
"58,5100";"1,9504";"5,0653"
"58,5200";"1,9507";"5,0679"
"58,5300";"1,9511";"5,0720"
"58,5400";"1,9513";"5,0722"
"58,5500";"1,9517";"5,0689"
"58,5600";"1,9520";"5,0658"
"58,5700";"1,9524";"5,0660"
"58,5800";"1,9526";"5,0693"
"58,5900";"1,9530";"5,0726"
"58,6000";"1,9532";"5,0739"
"58,6100";"1,9536";"5,0743"
"58,6200";"1,9539";"5,0751"
"58,6300";"1,9542";"5,0760"
"58,6400";"1,9545";"5,0747"
"58,6500";"1,9549";"5,0732"
"58,6600";"1,9552";"5,0726"
"58,6700";"1,9556";"5,0738"
"58,6800";"1,9559";"5,0761"
"58,6900";"1,9563";"5,0784"
"58,7000";"1,9567";"5,0808"
"58,7100";"1,9570";"5,0811"
"58,7200";"1,9574";"5,0814"
"58,7300";"1,9577";"5,0827"
"58,7400";"1,9580";"5,0843"
"58,7500";"1,9583";"5,0858"
"58,7600";"1,9585";"5,0858"
"58,7700";"1,9589";"5,0855"
"58,7800";"1,9591";"5,0859"
"58,7900";"1,9595";"5,0857"
"58,8000";"1,9598";"5,0870"
"58,8100";"1,9601";"5,0882"
"58,8200";"1,9604";"5,0903"
"58,8300";"1,9608";"5,0908"
"58,8400";"1,9611";"5,0908"
"58,8500";"1,9615";"5,0918"
"58,8600";"1,9618";"5,0921"
"58,8700";"1,9622";"5,0912"
"58,8800";"1,9626";"5,0886"
"58,8900";"1,9629";"5,0875"
"58,9000";"1,9633";"5,0909"
"58,9100";"1,9635";"5,0954"
"58,9200";"1,9639";"5,0971"
"58,9300";"1,9642";"5,0954"
"58,9400";"1,9644";"5,0952"
"58,9500";"1,9648";"5,0993"
"58,9600";"1,9652";"5,1032"
"58,9700";"1,9655";"5,1035"
"58,9800";"1,9659";"5,1018"
"58,9900";"1,9662";"5,1005"
"59,0000";"1,9666";"5,1016"
"59,0100";"1,9669";"5,1022"
"59,0200";"1,9673";"5,1007"
"59,0300";"1,9676";"5,1012"
"59,0400";"1,9681";"5,1029"
"59,0500";"1,9685";"5,1031"
"59,0600";"1,9687";"5,1048"
"59,0700";"1,9690";"5,1067"
"59,0800";"1,9693";"5,1085"
"59,0900";"1,9696";"5,1090"
"59,1000";"1,9700";"5,1091"
"59,1100";"1,9703";"5,1096"
"59,1200";"1,9706";"5,1105"
"59,1300";"1,9709";"5,1110"
"59,1400";"1,9713";"5,1113"
"59,1500";"1,9716";"5,1126"
"59,1600";"1,9720";"5,1143"
"59,1700";"1,9724";"5,1153"
"59,1800";"1,9727";"5,1150"
"59,1900";"1,9731";"5,1157"
"59,2000";"1,9734";"5,1172"
"59,2100";"1,9738";"5,1175"
"59,2200";"1,9741";"5,1174"
"59,2300";"1,9744";"5,1175"
"59,2400";"1,9747";"5,1191"
"59,2500";"1,9750";"5,1214"
"59,2600";"1,9753";"5,1207"
"59,2700";"1,9755";"5,1200"
"59,2800";"1,9759";"5,1216"
"59,2900";"1,9761";"5,1233"
"59,3000";"1,9765";"5,1236"
"59,3100";"1,9768";"5,1241"
"59,3200";"1,9772";"5,1252"
"59,3300";"1,9775";"5,1267"
"59,3400";"1,9779";"5,1265"
"59,3500";"1,9783";"5,1264"
"59,3600";"1,9786";"5,1277"
"59,3700";"1,9790";"5,1295"
"59,3800";"1,9793";"5,1308"
"59,3900";"1,9797";"5,1318"
"59,4000";"1,9800";"5,1329"
"59,4100";"1,9804";"5,1332"
"59,4200";"1,9806";"5,1327"
"59,4300";"1,9810";"5,1335"
"59,4400";"1,9812";"5,1347"
"59,4500";"1,9816";"5,1365"
"59,4600";"1,9818";"5,1378"
"59,4700";"1,9822";"5,1394"
"59,4800";"1,9825";"5,1411"
"59,4900";"1,9829";"5,1416"
"59,5000";"1,9832";"5,1391"
"59,5100";"1,9836";"5,1364"
"59,5200";"1,9839";"5,1359"
"59,5300";"1,9843";"5,1389"
"59,5400";"1,9846";"5,1430"
"59,5500";"1,9850";"5,1453"
"59,5600";"1,9853";"5,1455"
"59,5700";"1,9857";"5,1467"
"59,5800";"1,9859";"5,1479"
"59,5900";"1,9863";"5,1470"
"59,6000";"1,9865";"5,1451"
"59,6100";"1,9869";"5,1452"
"59,6200";"1,9872";"5,1468"
"59,6300";"1,9876";"5,1485"
"59,6400";"1,9878";"5,1497"
"59,6500";"1,9882";"5,1513"
"59,6600";"1,9885";"5,1518"
"59,6700";"1,9889";"5,1505"
"59,6800";"1,9892";"5,1490"
"59,6900";"1,9896";"5,1500"
"59,7000";"1,9899";"5,1525"
"59,7100";"1,9903";"5,1558"
"59,7200";"1,9907";"5,1577"
"59,7300";"1,9909";"5,1576"
"59,7400";"1,9912";"5,1563"
"59,7500";"1,9915";"5,1560"
"59,7600";"1,9918";"5,1569"
"59,7700";"1,9922";"5,1587"
"59,7800";"1,9925";"5,1611"
"59,7900";"1,9929";"5,1610"
"59,8000";"1,9932";"5,1601"
"59,8100";"1,9936";"5,1609"
"59,8200";"1,9940";"5,1634"
"59,8300";"1,9943";"5,1645"
"59,8400";"1,9945";"5,1624"
"59,8500";"1,9950";"5,1626"
"59,8600";"1,9954";"5,1654"
"59,8700";"1,9957";"5,1684"
"59,8800";"1,9960";"5,1696"
"59,8900";"1,9963";"5,1681"
"59,9000";"1,9967";"5,1683"
"59,9100";"1,9970";"5,1705"
"59,9200";"1,9974";"5,1734"
"59,9300";"1,9976";"5,1747"
"59,9400";"1,9980";"5,1741"
"59,9500";"1,9983";"5,1720"
"59,9600";"1,9986";"5,1705"
"59,9700";"1,9989";"5,1710"
"59,9800";"1,9993";"5,1725"
"59,9900";"1,9996";"5,1737"
"60,0000";"2,0000";"5,1751"
"60,0100";"2,0003";"5,1768"
"60,0200";"2,0007";"5,1786"
"60,0300";"2,0010";"5,1792"
"60,0400";"2,0014";"5,1767"
"60,0500";"2,0017";"5,1737"
"60,0600";"2,0021";"5,1758"
"60,0700";"2,0025";"5,1802"
"60,0800";"2,0028";"5,1828"
"60,0900";"2,0030";"5,1824"
"60,1000";"2,0033";"5,1829"
"60,1100";"2,0036";"5,1850"
"60,1200";"2,0039";"5,1860"
"60,1300";"2,0042";"5,1849"
"60,1400";"2,0046";"5,1843"
"60,1500";"2,0048";"5,1857"
"60,1600";"2,0052";"5,1872"
"60,1700";"2,0055";"5,1873"
"60,1800";"2,0059";"5,1878"
"60,1900";"2,0062";"5,1895"
"60,2000";"2,0066";"5,1917"
"60,2100";"2,0068";"5,1929"
"60,2200";"2,0072";"5,1933"
"60,2300";"2,0075";"5,1936"
"60,2400";"2,0080";"5,1945"
"60,2500";"2,0082";"5,1952"
"60,2600";"2,0086";"5,1956"
"60,2700";"2,0090";"5,1955"
"60,2800";"2,0092";"5,1951"
"60,2900";"2,0095";"5,1957"
"60,3000";"2,0098";"5,1975"
"60,3100";"2,0101";"5,2002"
"60,3200";"2,0105";"5,2029"
"60,3300";"2,0108";"5,2037"
"60,3400";"2,0112";"5,2034"
"60,3500";"2,0115";"5,2023"
"60,3600";"2,0119";"5,2034"
"60,3700";"2,0123";"5,2027"
"60,3800";"2,0126";"5,2021"
"60,3900";"2,0130";"5,2040"
"60,4000";"2,0134";"5,2069"
"60,4100";"2,0137";"5,2093"
"60,4200";"2,0140";"5,2089"
"60,4300";"2,0144";"5,2073"
"60,4400";"2,0146";"5,2068"
"60,4500";"2,0150";"5,2080"
"60,4600";"2,0153";"5,2089"
"60,4700";"2,0157";"5,2091"
"60,4800";"2,0160";"5,2105"
"60,4900";"2,0164";"5,2132"
"60,5000";"2,0167";"5,2143"
"60,5100";"2,0171";"5,2145"
"60,5200";"2,0175";"5,2149"
"60,5300";"2,0178";"5,2152"
"60,5400";"2,0182";"5,2157"
"60,5500";"2,0185";"5,2160"
"60,5600";"2,0187";"5,2180"
"60,5700";"2,0191";"5,2211"
"60,5800";"2,0195";"5,2229"
"60,5900";"2,0197";"5,2211"
"60,6000";"2,0199";"5,2210"
"60,6100";"2,0203";"5,2213"
"60,6200";"2,0205";"5,2215"
"60,6300";"2,0209";"5,2216"
"60,6400";"2,0212";"5,2232"
"60,6500";"2,0216";"5,2260"
"60,6600";"2,0219";"5,2274"
"60,6700";"2,0223";"5,2258"
"60,6800";"2,0225";"5,2249"
"60,6900";"2,0229";"5,2260"
"60,7000";"2,0232";"5,2274"
"60,7100";"2,0236";"5,2271"
"60,7200";"2,0239";"5,2268"
"60,7300";"2,0243";"5,2294"
"60,7400";"2,0247";"5,2332"
"60,7500";"2,0250";"5,2358"
"60,7600";"2,0254";"5,2359"
"60,7700";"2,0257";"5,2356"
"60,7800";"2,0260";"5,2356"
"60,7900";"2,0263";"5,2363"
"60,8000";"2,0265";"5,2367"
"60,8100";"2,0269";"5,2361"
"60,8200";"2,0272";"5,2351"
"60,8300";"2,0276";"5,2346"
"60,8400";"2,0280";"5,2348"
"60,8500";"2,0282";"5,2353"
"60,8600";"2,0285";"5,2374"
"60,8700";"2,0289";"5,2389"
"60,8800";"2,0293";"5,2401"
"60,8900";"2,0296";"5,2425"
"60,9000";"2,0301";"5,2436"
"60,9100";"2,0304";"5,2443"
"60,9200";"2,0308";"5,2442"
"60,9300";"2,0310";"5,2452"
"60,9400";"2,0313";"5,2461"
"60,9500";"2,0316";"5,2463"
"60,9600";"2,0320";"5,2475"
"60,9700";"2,0322";"5,2502"
"60,9800";"2,0326";"5,2526"
"60,9900";"2,0329";"5,2531"
"61,0000";"2,0332";"5,2514"
"61,0100";"2,0335";"5,2489"
"61,0200";"2,0339";"5,2476"
"61,0300";"2,0342";"5,2487"
"61,0400";"2,0346";"5,2495"
"61,0500";"2,0349";"5,2509"
"61,0600";"2,0353";"5,2532"
"61,0700";"2,0356";"5,2557"
"61,0800";"2,0360";"5,2576"
"61,0900";"2,0362";"5,2575"
"61,1000";"2,0366";"5,2575"
"61,1100";"2,0369";"5,2575"
"61,1200";"2,0372";"5,2563"
"61,1300";"2,0375";"5,2570"
"61,1400";"2,0379";"5,2602"
"61,1500";"2,0382";"5,2625"
"61,1600";"2,0386";"5,2628"
"61,1700";"2,0389";"5,2628"
"61,1800";"2,0393";"5,2629"
"61,1900";"2,0396";"5,2639"
"61,2000";"2,0399";"5,2657"
"61,2100";"2,0402";"5,2663"
"61,2200";"2,0406";"5,2661"
"61,2300";"2,0409";"5,2673"
