Tempo;Spostamento;Forza
"48,7500";"1,6249";"4,2094"
"48,7600";"1,6253";"4,2116"
"48,7700";"1,6256";"4,2115"
"48,7800";"1,6260";"4,2109"
"48,7900";"1,6263";"4,2110"
"48,8000";"1,6267";"4,2107"
"48,8100";"1,6269";"4,2107"
"48,8200";"1,6273";"4,2117"
"48,8300";"1,6276";"4,2143"
"48,8400";"1,6280";"4,2156"
"48,8500";"1,6283";"4,2154"
"48,8600";"1,6287";"4,2150"
"48,8700";"1,6290";"4,2162"
"48,8800";"1,6295";"4,2180"
"48,8900";"1,6299";"4,2193"
"48,9000";"1,6302";"4,2198"
"48,9100";"1,6306";"4,2208"
"48,9200";"1,6309";"4,2217"
"48,9300";"1,6312";"4,2234"
"48,9400";"1,6314";"4,2259"
"48,9500";"1,6318";"4,2279"
"48,9600";"1,6320";"4,2263"
"48,9700";"1,6324";"4,2242"
"48,9800";"1,6327";"4,2233"
"48,9900";"1,6329";"4,2241"
"49,0000";"1,6334";"4,2250"
"49,0100";"1,6338";"4,2250"
"49,0200";"1,6341";"4,2258"
"49,0300";"1,6345";"4,2300"
"49,0400";"1,6348";"4,2346"
"49,0500";"1,6352";"4,2363"
"49,0600";"1,6355";"4,2351"
"49,0700";"1,6359";"4,2329"
"49,0800";"1,6361";"4,2318"
"49,0900";"1,6365";"4,2306"
"49,1000";"1,6368";"4,2305"
"49,1100";"1,6371";"4,2330"
"49,1200";"1,6374";"4,2359"
"49,1300";"1,6377";"4,2382"
"49,1400";"1,6379";"4,2387"
"49,1500";"1,6383";"4,2392"
"49,1600";"1,6385";"4,2385"
"49,1700";"1,6388";"4,2391"
"49,1800";"1,6392";"4,2403"
"49,1900";"1,6396";"4,2401"
"49,2000";"1,6398";"4,2391"
"49,2100";"1,6401";"4,2390"
"49,2200";"1,6405";"4,2399"
"49,2300";"1,6409";"4,2429"
"49,2400";"1,6412";"4,2463"
"49,2500";"1,6416";"4,2470"
"49,2600";"1,6419";"4,2457"
"49,2700";"1,6423";"4,2464"
"49,2800";"1,6426";"4,2476"
"49,2900";"1,6430";"4,2482"
"49,3000";"1,6432";"4,2466"
"49,3100";"1,6435";"4,2457"
"49,3200";"1,6438";"4,2473"
"49,3300";"1,6442";"4,2507"
"49,3400";"1,6444";"4,2530"
"49,3500";"1,6447";"4,2546"
"49,3600";"1,6451";"4,2560"
"49,3700";"1,6455";"4,2568"
"49,3800";"1,6458";"4,2559"
"49,3900";"1,6462";"4,2542"
"49,4000";"1,6465";"4,2541"
"49,4100";"1,6470";"4,2546"
"49,4200";"1,6473";"4,2554"
"49,4300";"1,6476";"4,2568"
"49,4400";"1,6481";"4,2606"
"49,4500";"1,6483";"4,2633"
"49,4600";"1,6486";"4,2641"
"49,4700";"1,6489";"4,2637"
"49,4800";"1,6492";"4,2635"
"49,4900";"1,6495";"4,2638"
"49,5000";"1,6498";"4,2642"
"49,5100";"1,6502";"4,2654"
"49,5200";"1,6505";"4,2687"
"49,5300";"1,6509";"4,2697"
"49,5400";"1,6511";"4,2679"
"49,5500";"1,6515";"4,2671"
"49,5600";"1,6520";"4,2682"
"49,5700";"1,6523";"4,2702"
"49,5800";"1,6527";"4,2717"
"49,5900";"1,6530";"4,2695"
"49,6000";"1,6534";"4,2667"
"49,6100";"1,6537";"4,2673"
"49,6200";"1,6540";"4,2710"
"49,6300";"1,6543";"4,2738"
"49,6400";"1,6545";"4,2735"
"49,6500";"1,6549";"4,2733"
"49,6600";"1,6553";"4,2749"
"49,6700";"1,6555";"4,2773"
"49,6800";"1,6558";"4,2788"
"49,6900";"1,6562";"4,2793"
"49,7000";"1,6566";"4,2793"
"49,7100";"1,6569";"4,2798"
"49,7200";"1,6573";"4,2806"
"49,7300";"1,6576";"4,2808"
"49,7400";"1,6580";"4,2810"
"49,7500";"1,6583";"4,2816"
"49,7600";"1,6587";"4,2815"
"49,7700";"1,6590";"4,2831"
"49,7800";"1,6593";"4,2851"
"49,7900";"1,6596";"4,2868"
"49,8000";"1,6600";"4,2879"
"49,8100";"1,6603";"4,2896"
"49,8200";"1,6606";"4,2911"
"49,8300";"1,6609";"4,2905"
"49,8400";"1,6612";"4,2887"
"49,8500";"1,6615";"4,2880"
"49,8600";"1,6619";"4,2889"
"49,8700";"1,6622";"4,2899"
"49,8800";"1,6626";"4,2919"
"49,8900";"1,6629";"4,2952"
"49,9000";"1,6633";"4,2985"
"49,9100";"1,6636";"4,3001"
"49,9200";"1,6640";"4,2993"
"49,9300";"1,6643";"4,2968"
"49,9400";"1,6647";"4,2951"
"49,9500";"1,6649";"4,2961"
"49,9600";"1,6653";"4,2974"
"49,9700";"1,6656";"4,2971"
"49,9800";"1,6659";"4,2977"
"49,9900";"1,6661";"4,3004"
"50,0000";"1,6665";"4,3036"
"50,0100";"1,6668";"4,3048"
"50,0200";"1,6671";"4,3051"
"50,0300";"1,6674";"4,3046"
"50,0400";"1,6678";"4,3048"
"50,0500";"1,6681";"4,3038"
"50,0600";"1,6685";"4,3022"
"50,0700";"1,6688";"4,3013"
"50,0800";"1,6692";"4,3018"
"50,0900";"1,6695";"4,3046"
"50,1000";"1,6699";"4,3096"
"50,1100";"1,6702";"4,3146"
"50,1200";"1,6706";"4,3159"
"50,1300";"1,6710";"4,3141"
"50,1400";"1,6713";"4,3133"
"50,1500";"1,6715";"4,3145"
"50,1600";"1,6719";"4,3168"
"50,1700";"1,6721";"4,3165"
"50,1800";"1,6725";"4,3159"
"50,1900";"1,6728";"4,3162"
"50,2000";"1,6731";"4,3175"
"50,2100";"1,6734";"4,3173"
"50,2200";"1,6738";"4,3146"
"50,2300";"1,6741";"4,3135"
"50,2400";"1,6745";"4,3142"
"50,2500";"1,6749";"4,3158"
"50,2600";"1,6753";"4,3183"
"50,2700";"1,6757";"4,3227"
"50,2800";"1,6760";"4,3253"
"50,2900";"1,6764";"4,3257"
"50,3000";"1,6767";"4,3264"
"50,3100";"1,6770";"4,3280"
"50,3200";"1,6773";"4,3296"
"50,3300";"1,6776";"4,3307"
"50,3400";"1,6779";"4,3301"
"50,3500";"1,6783";"4,3293"
"50,3600";"1,6786";"4,3282"
"50,3700";"1,6790";"4,3275"
"50,3800";"1,6793";"4,3275"
"50,3900";"1,6797";"4,3290"
"50,4000";"1,6800";"4,3315"
"50,4100";"1,6804";"4,3324"
"50,4200";"1,6808";"4,3323"
"50,4300";"1,6811";"4,3337"
"50,4400";"1,6815";"4,3362"
"50,4500";"1,6817";"4,3379"
"50,4600";"1,6821";"4,3370"
"50,4700";"1,6824";"4,3355"
"50,4800";"1,6828";"4,3366"
"50,4900";"1,6830";"4,3403"
"50,5000";"1,6832";"4,3425"
"50,5100";"1,6836";"4,3429"
"50,5200";"1,6839";"4,3426"
"50,5300";"1,6842";"4,3416"
"50,5400";"1,6845";"4,3404"
"50,5500";"1,6849";"4,3408"
"50,5600";"1,6852";"4,3404"
"50,5700";"1,6856";"4,3406"
"50,5800";"1,6860";"4,3417"
"50,5900";"1,6863";"4,3429"
"50,6000";"1,6867";"4,3436"
"50,6100";"1,6870";"4,3453"
"50,6200";"1,6874";"4,3473"
"50,6300";"1,6877";"4,3486"
"50,6400";"1,6881";"4,3489"
"50,6500";"1,6883";"4,3486"
"50,6600";"1,6887";"4,3478"
"50,6700";"1,6890";"4,3491"
"50,6800";"1,6893";"4,3528"
"50,6900";"1,6896";"4,3558"
"50,7000";"1,6900";"4,3556"
"50,7100";"1,6902";"4,3541"
"50,7200";"1,6906";"4,3549"
"50,7300";"1,6909";"4,3579"
"50,7400";"1,6913";"4,3594"
"50,7500";"1,6916";"4,3585"
"50,7600";"1,6920";"4,3577"
"50,7700";"1,6923";"4,3591"
"50,7800";"1,6927";"4,3607"
"50,7900";"1,6930";"4,3614"
"50,8000";"1,6934";"4,3608"
"50,8100";"1,6937";"4,3612"
"50,8200";"1,6941";"4,3620"
"50,8300";"1,6943";"4,3630"
"50,8400";"1,6947";"4,3637"
"50,8500";"1,6949";"4,3651"
"50,8600";"1,6953";"4,3668"
"50,8700";"1,6956";"4,3663"
"50,8800";"1,6960";"4,3661"
"50,8900";"1,6963";"4,3670"
"50,9000";"1,6967";"4,3695"
"50,9100";"1,6970";"4,3721"
"50,9200";"1,6974";"4,3729"
"50,9300";"1,6978";"4,3726"
"50,9400";"1,6981";"4,3727"
"50,9500";"1,6985";"4,3733"
"50,9600";"1,6988";"4,3757"
"50,9700";"1,6992";"4,3784"
"50,9800";"1,6994";"4,3787"
"50,9900";"1,6996";"4,3768"
"51,0000";"1,7000";"4,3751"
"51,0100";"1,7004";"4,3773"
"51,0200";"1,7007";"4,3802"
"51,0300";"1,7011";"4,3816"
"51,0400";"1,7013";"4,3796"
"51,0500";"1,7018";"4,3786"
"51,0600";"1,7021";"4,3799"
"51,0700";"1,7025";"4,3824"
"51,0800";"1,7028";"4,3830"
"51,0900";"1,7032";"4,3814"
"51,1000";"1,7034";"4,3804"
"51,1100";"1,7038";"4,3818"
"51,1200";"1,7041";"4,3859"
"51,1300";"1,7045";"4,3890"
"51,1400";"1,7047";"4,3905"
"51,1500";"1,7051";"4,3920"
"51,1600";"1,7054";"4,3922"
"51,1700";"1,7057";"4,3913"
"51,1800";"1,7059";"4,3909"
"51,1900";"1,7063";"4,3923"
"51,2000";"1,7065";"4,3928"
"51,2100";"1,7068";"4,3927"
"51,2200";"1,7072";"4,3926"
"51,2300";"1,7076";"4,3943"
"51,2400";"1,7079";"4,3957"
"51,2500";"1,7083";"4,3958"
"51,2600";"1,7086";"4,3967"
"51,2700";"1,7090";"4,3982"
"51,2800";"1,7093";"4,3983"
"51,2900";"1,7096";"4,3989"
"51,3000";"1,7099";"4,3999"
"51,3100";"1,7103";"4,4019"
"51,3200";"1,7106";"4,4024"
"51,3300";"1,7109";"4,4003"
"51,3400";"1,7112";"4,3970"
"51,3500";"1,7115";"4,3967"
"51,3600";"1,7118";"4,3999"
"51,3700";"1,7120";"4,4027"
"51,3800";"1,7124";"4,4039"
"51,3900";"1,7127";"4,4051"
"51,4000";"1,7131";"4,4068"
"51,4100";"1,7135";"4,4079"
"51,4200";"1,7138";"4,4076"
"51,4300";"1,7142";"4,4081"
"51,4400";"1,7145";"4,4100"
"51,4500";"1,7149";"4,4102"
"51,4600";"1,7152";"4,4086"
"51,4700";"1,7156";"4,4084"
"51,4800";"1,7159";"4,4121"
"51,4900";"1,7163";"4,4147"
"51,5000";"1,7165";"4,4135"
"51,5100";"1,7169";"4,4115"
"51,5200";"1,7172";"4,4115"
"51,5300";"1,7175";"4,4129"
"51,5400";"1,7178";"4,4143"
"51,5500";"1,7182";"4,4172"
"51,5600";"1,7185";"4,4214"
"51,5700";"1,7189";"4,4234"
"51,5800";"1,7192";"4,4236"
"51,5900";"1,7196";"4,4232"
"51,6000";"1,7200";"4,4229"
"51,6100";"1,7203";"4,4230"
"51,6200";"1,7207";"4,4229"
"51,6300";"1,7210";"4,4230"
"51,6400";"1,7214";"4,4264"
"51,6500";"1,7217";"4,4312"
"51,6600";"1,7220";"4,4339"
"51,6700";"1,7223";"4,4341"
"51,6800";"1,7225";"4,4316"
"51,6900";"1,7229";"4,4296"
"51,7000";"1,7233";"4,4296"
"51,7100";"1,7236";"4,4315"
"51,7200";"1,7238";"4,4337"
"51,7300";"1,7242";"4,4346"
"51,7400";"1,7246";"4,4329"
"51,7500";"1,7249";"4,4311"
"51,7600";"1,7254";"4,4303"
"51,7700";"1,7257";"4,4316"
"51,7800";"1,7261";"4,4326"
"51,7900";"1,7264";"4,4325"
"51,8000";"1,7268";"4,4339"
"51,8100";"1,7272";"4,4371"
"51,8200";"1,7275";"4,4410"
"51,8300";"1,7277";"4,4430"
"51,8400";"1,7280";"4,4429"
"51,8500";"1,7283";"4,4428"
"51,8600";"1,7286";"4,4417"
"51,8700";"1,7289";"4,4409"
"51,8800";"1,7292";"4,4406"
"51,8900";"1,7295";"4,4417"
"51,9000";"1,7299";"4,4422"
"51,9100";"1,7301";"4,4419"
"51,9200";"1,7305";"4,4439"
"51,9300";"1,7308";"4,4477"
"51,9400";"1,7312";"4,4494"
"51,9500";"1,7315";"4,4497"
"51,9600";"1,7319";"4,4489"
"51,9700";"1,7322";"4,4477"
"51,9800";"1,7326";"4,4471"
"51,9900";"1,7328";"4,4474"
"52,0000";"1,7332";"4,4489"
"52,0100";"1,7334";"4,4520"
"52,0200";"1,7338";"4,4552"
"52,0300";"1,7340";"4,4574"
"52,0400";"1,7344";"4,4587"
"52,0500";"1,7347";"4,4581"
"52,0600";"1,7351";"4,4559"
"52,0700";"1,7354";"4,4549"
"52,0800";"1,7358";"4,4549"
"52,0900";"1,7361";"4,4568"
"52,1000";"1,7365";"4,4604"
"52,1100";"1,7368";"4,4626"
"52,1200";"1,7372";"4,4625"
"52,1300";"1,7375";"4,4620"
"52,1400";"1,7379";"4,4617"
"52,1500";"1,7384";"4,4611"
"52,1600";"1,7386";"4,4598"
"52,1700";"1,7390";"4,4605"
"52,1800";"1,7392";"4,4634"
"52,1900";"1,7395";"4,4679"
"52,2000";"1,7398";"4,4686"
"52,2100";"1,7401";"4,4664"
"52,2200";"1,7405";"4,4650"
"52,2300";"1,7408";"4,4665"
"52,2400";"1,7412";"4,4679"
"52,2500";"1,7416";"4,4687"
"52,2600";"1,7419";"4,4704"
"52,2700";"1,7423";"4,4736"
"52,2800";"1,7426";"4,4760"
"52,2900";"1,7430";"4,4761"
"52,3000";"1,7433";"4,4751"
"52,3100";"1,7437";"4,4734"
"52,3200";"1,7440";"4,4717"
"52,3300";"1,7443";"4,4720"
"52,3400";"1,7446";"4,4734"
"52,3500";"1,7449";"4,4769"
"52,3600";"1,7452";"4,4787"
"52,3700";"1,7456";"4,4792"
"52,3800";"1,7459";"4,4785"
"52,3900";"1,7463";"4,4786"
"52,4000";"1,7466";"4,4799"
"52,4100";"1,7469";"4,4810"
"52,4200";"1,7472";"4,4815"
"52,4300";"1,7477";"4,4829"
"52,4400";"1,7480";"4,4849"
"52,4500";"1,7484";"4,4854"
"52,4600";"1,7488";"4,4867"
"52,4700";"1,7491";"4,4893"
"52,4800";"1,7495";"4,4904"
"52,4900";"1,7497";"4,4885"
"52,5000";"1,7501";"4,4869"
"52,5100";"1,7504";"4,4868"
"52,5200";"1,7506";"4,4884"
"52,5300";"1,7510";"4,4898"
"52,5400";"1,7512";"4,4905"
"52,5500";"1,7516";"4,4917"
"52,5600";"1,7519";"4,4930"
"52,5700";"1,7523";"4,4936"
"52,5800";"1,7527";"4,4937"
"52,5900";"1,7530";"4,4943"
"52,6000";"1,7534";"4,4958"
"52,6100";"1,7537";"4,4968"
"52,6200";"1,7541";"4,4961"
"52,6300";"1,7544";"4,4953"
"52,6400";"1,7548";"4,4966"
"52,6500";"1,7551";"4,4989"
"52,6600";"1,7555";"4,5011"
"52,6700";"1,7557";"4,5020"
"52,6800";"1,7561";"4,5036"
"52,6900";"1,7563";"4,5039"
"52,7000";"1,7567";"4,5022"
"52,7100";"1,7569";"4,5014"
"52,7200";"1,7573";"4,5020"
"52,7300";"1,7576";"4,5045"
"52,7400";"1,7578";"4,5059"
"52,7500";"1,7582";"4,5072"
"52,7600";"1,7586";"4,5082"
"52,7700";"1,7589";"4,5087"
"52,7800";"1,7593";"4,5093"
"52,7900";"1,7596";"4,5097"
"52,8000";"1,7600";"4,5105"
"52,8100";"1,7603";"4,5110"
"52,8200";"1,7607";"4,5119"
"52,8300";"1,7610";"4,5126"
"52,8400";"1,7614";"4,5138"
"52,8500";"1,7616";"4,5152"
"52,8600";"1,7620";"4,5154"
"52,8700";"1,7623";"4,5157"
"52,8800";"1,7627";"4,5170"
"52,8900";"1,7629";"4,5188"
"52,9000";"1,7633";"4,5203"
"52,9100";"1,7636";"4,5203"
"52,9200";"1,7640";"4,5197"
"52,9300";"1,7643";"4,5205"
"52,9400";"1,7647";"4,5214"
"52,9500";"1,7650";"4,5213"
"52,9600";"1,7654";"4,5213"
"52,9700";"1,7659";"4,5224"
"52,9800";"1,7661";"4,5237"
"52,9900";"1,7665";"4,5250"
"53,0000";"1,7667";"4,5268"
"53,0100";"1,7671";"4,5298"
"53,0200";"1,7673";"4,5313"
"53,0300";"1,7676";"4,5315"
"53,0400";"1,7680";"4,5302"
"53,0500";"1,7684";"4,5308"
"53,0600";"1,7686";"4,5318"
"53,0700";"1,7689";"4,5315"
"53,0800";"1,7694";"4,5310"
"53,0900";"1,7698";"4,5308"
"53,1000";"1,7701";"4,5327"
"53,1100";"1,7705";"4,5342"
"53,1200";"1,7708";"4,5349"
"53,1300";"1,7712";"4,5354"
"53,1400";"1,7715";"4,5354"
"53,1500";"1,7718";"4,5354"
"53,1600";"1,7721";"4,5366"
"53,1700";"1,7724";"4,5386"
"53,1800";"1,7727";"4,5409"
"53,1900";"1,7731";"4,5426"
"53,2000";"1,7733";"4,5430"
"53,2100";"1,7735";"4,5431"
"53,2200";"1,7739";"4,5424"
"53,2300";"1,7741";"4,5413"
"53,2400";"1,7745";"4,5413"
"53,2500";"1,7748";"4,5424"
"53,2600";"1,7752";"4,5438"
"53,2700";"1,7756";"4,5443"
"53,2800";"1,7758";"4,5445"
"53,2900";"1,7761";"4,5448"
"53,3000";"1,7765";"4,5458"
"53,3100";"1,7769";"4,5475"
"53,3200";"1,7772";"4,5501"
"53,3300";"1,7776";"4,5529"
"53,3400";"1,7779";"4,5550"
"53,3500";"1,7783";"4,5568"
"53,3600";"1,7785";"4,5560"
"53,3700";"1,7789";"4,5528"
"53,3800";"1,7791";"4,5507"
"53,3900";"1,7795";"4,5519"
"53,4000";"1,7798";"4,5536"
"53,4100";"1,7800";"4,5547"
"53,4200";"1,7804";"4,5555"
"53,4300";"1,7807";"4,5573"
"53,4400";"1,7811";"4,5586"
"53,4500";"1,7815";"4,5582"
"53,4600";"1,7818";"4,5562"
"53,4700";"1,7822";"4,5556"
"53,4800";"1,7825";"4,5560"
"53,4900";"1,7830";"4,5577"
"53,5000";"1,7833";"4,5597"
"53,5100";"1,7836";"4,5610"
"53,5200";"1,7839";"4,5620"
"53,5300";"1,7842";"4,5637"
"53,5400";"1,7845";"4,5659"
"53,5500";"1,7848";"4,5664"
"53,5600";"1,7851";"4,5645"
"53,5700";"1,7855";"4,5638"
"53,5800";"1,7858";"4,5666"
"53,5900";"1,7862";"4,5709"
"53,6000";"1,7865";"4,5717"
"53,6100";"1,7869";"4,5676"
"53,6200";"1,7872";"4,5641"
"53,6300";"1,7877";"4,5666"
"53,6400";"1,7881";"4,5722"
"53,6500";"1,7884";"4,5759"
"53,6600";"1,7888";"4,5765"
"53,6700";"1,7890";"4,5768"
"53,6800";"1,7894";"4,5774"
"53,6900";"1,7896";"4,5772"
"53,7000";"1,7900";"4,5769"
"53,7100";"1,7903";"4,5767"
"53,7200";"1,7907";"4,5756"
"53,7300";"1,7909";"4,5760"
"53,7400";"1,7913";"4,5776"
"53,7500";"1,7916";"4,5802"
"53,7600";"1,7920";"4,5816"
"53,7700";"1,7923";"4,5828"
"53,7800";"1,7927";"4,5845"
"53,7900";"1,7931";"4,5859"
"53,8000";"1,7935";"4,5861"
"53,8100";"1,7939";"4,5855"
"53,8200";"1,7942";"4,5860"
"53,8300";"1,7946";"4,5880"
"53,8400";"1,7948";"4,5896"
"53,8500";"1,7952";"4,5901"
"53,8600";"1,7954";"4,5909"
"53,8700";"1,7956";"4,5915"
"53,8800";"1,7960";"4,5930"
"53,8900";"1,7962";"4,5919"
"53,9000";"1,7965";"4,5893"
"53,9100";"1,7968";"4,5881"
"53,9200";"1,7972";"4,5887"
"53,9300";"1,7975";"4,5920"
"53,9400";"1,7977";"4,5957"
"53,9500";"1,7981";"4,5971"
"53,9600";"1,7985";"4,5986"
"53,9700";"1,7988";"4,6004"
"53,9800";"1,7992";"4,6007"
"53,9900";"1,7995";"4,5997"
"54,0000";"1,7999";"4,5976"
"54,0100";"1,8002";"4,5974"
"54,0200";"1,8005";"4,6011"
"54,0300";"1,8008";"4,6058"
"54,0400";"1,8011";"4,6089"
"54,0500";"1,8014";"4,6092"
"54,0600";"1,8018";"4,6069"
"54,0700";"1,8020";"4,6051"
"54,0800";"1,8024";"4,6056"
"54,0900";"1,8027";"4,6057"
"54,1000";"1,8031";"4,6051"
"54,1100";"1,8034";"4,6052"
"54,1200";"1,8038";"4,6069"
"54,1300";"1,8041";"4,6096"
"54,1400";"1,8045";"4,6102"
"54,1500";"1,8048";"4,6099"
"54,1600";"1,8052";"4,6105"
"54,1700";"1,8055";"4,6128"
"54,1800";"1,8059";"4,6150"
"54,1900";"1,8062";"4,6139"
"54,2000";"1,8065";"4,6119"
"54,2100";"1,8068";"4,6125"
"54,2200";"1,8072";"4,6149"
"54,2300";"1,8074";"4,6173"
"54,2400";"1,8078";"4,6173"
"54,2500";"1,8081";"4,6179"
"54,2600";"1,8085";"4,6187"
"54,2700";"1,8088";"4,6185"
"54,2800";"1,8092";"4,6183"
"54,2900";"1,8096";"4,6198"
"54,3000";"1,8100";"4,6232"
"54,3100";"1,8104";"4,6257"
"54,3200";"1,8107";"4,6266"
"54,3300";"1,8111";"4,6271"
"54,3400";"1,8113";"4,6272"
"54,3500";"1,8117";"4,6257"
"54,3600";"1,8119";"4,6243"
"54,3700";"1,8123";"4,6239"
"54,3800";"1,8125";"4,6249"
"54,3900";"1,8129";"4,6257"
"54,4000";"1,8132";"4,6262"
"54,4100";"1,8136";"4,6277"
"54,4200";"1,8139";"4,6313"
"54,4300";"1,8143";"4,6355"
"54,4400";"1,8146";"4,6350"
"54,4500";"1,8150";"4,6326"
"54,4600";"1,8153";"4,6322"
"54,4700";"1,8157";"4,6332"
"54,4800";"1,8160";"4,6345"
"54,4900";"1,8164";"4,6349"
"54,5000";"1,8168";"4,6361"
"54,5100";"1,8171";"4,6379"
"54,5200";"1,8175";"4,6373"
"54,5300";"1,8177";"4,6365"
"54,5400";"1,8181";"4,6379"
"54,5500";"1,8183";"4,6398"
"54,5600";"1,8186";"4,6405"
"54,5700";"1,8189";"4,6402"
"54,5800";"1,8192";"4,6397"
"54,5900";"1,8196";"4,6408"
"54,6000";"1,8199";"4,6445"
"54,6100";"1,8203";"4,6479"
"54,6200";"1,8207";"4,6492"
"54,6300";"1,8210";"4,6480"
"54,6400";"1,8214";"4,6457"
"54,6500";"1,8217";"4,6441"
"54,6600";"1,8221";"4,6448"
"54,6700";"1,8224";"4,6476"
"54,6800";"1,8228";"4,6495"
"54,6900";"1,8231";"4,6496"
"54,7000";"1,8234";"4,6514"
"54,7100";"1,8236";"4,6553"
"54,7200";"1,8240";"4,6575"
"54,7300";"1,8243";"4,6552"
"54,7400";"1,8247";"4,6504"
"54,7500";"1,8249";"4,6486"
"54,7600";"1,8253";"4,6515"
"54,7700";"1,8256";"4,6555"
"54,7800";"1,8260";"4,6585"
"54,7900";"1,8263";"4,6606"
"54,8000";"1,8267";"4,6603"
"54,8100";"1,8270";"4,6591"
"54,8200";"1,8274";"4,6568"
"54,8300";"1,8277";"4,6567"
"54,8400";"1,8281";"4,6582"
"54,8500";"1,8284";"4,6597"
"54,8600";"1,8287";"4,6610"
"54,8700";"1,8289";"4,6627"
"54,8800";"1,8293";"4,6653"
"54,8900";"1,8295";"4,6673"
"54,9000";"1,8299";"4,6671"
"54,9100";"1,8302";"4,6647"
"54,9200";"1,8306";"4,6630"
"54,9300";"1,8309";"4,6638"
"54,9400";"1,8313";"4,6663"
"54,9500";"1,8316";"4,6700"
"54,9600";"1,8320";"4,6736"
"54,9700";"1,8323";"4,6757"
"54,9800";"1,8327";"4,6761"
"54,9900";"1,8330";"4,6759"
"55,0000";"1,8334";"4,6766"
"55,0100";"1,8338";"4,6760"
"55,0200";"1,8340";"4,6742"
"55,0300";"1,8343";"4,6719"
"55,0400";"1,8346";"4,6720"
"55,0500";"1,8349";"4,6745"
"55,0600";"1,8353";"4,6775"
"55,0700";"1,8356";"4,6789"
"55,0800";"1,8360";"4,6790"
"55,0900";"1,8364";"4,6796"
"55,1000";"1,8366";"4,6790"
"55,1100";"1,8369";"4,6792"
"55,1200";"1,8374";"4,6801"
"55,1300";"1,8378";"4,6824"
"55,1400";"1,8381";"4,6857"
"55,1500";"1,8385";"4,6880"
"55,1600";"1,8387";"4,6904"
"55,1700";"1,8391";"4,6924"
"55,1800";"1,8394";"4,6920"
"55,1900";"1,8398";"4,6883"
"55,2000";"1,8401";"4,6843"
"55,2100";"1,8404";"4,6831"
"55,2200";"1,8406";"4,6840"
"55,2300";"1,8410";"4,6859"
"55,2400";"1,8412";"4,6879"
"55,2500";"1,8415";"4,6931"
"55,2600";"1,8419";"4,6969"
"55,2700";"1,8423";"4,6972"
"55,2800";"1,8426";"4,6948"
"55,2900";"1,8430";"4,6926"
"55,3000";"1,8433";"4,6920"
"55,3100";"1,8437";"4,6919"
"55,3200";"1,8439";"4,6919"
"55,3300";"1,8443";"4,6943"
"55,3400";"1,8446";"4,6978"
"55,3500";"1,8450";"4,7004"
"55,3600";"1,8453";"4,7014"
"55,3700";"1,8456";"4,7001"
"55,3800";"1,8459";"4,6988"
"55,3900";"1,8462";"4,6987"
"55,4000";"1,8465";"4,6977"
"55,4100";"1,8467";"4,6985"
"55,4200";"1,8471";"4,7016"
"55,4300";"1,8475";"4,7043"
"55,4400";"1,8477";"4,7050"
"55,4500";"1,8482";"4,7044"
"55,4600";"1,8484";"4,7058"
"55,4700";"1,8487";"4,7070"
"55,4800";"1,8491";"4,7074"
"55,4900";"1,8495";"4,7070"
"55,5000";"1,8499";"4,7085"
"55,5100";"1,8503";"4,7111"
"55,5200";"1,8506";"4,7135"
"55,5300";"1,8510";"4,7156"
"55,5400";"1,8512";"4,7160"
"55,5500";"1,8516";"4,7152"
"55,5600";"1,8518";"4,7134"
"55,5700";"1,8522";"4,7120"
"55,5800";"1,8525";"4,7116"
"55,5900";"1,8529";"4,7135"
"55,6000";"1,8532";"4,7159"
"55,6100";"1,8536";"4,7168"
"55,6200";"1,8539";"4,7176"
"55,6300";"1,8543";"4,7200"
"55,6400";"1,8547";"4,7207"
"55,6500";"1,8550";"4,7206"
"55,6600";"1,8555";"4,7210"
"55,6700";"1,8558";"4,7220"
"55,6800";"1,8561";"4,7238"
"55,6900";"1,8563";"4,7252"
"55,7000";"1,8567";"4,7268"
"55,7100";"1,8570";"4,7275"
"55,7200";"1,8572";"4,7263"
"55,7300";"1,8576";"4,7248"
"55,7400";"1,8580";"4,7245"
"55,7500";"1,8583";"4,7256"
"55,7600";"1,8587";"4,7271"
"55,7700";"1,8590";"4,7278"
"55,7800";"1,8594";"4,7291"
"55,7900";"1,8597";"4,7318"
"55,8000";"1,8601";"4,7344"
"55,8100";"1,8604";"4,7341"
"55,8200";"1,8608";"4,7328"
"55,8300";"1,8611";"4,7338"
"55,8400";"1,8615";"4,7359"
"55,8500";"1,8617";"4,7369"
"55,8600";"1,8621";"4,7384"
"55,8700";"1,8624";"4,7399"
"55,8800";"1,8627";"4,7411"
"55,8900";"1,8630";"4,7422"
"55,9000";"1,8633";"4,7416"
"55,9100";"1,8636";"4,7403"
"55,9200";"1,8639";"4,7394"
"55,9300";"1,8642";"4,7394"
"55,9400";"1,8646";"4,7394"
"55,9500";"1,8649";"4,7412"
"55,9600";"1,8653";"4,7438"
"55,9700";"1,8656";"4,7459"
"55,9800";"1,8659";"4,7459"
"55,9900";"1,8662";"4,7450"
"56,0000";"1,8666";"4,7457"
"56,0100";"1,8669";"4,7463"
"56,0200";"1,8673";"4,7457"
"56,0300";"1,8676";"4,7455"
"56,0400";"1,8679";"4,7467"
"56,0500";"1,8682";"4,7486"
"56,0600";"1,8685";"4,7497"
"56,0700";"1,8688";"4,7520"
"56,0800";"1,8691";"4,7548"
"56,0900";"1,8694";"4,7547"
"56,1000";"1,8698";"4,7526"
