Tempo;Spostamento;Forza
(s);(mm);(N)
"139,0080";"5,2499";"4,6176"
"139,0180";"5,2499";"4,6180"
"139,0280";"5,2499";"4,6171"
"139,0380";"5,2499";"4,6156"
"139,0480";"5,2499";"4,6142"
"139,0580";"5,2499";"4,6142"
"139,0680";"5,2499";"4,6136"
"139,0780";"5,2499";"4,6129"
"139,0880";"5,2499";"4,6132"
"139,0980";"5,2499";"4,6134"
"139,1080";"5,2499";"4,6144"
"139,1180";"5,2499";"4,6146"
"139,1280";"5,2499";"4,6146"
"139,1380";"5,2499";"4,6141"
"139,1480";"5,2499";"4,6124"
"139,1580";"5,2499";"4,6114"
"139,1680";"5,2499";"4,6122"
"139,1780";"5,2499";"4,6126"
"139,1880";"5,2499";"4,6119"
"139,1980";"5,2499";"4,6120"
"139,2080";"5,2499";"4,6132"
"139,2180";"5,2499";"4,6146"
"139,2280";"5,2499";"4,6140"
"139,2380";"5,2499";"4,6120"
"139,2480";"5,2499";"4,6101"
"139,2580";"5,2499";"4,6106"
"139,2680";"5,2499";"4,6119"
"139,2780";"5,2499";"4,6123"
"139,2880";"5,2499";"4,6122"
"139,2980";"5,2499";"4,6141"
"139,3080";"5,2499";"4,6149"
"139,3180";"5,2499";"4,6133"
"139,3280";"5,2499";"4,6110"
"139,3380";"5,2499";"4,6103"
"139,3480";"5,2499";"4,6104"
"139,3580";"5,2499";"4,6100"
"139,3680";"5,2499";"4,6105"
"139,3780";"5,2499";"4,6117"
"139,3880";"5,2499";"4,6124"
"139,3980";"5,2499";"4,6119"
"139,4080";"5,2499";"4,6108"
"139,4180";"5,2499";"4,6112"
"139,4280";"5,2499";"4,6123"
"139,4380";"5,2499";"4,6121"
"139,4480";"5,2499";"4,6120"
"139,4580";"5,2499";"4,6124"
"139,4680";"5,2499";"4,6123"
"139,4780";"5,2499";"4,6099"
"139,4880";"5,2499";"4,6082"
"139,4980";"5,2499";"4,6093"
"139,5080";"5,2499";"4,6100"
"139,5180";"5,2499";"4,6089"
"139,5280";"5,2499";"4,6065"
"139,5380";"5,2499";"4,6070"
"139,5480";"5,2499";"4,6100"
"139,5580";"5,2499";"4,6106"
"139,5680";"5,2499";"4,6084"
"139,5780";"5,2499";"4,6069"
"139,5880";"5,2499";"4,6074"
"139,5980";"5,2499";"4,6072"
"139,6080";"5,2499";"4,6067"
"139,6180";"5,2499";"4,6066"
"139,6280";"5,2499";"4,6069"
"139,6380";"5,2499";"4,6077"
"139,6480";"5,2499";"4,6076"
"139,6580";"5,2499";"4,6063"
"139,6680";"5,2499";"4,6055"
"139,6780";"5,2499";"4,6052"
"139,6880";"5,2499";"4,6043"
"139,6980";"5,2499";"4,6065"
"139,7080";"5,2499";"4,6073"
"139,7180";"5,2499";"4,6057"
"139,7280";"5,2499";"4,6044"
"139,7380";"5,2499";"4,6062"
"139,7480";"5,2499";"4,6082"
"139,7580";"5,2499";"4,6069"
"139,7680";"5,2499";"4,6041"
"139,7780";"5,2499";"4,6038"
"139,7880";"5,2499";"4,6056"
"139,7980";"5,2499";"4,6060"
"139,8080";"5,2499";"4,6052"
"139,8180";"5,2499";"4,6042"
"139,8280";"5,2499";"4,6050"
"139,8380";"5,2499";"4,6049"
"139,8480";"5,2499";"4,6038"
"139,8580";"5,2499";"4,6029"
"139,8680";"5,2499";"4,6024"
"139,8780";"5,2499";"4,6028"
"139,8880";"5,2499";"4,6019"
"139,8980";"5,2499";"4,6007"
"139,9080";"5,2499";"4,6011"
"139,9180";"5,2499";"4,6021"
"139,9280";"5,2499";"4,6037"
"139,9380";"5,2499";"4,6048"
"139,9480";"5,2499";"4,6045"
"139,9580";"5,2499";"4,6030"
"139,9680";"5,2499";"4,6009"
"139,9780";"5,2499";"4,6006"
"139,9880";"5,2499";"4,6022"
"139,9980";"5,2499";"4,6034"
"140,0080";"5,2499";"4,6025"
"140,0180";"5,2499";"4,6028"
"140,0280";"5,2499";"4,6038"
"140,0380";"5,2499";"4,6036"
"140,0480";"5,2499";"4,5999"
"140,0580";"5,2499";"4,5963"
"140,0680";"5,2499";"4,5978"
"140,0780";"5,2499";"4,6019"
"140,0880";"5,2499";"4,6041"
"140,0980";"5,2499";"4,6035"
"140,1080";"5,2499";"4,6022"
"140,1180";"5,2499";"4,6017"
"140,1280";"5,2499";"4,6005"
"140,1380";"5,2499";"4,5994"
"140,1480";"5,2499";"4,5988"
"140,1580";"5,2499";"4,5996"
"140,1680";"5,2499";"4,6005"
"140,1780";"5,2499";"4,6032"
"140,1880";"5,2499";"4,6049"
"140,1980";"5,2499";"4,6033"
"140,2080";"5,2499";"4,6002"
"140,2180";"5,2499";"4,5973"
"140,2280";"5,2499";"4,5961"
"140,2380";"5,2499";"4,5974"
"140,2480";"5,2499";"4,5985"
"140,2580";"5,2499";"4,5997"
"140,2680";"5,2499";"4,6007"
"140,2780";"5,2499";"4,6006"
"140,2880";"5,2499";"4,5982"
"140,2980";"5,2499";"4,5963"
"140,3080";"5,2499";"4,5968"
"140,3180";"5,2499";"4,5984"
"140,3280";"5,2499";"4,5988"
"140,3380";"5,2499";"4,5982"
"140,3480";"5,2499";"4,5993"
"140,3580";"5,2499";"4,6004"
"140,3680";"5,2499";"4,5991"
"140,3780";"5,2499";"4,5977"
"140,3880";"5,2499";"4,5969"
"140,3980";"5,2499";"4,5962"
"140,4080";"5,2499";"4,5962"
"140,4180";"5,2499";"4,5965"
"140,4280";"5,2499";"4,5970"
"140,4380";"5,2499";"4,5973"
"140,4480";"5,2499";"4,5966"
"140,4580";"5,2499";"4,5955"
"140,4680";"5,2499";"4,5959"
"140,4780";"5,2499";"4,5958"
"140,4880";"5,2499";"4,5942"
"140,4980";"5,2499";"4,5915"
"140,5080";"5,2499";"4,5911"
"140,5180";"5,2499";"4,5935"
"140,5280";"5,2499";"4,5960"
"140,5380";"5,2499";"4,5971"
"140,5480";"5,2499";"4,5961"
"140,5580";"5,2499";"4,5952"
"140,5680";"5,2499";"4,5942"
"140,5780";"5,2499";"4,5926"
"140,5880";"5,2499";"4,5922"
"140,5980";"5,2499";"4,5946"
"140,6080";"5,2499";"4,5964"
"140,6180";"5,2499";"4,5965"
"140,6280";"5,2499";"4,5954"
"140,6380";"5,2499";"4,5952"
"140,6480";"5,2499";"4,5951"
"140,6580";"5,2499";"4,5942"
"140,6680";"5,2499";"4,5922"
"140,6780";"5,2499";"4,5898"
"140,6880";"5,2499";"4,5885"
"140,6980";"5,2499";"4,5893"
"140,7080";"5,2499";"4,5918"
"140,7180";"5,2499";"4,5939"
"140,7280";"5,2499";"4,5953"
"140,7380";"5,2499";"4,5959"
"140,7480";"5,2499";"4,5948"
"140,7580";"5,2499";"4,5941"
"140,7680";"5,2499";"4,5944"
"140,7780";"5,2499";"4,5938"
"140,7880";"5,2499";"4,5933"
"140,7980";"5,2499";"4,5945"
"140,8080";"5,2499";"4,5957"
"140,8180";"5,2499";"4,5942"
"140,8280";"5,2499";"4,5916"
"140,8380";"5,2499";"4,5921"
"140,8480";"5,2499";"4,5930"
"140,8580";"5,2499";"4,5921"
"140,8680";"5,2499";"4,5906"
"140,8780";"5,2499";"4,5896"
"140,8880";"5,2499";"4,5891"
"140,8980";"5,2499";"4,5893"
"140,9080";"5,2499";"4,5903"
"140,9180";"5,2499";"4,5910"
"140,9280";"5,2499";"4,5915"
"140,9380";"5,2499";"4,5911"
"140,9480";"5,2499";"4,5906"
"140,9580";"5,2499";"4,5920"
"140,9680";"5,2499";"4,5931"
"140,9780";"5,2499";"4,5916"
"140,9880";"5,2499";"4,5888"
"140,9980";"5,2499";"4,5877"
"141,0080";"5,2499";"4,5887"
"141,0180";"5,2499";"4,5898"
"141,0280";"5,2499";"4,5893"
"141,0380";"5,2499";"4,5887"
"141,0480";"5,2499";"4,5902"
"141,0580";"5,2499";"4,5911"
"141,0680";"5,2499";"4,5908"
"141,0780";"5,2499";"4,5896"
"141,0880";"5,2499";"4,5899"
"141,0980";"5,2499";"4,5904"
"141,1080";"5,2499";"4,5895"
"141,1180";"5,2499";"4,5885"
"141,1280";"5,2499";"4,5888"
"141,1380";"5,2499";"4,5895"
"141,1480";"5,2499";"4,5900"
"141,1580";"5,2499";"4,5891"
"141,1680";"5,2499";"4,5887"
"141,1780";"5,2499";"4,5872"
"141,1880";"5,2499";"4,5852"
"141,1980";"5,2499";"4,5855"
"141,2080";"5,2499";"4,5853"
"141,2180";"5,2499";"4,5853"
"141,2280";"5,2499";"4,5849"
"141,2380";"5,2499";"4,5853"
"141,2480";"5,2499";"4,5874"
"141,2580";"5,2499";"4,5874"
"141,2680";"5,2499";"4,5849"
"141,2780";"5,2499";"4,5837"
"141,2880";"5,2499";"4,5850"
"141,2980";"5,2499";"4,5872"
"141,3080";"5,2499";"4,5866"
"141,3180";"5,2499";"4,5847"
"141,3280";"5,2499";"4,5847"
"141,3380";"5,2499";"4,5866"
"141,3480";"5,2499";"4,5876"
"141,3580";"5,2499";"4,5870"
"141,3680";"5,2499";"4,5862"
"141,3780";"5,2499";"4,5850"
"141,3880";"5,2499";"4,5846"
"141,3980";"5,2499";"4,5848"
"141,4080";"5,2499";"4,5870"
"141,4180";"5,2499";"4,5895"
"141,4280";"5,2499";"4,5900"
"141,4380";"5,2499";"4,5873"
"141,4480";"5,2499";"4,5859"
"141,4580";"5,2499";"4,5867"
"141,4680";"5,2499";"4,5888"
"141,4780";"5,2499";"4,5884"
"141,4880";"5,2499";"4,5867"
"141,4980";"5,2499";"4,5845"
"141,5080";"5,2499";"4,5829"
"141,5180";"5,2499";"4,5834"
"141,5280";"5,2499";"4,5843"
"141,5380";"5,2499";"4,5848"
"141,5480";"5,2499";"4,5827"
"141,5580";"5,2499";"4,5802"
"141,5680";"5,2499";"4,5810"
"141,5780";"5,2499";"4,5844"
"141,5880";"5,2499";"4,5865"
"141,5980";"5,2499";"4,5849"
"141,6080";"5,2499";"4,5840"
"141,6180";"5,2499";"4,5846"
"141,6280";"5,2499";"4,5855"
"141,6380";"5,2499";"4,5855"
"141,6480";"5,2499";"4,5841"
"141,6580";"5,2499";"4,5824"
"141,6680";"5,2499";"4,5812"
"141,6780";"5,2499";"4,5797"
"141,6880";"5,2499";"4,5800"
"141,6980";"5,2499";"4,5826"
"141,7080";"5,2499";"4,5860"
"141,7180";"5,2499";"4,5849"
"141,7280";"5,2499";"4,5825"
"141,7380";"5,2499";"4,5812"
"141,7480";"5,2499";"4,5808"
"141,7580";"5,2499";"4,5810"
"141,7680";"5,2499";"4,5799"
"141,7780";"5,2499";"4,5800"
"141,7880";"5,2499";"4,5798"
"141,7980";"5,2499";"4,5801"
"141,8080";"5,2499";"4,5813"
"141,8180";"5,2499";"4,5814"
"141,8280";"5,2499";"4,5802"
"141,8380";"5,2499";"4,5782"
"141,8480";"5,2499";"4,5781"
"141,8580";"5,2499";"4,5808"
"141,8680";"5,2499";"4,5821"
"141,8780";"5,2499";"4,5807"
"141,8880";"5,2499";"4,5785"
"141,8980";"5,2499";"4,5783"
"141,9080";"5,2499";"4,5789"
"141,9180";"5,2499";"4,5794"
"141,9280";"5,2499";"4,5791"
"141,9380";"5,2499";"4,5794"
"141,9480";"5,2499";"4,5791"
"141,9580";"5,2499";"4,5785"
"141,9680";"5,2499";"4,5785"
"141,9780";"5,2499";"4,5804"
"141,9880";"5,2499";"4,5810"
"141,9980";"5,2499";"4,5801"
"142,0080";"5,2499";"4,5793"
"142,0180";"5,2499";"4,5787"
"142,0280";"5,2499";"4,5789"
"142,0380";"5,2499";"4,5783"
"142,0480";"5,2499";"4,5768"
"142,0580";"5,2499";"4,5756"
"142,0680";"5,2499";"4,5765"
"142,0780";"5,2499";"4,5782"
"142,0880";"5,2499";"4,5779"
"142,0980";"5,2499";"4,5769"
"142,1080";"5,2499";"4,5769"
"142,1180";"5,2499";"4,5777"
"142,1280";"5,2499";"4,5785"
"142,1380";"5,2499";"4,5799"
"142,1480";"5,2499";"4,5801"
"142,1580";"5,2499";"4,5780"
"142,1680";"5,2499";"4,5762"
"142,1780";"5,2499";"4,5766"
"142,1880";"5,2499";"4,5777"
"142,1980";"5,2499";"4,5775"
"142,2080";"5,2499";"4,5766"
"142,2180";"5,2499";"4,5769"
"142,2280";"5,2499";"4,5786"
"142,2380";"5,2499";"4,5783"
"142,2480";"5,2499";"4,5768"
"142,2580";"5,2499";"4,5767"
"142,2680";"5,2499";"4,5778"
"142,2780";"5,2499";"4,5763"
"142,2880";"5,2499";"4,5734"
"142,2980";"5,2499";"4,5730"
"142,3080";"5,2499";"4,5754"
"142,3180";"5,2499";"4,5779"
"142,3280";"5,2499";"4,5773"
"142,3380";"5,2499";"4,5753"
"142,3480";"5,2499";"4,5753"
"142,3580";"5,2499";"4,5750"
"142,3680";"5,2499";"4,5726"
"142,3780";"5,2499";"4,5720"
"142,3880";"5,2499";"4,5737"
"142,3980";"5,2499";"4,5758"
"142,4080";"5,2499";"4,5770"
"142,4180";"5,2499";"4,5778"
"142,4280";"5,2499";"4,5787"
"142,4380";"5,2499";"4,5786"
"142,4480";"5,2499";"4,5759"
"142,4580";"5,2499";"4,5719"
"142,4680";"5,2499";"4,5699"
"142,4780";"5,2499";"4,5706"
"142,4880";"5,2499";"4,5712"
"142,4980";"5,2499";"4,5727"
"142,5080";"5,2499";"4,5742"
"142,5180";"5,2499";"4,5754"
"142,5280";"5,2499";"4,5742"
"142,5380";"5,2499";"4,5725"
"142,5480";"5,2499";"4,5724"
"142,5580";"5,2499";"4,5742"
"142,5680";"5,2499";"4,5740"
"142,5780";"5,2499";"4,5730"
"142,5880";"5,2499";"4,5742"
"142,5980";"5,2499";"4,5758"
"142,6080";"5,2499";"4,5761"
"142,6180";"5,2499";"4,5743"
"142,6280";"5,2499";"4,5716"
"142,6380";"5,2499";"4,5705"
"142,6480";"5,2499";"4,5695"
"142,6580";"5,2499";"4,5695"
"142,6680";"5,2499";"4,5710"
"142,6780";"5,2499";"4,5735"
"142,6880";"5,2499";"4,5738"
"142,6980";"5,2499";"4,5723"
"142,7080";"5,2499";"4,5704"
"142,7180";"5,2499";"4,5699"
"142,7280";"5,2499";"4,5695"
"142,7380";"5,2499";"4,5685"
"142,7480";"5,2499";"4,5675"
"142,7580";"5,2499";"4,5683"
"142,7680";"5,2499";"4,5695"
"142,7780";"5,2499";"4,5707"
"142,7880";"5,2499";"4,5726"
"142,7980";"5,2499";"4,5742"
"142,8080";"5,2499";"4,5729"
"142,8180";"5,2499";"4,5694"
"142,8280";"5,2499";"4,5681"
"142,8380";"5,2499";"4,5691"
"142,8480";"5,2499";"4,5689"
"142,8580";"5,2499";"4,5685"
"142,8680";"5,2499";"4,5681"
"142,8780";"5,2499";"4,5693"
"142,8880";"5,2499";"4,5706"
"142,8980";"5,2499";"4,5698"
"142,9080";"5,2499";"4,5686"
"142,9180";"5,2499";"4,5680"
"142,9280";"5,2499";"4,5687"
"142,9380";"5,2499";"4,5690"
"142,9480";"5,2499";"4,5693"
"142,9580";"5,2499";"4,5697"
"142,9680";"5,2499";"4,5688"
"142,9780";"5,2499";"4,5671"
"142,9880";"5,2499";"4,5667"
"142,9980";"5,2499";"4,5681"
"143,0080";"5,2499";"4,5690"
"143,0180";"5,2499";"4,5676"
"143,0280";"5,2499";"4,5665"
"143,0380";"5,2499";"4,5671"
"143,0480";"5,2499";"4,5682"
"143,0580";"5,2499";"4,5690"
"143,0680";"5,2499";"4,5688"
"143,0780";"5,2499";"4,5678"
"143,0880";"5,2499";"4,5660"
"143,0980";"5,2499";"4,5647"
"143,1080";"5,2499";"4,5653"
"143,1180";"5,2499";"4,5676"
"143,1280";"5,2499";"4,5703"
"143,1380";"5,2499";"4,5710"
"143,1480";"5,2499";"4,5698"
"143,1580";"5,2499";"4,5684"
"143,1680";"5,2499";"4,5674"
"143,1780";"5,2499";"4,5650"
"143,1880";"5,2499";"4,5623"
"143,1980";"5,2499";"4,5620"
"143,2080";"5,2499";"4,5646"
"143,2180";"5,2499";"4,5673"
"143,2280";"5,2499";"4,5686"
"143,2380";"5,2499";"4,5674"
"143,2480";"5,2499";"4,5671"
"143,2580";"5,2499";"4,5660"
"143,2680";"5,2499";"4,5629"
"143,2780";"5,2499";"4,5613"
"143,2880";"5,2499";"4,5611"
"143,2980";"5,2499";"4,5619"
"143,3080";"5,2499";"4,5636"
"143,3180";"5,2499";"4,5661"
"143,3280";"5,2499";"4,5675"
"143,3380";"5,2499";"4,5674"
"143,3480";"5,2499";"4,5657"
"143,3580";"5,2499";"4,5641"
"143,3680";"5,2499";"4,5626"
"143,3780";"5,2499";"4,5611"
"143,3880";"5,2499";"4,5606"
"143,3980";"5,2499";"4,5621"
"143,4080";"5,2499";"4,5655"
"143,4180";"5,2499";"4,5667"
"143,4280";"5,2499";"4,5659"
"143,4380";"5,2499";"4,5652"
"143,4480";"5,2499";"4,5647"
"143,4580";"5,2499";"4,5627"
"143,4680";"5,2499";"4,5608"
"143,4780";"5,2499";"4,5611"
"143,4880";"5,2499";"4,5635"
"143,4980";"5,2499";"4,5659"
"143,5080";"5,2499";"4,5670"
"143,5180";"5,2499";"4,5669"
"143,5280";"5,2499";"4,5674"
"143,5380";"5,2499";"4,5658"
"143,5480";"5,2499";"4,5625"
"143,5580";"5,2499";"4,5604"
"143,5680";"5,2499";"4,5607"
"143,5780";"5,2499";"4,5620"
"143,5880";"5,2499";"4,5613"
"143,5980";"5,2499";"4,5600"
"143,6080";"5,2499";"4,5616"
"143,6180";"5,2499";"4,5626"
"143,6280";"5,2499";"4,5611"
"143,6380";"5,2499";"4,5603"
"143,6480";"5,2499";"4,5604"
"143,6580";"5,2499";"4,5615"
"143,6680";"5,2499";"4,5630"
"143,6780";"5,2499";"4,5634"
"143,6880";"5,2499";"4,5632"
"143,6980";"5,2499";"4,5612"
"143,7080";"5,2499";"4,5592"
"143,7180";"5,2499";"4,5584"
"143,7280";"5,2499";"4,5582"
"143,7380";"5,2499";"4,5590"
"143,7480";"5,2499";"4,5594"
"143,7580";"5,2499";"4,5589"
"143,7680";"5,2499";"4,5595"
"143,7780";"5,2499";"4,5609"
"143,7880";"5,2499";"4,5616"
"143,7980";"5,2499";"4,5613"
"143,8080";"5,2499";"4,5611"
"143,8180";"5,2499";"4,5603"
"143,8280";"5,2499";"4,5585"
"143,8380";"5,2499";"4,5585"
"143,8480";"5,2499";"4,5592"
"143,8580";"5,2499";"4,5587"
"143,8680";"5,2499";"4,5563"
"143,8780";"5,2499";"4,5545"
"143,8880";"5,2499";"4,5538"
"143,8980";"5,2499";"4,5562"
"143,9080";"5,2499";"4,5592"
"143,9180";"5,2499";"4,5611"
"143,9280";"5,2499";"4,5633"
"143,9380";"5,2499";"4,5653"
"143,9480";"5,2499";"4,5640"
"143,9580";"5,2499";"4,5600"
"143,9680";"5,2499";"4,5571"
"143,9780";"5,2499";"4,5539"
"143,9880";"5,2499";"4,5520"
"143,9980";"5,2499";"4,5524"
"144,0080";"5,2499";"4,5558"
"144,0180";"5,2499";"4,5583"
"144,0280";"5,2499";"4,5593"
"144,0380";"5,2499";"4,5590"
"144,0480";"5,2499";"4,5585"
"144,0580";"5,2499";"4,5583"
"144,0680";"5,2499";"4,5576"
"144,0780";"5,2499";"4,5558"
"144,0880";"5,2499";"4,5564"
"144,0980";"5,2499";"4,5576"
"144,1080";"5,2499";"4,5576"
"144,1180";"5,2499";"4,5570"
"144,1280";"5,2499";"4,5579"
"144,1380";"5,2499";"4,5602"
"144,1480";"5,2499";"4,5596"
"144,1580";"5,2499";"4,5563"
"144,1680";"5,2499";"4,5535"
"144,1780";"5,2499";"4,5539"
"144,1880";"5,2499";"4,5560"
"144,1980";"5,2499";"4,5580"
"144,2080";"5,2499";"4,5600"
"144,2180";"5,2499";"4,5603"
"144,2280";"5,2499";"4,5598"
"144,2380";"5,2499";"4,5579"
"144,2480";"5,2499";"4,5566"
"144,2580";"5,2499";"4,5563"
"144,2680";"5,2499";"4,5548"
"144,2780";"5,2499";"4,5528"
"144,2880";"5,2499";"4,5518"
"144,2980";"5,2499";"4,5533"
"144,3080";"5,2499";"4,5547"
"144,3180";"5,2499";"4,5547"
"144,3280";"5,2499";"4,5550"
"144,3380";"5,2499";"4,5557"
"144,3480";"5,2499";"4,5564"
"144,3580";"5,2499";"4,5558"
"144,3680";"5,2499";"4,5550"
"144,3780";"5,2499";"4,5547"
"144,3880";"5,2499";"4,5544"
"144,3980";"5,2499";"4,5539"
"144,4080";"5,2499";"4,5533"
"144,4180";"5,2499";"4,5539"
"144,4280";"5,2499";"4,5536"
"144,4380";"5,2499";"4,5509"
"144,4480";"5,2499";"4,5492"
"144,4580";"5,2499";"4,5502"
"144,4680";"5,2499";"4,5527"
"144,4780";"5,2499";"4,5551"
"144,4880";"5,2499";"4,5552"
"144,4980";"5,2499";"4,5551"
"144,5080";"5,2499";"4,5538"
"144,5180";"5,2499";"4,5527"
"144,5280";"5,2499";"4,5521"
"144,5380";"5,2499";"4,5527"
"144,5480";"5,2499";"4,5526"
"144,5580";"5,2499";"4,5506"
"144,5680";"5,2499";"4,5502"
"144,5780";"5,2499";"4,5521"
"144,5880";"5,2499";"4,5534"
"144,5980";"5,2499";"4,5528"
"144,6080";"5,2499";"4,5514"
"144,6180";"5,2499";"4,5523"
"144,6280";"5,2499";"4,5534"
"144,6380";"5,2499";"4,5516"
"144,6480";"5,2499";"4,5496"
"144,6580";"5,2499";"4,5494"
"144,6680";"5,2499";"4,5506"
"144,6780";"5,2499";"4,5516"
"144,6880";"5,2499";"4,5523"
"144,6980";"5,2499";"4,5539"
"144,7080";"5,2499";"4,5547"
"144,7180";"5,2499";"4,5534"
"144,7280";"5,2499";"4,5513"
"144,7380";"5,2499";"4,5490"
"144,7480";"5,2499";"4,5488"
"144,7580";"5,2499";"4,5502"
"144,7680";"5,2499";"4,5516"
"144,7780";"5,2499";"4,5530"
"144,7880";"5,2499";"4,5540"
"144,7980";"5,2499";"4,5529"
"144,8080";"5,2499";"4,5502"
"144,8180";"5,2499";"4,5487"
"144,8280";"5,2499";"4,5485"
"144,8380";"5,2499";"4,5483"
"144,8480";"5,2499";"4,5477"
"144,8580";"5,2499";"4,5485"
"144,8680";"5,2499";"4,5510"
"144,8780";"5,2499";"4,5515"
"144,8880";"5,2499";"4,5504"
"144,8980";"5,2499";"4,5489"
"144,9080";"5,2499";"4,5493"
"144,9180";"5,2499";"4,5493"
"144,9280";"5,2499";"4,5484"
"144,9380";"5,2499";"4,5479"
"144,9480";"5,2499";"4,5493"
"144,9580";"5,2499";"4,5506"
"144,9680";"5,2499";"4,5494"
"144,9780";"5,2499";"4,5476"
"144,9880";"5,2499";"4,5469"
"144,9980";"5,2499";"4,5466"
"145,0080";"5,2499";"4,5466"
"145,0180";"5,2499";"4,5472"
"145,0280";"5,2499";"4,5475"
"145,0380";"5,2499";"4,5479"
"145,0480";"5,2499";"4,5474"
"145,0580";"5,2499";"4,5459"
"145,0680";"5,2499";"4,5455"
"145,0780";"5,2499";"4,5462"
"145,0880";"5,2499";"4,5465"
"145,0980";"5,2499";"4,5458"
"145,1080";"5,2499";"4,5461"
"145,1180";"5,2499";"4,5477"
"145,1280";"5,2499";"4,5479"
"145,1380";"5,2499";"4,5472"
"145,1480";"5,2499";"4,5463"
"145,1580";"5,2499";"4,5453"
"145,1680";"5,2499";"4,5443"
"145,1780";"5,2499";"4,5438"
"145,1880";"5,2499";"4,5436"
"145,1980";"5,2499";"4,5450"
"145,2080";"5,2499";"4,5458"
"145,2180";"5,2499";"4,5464"
"145,2280";"5,2499";"4,5466"
"145,2380";"5,2499";"4,5463"
"145,2480";"5,2499";"4,5457"
"145,2580";"5,2499";"4,5453"
"145,2680";"5,2499";"4,5436"
"145,2780";"5,2499";"4,5434"
"145,2880";"5,2499";"4,5440"
"145,2980";"5,2499";"4,5446"
"145,3080";"5,2499";"4,5452"
"145,3180";"5,2499";"4,5473"
"145,3280";"5,2499";"4,5483"
"145,3380";"5,2499";"4,5468"
"145,3480";"5,2499";"4,5449"
"145,3580";"5,2499";"4,5440"
"145,3680";"5,2499";"4,5431"
"145,3780";"5,2499";"4,5419"
"145,3880";"5,2499";"4,5414"
"145,3980";"5,2499";"4,5425"
"145,4080";"5,2499";"4,5441"
"145,4180";"5,2499";"4,5435"
"145,4280";"5,2499";"4,5417"
"145,4380";"5,2499";"4,5421"
"145,4480";"5,2499";"4,5441"
"145,4580";"5,2499";"4,5440"
"145,4680";"5,2499";"4,5432"
"145,4780";"5,2499";"4,5426"
"145,4880";"5,2499";"4,5425"
"145,4980";"5,2499";"4,5428"
"145,5080";"5,2499";"4,5433"
"145,5180";"5,2499";"4,5438"
"145,5280";"5,2499";"4,5447"
"145,5380";"5,2499";"4,5450"
"145,5480";"5,2499";"4,5441"
"145,5580";"5,2499";"4,5421"
"145,5680";"5,2499";"4,5400"
"145,5780";"5,2499";"4,5394"
"145,5880";"5,2499";"4,5399"
"145,5980";"5,2499";"4,5421"
"145,6080";"5,2499";"4,5435"
"145,6180";"5,2499";"4,5445"
"145,6280";"5,2499";"4,5436"
"145,6380";"5,2499";"4,5427"
"145,6480";"5,2499";"4,5413"
"145,6580";"5,2499";"4,5388"
"145,6680";"5,2499";"4,5363"
"145,6780";"5,2499";"4,5365"
"145,6880";"5,2499";"4,5390"
"145,6980";"5,2499";"4,5408"
"145,7080";"5,2499";"4,5411"
"145,7180";"5,2499";"4,5414"
"145,7280";"5,2499";"4,5434"
"145,7380";"5,2499";"4,5445"
"145,7480";"5,2499";"4,5439"
"145,7580";"5,2499";"4,5421"
"145,7680";"5,2499";"4,5403"
"145,7780";"5,2499";"4,5380"
"145,7880";"5,2499";"4,5371"
"145,7980";"5,2499";"4,5388"
"145,8080";"5,2499";"4,5395"
"145,8180";"5,2499";"4,5393"
"145,8280";"5,2499";"4,5400"
"145,8380";"5,2499";"4,5421"
"145,8480";"5,2499";"4,5437"
"145,8580";"5,2499";"4,5430"
"145,8680";"5,2499";"4,5404"
"145,8780";"5,2499";"4,5385"
"145,8880";"5,2499";"4,5388"
"145,8980";"5,2499";"4,5385"
"145,9080";"5,2499";"4,5385"
"145,9180";"5,2499";"4,5396"
"145,9280";"5,2499";"4,5423"
"145,9380";"5,2499";"4,5423"
"145,9480";"5,2499";"4,5411"
"145,9580";"5,2499";"4,5397"
"145,9680";"5,2499";"4,5379"
"145,9780";"5,2499";"4,5363"
"145,9880";"5,2499";"4,5351"
"145,9980";"5,2499";"4,5357"
"146,0080";"5,2499";"4,5374"
"146,0180";"5,2499";"4,5394"
"146,0280";"5,2499";"4,5405"
"146,0380";"5,2499";"4,5399"
"146,0480";"5,2499";"4,5395"
"146,0580";"5,2499";"4,5395"
"146,0680";"5,2499";"4,5392"
"146,0780";"5,2499";"4,5381"
"146,0880";"5,2499";"4,5369"
"146,0980";"5,2499";"4,5373"
"146,1080";"5,2499";"4,5388"
"146,1180";"5,2499";"4,5410"
"146,1280";"5,2499";"4,5426"
"146,1380";"5,2499";"4,5416"
"146,1480";"5,2499";"4,5381"
"146,1580";"5,2499";"4,5358"
"146,1680";"5,2499";"4,5357"
"146,1780";"5,2499";"4,5363"
"146,1880";"5,2499";"4,5363"
"146,1980";"5,2499";"4,5377"
"146,2080";"5,2499";"4,5410"
"146,2180";"5,2499";"4,5433"
"146,2280";"5,2499";"4,5422"
"146,2380";"5,2499";"4,5398"
"146,2480";"5,2499";"4,5390"
"146,2580";"5,2499";"4,5387"
"146,2680";"5,2499";"4,5369"
"146,2780";"5,2499";"4,5355"
"146,2880";"5,2499";"4,5357"
"146,2980";"5,2499";"4,5384"
"146,3080";"5,2499";"4,5415"
"146,3180";"5,2499";"4,5425"
"146,3280";"5,2499";"4,5400"
"146,3380";"5,2499";"4,5362"
"146,3480";"5,2499";"4,5326"
