Tempo;Spostamento;Forza
"96,3800";"3,2126";"3,3249"
"96,3900";"3,2131";"3,3265"
"96,4000";"3,2135";"3,3266"
"96,4100";"3,2137";"3,3268"
"96,4200";"3,2141";"3,3271"
"96,4300";"3,2143";"3,3256"
"96,4400";"3,2147";"3,3242"
"96,4500";"3,2149";"3,3240"
"96,4600";"3,2152";"3,3248"
"96,4700";"3,2156";"3,3250"
"96,4800";"3,2160";"3,3265"
"96,4900";"3,2163";"3,3287"
"96,5000";"3,2167";"3,3290"
"96,5100";"3,2170";"3,3289"
"96,5200";"3,2174";"3,3289"
"96,5300";"3,2177";"3,3281"
"96,5400";"3,2181";"3,3281"
"96,5500";"3,2184";"3,3291"
"96,5600";"3,2188";"3,3309"
"96,5700";"3,2191";"3,3314"
"96,5800";"3,2195";"3,3300"
"96,5900";"3,2197";"3,3285"
"96,6000";"3,2201";"3,3283"
"96,6100";"3,2203";"3,3300"
"96,6200";"3,2206";"3,3301"
"96,6300";"3,2209";"3,3290"
"96,6400";"3,2213";"3,3279"
"96,6500";"3,2216";"3,3298"
"96,6600";"3,2219";"3,3325"
"96,6700";"3,2222";"3,3325"
"96,6800";"3,2226";"3,3322"
"96,6900";"3,2229";"3,3310"
"96,7000";"3,2233";"3,3306"
"96,7100";"3,2236";"3,3307"
"96,7200";"3,2240";"3,3307"
"96,7300";"3,2243";"3,3316"
"96,7400";"3,2247";"3,3325"
"96,7500";"3,2250";"3,3336"
"96,7600";"3,2254";"3,3350"
"96,7700";"3,2257";"3,3351"
"96,7800";"3,2260";"3,3344"
"96,7900";"3,2262";"3,3335"
"96,8000";"3,2266";"3,3327"
"96,8100";"3,2268";"3,3336"
"96,8200";"3,2272";"3,3343"
"96,8300";"3,2275";"3,3348"
"96,8400";"3,2278";"3,3366"
"96,8500";"3,2281";"3,3386"
"96,8600";"3,2285";"3,3384"
"96,8700";"3,2288";"3,3365"
"96,8800";"3,2293";"3,3345"
"96,8900";"3,2296";"3,3353"
"96,9000";"3,2300";"3,3361"
"96,9100";"3,2304";"3,3352"
"96,9200";"3,2307";"3,3344"
"96,9300";"3,2311";"3,3371"
"96,9400";"3,2313";"3,3392"
"96,9500";"3,2315";"3,3388"
"96,9600";"3,2319";"3,3373"
"96,9700";"3,2321";"3,3363"
"96,9800";"3,2325";"3,3381"
"96,9900";"3,2328";"3,3398"
"97,0000";"3,2331";"3,3403"
"97,0100";"3,2334";"3,3391"
"97,0200";"3,2339";"3,3387"
"97,0300";"3,2342";"3,3386"
"97,0400";"3,2346";"3,3381"
"97,0500";"3,2350";"3,3391"
"97,0600";"3,2353";"3,3420"
"97,0700";"3,2357";"3,3428"
"97,0800";"3,2360";"3,3424"
"97,0900";"3,2363";"3,3414"
"97,1000";"3,2366";"3,3416"
"97,1100";"3,2370";"3,3416"
"97,1200";"3,2373";"3,3409"
"97,1300";"3,2376";"3,3402"
"97,1400";"3,2379";"3,3406"
"97,1500";"3,2383";"3,3406"
"97,1600";"3,2386";"3,3418"
"97,1700";"3,2390";"3,3435"
"97,1800";"3,2393";"3,3438"
"97,1900";"3,2397";"3,3428"
"97,2000";"3,2400";"3,3415"
"97,2100";"3,2404";"3,3418"
"97,2200";"3,2407";"3,3437"
"97,2300";"3,2411";"3,3450"
"97,2400";"3,2415";"3,3451"
"97,2500";"3,2418";"3,3447"
"97,2600";"3,2422";"3,3458"
"97,2700";"3,2424";"3,3465"
"97,2800";"3,2427";"3,3460"
"97,2900";"3,2430";"3,3461"
"97,3000";"3,2433";"3,3464"
"97,3100";"3,2436";"3,3464"
"97,3200";"3,2439";"3,3446"
"97,3300";"3,2443";"3,3435"
"97,3400";"3,2445";"3,3442"
"97,3500";"3,2449";"3,3454"
"97,3600";"3,2452";"3,3460"
"97,3700";"3,2456";"3,3460"
"97,3800";"3,2459";"3,3469"
"97,3900";"3,2463";"3,3474"
"97,4000";"3,2466";"3,3469"
"97,4100";"3,2470";"3,3454"
"97,4200";"3,2474";"3,3450"
"97,4300";"3,2477";"3,3452"
"97,4400";"3,2481";"3,3458"
"97,4500";"3,2483";"3,3457"
"97,4600";"3,2487";"3,3468"
"97,4700";"3,2489";"3,3468"
"97,4800";"3,2492";"3,3471"
"97,4900";"3,2495";"3,3478"
"97,5000";"3,2498";"3,3496"
"97,5100";"3,2502";"3,3505"
"97,5200";"3,2505";"3,3494"
"97,5300";"3,2509";"3,3490"
"97,5400";"3,2512";"3,3499"
"97,5500";"3,2516";"3,3513"
"97,5600";"3,2520";"3,3525"
"97,5700";"3,2523";"3,3528"
"97,5800";"3,2527";"3,3538"
"97,5900";"3,2530";"3,3536"
"97,6000";"3,2534";"3,3528"
"97,6100";"3,2537";"3,3516"
"97,6200";"3,2540";"3,3522"
"97,6300";"3,2542";"3,3531"
"97,6400";"3,2546";"3,3516"
"97,6500";"3,2548";"3,3503"
"97,6600";"3,2551";"3,3512"
"97,6700";"3,2555";"3,3533"
"97,6800";"3,2559";"3,3556"
"97,6900";"3,2562";"3,3562"
"97,7000";"3,2566";"3,3559"
"97,7100";"3,2570";"3,3554"
"97,7200";"3,2574";"3,3533"
"97,7300";"3,2577";"3,3521"
"97,7400";"3,2581";"3,3517"
"97,7500";"3,2585";"3,3516"
"97,7600";"3,2588";"3,3517"
"97,7700";"3,2590";"3,3535"
"97,7800";"3,2594";"3,3561"
"97,7900";"3,2596";"3,3582"
"97,8000";"3,2600";"3,3579"
"97,8100";"3,2603";"3,3574"
"97,8200";"3,2607";"3,3576"
"97,8300";"3,2609";"3,3571"
"97,8400";"3,2613";"3,3556"
"97,8500";"3,2616";"3,3532"
"97,8600";"3,2620";"3,3543"
"97,8700";"3,2625";"3,3568"
"97,8800";"3,2628";"3,3571"
"97,8900";"3,2632";"3,3562"
"97,9000";"3,2635";"3,3555"
"97,9100";"3,2639";"3,3576"
"97,9200";"3,2641";"3,3604"
"97,9300";"3,2645";"3,3608"
"97,9400";"3,2648";"3,3581"
"97,9500";"3,2651";"3,3577"
"97,9600";"3,2653";"3,3591"
"97,9700";"3,2657";"3,3608"
"97,9800";"3,2659";"3,3615"
"97,9900";"3,2662";"3,3604"
"98,0000";"3,2666";"3,3596"
"98,0100";"3,2668";"3,3592"
"98,0200";"3,2672";"3,3597"
"98,0300";"3,2675";"3,3598"
"98,0400";"3,2679";"3,3606"
"98,0500";"3,2682";"3,3601"
"98,0600";"3,2686";"3,3604"
"98,0700";"3,2690";"3,3612"
"98,0800";"3,2693";"3,3621"
"98,0900";"3,2697";"3,3631"
"98,1000";"3,2700";"3,3643"
"98,1100";"3,2703";"3,3655"
"98,1200";"3,2706";"3,3657"
"98,1300";"3,2708";"3,3638"
"98,1400";"3,2712";"3,3615"
"98,1500";"3,2714";"3,3608"
"98,1600";"3,2718";"3,3603"
"98,1700";"3,2721";"3,3594"
"98,1800";"3,2725";"3,3593"
"98,1900";"3,2729";"3,3613"
"98,2000";"3,2731";"3,3631"
"98,2100";"3,2736";"3,3643"
"98,2200";"3,2739";"3,3643"
"98,2300";"3,2743";"3,3641"
"98,2400";"3,2747";"3,3646"
"98,2500";"3,2751";"3,3638"
"98,2600";"3,2755";"3,3637"
"98,2700";"3,2758";"3,3642"
"98,2800";"3,2762";"3,3657"
"98,2900";"3,2765";"3,3678"
"98,3000";"3,2767";"3,3682"
"98,3100";"3,2770";"3,3683"
"98,3200";"3,2773";"3,3693"
"98,3300";"3,2776";"3,3694"
"98,3400";"3,2779";"3,3680"
"98,3500";"3,2783";"3,3672"
"98,3600";"3,2786";"3,3672"
"98,3700";"3,2790";"3,3672"
"98,3800";"3,2793";"3,3685"
"98,3900";"3,2797";"3,3702"
"98,4000";"3,2801";"3,3709"
"98,4100";"3,2804";"3,3704"
"98,4200";"3,2808";"3,3692"
"98,4300";"3,2811";"3,3693"
"98,4400";"3,2814";"3,3700"
"98,4500";"3,2817";"3,3700"
"98,4600";"3,2819";"3,3706"
"98,4700";"3,2823";"3,3714"
"98,4800";"3,2825";"3,3732"
"98,4900";"3,2829";"3,3731"
"98,5000";"3,2832";"3,3721"
"98,5100";"3,2836";"3,3709"
"98,5200";"3,2840";"3,3703"
"98,5300";"3,2843";"3,3708"
"98,5400";"3,2847";"3,3705"
"98,5500";"3,2850";"3,3701"
"98,5600";"3,2854";"3,3700"
"98,5700";"3,2858";"3,3693"
"98,5800";"3,2861";"3,3691"
"98,5900";"3,2864";"3,3703"
"98,6000";"3,2868";"3,3728"
"98,6100";"3,2871";"3,3750"
"98,6200";"3,2875";"3,3751"
"98,6300";"3,2877";"3,3747"
"98,6400";"3,2880";"3,3750"
"98,6500";"3,2883";"3,3747"
"98,6600";"3,2886";"3,3730"
"98,6700";"3,2889";"3,3718"
"98,6800";"3,2891";"3,3724"
"98,6900";"3,2895";"3,3745"
"98,7000";"3,2899";"3,3764"
"98,7100";"3,2902";"3,3776"
"98,7200";"3,2904";"3,3769"
"98,7300";"3,2909";"3,3760"
"98,7400";"3,2913";"3,3756"
"98,7500";"3,2916";"3,3764"
"98,7600";"3,2920";"3,3770"
"98,7700";"3,2923";"3,3776"
"98,7800";"3,2927";"3,3769"
"98,7900";"3,2929";"3,3769"
"98,8000";"3,2933";"3,3764"
"98,8100";"3,2935";"3,3758"
"98,8200";"3,2939";"3,3756"
"98,8300";"3,2941";"3,3763"
"98,8400";"3,2945";"3,3770"
"98,8500";"3,2948";"3,3764"
"98,8600";"3,2950";"3,3751"
"98,8700";"3,2954";"3,3740"
"98,8800";"3,2958";"3,3740"
"98,8900";"3,2961";"3,3758"
"98,9000";"3,2966";"3,3784"
"98,9100";"3,2969";"3,3789"
"98,9200";"3,2973";"3,3795"
"98,9300";"3,2976";"3,3801"
"98,9400";"3,2980";"3,3798"
"98,9500";"3,2984";"3,3782"
"98,9600";"3,2987";"3,3778"
"98,9700";"3,2991";"3,3793"
"98,9800";"3,2993";"3,3809"
"98,9900";"3,2995";"3,3818"
"99,0000";"3,2999";"3,3821"
"99,0100";"3,3002";"3,3815"
"99,0200";"3,3005";"3,3804"
"99,0300";"3,3008";"3,3804"
"99,0400";"3,3012";"3,3803"
"99,0500";"3,3015";"3,3802"
"99,0600";"3,3019";"3,3806"
"99,0700";"3,3022";"3,3820"
"99,0800";"3,3026";"3,3836"
"99,0900";"3,3030";"3,3842"
"99,1000";"3,3033";"3,3831"
"99,1100";"3,3037";"3,3822"
"99,1200";"3,3040";"3,3831"
"99,1300";"3,3043";"3,3849"
"99,1400";"3,3046";"3,3837"
"99,1500";"3,3050";"3,3812"
"99,1600";"3,3053";"3,3806"
"99,1700";"3,3056";"3,3832"
"99,1800";"3,3059";"3,3867"
"99,1900";"3,3063";"3,3868"
"99,2000";"3,3066";"3,3848"
"99,2100";"3,3071";"3,3847"
"99,2200";"3,3074";"3,3869"
"99,2300";"3,3078";"3,3875"
"99,2400";"3,3082";"3,3859"
"99,2500";"3,3085";"3,3836"
"99,2600";"3,3090";"3,3833"
"99,2700";"3,3093";"3,3845"
"99,2800";"3,3097";"3,3862"
"99,2900";"3,3100";"3,3878"
"99,3000";"3,3103";"3,3895"
"99,3100";"3,3105";"3,3909"
"99,3200";"3,3109";"3,3912"
"99,3300";"3,3111";"3,3903"
"99,3400";"3,3115";"3,3892"
"99,3500";"3,3117";"3,3886"
"99,3600";"3,3120";"3,3889"
"99,3700";"3,3124";"3,3902"
"99,3800";"3,3126";"3,3893"
"99,3900";"3,3130";"3,3881"
"99,4000";"3,3133";"3,3876"
"99,4100";"3,3137";"3,3897"
"99,4200";"3,3141";"3,3919"
"99,4300";"3,3144";"3,3904"
"99,4400";"3,3148";"3,3882"
"99,4500";"3,3150";"3,3891"
"99,4600";"3,3154";"3,3927"
"99,4700";"3,3157";"3,3935"
"99,4800";"3,3159";"3,3914"
"99,4900";"3,3163";"3,3892"
"99,5000";"3,3165";"3,3894"
"99,5100";"3,3168";"3,3916"
"99,5200";"3,3171";"3,3920"
"99,5300";"3,3175";"3,3907"
"99,5400";"3,3178";"3,3901"
"99,5500";"3,3182";"3,3918"
"99,5600";"3,3185";"3,3935"
"99,5700";"3,3189";"3,3934"
"99,5800";"3,3192";"3,3933"
"99,5900";"3,3196";"3,3930"
"99,6000";"3,3200";"3,3925"
"99,6100";"3,3203";"3,3924"
"99,6200";"3,3207";"3,3925"
"99,6300";"3,3210";"3,3922"
"99,6400";"3,3214";"3,3942"
"99,6500";"3,3216";"3,3961"
"99,6600";"3,3220";"3,3969"
"99,6700";"3,3222";"3,3965"
"99,6800";"3,3226";"3,3943"
"99,6900";"3,3229";"3,3933"
"99,7000";"3,3233";"3,3935"
"99,7100";"3,3236";"3,3933"
"99,7200";"3,3240";"3,3944"
"99,7300";"3,3243";"3,3956"
"99,7400";"3,3247";"3,3983"
"99,7500";"3,3250";"3,3994"
"99,7600";"3,3254";"3,3983"
"99,7700";"3,3257";"3,3968"
"99,7800";"3,3261";"3,3974"
"99,7900";"3,3265";"3,3984"
"99,8000";"3,3268";"3,3974"
"99,8100";"3,3270";"3,3964"
"99,8200";"3,3273";"3,3962"
"99,8300";"3,3276";"3,3968"
"99,8400";"3,3280";"3,3970"
"99,8500";"3,3283";"3,3956"
"99,8600";"3,3287";"3,3954"
"99,8700";"3,3290";"3,3982"
"99,8800";"3,3294";"3,4004"
"99,8900";"3,3298";"3,4011"
"99,9000";"3,3301";"3,4017"
"99,9100";"3,3305";"3,4017"
"99,9200";"3,3308";"3,4021"
"99,9300";"3,3312";"3,4041"
"99,9400";"3,3314";"3,4050"
"99,9500";"3,3318";"3,4051"
"99,9600";"3,3321";"3,4036"
"99,9700";"3,3325";"3,4023"
"99,9800";"3,3328";"3,4020"
"99,9900";"3,3331";"3,4025"
"100,0000";"3,3333";"3,4031"
"100,0100";"3,3337";"3,4030"
"100,0200";"3,3339";"3,4025"
"100,0300";"3,3342";"3,4019"
"100,0400";"3,3346";"3,4021"
"100,0500";"3,3350";"3,4021"
"100,0600";"3,3352";"3,4036"
"100,0700";"3,3355";"3,4056"
"100,0800";"3,3359";"3,4066"
"100,0900";"3,3362";"3,4061"
"100,1000";"3,3366";"3,4061"
"100,1100";"3,3370";"3,4078"
"100,1200";"3,3373";"3,4070"
"100,1300";"3,3377";"3,4040"
"100,1400";"3,3380";"3,4023"
"100,1500";"3,3384";"3,4020"
"100,1600";"3,3386";"3,4029"
"100,1700";"3,3390";"3,4041"
"100,1800";"3,3392";"3,4041"
"100,1900";"3,3396";"3,4052"
"100,2000";"3,3398";"3,4068"
"100,2100";"3,3401";"3,4083"
"100,2200";"3,3405";"3,4091"
"100,2300";"3,3409";"3,4080"
"100,2400";"3,3412";"3,4079"
"100,2500";"3,3416";"3,4090"
"100,2600";"3,3419";"3,4099"
"100,2700";"3,3423";"3,4094"
"100,2800";"3,3426";"3,4081"
"100,2900";"3,3430";"3,4080"
"100,3000";"3,3433";"3,4082"
"100,3100";"3,3437";"3,4094"
"100,3200";"3,3439";"3,4105"
"100,3300";"3,3443";"3,4107"
"100,3400";"3,3445";"3,4096"
"100,3500";"3,3449";"3,4085"
"100,3600";"3,3451";"3,4090"
"100,3700";"3,3455";"3,4096"
"100,3800";"3,3458";"3,4102"
"100,3900";"3,3462";"3,4097"
"100,4000";"3,3465";"3,4083"
"100,4100";"3,3469";"3,4068"
"100,4200";"3,3472";"3,4069"
"100,4300";"3,3477";"3,4090"
"100,4400";"3,3481";"3,4108"
"100,4500";"3,3485";"3,4115"
"100,4600";"3,3489";"3,4123"
"100,4700";"3,3491";"3,4147"
"100,4800";"3,3495";"3,4172"
"100,4900";"3,3498";"3,4159"
"100,5000";"3,3501";"3,4146"
"100,5100";"3,3504";"3,4146"
"100,5200";"3,3508";"3,4155"
"100,5300";"3,3510";"3,4142"
"100,5400";"3,3514";"3,4120"
"100,5500";"3,3517";"3,4112"
"100,5600";"3,3521";"3,4115"
"100,5700";"3,3524";"3,4118"
"100,5800";"3,3528";"3,4117"
"100,5900";"3,3531";"3,4119"
"100,6000";"3,3535";"3,4135"
"100,6100";"3,3538";"3,4146"
"100,6200";"3,3541";"3,4154"
"100,6300";"3,3544";"3,4149"
"100,6400";"3,3548";"3,4145"
"100,6500";"3,3550";"3,4153"
"100,6600";"3,3554";"3,4165"
"100,6700";"3,3556";"3,4183"
"100,6800";"3,3560";"3,4191"
"100,6900";"3,3562";"3,4191"
"100,7000";"3,3566";"3,4186"
"100,7100";"3,3568";"3,4180"
"100,7200";"3,3571";"3,4171"
"100,7300";"3,3575";"3,4165"
"100,7400";"3,3579";"3,4176"
"100,7500";"3,3581";"3,4191"
"100,7600";"3,3584";"3,4199"
"100,7700";"3,3588";"3,4201"
"100,7800";"3,3592";"3,4195"
"100,7900";"3,3595";"3,4187"
"100,8000";"3,3599";"3,4182"
"100,8100";"3,3602";"3,4177"
"100,8200";"3,3606";"3,4176"
"100,8300";"3,3608";"3,4177"
"100,8400";"3,3612";"3,4176"
"100,8500";"3,3614";"3,4174"
"100,8600";"3,3617";"3,4178"
"100,8700";"3,3621";"3,4188"
"100,8800";"3,3623";"3,4203"
"100,8900";"3,3627";"3,4219"
"100,9000";"3,3630";"3,4218"
"100,9100";"3,3634";"3,4209"
"100,9200";"3,3638";"3,4211"
"100,9300";"3,3641";"3,4221"
"100,9400";"3,3645";"3,4222"
"100,9500";"3,3648";"3,4218"
"100,9600";"3,3653";"3,4220"
"100,9700";"3,3656";"3,4212"
"100,9800";"3,3660";"3,4210"
"100,9900";"3,3664";"3,4206"
"101,0000";"3,3667";"3,4215"
"101,0100";"3,3669";"3,4238"
"101,0200";"3,3673";"3,4255"
"101,0300";"3,3675";"3,4266"
"101,0400";"3,3679";"3,4266"
"101,0500";"3,3682";"3,4266"
"101,0600";"3,3686";"3,4245"
"101,0700";"3,3690";"3,4222"
"101,0800";"3,3693";"3,4224"
"101,0900";"3,3697";"3,4233"
"101,1000";"3,3700";"3,4250"
"101,1100";"3,3704";"3,4266"
"101,1200";"3,3707";"3,4278"
"101,1300";"3,3711";"3,4284"
"101,1400";"3,3714";"3,4271"
"101,1500";"3,3718";"3,4247"
"101,1600";"3,3720";"3,4244"
"101,1700";"3,3724";"3,4264"
"101,1800";"3,3726";"3,4270"
"101,1900";"3,3730";"3,4278"
"101,2000";"3,3733";"3,4298"
"101,2100";"3,3737";"3,4313"
"101,2200";"3,3740";"3,4293"
"101,2300";"3,3744";"3,4267"
"101,2400";"3,3747";"3,4251"
"101,2500";"3,3751";"3,4260"
"101,2600";"3,3756";"3,4276"
"101,2700";"3,3759";"3,4283"
"101,2800";"3,3763";"3,4295"
"101,2900";"3,3766";"3,4308"
"101,3000";"3,3770";"3,4318"
"101,3100";"3,3772";"3,4320"
"101,3200";"3,3776";"3,4303"
"101,3300";"3,3779";"3,4283"
"101,3400";"3,3782";"3,4278"
"101,3500";"3,3784";"3,4288"
"101,3600";"3,3787";"3,4291"
"101,3700";"3,3790";"3,4283"
"101,3800";"3,3793";"3,4281"
"101,3900";"3,3796";"3,4297"
"101,4000";"3,3799";"3,4322"
"101,4100";"3,3803";"3,4315"
"101,4200";"3,3806";"3,4292"
"101,4300";"3,3810";"3,4286"
"101,4400";"3,3813";"3,4310"
"101,4500";"3,3817";"3,4332"
"101,4600";"3,3821";"3,4336"
"101,4700";"3,3824";"3,4316"
"101,4800";"3,3828";"3,4317"
"101,4900";"3,3830";"3,4339"
"101,5000";"3,3834";"3,4355"
"101,5100";"3,3836";"3,4352"
"101,5200";"3,3839";"3,4343"
"101,5300";"3,3842";"3,4357"
"101,5400";"3,3845";"3,4382"
"101,5500";"3,3848";"3,4389"
"101,5600";"3,3851";"3,4369"
"101,5700";"3,3855";"3,4357"
"101,5800";"3,3858";"3,4342"
"101,5900";"3,3862";"3,4329"
"101,6000";"3,3865";"3,4322"
"101,6100";"3,3869";"3,4323"
"101,6200";"3,3872";"3,4332"
"101,6300";"3,3876";"3,4358"
"101,6400";"3,3880";"3,4378"
"101,6500";"3,3883";"3,4395"
"101,6600";"3,3887";"3,4389"
"101,6700";"3,3890";"3,4371"
"101,6800";"3,3893";"3,4359"
"101,6900";"3,3895";"3,4366"
"101,7000";"3,3898";"3,4376"
"101,7100";"3,3901";"3,4375"
"101,7200";"3,3904";"3,4368"
"101,7300";"3,3908";"3,4382"
"101,7400";"3,3911";"3,4398"
"101,7500";"3,3915";"3,4401"
"101,7600";"3,3919";"3,4387"
"101,7700";"3,3922";"3,4374"
"101,7800";"3,3926";"3,4380"
"101,7900";"3,3930";"3,4394"
"101,8000";"3,3934";"3,4397"
"101,8100";"3,3937";"3,4399"
"101,8200";"3,3941";"3,4390"
"101,8300";"3,3943";"3,4380"
"101,8400";"3,3947";"3,4370"
"101,8500";"3,3949";"3,4383"
"101,8600";"3,3953";"3,4395"
"101,8700";"3,3956";"3,4395"
"101,8800";"3,3959";"3,4391"
"101,8900";"3,3962";"3,4391"
"101,9000";"3,3966";"3,4402"
"101,9100";"3,3969";"3,4417"
"101,9200";"3,3973";"3,4435"
"101,9300";"3,3976";"3,4431"
"101,9400";"3,3980";"3,4423"
"101,9500";"3,3985";"3,4426"
"101,9600";"3,3988";"3,4434"
"101,9700";"3,3992";"3,4451"
"101,9800";"3,3995";"3,4464"
"101,9900";"3,3999";"3,4466"
"102,0000";"3,4002";"3,4465"
"102,0100";"3,4005";"3,4458"
"102,0200";"3,4007";"3,4455"
"102,0300";"3,4009";"3,4444"
"102,0400";"3,4013";"3,4435"
"102,0500";"3,4015";"3,4437"
"102,0600";"3,4019";"3,4459"
"102,0700";"3,4022";"3,4483"
"102,0800";"3,4025";"3,4496"
"102,0900";"3,4028";"3,4487"
"102,1000";"3,4032";"3,4480"
"102,1100";"3,4035";"3,4471"
"102,1200";"3,4039";"3,4470"
"102,1300";"3,4042";"3,4479"
"102,1400";"3,4046";"3,4482"
"102,1500";"3,4051";"3,4478"
"102,1600";"3,4054";"3,4478"
"102,1700";"3,4057";"3,4482"
"102,1800";"3,4060";"3,4499"
"102,1900";"3,4063";"3,4500"
"102,2000";"3,4066";"3,4493"
"102,2100";"3,4068";"3,4492"
"102,2200";"3,4072";"3,4494"
"102,2300";"3,4076";"3,4496"
"102,2400";"3,4078";"3,4483"
"102,2500";"3,4081";"3,4480"
"102,2600";"3,4085";"3,4477"
"102,2700";"3,4089";"3,4474"
"102,2800";"3,4092";"3,4468"
"102,2900";"3,4096";"3,4477"
"102,3000";"3,4099";"3,4491"
"102,3100";"3,4103";"3,4507"
"102,3200";"3,4106";"3,4508"
"102,3300";"3,4110";"3,4492"
"102,3400";"3,4113";"3,4488"
"102,3500";"3,4116";"3,4501"
"102,3600";"3,4118";"3,4517"
"102,3700";"3,4122";"3,4522"
"102,3800";"3,4124";"3,4511"
"102,3900";"3,4127";"3,4503"
"102,4000";"3,4131";"3,4512"
"102,4100";"3,4135";"3,4524"
"102,4200";"3,4138";"3,4529"
"102,4300";"3,4142";"3,4527"
"102,4400";"3,4146";"3,4527"
"102,4500";"3,4150";"3,4537"
"102,4600";"3,4153";"3,4556"
"102,4700";"3,4157";"3,4550"
"102,4800";"3,4161";"3,4533"
"102,4900";"3,4164";"3,4530"
"102,5000";"3,4166";"3,4536"
"102,5100";"3,4170";"3,4544"
"102,5200";"3,4174";"3,4545"
"102,5300";"3,4176";"3,4555"
"102,5400";"3,4179";"3,4580"
"102,5500";"3,4182";"3,4593"
"102,5600";"3,4185";"3,4583"
"102,5700";"3,4189";"3,4557"
"102,5800";"3,4192";"3,4558"
"102,5900";"3,4195";"3,4569"
"102,6000";"3,4200";"3,4576"
"102,6100";"3,4203";"3,4592"
"102,6200";"3,4207";"3,4597"
"102,6300";"3,4210";"3,4598"
"102,6400";"3,4214";"3,4600"
"102,6500";"3,4217";"3,4583"
"102,6600";"3,4221";"3,4573"
"102,6700";"3,4224";"3,4569"
"102,6800";"3,4228";"3,4562"
"102,6900";"3,4231";"3,4560"
"102,7000";"3,4234";"3,4572"
"102,7100";"3,4236";"3,4592"
"102,7200";"3,4240";"3,4604"
"102,7300";"3,4243";"3,4600"
"102,7400";"3,4247";"3,4603"
"102,7500";"3,4249";"3,4606"
"102,7600";"3,4253";"3,4605"
"102,7700";"3,4256";"3,4590"
"102,7800";"3,4260";"3,4583"
"102,7900";"3,4263";"3,4613"
"102,8000";"3,4267";"3,4648"
"102,8100";"3,4270";"3,4646"
"102,8200";"3,4274";"3,4627"
"102,8300";"3,4277";"3,4608"
"102,8400";"3,4281";"3,4608"
"102,8500";"3,4283";"3,4620"
"102,8600";"3,4287";"3,4625"
"102,8700";"3,4289";"3,4628"
"102,8800";"3,4292";"3,4621"
"102,8900";"3,4295";"3,4617"
"102,9000";"3,4299";"3,4624"
"102,9100";"3,4301";"3,4630"
"102,9200";"3,4305";"3,4626"
"102,9300";"3,4308";"3,4608"
"102,9400";"3,4312";"3,4612"
"102,9500";"3,4315";"3,4641"
"102,9600";"3,4319";"3,4662"
"102,9700";"3,4322";"3,4651"
"102,9800";"3,4326";"3,4632"
"102,9900";"3,4329";"3,4627"
"103,0000";"3,4333";"3,4633"
"103,0100";"3,4336";"3,4637"
"103,0200";"3,4340";"3,4635"
"103,0300";"3,4342";"3,4640"
"103,0400";"3,4345";"3,4647"
"103,0500";"3,4348";"3,4660"
"103,0600";"3,4351";"3,4670"
"103,0700";"3,4354";"3,4679"
"103,0800";"3,4358";"3,4686"
"103,0900";"3,4362";"3,4677"
"103,1000";"3,4366";"3,4660"
"103,1100";"3,4370";"3,4651"
"103,1200";"3,4373";"3,4667"
"103,1300";"3,4378";"3,4698"
"103,1400";"3,4381";"3,4708"
"103,1500";"3,4385";"3,4700"
"103,1600";"3,4388";"3,4685"
"103,1700";"3,4392";"3,4680"
"103,1800";"3,4395";"3,4692"
"103,1900";"3,4398";"3,4695"
"103,2000";"3,4401";"3,4693"
"103,2100";"3,4405";"3,4692"
"103,2200";"3,4407";"3,4698"
"103,2300";"3,4411";"3,4719"
"103,2400";"3,4414";"3,4740"
"103,2500";"3,4418";"3,4731"
"103,2600";"3,4421";"3,4708"
"103,2700";"3,4425";"3,4700"
"103,2800";"3,4429";"3,4702"
"103,2900";"3,4432";"3,4712"
"103,3000";"3,4436";"3,4700"
"103,3100";"3,4438";"3,4695"
"103,3200";"3,4442";"3,4716"
"103,3300";"3,4445";"3,4740"
"103,3400";"3,4449";"3,4740"
"103,3500";"3,4452";"3,4741"
"103,3600";"3,4455";"3,4742"
"103,3700";"3,4457";"3,4738"
"103,3800";"3,4460";"3,4717"
"103,3900";"3,4463";"3,4711"
"103,4000";"3,4466";"3,4735"
"103,4100";"3,4469";"3,4761"
"103,4200";"3,4471";"3,4765"
"103,4300";"3,4475";"3,4751"
"103,4400";"3,4478";"3,4734"
"103,4500";"3,4482";"3,4741"
"103,4600";"3,4485";"3,4754"
"103,4700";"3,4489";"3,4768"
"103,4800";"3,4492";"3,4780"
"103,4900";"3,4496";"3,4773"
"103,5000";"3,4499";"3,4765"
"103,5100";"3,4503";"3,4775"
"103,5200";"3,4506";"3,4792"
"103,5300";"3,4510";"3,4789"
"103,5400";"3,4512";"3,4768"
"103,5500";"3,4516";"3,4743"
"103,5600";"3,4518";"3,4751"
"103,5700";"3,4522";"3,4770"
"103,5800";"3,4525";"3,4769"
"103,5900";"3,4528";"3,4762"
"103,6000";"3,4532";"3,4772"
"103,6100";"3,4536";"3,4787"
"103,6200";"3,4540";"3,4788"
"103,6300";"3,4543";"3,4768"
"103,6400";"3,4547";"3,4758"
"103,6500";"3,4550";"3,4773"
"103,6600";"3,4554";"3,4797"
"103,6700";"3,4557";"3,4804"
"103,6800";"3,4561";"3,4809"
"103,6900";"3,4564";"3,4810"
"103,7000";"3,4567";"3,4812"
"103,7100";"3,4570";"3,4807"
"103,7200";"3,4573";"3,4796"
"103,7300";"3,4576";"3,4788"
