Tempo;Spostamento;Forza
"199,7600";"6,6588";"6,0561"
"199,7700";"6,6592";"6,0582"
"199,7800";"6,6595";"6,0598"
"199,7900";"6,6597";"6,0588"
"199,8000";"6,6601";"6,0559"
"199,8100";"6,6605";"6,0550"
"199,8200";"6,6607";"6,0562"
"199,8300";"6,6610";"6,0573"
"199,8400";"6,6613";"6,0573"
"199,8500";"6,6616";"6,0554"
"199,8600";"6,6619";"6,0534"
"199,8700";"6,6622";"6,0516"
"199,8800";"6,6626";"6,0529"
"199,8900";"6,6629";"6,0570"
"199,9000";"6,6632";"6,0594"
"199,9100";"6,6635";"6,0607"
"199,9200";"6,6639";"6,0606"
"199,9300";"6,6642";"6,0594"
"199,9400";"6,6646";"6,0591"
"199,9500";"6,6648";"6,0584"
"199,9600";"6,6652";"6,0595"
"199,9700";"6,6657";"6,0605"
"199,9800";"6,6660";"6,0590"
"199,9900";"6,6664";"6,0562"
"200,0000";"6,6666";"6,0553"
"200,0100";"6,6668";"6,0592"
"200,0200";"6,6671";"6,0627"
"200,0300";"6,6674";"6,0637"
"200,0400";"6,6678";"6,0634"
"200,0500";"6,6680";"6,0638"
"200,0600";"6,6684";"6,0636"
"200,0700";"6,6687";"6,0616"
"200,0800";"6,6691";"6,0591"
"200,0900";"6,6694";"6,0583"
"200,1000";"6,6698";"6,0598"
"200,1100";"6,6701";"6,0614"
"200,1200";"6,6705";"6,0642"
"200,1300";"6,6708";"6,0679"
"200,1400";"6,6712";"6,0693"
"200,1500";"6,6716";"6,0666"
"200,1600";"6,6719";"6,0627"
"200,1700";"6,6721";"6,0613"
"200,1800";"6,6725";"6,0626"
"200,1900";"6,6727";"6,0638"
"200,2000";"6,6731";"6,0631"
"200,2100";"6,6734";"6,0630"
"200,2200";"6,6738";"6,0656"
"200,2300";"6,6742";"6,0679"
"200,2400";"6,6745";"6,0679"
"200,2500";"6,6749";"6,0669"
"200,2600";"6,6752";"6,0665"
"200,2700";"6,6757";"6,0677"
"200,2800";"6,6760";"6,0689"
"200,2900";"6,6764";"6,0688"
"200,3000";"6,6767";"6,0671"
"200,3100";"6,6770";"6,0662"
"200,3200";"6,6773";"6,0669"
"200,3300";"6,6776";"6,0676"
"200,3400";"6,6779";"6,0682"
"200,3500";"6,6782";"6,0686"
"200,3600";"6,6785";"6,0695"
"200,3700";"6,6789";"6,0709"
"200,3800";"6,6792";"6,0712"
"200,3900";"6,6796";"6,0693"
"200,4000";"6,6799";"6,0674"
"200,4100";"6,6803";"6,0688"
"200,4200";"6,6806";"6,0714"
"200,4300";"6,6810";"6,0728"
"200,4400";"6,6815";"6,0728"
"200,4500";"6,6818";"6,0736"
"200,4600";"6,6822";"6,0748"
"200,4700";"6,6825";"6,0739"
"200,4800";"6,6829";"6,0712"
"200,4900";"6,6832";"6,0700"
"200,5000";"6,6836";"6,0713"
"200,5100";"6,6838";"6,0739"
"200,5200";"6,6841";"6,0751"
"200,5300";"6,6843";"6,0758"
"200,5400";"6,6847";"6,0765"
"200,5500";"6,6850";"6,0751"
"200,5600";"6,6854";"6,0719"
"200,5700";"6,6856";"6,0696"
"200,5800";"6,6860";"6,0699"
"200,5900";"6,6863";"6,0727"
"200,6000";"6,6867";"6,0752"
"200,6100";"6,6870";"6,0770"
"200,6200";"6,6874";"6,0769"
"200,6300";"6,6876";"6,0766"
"200,6400";"6,6880";"6,0755"
"200,6500";"6,6883";"6,0745"
"200,6600";"6,6887";"6,0743"
"200,6700";"6,6890";"6,0753"
"200,6800";"6,6893";"6,0759"
"200,6900";"6,6895";"6,0747"
"200,7000";"6,6899";"6,0748"
"200,7100";"6,6902";"6,0769"
"200,7200";"6,6904";"6,0777"
"200,7300";"6,6908";"6,0776"
"200,7400";"6,6912";"6,0763"
"200,7500";"6,6915";"6,0758"
"200,7600";"6,6919";"6,0766"
"200,7700";"6,6922";"6,0780"
"200,7800";"6,6926";"6,0802"
"200,7900";"6,6929";"6,0800"
"200,8000";"6,6933";"6,0773"
"200,8100";"6,6936";"6,0778"
"200,8200";"6,6940";"6,0805"
"200,8300";"6,6943";"6,0810"
"200,8400";"6,6946";"6,0783"
"200,8500";"6,6948";"6,0764"
"200,8600";"6,6952";"6,0779"
"200,8700";"6,6954";"6,0804"
"200,8800";"6,6958";"6,0808"
"200,8900";"6,6961";"6,0812"
"200,9000";"6,6965";"6,0813"
"200,9100";"6,6968";"6,0817"
"200,9200";"6,6972";"6,0816"
"200,9300";"6,6976";"6,0817"
"200,9400";"6,6980";"6,0829"
"200,9500";"6,6984";"6,0844"
"200,9600";"6,6987";"6,0846"
"200,9700";"6,6991";"6,0831"
"200,9800";"6,6994";"6,0831"
"200,9900";"6,6998";"6,0843"
"201,0000";"6,7001";"6,0841"
"201,0100";"6,7004";"6,0825"
"201,0200";"6,7006";"6,0813"
"201,0300";"6,7010";"6,0835"
"201,0400";"6,7013";"6,0868"
"201,0500";"6,7015";"6,0877"
"201,0600";"6,7019";"6,0876"
"201,0700";"6,7022";"6,0872"
"201,0800";"6,7026";"6,0856"
"201,0900";"6,7030";"6,0834"
"201,1000";"6,7033";"6,0822"
"201,1100";"6,7037";"6,0834"
"201,1200";"6,7040";"6,0853"
"201,1300";"6,7044";"6,0875"
"201,1400";"6,7047";"6,0888"
"201,1500";"6,7051";"6,0897"
"201,1600";"6,7054";"6,0896"
"201,1700";"6,7058";"6,0882"
"201,1800";"6,7060";"6,0874"
"201,1900";"6,7063";"6,0862"
"201,2000";"6,7066";"6,0854"
"201,2100";"6,7070";"6,0863"
"201,2200";"6,7072";"6,0887"
"201,2300";"6,7076";"6,0909"
"201,2400";"6,7078";"6,0903"
"201,2500";"6,7082";"6,0891"
"201,2600";"6,7085";"6,0899"
"201,2700";"6,7089";"6,0918"
"201,2800";"6,7092";"6,0919"
"201,2900";"6,7096";"6,0898"
"201,3000";"6,7099";"6,0886"
"201,3100";"6,7103";"6,0905"
"201,3200";"6,7106";"6,0927"
"201,3300";"6,7110";"6,0931"
"201,3400";"6,7112";"6,0927"
"201,3500";"6,7116";"6,0923"
"201,3600";"6,7118";"6,0920"
"201,3700";"6,7122";"6,0921"
"201,3800";"6,7125";"6,0923"
"201,3900";"6,7128";"6,0931"
"201,4000";"6,7131";"6,0943"
"201,4100";"6,7135";"6,0944"
"201,4200";"6,7138";"6,0941"
"201,4300";"6,7142";"6,0950"
"201,4400";"6,7145";"6,0950"
"201,4500";"6,7149";"6,0930"
"201,4600";"6,7152";"6,0909"
"201,4700";"6,7156";"6,0913"
"201,4800";"6,7159";"6,0927"
"201,4900";"6,7163";"6,0933"
"201,5000";"6,7167";"6,0936"
"201,5100";"6,7169";"6,0957"
"201,5200";"6,7172";"6,0986"
"201,5300";"6,7175";"6,0992"
"201,5400";"6,7178";"6,0969"
"201,5500";"6,7182";"6,0944"
"201,5600";"6,7185";"6,0948"
"201,5700";"6,7189";"6,0974"
"201,5800";"6,7192";"6,0978"
"201,5900";"6,7196";"6,0975"
"201,6000";"6,7201";"6,0995"
"201,6100";"6,7204";"6,1018"
"201,6200";"6,7208";"6,1010"
"201,6300";"6,7211";"6,0992"
"201,6400";"6,7215";"6,0974"
"201,6500";"6,7218";"6,0961"
"201,6600";"6,7221";"6,0974"
"201,6700";"6,7224";"6,1000"
"201,6800";"6,7227";"6,1023"
"201,6900";"6,7230";"6,1022"
"201,7000";"6,7233";"6,1017"
"201,7100";"6,7236";"6,1015"
"201,7200";"6,7240";"6,1013"
"201,7300";"6,7242";"6,1000"
"201,7400";"6,7246";"6,0977"
"201,7500";"6,7249";"6,0990"
"201,7600";"6,7253";"6,1021"
"201,7700";"6,7256";"6,1032"
"201,7800";"6,7260";"6,1026"
"201,7900";"6,7263";"6,1017"
"201,8000";"6,7267";"6,1025"
"201,8100";"6,7270";"6,1019"
"201,8200";"6,7274";"6,1015"
"201,8300";"6,7277";"6,1017"
"201,8400";"6,7281";"6,1041"
"201,8500";"6,7283";"6,1051"
"201,8600";"6,7287";"6,1052"
"201,8700";"6,7289";"6,1045"
"201,8800";"6,7292";"6,1039"
"201,8900";"6,7295";"6,1032"
"201,9000";"6,7299";"6,1020"
"201,9100";"6,7301";"6,1013"
"201,9200";"6,7305";"6,1032"
"201,9300";"6,7308";"6,1057"
"201,9400";"6,7312";"6,1062"
"201,9500";"6,7315";"6,1062"
"201,9600";"6,7319";"6,1071"
"201,9700";"6,7322";"6,1070"
"201,9800";"6,7326";"6,1058"
"201,9900";"6,7329";"6,1047"
"202,0000";"6,7332";"6,1052"
"202,0100";"6,7335";"6,1063"
"202,0200";"6,7339";"6,1077"
"202,0300";"6,7341";"6,1086"
"202,0400";"6,7344";"6,1098"
"202,0500";"6,7347";"6,1099"
"202,0600";"6,7351";"6,1093"
"202,0700";"6,7353";"6,1094"
"202,0800";"6,7357";"6,1085"
"202,0900";"6,7360";"6,1088"
"202,1000";"6,7364";"6,1101"
"202,1100";"6,7367";"6,1116"
"202,1200";"6,7371";"6,1117"
"202,1300";"6,7375";"6,1105"
"202,1400";"6,7379";"6,1103"
"202,1500";"6,7384";"6,1109"
"202,1600";"6,7387";"6,1116"
"202,1700";"6,7391";"6,1102"
"202,1800";"6,7393";"6,1080"
"202,1900";"6,7397";"6,1082"
"202,2000";"6,7399";"6,1108"
"202,2100";"6,7403";"6,1131"
"202,2200";"6,7405";"6,1127"
"202,2300";"6,7409";"6,1121"
"202,2400";"6,7412";"6,1131"
"202,2500";"6,7416";"6,1138"
"202,2600";"6,7419";"6,1136"
"202,2700";"6,7423";"6,1112"
"202,2800";"6,7426";"6,1102"
"202,2900";"6,7430";"6,1119"
"202,3000";"6,7433";"6,1139"
"202,3100";"6,7438";"6,1144"
"202,3200";"6,7440";"6,1132"
"202,3300";"6,7444";"6,1129"
"202,3400";"6,7447";"6,1142"
"202,3500";"6,7450";"6,1156"
"202,3600";"6,7453";"6,1146"
"202,3700";"6,7457";"6,1146"
"202,3800";"6,7459";"6,1167"
"202,3900";"6,7463";"6,1176"
"202,4000";"6,7466";"6,1188"
"202,4100";"6,7470";"6,1192"
"202,4200";"6,7473";"6,1187"
"202,4300";"6,7477";"6,1169"
"202,4400";"6,7481";"6,1157"
"202,4500";"6,7484";"6,1153"
"202,4600";"6,7488";"6,1160"
"202,4700";"6,7491";"6,1170"
"202,4800";"6,7495";"6,1183"
"202,4900";"6,7498";"6,1204"
"202,5000";"6,7502";"6,1208"
"202,5100";"6,7505";"6,1188"
"202,5200";"6,7509";"6,1172"
"202,5300";"6,7511";"6,1172"
"202,5400";"6,7514";"6,1199"
"202,5500";"6,7517";"6,1203"
"202,5600";"6,7519";"6,1181"
"202,5700";"6,7523";"6,1170"
"202,5800";"6,7525";"6,1190"
"202,5900";"6,7529";"6,1226"
"202,6000";"6,7532";"6,1237"
"202,6100";"6,7536";"6,1229"
"202,6200";"6,7540";"6,1220"
"202,6300";"6,7543";"6,1213"
"202,6400";"6,7547";"6,1233"
"202,6500";"6,7550";"6,1251"
"202,6600";"6,7554";"6,1240"
"202,6700";"6,7556";"6,1226"
"202,6800";"6,7560";"6,1232"
"202,6900";"6,7563";"6,1262"
"202,7000";"6,7567";"6,1273"
"202,7100";"6,7569";"6,1262"
"202,7200";"6,7573";"6,1243"
"202,7300";"6,7576";"6,1253"
"202,7400";"6,7580";"6,1274"
"202,7500";"6,7583";"6,1270"
"202,7600";"6,7587";"6,1259"
"202,7700";"6,7590";"6,1253"
"202,7800";"6,7594";"6,1250"
"202,7900";"6,7597";"6,1250"
"202,8000";"6,7601";"6,1239"
"202,8100";"6,7604";"6,1232"
"202,8200";"6,7607";"6,1250"
"202,8300";"6,7612";"6,1266"
"202,8400";"6,7614";"6,1254"
"202,8500";"6,7617";"6,1251"
"202,8600";"6,7620";"6,1271"
"202,8700";"6,7622";"6,1295"
"202,8800";"6,7626";"6,1298"
"202,8900";"6,7629";"6,1274"
"202,9000";"6,7632";"6,1250"
"202,9100";"6,7635";"6,1251"
"202,9200";"6,7639";"6,1275"
"202,9300";"6,7642";"6,1298"
"202,9400";"6,7646";"6,1311"
"202,9500";"6,7649";"6,1302"
"202,9600";"6,7653";"6,1275"
"202,9700";"6,7658";"6,1275"
"202,9800";"6,7661";"6,1302"
"202,9900";"6,7665";"6,1322"
"203,0000";"6,7668";"6,1322"
"203,0100";"6,7671";"6,1302"
"203,0200";"6,7674";"6,1298"
"203,0300";"6,7677";"6,1310"
"203,0400";"6,7680";"6,1333"
"203,0500";"6,7684";"6,1339"
"203,0600";"6,7686";"6,1327"
"203,0700";"6,7690";"6,1314"
"203,0800";"6,7693";"6,1313"
"203,0900";"6,7697";"6,1332"
"203,1000";"6,7700";"6,1351"
"203,1100";"6,7704";"6,1353"
"203,1200";"6,7707";"6,1354"
"203,1300";"6,7711";"6,1352"
"203,1400";"6,7714";"6,1347"
"203,1500";"6,7718";"6,1335"
"203,1600";"6,7721";"6,1319"
"203,1700";"6,7725";"6,1326"
"203,1800";"6,7728";"6,1344"
"203,1900";"6,7732";"6,1356"
"203,2000";"6,7734";"6,1345"
"203,2100";"6,7737";"6,1336"
"203,2200";"6,7739";"6,1354"
"203,2300";"6,7743";"6,1380"
"203,2400";"6,7745";"6,1377"
"203,2500";"6,7749";"6,1355"
"203,2600";"6,7752";"6,1350"
"203,2700";"6,7756";"6,1382"
"203,2800";"6,7758";"6,1384"
"203,2900";"6,7762";"6,1360"
"203,3000";"6,7765";"6,1353"
"203,3100";"6,7769";"6,1377"
"203,3200";"6,7772";"6,1391"
"203,3300";"6,7776";"6,1375"
"203,3400";"6,7779";"6,1358"
"203,3500";"6,7783";"6,1364"
"203,3600";"6,7786";"6,1377"
"203,3700";"6,7789";"6,1373"
"203,3800";"6,7792";"6,1363"
"203,3900";"6,7795";"6,1370"
"203,4000";"6,7798";"6,1369"
"203,4100";"6,7802";"6,1373"
"203,4200";"6,7805";"6,1378"
"203,4300";"6,7809";"6,1385"
"203,4400";"6,7812";"6,1387"
"203,4500";"6,7816";"6,1380"
"203,4600";"6,7819";"6,1390"
"203,4700";"6,7823";"6,1409"
"203,4800";"6,7826";"6,1419"
"203,4900";"6,7830";"6,1418"
"203,5000";"6,7834";"6,1408"
"203,5100";"6,7837";"6,1411"
"203,5200";"6,7841";"6,1408"
"203,5300";"6,7843";"6,1410"
"203,5400";"6,7845";"6,1424"
"203,5500";"6,7849";"6,1441"
"203,5600";"6,7851";"6,1434"
"203,5700";"6,7855";"6,1426"
"203,5800";"6,7858";"6,1443"
"203,5900";"6,7862";"6,1470"
"203,6000";"6,7865";"6,1482"
"203,6100";"6,7869";"6,1462"
"203,6200";"6,7872";"6,1447"
"203,6300";"6,7876";"6,1446"
"203,6400";"6,7880";"6,1449"
"203,6500";"6,7883";"6,1447"
"203,6600";"6,7888";"6,1454"
"203,6700";"6,7890";"6,1483"
"203,6800";"6,7894";"6,1497"
"203,6900";"6,7896";"6,1473"
"203,7000";"6,7900";"6,1444"
"203,7100";"6,7902";"6,1440"
"203,7200";"6,7906";"6,1450"
"203,7300";"6,7909";"6,1441"
"203,7400";"6,7911";"6,1432"
"203,7500";"6,7915";"6,1454"
"203,7600";"6,7919";"6,1490"
"203,7700";"6,7922";"6,1498"
"203,7800";"6,7926";"6,1469"
"203,7900";"6,7929";"6,1449"
"203,8000";"6,7933";"6,1466"
"203,8100";"6,7936";"6,1504"
"203,8200";"6,7940";"6,1527"
"203,8300";"6,7943";"6,1515"
"203,8400";"6,7947";"6,1498"
"203,8500";"6,7950";"6,1496"
"203,8600";"6,7954";"6,1479"
"203,8700";"6,7956";"6,1459"
"203,8800";"6,7960";"6,1473"
"203,8900";"6,7962";"6,1499"
"203,9000";"6,7965";"6,1496"
"203,9100";"6,7968";"6,1486"
"203,9200";"6,7970";"6,1490"
"203,9300";"6,7974";"6,1510"
"203,9400";"6,7978";"6,1537"
"203,9500";"6,7981";"6,1542"
"203,9600";"6,7985";"6,1543"
"203,9700";"6,7988";"6,1545"
"203,9800";"6,7992";"6,1547"
"203,9900";"6,7995";"6,1555"
"204,0000";"6,8000";"6,1557"
"204,0100";"6,8004";"6,1549"
"204,0200";"6,8007";"6,1542"
"204,0300";"6,8009";"6,1552"
"204,0400";"6,8013";"6,1570"
"204,0500";"6,8015";"6,1575"
"204,0600";"6,8019";"6,1566"
"204,0700";"6,8022";"6,1559"
"204,0800";"6,8025";"6,1562"
"204,0900";"6,8028";"6,1563"
"204,1000";"6,8032";"6,1560"
"204,1100";"6,8034";"6,1562"
"204,1200";"6,8038";"6,1575"
"204,1300";"6,8041";"6,1581"
"204,1400";"6,8045";"6,1571"
"204,1500";"6,8048";"6,1568"
"204,1600";"6,8052";"6,1594"
"204,1700";"6,8055";"6,1607"
"204,1800";"6,8059";"6,1583"
"204,1900";"6,8063";"6,1570"
"204,2000";"6,8066";"6,1576"
"204,2100";"6,8068";"6,1592"
"204,2200";"6,8071";"6,1582"
"204,2300";"6,8074";"6,1555"
"204,2400";"6,8078";"6,1562"
"204,2500";"6,8081";"6,1584"
"204,2600";"6,8085";"6,1589"
"204,2700";"6,8089";"6,1586"
"204,2800";"6,8092";"6,1597"
"204,2900";"6,8097";"6,1620"
"204,3000";"6,8100";"6,1619"
"204,3100";"6,8104";"6,1613"
"204,3200";"6,8107";"6,1609"
"204,3300";"6,8111";"6,1631"
"204,3400";"6,8115";"6,1653"
"204,3500";"6,8118";"6,1646"
"204,3600";"6,8120";"6,1615"
"204,3700";"6,8124";"6,1588"
"204,3800";"6,8126";"6,1596"
"204,3900";"6,8130";"6,1619"
"204,4000";"6,8132";"6,1632"
"204,4100";"6,8136";"6,1628"
"204,4200";"6,8139";"6,1627"
"204,4300";"6,8143";"6,1645"
"204,4400";"6,8146";"6,1659"
"204,4500";"6,8150";"6,1656"
"204,4600";"6,8153";"6,1631"
"204,4700";"6,8157";"6,1620"
"204,4800";"6,8162";"6,1640"
"204,4900";"6,8165";"6,1664"
"204,5000";"6,8169";"6,1666"
"204,5100";"6,8172";"6,1655"
"204,5200";"6,8175";"6,1651"
"204,5300";"6,8178";"6,1654"
"204,5400";"6,8182";"6,1652"
"204,5500";"6,8185";"6,1651"
"204,5600";"6,8188";"6,1658"
"204,5700";"6,8191";"6,1674"
"204,5800";"6,8194";"6,1674"
"204,5900";"6,8197";"6,1661"
"204,6000";"6,8201";"6,1657"
"204,6100";"6,8204";"6,1672"
"204,6200";"6,8207";"6,1680"
"204,6300";"6,8210";"6,1685"
"204,6400";"6,8214";"6,1683"
"204,6500";"6,8217";"6,1694"
"204,6600";"6,8221";"6,1708"
"204,6700";"6,8224";"6,1707"
"204,6800";"6,8227";"6,1698"
"204,6900";"6,8230";"6,1713"
"204,7000";"6,8234";"6,1718"
"204,7100";"6,8237";"6,1702"
"204,7200";"6,8240";"6,1698"
"204,7300";"6,8242";"6,1725"
"204,7400";"6,8246";"6,1740"
"204,7500";"6,8248";"6,1722"
"204,7600";"6,8251";"6,1690"
"204,7700";"6,8255";"6,1691"
"204,7800";"6,8259";"6,1735"
"204,7900";"6,8262";"6,1768"
"204,8000";"6,8266";"6,1757"
"204,8100";"6,8268";"6,1736"
"204,8200";"6,8272";"6,1731"
"204,8300";"6,8275";"6,1746"
"204,8400";"6,8279";"6,1747"
"204,8500";"6,8282";"6,1738"
"204,8600";"6,8286";"6,1716"
"204,8700";"6,8289";"6,1717"
"204,8800";"6,8293";"6,1740"
"204,8900";"6,8295";"6,1757"
"204,9000";"6,8299";"6,1759"
"204,9100";"6,8302";"6,1751"
"204,9200";"6,8305";"6,1748"
"204,9300";"6,8308";"6,1764"
"204,9400";"6,8312";"6,1764"
"204,9500";"6,8315";"6,1761"
"204,9600";"6,8320";"6,1779"
"204,9700";"6,8323";"6,1809"
"204,9800";"6,8327";"6,1806"
"204,9900";"6,8331";"6,1762"
"205,0000";"6,8334";"6,1727"
"205,0100";"6,8339";"6,1747"
"205,0200";"6,8341";"6,1795"
"205,0300";"6,8345";"6,1804"
"205,0400";"6,8347";"6,1766"
"205,0500";"6,8351";"6,1738"
"205,0600";"6,8353";"6,1765"
"205,0700";"6,8357";"6,1794"
"205,0800";"6,8360";"6,1801"
"205,0900";"6,8362";"6,1797"
"205,1000";"6,8366";"6,1792"
"205,1100";"6,8370";"6,1787"
"205,1200";"6,8373";"6,1777"
"205,1300";"6,8378";"6,1770"
"205,1400";"6,8381";"6,1763"
"205,1500";"6,8385";"6,1760"
"205,1600";"6,8388";"6,1767"
"205,1700";"6,8392";"6,1798"
"205,1800";"6,8395";"6,1825"
"205,1900";"6,8399";"6,1825"
"205,2000";"6,8403";"6,1812"
"205,2100";"6,8405";"6,1806"
"205,2200";"6,8408";"6,1810"
"205,2300";"6,8411";"6,1816"
"205,2400";"6,8413";"6,1813"
"205,2500";"6,8417";"6,1819"
"205,2600";"6,8419";"6,1827"
"205,2700";"6,8423";"6,1840"
"205,2800";"6,8426";"6,1838"
"205,2900";"6,8429";"6,1822"
"205,3000";"6,8432";"6,1812"
"205,3100";"6,8436";"6,1827"
"205,3200";"6,8439";"6,1831"
"205,3300";"6,8442";"6,1832"
"205,3400";"6,8445";"6,1841"
"205,3500";"6,8449";"6,1865"
"205,3600";"6,8452";"6,1876"
"205,3700";"6,8456";"6,1867"
"205,3800";"6,8459";"6,1852"
"205,3900";"6,8462";"6,1836"
"205,4000";"6,8465";"6,1828"
"205,4100";"6,8469";"6,1840"
"205,4200";"6,8471";"6,1845"
"205,4300";"6,8475";"6,1857"
"205,4400";"6,8478";"6,1844"
"205,4500";"6,8480";"6,1838"
"205,4600";"6,8484";"6,1845"
"205,4700";"6,8488";"6,1852"
"205,4800";"6,8491";"6,1855"
"205,4900";"6,8495";"6,1862"
"205,5000";"6,8498";"6,1888"
"205,5100";"6,8502";"6,1926"
"205,5200";"6,8505";"6,1940"
"205,5300";"6,8509";"6,1914"
"205,5400";"6,8511";"6,1874"
"205,5500";"6,8515";"6,1850"
"205,5600";"6,8517";"6,1841"
"205,5700";"6,8519";"6,1854"
"205,5800";"6,8523";"6,1893"
"205,5900";"6,8527";"6,1919"
"205,6000";"6,8530";"6,1915"
"205,6100";"6,8534";"6,1902"
"205,6200";"6,8537";"6,1907"
"205,6300";"6,8541";"6,1921"
"205,6400";"6,8545";"6,1927"
"205,6500";"6,8549";"6,1922"
"205,6600";"6,8552";"6,1904"
"205,6700";"6,8556";"6,1910"
"205,6800";"6,8560";"6,1925"
"205,6900";"6,8563";"6,1935"
"205,7000";"6,8567";"6,1939"
"205,7100";"6,8570";"6,1948"
"205,7200";"6,8573";"6,1962"
"205,7300";"6,8576";"6,1964"
"205,7400";"6,8580";"6,1959"
"205,7500";"6,8582";"6,1950"
"205,7600";"6,8586";"6,1944"
"205,7700";"6,8589";"6,1940"
"205,7800";"6,8593";"6,1949"
"205,7900";"6,8595";"6,1956"
"205,8000";"6,8599";"6,1962"
"205,8100";"6,8602";"6,1960"
"205,8200";"6,8606";"6,1944"
"205,8300";"6,8609";"6,1930"
"205,8400";"6,8613";"6,1933"
"205,8500";"6,8616";"6,1944"
"205,8600";"6,8620";"6,1963"
"205,8700";"6,8623";"6,1959"
"205,8800";"6,8627";"6,1951"
"205,8900";"6,8629";"6,1961"
"205,9000";"6,8633";"6,1978"
"205,9100";"6,8635";"6,1994"
"205,9200";"6,8639";"6,1981"
"205,9300";"6,8642";"6,1945"
"205,9400";"6,8645";"6,1943"
"205,9500";"6,8648";"6,1978"
"205,9600";"6,8652";"6,2026"
"205,9700";"6,8655";"6,2031"
"205,9800";"6,8659";"6,2003"
"205,9900";"6,8662";"6,1985"
"206,0000";"6,8666";"6,1975"
"206,0100";"6,8669";"6,1976"
"206,0200";"6,8673";"6,1954"
"206,0300";"6,8676";"6,1940"
"206,0400";"6,8680";"6,1956"
"206,0500";"6,8684";"6,1990"
"206,0600";"6,8687";"6,2019"
"206,0700";"6,8689";"6,2027"
"206,0800";"6,8693";"6,2018"
"206,0900";"6,8695";"6,2009"
"206,1000";"6,8699";"6,2000"
"206,1100";"6,8701";"6,1998"
"206,1200";"6,8705";"6,2000"
"206,1300";"6,8708";"6,2020"
"206,1400";"6,8712";"6,2035"
"206,1500";"6,8715";"6,2049"
"206,1600";"6,8719";"6,2052"
"206,1700";"6,8722";"6,2052"
"206,1800";"6,8726";"6,2051"
"206,1900";"6,8730";"6,2048"
"206,2000";"6,8733";"6,2025"
"206,2100";"6,8737";"6,2003"
"206,2200";"6,8740";"6,2016"
"206,2300";"6,8744";"6,2046"
"206,2400";"6,8746";"6,2072"
"206,2500";"6,8750";"6,2075"
"206,2600";"6,8753";"6,2061"
"206,2700";"6,8757";"6,2055"
"206,2800";"6,8760";"6,2060"
"206,2900";"6,8764";"6,2063"
"206,3000";"6,8767";"6,2048"
"206,3100";"6,8771";"6,2049"
"206,3200";"6,8774";"6,2053"
"206,3300";"6,8778";"6,2059"
"206,3400";"6,8782";"6,2065"
"206,3500";"6,8785";"6,2088"
"206,3600";"6,8787";"6,2107"
"206,3700";"6,8791";"6,2101"
"206,3800";"6,8793";"6,2096"
"206,3900";"6,8797";"6,2103"
"206,4000";"6,8800";"6,2106"
"206,4100";"6,8804";"6,2098"
"206,4200";"6,8806";"6,2066"
"206,4300";"6,8810";"6,2052"
"206,4400";"6,8813";"6,2074"
"206,4500";"6,8817";"6,2102"
"206,4600";"6,8820";"6,2106"
"206,4700";"6,8824";"6,2093"
"206,4800";"6,8828";"6,2084"
"206,4900";"6,8831";"6,2101"
"206,5000";"6,8835";"6,2118"
"206,5100";"6,8838";"6,2122"
"206,5200";"6,8842";"6,2127"
"206,5300";"6,8845";"6,2125"
"206,5400";"6,8849";"6,2116"
"206,5500";"6,8851";"6,2111"
"206,5600";"6,8855";"6,2111"
"206,5700";"6,8857";"6,2109"
"206,5800";"6,8859";"6,2102"
"206,5900";"6,8863";"6,2084"
"206,6000";"6,8867";"6,2081"
"206,6100";"6,8869";"6,2097"
"206,6200";"6,8872";"6,2126"
"206,6300";"6,8876";"6,2153"
"206,6400";"6,8879";"6,2153"
"206,6500";"6,8882";"6,2143"
"206,6600";"6,8885";"6,2144"
"206,6700";"6,8889";"6,2153"
"206,6800";"6,8892";"6,2166"
"206,6900";"6,8896";"6,2173"
"206,7000";"6,8900";"6,2148"
"206,7100";"6,8903";"6,2124"
"206,7200";"6,8907";"6,2131"
"206,7300";"6,8910";"6,2157"
"206,7400";"6,8913";"6,2166"
"206,7500";"6,8916";"6,2166"
"206,7600";"6,8920";"6,2166"
"206,7700";"6,8922";"6,2180"
"206,7800";"6,8926";"6,2180"
"206,7900";"6,8928";"6,2172"
"206,8000";"6,8931";"6,2154"
"206,8100";"6,8935";"6,2151"
"206,8200";"6,8939";"6,2158"
"206,8300";"6,8942";"6,2165"
"206,8400";"6,8946";"6,2176"
"206,8500";"6,8949";"6,2204"
"206,8600";"6,8953";"6,2233"
"206,8700";"6,8956";"6,2220"
"206,8800";"6,8960";"6,2188"
"206,8900";"6,8962";"6,2178"
"206,9000";"6,8966";"6,2181"
"206,9100";"6,8969";"6,2170"
"206,9200";"6,8973";"6,2180"
"206,9300";"6,8975";"6,2195"
"206,9400";"6,8979";"6,2219"
"206,9500";"6,8982";"6,2236"
"206,9600";"6,8986";"6,2233"
"206,9700";"6,8989";"6,2212"
"206,9800";"6,8993";"6,2185"
"206,9900";"6,8996";"6,2160"
"207,0000";"6,9000";"6,2153"
"207,0100";"6,9003";"6,2182"
"207,0200";"6,9007";"6,2213"
"207,0300";"6,9011";"6,2230"
"207,0400";"6,9014";"6,2236"
"207,0500";"6,9016";"6,2234"
"207,0600";"6,9020";"6,2240"
"207,0700";"6,9022";"6,2249"
"207,0800";"6,9026";"6,2245"
"207,0900";"6,9029";"6,2234"
"207,1000";"6,9032";"6,2221"
"207,1100";"6,9035";"6,2232"
