Tempo;Spostamento;Forza
"37,3600";"1,2454";"1,5690"
"37,3700";"1,2457";"1,5677"
"37,3800";"1,2461";"1,5657"
"37,3900";"1,2464";"1,5641"
"37,4000";"1,2467";"1,5642"
"37,4100";"1,2469";"1,5653"
"37,4200";"1,2473";"1,5660"
"37,4300";"1,2476";"1,5669"
"37,4400";"1,2480";"1,5687"
"37,4500";"1,2482";"1,5703"
"37,4600";"1,2486";"1,5708"
"37,4700";"1,2489";"1,5699"
"37,4800";"1,2493";"1,5687"
"37,4900";"1,2496";"1,5673"
"37,5000";"1,2500";"1,5672"
"37,5100";"1,2503";"1,5705"
"37,5200";"1,2507";"1,5745"
"37,5300";"1,2510";"1,5754"
"37,5400";"1,2514";"1,5738"
"37,5500";"1,2517";"1,5731"
"37,5600";"1,2520";"1,5729"
"37,5700";"1,2523";"1,5728"
"37,5800";"1,2527";"1,5715"
"37,5900";"1,2529";"1,5711"
"37,6000";"1,2533";"1,5723"
"37,6100";"1,2536";"1,5744"
"37,6200";"1,2539";"1,5770"
"37,6300";"1,2542";"1,5791"
"37,6400";"1,2546";"1,5785"
"37,6500";"1,2550";"1,5762"
"37,6600";"1,2554";"1,5740"
"37,6700";"1,2558";"1,5736"
"37,6800";"1,2561";"1,5759"
"37,6900";"1,2565";"1,5784"
"37,7000";"1,2567";"1,5794"
"37,7100";"1,2571";"1,5787"
"37,7200";"1,2573";"1,5782"
"37,7300";"1,2576";"1,5779"
"37,7400";"1,2579";"1,5791"
"37,7500";"1,2582";"1,5799"
"37,7600";"1,2586";"1,5802"
"37,7700";"1,2589";"1,5800"
"37,7800";"1,2592";"1,5792"
"37,7900";"1,2595";"1,5804"
"37,8000";"1,2599";"1,5820"
"37,8100";"1,2602";"1,5821"
"37,8200";"1,2606";"1,5789"
"37,8300";"1,2610";"1,5771"
"37,8400";"1,2613";"1,5779"
"37,8500";"1,2617";"1,5799"
"37,8600";"1,2620";"1,5812"
"37,8700";"1,2624";"1,5814"
"37,8800";"1,2627";"1,5824"
"37,8900";"1,2630";"1,5831"
"37,9000";"1,2633";"1,5840"
"37,9100";"1,2635";"1,5840"
"37,9200";"1,2639";"1,5835"
"37,9300";"1,2641";"1,5833"
"37,9400";"1,2645";"1,5833"
"37,9500";"1,2648";"1,5856"
"37,9600";"1,2652";"1,5892"
"37,9700";"1,2656";"1,5907"
"37,9800";"1,2658";"1,5897"
"37,9900";"1,2661";"1,5866"
"38,0000";"1,2665";"1,5846"
"38,0100";"1,2669";"1,5857"
"38,0200";"1,2672";"1,5864"
"38,0300";"1,2676";"1,5860"
"38,0400";"1,2679";"1,5867"
"38,0500";"1,2683";"1,5898"
"38,0600";"1,2686";"1,5916"
"38,0700";"1,2690";"1,5909"
"38,0800";"1,2693";"1,5899"
"38,0900";"1,2696";"1,5900"
"38,1000";"1,2699";"1,5893"
"38,1100";"1,2703";"1,5891"
"38,1200";"1,2705";"1,5898"
"38,1300";"1,2709";"1,5923"
"38,1400";"1,2712";"1,5948"
"38,1500";"1,2716";"1,5948"
"38,1600";"1,2719";"1,5935"
"38,1700";"1,2722";"1,5919"
"38,1800";"1,2725";"1,5909"
"38,1900";"1,2729";"1,5917"
"38,2000";"1,2732";"1,5923"
"38,2100";"1,2737";"1,5919"
"38,2200";"1,2741";"1,5932"
"38,2300";"1,2743";"1,5942"
"38,2400";"1,2745";"1,5960"
"38,2500";"1,2749";"1,5963"
"38,2600";"1,2751";"1,5938"
"38,2700";"1,2755";"1,5925"
"38,2800";"1,2758";"1,5926"
"38,2900";"1,2762";"1,5946"
"38,3000";"1,2765";"1,5963"
"38,3100";"1,2769";"1,5971"
"38,3200";"1,2772";"1,5978"
"38,3300";"1,2776";"1,5990"
"38,3400";"1,2780";"1,5996"
"38,3500";"1,2783";"1,5982"
"38,3600";"1,2787";"1,5980"
"38,3700";"1,2790";"1,6001"
"38,3800";"1,2794";"1,6018"
"38,3900";"1,2796";"1,6018"
"38,4000";"1,2800";"1,6003"
"38,4100";"1,2802";"1,6003"
"38,4200";"1,2805";"1,6001"
"38,4300";"1,2809";"1,5992"
"38,4400";"1,2811";"1,5977"
"38,4500";"1,2815";"1,5989"
"38,4600";"1,2818";"1,6024"
"38,4700";"1,2822";"1,6039"
"38,4800";"1,2826";"1,6043"
"38,4900";"1,2830";"1,6042"
"38,5000";"1,2834";"1,6026"
"38,5100";"1,2837";"1,6014"
"38,5200";"1,2841";"1,6020"
"38,5300";"1,2844";"1,6019"
"38,5400";"1,2847";"1,6025"
"38,5500";"1,2850";"1,6039"
"38,5600";"1,2854";"1,6066"
"38,5700";"1,2857";"1,6084"
"38,5800";"1,2860";"1,6095"
"38,5900";"1,2863";"1,6097"
"38,6000";"1,2866";"1,6088"
"38,6100";"1,2869";"1,6082"
"38,6200";"1,2873";"1,6097"
"38,6300";"1,2876";"1,6107"
"38,6400";"1,2880";"1,6105"
"38,6500";"1,2882";"1,6111"
"38,6600";"1,2886";"1,6124"
"38,6700";"1,2889";"1,6130"
"38,6800";"1,2893";"1,6120"
"38,6900";"1,2896";"1,6110"
"38,7000";"1,2899";"1,6120"
"38,7100";"1,2902";"1,6124"
"38,7200";"1,2906";"1,6123"
"38,7300";"1,2909";"1,6124"
"38,7400";"1,2913";"1,6129"
"38,7500";"1,2915";"1,6125"
"38,7600";"1,2918";"1,6122"
"38,7700";"1,2921";"1,6122"
"38,7800";"1,2924";"1,6121"
"38,7900";"1,2927";"1,6138"
"38,8000";"1,2931";"1,6151"
"38,8100";"1,2933";"1,6161"
"38,8200";"1,2937";"1,6172"
"38,8300";"1,2941";"1,6163"
"38,8400";"1,2945";"1,6152"
"38,8500";"1,2948";"1,6142"
"38,8600";"1,2952";"1,6140"
"38,8700";"1,2955";"1,6146"
"38,8800";"1,2960";"1,6172"
"38,8900";"1,2964";"1,6198"
"38,9000";"1,2967";"1,6209"
"38,9100";"1,2970";"1,6199"
"38,9200";"1,2972";"1,6176"
"38,9300";"1,2975";"1,6165"
"38,9400";"1,2979";"1,6168"
"38,9500";"1,2983";"1,6168"
"38,9600";"1,2986";"1,6172"
"38,9700";"1,2990";"1,6183"
"38,9800";"1,2993";"1,6213"
"38,9900";"1,2997";"1,6239"
"39,0000";"1,3000";"1,6243"
"39,0100";"1,3004";"1,6232"
"39,0200";"1,3007";"1,6224"
"39,0300";"1,3011";"1,6213"
"39,0400";"1,3014";"1,6205"
"39,0500";"1,3018";"1,6204"
"39,0600";"1,3020";"1,6229"
"39,0700";"1,3024";"1,6259"
"39,0800";"1,3027";"1,6264"
"39,0900";"1,3031";"1,6259"
"39,1000";"1,3035";"1,6248"
"39,1100";"1,3038";"1,6250"
"39,1200";"1,3040";"1,6246"
"39,1300";"1,3044";"1,6240"
"39,1400";"1,3047";"1,6240"
"39,1500";"1,3051";"1,6257"
"39,1600";"1,3055";"1,6271"
"39,1700";"1,3058";"1,6275"
"39,1800";"1,3062";"1,6275"
"39,1900";"1,3064";"1,6267"
"39,2000";"1,3068";"1,6265"
"39,2100";"1,3071";"1,6273"
"39,2200";"1,3075";"1,6297"
"39,2300";"1,3078";"1,6315"
"39,2400";"1,3081";"1,6316"
"39,2500";"1,3084";"1,6316"
"39,2600";"1,3086";"1,6317"
"39,2700";"1,3090";"1,6315"
"39,2800";"1,3092";"1,6296"
"39,2900";"1,3096";"1,6281"
"39,3000";"1,3099";"1,6277"
"39,3100";"1,3102";"1,6282"
"39,3200";"1,3105";"1,6293"
"39,3300";"1,3109";"1,6319"
"39,3400";"1,3112";"1,6338"
"39,3500";"1,3116";"1,6337"
"39,3600";"1,3120";"1,6312"
"39,3700";"1,3123";"1,6297"
"39,3800";"1,3127";"1,6316"
"39,3900";"1,3130";"1,6344"
"39,4000";"1,3134";"1,6358"
"39,4100";"1,3137";"1,6367"
"39,4200";"1,3140";"1,6380"
"39,4300";"1,3143";"1,6383"
"39,4400";"1,3145";"1,6387"
"39,4500";"1,3149";"1,6384"
"39,4600";"1,3153";"1,6379"
"39,4700";"1,3155";"1,6378"
"39,4800";"1,3158";"1,6368"
"39,4900";"1,3162";"1,6358"
"39,5000";"1,3166";"1,6371"
"39,5100";"1,3169";"1,6402"
"39,5200";"1,3173";"1,6397"
"39,5300";"1,3176";"1,6382"
"39,5400";"1,3180";"1,6374"
"39,5500";"1,3183";"1,6388"
"39,5600";"1,3187";"1,6410"
"39,5700";"1,3190";"1,6413"
"39,5800";"1,3194";"1,6410"
"39,5900";"1,3196";"1,6407"
"39,6000";"1,3199";"1,6399"
"39,6100";"1,3202";"1,6394"
"39,6200";"1,3205";"1,6412"
"39,6300";"1,3208";"1,6430"
"39,6400";"1,3212";"1,6438"
"39,6500";"1,3215";"1,6423"
"39,6600";"1,3219";"1,6410"
"39,6700";"1,3222";"1,6434"
"39,6800";"1,3226";"1,6461"
"39,6900";"1,3229";"1,6463"
"39,7000";"1,3233";"1,6456"
"39,7100";"1,3236";"1,6455"
"39,7200";"1,3240";"1,6458"
"39,7300";"1,3243";"1,6443"
"39,7400";"1,3247";"1,6432"
"39,7500";"1,3249";"1,6442"
"39,7600";"1,3253";"1,6453"
"39,7700";"1,3256";"1,6461"
"39,7800";"1,3260";"1,6473"
"39,7900";"1,3264";"1,6489"
"39,8000";"1,3267";"1,6492"
"39,8100";"1,3271";"1,6478"
"39,8200";"1,3274";"1,6474"
"39,8300";"1,3278";"1,6485"
"39,8400";"1,3281";"1,6500"
"39,8500";"1,3285";"1,6504"
"39,8600";"1,3288";"1,6512"
"39,8700";"1,3292";"1,6518"
"39,8800";"1,3295";"1,6527"
"39,8900";"1,3299";"1,6519"
"39,9000";"1,3301";"1,6513"
"39,9100";"1,3305";"1,6528"
"39,9200";"1,3307";"1,6553"
"39,9300";"1,3310";"1,6564"
"39,9400";"1,3313";"1,6563"
"39,9500";"1,3317";"1,6556"
"39,9600";"1,3319";"1,6559"
"39,9700";"1,3323";"1,6563"
"39,9800";"1,3326";"1,6547"
"39,9900";"1,3328";"1,6552"
"40,0000";"1,3332";"1,6570"
"40,0100";"1,3336";"1,6588"
"40,0200";"1,3339";"1,6582"
"40,0300";"1,3343";"1,6574"
"40,0400";"1,3346";"1,6566"
"40,0500";"1,3350";"1,6560"
"40,0600";"1,3353";"1,6551"
"40,0700";"1,3357";"1,6546"
"40,0800";"1,3360";"1,6560"
"40,0900";"1,3364";"1,6575"
"40,1000";"1,3366";"1,6577"
"40,1100";"1,3369";"1,6586"
"40,1200";"1,3372";"1,6593"
"40,1300";"1,3376";"1,6590"
"40,1400";"1,3378";"1,6584"
"40,1500";"1,3382";"1,6586"
"40,1600";"1,3385";"1,6610"
"40,1700";"1,3389";"1,6619"
"40,1800";"1,3392";"1,6606"
"40,1900";"1,3396";"1,6603"
"40,2000";"1,3399";"1,6621"
"40,2100";"1,3403";"1,6629"
"40,2200";"1,3406";"1,6607"
"40,2300";"1,3410";"1,6587"
"40,2400";"1,3413";"1,6610"
"40,2500";"1,3417";"1,6642"
"40,2600";"1,3419";"1,6665"
"40,2700";"1,3423";"1,6663"
"40,2800";"1,3425";"1,6648"
"40,2900";"1,3428";"1,6639"
"40,3000";"1,3432";"1,6644"
"40,3100";"1,3436";"1,6652"
"40,3200";"1,3439";"1,6650"
"40,3300";"1,3443";"1,6647"
"40,3400";"1,3447";"1,6640"
"40,3500";"1,3450";"1,6671"
"40,3600";"1,3454";"1,6713"
"40,3700";"1,3457";"1,6721"
"40,3800";"1,3461";"1,6685"
"40,3900";"1,3464";"1,6660"
"40,4000";"1,3468";"1,6668"
"40,4100";"1,3470";"1,6693"
"40,4200";"1,3474";"1,6704"
"40,4300";"1,3476";"1,6701"
"40,4400";"1,3480";"1,6706"
"40,4500";"1,3483";"1,6707"
"40,4600";"1,3485";"1,6697"
"40,4700";"1,3489";"1,6686"
"40,4800";"1,3493";"1,6707"
"40,4900";"1,3496";"1,6738"
"40,5000";"1,3500";"1,6741"
"40,5100";"1,3502";"1,6728"
"40,5200";"1,3506";"1,6713"
"40,5300";"1,3509";"1,6711"
"40,5400";"1,3513";"1,6703"
"40,5500";"1,3516";"1,6695"
"40,5600";"1,3520";"1,6680"
"40,5700";"1,3523";"1,6696"
"40,5800";"1,3527";"1,6745"
"40,5900";"1,3529";"1,6784"
"40,6000";"1,3533";"1,6795"
"40,6100";"1,3535";"1,6780"
"40,6200";"1,3539";"1,6752"
"40,6300";"1,3541";"1,6743"
"40,6400";"1,3545";"1,6748"
"40,6500";"1,3548";"1,6750"
"40,6600";"1,3550";"1,6748"
"40,6700";"1,3554";"1,6748"
"40,6800";"1,3557";"1,6765"
"40,6900";"1,3561";"1,6799"
"40,7000";"1,3565";"1,6815"
"40,7100";"1,3568";"1,6801"
"40,7200";"1,3572";"1,6782"
"40,7300";"1,3575";"1,6764"
"40,7400";"1,3579";"1,6765"
"40,7500";"1,3582";"1,6788"
"40,7600";"1,3586";"1,6816"
"40,7700";"1,3588";"1,6834"
"40,7800";"1,3592";"1,6828"
"40,7900";"1,3594";"1,6828"
"40,8000";"1,3598";"1,6842"
"40,8100";"1,3600";"1,6848"
"40,8200";"1,3604";"1,6841"
"40,8300";"1,3607";"1,6807"
"40,8400";"1,3611";"1,6793"
"40,8500";"1,3615";"1,6809"
"40,8600";"1,3619";"1,6842"
"40,8700";"1,3622";"1,6863"
"40,8800";"1,3626";"1,6851"
"40,8900";"1,3631";"1,6839"
"40,9000";"1,3634";"1,6830"
"40,9100";"1,3638";"1,6829"
"40,9200";"1,3641";"1,6832"
"40,9300";"1,3644";"1,6853"
"40,9400";"1,3647";"1,6879"
"40,9500";"1,3650";"1,6895"
"40,9600";"1,3652";"1,6901"
"40,9700";"1,3655";"1,6905"
"40,9800";"1,3659";"1,6911"
"40,9900";"1,3663";"1,6893"
"41,0000";"1,3666";"1,6879"
"41,0100";"1,3670";"1,6875"
"41,0200";"1,3673";"1,6873"
"41,0300";"1,3677";"1,6883"
"41,0400";"1,3680";"1,6902"
"41,0500";"1,3684";"1,6932"
"41,0600";"1,3687";"1,6935"
"41,0700";"1,3691";"1,6904"
"41,0800";"1,3694";"1,6877"
"41,0900";"1,3697";"1,6882"
"41,1000";"1,3700";"1,6914"
"41,1100";"1,3703";"1,6919"
"41,1200";"1,3706";"1,6912"
"41,1300";"1,3710";"1,6927"
"41,1400";"1,3713";"1,6954"
"41,1500";"1,3716";"1,6959"
"41,1600";"1,3719";"1,6928"
"41,1700";"1,3723";"1,6889"
"41,1800";"1,3726";"1,6896"
"41,1900";"1,3730";"1,6931"
"41,2000";"1,3733";"1,6957"
"41,2100";"1,3737";"1,6967"
"41,2200";"1,3740";"1,6978"
"41,2300";"1,3744";"1,6988"
"41,2400";"1,3748";"1,6975"
"41,2500";"1,3751";"1,6955"
"41,2600";"1,3755";"1,6933"
"41,2700";"1,3757";"1,6933"
"41,2800";"1,3761";"1,6946"
"41,2900";"1,3763";"1,6964"
"41,3000";"1,3765";"1,6978"
"41,3100";"1,3769";"1,6981"
"41,3200";"1,3772";"1,6984"
"41,3300";"1,3776";"1,7013"
"41,3400";"1,3779";"1,7028"
"41,3500";"1,3782";"1,7013"
"41,3600";"1,3785";"1,6989"
"41,3700";"1,3789";"1,6982"
"41,3800";"1,3792";"1,6996"
"41,3900";"1,3796";"1,7009"
"41,4000";"1,3801";"1,7017"
"41,4100";"1,3804";"1,7031"
"41,4200";"1,3808";"1,7049"
"41,4300";"1,3811";"1,7052"
"41,4400";"1,3814";"1,7046"
"41,4500";"1,3817";"1,7038"
"41,4600";"1,3820";"1,7049"
"41,4700";"1,3822";"1,7069"
"41,4800";"1,3825";"1,7061"
"41,4900";"1,3829";"1,7046"
"41,5000";"1,3831";"1,7047"
"41,5100";"1,3835";"1,7070"
"41,5200";"1,3838";"1,7072"
"41,5300";"1,3842";"1,7056"
"41,5400";"1,3846";"1,7052"
"41,5500";"1,3849";"1,7056"
"41,5600";"1,3853";"1,7070"
"41,5700";"1,3856";"1,7075"
"41,5800";"1,3860";"1,7079"
"41,5900";"1,3863";"1,7071"
"41,6000";"1,3867";"1,7080"
"41,6100";"1,3870";"1,7095"
"41,6200";"1,3874";"1,7114"
"41,6300";"1,3876";"1,7121"
"41,6400";"1,3880";"1,7107"
"41,6500";"1,3882";"1,7100"
"41,6600";"1,3886";"1,7117"
"41,6700";"1,3889";"1,7135"
"41,6800";"1,3893";"1,7138"
"41,6900";"1,3896";"1,7129"
"41,7000";"1,3900";"1,7123"
"41,7100";"1,3903";"1,7141"
"41,7200";"1,3907";"1,7141"
"41,7300";"1,3910";"1,7136"
"41,7400";"1,3914";"1,7143"
"41,7500";"1,3918";"1,7156"
"41,7600";"1,3920";"1,7150"
"41,7700";"1,3923";"1,7131"
"41,7800";"1,3926";"1,7132"
"41,7900";"1,3929";"1,7151"
"41,8000";"1,3932";"1,7164"
"41,8100";"1,3935";"1,7161"
"41,8200";"1,3939";"1,7153"
"41,8300";"1,3942";"1,7156"
"41,8400";"1,3946";"1,7164"
"41,8500";"1,3949";"1,7156"
"41,8600";"1,3953";"1,7155"
"41,8700";"1,3957";"1,7166"
"41,8800";"1,3960";"1,7183"
"41,8900";"1,3964";"1,7202"
"41,9000";"1,3967";"1,7222"
"41,9100";"1,3971";"1,7243"
"41,9200";"1,3974";"1,7235"
"41,9300";"1,3978";"1,7203"
"41,9400";"1,3981";"1,7188"
"41,9500";"1,3985";"1,7195"
"41,9600";"1,3987";"1,7207"
"41,9700";"1,3991";"1,7204"
"41,9800";"1,3993";"1,7212"
"41,9900";"1,3997";"1,7224"
"42,0000";"1,3999";"1,7228"
"42,0100";"1,4003";"1,7219"
"42,0200";"1,4006";"1,7223"
"42,0300";"1,4010";"1,7243"
"42,0400";"1,4012";"1,7255"
"42,0500";"1,4016";"1,7237"
"42,0600";"1,4019";"1,7224"
"42,0700";"1,4023";"1,7231"
"42,0800";"1,4025";"1,7248"
"42,0900";"1,4029";"1,7247"
"42,1000";"1,4032";"1,7233"
"42,1100";"1,4036";"1,7231"
"42,1200";"1,4038";"1,7243"
"42,1300";"1,4040";"1,7261"
"42,1400";"1,4044";"1,7280"
"42,1500";"1,4046";"1,7289"
"42,1600";"1,4050";"1,7285"
"42,1700";"1,4053";"1,7275"
"42,1800";"1,4057";"1,7262"
"42,1900";"1,4060";"1,7262"
"42,2000";"1,4064";"1,7266"
"42,2100";"1,4067";"1,7275"
"42,2200";"1,4071";"1,7283"
"42,2300";"1,4075";"1,7294"
"42,2400";"1,4078";"1,7313"
"42,2500";"1,4082";"1,7311"
"42,2600";"1,4086";"1,7305"
"42,2700";"1,4089";"1,7304"
"42,2800";"1,4092";"1,7306"
"42,2900";"1,4096";"1,7317"
"42,3000";"1,4099";"1,7334"
"42,3100";"1,4102";"1,7363"
"42,3200";"1,4105";"1,7370"
"42,3300";"1,4108";"1,7362"
"42,3400";"1,4111";"1,7345"
"42,3500";"1,4115";"1,7346"
"42,3600";"1,4118";"1,7350"
"42,3700";"1,4122";"1,7331"
"42,3800";"1,4127";"1,7311"
"42,3900";"1,4130";"1,7319"
"42,4000";"1,4134";"1,7355"
"42,4100";"1,4137";"1,7387"
"42,4200";"1,4141";"1,7398"
"42,4300";"1,4144";"1,7394"
"42,4400";"1,4147";"1,7389"
"42,4500";"1,4150";"1,7381"
"42,4600";"1,4152";"1,7375"
"42,4700";"1,4156";"1,7375"
"42,4800";"1,4158";"1,7388"
"42,4900";"1,4162";"1,7410"
"42,5000";"1,4165";"1,7412"
"42,5100";"1,4168";"1,7406"
"42,5200";"1,4171";"1,7403"
"42,5300";"1,4175";"1,7392"
"42,5400";"1,4178";"1,7387"
"42,5500";"1,4182";"1,7403"
"42,5600";"1,4186";"1,7424"
"42,5700";"1,4189";"1,7434"
"42,5800";"1,4193";"1,7442"
"42,5900";"1,4196";"1,7458"
"42,6000";"1,4200";"1,7467"
"42,6100";"1,4203";"1,7447"
"42,6200";"1,4207";"1,7415"
"42,6300";"1,4210";"1,7401"
"42,6400";"1,4213";"1,7423"
"42,6500";"1,4216";"1,7449"
"42,6600";"1,4219";"1,7448"
"42,6700";"1,4222";"1,7443"
"42,6800";"1,4226";"1,7455"
"42,6900";"1,4229";"1,7475"
"42,7000";"1,4232";"1,7472"
"42,7100";"1,4235";"1,7461"
"42,7200";"1,4239";"1,7462"
"42,7300";"1,4242";"1,7463"
"42,7400";"1,4246";"1,7469"
"42,7500";"1,4249";"1,7478"
"42,7600";"1,4253";"1,7495"
"42,7700";"1,4256";"1,7517"
"42,7800";"1,4259";"1,7510"
"42,7900";"1,4262";"1,7485"
"42,8000";"1,4265";"1,7470"
"42,8100";"1,4268";"1,7477"
"42,8200";"1,4271";"1,7489"
"42,8300";"1,4274";"1,7494"
"42,8400";"1,4278";"1,7488"
"42,8500";"1,4281";"1,7481"
"42,8600";"1,4284";"1,7489"
"42,8700";"1,4288";"1,7496"
"42,8800";"1,4292";"1,7492"
"42,8900";"1,4295";"1,7492"
"42,9000";"1,4299";"1,7489"
"42,9100";"1,4302";"1,7490"
"42,9200";"1,4306";"1,7507"
"42,9300";"1,4310";"1,7529"
"42,9400";"1,4313";"1,7550"
"42,9500";"1,4318";"1,7563"
"42,9600";"1,4320";"1,7564"
"42,9700";"1,4322";"1,7549"
"42,9800";"1,4326";"1,7530"
"42,9900";"1,4330";"1,7529"
"43,0000";"1,4332";"1,7547"
"43,0100";"1,4335";"1,7568"
"43,0200";"1,4339";"1,7553"
"43,0300";"1,4343";"1,7530"
"43,0400";"1,4346";"1,7534"
"43,0500";"1,4350";"1,7547"
"43,0600";"1,4353";"1,7543"
"43,0700";"1,4358";"1,7527"
"43,0800";"1,4361";"1,7539"
"43,0900";"1,4365";"1,7578"
"43,1000";"1,4369";"1,7602"
"43,1100";"1,4372";"1,7605"
"43,1200";"1,4376";"1,7607"
"43,1300";"1,4378";"1,7603"
"43,1400";"1,4380";"1,7598"
"43,1500";"1,4384";"1,7596"
"43,1600";"1,4386";"1,7593"
"43,1700";"1,4390";"1,7605"
"43,1800";"1,4393";"1,7621"
"43,1900";"1,4396";"1,7619"
"43,2000";"1,4399";"1,7622"
"43,2100";"1,4403";"1,7623"
"43,2200";"1,4406";"1,7622"
"43,2300";"1,4410";"1,7612"
"43,2400";"1,4415";"1,7603"
"43,2500";"1,4418";"1,7618"
"43,2600";"1,4420";"1,7641"
"43,2700";"1,4424";"1,7661"
"43,2800";"1,4428";"1,7676"
"43,2900";"1,4431";"1,7690"
"43,3000";"1,4435";"1,7693"
"43,3100";"1,4437";"1,7679"
"43,3200";"1,4441";"1,7661"
"43,3300";"1,4443";"1,7660"
"43,3400";"1,4446";"1,7658"
"43,3500";"1,4450";"1,7658"
"43,3600";"1,4452";"1,7665"
"43,3700";"1,4456";"1,7703"
"43,3800";"1,4459";"1,7733"
"43,3900";"1,4463";"1,7727"
"43,4000";"1,4467";"1,7709"
"43,4100";"1,4470";"1,7701"
"43,4200";"1,4474";"1,7708"
"43,4300";"1,4476";"1,7709"
"43,4400";"1,4481";"1,7714"
"43,4500";"1,4484";"1,7713"
"43,4600";"1,4487";"1,7711"
"43,4700";"1,4490";"1,7694"
"43,4800";"1,4492";"1,7669"
"43,4900";"1,4496";"1,7669"
"43,5000";"1,4500";"1,7696"
"43,5100";"1,4502";"1,7720"
"43,5200";"1,4505";"1,7715"
"43,5300";"1,4509";"1,7719"
"43,5400";"1,4511";"1,7736"
"43,5500";"1,4515";"1,7742"
"43,5600";"1,4518";"1,7737"
"43,5700";"1,4522";"1,7743"
"43,5800";"1,4526";"1,7745"
"43,5900";"1,4529";"1,7741"
"43,6000";"1,4533";"1,7736"
"43,6100";"1,4536";"1,7734"
"43,6200";"1,4539";"1,7726"
"43,6300";"1,4542";"1,7739"
"43,6400";"1,4546";"1,7758"
"43,6500";"1,4549";"1,7771"
"43,6600";"1,4552";"1,7778"
"43,6700";"1,4555";"1,7785"
"43,6800";"1,4557";"1,7786"
"43,6900";"1,4561";"1,7790"
"43,7000";"1,4565";"1,7773"
"43,7100";"1,4568";"1,7751"
"43,7200";"1,4572";"1,7754"
"43,7300";"1,4575";"1,7791"
"43,7400";"1,4579";"1,7834"
"43,7500";"1,4583";"1,7837"
"43,7600";"1,4587";"1,7819"
"43,7700";"1,4590";"1,7813"
"43,7800";"1,4594";"1,7836"
"43,7900";"1,4598";"1,7837"
"43,8000";"1,4601";"1,7817"
"43,8100";"1,4603";"1,7808"
"43,8200";"1,4607";"1,7827"
"43,8300";"1,4611";"1,7847"
"43,8400";"1,4613";"1,7854"
"43,8500";"1,4616";"1,7838"
"43,8600";"1,4620";"1,7830"
"43,8700";"1,4624";"1,7831"
"43,8800";"1,4627";"1,7827"
"43,8900";"1,4632";"1,7832"
"43,9000";"1,4634";"1,7858"
"43,9100";"1,4638";"1,7871"
"43,9200";"1,4641";"1,7867"
"43,9300";"1,4645";"1,7867"
"43,9400";"1,4648";"1,7878"
"43,9500";"1,4652";"1,7899"
"43,9600";"1,4654";"1,7903"
"43,9700";"1,4658";"1,7880"
"43,9800";"1,4661";"1,7863"
"43,9900";"1,4664";"1,7866"
"44,0000";"1,4666";"1,7889"
"44,0100";"1,4670";"1,7911"
"44,0200";"1,4672";"1,7919"
"44,0300";"1,4675";"1,7913"
"44,0400";"1,4679";"1,7890"
"44,0500";"1,4681";"1,7887"
"44,0600";"1,4685";"1,7899"
"44,0700";"1,4688";"1,7896"
"44,0800";"1,4691";"1,7901"
"44,0900";"1,4694";"1,7906"
"44,1000";"1,4698";"1,7919"
"44,1100";"1,4701";"1,7947"
"44,1200";"1,4705";"1,7962"
"44,1300";"1,4709";"1,7974"
"44,1400";"1,4712";"1,7978"
"44,1500";"1,4716";"1,7945"
"44,1600";"1,4718";"1,7900"
"44,1700";"1,4722";"1,7888"
"44,1800";"1,4724";"1,7917"
"44,1900";"1,4727";"1,7949"
"44,2000";"1,4731";"1,7956"
"44,2100";"1,4735";"1,7948"
"44,2200";"1,4737";"1,7980"
"44,2300";"1,4740";"1,8012"
"44,2400";"1,4744";"1,8017"
"44,2500";"1,4747";"1,7995"
"44,2600";"1,4752";"1,7979"
"44,2700";"1,4756";"1,7989"
"44,2800";"1,4759";"1,8002"
"44,2900";"1,4763";"1,8003"
"44,3000";"1,4766";"1,8004"
"44,3100";"1,4770";"1,8006"
"44,3200";"1,4772";"1,8004"
"44,3300";"1,4776";"1,7996"
"44,3400";"1,4778";"1,7992"
"44,3500";"1,4782";"1,7999"
"44,3600";"1,4784";"1,8018"
"44,3700";"1,4788";"1,8033"
"44,3800";"1,4791";"1,8031"
"44,3900";"1,4795";"1,8022"
"44,4000";"1,4799";"1,8021"
"44,4100";"1,4803";"1,8021"
"44,4200";"1,4807";"1,8026"
"44,4300";"1,4810";"1,8028"
"44,4400";"1,4814";"1,8006"
"44,4500";"1,4817";"1,7992"
"44,4600";"1,4821";"1,8037"
"44,4700";"1,4823";"1,8088"
"44,4800";"1,4825";"1,8082"
"44,4900";"1,4829";"1,8039"
"44,5000";"1,4831";"1,8018"
"44,5100";"1,4835";"1,8035"
"44,5200";"1,4837";"1,8061"
"44,5300";"1,4841";"1,8061"
"44,5400";"1,4844";"1,8045"
"44,5500";"1,4848";"1,8040"
"44,5600";"1,4853";"1,8060"
"44,5700";"1,4856";"1,8073"
"44,5800";"1,4860";"1,8072"
"44,5900";"1,4863";"1,8077"
"44,6000";"1,4867";"1,8085"
"44,6100";"1,4870";"1,8088"
"44,6200";"1,4874";"1,8085"
"44,6300";"1,4877";"1,8090"
"44,6400";"1,4881";"1,8094"
"44,6500";"1,4884";"1,8091"
"44,6600";"1,4888";"1,8088"
"44,6700";"1,4890";"1,8083"
"44,6800";"1,4894";"1,8090"
"44,6900";"1,4896";"1,8099"
"44,7000";"1,4900";"1,8121"
"44,7100";"1,4902";"1,8135"
