Tempo;Spostamento;Forza
(s);(mm);(N)
"158,8400";"5,2946";"5,0159"
"158,8500";"5,2948";"5,0149"
"158,8600";"5,2951";"5,0136"
"158,8700";"5,2955";"5,0122"
"158,8800";"5,2957";"5,0142"
"158,8900";"5,2961";"5,0170"
"158,9000";"5,2964";"5,0178"
"158,9100";"5,2968";"5,0165"
"158,9200";"5,2972";"5,0163"
"158,9300";"5,2975";"5,0178"
"158,9400";"5,2979";"5,0191"
"158,9500";"5,2982";"5,0164"
"158,9600";"5,2986";"5,0144"
"158,9700";"5,2989";"5,0156"
"158,9800";"5,2993";"5,0186"
"158,9900";"5,2995";"5,0193"
"159,0000";"5,2999";"5,0178"
"159,0100";"5,3001";"5,0167"
"159,0200";"5,3005";"5,0170"
"159,0300";"5,3007";"5,0178"
"159,0400";"5,3010";"5,0177"
"159,0500";"5,3014";"5,0179"
"159,0600";"5,3018";"5,0193"
"159,0700";"5,3022";"5,0219"
"159,0800";"5,3026";"5,0235"
"159,0900";"5,3029";"5,0231"
"159,1000";"5,3033";"5,0211"
"159,1100";"5,3038";"5,0193"
"159,1200";"5,3041";"5,0192"
"159,1300";"5,3045";"5,0206"
"159,1400";"5,3048";"5,0208"
"159,1500";"5,3052";"5,0203"
"159,1600";"5,3054";"5,0213"
"159,1700";"5,3058";"5,0231"
"159,1800";"5,3060";"5,0244"
"159,1900";"5,3064";"5,0236"
"159,2000";"5,3066";"5,0210"
"159,2100";"5,3070";"5,0205"
"159,2200";"5,3073";"5,0228"
"159,2300";"5,3077";"5,0248"
"159,2400";"5,3080";"5,0251"
"159,2500";"5,3084";"5,0247"
"159,2600";"5,3087";"5,0265"
"159,2700";"5,3092";"5,0290"
"159,2800";"5,3095";"5,0297"
"159,2900";"5,3099";"5,0279"
"159,3000";"5,3103";"5,0262"
"159,3100";"5,3106";"5,0258"
"159,3200";"5,3108";"5,0271"
"159,3300";"5,3112";"5,0285"
"159,3400";"5,3114";"5,0308"
"159,3500";"5,3117";"5,0310"
"159,3600";"5,3120";"5,0307"
"159,3700";"5,3123";"5,0306"
"159,3800";"5,3126";"5,0310"
"159,3900";"5,3130";"5,0306"
"159,4000";"5,3133";"5,0308"
"159,4100";"5,3136";"5,0312"
"159,4200";"5,3139";"5,0322"
"159,4300";"5,3143";"5,0308"
"159,4400";"5,3146";"5,0289"
"159,4500";"5,3150";"5,0289"
"159,4600";"5,3153";"5,0316"
"159,4700";"5,3157";"5,0325"
"159,4800";"5,3160";"5,0321"
"159,4900";"5,3164";"5,0313"
"159,5000";"5,3167";"5,0325"
"159,5100";"5,3170";"5,0330"
"159,5200";"5,3173";"5,0324"
"159,5300";"5,3176";"5,0312"
"159,5400";"5,3179";"5,0314"
"159,5500";"5,3182";"5,0341"
"159,5600";"5,3185";"5,0374"
"159,5700";"5,3189";"5,0404"
"159,5800";"5,3192";"5,0399"
"159,5900";"5,3196";"5,0363"
"159,6000";"5,3199";"5,0345"
"159,6100";"5,3203";"5,0339"
"159,6200";"5,3205";"5,0337"
"159,6300";"5,3209";"5,0348"
"159,6400";"5,3212";"5,0354"
"159,6500";"5,3216";"5,0357"
"159,6600";"5,3219";"5,0379"
"159,6700";"5,3223";"5,0404"
"159,6800";"5,3225";"5,0395"
"159,6900";"5,3229";"5,0378"
"159,7000";"5,3232";"5,0383"
"159,7100";"5,3236";"5,0401"
"159,7200";"5,3238";"5,0399"
"159,7300";"5,3242";"5,0385"
"159,7400";"5,3245";"5,0386"
"159,7500";"5,3249";"5,0394"
"159,7600";"5,3252";"5,0402"
"159,7700";"5,3256";"5,0393"
"159,7800";"5,3261";"5,0379"
"159,7900";"5,3264";"5,0389"
"159,8000";"5,3268";"5,0406"
"159,8100";"5,3270";"5,0401"
"159,8200";"5,3274";"5,0392"
"159,8300";"5,3277";"5,0398"
"159,8400";"5,3280";"5,0411"
"159,8500";"5,3283";"5,0434"
"159,8600";"5,3287";"5,0442"
"159,8700";"5,3289";"5,0420"
"159,8800";"5,3293";"5,0406"
"159,8900";"5,3296";"5,0407"
"159,9000";"5,3300";"5,0416"
"159,9100";"5,3303";"5,0428"
"159,9200";"5,3307";"5,0440"
"159,9300";"5,3310";"5,0446"
"159,9400";"5,3314";"5,0454"
"159,9500";"5,3317";"5,0464"
"159,9600";"5,3322";"5,0455"
"159,9700";"5,3326";"5,0431"
"159,9800";"5,3328";"5,0410"
"159,9900";"5,3332";"5,0436"
"160,0000";"5,3335";"5,0475"
"160,0100";"5,3339";"5,0482"
"160,0200";"5,3341";"5,0481"
"160,0300";"5,3343";"5,0479"
"160,0400";"5,3347";"5,0470"
"160,0500";"5,3349";"5,0461"
"160,0600";"5,3353";"5,0454"
"160,0700";"5,3355";"5,0458"
"160,0800";"5,3359";"5,0470"
"160,0900";"5,3361";"5,0494"
"160,1000";"5,3365";"5,0515"
"160,1100";"5,3368";"5,0524"
"160,1200";"5,3372";"5,0521"
"160,1300";"5,3375";"5,0507"
"160,1400";"5,3379";"5,0475"
"160,1500";"5,3382";"5,0466"
"160,1600";"5,3386";"5,0477"
"160,1700";"5,3389";"5,0494"
"160,1800";"5,3393";"5,0516"
"160,1900";"5,3395";"5,0533"
"160,2000";"5,3399";"5,0550"
"160,2100";"5,3401";"5,0544"
"160,2200";"5,3405";"5,0534"
"160,2300";"5,3408";"5,0531"
"160,2400";"5,3411";"5,0541"
"160,2500";"5,3414";"5,0534"
"160,2600";"5,3418";"5,0530"
"160,2700";"5,3421";"5,0536"
"160,2800";"5,3425";"5,0550"
"160,2900";"5,3428";"5,0547"
"160,3000";"5,3432";"5,0527"
"160,3100";"5,3435";"5,0508"
"160,3200";"5,3439";"5,0504"
"160,3300";"5,3441";"5,0518"
"160,3400";"5,3445";"5,0548"
"160,3500";"5,3447";"5,0583"
"160,3600";"5,3451";"5,0591"
"160,3700";"5,3453";"5,0593"
"160,3800";"5,3457";"5,0593"
"160,3900";"5,3460";"5,0588"
"160,4000";"5,3464";"5,0589"
"160,4100";"5,3467";"5,0590"
"160,4200";"5,3471";"5,0590"
"160,4300";"5,3476";"5,0603"
"160,4400";"5,3479";"5,0625"
"160,4500";"5,3483";"5,0622"
"160,4600";"5,3487";"5,0594"
"160,4700";"5,3491";"5,0589"
"160,4800";"5,3495";"5,0598"
"160,4900";"5,3498";"5,0604"
"160,5000";"5,3500";"5,0588"
"160,5100";"5,3503";"5,0583"
"160,5200";"5,3506";"5,0594"
"160,5300";"5,3510";"5,0607"
"160,5400";"5,3512";"5,0600"
"160,5500";"5,3516";"5,0591"
"160,5600";"5,3519";"5,0594"
"160,5700";"5,3522";"5,0606"
"160,5800";"5,3525";"5,0609"
"160,5900";"5,3529";"5,0612"
"160,6000";"5,3532";"5,0609"
"160,6100";"5,3537";"5,0618"
"160,6200";"5,3541";"5,0625"
"160,6300";"5,3544";"5,0627"
"160,6400";"5,3548";"5,0638"
"160,6500";"5,3551";"5,0649"
"160,6600";"5,3555";"5,0654"
"160,6700";"5,3558";"5,0656"
"160,6800";"5,3562";"5,0664"
"160,6900";"5,3564";"5,0670"
"160,7000";"5,3567";"5,0661"
"160,7100";"5,3569";"5,0658"
"160,7200";"5,3572";"5,0674"
"160,7300";"5,3575";"5,0681"
"160,7400";"5,3578";"5,0686"
"160,7500";"5,3582";"5,0694"
"160,7600";"5,3584";"5,0705"
"160,7700";"5,3588";"5,0707"
"160,7800";"5,3591";"5,0683"
"160,7900";"5,3595";"5,0659"
"160,8000";"5,3598";"5,0676"
"160,8100";"5,3602";"5,0703"
"160,8200";"5,3605";"5,0707"
"160,8300";"5,3609";"5,0685"
"160,8400";"5,3613";"5,0683"
"160,8500";"5,3615";"5,0700"
"160,8600";"5,3618";"5,0720"
"160,8700";"5,3621";"5,0737"
"160,8800";"5,3624";"5,0733"
"160,8900";"5,3628";"5,0730"
"160,9000";"5,3630";"5,0721"
"160,9100";"5,3635";"5,0728"
"160,9200";"5,3637";"5,0744"
"160,9300";"5,3642";"5,0758"
"160,9400";"5,3646";"5,0763"
"160,9500";"5,3649";"5,0753"
"160,9600";"5,3653";"5,0736"
"160,9700";"5,3656";"5,0729"
"160,9800";"5,3660";"5,0721"
"160,9900";"5,3663";"5,0716"
"161,0000";"5,3667";"5,0710"
"161,0100";"5,3670";"5,0719"
"161,0200";"5,3673";"5,0724"
"161,0300";"5,3676";"5,0739"
"161,0400";"5,3679";"5,0774"
"161,0500";"5,3682";"5,0798"
"161,0600";"5,3686";"5,0793"
"161,0700";"5,3689";"5,0772"
"161,0800";"5,3693";"5,0766"
"161,0900";"5,3696";"5,0785"
"161,1000";"5,3700";"5,0807"
"161,1100";"5,3703";"5,0808"
"161,1200";"5,3708";"5,0816"
"161,1300";"5,3712";"5,0830"
"161,1400";"5,3716";"5,0829"
"161,1500";"5,3720";"5,0827"
"161,1600";"5,3722";"5,0838"
"161,1700";"5,3725";"5,0850"
"161,1800";"5,3728";"5,0849"
"161,1900";"5,3731";"5,0847"
"161,2000";"5,3734";"5,0840"
"161,2100";"5,3737";"5,0838"
"161,2200";"5,3740";"5,0846"
"161,2300";"5,3744";"5,0841"
"161,2400";"5,3746";"5,0829"
"161,2500";"5,3751";"5,0833"
"161,2600";"5,3754";"5,0845"
"161,2700";"5,3758";"5,0864"
"161,2800";"5,3761";"5,0879"
"161,2900";"5,3765";"5,0871"
"161,3000";"5,3768";"5,0857"
"161,3100";"5,3772";"5,0828"
"161,3200";"5,3775";"5,0801"
"161,3300";"5,3778";"5,0794"
"161,3400";"5,3781";"5,0816"
"161,3500";"5,3785";"5,0842"
"161,3600";"5,3787";"5,0863"
"161,3700";"5,3790";"5,0878"
"161,3800";"5,3793";"5,0882"
"161,3900";"5,3796";"5,0883"
"161,4000";"5,3799";"5,0894"
"161,4100";"5,3801";"5,0891"
"161,4200";"5,3805";"5,0879"
"161,4300";"5,3809";"5,0873"
"161,4400";"5,3811";"5,0883"
"161,4500";"5,3814";"5,0905"
"161,4600";"5,3818";"5,0911"
"161,4700";"5,3822";"5,0892"
"161,4800";"5,3825";"5,0878"
"161,4900";"5,3829";"5,0883"
"161,5000";"5,3832";"5,0897"
"161,5100";"5,3836";"5,0896"
"161,5200";"5,3839";"5,0878"
"161,5300";"5,3842";"5,0898"
"161,5400";"5,3845";"5,0927"
"161,5500";"5,3849";"5,0938"
"161,5600";"5,3851";"5,0905"
"161,5700";"5,3855";"5,0886"
"161,5800";"5,3858";"5,0897"
"161,5900";"5,3862";"5,0918"
"161,6000";"5,3865";"5,0927"
"161,6100";"5,3869";"5,0927"
"161,6200";"5,3871";"5,0936"
"161,6300";"5,3875";"5,0950"
"161,6400";"5,3878";"5,0963"
"161,6500";"5,3882";"5,0958"
"161,6600";"5,3885";"5,0960"
"161,6700";"5,3889";"5,0966"
"161,6800";"5,3892";"5,0966"
"161,6900";"5,3896";"5,0952"
"161,7000";"5,3898";"5,0940"
"161,7100";"5,3901";"5,0939"
"161,7200";"5,3904";"5,0967"
"161,7300";"5,3908";"5,0996"
"161,7400";"5,3911";"5,1007"
"161,7500";"5,3915";"5,0987"
"161,7600";"5,3918";"5,0958"
"161,7700";"5,3923";"5,0953"
"161,7800";"5,3927";"5,0970"
"161,7900";"5,3930";"5,0997"
"161,8000";"5,3934";"5,1015"
"161,8100";"5,3937";"5,1015"
"161,8200";"5,3942";"5,1014"
"161,8300";"5,3944";"5,1020"
"161,8400";"5,3948";"5,1003"
"161,8500";"5,3950";"5,0993"
"161,8600";"5,3954";"5,0981"
"161,8700";"5,3956";"5,0978"
"161,8800";"5,3960";"5,0989"
"161,8900";"5,3963";"5,1000"
"161,9000";"5,3966";"5,1006"
"161,9100";"5,3969";"5,1009"
"161,9200";"5,3973";"5,1003"
"161,9300";"5,3976";"5,1007"
"161,9400";"5,3980";"5,1018"
"161,9500";"5,3984";"5,1018"
"161,9600";"5,3988";"5,1013"
"161,9700";"5,3992";"5,1025"
"161,9800";"5,3995";"5,1046"
"161,9900";"5,3997";"5,1056"
"162,0000";"5,4001";"5,1046"
"162,0100";"5,4005";"5,1039"
"162,0200";"5,4008";"5,1046"
"162,0300";"5,4012";"5,1058"
"162,0400";"5,4015";"5,1056"
"162,0500";"5,4017";"5,1037"
"162,0600";"5,4020";"5,1048"
"162,0700";"5,4023";"5,1072"
"162,0800";"5,4026";"5,1081"
"162,0900";"5,4029";"5,1063"
"162,1000";"5,4033";"5,1051"
"162,1100";"5,4036";"5,1062"
"162,1200";"5,4039";"5,1079"
"162,1300";"5,4042";"5,1090"
"162,1400";"5,4046";"5,1104"
"162,1500";"5,4048";"5,1113"
"162,1600";"5,4052";"5,1120"
"162,1700";"5,4055";"5,1121"
"162,1800";"5,4059";"5,1105"
"162,1900";"5,4062";"5,1089"
"162,2000";"5,4065";"5,1077"
"162,2100";"5,4067";"5,1073"
"162,2200";"5,4071";"5,1093"
"162,2300";"5,4074";"5,1116"
"162,2400";"5,4077";"5,1131"
"162,2500";"5,4080";"5,1126"
"162,2600";"5,4084";"5,1128"
"162,2700";"5,4087";"5,1131"
"162,2800";"5,4091";"5,1110"
"162,2900";"5,4095";"5,1088"
"162,3000";"5,4099";"5,1084"
"162,3100";"5,4102";"5,1108"
"162,3200";"5,4106";"5,1133"
"162,3300";"5,4110";"5,1147"
"162,3400";"5,4113";"5,1155"
"162,3500";"5,4117";"5,1154"
"162,3600";"5,4120";"5,1154"
"162,3700";"5,4123";"5,1163"
"162,3800";"5,4125";"5,1162"
"162,3900";"5,4128";"5,1168"
"162,4000";"5,4132";"5,1183"
"162,4100";"5,4136";"5,1199"
"162,4200";"5,4138";"5,1188"
"162,4300";"5,4141";"5,1162"
"162,4400";"5,4145";"5,1151"
"162,4500";"5,4150";"5,1160"
"162,4600";"5,4153";"5,1182"
"162,4700";"5,4157";"5,1199"
"162,4800";"5,4160";"5,1202"
"162,4900";"5,4164";"5,1206"
"162,5000";"5,4166";"5,1220"
"162,5100";"5,4170";"5,1230"
"162,5200";"5,4172";"5,1219"
"162,5300";"5,4176";"5,1180"
"162,5400";"5,4178";"5,1159"
"162,5500";"5,4182";"5,1195"
"162,5600";"5,4185";"5,1243"
"162,5700";"5,4189";"5,1263"
"162,5800";"5,4192";"5,1260"
"162,5900";"5,4195";"5,1251"
"162,6000";"5,4199";"5,1252"
"162,6100";"5,4203";"5,1231"
"162,6200";"5,4206";"5,1196"
"162,6300";"5,4210";"5,1180"
"162,6400";"5,4213";"5,1200"
"162,6500";"5,4217";"5,1217"
"162,6600";"5,4221";"5,1229"
"162,6700";"5,4223";"5,1239"
"162,6800";"5,4226";"5,1254"
"162,6900";"5,4230";"5,1262"
"162,7000";"5,4234";"5,1248"
"162,7100";"5,4237";"5,1243"
"162,7200";"5,4239";"5,1249"
"162,7300";"5,4243";"5,1251"
"162,7400";"5,4247";"5,1246"
"162,7500";"5,4249";"5,1248"
"162,7600";"5,4252";"5,1265"
"162,7700";"5,4256";"5,1276"
"162,7800";"5,4260";"5,1286"
"162,7900";"5,4263";"5,1299"
"162,8000";"5,4267";"5,1297"
"162,8100";"5,4270";"5,1270"
"162,8200";"5,4274";"5,1257"
"162,8300";"5,4277";"5,1260"
"162,8400";"5,4281";"5,1270"
"162,8500";"5,4284";"5,1269"
"162,8600";"5,4288";"5,1267"
"162,8700";"5,4290";"5,1262"
"162,8800";"5,4294";"5,1285"
"162,8900";"5,4296";"5,1312"
"162,9000";"5,4300";"5,1324"
"162,9100";"5,4303";"5,1323"
"162,9200";"5,4306";"5,1319"
"162,9300";"5,4309";"5,1323"
"162,9400";"5,4313";"5,1329"
"162,9500";"5,4316";"5,1326"
"162,9600";"5,4319";"5,1320"
"162,9700";"5,4322";"5,1306"
"162,9800";"5,4326";"5,1297"
"162,9900";"5,4329";"5,1317"
"163,0000";"5,4333";"5,1348"
"163,0100";"5,4336";"5,1367"
"163,0200";"5,4340";"5,1365"
"163,0300";"5,4342";"5,1342"
"163,0400";"5,4346";"5,1330"
"163,0500";"5,4349";"5,1332"
"163,0600";"5,4352";"5,1344"
"163,0700";"5,4355";"5,1358"
"163,0800";"5,4359";"5,1365"
"163,0900";"5,4362";"5,1363"
"163,1000";"5,4366";"5,1360"
"163,1100";"5,4369";"5,1359"
"163,1200";"5,4373";"5,1364"
"163,1300";"5,4376";"5,1366"
"163,1400";"5,4380";"5,1364"
"163,1500";"5,4385";"5,1373"
"163,1600";"5,4388";"5,1380"
"163,1700";"5,4391";"5,1389"
"163,1800";"5,4394";"5,1372"
"163,1900";"5,4398";"5,1353"
"163,2000";"5,4400";"5,1361"
"163,2100";"5,4404";"5,1377"
"163,2200";"5,4407";"5,1388"
"163,2300";"5,4409";"5,1392"
"163,2400";"5,4413";"5,1398"
"163,2500";"5,4417";"5,1431"
"163,2600";"5,4420";"5,1450"
"163,2700";"5,4424";"5,1434"
"163,2800";"5,4427";"5,1417"
"163,2900";"5,4431";"5,1407"
"163,3000";"5,4434";"5,1394"
"163,3100";"5,4438";"5,1380"
"163,3200";"5,4441";"5,1406"
"163,3300";"5,4445";"5,1445"
"163,3400";"5,4448";"5,1479"
"163,3500";"5,4452";"5,1481"
"163,3600";"5,4454";"5,1452"
"163,3700";"5,4457";"5,1428"
"163,3800";"5,4460";"5,1411"
"163,3900";"5,4463";"5,1403"
"163,4000";"5,4465";"5,1399"
"163,4100";"5,4468";"5,1404"
"163,4200";"5,4472";"5,1425"
"163,4300";"5,4476";"5,1458"
"163,4400";"5,4478";"5,1479"
"163,4500";"5,4481";"5,1468"
"163,4600";"5,4485";"5,1443"
"163,4700";"5,4489";"5,1425"
"163,4800";"5,4492";"5,1421"
"163,4900";"5,4496";"5,1430"
"163,5000";"5,4499";"5,1452"
"163,5100";"5,4503";"5,1472"
"163,5200";"5,4506";"5,1499"
"163,5300";"5,4510";"5,1513"
"163,5400";"5,4512";"5,1521"
"163,5500";"5,4516";"5,1520"
"163,5600";"5,4518";"5,1507"
"163,5700";"5,4522";"5,1505"
"163,5800";"5,4524";"5,1504"
"163,5900";"5,4527";"5,1489"
"163,6000";"5,4531";"5,1493"
"163,6100";"5,4535";"5,1515"
"163,6200";"5,4538";"5,1534"
"163,6300";"5,4542";"5,1522"
"163,6400";"5,4545";"5,1499"
"163,6500";"5,4549";"5,1500"
"163,6600";"5,4552";"5,1516"
"163,6700";"5,4556";"5,1527"
"163,6800";"5,4561";"5,1526"
"163,6900";"5,4563";"5,1528"
"163,7000";"5,4568";"5,1544"
"163,7100";"5,4570";"5,1564"
"163,7200";"5,4572";"5,1555"
"163,7300";"5,4576";"5,1538"
"163,7400";"5,4579";"5,1533"
"163,7500";"5,4583";"5,1533"
"163,7600";"5,4587";"5,1547"
"163,7700";"5,4590";"5,1562"
"163,7800";"5,4594";"5,1568"
"163,7900";"5,4597";"5,1564"
"163,8000";"5,4601";"5,1561"
"163,8100";"5,4604";"5,1570"
"163,8200";"5,4608";"5,1582"
"163,8300";"5,4611";"5,1578"
"163,8400";"5,4615";"5,1569"
"163,8500";"5,4617";"5,1573"
"163,8600";"5,4620";"5,1595"
"163,8700";"5,4623";"5,1604"
"163,8800";"5,4625";"5,1584"
"163,8900";"5,4629";"5,1576"
"163,9000";"5,4633";"5,1585"
"163,9100";"5,4635";"5,1602"
"163,9200";"5,4638";"5,1602"
"163,9300";"5,4642";"5,1599"
"163,9400";"5,4646";"5,1609"
"163,9500";"5,4649";"5,1613"
"163,9600";"5,4653";"5,1596"
"163,9700";"5,4656";"5,1587"
"163,9800";"5,4660";"5,1581"
"163,9900";"5,4663";"5,1593"
"164,0000";"5,4667";"5,1616"
"164,0100";"5,4670";"5,1632"
"164,0200";"5,4674";"5,1628"
"164,0300";"5,4676";"5,1640"
"164,0400";"5,4680";"5,1660"
"164,0500";"5,4683";"5,1669"
"164,0600";"5,4687";"5,1651"
"164,0700";"5,4689";"5,1626"
"164,0800";"5,4693";"5,1605"
"164,0900";"5,4695";"5,1611"
"164,1000";"5,4699";"5,1640"
"164,1100";"5,4702";"5,1651"
"164,1200";"5,4705";"5,1641"
"164,1300";"5,4709";"5,1651"
"164,1400";"5,4712";"5,1661"
"164,1500";"5,4715";"5,1666"
"164,1600";"5,4719";"5,1658"
"164,1700";"5,4722";"5,1645"
"164,1800";"5,4726";"5,1657"
"164,1900";"5,4729";"5,1671"
"164,2000";"5,4733";"5,1688"
"164,2100";"5,4736";"5,1696"
"164,2200";"5,4739";"5,1706"
"164,2300";"5,4742";"5,1709"
"164,2400";"5,4745";"5,1691"
"164,2500";"5,4748";"5,1685"
"164,2600";"5,4751";"5,1694"
"164,2700";"5,4754";"5,1705"
"164,2800";"5,4758";"5,1717"
"164,2900";"5,4761";"5,1722"
"164,3000";"5,4765";"5,1741"
"164,3100";"5,4768";"5,1757"
"164,3200";"5,4772";"5,1753"
"164,3300";"5,4775";"5,1733"
"164,3400";"5,4779";"5,1731"
"164,3500";"5,4782";"5,1730"
"164,3600";"5,4786";"5,1727"
"164,3700";"5,4790";"5,1717"
"164,3800";"5,4792";"5,1705"
"164,3900";"5,4794";"5,1714"
"164,4000";"5,4798";"5,1726"
"164,4100";"5,4801";"5,1726"
"164,4200";"5,4804";"5,1722"
"164,4300";"5,4807";"5,1736"
"164,4400";"5,4811";"5,1756"
"164,4500";"5,4816";"5,1759"
"164,4600";"5,4819";"5,1756"
"164,4700";"5,4823";"5,1756"
"164,4800";"5,4826";"5,1762"
"164,4900";"5,4830";"5,1764"
"164,5000";"5,4833";"5,1768"
"164,5100";"5,4837";"5,1769"
"164,5200";"5,4840";"5,1768"
"164,5300";"5,4844";"5,1774"
"164,5400";"5,4846";"5,1788"
"164,5500";"5,4850";"5,1793"
"164,5600";"5,4853";"5,1785"
"164,5700";"5,4856";"5,1780"
"164,5800";"5,4859";"5,1803"
"164,5900";"5,4863";"5,1843"
"164,6000";"5,4866";"5,1858"
"164,6100";"5,4870";"5,1842"
"164,6200";"5,4873";"5,1818"
"164,6300";"5,4877";"5,1822"
"164,6400";"5,4880";"5,1835"
"164,6500";"5,4884";"5,1829"
"164,6600";"5,4888";"5,1816"
"164,6700";"5,4891";"5,1823"
"164,6800";"5,4895";"5,1841"
"164,6900";"5,4898";"5,1844"
"164,7000";"5,4902";"5,1840"
"164,7100";"5,4904";"5,1840"
"164,7200";"5,4908";"5,1837"
"164,7300";"5,4910";"5,1847"
"164,7400";"5,4912";"5,1851"
"164,7500";"5,4916";"5,1844"
"164,7600";"5,4919";"5,1841"
"164,7700";"5,4922";"5,1846"
"164,7800";"5,4925";"5,1862"
"164,7900";"5,4929";"5,1875"
"164,8000";"5,4932";"5,1873"
"164,8100";"5,4936";"5,1861"
"164,8200";"5,4940";"5,1843"
"164,8300";"5,4943";"5,1851"
"164,8400";"5,4945";"5,1869"
"164,8500";"5,4950";"5,1880"
"164,8600";"5,4952";"5,1875"
"164,8700";"5,4956";"5,1869"
"164,8800";"5,4960";"5,1871"
"164,8900";"5,4963";"5,1873"
"164,9000";"5,4965";"5,1865"
"164,9100";"5,4969";"5,1871"
"164,9200";"5,4971";"5,1881"
"164,9300";"5,4975";"5,1883"
"164,9400";"5,4977";"5,1881"
"164,9500";"5,4981";"5,1903"
"164,9600";"5,4984";"5,1932"
"164,9700";"5,4988";"5,1952"
"164,9800";"5,4991";"5,1939"
"164,9900";"5,4995";"5,1916"
"165,0000";"5,4999";"5,1909"
"165,0100";"5,5002";"5,1918"
"165,0200";"5,5007";"5,1918"
"165,0300";"5,5010";"5,1909"
"165,0400";"5,5014";"5,1909"
"165,0500";"5,5017";"5,1921"
"165,0600";"5,5021";"5,1942"
"165,0700";"5,5023";"5,1966"
"165,0800";"5,5027";"5,1967"
"165,0900";"5,5030";"5,1949"
"165,1000";"5,5033";"5,1943"
"165,1100";"5,5036";"5,1944"
"165,1200";"5,5040";"5,1949"
"165,1300";"5,5043";"5,1943"
"165,1400";"5,5048";"5,1936"
"165,1500";"5,5052";"5,1941"
"165,1600";"5,5054";"5,1963"
"165,1700";"5,5058";"5,1969"
"165,1800";"5,5061";"5,1956"
"165,1900";"5,5065";"5,1948"
"165,2000";"5,5067";"5,1947"
"165,2100";"5,5071";"5,1953"
"165,2200";"5,5073";"5,1955"
"165,2300";"5,5076";"5,1959"
"165,2400";"5,5079";"5,1956"
"165,2500";"5,5082";"5,1966"
"165,2600";"5,5086";"5,1985"
"165,2700";"5,5088";"5,1996"
"165,2800";"5,5092";"5,1999"
"165,2900";"5,5097";"5,1991"
"165,3000";"5,5100";"5,1968"
"165,3100";"5,5104";"5,1969"
"165,3200";"5,5107";"5,1989"
"165,3300";"5,5112";"5,2012"
"165,3400";"5,5114";"5,2013"
"165,3500";"5,5118";"5,2005"
"165,3600";"5,5121";"5,2008"
"165,3700";"5,5125";"5,2014"
"165,3800";"5,5128";"5,2007"
"165,3900";"5,5131";"5,2003"
"165,4000";"5,5133";"5,2007"
"165,4100";"5,5137";"5,2016"
"165,4200";"5,5139";"5,2026"
"165,4300";"5,5141";"5,2028"
"165,4400";"5,5145";"5,2031"
"165,4500";"5,5148";"5,2035"
"165,4600";"5,5152";"5,2033"
"165,4700";"5,5156";"5,2029"
"165,4800";"5,5158";"5,2021"
"165,4900";"5,5161";"5,2025"
"165,5000";"5,5165";"5,2032"
"165,5100";"5,5169";"5,2042"
"165,5200";"5,5172";"5,2044"
"165,5300";"5,5176";"5,2048"
"165,5400";"5,5179";"5,2062"
"165,5500";"5,5183";"5,2072"
"165,5600";"5,5186";"5,2078"
"165,5700";"5,5190";"5,2071"
"165,5800";"5,5192";"5,2059"
"165,5900";"5,5196";"5,2056"
"165,6000";"5,5198";"5,2066"
"165,6100";"5,5202";"5,2094"
"165,6200";"5,5204";"5,2106"
"165,6300";"5,5207";"5,2091"
"165,6400";"5,5211";"5,2074"
"165,6500";"5,5215";"5,2089"
"165,6600";"5,5218";"5,2105"
"165,6700";"5,5222";"5,2099"
"165,6800";"5,5225";"5,2083"
"165,6900";"5,5229";"5,2081"
"165,7000";"5,5232";"5,2092"
"165,7100";"5,5236";"5,2105"
"165,7200";"5,5239";"5,2110"
"165,7300";"5,5242";"5,2116"
"165,7400";"5,5244";"5,2124"
"165,7500";"5,5248";"5,2143"
"165,7600";"5,5250";"5,2160"
"165,7700";"5,5254";"5,2162"
"165,7800";"5,5257";"5,2143"
"165,7900";"5,5261";"5,2125"
"165,8000";"5,5264";"5,2132"
"165,8100";"5,5269";"5,2140"
"165,8200";"5,5272";"5,2140"
"165,8300";"5,5276";"5,2141"
"165,8400";"5,5279";"5,2156"
"165,8500";"5,5283";"5,2173"
"165,8600";"5,5287";"5,2169"
"165,8700";"5,5290";"5,2143"
"165,8800";"5,5292";"5,2132"
"165,8900";"5,5296";"5,2148"
"165,9000";"5,5298";"5,2159"
"165,9100";"5,5302";"5,2147"
"165,9200";"5,5305";"5,2137"
"165,9300";"5,5308";"5,2142"
"165,9400";"5,5311";"5,2168"
"165,9500";"5,5315";"5,2186"
"165,9600";"5,5318";"5,2179"
"165,9700";"5,5322";"5,2173"
"165,9800";"5,5326";"5,2183"
"165,9900";"5,5330";"5,2207"
"166,0000";"5,5334";"5,2206"
"166,0100";"5,5337";"5,2189"
"166,0200";"5,5341";"5,2179"
"166,0300";"5,5344";"5,2186"
"166,0400";"5,5348";"5,2219"
"166,0500";"5,5352";"5,2244"
"166,0600";"5,5354";"5,2251"
"166,0700";"5,5357";"5,2245"
"166,0800";"5,5360";"5,2240"
"166,0900";"5,5362";"5,2243"
"166,1000";"5,5366";"5,2239"
"166,1100";"5,5369";"5,2223"
"166,1200";"5,5372";"5,2213"
"166,1300";"5,5375";"5,2220"
"166,1400";"5,5379";"5,2229"
"166,1500";"5,5382";"5,2237"
"166,1600";"5,5385";"5,2242"
"166,1700";"5,5388";"5,2255"
"166,1800";"5,5392";"5,2261"
